Time Vpre Vpost i ifast islow
278.06 -0.049793 -0.0465415 2.26654e-08 2.15712e-11 2.26438e-08
278.07 -0.0497925 -0.0464683 2.31477e-08 2.20303e-11 2.31257e-08
278.08 -0.049792 -0.0464713 2.31307e-08 2.20141e-11 2.31087e-08
278.09 -0.0497915 -0.0464713 2.31333e-08 2.20166e-11 2.31113e-08
278.1 -0.0497909 -0.0464713 2.3136e-08 2.20192e-11 2.31139e-08
278.11 -0.0497904 -0.0464897 2.3018e-08 2.19069e-11 2.29961e-08
278.12 -0.0497899 -0.0464683 2.3161e-08 2.2043e-11 2.31389e-08
278.13 -0.0497893 -0.0465324 2.27432e-08 2.16455e-11 2.27216e-08
278.14 -0.0497888 -0.0465019 2.2946e-08 2.18384e-11 2.29241e-08
278.15 -0.0497883 -0.0469566 1.99657e-08 1.9002e-11 1.99467e-08
278.16 -0.0497877 -0.0464652 2.31921e-08 2.20727e-11 2.317e-08
278.17 -0.0497872 -0.0464347 2.3395e-08 2.22658e-11 2.33727e-08
278.18 -0.0497867 -0.0464561 2.32573e-08 2.21348e-11 2.32352e-08
278.19 -0.0497861 -0.0463188 2.41612e-08 2.29951e-11 2.41382e-08
278.2 -0.0497856 -0.046511 2.29024e-08 2.17971e-11 2.28806e-08
278.21 -0.049785 -0.0464958 2.3005e-08 2.18947e-11 2.29831e-08
278.22 -0.0497845 -0.0464256 2.34686e-08 2.2336e-11 2.34463e-08
278.23 -0.0497839 -0.0464164 2.35318e-08 2.23962e-11 2.35094e-08
278.24 -0.0497834 -0.0462882 2.43766e-08 2.32001e-11 2.43534e-08
278.25 -0.0497828 -0.0464439 2.33569e-08 2.22296e-11 2.33346e-08
278.26 -0.0497823 -0.0463767 2.38011e-08 2.26525e-11 2.37784e-08
278.27 -0.0497817 -0.0464408 2.33828e-08 2.22544e-11 2.33606e-08
278.28 -0.0497812 -0.0463432 2.40269e-08 2.28675e-11 2.40041e-08
278.29 -0.0497806 -0.0464713 2.31881e-08 2.20691e-11 2.3166e-08
278.3 -0.04978 -0.0465232 2.28498e-08 2.17471e-11 2.28281e-08
278.31 -0.0497795 -0.0465843 2.2451e-08 2.13676e-11 2.24296e-08
278.32 -0.0497789 -0.046569 2.25543e-08 2.14659e-11 2.25328e-08
278.33 -0.0497784 -0.0465629 2.25971e-08 2.15067e-11 2.25756e-08
278.34 -0.0497778 -0.0463676 2.38841e-08 2.27315e-11 2.38613e-08
278.35 -0.0497772 -0.0463371 2.40875e-08 2.29252e-11 2.40646e-08
278.36 -0.0497767 -0.0464256 2.35084e-08 2.23741e-11 2.34861e-08
278.37 -0.0497761 -0.0464591 2.3291e-08 2.21671e-11 2.32688e-08
278.38 -0.0497755 -0.0466667 2.19282e-08 2.08701e-11 2.19073e-08
278.39 -0.049775 -0.046157 2.52843e-08 2.40643e-11 2.52603e-08
278.4 -0.0497744 -0.0464073 2.36405e-08 2.24998e-11 2.3618e-08
278.41 -0.0497738 -0.0464286 2.35032e-08 2.23692e-11 2.34808e-08
278.42 -0.0497733 -0.0462303 2.48113e-08 2.36142e-11 2.47877e-08
278.43 -0.0497727 -0.0461051 2.56385e-08 2.44015e-11 2.56141e-08
278.44 -0.0497721 -0.0461967 2.50386e-08 2.38306e-11 2.50148e-08
278.45 -0.0497716 -0.046331 2.41575e-08 2.2992e-11 2.41345e-08
278.46 -0.049771 -0.0463096 2.43014e-08 2.3129e-11 2.42783e-08
278.47 -0.0497704 -0.0464073 2.3661e-08 2.25195e-11 2.36385e-08
278.48 -0.0497698 -0.0462516 2.46895e-08 2.34984e-11 2.4666e-08
278.49 -0.0497693 -0.0463401 2.41096e-08 2.29465e-11 2.40867e-08
278.5 -0.0497687 -0.0463554 2.40119e-08 2.28534e-11 2.3989e-08
278.51 -0.0497681 -0.0462821 2.44979e-08 2.3316e-11 2.44745e-08
278.52 -0.0497675 -0.0462608 2.46413e-08 2.34525e-11 2.46179e-08
278.53 -0.0497669 -0.04645 2.33974e-08 2.22687e-11 2.33752e-08
278.54 -0.0497664 -0.0462638 2.46278e-08 2.34397e-11 2.46043e-08
278.55 -0.0497658 -0.0463249 2.42281e-08 2.30593e-11 2.4205e-08
278.56 -0.0497652 -0.0463218 2.42516e-08 2.30817e-11 2.42285e-08
278.57 -0.0497646 -0.0462547 2.46971e-08 2.35057e-11 2.46736e-08
278.58 -0.049764 -0.0462242 2.49014e-08 2.37002e-11 2.48777e-08
278.59 -0.0497634 -0.0463584 2.40194e-08 2.28608e-11 2.39966e-08
278.6 -0.0497629 -0.0462791 2.45456e-08 2.33616e-11 2.45222e-08
278.61 -0.0497623 -0.0462974 2.4428e-08 2.32497e-11 2.44047e-08
278.62 -0.0497617 -0.0463798 2.38874e-08 2.27352e-11 2.38647e-08
278.63 -0.0497611 -0.0464439 2.34675e-08 2.23355e-11 2.34451e-08
278.64 -0.0497605 -0.0463279 2.42361e-08 2.3067e-11 2.4213e-08
278.65 -0.0497599 -0.0463584 2.40379e-08 2.28784e-11 2.4015e-08
278.66 -0.0497593 -0.0464042 2.37386e-08 2.25936e-11 2.3716e-08
278.67 -0.0497587 -0.0463188 2.43055e-08 2.31332e-11 2.42824e-08
278.68 -0.0497581 -0.0463127 2.43489e-08 2.31745e-11 2.43258e-08
278.69 -0.0497575 -0.0463188 2.43118e-08 2.31392e-11 2.42887e-08
278.7 -0.0497569 -0.0462547 2.47383e-08 2.35452e-11 2.47148e-08
278.71 -0.0497563 -0.0462852 2.454e-08 2.33565e-11 2.45167e-08
278.72 -0.0497558 -0.0462791 2.45835e-08 2.33979e-11 2.45601e-08
278.73 -0.0497552 -0.0462211 2.497e-08 2.37657e-11 2.49462e-08
278.74 -0.0497546 -0.046334 2.42271e-08 2.30587e-11 2.42041e-08
278.75 -0.049754 -0.0462058 2.50776e-08 2.38682e-11 2.50537e-08
278.76 -0.0497534 -0.0462364 2.48786e-08 2.36788e-11 2.48549e-08
278.77 -0.0497528 -0.0462364 2.48819e-08 2.36819e-11 2.48582e-08
278.78 -0.0497522 -0.0461662 2.53493e-08 2.41268e-11 2.53252e-08
278.79 -0.0497515 -0.0461723 2.53123e-08 2.40916e-11 2.52882e-08
278.8 -0.0497509 -0.0461112 2.57197e-08 2.44794e-11 2.56952e-08
278.81 -0.0497503 -0.0461509 2.54605e-08 2.42327e-11 2.54362e-08
278.82 -0.0497497 -0.046215 2.50398e-08 2.38323e-11 2.50159e-08
278.83 -0.0497491 -0.046154 2.54467e-08 2.42196e-11 2.54225e-08
278.84 -0.0497485 -0.0461387 2.55513e-08 2.43192e-11 2.5527e-08
278.85 -0.0497479 -0.0462913 2.45447e-08 2.33612e-11 2.45214e-08
278.86 -0.0497473 -0.0463584 2.41039e-08 2.29416e-11 2.40809e-08
278.87 -0.0497467 -0.0461875 2.52384e-08 2.40214e-11 2.52144e-08
278.88 -0.0497461 -0.0462058 2.51206e-08 2.39093e-11 2.50967e-08
278.89 -0.0497455 -0.0462943 2.45379e-08 2.33547e-11 2.45146e-08
278.9 -0.0497449 -0.0462211 2.5026e-08 2.38193e-11 2.50021e-08
278.91 -0.0497442 -0.0461936 2.52115e-08 2.39958e-11 2.51875e-08
278.92 -0.0497436 -0.0461296 2.56388e-08 2.44026e-11 2.56144e-08
278.93 -0.049743 -0.0461723 2.53593e-08 2.41366e-11 2.53352e-08
278.94 -0.0497424 -0.0462394 2.49181e-08 2.37167e-11 2.48944e-08
278.95 -0.0497418 -0.0461112 2.5771e-08 2.45285e-11 2.57465e-08
278.96 -0.0497412 -0.0462455 2.48844e-08 2.36846e-11 2.48607e-08
278.97 -0.0497405 -0.0461753 2.53531e-08 2.41307e-11 2.53289e-08
278.98 -0.0497399 -0.0460929 2.59028e-08 2.46539e-11 2.58781e-08
278.99 -0.0497393 -0.0461601 2.54607e-08 2.42332e-11 2.54365e-08
279 -0.0497387 -0.0462516 2.48574e-08 2.3659e-11 2.48337e-08
279.01 -0.049738 -0.046215 2.51035e-08 2.38932e-11 2.50796e-08
279.02 -0.0497374 -0.0460838 2.59772e-08 2.47248e-11 2.59525e-08
279.03 -0.0497368 -0.0461845 2.53126e-08 2.40923e-11 2.52886e-08
279.04 -0.0497362 -0.0462272 2.50328e-08 2.3826e-11 2.5009e-08
279.05 -0.0497355 -0.0461173 2.57655e-08 2.45234e-11 2.5741e-08
279.06 -0.0497349 -0.046157 2.55055e-08 2.4276e-11 2.54812e-08
279.07 -0.0497343 -0.046212 2.51439e-08 2.39318e-11 2.512e-08
279.08 -0.0497336 -0.0462455 2.4925e-08 2.37234e-11 2.49013e-08
279.09 -0.049733 -0.0463737 2.40772e-08 2.29166e-11 2.40543e-08
279.1 -0.0497324 -0.0463951 2.39384e-08 2.27845e-11 2.39156e-08
279.11 -0.0497318 -0.046273 2.47526e-08 2.35594e-11 2.47291e-08
279.12 -0.0497311 -0.0463157 2.44724e-08 2.32927e-11 2.44491e-08
279.13 -0.0497305 -0.0462608 2.48405e-08 2.36431e-11 2.48168e-08
279.14 -0.0497298 -0.0462913 2.46413e-08 2.34535e-11 2.46178e-08
279.15 -0.0497292 -0.0463676 2.41377e-08 2.29742e-11 2.41147e-08
279.16 -0.0497286 -0.0463615 2.41815e-08 2.3016e-11 2.41585e-08
279.17 -0.0497279 -0.0463493 2.4266e-08 2.30964e-11 2.42429e-08
279.18 -0.0497273 -0.0462455 2.49594e-08 2.37564e-11 2.49357e-08
279.19 -0.0497266 -0.0462211 2.51251e-08 2.39141e-11 2.51012e-08
279.2 -0.049726 -0.046212 2.51891e-08 2.39751e-11 2.51652e-08
279.21 -0.0497254 -0.0464622 2.35287e-08 2.23947e-11 2.35063e-08
279.22 -0.0497247 -0.046331 2.44046e-08 2.32284e-11 2.43814e-08
279.23 -0.0497241 -0.0462272 2.50986e-08 2.3889e-11 2.50747e-08
279.24 -0.0497234 -0.0462272 2.51021e-08 2.38923e-11 2.50782e-08
279.25 -0.0497228 -0.0462974 2.46385e-08 2.34511e-11 2.46151e-08
279.26 -0.0497221 -0.046273 2.48044e-08 2.3609e-11 2.47808e-08
279.27 -0.0497215 -0.0462852 2.47267e-08 2.3535e-11 2.47031e-08
279.28 -0.0497208 -0.0463127 2.45471e-08 2.33641e-11 2.45237e-08
279.29 -0.0497202 -0.0462394 2.50386e-08 2.38319e-11 2.50148e-08
279.3 -0.0497195 -0.046212 2.52246e-08 2.4009e-11 2.52006e-08
279.31 -0.0497189 -0.0462486 2.49844e-08 2.37804e-11 2.49606e-08
279.32 -0.0497182 -0.0462242 2.51505e-08 2.39385e-11 2.51265e-08
279.33 -0.0497176 -0.0464713 2.35079e-08 2.23751e-11 2.34855e-08
279.34 -0.0497169 -0.0461631 2.55647e-08 2.43328e-11 2.55404e-08
279.35 -0.0497163 -0.046099 2.59955e-08 2.47429e-11 2.59708e-08
279.36 -0.0497156 -0.0460777 2.61412e-08 2.48816e-11 2.61163e-08
279.37 -0.0497149 -0.0461723 2.55144e-08 2.4285e-11 2.54901e-08
279.38 -0.0497143 -0.0461845 2.54367e-08 2.4211e-11 2.54125e-08
279.39 -0.0497136 -0.0463004 2.46676e-08 2.3479e-11 2.46441e-08
279.4 -0.049713 -0.0461479 2.56881e-08 2.44503e-11 2.56636e-08
279.41 -0.0497123 -0.0462913 2.47354e-08 2.35435e-11 2.47118e-08
279.42 -0.0497116 -0.0464286 2.38231e-08 2.26752e-11 2.38004e-08
279.43 -0.049711 -0.0464073 2.39686e-08 2.28138e-11 2.39458e-08
279.44 -0.0497103 -0.0463188 2.45626e-08 2.33791e-11 2.45392e-08
279.45 -0.0497096 -0.0464591 2.36299e-08 2.24914e-11 2.36074e-08
279.46 -0.049709 -0.0463676 2.4244e-08 2.30759e-11 2.42209e-08
279.47 -0.0497083 -0.046276 2.4859e-08 2.36613e-11 2.48353e-08
279.48 -0.0497076 -0.0462577 2.49848e-08 2.37811e-11 2.4961e-08
279.49 -0.049707 -0.0462516 2.50291e-08 2.38233e-11 2.50053e-08
279.5 -0.0497063 -0.0463004 2.47069e-08 2.35166e-11 2.46834e-08
279.51 -0.0497056 -0.0462913 2.47713e-08 2.35779e-11 2.47477e-08
279.52 -0.0497049 -0.0463523 2.43674e-08 2.31935e-11 2.43442e-08
279.53 -0.0497043 -0.0464897 2.3453e-08 2.23232e-11 2.34307e-08
279.54 -0.0497036 -0.0463676 2.42723e-08 2.3103e-11 2.42492e-08
279.55 -0.0497029 -0.0464256 2.38883e-08 2.27375e-11 2.38655e-08
279.56 -0.0497022 -0.0463401 2.44633e-08 2.32848e-11 2.444e-08
279.57 -0.0497016 -0.0464958 2.3426e-08 2.22976e-11 2.34037e-08
279.58 -0.0497009 -0.0462211 2.52661e-08 2.40491e-11 2.52421e-08
279.59 -0.0497002 -0.0463584 2.43517e-08 2.31787e-11 2.43286e-08
279.6 -0.0496995 -0.0462821 2.48656e-08 2.36679e-11 2.4842e-08
279.61 -0.0496988 -0.0464744 2.3583e-08 2.24471e-11 2.35606e-08
279.62 -0.0496981 -0.0464652 2.36481e-08 2.2509e-11 2.36256e-08
279.63 -0.0496975 -0.0463584 2.43662e-08 2.31926e-11 2.4343e-08
279.64 -0.0496968 -0.0462608 2.5023e-08 2.38177e-11 2.49991e-08
279.65 -0.0496961 -0.0464134 2.40053e-08 2.28491e-11 2.39825e-08
279.66 -0.0496954 -0.0463218 2.46221e-08 2.34362e-11 2.45987e-08
279.67 -0.0496947 -0.0464012 2.40942e-08 2.29337e-11 2.40713e-08
279.68 -0.049694 -0.0463828 2.4221e-08 2.30545e-11 2.4198e-08
279.69 -0.0496933 -0.0464622 2.36929e-08 2.25518e-11 2.36704e-08
279.7 -0.0496926 -0.0462333 2.52297e-08 2.40146e-11 2.52056e-08
279.71 -0.0496919 -0.0463432 2.44972e-08 2.33174e-11 2.44739e-08
279.72 -0.0496912 -0.0464347 2.38879e-08 2.27374e-11 2.38651e-08
279.73 -0.0496905 -0.0464286 2.39323e-08 2.27798e-11 2.39096e-08
279.74 -0.0496898 -0.0464805 2.35881e-08 2.24522e-11 2.35657e-08
279.75 -0.0496892 -0.0463676 2.43485e-08 2.31759e-11 2.43253e-08
279.76 -0.0496885 -0.0463706 2.43321e-08 2.31603e-11 2.43089e-08
279.77 -0.0496878 -0.0464195 2.40079e-08 2.28518e-11 2.3985e-08
279.78 -0.0496871 -0.0463066 2.47687e-08 2.35759e-11 2.47451e-08
279.79 -0.0496863 -0.0465904 2.28689e-08 2.17677e-11 2.28472e-08
279.8 -0.0496856 -0.0464652 2.37123e-08 2.25705e-11 2.36897e-08
279.81 -0.0496849 -0.0464164 2.40433e-08 2.28856e-11 2.40204e-08
279.82 -0.0496842 -0.046331 2.46201e-08 2.34346e-11 2.45966e-08
279.83 -0.0496835 -0.0464073 2.41118e-08 2.29507e-11 2.40888e-08
279.84 -0.0496828 -0.0464347 2.39315e-08 2.27792e-11 2.39088e-08
279.85 -0.0496821 -0.0465415 2.32182e-08 2.21003e-11 2.31961e-08
279.86 -0.0496814 -0.0466789 2.22992e-08 2.12256e-11 2.2278e-08
279.87 -0.0496807 -0.0463615 2.44342e-08 2.32577e-11 2.44109e-08
279.88 -0.04968 -0.046276 2.50122e-08 2.38079e-11 2.49884e-08
279.89 -0.0496793 -0.0463951 2.4216e-08 2.30501e-11 2.4193e-08
279.9 -0.0496786 -0.0463859 2.42816e-08 2.31125e-11 2.42585e-08
279.91 -0.0496778 -0.0463432 2.45723e-08 2.33892e-11 2.45489e-08
279.92 -0.0496771 -0.0463218 2.47199e-08 2.35298e-11 2.46964e-08
279.93 -0.0496764 -0.0463645 2.44367e-08 2.32603e-11 2.44135e-08
279.94 -0.0496757 -0.0464652 2.37636e-08 2.26195e-11 2.37409e-08
279.95 -0.049675 -0.0465782 2.30075e-08 2.18999e-11 2.29856e-08
279.96 -0.0496742 -0.0464195 2.40783e-08 2.29192e-11 2.40554e-08
279.97 -0.0496735 -0.0463889 2.42879e-08 2.31187e-11 2.42648e-08
279.98 -0.0496728 -0.0464469 2.39015e-08 2.27509e-11 2.38788e-08
279.99 -0.0496721 -0.046688 2.22832e-08 2.12105e-11 2.2262e-08
280 -0.0496714 -0.0464408 2.39501e-08 2.27972e-11 2.39273e-08
280.01 -0.0496706 -0.0462577 2.51862e-08 2.39738e-11 2.51622e-08
280.02 -0.0496699 -0.0462974 2.49229e-08 2.37232e-11 2.48992e-08
280.03 -0.0496692 -0.0463127 2.48238e-08 2.36289e-11 2.48002e-08
280.04 -0.0496684 -0.0463767 2.43968e-08 2.32225e-11 2.43736e-08
280.05 -0.0496677 -0.0462791 2.5058e-08 2.38518e-11 2.50341e-08
280.06 -0.049667 -0.0463249 2.47535e-08 2.3562e-11 2.47299e-08
280.07 -0.0496662 -0.0464256 2.4079e-08 2.292e-11 2.40561e-08
280.08 -0.0496655 -0.0464134 2.41651e-08 2.3002e-11 2.41421e-08
280.09 -0.0496648 -0.0463828 2.43751e-08 2.32019e-11 2.43519e-08
280.1 -0.049664 -0.0463615 2.45226e-08 2.33423e-11 2.44992e-08
280.11 -0.0496633 -0.0464469 2.39508e-08 2.27981e-11 2.3928e-08
280.12 -0.0496626 -0.0463004 2.49423e-08 2.37419e-11 2.49186e-08
280.13 -0.0496618 -0.0462303 2.5419e-08 2.41957e-11 2.53948e-08
280.14 -0.0496611 -0.0462669 2.51763e-08 2.39646e-11 2.51523e-08
280.15 -0.0496603 -0.0462547 2.52626e-08 2.40468e-11 2.52386e-08
280.16 -0.0496596 -0.0462943 2.49995e-08 2.37964e-11 2.49757e-08
280.17 -0.0496589 -0.0462516 2.52917e-08 2.40745e-11 2.52676e-08
280.18 -0.0496581 -0.046096 2.63458e-08 2.5078e-11 2.63207e-08
280.19 -0.0496574 -0.0462333 2.54234e-08 2.41999e-11 2.53992e-08
280.2 -0.0496566 -0.0462669 2.52007e-08 2.3988e-11 2.51767e-08
280.21 -0.0496559 -0.0462638 2.52257e-08 2.40118e-11 2.52017e-08
280.22 -0.0496551 -0.0461357 2.60948e-08 2.48391e-11 2.607e-08
280.23 -0.0496544 -0.0461509 2.59964e-08 2.47455e-11 2.59717e-08
280.24 -0.0496536 -0.0461692 2.5877e-08 2.46319e-11 2.58524e-08
280.25 -0.0496529 -0.0460807 2.64792e-08 2.52051e-11 2.6454e-08
280.26 -0.0496521 -0.0461509 2.60091e-08 2.47577e-11 2.59844e-08
280.27 -0.0496513 -0.046215 2.55802e-08 2.43494e-11 2.55558e-08
280.28 -0.0496506 -0.0461265 2.61826e-08 2.49228e-11 2.61577e-08
280.29 -0.0496498 -0.0462699 2.52174e-08 2.40041e-11 2.51934e-08
280.3 -0.0496491 -0.0462516 2.53453e-08 2.41259e-11 2.53212e-08
280.31 -0.0496483 -0.0462058 2.56592e-08 2.44247e-11 2.56348e-08
280.32 -0.0496476 -0.0461997 2.57047e-08 2.4468e-11 2.56803e-08
280.33 -0.0496468 -0.0462791 2.51718e-08 2.39608e-11 2.51479e-08
280.34 -0.049646 -0.046331 2.48248e-08 2.36305e-11 2.48012e-08
280.35 -0.0496453 -0.0465049 2.36521e-08 2.25143e-11 2.36296e-08
280.36 -0.0496445 -0.0463432 2.47505e-08 2.35598e-11 2.4727e-08
280.37 -0.0496437 -0.0462211 2.55812e-08 2.43505e-11 2.55568e-08
280.38 -0.049643 -0.0462455 2.54202e-08 2.41973e-11 2.5396e-08
280.39 -0.0496422 -0.0462089 2.56723e-08 2.44373e-11 2.56479e-08
280.4 -0.0496414 -0.0462516 2.53874e-08 2.41661e-11 2.53632e-08
280.41 -0.0496406 -0.0462333 2.55156e-08 2.42882e-11 2.54913e-08
280.42 -0.0496399 -0.0460319 2.68844e-08 2.55912e-11 2.68588e-08
280.43 -0.0496391 -0.0460075 2.70543e-08 2.57529e-11 2.70285e-08
280.44 -0.0496383 -0.0461662 2.59832e-08 2.47334e-11 2.59585e-08
280.45 -0.0496375 -0.0460929 2.64845e-08 2.52105e-11 2.64593e-08
280.46 -0.0496368 -0.046038 2.68611e-08 2.55691e-11 2.68356e-08
280.47 -0.049636 -0.0461051 2.64107e-08 2.51403e-11 2.63855e-08
280.48 -0.0496352 -0.0459525 2.74501e-08 2.61298e-11 2.74239e-08
280.49 -0.0496344 -0.0461296 2.62534e-08 2.49907e-11 2.62284e-08
280.5 -0.0496336 -0.0461875 2.58651e-08 2.4621e-11 2.58404e-08
280.51 -0.0496329 -0.0461692 2.59936e-08 2.47434e-11 2.59689e-08
280.52 -0.0496321 -0.0461143 2.63706e-08 2.51023e-11 2.63455e-08
280.53 -0.0496313 -0.0461631 2.60439e-08 2.47913e-11 2.60191e-08
280.54 -0.0496305 -0.0462364 2.55507e-08 2.43219e-11 2.55264e-08
280.55 -0.0496297 -0.0462181 2.56793e-08 2.44443e-11 2.56549e-08
280.56 -0.0496289 -0.0461204 2.63472e-08 2.50801e-11 2.63221e-08
280.57 -0.0496281 -0.046215 2.57092e-08 2.44728e-11 2.56847e-08
280.58 -0.0496273 -0.0463096 2.50709e-08 2.38653e-11 2.50471e-08
280.59 -0.0496265 -0.0463401 2.4868e-08 2.36721e-11 2.48443e-08
280.6 -0.0496257 -0.0460227 2.70293e-08 2.57295e-11 2.70036e-08
280.61 -0.0496249 -0.0462303 2.56229e-08 2.43907e-11 2.55985e-08
280.62 -0.0496242 -0.0461814 2.59597e-08 2.47114e-11 2.5935e-08
280.63 -0.0496234 -0.0462974 2.51755e-08 2.39649e-11 2.51515e-08
280.64 -0.0496226 -0.0461875 2.59272e-08 2.46805e-11 2.59026e-08
280.65 -0.0496218 -0.0461021 2.65126e-08 2.52378e-11 2.64874e-08
280.66 -0.0496209 -0.0461723 2.60397e-08 2.47876e-11 2.60149e-08
280.67 -0.0496201 -0.0460716 2.67294e-08 2.54442e-11 2.67039e-08
280.68 -0.0496193 -0.0461265 2.63604e-08 2.5093e-11 2.63353e-08
280.69 -0.0496185 -0.0460075 2.7175e-08 2.58684e-11 2.71491e-08
280.7 -0.0496177 -0.0462547 2.54969e-08 2.4271e-11 2.54726e-08
280.71 -0.0496169 -0.0458946 2.79532e-08 2.66093e-11 2.79266e-08
280.72 -0.0496161 -0.0459617 2.75012e-08 2.6179e-11 2.7475e-08
280.73 -0.0496153 -0.0459617 2.7506e-08 2.61836e-11 2.74798e-08
280.74 -0.0496145 -0.046154 2.62008e-08 2.49412e-11 2.61758e-08
280.75 -0.0496137 -0.0461204 2.64343e-08 2.51635e-11 2.64092e-08
280.76 -0.0496129 -0.0460746 2.67511e-08 2.54651e-11 2.67257e-08
280.77 -0.049612 -0.0460227 2.71096e-08 2.58064e-11 2.70838e-08
280.78 -0.0496112 -0.0460655 2.68226e-08 2.55332e-11 2.67971e-08
280.79 -0.0496104 -0.0460319 2.70565e-08 2.57558e-11 2.70307e-08
280.8 -0.0496096 -0.0460471 2.69576e-08 2.56617e-11 2.69319e-08
280.81 -0.0496088 -0.0460136 2.71909e-08 2.58838e-11 2.7165e-08
280.82 -0.0496079 -0.0460319 2.70709e-08 2.57696e-11 2.70451e-08
280.83 -0.0496071 -0.0460471 2.6972e-08 2.56755e-11 2.69463e-08
280.84 -0.0496063 -0.0459464 2.76641e-08 2.63343e-11 2.76377e-08
280.85 -0.0496055 -0.0459953 2.73352e-08 2.60213e-11 2.73092e-08
280.86 -0.0496046 -0.0460838 2.67359e-08 2.54509e-11 2.67105e-08
280.87 -0.0496038 -0.0460502 2.69702e-08 2.56739e-11 2.69445e-08
280.88 -0.049603 -0.0459861 2.74128e-08 2.60952e-11 2.73867e-08
280.89 -0.0496021 -0.04598 2.74594e-08 2.61396e-11 2.74332e-08
280.9 -0.0496013 -0.0460868 2.67347e-08 2.54498e-11 2.67092e-08
280.91 -0.0496005 -0.0460136 2.72397e-08 2.59305e-11 2.72137e-08
280.92 -0.0495996 -0.0460502 2.69945e-08 2.56971e-11 2.69688e-08
280.93 -0.0495988 -0.0461967 2.59979e-08 2.47485e-11 2.59732e-08
280.94 -0.049598 -0.0459373 2.77761e-08 2.64413e-11 2.77497e-08
280.95 -0.0495971 -0.0460471 2.70303e-08 2.57313e-11 2.70046e-08
280.96 -0.0495963 -0.0459892 2.74313e-08 2.6113e-11 2.74051e-08
280.97 -0.0495954 -0.0460471 2.70402e-08 2.57408e-11 2.70144e-08
280.98 -0.0495946 -0.0460868 2.67735e-08 2.54869e-11 2.6748e-08
280.99 -0.0495938 -0.0461357 2.64438e-08 2.5173e-11 2.64186e-08
281 -0.0495929 -0.0459098 2.79947e-08 2.66495e-11 2.79681e-08
281.01 -0.0495921 -0.0460624 2.69552e-08 2.566e-11 2.69296e-08
281.02 -0.0495912 -0.0460868 2.67931e-08 2.55057e-11 2.67676e-08
281.03 -0.0495904 -0.0459739 2.75712e-08 2.62464e-11 2.75449e-08
281.04 -0.0495895 -0.0462242 2.58619e-08 2.46192e-11 2.58372e-08
281.05 -0.0495887 -0.0461997 2.60345e-08 2.47836e-11 2.60097e-08
281.06 -0.0495878 -0.0460166 2.72939e-08 2.59825e-11 2.72679e-08
281.07 -0.049587 -0.0460349 2.71735e-08 2.58679e-11 2.71476e-08
281.08 -0.0495861 -0.0459922 2.74712e-08 2.61514e-11 2.74451e-08
281.09 -0.0495852 -0.0462394 2.57816e-08 2.45429e-11 2.5757e-08
281.1 -0.0495844 -0.046099 2.67491e-08 2.5464e-11 2.67236e-08
281.11 -0.0495835 -0.0461906 2.61258e-08 2.48707e-11 2.6101e-08
281.12 -0.0495827 -0.0462333 2.58378e-08 2.45965e-11 2.58132e-08
281.13 -0.0495818 -0.0462242 2.59051e-08 2.46606e-11 2.58804e-08
281.14 -0.0495809 -0.0461509 2.64129e-08 2.5144e-11 2.63877e-08
281.15 -0.0495801 -0.0462974 2.54124e-08 2.41916e-11 2.53882e-08
281.16 -0.0495792 -0.0462669 2.56265e-08 2.43955e-11 2.56021e-08
281.17 -0.0495783 -0.0462547 2.57151e-08 2.44798e-11 2.56906e-08
281.18 -0.0495775 -0.0462455 2.57831e-08 2.45446e-11 2.57585e-08
281.19 -0.0495766 -0.0461296 2.6584e-08 2.53071e-11 2.65587e-08
281.2 -0.0495757 -0.0462669 2.56458e-08 2.44139e-11 2.56214e-08
281.21 -0.0495748 -0.0461723 2.63006e-08 2.50374e-11 2.62756e-08
281.22 -0.049574 -0.0461875 2.62012e-08 2.49427e-11 2.61762e-08
281.23 -0.0495731 -0.0461173 2.66887e-08 2.54068e-11 2.66632e-08
281.24 -0.0495722 -0.046273 2.56233e-08 2.43926e-11 2.55989e-08
281.25 -0.0495713 -0.0461631 2.63839e-08 2.51167e-11 2.63587e-08
281.26 -0.0495705 -0.0460563 2.71234e-08 2.58207e-11 2.70976e-08
281.27 -0.0495696 -0.046215 2.60369e-08 2.47864e-11 2.60121e-08
281.28 -0.0495687 -0.0463828 2.48874e-08 2.36921e-11 2.48637e-08
281.29 -0.0495678 -0.046215 2.60468e-08 2.4796e-11 2.6022e-08
281.3 -0.0495669 -0.0461845 2.62618e-08 2.50006e-11 2.62368e-08
281.31 -0.049566 -0.046154 2.64768e-08 2.52053e-11 2.64516e-08
281.32 -0.0495651 -0.0462394 2.58938e-08 2.46504e-11 2.58692e-08
281.33 -0.0495642 -0.0461784 2.63189e-08 2.50551e-11 2.62939e-08
281.34 -0.0495634 -0.0461143 2.67655e-08 2.54802e-11 2.674e-08
281.35 -0.0495625 -0.0462211 2.60349e-08 2.47847e-11 2.60101e-08
281.36 -0.0495616 -0.0461845 2.62921e-08 2.50296e-11 2.62671e-08
281.37 -0.0495607 -0.0461173 2.67604e-08 2.54754e-11 2.67349e-08
281.38 -0.0495598 -0.0461143 2.67862e-08 2.55001e-11 2.67607e-08
281.39 -0.0495589 -0.0462425 2.59075e-08 2.46636e-11 2.58829e-08
