Time Vpre Vpost i ifast islow
1467.69 -0.0485681 -0.0518273 -7.77663e-11 -1.28139e-13 -7.76382e-11
1467.7 -0.0485626 -0.0519066 -8.12339e-11 -1.34429e-13 -8.10994e-11
1467.71 -0.0485572 -0.0517723 -7.55982e-11 -1.25644e-13 -7.54726e-11
1467.72 -0.0485517 -0.0518883 -8.06387e-11 -1.34602e-13 -8.05041e-11
1467.73 -0.0485462 -0.0519219 -8.21681e-11 -1.37751e-13 -8.20303e-11
1467.74 -0.0485407 -0.0518608 -7.96476e-11 -1.34107e-13 -7.95135e-11
1467.75 -0.0485352 -0.0519005 -8.1441e-11 -1.37726e-13 -8.13033e-11
1467.76 -0.0485296 -0.0517754 -7.61684e-11 -1.29374e-13 -7.6039e-11
1467.77 -0.0485241 -0.0517327 -7.44229e-11 -1.26965e-13 -7.4296e-11
1467.78 -0.0485185 -0.0516136 -6.93882e-11 -1.18898e-13 -6.92693e-11
1467.79 -0.0485129 -0.0518822 -8.10331e-11 -1.39465e-13 -8.08937e-11
1467.8 -0.0485073 -0.0518151 -7.82359e-11 -1.35248e-13 -7.81006e-11
1467.81 -0.0485017 -0.0519585 -8.4516e-11 -1.46754e-13 -8.43693e-11
1467.82 -0.0484961 -0.0517296 -7.47261e-11 -1.30334e-13 -7.45958e-11
1467.83 -0.0484904 -0.0517601 -7.61337e-11 -1.33382e-13 -7.60003e-11
1467.84 -0.0484847 -0.0517327 -7.50373e-11 -1.32051e-13 -7.49052e-11
1467.85 -0.0484791 -0.0517479 -7.57854e-11 -1.33967e-13 -7.56515e-11
1467.86 -0.0484734 -0.0515709 -6.81922e-11 -1.21088e-13 -6.80711e-11
1467.87 -0.0484676 -0.0518944 -8.23333e-11 -1.4686e-13 -8.21865e-11
1467.88 -0.0484619 -0.0517723 -7.71189e-11 -1.38183e-13 -7.69807e-11
1467.89 -0.0484562 -0.0517479 -7.61484e-11 -1.37065e-13 -7.60114e-11
1467.9 -0.0484504 -0.0517479 -7.62401e-11 -1.37856e-13 -7.61022e-11
1467.91 -0.0484446 -0.0517357 -7.57993e-11 -1.37687e-13 -7.56616e-11
1467.92 -0.0484388 -0.0516381 -7.16236e-11 -1.30699e-13 -7.14929e-11
1467.93 -0.048433 -0.051577 -6.90357e-11 -1.26556e-13 -6.89091e-11
1467.94 -0.0484272 -0.0517479 -7.66102e-11 -1.4109e-13 -7.64691e-11
1467.95 -0.0484213 -0.051754 -7.69713e-11 -1.42412e-13 -7.68289e-11
1467.96 -0.0484155 -0.0517449 -7.66656e-11 -1.42505e-13 -7.65231e-11
1467.97 -0.0484096 -0.0516259 -7.15247e-11 -1.33569e-13 -7.13911e-11
1467.98 -0.0484037 -0.0516411 -7.22821e-11 -1.35614e-13 -7.21465e-11
1467.99 -0.0483978 -0.0514763 -6.51037e-11 -1.22718e-13 -6.4981e-11
1468 -0.0483918 -0.0516259 -7.17896e-11 -1.35957e-13 -7.16536e-11
1468.01 -0.0483859 -0.0515984 -7.06628e-11 -1.34454e-13 -7.05284e-11
1468.02 -0.0483799 -0.0516655 -7.37207e-11 -1.40936e-13 -7.35798e-11
1468.03 -0.0483739 -0.0515374 -6.81354e-11 -1.30876e-13 -6.80045e-11
1468.04 -0.0483679 -0.0515923 -7.06567e-11 -1.36365e-13 -7.05203e-11
1468.05 -0.0483619 -0.0515557 -6.91191e-11 -1.34034e-13 -6.89851e-11
1468.06 -0.0483558 -0.0516014 -7.1239e-11 -1.38806e-13 -7.11002e-11
1468.07 -0.0483498 -0.0516442 -7.32351e-11 -1.4338e-13 -7.30917e-11
1468.08 -0.0483437 -0.0515007 -6.69279e-11 -1.31663e-13 -6.67962e-11
1468.09 -0.0483376 -0.0514885 -6.64679e-11 -1.31389e-13 -6.63365e-11
1468.1 -0.0483315 -0.0514855 -6.64182e-11 -1.31927e-13 -6.62863e-11
1468.11 -0.0483254 -0.0514885 -6.66372e-11 -1.33005e-13 -6.65042e-11
1468.12 -0.0483192 -0.0514763 -6.61754e-11 -1.32727e-13 -6.60427e-11
1468.13 -0.0483131 -0.0515343 -6.88634e-11 -1.38794e-13 -6.87246e-11
1468.14 -0.0483069 -0.051455 -6.53882e-11 -1.32436e-13 -6.52557e-11
1468.15 -0.0483007 -0.0514214 -6.39605e-11 -1.30182e-13 -6.38303e-11
1468.16 -0.0482944 -0.0514458 -6.51425e-11 -1.33242e-13 -6.50093e-11
1468.17 -0.0482882 -0.0514427 -6.50871e-11 -1.33788e-13 -6.49533e-11
1468.18 -0.0482819 -0.0513115 -5.92449e-11 -1.22384e-13 -5.91225e-11
1468.19 -0.0482756 -0.0514611 -6.60888e-11 -1.37201e-13 -6.59516e-11
1468.2 -0.0482693 -0.0512871 -5.82945e-11 -1.21625e-13 -5.81729e-11
1468.21 -0.048263 -0.0512078 -5.47746e-11 -1.14854e-13 -5.46597e-11
1468.22 -0.0482567 -0.0514275 -6.48232e-11 -1.36608e-13 -6.46866e-11
1468.23 -0.0482503 -0.0512535 -5.69969e-11 -1.2072e-13 -5.68762e-11
1468.24 -0.0482439 -0.0514733 -6.70798e-11 -1.42795e-13 -6.6937e-11
1468.25 -0.0482375 -0.0514 -6.38269e-11 -1.3656e-13 -6.36903e-11
1468.26 -0.0482311 -0.0513268 -6.05701e-11 -1.30252e-13 -6.04398e-11
1468.27 -0.0482247 -0.0512688 -5.79996e-11 -1.25362e-13 -5.78742e-11
1468.28 -0.0482182 -0.0513909 -6.3666e-11 -1.38314e-13 -6.35277e-11
1468.29 -0.0482117 -0.0514672 -6.72486e-11 -1.46849e-13 -6.71017e-11
1468.3 -0.0482052 -0.0512657 -5.80909e-11 -1.27505e-13 -5.79634e-11
1468.31 -0.0481987 -0.0511284 -5.18592e-11 -1.14416e-13 -5.17448e-11
1468.32 -0.0481922 -0.0511467 -5.27716e-11 -1.17033e-13 -5.26545e-11
1468.33 -0.0481856 -0.0511528 -5.31243e-11 -1.18429e-13 -5.30058e-11
1468.34 -0.048179 -0.0511894 -5.48855e-11 -1.22995e-13 -5.47625e-11
1468.35 -0.0481724 -0.0511681 -5.39761e-11 -1.21591e-13 -5.38545e-11
1468.36 -0.0481658 -0.0512749 -5.89918e-11 -1.33588e-13 -5.88582e-11
1468.37 -0.0481591 -0.0512657 -5.86465e-11 -1.33507e-13 -5.8513e-11
1468.38 -0.0481525 -0.0512688 -5.88711e-11 -1.34727e-13 -5.87364e-11
1468.39 -0.0481458 -0.0511559 -5.37067e-11 -1.23561e-13 -5.35832e-11
1468.4 -0.0481391 -0.0511467 -5.33531e-11 -1.23401e-13 -5.32297e-11
1468.41 -0.0481323 -0.0511833 -5.51324e-11 -1.28199e-13 -5.50042e-11
1468.42 -0.0481256 -0.0511498 -5.36463e-11 -1.25412e-13 -5.35208e-11
1468.43 -0.0481188 -0.051107 -5.17215e-11 -1.21563e-13 -5.15999e-11
1468.44 -0.048112 -0.0510826 -5.06524e-11 -1.19692e-13 -5.05327e-11
1468.45 -0.0481052 -0.0510796 -5.0583e-11 -1.20176e-13 -5.04629e-11
1468.46 -0.0480983 -0.051107 -5.194e-11 -1.2407e-13 -5.18159e-11
1468.47 -0.0480915 -0.0512505 -5.87559e-11 -1.41117e-13 -5.86148e-11
1468.48 -0.0480846 -0.0512322 -5.79782e-11 -1.4001e-13 -5.78382e-11
1468.49 -0.0480777 -0.0511132 -5.24535e-11 -1.27364e-13 -5.23261e-11
1468.5 -0.0480707 -0.0511864 -5.59824e-11 -1.36681e-13 -5.58457e-11
1468.51 -0.0480638 -0.051223 -5.77921e-11 -1.41879e-13 -5.76502e-11
1468.52 -0.0480568 -0.0512383 -5.85991e-11 -1.44658e-13 -5.84544e-11
1468.53 -0.0480498 -0.0512535 -5.94038e-11 -1.4746e-13 -5.92563e-11
1468.54 -0.0480428 -0.0511803 -5.60156e-11 -1.39826e-13 -5.58758e-11
1468.55 -0.0480357 -0.0510063 -4.7827e-11 -1.20054e-13 -4.7707e-11
1468.56 -0.0480287 -0.0511528 -5.48695e-11 -1.38506e-13 -5.4731e-11
1468.57 -0.0480216 -0.0510338 -4.92772e-11 -1.25091e-13 -4.91521e-11
1468.58 -0.0480144 -0.0510979 -5.24092e-11 -1.33794e-13 -5.22754e-11
1468.59 -0.0480073 -0.0511376 -5.43839e-11 -1.39623e-13 -5.42443e-11
1468.6 -0.0480001 -0.0509514 -4.55494e-11 -1.17608e-13 -4.54318e-11
1468.61 -0.0479929 -0.0508598 -4.12247e-11 -1.0705e-13 -4.11177e-11
1468.62 -0.0479857 -0.0511986 -5.75543e-11 -1.50311e-13 -5.7404e-11
1468.63 -0.0479785 -0.0509667 -4.64879e-11 -1.22109e-13 -4.63658e-11
1468.64 -0.0479712 -0.0508629 -4.15581e-11 -1.0979e-13 -4.14483e-11
1468.65 -0.0479639 -0.050811 -3.91169e-11 -1.0394e-13 -3.9013e-11
1468.66 -0.0479566 -0.0508995 -4.34506e-11 -1.16127e-13 -4.33345e-11
1468.67 -0.0479493 -0.0509453 -4.57317e-11 -1.22937e-13 -4.56087e-11
1468.68 -0.0479419 -0.0508202 -3.97395e-11 -1.07454e-13 -3.9632e-11
1468.69 -0.0479345 -0.0509392 -4.5574e-11 -1.23955e-13 -4.54501e-11
1468.7 -0.0479271 -0.0511101 -5.39487e-11 -1.47598e-13 -5.38011e-11
1468.71 -0.0479196 -0.0510613 -5.16557e-11 -1.42162e-13 -5.15135e-11
1468.72 -0.0479122 -0.0509697 -4.72695e-11 -1.30863e-13 -4.71386e-11
1468.73 -0.0479047 -0.0511284 -5.50899e-11 -1.53423e-13 -5.49365e-11
1468.74 -0.0478971 -0.0510429 -5.0994e-11 -1.42866e-13 -5.08511e-11
1468.75 -0.0478896 -0.0507927 -3.882e-11 -1.09412e-13 -3.87105e-11
1468.76 -0.047882 -0.050988 -4.84591e-11 -1.37402e-13 -4.83217e-11
1468.77 -0.0478744 -0.0509514 -4.67364e-11 -1.33319e-13 -4.66031e-11
1468.78 -0.0478668 -0.051104 -5.43173e-11 -1.55884e-13 -5.41614e-11
1468.79 -0.0478591 -0.0507164 -3.53023e-11 -1.01931e-13 -3.52004e-11
1468.8 -0.0478514 -0.0509239 -4.55988e-11 -1.32465e-13 -4.54663e-11
1468.81 -0.0478437 -0.0511559 -5.71388e-11 -1.67008e-13 -5.69718e-11
1468.82 -0.047836 -0.0510124 -5.01243e-11 -1.47408e-13 -4.99769e-11
1468.83 -0.0478282 -0.0508904 -4.41539e-11 -1.30652e-13 -4.40232e-11
1468.84 -0.0478204 -0.0512535 -6.22584e-11 -1.85366e-13 -6.2073e-11
1468.85 -0.0478126 -0.0511193 -5.56817e-11 -1.66817e-13 -5.55148e-11
1468.86 -0.0478047 -0.0509575 -4.77088e-11 -1.43824e-13 -4.7565e-11
1468.87 -0.0477969 -0.0509819 -4.90031e-11 -1.48653e-13 -4.88545e-11
1468.88 -0.047789 -0.0510979 -5.48806e-11 -1.6753e-13 -5.4713e-11
1468.89 -0.047781 -0.0510155 -5.08437e-11 -1.56188e-13 -5.06875e-11
1468.9 -0.0477731 -0.0511132 -5.58257e-11 -1.7258e-13 -5.56531e-11
1468.91 -0.0477651 -0.0510277 -5.16218e-11 -1.606e-13 -5.14612e-11
1468.92 -0.047757 -0.0510368 -5.21639e-11 -1.63323e-13 -5.20006e-11
1468.93 -0.047749 -0.0510002 -5.04049e-11 -1.58828e-13 -5.02461e-11
1468.94 -0.0477409 -0.0509636 -4.86403e-11 -1.54254e-13 -4.8486e-11
1468.95 -0.0477328 -0.0510765 -5.44288e-11 -1.73727e-13 -5.42551e-11
1468.96 -0.0477246 -0.0507378 -3.73656e-11 -1.20038e-13 -3.72455e-11
1468.97 -0.0477165 -0.0508995 -4.56305e-11 -1.47543e-13 -4.54829e-11
1468.98 -0.0477083 -0.0509697 -4.92736e-11 -1.60364e-13 -4.91132e-11
1468.99 -0.0477 -0.050866 -4.40778e-11 -1.44395e-13 -4.39334e-11
1469 -0.0476917 -0.0508141 -4.15057e-11 -1.36865e-13 -4.13689e-11
1469.01 -0.0476834 -0.0509209 -4.70298e-11 -1.56105e-13 -4.68737e-11
1469.02 -0.0476751 -0.050988 -5.05418e-11 -1.68876e-13 -5.03729e-11
1469.03 -0.0476668 -0.0510796 -5.53213e-11 -1.86077e-13 -5.51352e-11
1469.04 -0.0476584 -0.050985 -5.05596e-11 -1.71198e-13 -5.03884e-11
1469.05 -0.0476499 -0.0510918 -5.61373e-11 -1.91361e-13 -5.59459e-11
1469.06 -0.0476415 -0.0510338 -5.32462e-11 -1.82729e-13 -5.30634e-11
1469.07 -0.047633 -0.050927 -4.78275e-11 -1.65243e-13 -4.76622e-11
1469.08 -0.0476245 -0.0511467 -5.92647e-11 -2.0615e-13 -5.90586e-11
1469.09 -0.0476159 -0.0508171 -4.23032e-11 -1.48153e-13 -4.2155e-11
1469.1 -0.0476073 -0.0509636 -4.99745e-11 -1.76217e-13 -4.97983e-11
1469.11 -0.0475987 -0.0510094 -5.24411e-11 -1.86186e-13 -5.22549e-11
1469.12 -0.04759 -0.0509392 -4.88794e-11 -1.74738e-13 -4.87046e-11
1469.13 -0.0475813 -0.0510521 -5.48512e-11 -1.97445e-13 -5.46538e-11
1469.14 -0.0475726 -0.0511528 -6.02071e-11 -2.18232e-13 -5.99889e-11
1469.15 -0.0475639 -0.0509911 -5.18536e-11 -1.89265e-13 -5.16643e-11
1469.16 -0.0475551 -0.0510338 -5.41837e-11 -1.99156e-13 -5.39845e-11
1469.17 -0.0475462 -0.0511528 -6.05283e-11 -2.24042e-13 -6.03043e-11
1469.18 -0.0475374 -0.0511803 -6.2083e-11 -2.31421e-13 -6.18516e-11
1469.19 -0.0475285 -0.0513451 -7.08784e-11 -2.66081e-13 -7.06123e-11
1469.2 -0.0475195 -0.0510338 -5.45729e-11 -2.06329e-13 -5.43666e-11
1469.21 -0.0475106 -0.0511833 -6.25777e-11 -2.38286e-13 -6.23395e-11
1469.22 -0.0475016 -0.0511955 -6.33376e-11 -2.42912e-13 -6.30947e-11
1469.23 -0.0474925 -0.0513085 -6.94506e-11 -2.68277e-13 -6.91823e-11
1469.24 -0.0474835 -0.0513634 -7.24968e-11 -2.82071e-13 -7.22147e-11
1469.25 -0.0474743 -0.0514672 -7.81593e-11 -3.06314e-13 -7.7853e-11
1469.26 -0.0474652 -0.0514733 -7.86288e-11 -3.10404e-13 -7.83184e-11
1469.27 -0.047456 -0.0515312 -8.18699e-11 -3.25568e-13 -8.15443e-11
1469.28 -0.0474468 -0.0514397 -7.71204e-11 -3.08938e-13 -7.68114e-11
1469.29 -0.0474375 -0.0515435 -8.28346e-11 -3.34282e-13 -8.25003e-11
1469.3 -0.0474282 -0.0515801 -8.49572e-11 -3.45393e-13 -8.46119e-11
1469.31 -0.0474189 -0.0518822 -1.0139e-10 -4.15273e-13 -1.00975e-10
1469.32 -0.0474095 -0.0516533 -8.92275e-11 -3.68192e-13 -8.88593e-11
1469.33 -0.0474001 -0.0517418 -9.41814e-11 -3.91556e-13 -9.37899e-11
1469.34 -0.0473906 -0.0518059 -9.78327e-11 -4.09806e-13 -9.74229e-11
1469.35 -0.0473811 -0.0518761 -1.01829e-10 -4.2978e-13 -1.014e-10
1469.36 -0.0473716 -0.0518242 -9.92016e-11 -4.21877e-13 -9.87797e-11
1469.37 -0.047362 -0.0518914 -1.03053e-10 -4.41608e-13 -1.02612e-10
1469.38 -0.0473524 -0.0518303 -9.99165e-11 -4.31452e-13 -9.94851e-11
1469.39 -0.0473427 -0.0517723 -9.69374e-11 -4.21815e-13 -9.65156e-11
1469.4 -0.047333 -0.0519463 -1.06661e-10 -4.67721e-13 -1.06193e-10
1469.41 -0.0473233 -0.051928 -1.05864e-10 -4.67837e-13 -1.05396e-10
1469.42 -0.0473135 -0.0520561 -1.13119e-10 -5.03801e-13 -1.12615e-10
1469.43 -0.0473037 -0.0522149 -1.22095e-10 -5.48043e-13 -1.21547e-10
1469.44 -0.0472938 -0.0521019 -1.16094e-10 -5.25214e-13 -1.15569e-10
1469.45 -0.0472839 -0.0518975 -1.05012e-10 -4.78837e-13 -1.04533e-10
1469.46 -0.0472739 -0.0520287 -1.12496e-10 -5.1704e-13 -1.11979e-10
1469.47 -0.0472639 -0.0519677 -1.09332e-10 -5.06505e-13 -1.08825e-10
1469.48 -0.0472539 -0.0521813 -1.21443e-10 -5.67123e-13 -1.20876e-10
1469.49 -0.0472438 -0.0520989 -1.1709e-10 -5.51201e-13 -1.16539e-10
1469.5 -0.0472337 -0.0521538 -1.20396e-10 -5.71344e-13 -1.19824e-10
1469.51 -0.0472235 -0.0519463 -1.09017e-10 -5.2155e-13 -1.08496e-10
1469.52 -0.0472133 -0.0520836 -1.16945e-10 -5.64045e-13 -1.16381e-10
1469.53 -0.0472031 -0.0521355 -1.20103e-10 -5.84025e-13 -1.19519e-10
1469.54 -0.0471927 -0.0521202 -1.19487e-10 -5.85814e-13 -1.18902e-10
1469.55 -0.0471824 -0.0522484 -1.26974e-10 -6.27665e-13 -1.26346e-10
1469.56 -0.047172 -0.0519616 -1.11006e-10 -5.53294e-13 -1.10453e-10
1469.57 -0.0471615 -0.0522362 -1.26809e-10 -6.37334e-13 -1.26172e-10
1469.58 -0.0471511 -0.0521447 -1.21874e-10 -6.17666e-13 -1.21256e-10
1469.59 -0.0471405 -0.0520531 -1.16913e-10 -5.97515e-13 -1.16316e-10
1469.6 -0.0471299 -0.0521721 -1.2395e-10 -6.38836e-13 -1.23311e-10
1469.61 -0.0471193 -0.0522118 -1.26482e-10 -6.57427e-13 -1.25824e-10
1469.62 -0.0471086 -0.0521935 -1.25701e-10 -6.58949e-13 -1.25042e-10
1469.63 -0.0470979 -0.0522118 -1.2702e-10 -6.71574e-13 -1.26348e-10
1469.64 -0.0470871 -0.0522057 -1.26941e-10 -6.76938e-13 -1.26264e-10
1469.65 -0.0470763 -0.0521508 -1.24047e-10 -6.67234e-13 -1.2338e-10
1469.66 -0.0470654 -0.0521569 -1.24667e-10 -6.76402e-13 -1.23991e-10
1469.67 -0.0470544 -0.0524315 -1.40843e-10 -7.70846e-13 -1.40072e-10
1469.68 -0.0470435 -0.052108 -1.2237e-10 -6.75623e-13 -1.21695e-10
1469.69 -0.0470324 -0.0522454 -1.30631e-10 -7.27594e-13 -1.29904e-10
1469.7 -0.0470213 -0.0522606 -1.31804e-10 -7.40634e-13 -1.31063e-10
1469.71 -0.0470102 -0.0521538 -1.25854e-10 -7.13495e-13 -1.2514e-10
1469.72 -0.046999 -0.0521813 -1.27743e-10 -7.30684e-13 -1.27012e-10
1469.73 -0.0469877 -0.0522149 -1.29999e-10 -7.50274e-13 -1.29249e-10
1469.74 -0.0469765 -0.0521782 -1.2813e-10 -7.46169e-13 -1.27384e-10
1469.75 -0.0469651 -0.0522667 -1.33635e-10 -7.8529e-13 -1.3285e-10
1469.76 -0.0469537 -0.0521721 -1.28346e-10 -7.6109e-13 -1.27585e-10
1469.77 -0.0469422 -0.0521569 -1.27736e-10 -7.64415e-13 -1.26972e-10
1469.78 -0.0469307 -0.0523308 -1.38349e-10 -8.35547e-13 -1.37513e-10
1469.79 -0.0469191 -0.0522545 -1.34125e-10 -8.17535e-13 -1.33308e-10
1469.8 -0.0469075 -0.052108 -1.25697e-10 -7.73287e-13 -1.24924e-10
1469.81 -0.0468958 -0.0520439 -1.22155e-10 -7.58522e-13 -1.21397e-10
1469.82 -0.0468841 -0.0521294 -1.2756e-10 -7.99518e-13 -1.2676e-10
1469.83 -0.0468723 -0.0520226 -1.21443e-10 -7.68365e-13 -1.20675e-10
1469.84 -0.0468604 -0.0521691 -1.30544e-10 -8.33775e-13 -1.2971e-10
1469.85 -0.0468485 -0.0521996 -1.3269e-10 -8.55558e-13 -1.31834e-10
1469.86 -0.0468365 -0.0519707 -1.19161e-10 -7.7569e-13 -1.18386e-10
1469.87 -0.0468245 -0.0520745 -1.25734e-10 -8.26357e-13 -1.24908e-10
1469.88 -0.0468124 -0.052105 -1.27886e-10 -8.48631e-13 -1.27037e-10
1469.89 -0.0468002 -0.0519554 -1.19081e-10 -7.97886e-13 -1.18283e-10
1469.9 -0.046788 -0.0521721 -1.32595e-10 -8.97117e-13 -1.31698e-10
1469.91 -0.0467757 -0.0518975 -1.16111e-10 -7.93307e-13 -1.15318e-10
1469.92 -0.0467634 -0.0519493 -1.1957e-10 -8.25001e-13 -1.18745e-10
1469.93 -0.046751 -0.0521508 -1.32251e-10 -9.21551e-13 -1.31329e-10
1469.94 -0.0467385 -0.0521233 -1.30879e-10 -9.21087e-13 -1.29958e-10
1469.95 -0.0467259 -0.0520043 -1.23847e-10 -8.80337e-13 -1.22967e-10
1469.96 -0.0467133 -0.0519402 -1.20182e-10 -8.62894e-13 -1.19319e-10
1469.97 -0.0467007 -0.0519707 -1.22374e-10 -8.87531e-13 -1.21486e-10
1469.98 -0.0466879 -0.0520348 -1.26669e-10 -9.28035e-13 -1.25741e-10
1469.99 -0.0466751 -0.0519371 -1.20888e-10 -8.94752e-13 -1.19994e-10
1470 -0.0466623 -0.0518639 -1.16613e-10 -8.71986e-13 -1.15741e-10
1470.01 -0.0466493 -0.0518578 -1.16525e-10 -8.8034e-13 -1.15644e-10
1470.02 -0.0466363 -0.0520897 -1.31403e-10 -1.00306e-12 -1.304e-10
1470.03 -0.0466233 -0.051812 -1.14231e-10 -8.81101e-13 -1.1335e-10
1470.04 -0.0466101 -0.0518212 -1.15106e-10 -8.97174e-13 -1.14208e-10
1470.05 -0.0465969 -0.0519005 -1.20427e-10 -9.48568e-13 -1.19479e-10
1470.06 -0.0465836 -0.0519585 -1.24424e-10 -9.90456e-13 -1.23433e-10
1470.07 -0.0465703 -0.051809 -1.15225e-10 -9.27025e-13 -1.14298e-10
1470.08 -0.0465568 -0.0517937 -1.14549e-10 -9.31482e-13 -1.13618e-10
1470.09 -0.0465433 -0.0518273 -1.17002e-10 -9.61694e-13 -1.1604e-10
1470.1 -0.0465298 -0.051635 -1.04965e-10 -8.72123e-13 -1.04093e-10
1470.11 -0.0465161 -0.0516228 -1.04458e-10 -8.77383e-13 -1.03581e-10
1470.12 -0.0465024 -0.0519097 -1.23254e-10 -1.04661e-12 -1.22207e-10
1470.13 -0.0464886 -0.0518547 -1.20025e-10 -1.03044e-12 -1.18995e-10
1470.14 -0.0464747 -0.0519982 -1.2966e-10 -1.1255e-12 -1.28535e-10
1470.15 -0.0464608 -0.051928 -1.25444e-10 -1.10105e-12 -1.24343e-10
1470.16 -0.0464467 -0.0518822 -1.22798e-10 -1.08991e-12 -1.21708e-10
1470.17 -0.0464326 -0.0519341 -1.26529e-10 -1.13569e-12 -1.25393e-10
1470.18 -0.0464184 -0.0518425 -1.20868e-10 -1.09719e-12 -1.19771e-10
1470.19 -0.0464041 -0.0517876 -1.17591e-10 -1.07961e-12 -1.16512e-10
1470.2 -0.0463898 -0.0517876 -1.17918e-10 -1.09503e-12 -1.16823e-10
1470.21 -0.0463754 -0.0517784 -1.17639e-10 -1.10504e-12 -1.16534e-10
1470.22 -0.0463608 -0.0517937 -1.18985e-10 -1.13064e-12 -1.17854e-10
1470.23 -0.0463462 -0.0517693 -1.17698e-10 -1.13146e-12 -1.16566e-10
1470.24 -0.0463315 -0.0517571 -1.17218e-10 -1.14007e-12 -1.16078e-10
1470.25 -0.0463168 -0.0519127 -1.27963e-10 -1.25925e-12 -1.26704e-10
1470.26 -0.0463019 -0.0518028 -1.20957e-10 -1.20443e-12 -1.19752e-10
1470.27 -0.046287 -0.0519249 -1.29522e-10 -1.30511e-12 -1.28217e-10
1470.28 -0.0462719 -0.051754 -1.18365e-10 -1.20701e-12 -1.17158e-10
1470.29 -0.0462568 -0.0517418 -1.17885e-10 -1.21663e-12 -1.16668e-10
1470.3 -0.0462416 -0.0516777 -1.1388e-10 -1.18957e-12 -1.1269e-10
1470.31 -0.0462263 -0.0516869 -1.14842e-10 -1.21427e-12 -1.13628e-10
1470.32 -0.0462109 -0.0514855 -1.01431e-10 -1.08565e-12 -1.00346e-10
1470.33 -0.0461954 -0.0514641 -1.00268e-10 -1.08647e-12 -9.91819e-11
1470.34 -0.0461798 -0.0515709 -1.07905e-10 -1.18376e-12 -1.06722e-10
1470.35 -0.0461641 -0.0516075 -1.10753e-10 -1.23019e-12 -1.09523e-10
1470.36 -0.0461483 -0.0514092 -9.73852e-11 -1.09532e-12 -9.62899e-11
1470.37 -0.0461325 -0.051635 -1.13334e-10 -1.29084e-12 -1.12044e-10
1470.38 -0.0461165 -0.0517082 -1.18772e-10 -1.37e-12 -1.17402e-10
1470.39 -0.0461004 -0.0516045 -1.11906e-10 -1.30734e-12 -1.10599e-10
1470.4 -0.0460842 -0.0514916 -1.04355e-10 -1.23484e-12 -1.03121e-10
1470.41 -0.046068 -0.0515374 -1.07896e-10 -1.29329e-12 -1.06602e-10
1470.42 -0.0460516 -0.051519 -1.0694e-10 -1.29855e-12 -1.05641e-10
1470.43 -0.0460351 -0.0514611 -1.03189e-10 -1.26944e-12 -1.01919e-10
1470.44 -0.0460185 -0.0515495 -1.0978e-10 -1.36837e-12 -1.08411e-10
1470.45 -0.0460018 -0.0514733 -1.04715e-10 -1.32258e-12 -1.03393e-10
1470.46 -0.045985 -0.0514885 -1.06136e-10 -1.35845e-12 -1.04778e-10
1470.47 -0.0459681 -0.0514794 -1.05829e-10 -1.37274e-12 -1.04456e-10
1470.48 -0.0459511 -0.0514153 -1.01573e-10 -1.33537e-12 -1.00238e-10
1470.49 -0.045934 -0.0514916 -1.074e-10 -1.43121e-12 -1.05969e-10
1470.5 -0.0459167 -0.0512078 -8.72527e-11 -1.17866e-12 -8.6074e-11
1470.51 -0.0458994 -0.0514397 -1.04351e-10 -1.42907e-12 -1.02922e-10
1470.52 -0.0458819 -0.0514611 -1.06256e-10 -1.47535e-12 -1.0478e-10
1470.53 -0.0458643 -0.0513786 -1.00593e-10 -1.41623e-12 -9.91767e-11
1470.54 -0.0458466 -0.0514946 -1.09426e-10 -1.56225e-12 -1.07864e-10
1470.55 -0.0458288 -0.0514702 -1.08006e-10 -1.56379e-12 -1.06442e-10
1470.56 -0.0458109 -0.0515221 -1.12202e-10 -1.64767e-12 -1.10554e-10
1470.57 -0.0457928 -0.0515312 -1.13262e-10 -1.68706e-12 -1.11575e-10
1470.58 -0.0457746 -0.0514824 -1.10033e-10 -1.6626e-12 -1.0837e-10
1470.59 -0.0457563 -0.0515068 -1.12235e-10 -1.72048e-12 -1.10514e-10
1470.6 -0.0457379 -0.0513848 -1.0351e-10 -1.60992e-12 -1.019e-10
1470.61 -0.0457193 -0.0515068 -1.13028e-10 -1.7838e-12 -1.11244e-10
1470.62 -0.0457006 -0.0511986 -9.02298e-11 -1.44507e-12 -8.87847e-11
1470.63 -0.0456818 -0.0515709 -1.1868e-10 -1.92903e-12 -1.16751e-10
1470.64 -0.0456628 -0.0513909 -1.05461e-10 -1.73986e-12 -1.03721e-10
1470.65 -0.0456437 -0.0514977 -1.13972e-10 -1.90865e-12 -1.12063e-10
1470.66 -0.0456245 -0.0515251 -1.16482e-10 -1.98031e-12 -1.14502e-10
1470.67 -0.0456052 -0.0513878 -1.06386e-10 -1.83633e-12 -1.0455e-10
1470.68 -0.0455856 -0.0514275 -1.09836e-10 -1.92506e-12 -1.07911e-10
1470.69 -0.045566 -0.0514611 -1.12841e-10 -2.00839e-12 -1.10833e-10
1470.7 -0.0455462 -0.0513603 -1.05452e-10 -1.90615e-12 -1.03546e-10
1470.71 -0.0455263 -0.051284 -9.99144e-11 -1.83442e-12 -9.808e-11
1470.72 -0.0455062 -0.0512596 -9.839e-11 -1.83499e-12 -9.6555e-11
1470.73 -0.045486 -0.051342 -1.0523e-10 -1.99379e-12 -1.03236e-10
