Time Vpre Vpost i ifast islow
3.34 -0.0454198 -0.0452476 7.09116e-11 7.09042e-11 7.39897e-15
3.35 -0.0454022 -0.0452384 7.12687e-11 7.12613e-11 7.43603e-15
3.36 -0.0453845 -0.04533 7.01152e-11 7.01079e-11 7.31548e-15
3.37 -0.0453666 -0.0454398 6.86809e-11 6.86737e-11 7.16563e-15
3.38 -0.0453486 -0.045391 6.96343e-11 6.9627e-11 7.2649e-15
3.39 -0.0453305 -0.0454215 6.93924e-11 6.93852e-11 7.23946e-15
3.4 -0.0453122 -0.0452842 7.17008e-11 7.16933e-11 7.48008e-15
3.41 -0.0452939 -0.0452445 7.25359e-11 7.25283e-11 7.56698e-15
3.42 -0.0452753 -0.0453452 7.12284e-11 7.1221e-11 7.43038e-15
3.43 -0.0452567 -0.0453544 7.13178e-11 7.13104e-11 7.43949e-15
3.44 -0.0452379 -0.0452506 7.31488e-11 7.31411e-11 7.63026e-15
3.45 -0.045219 -0.0453422 7.1973e-11 7.19654e-11 7.50739e-15
3.46 -0.0451999 -0.0453971 7.1359e-11 7.13515e-11 7.44313e-15
3.47 -0.0451808 -0.0454887 7.01706e-11 7.01633e-11 7.31896e-15
3.48 -0.0451614 -0.045391 7.19293e-11 7.19218e-11 7.50217e-15
3.49 -0.0451419 -0.045391 7.21704e-11 7.21629e-11 7.52709e-15
3.5 -0.0451223 -0.0453483 7.30847e-11 7.30771e-11 7.62222e-15
3.51 -0.0451025 -0.0454673 7.14567e-11 7.14492e-11 7.4522e-15
3.52 -0.0450826 -0.0454734 7.16041e-11 7.15966e-11 7.46734e-15
3.53 -0.0450626 -0.0453269 7.41753e-11 7.41676e-11 7.73524e-15
3.54 -0.0450423 -0.0454246 7.28754e-11 7.28678e-11 7.59944e-15
3.55 -0.045022 -0.045388 7.37136e-11 7.37059e-11 7.68661e-15
3.56 -0.0450014 -0.0453666 7.43146e-11 7.43068e-11 7.74902e-15
3.57 -0.0449807 -0.0454124 7.38388e-11 7.38311e-11 7.69916e-15
3.58 -0.0449599 -0.0454276 7.38546e-11 7.38469e-11 7.70056e-15
3.59 -0.0449389 -0.0454337 7.40186e-11 7.40109e-11 7.71741e-15
3.6 -0.0449177 -0.0453758 7.52257e-11 7.52179e-11 7.843e-15
3.61 -0.0448963 -0.0453636 7.5696e-11 7.56881e-11 7.89178e-15
3.62 -0.0448748 -0.0452995 7.70209e-11 7.70129e-11 8.02963e-15
3.63 -0.0448531 -0.0452842 7.75536e-11 7.75455e-11 8.08489e-15
3.64 -0.0448312 -0.0454093 7.57735e-11 7.57656e-11 7.89905e-15
3.65 -0.0448092 -0.045507 7.44349e-11 7.44271e-11 7.75924e-15
3.66 -0.044787 -0.0454612 7.54732e-11 7.54654e-11 7.8672e-15
3.67 -0.0447646 -0.0453697 7.72829e-11 7.72748e-11 8.05555e-15
3.68 -0.044742 -0.0453513 7.78821e-11 7.7874e-11 8.11773e-15
3.69 -0.0447192 -0.0454551 7.64317e-11 7.64237e-11 7.96626e-15
3.7 -0.0446962 -0.0454002 7.76499e-11 7.76418e-11 8.09294e-15
3.71 -0.0446731 -0.0455375 7.56213e-11 7.56134e-11 7.88122e-15
3.72 -0.0446497 -0.0453666 7.88207e-11 7.88125e-11 8.21436e-15
3.73 -0.0446262 -0.0455802 7.54793e-11 7.54715e-11 7.86585e-15
3.74 -0.0446024 -0.0455894 7.5617e-11 7.56091e-11 7.87989e-15
3.75 -0.0445785 -0.0453513 8.0013e-11 8.00046e-11 8.33767e-15
3.76 -0.0445543 -0.04551 7.75878e-11 7.75797e-11 8.08465e-15
3.77 -0.04453 -0.0455436 7.73145e-11 7.73064e-11 8.05586e-15
3.78 -0.0445054 -0.0454154 7.98581e-11 7.98498e-11 8.32057e-15
3.79 -0.0444806 -0.0454643 7.93258e-11 7.93175e-11 8.26478e-15
3.8 -0.0444556 -0.0455833 7.75589e-11 7.75508e-11 8.08038e-15
3.81 -0.0444303 -0.0455467 7.8522e-11 7.85139e-11 8.18039e-15
3.82 -0.0444049 -0.045626 7.74419e-11 7.74338e-11 8.06754e-15
3.83 -0.0443792 -0.0455467 7.91733e-11 7.9165e-11 8.24757e-15
3.84 -0.0443533 -0.0455161 8.00505e-11 8.00422e-11 8.33861e-15
3.85 -0.0443271 -0.045507 8.05506e-11 8.05422e-11 8.39035e-15
3.86 -0.0443007 -0.045449 8.19361e-11 8.19275e-11 8.53431e-15
3.87 -0.0442741 -0.045507 8.12369e-11 8.12284e-11 8.46113e-15
3.88 -0.0442472 -0.0454704 8.22504e-11 8.22418e-11 8.56632e-15
3.89 -0.0442201 -0.0455558 8.10487e-11 8.10402e-11 8.44079e-15
3.9 -0.0441927 -0.04551 8.22405e-11 8.22319e-11 8.56454e-15
3.91 -0.044165 -0.0453727 8.51269e-11 8.5118e-11 8.86474e-15
3.92 -0.0441371 -0.045687 7.96951e-11 7.96868e-11 8.29873e-15
3.93 -0.0441089 -0.0455619 8.23712e-11 8.23626e-11 8.57701e-15
3.94 -0.0440805 -0.0454612 8.46173e-11 8.46085e-11 8.81049e-15
3.95 -0.0440518 -0.0454643 8.49407e-11 8.49318e-11 8.84375e-15
3.96 -0.0440228 -0.0454337 8.59019e-11 8.5893e-11 8.94342e-15
3.97 -0.0439935 -0.0455161 8.47374e-11 8.47286e-11 8.82177e-15
3.98 -0.0439639 -0.0454978 8.5475e-11 8.54661e-11 8.89813e-15
3.99 -0.043934 -0.0454643 8.65102e-11 8.65012e-11 9.00548e-15
4 -0.0439039 -0.0456016 8.42832e-11 8.42744e-11 8.77323e-15
4.01 -0.0438734 -0.0455222 8.62082e-11 8.61993e-11 8.97317e-15
4.02 -0.0438426 -0.0454063 8.88585e-11 8.88493e-11 9.24857e-15
4.03 -0.0438115 -0.0454002 8.9401e-11 8.93917e-11 9.30458e-15
4.04 -0.0437801 -0.0454765 8.83405e-11 8.83313e-11 9.19374e-15
4.05 -0.0437484 -0.0453605 9.10444e-11 9.1035e-11 9.47466e-15
4.06 -0.0437163 -0.045272 9.32335e-11 9.32238e-11 9.70197e-15
4.07 -0.0436839 -0.0454063 9.103e-11 9.10205e-11 9.47218e-15
4.08 -0.0436511 -0.0453361 9.28783e-11 9.28686e-11 9.664e-15
4.09 -0.043618 -0.0454551 9.09594e-11 9.095e-11 9.46385e-15
4.1 -0.0435846 -0.0453758 9.30111e-11 9.30014e-11 9.67679e-15
4.11 -0.0435508 -0.0454521 9.19389e-11 9.19293e-11 9.56473e-15
4.12 -0.0435166 -0.045565 9.01132e-11 9.01039e-11 9.37429e-15
4.13 -0.0434821 -0.04533 9.53751e-11 9.53651e-11 9.92112e-15
4.14 -0.0434471 -0.0451804 9.89392e-11 9.89289e-11 1.02913e-14
4.15 -0.0434118 -0.0452018 9.90129e-11 9.90026e-11 1.02984e-14
4.16 -0.0433761 -0.0454337 9.47219e-11 9.47121e-11 9.85151e-15
4.17 -0.04334 -0.0451163 1.01842e-10 1.01831e-10 1.05914e-14
4.18 -0.0433035 -0.0453086 9.83524e-11 9.83422e-11 1.02279e-14
4.19 -0.0432666 -0.0451316 1.02611e-10 1.026e-10 1.06701e-14
4.2 -0.0432292 -0.0450248 1.05429e-10 1.05418e-10 1.09625e-14
4.21 -0.0431914 -0.0452811 1.00542e-10 1.00532e-10 1.04538e-14
4.22 -0.0431532 -0.0454093 9.83475e-11 9.83373e-11 1.0225e-14
4.23 -0.0431145 -0.0454582 9.78379e-11 9.78278e-11 1.01714e-14
4.24 -0.0430754 -0.045449 9.85823e-11 9.85721e-11 1.02481e-14
4.25 -0.0430358 -0.0452232 1.04054e-10 1.04044e-10 1.08163e-14
4.26 -0.0429958 -0.0453147 1.02639e-10 1.02628e-10 1.06684e-14
4.27 -0.0429552 -0.0453208 1.03089e-10 1.03078e-10 1.07146e-14
4.28 -0.0429142 -0.0453849 1.02261e-10 1.0225e-10 1.06278e-14
4.29 -0.0428726 -0.0454307 1.01832e-10 1.01821e-10 1.05825e-14
4.3 -0.0428306 -0.0453513 1.04205e-10 1.04195e-10 1.08285e-14
4.31 -0.042788 -0.045272 1.06606e-10 1.06595e-10 1.10772e-14
4.32 -0.0427449 -0.0453941 1.04467e-10 1.04456e-10 1.08543e-14
4.33 -0.0427013 -0.0453758 1.05508e-10 1.05497e-10 1.09616e-14
4.34 -0.0426571 -0.0452232 1.09645e-10 1.09633e-10 1.13906e-14
4.35 -0.0426123 -0.0453727 1.06856e-10 1.06845e-10 1.11002e-14
4.36 -0.042567 -0.045568 1.02971e-10 1.0296e-10 1.06958e-14
4.37 -0.0425211 -0.0453971 1.07599e-10 1.07588e-10 1.11758e-14
4.38 -0.0424746 -0.0452689 1.11281e-10 1.1127e-10 1.15574e-14
4.39 -0.0424274 -0.0453544 1.09952e-10 1.09941e-10 1.14185e-14
4.4 -0.0423797 -0.0452933 1.12099e-10 1.12087e-10 1.16406e-14
4.41 -0.0423313 -0.0453758 1.10832e-10 1.1082e-10 1.15082e-14
4.42 -0.0422823 -0.0453269 1.12719e-10 1.12707e-10 1.17032e-14
4.43 -0.0422326 -0.0452781 1.14629e-10 1.14617e-10 1.19006e-14
4.44 -0.0421822 -0.0452048 1.17162e-10 1.1715e-10 1.21627e-14
4.45 -0.0421312 -0.0450767 1.21077e-10 1.21065e-10 1.25682e-14
4.46 -0.0420794 -0.0450614 1.22252e-10 1.2224e-10 1.26892e-14
4.47 -0.0420269 -0.0452567 1.18196e-10 1.18184e-10 1.22672e-14
4.48 -0.0419737 -0.0451652 1.2128e-10 1.21267e-10 1.25863e-14
4.49 -0.0419197 -0.0452872 1.19014e-10 1.19002e-10 1.23502e-14
4.5 -0.041865 -0.0451225 1.24008e-10 1.23995e-10 1.28673e-14
4.51 -0.0418095 -0.0452537 1.21495e-10 1.21482e-10 1.26055e-14
4.52 -0.0417532 -0.0452537 1.22329e-10 1.22317e-10 1.26911e-14
4.53 -0.0416961 -0.0452506 1.23256e-10 1.23243e-10 1.27861e-14
4.54 -0.0416382 -0.0453391 1.21802e-10 1.21789e-10 1.26342e-14
4.55 -0.0415794 -0.045211 1.26027e-10 1.26014e-10 1.30714e-14
4.56 -0.0415197 -0.0454032 1.21824e-10 1.21811e-10 1.26343e-14
4.57 -0.0414592 -0.0450309 1.32627e-10 1.32613e-10 1.37535e-14
4.58 -0.0413977 -0.0452415 1.27915e-10 1.27902e-10 1.32638e-14
4.59 -0.0413354 -0.0452964 1.2735e-10 1.27337e-10 1.32041e-14
4.6 -0.0412721 -0.0452903 1.2844e-10 1.28427e-10 1.33159e-14
4.61 -0.0412078 -0.044863 1.41116e-10 1.41101e-10 1.46287e-14
4.62 -0.0411425 -0.045095 1.35732e-10 1.35718e-10 1.40694e-14
4.63 -0.0410763 -0.0451987 1.33845e-10 1.33831e-10 1.38725e-14
4.64 -0.041009 -0.045214 1.3441e-10 1.34396e-10 1.39298e-14
4.65 -0.0409407 -0.0452842 1.33429e-10 1.33415e-10 1.38269e-14
4.66 -0.0408713 -0.0451286 1.38869e-10 1.38854e-10 1.43893e-14
4.67 -0.0408008 -0.0452171 1.37377e-10 1.37363e-10 1.42334e-14
4.68 -0.0407292 -0.0451041 1.41693e-10 1.41678e-10 1.46792e-14
4.69 -0.0406565 -0.0450828 1.43397e-10 1.43382e-10 1.48544e-14
4.7 -0.0405826 -0.0452079 1.40823e-10 1.40809e-10 1.45864e-14
4.71 -0.0405076 -0.045098 1.45166e-10 1.45151e-10 1.50347e-14
4.72 -0.0404313 -0.0451041 1.4611e-10 1.46095e-10 1.51311e-14
4.73 -0.0403538 -0.0451865 1.44771e-10 1.44756e-10 1.4991e-14
4.74 -0.0402751 -0.0450401 1.50342e-10 1.50327e-10 1.55664e-14
4.75 -0.0401951 -0.0449393 1.54603e-10 1.54587e-10 1.60061e-14
4.76 -0.0401137 -0.0450614 1.52064e-10 1.52048e-10 1.57417e-14
4.77 -0.0400311 -0.0451316 1.5109e-10 1.51074e-10 1.56393e-14
4.78 -0.0399471 -0.0450004 1.56394e-10 1.56378e-10 1.61869e-14
4.79 -0.0398617 -0.0450401 1.56389e-10 1.56373e-10 1.61847e-14
4.8 -0.039775 -0.0450462 1.57445e-10 1.57428e-10 1.62924e-14
4.81 -0.0396868 -0.0451804 1.54406e-10 1.5439e-10 1.59765e-14
4.82 -0.0395972 -0.0450889 1.586e-10 1.58584e-10 1.64089e-14
4.83 -0.0395061 -0.0451072 1.5928e-10 1.59263e-10 1.64776e-14
4.84 -0.0394135 -0.0452018 1.57457e-10 1.57441e-10 1.62875e-14
4.85 -0.0393194 -0.0451133 1.61654e-10 1.61637e-10 1.672e-14
4.86 -0.0392237 -0.0449088 1.69776e-10 1.69759e-10 1.75585e-14
4.87 -0.0391265 -0.0450187 1.67451e-10 1.67433e-10 1.73163e-14
4.88 -0.0390278 -0.0449119 1.72419e-10 1.72401e-10 1.78284e-14
4.89 -0.0389274 -0.0449302 1.73182e-10 1.73164e-10 1.79057e-14
4.9 -0.0388254 -0.0450614 1.70057e-10 1.70039e-10 1.75809e-14
4.91 -0.0387218 -0.0449699 1.74598e-10 1.7458e-10 1.80487e-14
4.92 -0.0386166 -0.0450645 1.72686e-10 1.72668e-10 1.78495e-14
4.93 -0.0385096 -0.0451194 1.72128e-10 1.7211e-10 1.77902e-14
4.94 -0.0384011 -0.0449821 1.78378e-10 1.7836e-10 1.84346e-14
4.95 -0.0382908 -0.0450431 1.77606e-10 1.77587e-10 1.83531e-14
4.96 -0.0381789 -0.0450858 1.77464e-10 1.77446e-10 1.83369e-14
4.97 -0.0380653 -0.0450584 1.79853e-10 1.79834e-10 1.85821e-14
4.98 -0.03795 -0.0449424 1.85509e-10 1.8549e-10 1.9165e-14
4.99 -0.037833 -0.0450889 1.8153e-10 1.81511e-10 1.87523e-14
5 -0.0377144 -0.0450675 1.83721e-10 1.83702e-10 1.89772e-14
5.01 -0.0375941 -0.0449699 1.88784e-10 1.88764e-10 1.94985e-14
5.02 -0.0374721 -0.045098 1.85364e-10 1.85345e-10 1.91439e-14
5.03 -0.0373485 -0.0449882 1.90932e-10 1.90913e-10 1.97174e-14
5.04 -0.0372234 -0.0450645 1.89415e-10 1.89396e-10 1.95593e-14
5.05 -0.0370966 -0.0451469 1.87613e-10 1.87594e-10 1.93719e-14
5.06 -0.0369684 -0.0450858 1.91346e-10 1.91326e-10 1.97558e-14
5.07 -0.0368386 -0.0452384 1.86723e-10 1.86703e-10 1.92772e-14
5.08 -0.0367075 -0.0451377 1.92008e-10 1.91989e-10 1.98216e-14
5.09 -0.0365749 -0.0452598 1.88479e-10 1.88459e-10 1.94559e-14
5.1 -0.036441 -0.0450736 1.97212e-10 1.97192e-10 2.03562e-14
5.11 -0.036306 -0.0450004 2.01477e-10 2.01456e-10 2.07951e-14
5.12 -0.0361697 -0.0451102 1.98341e-10 1.98321e-10 2.04703e-14
5.13 -0.0360324 -0.0452445 1.94131e-10 1.94111e-10 2.00346e-14
5.14 -0.0358941 -0.045095 2.01491e-10 2.0147e-10 2.0793e-14
5.15 -0.035755 -0.0452415 1.96673e-10 1.96653e-10 2.02948e-14
5.16 -0.0356151 -0.0453483 1.93412e-10 1.93392e-10 1.99572e-14
5.17 -0.0354747 -0.0452445 1.98884e-10 1.98863e-10 2.05208e-14
5.18 -0.0353338 -0.0453574 1.95269e-10 1.95248e-10 2.01468e-14
5.19 -0.0351925 -0.045275 1.99836e-10 1.99815e-10 2.06171e-14
5.2 -0.0350511 -0.0452872 2.00393e-10 2.00372e-10 2.06737e-14
5.21 -0.0349098 -0.0453086 2.00525e-10 2.00505e-10 2.06864e-14
5.22 -0.0347686 -0.0454856 1.93937e-10 1.93917e-10 2.00059e-14
5.23 -0.0346278 -0.0451743 2.08325e-10 2.08303e-10 2.14893e-14
5.24 -0.0344876 -0.0450736 2.13678e-10 2.13656e-10 2.20407e-14
5.25 -0.0343482 -0.0452415 2.07337e-10 2.07316e-10 2.13859e-14
5.26 -0.0342098 -0.0453025 2.05579e-10 2.05558e-10 2.12038e-14
5.27 -0.0340727 -0.0452903 2.06983e-10 2.06962e-10 2.13479e-14
5.28 -0.033937 -0.0452628 2.09036e-10 2.09015e-10 2.1559e-14
5.29 -0.0338031 -0.0451499 2.1485e-10 2.14828e-10 2.21579e-14
5.3 -0.0336711 -0.0451438 2.1592e-10 2.15898e-10 2.22676e-14
5.31 -0.0335413 -0.045098 2.1873e-10 2.18708e-10 2.25568e-14
5.32 -0.0334141 -0.0451286 2.181e-10 2.18078e-10 2.24913e-14
5.33 -0.0332895 -0.0454215 2.05647e-10 2.05626e-10 2.12065e-14
5.34 -0.0331679 -0.0451041 2.20575e-10 2.20552e-10 2.27455e-14
5.35 -0.0330496 -0.0451163 2.20662e-10 2.2064e-10 2.2754e-14
5.36 -0.0329348 -0.0451072 2.21678e-10 2.21655e-10 2.28584e-14
5.37 -0.0328237 -0.0450523 2.24744e-10 2.24721e-10 2.31741e-14
5.38 -0.0327167 -0.045098 2.23208e-10 2.23185e-10 2.30154e-14
5.39 -0.0326139 -0.045156 2.21068e-10 2.21046e-10 2.27946e-14
5.4 -0.0325157 -0.0451194 2.23212e-10 2.23189e-10 2.30154e-14
5.41 -0.0324221 -0.0451865 2.20578e-10 2.20556e-10 2.27438e-14
5.42 -0.0323335 -0.0451347 2.23361e-10 2.23338e-10 2.30307e-14
5.43 -0.0322501 -0.0452323 2.19251e-10 2.19229e-10 2.26069e-14
5.44 -0.0321721 -0.045391 2.12283e-10 2.12261e-10 2.18885e-14
5.45 -0.0320996 -0.0453361 2.15116e-10 2.15094e-10 2.21809e-14
5.46 -0.0320328 -0.0451743 2.22865e-10 2.22842e-10 2.29802e-14
5.47 -0.031972 -0.0455283 2.06755e-10 2.06734e-10 2.13194e-14
5.48 -0.0319172 -0.0453483 2.15298e-10 2.15276e-10 2.22008e-14
5.49 -0.0318686 -0.045333 2.16201e-10 2.16179e-10 2.22944e-14
5.5 -0.0318263 -0.0453636 2.1495e-10 2.14927e-10 2.21661e-14
5.51 -0.0317904 -0.0452933 2.18351e-10 2.18328e-10 2.25176e-14
5.52 -0.0317611 -0.0452933 2.18466e-10 2.18444e-10 2.25305e-14
5.53 -0.0317384 -0.0452811 2.19122e-10 2.19099e-10 2.25991e-14
5.54 -0.0317223 -0.0453147 2.17624e-10 2.17601e-10 2.24458e-14
5.55 -0.031713 -0.0454368 2.11987e-10 2.11965e-10 2.18658e-14
5.56 -0.0317105 -0.0453788 2.14691e-10 2.14669e-10 2.21462e-14
5.57 -0.0317147 -0.0454032 2.13542e-10 2.1352e-10 2.20292e-14
5.58 -0.0317258 -0.045214 2.22287e-10 2.22264e-10 2.29332e-14
5.59 -0.0317438 -0.0454002 2.1357e-10 2.13548e-10 2.20358e-14
5.6 -0.0317686 -0.0452201 2.21834e-10 2.21811e-10 2.28906e-14
5.61 -0.0318003 -0.0451163 2.26522e-10 2.26498e-10 2.33767e-14
5.62 -0.0318388 -0.0451652 2.24097e-10 2.24074e-10 2.3129e-14
5.63 -0.0318841 -0.0452323 2.20803e-10 2.2078e-10 2.27917e-14
5.64 -0.0319362 -0.04533 2.16069e-10 2.16046e-10 2.23059e-14
5.65 -0.0319951 -0.0453513 2.14845e-10 2.14823e-10 2.21826e-14
5.66 -0.0320607 -0.045275 2.18098e-10 2.18075e-10 2.25217e-14
5.67 -0.0321331 -0.0453727 2.13289e-10 2.13267e-10 2.20285e-14
5.68 -0.0322121 -0.0454673 2.08603e-10 2.08581e-10 2.1548e-14
5.69 -0.0322978 -0.0451987 2.20584e-10 2.20561e-10 2.27896e-14
5.7 -0.0323901 -0.0452933 2.15828e-10 2.15806e-10 2.23025e-14
5.71 -0.032489 -0.0452293 2.18309e-10 2.18287e-10 2.25633e-14
5.72 -0.0325945 -0.045214 2.18514e-10 2.18491e-10 2.25892e-14
5.73 -0.0327064 -0.0451377 2.21451e-10 2.21428e-10 2.28979e-14
5.74 -0.0328249 -0.0452232 2.16975e-10 2.16953e-10 2.24403e-14
5.75 -0.0329498 -0.0454032 2.08194e-10 2.08172e-10 2.15375e-14
5.76 -0.0330812 -0.0452964 2.12362e-10 2.1234e-10 2.19745e-14
5.77 -0.033219 -0.0451621 2.17685e-10 2.17662e-10 2.25315e-14
5.78 -0.0333633 -0.0453391 2.08952e-10 2.0893e-10 2.1634e-14
5.79 -0.0335139 -0.0452689 2.1126e-10 2.11238e-10 2.18798e-14
5.8 -0.033671 -0.0453452 2.06966e-10 2.06945e-10 2.14421e-14
5.81 -0.0338344 -0.0455039 1.9899e-10 1.98969e-10 2.0623e-14
5.82 -0.0340043 -0.0453269 2.05798e-10 2.05776e-10 2.13364e-14
5.83 -0.0341805 -0.045275 2.06971e-10 2.0695e-10 2.14665e-14
5.84 -0.0343632 -0.0453178 2.03915e-10 2.03893e-10 2.11583e-14
5.85 -0.0345523 -0.0452171 2.07007e-10 2.06985e-10 2.14886e-14
5.86 -0.0347478 -0.045214 2.05755e-10 2.05734e-10 2.13686e-14
5.87 -0.0349497 -0.0452903 2.01015e-10 2.00994e-10 2.08866e-14
5.88 -0.0351581 -0.0453483 1.96996e-10 1.96976e-10 2.04798e-14
5.89 -0.035373 -0.045275 1.98424e-10 1.98403e-10 2.06398e-14
5.9 -0.0355943 -0.04533 1.94343e-10 1.94322e-10 2.02273e-14
5.91 -0.0358222 -0.0452811 1.94465e-10 1.94445e-10 2.02528e-14
5.92 -0.0360564 -0.045275 1.92673e-10 1.92653e-10 2.00796e-14
5.93 -0.0362972 -0.0454582 1.83106e-10 1.83087e-10 1.90962e-14
5.94 -0.0365444 -0.045153 1.93026e-10 1.93006e-10 2.0146e-14
5.95 -0.0367979 -0.0452567 1.86413e-10 1.86393e-10 1.94714e-14
5.96 -0.0370578 -0.0454276 1.7715e-10 1.77132e-10 1.85197e-14
5.97 -0.037324 -0.0453208 1.78521e-10 1.78503e-10 1.86799e-14
5.98 -0.0375964 -0.04533 1.75243e-10 1.75225e-10 1.83545e-14
5.99 -0.0378748 -0.0452018 1.76872e-10 1.76854e-10 1.85439e-14
6 -0.0381592 -0.0451957 1.73733e-10 1.73715e-10 1.82343e-14
6.01 -0.0384492 -0.0452323 1.68893e-10 1.68875e-10 1.77463e-14
6.02 -0.0387448 -0.0453086 1.62555e-10 1.62538e-10 1.71006e-14
6.03 -0.0390456 -0.0453452 1.57509e-10 1.57492e-10 1.65903e-14
6.04 -0.0393514 -0.0452659 1.56181e-10 1.56164e-10 1.64717e-14
6.05 -0.0396618 -0.045388 1.48087e-10 1.48071e-10 1.56391e-14
6.06 -0.0399764 -0.0451927 1.49966e-10 1.4995e-10 1.58595e-14
6.07 -0.0402948 -0.0453208 1.41559e-10 1.41544e-10 1.49918e-14
6.08 -0.0406164 -0.045211 1.40243e-10 1.40228e-10 1.4874e-14
6.09 -0.0409407 -0.0450919 1.3887e-10 1.38856e-10 1.47503e-14
6.1 -0.0412671 -0.045272 1.29012e-10 1.28999e-10 1.37235e-14
6.11 -0.0415949 -0.0452567 1.24595e-10 1.24582e-10 1.32732e-14
6.12 -0.0419234 -0.0451225 1.23117e-10 1.23104e-10 1.31349e-14
6.13 -0.0422519 -0.0451072 1.18482e-10 1.18469e-10 1.26582e-14
6.14 -0.0425796 -0.045156 1.12353e-10 1.12341e-10 1.20198e-14
6.15 -0.0429056 -0.045211 1.06241e-10 1.06229e-10 1.13804e-14
6.16 -0.0432291 -0.0450553 1.04784e-10 1.04773e-10 1.12378e-14
6.17 -0.0435493 -0.0450767 9.95506e-11 9.95399e-11 1.06881e-14
6.18 -0.0438652 -0.0450706 9.50224e-11 9.50122e-11 1.02117e-14
6.19 -0.0441761 -0.0451163 8.96876e-11 8.96779e-11 9.64638e-15
6.2 -0.044481 -0.0450645 8.63125e-11 8.63032e-11 9.28964e-15
6.21 -0.0447793 -0.0452384 7.92804e-11 7.92719e-11 8.53722e-15
6.22 -0.04507 -0.0450126 7.90632e-11 7.90547e-11 8.51688e-15
6.23 -0.0453527 -0.0450034 7.54367e-11 7.54286e-11 8.12781e-15
6.24 -0.0456266 -0.0450706 7.0914e-11 7.09064e-11 7.64079e-15
6.25 -0.0458911 -0.0450217 6.82916e-11 6.82842e-11 7.35734e-15
6.26 -0.0461458 -0.0451408 6.3622e-11 6.36151e-11 6.85241e-15
6.27 -0.0463904 -0.0451194 6.10607e-11 6.10541e-11 6.57388e-15
6.28 -0.0466244 -0.0451286 5.83111e-11 5.83048e-11 6.27451e-15
6.29 -0.0468477 -0.0450492 5.67816e-11 5.67755e-11 6.106e-15
6.3 -0.0470602 -0.0451194 5.37179e-11 5.37121e-11 5.77227e-15
6.31 -0.0472618 -0.0452201 5.05708e-11 5.05654e-11 5.42964e-15
6.32 -0.0474526 -0.045333 4.75454e-11 4.75403e-11 5.10029e-15
6.33 -0.0476326 -0.0452476 4.67036e-11 4.66986e-11 5.00529e-15
6.34 -0.047802 -0.0453758 4.39169e-11 4.39122e-11 4.70205e-15
6.35 -0.0479611 -0.0451286 4.47921e-11 4.47874e-11 4.79099e-15
6.36 -0.0481102 -0.0452567 4.23034e-11 4.22989e-11 4.52025e-15
6.37 -0.0482495 -0.0452964 4.07621e-11 4.07578e-11 4.35118e-15
6.38 -0.0483795 -0.0452476 4.00904e-11 4.00861e-11 4.27521e-15
6.39 -0.0485005 -0.0451377 3.99963e-11 3.99921e-11 4.26101e-15
6.4 -0.048613 -0.0453086 3.76927e-11 3.76887e-11 4.01177e-15
6.41 -0.0487173 -0.045098 3.85305e-11 3.85264e-11 4.09715e-15
6.42 -0.0488138 -0.0453239 3.60131e-11 3.60092e-11 3.82607e-15
6.43 -0.0489031 -0.045449 3.43928e-11 3.43891e-11 3.65082e-15
6.44 -0.0489856 -0.0450919 3.64471e-11 3.64433e-11 3.86576e-15
6.45 -0.0490616 -0.0450309 3.6307e-11 3.63032e-11 3.84794e-15
6.46 -0.0491316 -0.0447898 3.75034e-11 3.74994e-11 3.97185e-15
6.47 -0.0491959 -0.0449271 3.60149e-11 3.60111e-11 3.81161e-15
6.48 -0.0492551 -0.0448997 3.57526e-11 3.57488e-11 3.78143e-15
6.49 -0.0493093 -0.0449454 3.5021e-11 3.50173e-11 3.70183e-15
6.5 -0.0493591 -0.0450675 3.38106e-11 3.3807e-11 3.57189e-15
6.51 -0.0494046 -0.0450492 3.36039e-11 3.36004e-11 3.5482e-15
6.52 -0.0494463 -0.0450309 3.34255e-11 3.3422e-11 3.52766e-15
6.53 -0.0494844 -0.0450675 3.29067e-11 3.29032e-11 3.47134e-15
6.54 -0.0495192 -0.0450584 3.27196e-11 3.27161e-11 3.45017e-15
6.55 -0.049551 -0.0451347 3.1993e-11 3.19896e-11 3.37226e-15
6.56 -0.04958 -0.0448966 3.3348e-11 3.33445e-11 3.51384e-15
6.57 -0.0496064 -0.0449851 3.25821e-11 3.25786e-11 3.43201e-15
6.58 -0.0496305 -0.044921 3.28262e-11 3.28228e-11 3.45669e-15
6.59 -0.0496524 -0.0449912 3.22185e-11 3.22151e-11 3.39176e-15
6.6 -0.0496723 -0.0450095 3.19618e-11 3.19585e-11 3.36388e-15
6.61 -0.0496904 -0.0450523 3.15629e-11 3.15596e-11 3.32113e-15
6.62 -0.0497068 -0.0450889 3.12173e-11 3.1214e-11 3.28406e-15
6.63 -0.0497217 -0.0450401 3.1425e-11 3.14217e-11 3.30526e-15
6.64 -0.0497352 -0.0450858 3.10437e-11 3.10404e-11 3.26457e-15
6.65 -0.0497475 -0.0450919 3.09223e-11 3.0919e-11 3.25127e-15
6.66 -0.0497586 -0.0448936 3.20937e-11 3.20904e-11 3.37393e-15
6.67 -0.0497686 -0.0450767 3.08752e-11 3.08719e-11 3.24538e-15
6.68 -0.0497777 -0.045098 3.06807e-11 3.06775e-11 3.22454e-15
