Time Vpre Vpost i ifast islow
1721.1 -0.0510831 -0.0519249 -nan -9.00588e-12 -nan
1721.11 -0.0510819 -0.0518792 -nan -8.79443e-12 -nan
1721.12 -0.0510807 -0.0519493 -nan -9.12494e-12 -nan
1721.13 -0.0510795 -0.0520134 -nan -9.42753e-12 -nan
1721.14 -0.0510784 -0.052105 -nan -9.8591e-12 -nan
1721.15 -0.0510772 -0.0519005 -nan -8.90369e-12 -nan
1721.16 -0.051076 -0.0519432 -nan -9.10619e-12 -nan
1721.17 -0.0510748 -0.0518792 -nan -8.80865e-12 -nan
1721.18 -0.0510736 -0.0519158 -nan -8.98264e-12 -nan
1721.19 -0.0510724 -0.0520134 -nan -9.44281e-12 -nan
1721.2 -0.0510712 -0.0518578 -nan -8.71541e-12 -nan
1721.21 -0.05107 -0.0520012 -nan -9.39068e-12 -nan
1721.22 -0.0510688 -0.0520104 -nan -9.43641e-12 -nan
1721.23 -0.0510676 -0.0517296 -nan -8.12059e-12 -nan
1721.24 -0.0510664 -0.0519951 -nan -9.36968e-12 -nan
1721.25 -0.0510652 -0.0518517 -nan -8.69859e-12 -nan
1721.26 -0.051064 -0.0518792 -nan -8.83018e-12 -nan
1721.27 -0.0510628 -0.0517784 -nan -8.35881e-12 -nan
1721.28 -0.0510616 -0.0517845 -nan -8.38977e-12 -nan
1721.29 -0.0510604 -0.0517815 -nan -8.37795e-12 -nan
1721.3 -0.0510592 -0.0516472 -nan -7.74849e-12 -nan
1721.31 -0.051058 -0.0517693 -nan -8.32512e-12 -nan
1721.32 -0.0510568 -0.0517327 -nan -8.15514e-12 -nan
1721.33 -0.0510556 -0.0518639 -nan -8.77505e-12 -nan
1721.34 -0.0510544 -0.0519371 -nan -9.12217e-12 -nan
1721.35 -0.0510531 -0.0519066 -nan -8.98101e-12 -nan
1721.36 -0.0510519 -0.0519585 -nan -9.22802e-12 -nan
1721.37 -0.0510507 -0.0520226 -nan -9.53266e-12 -nan
1721.38 -0.0510495 -0.0518761 -nan -8.84463e-12 -nan
1721.39 -0.0510483 -0.0519524 -nan -9.20687e-12 -nan
1721.4 -0.0510471 -0.051928 -nan -9.09432e-12 -nan
1721.41 -0.0510458 -0.0518669 -nan -8.80854e-12 -nan
1721.42 -0.0510446 -0.0518883 -nan -8.91197e-12 -nan
1721.43 -0.0510434 -0.0517998 -nan -8.49664e-12 -nan
1721.44 -0.0510422 -0.0519036 -nan -8.98916e-12 -nan
1721.45 -0.051041 -0.0517174 -nan -8.11213e-12 -nan
1721.46 -0.0510397 -0.0515862 -nan -7.49449e-12 -nan
1721.47 -0.0510385 -0.0516869 -nan -7.97249e-12 -nan
1721.48 -0.0510373 -0.051632 -nan -7.71517e-12 -nan
1721.49 -0.0510361 -0.0518028 -nan -8.52498e-12 -nan
1721.5 -0.0510348 -0.0515465 -nan -7.31504e-12 -nan
1721.51 -0.0510336 -0.051635 -nan -7.7358e-12 -nan
1721.52 -0.0510324 -0.0517052 -nan -8.0702e-12 -nan
1721.53 -0.0510311 -0.0516625 -nan -7.87031e-12 -nan
1721.54 -0.0510299 -0.051809 -nan -8.56623e-12 -nan
1721.55 -0.0510287 -0.0517937 -nan -8.49616e-12 -nan
1721.56 -0.0510274 -0.051754 -nan -8.31044e-12 -nan
1721.57 -0.0510262 -0.0517082 -nan -8.0957e-12 -nan
1721.58 -0.0510249 -0.0516899 -nan -8.01122e-12 -nan
1721.59 -0.0510237 -0.0516899 -nan -8.01347e-12 -nan
1721.6 -0.0510225 -0.0518425 -nan -8.73955e-12 -nan
1721.61 -0.0510212 -0.0518761 -nan -8.90143e-12 -nan
1721.62 -0.05102 -0.0518425 -nan -8.74447e-12 -nan
1721.63 -0.0510187 -0.0516533 -nan -7.84874e-12 -nan
1721.64 -0.0510175 -0.0517967 -nan -8.53191e-12 -nan
1721.65 -0.0510162 -0.0516503 -nan -7.83892e-12 -nan
1721.66 -0.051015 -0.0517082 -nan -8.11624e-12 -nan
1721.67 -0.0510137 -0.0517784 -nan -8.45217e-12 -nan
1721.68 -0.0510125 -0.0517876 -nan -8.4983e-12 -nan
1721.69 -0.0510112 -0.0516747 -nan -7.96382e-12 -nan
1721.7 -0.05101 -0.0515923 -nan -7.57413e-12 -nan
1721.71 -0.0510087 -0.051751 -nan -8.33139e-12 -nan
1721.72 -0.0510075 -0.0518975 -nan -9.03101e-12 -nan
1721.73 -0.0510062 -0.0515007 -nan -7.1445e-12 -nan
1721.74 -0.051005 -0.0515007 -nan -7.14653e-12 -nan
1721.75 -0.0510037 -0.0515038 -nan -7.16334e-12 -nan
1721.76 -0.0510024 -0.0514702 -nan -7.00528e-12 -nan
1721.77 -0.0510012 -0.0515251 -nan -7.26894e-12 -nan
1721.78 -0.0509999 -0.0517479 -nan -8.33324e-12 -nan
1721.79 -0.0509986 -0.0514336 -nan -6.83674e-12 -nan
1721.8 -0.0509974 -0.0514244 -nan -6.79481e-12 -nan
1721.81 -0.0509961 -0.0514519 -nan -6.92798e-12 -nan
1721.82 -0.0509948 -0.0514305 -nan -6.82783e-12 -nan
1721.83 -0.0509936 -0.0515038 -nan -7.17975e-12 -nan
1721.84 -0.0509923 -0.0516716 -nan -7.98319e-12 -nan
1721.85 -0.050991 -0.0514366 -nan -6.86285e-12 -nan
1721.86 -0.0509898 -0.0515709 -nan -7.50659e-12 -nan
1721.87 -0.0509885 -0.0516259 -nan -7.77164e-12 -nan
1721.88 -0.0509872 -0.0513481 -nan -6.44564e-12 -nan
1721.89 -0.0509859 -0.0514885 -nan -7.11899e-12 -nan
1721.9 -0.0509847 -0.0514641 -nan -7.00432e-12 -nan
1721.91 -0.0509834 -0.0514031 -nan -6.71443e-12 -nan
1721.92 -0.0509821 -0.0513695 -nan -6.55554e-12 -nan
1721.93 -0.0509808 -0.0513786 -nan -6.60101e-12 -nan
1721.94 -0.0509795 -0.0514611 -nan -6.99807e-12 -nan
1721.95 -0.0509782 -0.051342 -nan -6.42949e-12 -nan
1721.96 -0.050977 -0.0514458 -nan -6.92881e-12 -nan
1721.97 -0.0509757 -0.0514122 -nan -6.76976e-12 -nan
1721.98 -0.0509744 -0.0513817 -nan -6.62548e-12 -nan
1721.99 -0.0509731 -0.0513695 -nan -6.56889e-12 -nan
1722 -0.0509718 -0.0513085 -nan -6.27813e-12 -nan
1722.01 -0.0509705 -0.0513603 -nan -6.52857e-12 -nan
1722.02 -0.0509692 -0.051281 -nan -6.14978e-12 -nan
1722.03 -0.0509679 -0.0514153 -nan -6.79651e-12 -nan
1722.04 -0.0509666 -0.0512169 -nan -5.84547e-12 -nan
1722.05 -0.0509653 -0.05122 -nan -5.86208e-12 -nan
1722.06 -0.050964 -0.051162 -nan -5.58503e-12 -nan
1722.07 -0.0509627 -0.0513878 -nan -6.67227e-12 -nan
1722.08 -0.0509614 -0.051104 -nan -5.30938e-12 -nan
1722.09 -0.0509601 -0.050985 -nan -4.73847e-12 -nan
1722.1 -0.0509588 -0.0510338 -nan -4.9747e-12 -nan
1722.11 -0.0509575 -0.0509209 -nan -4.43272e-12 -nan
1722.12 -0.0509562 -0.0509728 -nan -4.68392e-12 -nan
1722.13 -0.0509549 -0.0510277 -nan -4.94972e-12 -nan
1722.14 -0.0509536 -0.0510674 -nan -5.14245e-12 -nan
1722.15 -0.0509523 -0.0508904 -nan -4.29098e-12 -nan
1722.16 -0.050951 -0.0510216 -nan -4.92471e-12 -nan
1722.17 -0.0509497 -0.0509911 -nan -4.7791e-12 -nan
1722.18 -0.0509484 -0.0509819 -nan -4.73614e-12 -nan
1722.19 -0.050947 -0.0511284 -nan -5.4444e-12 -nan
1722.2 -0.0509457 -0.0509026 -nan -4.35623e-12 -nan
1722.21 -0.0509444 -0.0509331 -nan -4.50478e-12 -nan
1722.22 -0.0509431 -0.0509514 -nan -4.59449e-12 -nan
1722.23 -0.0509418 -0.0510765 -nan -5.20018e-12 -nan
1722.24 -0.0509404 -0.0511864 -nan -5.73277e-12 -nan
1722.25 -0.0509391 -0.0510887 -nan -5.26225e-12 -nan
1722.26 -0.0509378 -0.0510368 -nan -5.01289e-12 -nan
1722.27 -0.0509365 -0.0512017 -nan -5.81192e-12 -nan
1722.28 -0.0509351 -0.0511284 -nan -5.45904e-12 -nan
1722.29 -0.0509338 -0.0511193 -nan -5.41664e-12 -nan
1722.3 -0.0509325 -0.0511101 -nan -5.37373e-12 -nan
1722.31 -0.0509312 -0.0513146 -nan -6.36558e-12 -nan
1722.32 -0.0509298 -0.0511132 -nan -5.39198e-12 -nan
1722.33 -0.0509285 -0.050985 -nan -4.77246e-12 -nan
1722.34 -0.0509272 -0.0510887 -nan -5.27649e-12 -nan
1722.35 -0.0509258 -0.0510613 -nan -5.14524e-12 -nan
1722.36 -0.0509245 -0.0509056 -nan -4.39173e-12 -nan
1722.37 -0.0509231 -0.0510368 -nan -5.02951e-12 -nan
1722.38 -0.0509218 -0.0508812 -nan -4.27599e-12 -nan
1722.39 -0.0509205 -0.0508812 -nan -4.27728e-12 -nan
1722.4 -0.0509191 -0.0509697 -nan -4.70828e-12 -nan
1722.41 -0.0509178 -0.0511437 -nan -5.55481e-12 -nan
1722.42 -0.0509164 -0.0508415 -nan -4.0883e-12 -nan
1722.43 -0.0509151 -0.0508843 -nan -4.29754e-12 -nan
1722.44 -0.0509137 -0.0509453 -nan -4.59539e-12 -nan
1722.45 -0.0509124 -0.0508171 -nan -3.97338e-12 -nan
1722.46 -0.050911 -0.05093 -nan -4.52377e-12 -nan
1722.47 -0.0509097 -0.0510582 -nan -5.14894e-12 -nan
1722.48 -0.0509083 -0.0511894 -nan -5.7891e-12 -nan
1722.49 -0.050907 -0.0508263 -nan -4.02303e-12 -nan
1722.5 -0.0509056 -0.0508995 -nan -4.38076e-12 -nan
1722.51 -0.0509043 -0.0510155 -nan -4.94723e-12 -nan
1722.52 -0.0509029 -0.0509239 -nan -4.50236e-12 -nan
1722.53 -0.0509015 -0.0508293 -nan -4.04259e-12 -nan
1722.54 -0.0509002 -0.0508263 -nan -4.02921e-12 -nan
1722.55 -0.0508988 -0.0508934 -nan -4.35774e-12 -nan
1722.56 -0.0508974 -0.0508141 -nan -3.97216e-12 -nan
1722.57 -0.0508961 -0.0507988 -nan -3.89871e-12 -nan
1722.58 -0.0508947 -0.0507591 -nan -3.70609e-12 -nan
1722.59 -0.0508933 -0.0507134 -nan -3.48405e-12 -nan
1722.6 -0.050892 -0.0507408 -nan -3.61898e-12 -nan
1722.61 -0.0508906 -0.05075 -nan -3.66506e-12 -nan
1722.62 -0.0508892 -0.0507683 -nan -3.75565e-12 -nan
1722.63 -0.0508878 -0.050808 -nan -3.95094e-12 -nan
1722.64 -0.0508865 -0.0506828 -nan -3.33978e-12 -nan
1722.65 -0.0508851 -0.0509209 -nan -4.50579e-12 -nan
1722.66 -0.0508837 -0.0508446 -nan -4.13376e-12 -nan
1722.67 -0.0508823 -0.0507896 -nan -3.86577e-12 -nan
1722.68 -0.050881 -0.0507225 -nan -3.53836e-12 -nan
1722.69 -0.0508796 -0.0507469 -nan -3.659e-12 -nan
1722.7 -0.0508782 -0.050573 -nan -2.80796e-12 -nan
1722.71 -0.0508768 -0.0507775 -nan -3.81129e-12 -nan
1722.72 -0.0508754 -0.05075 -nan -3.67763e-12 -nan
1722.73 -0.050874 -0.0507073 -nan -3.46934e-12 -nan
1722.74 -0.0508726 -0.0507439 -nan -3.65001e-12 -nan
1722.75 -0.0508712 -0.0507866 -nan -3.86073e-12 -nan
1722.76 -0.0508698 -0.0508141 -nan -3.99696e-12 -nan
1722.77 -0.0508685 -0.0508019 -nan -3.9383e-12 -nan
1722.78 -0.0508671 -0.0511315 -nan -5.55879e-12 -nan
1722.79 -0.0508657 -0.0507225 -nan -3.55059e-12 -nan
1722.8 -0.0508643 -0.0508446 -nan -4.15193e-12 -nan
1722.81 -0.0508629 -0.0508782 -nan -4.31847e-12 -nan
1722.82 -0.0508615 -0.0506706 -nan -3.29866e-12 -nan
1722.83 -0.0508601 -0.0507988 -nan -3.93051e-12 -nan
1722.84 -0.0508586 -0.0506951 -nan -3.42134e-12 -nan
1722.85 -0.0508572 -0.0508141 -nan -4.00833e-12 -nan
1722.86 -0.0508558 -0.0508354 -nan -4.11451e-12 -nan
1722.87 -0.0508544 -0.0508171 -nan -4.02566e-12 -nan
1722.88 -0.050853 -0.0507225 -nan -3.56072e-12 -nan
1722.89 -0.0508516 -0.0509544 -nan -4.7051e-12 -nan
1722.9 -0.0508502 -0.0508293 -nan -4.08967e-12 -nan
1722.91 -0.0508488 -0.0507775 -nan -3.83544e-12 -nan
1722.92 -0.0508474 -0.0507042 -nan -3.47496e-12 -nan
1722.93 -0.0508459 -0.0507622 -nan -3.76237e-12 -nan
1722.94 -0.0508445 -0.0507012 -nan -3.46237e-12 -nan
1722.95 -0.0508431 -0.0506767 -nan -3.34246e-12 -nan
1722.96 -0.0508417 -0.0506615 -nan -3.26843e-12 -nan
1722.97 -0.0508403 -0.0506859 -nan -3.39008e-12 -nan
1722.98 -0.0508388 -0.0507652 -nan -3.78323e-12 -nan
1722.99 -0.0508374 -0.0506981 -nan -3.45259e-12 -nan
1723 -0.050836 -0.0507561 -nan -3.74065e-12 -nan
1723.01 -0.0508345 -0.0508537 -nan -4.22486e-12 -nan
1723.02 -0.0508331 -0.0507683 -nan -3.80346e-12 -nan
1723.03 -0.0508317 -0.0506432 -nan -3.18518e-12 -nan
1723.04 -0.0508302 -0.0507591 -nan -3.76034e-12 -nan
1723.05 -0.0508288 -0.0507286 -nan -3.61042e-12 -nan
1723.06 -0.0508274 -0.0506584 -nan -3.26362e-12 -nan
1723.07 -0.0508259 -0.0508904 -nan -4.41504e-12 -nan
1723.08 -0.0508245 -0.0508476 -nan -4.20418e-12 -nan
1723.09 -0.050823 -0.0507561 -nan -3.75155e-12 -nan
1723.1 -0.0508216 -0.0509941 -nan -4.93404e-12 -nan
1723.11 -0.0508202 -0.0510613 -nan -5.26929e-12 -nan
1723.12 -0.0508187 -0.0508537 -nan -4.23995e-12 -nan
1723.13 -0.0508173 -0.0511498 -nan -5.71241e-12 -nan
1723.14 -0.0508158 -0.0507622 -nan -3.78798e-12 -nan
1723.15 -0.0508144 -0.050927 -nan -4.60851e-12 -nan
1723.16 -0.0508129 -0.0508324 -nan -4.13957e-12 -nan
1723.17 -0.0508115 -0.0507591 -nan -3.77628e-12 -nan
1723.18 -0.05081 -0.0506371 -nan -3.17041e-12 -nan
1723.19 -0.0508085 -0.0508995 -nan -4.47766e-12 -nan
1723.2 -0.0508071 -0.0507713 -nan -3.84075e-12 -nan
1723.21 -0.0508056 -0.0506676 -nan -3.32546e-12 -nan
1723.22 -0.0508042 -0.0509026 -nan -4.49753e-12 -nan
1723.23 -0.0508027 -0.0505516 -nan -2.74945e-12 -nan
1723.24 -0.0508012 -0.0507836 -nan -3.90714e-12 -nan
1723.25 -0.0507998 -0.0507836 -nan -3.90843e-12 -nan
1723.26 -0.0507983 -0.0505425 -nan -2.70677e-12 -nan
1723.27 -0.0507968 -0.0506523 -nan -3.25569e-12 -nan
1723.28 -0.0507954 -0.0507652 -nan -3.82045e-12 -nan
1723.29 -0.0507939 -0.0508537 -nan -4.26372e-12 -nan
1723.3 -0.0507924 -0.0503777 -nan -1.88701e-12 -nan
1723.31 -0.0507909 -0.0504997 -nan -2.49736e-12 -nan
1723.32 -0.0507895 -0.0506645 -nan -3.32209e-12 -nan
1723.33 -0.050788 -0.0507561 -nan -3.78129e-12 -nan
1723.34 -0.0507865 -0.0507469 -nan -3.73652e-12 -nan
1723.35 -0.050785 -0.0507256 -nan -3.63118e-12 -nan
1723.36 -0.0507835 -0.0509758 -nan -4.8849e-12 -nan
1723.37 -0.050782 -0.050753 -nan -3.77081e-12 -nan
1723.38 -0.0507806 -0.0507713 -nan -3.86375e-12 -nan
1723.39 -0.0507791 -0.0508293 -nan -4.15569e-12 -nan
1723.4 -0.0507776 -0.0508537 -nan -4.27939e-12 -nan
1723.41 -0.0507761 -0.0507225 -nan -3.62293e-12 -nan
1723.42 -0.0507746 -0.0507836 -nan -3.93063e-12 -nan
1723.43 -0.0507731 -0.0507683 -nan -3.85518e-12 -nan
1723.44 -0.0507716 -0.0508385 -nan -4.20885e-12 -nan
1723.45 -0.0507701 -0.0506951 -nan -3.49023e-12 -nan
1723.46 -0.0507686 -0.0507713 -nan -3.87415e-12 -nan
1723.47 -0.0507671 -0.0507347 -nan -3.69156e-12 -nan
1723.48 -0.0507656 -0.0509819 -nan -4.93531e-12 -nan
1723.49 -0.0507641 -0.0506737 -nan -3.38735e-12 -nan
1723.5 -0.0507626 -0.0507256 -nan -3.64954e-12 -nan
1723.51 -0.0507611 -0.0508141 -nan -4.09606e-12 -nan
1723.52 -0.0507596 -0.0508995 -nan -4.52728e-12 -nan
1723.53 -0.050758 -0.0505791 -nan -2.91566e-12 -nan
1723.54 -0.0507565 -0.050753 -nan -3.7925e-12 -nan
1723.55 -0.050755 -0.0506615 -nan -3.3328e-12 -nan
1723.56 -0.0507535 -0.0506676 -nan -3.36468e-12 -nan
1723.57 -0.050752 -0.0507439 -nan -3.75051e-12 -nan
1723.58 -0.0507505 -0.0507652 -nan -3.85921e-12 -nan
1723.59 -0.0507489 -0.0507652 -nan -3.86053e-12 -nan
1723.6 -0.0507474 -0.0508751 -nan -4.4165e-12 -nan
1723.61 -0.0507459 -0.0507469 -nan -3.77079e-12 -nan
1723.62 -0.0507444 -0.0508293 -nan -4.18823e-12 -nan
1723.63 -0.0507428 -0.0507042 -nan -3.55766e-12 -nan
1723.64 -0.0507413 -0.050692 -nan -3.49722e-12 -nan
1723.65 -0.0507398 -0.0507775 -nan -3.93068e-12 -nan
1723.66 -0.0507382 -0.050869 -nan -4.39477e-12 -nan
1723.67 -0.0507367 -0.0509911 -nan -5.01399e-12 -nan
1723.68 -0.0507352 -0.0508629 -nan -4.36693e-12 -nan
1723.69 -0.0507336 -0.0508476 -nan -4.29099e-12 -nan
1723.7 -0.0507321 -0.0509606 -nan -4.86473e-12 -nan
1723.71 -0.0507306 -0.051107 -nan -5.60809e-12 -nan
1723.72 -0.050729 -0.0509941 -nan -5.03788e-12 -nan
1723.73 -0.0507275 -0.050869 -nan -4.40543e-12 -nan
1723.74 -0.0507259 -0.0509758 -nan -4.94857e-12 -nan
1723.75 -0.0507244 -0.0510765 -nan -5.46115e-12 -nan
1723.76 -0.0507228 -0.0508934 -nan -4.53385e-12 -nan
1723.77 -0.0507213 -0.0512505 -nan -6.34829e-12 -nan
1723.78 -0.0507197 -0.0511315 -nan -5.74618e-12 -nan
1723.79 -0.0507182 -0.0509544 -nan -4.84849e-12 -nan
1723.8 -0.0507166 -0.051104 -nan -5.61044e-12 -nan
1723.81 -0.050715 -0.0512352 -nan -6.27939e-12 -nan
1723.82 -0.0507135 -0.0512139 -nan -6.17327e-12 -nan
1723.83 -0.0507119 -0.0513909 -nan -7.07588e-12 -nan
1723.84 -0.0507104 -0.0513329 -nan -6.7832e-12 -nan
1723.85 -0.0507088 -0.0515099 -nan -7.68667e-12 -nan
1723.86 -0.0507072 -0.0513176 -nan -6.71006e-12 -nan
1723.87 -0.0507057 -0.0513024 -nan -6.63499e-12 -nan
1723.88 -0.0507041 -0.0512627 -nan -6.43501e-12 -nan
1723.89 -0.0507025 -0.0512505 -nan -6.37509e-12 -nan
1723.9 -0.0507009 -0.0514946 -nan -7.62221e-12 -nan
1723.91 -0.0506994 -0.0515953 -nan -8.13864e-12 -nan
1723.92 -0.0506978 -0.0516228 -nan -8.28187e-12 -nan
1723.93 -0.0506962 -0.0515679 -nan -8.00453e-12 -nan
1723.94 -0.0506946 -0.0517266 -nan -8.81786e-12 -nan
1723.95 -0.050693 -0.0516625 -nan -8.49352e-12 -nan
1723.96 -0.0506915 -0.0515679 -nan -8.01307e-12 -nan
1723.97 -0.0506899 -0.0517479 -nan -8.93618e-12 -nan
1723.98 -0.0506883 -0.0517235 -nan -8.81457e-12 -nan
1723.99 -0.0506867 -0.0516655 -nan -8.52098e-12 -nan
1724 -0.0506851 -0.0514519 -nan -7.43082e-12 -nan
1724.01 -0.0506835 -0.051812 -nan -9.27713e-12 -nan
1724.02 -0.0506819 -0.0517601 -nan -9.01464e-12 -nan
1724.03 -0.0506803 -0.0516289 -nan -8.34567e-12 -nan
1724.04 -0.0506787 -0.0516594 -nan -8.50499e-12 -nan
1724.05 -0.0506771 -0.0517632 -nan -9.04025e-12 -nan
1724.06 -0.0506755 -0.0517662 -nan -9.05889e-12 -nan
1724.07 -0.0506739 -0.0517815 -nan -9.14065e-12 -nan
1724.08 -0.0506723 -0.051693 -nan -8.6897e-12 -nan
1724.09 -0.0506707 -0.0518059 -nan -9.27253e-12 -nan
1724.1 -0.0506691 -0.0516381 -nan -8.41399e-12 -nan
1724.11 -0.0506675 -0.051693 -nan -8.69912e-12 -nan
1724.12 -0.0506658 -0.0516686 -nan -8.57685e-12 -nan
1724.13 -0.0506642 -0.0517266 -nan -8.8782e-12 -nan
1724.14 -0.0506626 -0.0516442 -nan -8.45757e-12 -nan
1724.15 -0.050661 -0.0516899 -nan -8.6958e-12 -nan
1724.16 -0.0506594 -0.051809 -nan -9.31204e-12 -nan
1724.17 -0.0506577 -0.0517449 -nan -8.98535e-12 -nan
1724.18 -0.0506561 -0.0517754 -nan -9.14574e-12 -nan
1724.19 -0.0506545 -0.0518486 -nan -9.5263e-12 -nan
1724.2 -0.0506529 -0.0519158 -nan -9.8762e-12 -nan
1724.21 -0.0506512 -0.0517906 -nan -9.23416e-12 -nan
1724.22 -0.0506496 -0.0518151 -nan -9.36393e-12 -nan
1724.23 -0.050648 -0.0518517 -nan -9.55625e-12 -nan
1724.24 -0.0506463 -0.0517784 -nan -9.18133e-12 -nan
1724.25 -0.0506447 -0.0518395 -nan -9.50026e-12 -nan
1724.26 -0.0506431 -0.051809 -nan -9.34617e-12 -nan
1724.27 -0.0506414 -0.0517296 -nan -8.93924e-12 -nan
1724.28 -0.0506398 -0.0518395 -nan -9.51075e-12 -nan
1724.29 -0.0506381 -0.0518212 -nan -9.41961e-12 -nan
1724.3 -0.0506365 -0.0518822 -nan -9.73871e-12 -nan
1724.31 -0.0506348 -0.051986 -nan -1.02796e-11 -nan
1724.32 -0.0506332 -0.0517967 -nan -9.3032e-12 -nan
1724.33 -0.0506315 -0.0516686 -nan -8.64311e-12 -nan
1724.34 -0.0506299 -0.0518028 -nan -9.34171e-12 -nan
1724.35 -0.0506282 -0.0517449 -nan -9.04504e-12 -nan
1724.36 -0.0506265 -0.0518242 -nan -9.45963e-12 -nan
1724.37 -0.0506249 -0.0517601 -nan -9.13063e-12 -nan
1724.38 -0.0506232 -0.0516747 -nan -8.69085e-12 -nan
1724.39 -0.0506216 -0.0516869 -nan -8.75742e-12 -nan
1724.4 -0.0506199 -0.0517632 -nan -9.15695e-12 -nan
1724.41 -0.0506182 -0.0519219 -nan -9.98487e-12 -nan
1724.42 -0.0506166 -0.0516747 -nan -8.70384e-12 -nan
1724.43 -0.0506149 -0.0515587 -nan -8.104e-12 -nan
1724.44 -0.0506132 -0.0517998 -nan -9.36104e-12 -nan
1724.45 -0.0506115 -0.0517052 -nan -8.87234e-12 -nan
1724.46 -0.0506099 -0.0516655 -nan -8.66903e-12 -nan
1724.47 -0.0506082 -0.0518059 -nan -9.40336e-12 -nan
1724.48 -0.0506065 -0.0516594 -nan -8.64379e-12 -nan
1724.49 -0.0506048 -0.0517449 -nan -9.09259e-12 -nan
1724.5 -0.0506031 -0.0516869 -nan -8.79367e-12 -nan
1724.51 -0.0506014 -0.0517449 -nan -9.09946e-12 -nan
1724.52 -0.0505997 -0.0516808 -nan -8.7685e-12 -nan
1724.53 -0.050598 -0.0517449 -nan -9.10636e-12 -nan
1724.54 -0.0505964 -0.0516533 -nan -8.63158e-12 -nan
1724.55 -0.0505947 -0.0515709 -nan -8.2045e-12 -nan
1724.56 -0.050593 -0.0516228 -nan -8.47879e-12 -nan
1724.57 -0.0505913 -0.051519 -nan -7.93948e-12 -nan
1724.58 -0.0505896 -0.0515221 -nan -7.95871e-12 -nan
1724.59 -0.0505879 -0.0514611 -nan -7.64267e-12 -nan
1724.6 -0.0505861 -0.051516 -nan -7.93287e-12 -nan
1724.61 -0.0505844 -0.0514855 -nan -7.77624e-12 -nan
1724.62 -0.0505827 -0.051458 -nan -7.63521e-12 -nan
1724.63 -0.050581 -0.0512779 -nan -6.69463e-12 -nan
1724.64 -0.0505793 -0.0516808 -nan -8.80871e-12 -nan
1724.65 -0.0505776 -0.0513878 -nan -7.27596e-12 -nan
1724.66 -0.0505759 -0.0513817 -nan -7.24676e-12 -nan
1724.67 -0.0505741 -0.0513725 -nan -7.20128e-12 -nan
1724.68 -0.0505724 -0.0513054 -nan -6.85186e-12 -nan
1724.69 -0.0505707 -0.0513634 -nan -7.15906e-12 -nan
1724.7 -0.050569 -0.0513176 -nan -6.92124e-12 -nan
1724.71 -0.0505672 -0.051397 -nan -7.34116e-12 -nan
1724.72 -0.0505655 -0.0513024 -nan -6.84669e-12 -nan
1724.73 -0.0505638 -0.0514244 -nan -7.49094e-12 -nan
1724.74 -0.050562 -0.0515038 -nan -7.91158e-12 -nan
1724.75 -0.0505603 -0.0514885 -nan -7.83413e-12 -nan
1724.76 -0.0505586 -0.0515892 -nan -8.36738e-12 -nan
1724.77 -0.0505568 -0.0513786 -nan -7.26136e-12 -nan
1724.78 -0.0505551 -0.0514641 -nan -7.71472e-12 -nan
1724.79 -0.0505533 -0.0512444 -nan -6.55962e-12 -nan
1724.8 -0.0505516 -0.0514122 -nan -7.44706e-12 -nan
1724.81 -0.0505498 -0.0513573 -nan -7.16035e-12 -nan
1724.82 -0.0505481 -0.051342 -nan -7.08241e-12 -nan
1724.83 -0.0505463 -0.0512627 -nan -6.66652e-12 -nan
1724.84 -0.0505446 -0.0515526 -nan -8.20028e-12 -nan
1724.85 -0.0505428 -0.0513573 -nan -7.17159e-12 -nan
1724.86 -0.0505411 -0.0513909 -nan -7.35202e-12 -nan
1724.87 -0.0505393 -0.051281 -nan -6.77378e-12 -nan
1724.88 -0.0505375 -0.0513024 -nan -6.88966e-12 -nan
1724.89 -0.0505358 -0.0512474 -nan -6.60131e-12 -nan
1724.9 -0.050534 -0.0513207 -nan -6.99198e-12 -nan
1724.91 -0.0505322 -0.0512779 -nan -6.76807e-12 -nan
1724.92 -0.0505305 -0.0512291 -nan -6.51219e-12 -nan
1724.93 -0.0505287 -0.0511559 -nan -6.12679e-12 -nan
1724.94 -0.0505269 -0.0511253 -nan -5.96696e-12 -nan
1724.95 -0.0505251 -0.0512505 -nan -6.63348e-12 -nan
1724.96 -0.0505234 -0.0512718 -nan -6.74915e-12 -nan
1724.97 -0.0505216 -0.0512413 -nan -6.58992e-12 -nan
1724.98 -0.0505198 -0.0513115 -nan -6.96538e-12 -nan
1724.99 -0.050518 -0.0514153 -nan -7.51967e-12 -nan
1725 -0.0505162 -0.0511864 -nan -6.30602e-12 -nan
1725.01 -0.0505144 -0.0513054 -nan -6.94131e-12 -nan
1725.02 -0.0505126 -0.0511833 -nan -6.29458e-12 -nan
1725.03 -0.0505108 -0.0512383 -nan -6.5898e-12 -nan
1725.04 -0.050509 -0.0512017 -nan -6.3976e-12 -nan
1725.05 -0.0505072 -0.0512169 -nan -6.48112e-12 -nan
1725.06 -0.0505054 -0.0510948 -nan -5.83318e-12 -nan
1725.07 -0.0505036 -0.0511376 -nan -6.06366e-12 -nan
1725.08 -0.0505018 -0.0511284 -nan -6.01705e-12 -nan
1725.09 -0.0505 -0.0511772 -nan -6.27981e-12 -nan
1725.1 -0.0504982 -0.0512749 -nan -6.80375e-12 -nan
1725.11 -0.0504964 -0.0512047 -nan -6.43172e-12 -nan
