Time Vpre Vpost i ifast islow
1614.71 -0.0455605 -0.0479728 1.53844e-09 2.95045e-11 1.50893e-09
1614.72 -0.0455465 -0.0480583 1.47702e-09 2.83299e-11 1.44869e-09
1614.73 -0.0455325 -0.0481987 1.37346e-09 2.63468e-11 1.34712e-09
1614.74 -0.0455184 -0.0481498 1.4141e-09 2.71296e-11 1.38697e-09
1614.75 -0.0455042 -0.0477562 1.71903e-09 3.29836e-11 1.68605e-09
1614.76 -0.0454899 -0.0477958 1.69275e-09 3.24832e-11 1.66026e-09
1614.77 -0.0454755 -0.0479148 1.60522e-09 3.08075e-11 1.57442e-09
1614.78 -0.0454611 -0.0479087 1.61382e-09 3.09764e-11 1.58285e-09
1614.79 -0.0454465 -0.0478508 1.66255e-09 3.19155e-11 1.63063e-09
1614.8 -0.0454319 -0.0480034 1.54829e-09 2.97258e-11 1.51856e-09
1614.81 -0.0454171 -0.0476951 1.79176e-09 3.44047e-11 1.75736e-09
1614.82 -0.0454023 -0.0478843 1.64875e-09 3.16628e-11 1.61709e-09
1614.83 -0.0453874 -0.0477165 1.78395e-09 3.42634e-11 1.74968e-09
1614.84 -0.0453724 -0.0478538 1.68088e-09 3.22879e-11 1.64859e-09
1614.85 -0.0453572 -0.0478569 1.68267e-09 3.23265e-11 1.65034e-09
1614.86 -0.045342 -0.0479942 1.57884e-09 3.03359e-11 1.54851e-09
1614.87 -0.0453267 -0.0480003 1.57804e-09 3.03245e-11 1.54771e-09
1614.88 -0.0453113 -0.0479545 1.6183e-09 3.11024e-11 1.5872e-09
1614.89 -0.0452958 -0.0478874 1.67568e-09 3.22094e-11 1.64347e-09
1614.9 -0.0452802 -0.0479942 1.59507e-09 3.06641e-11 1.5644e-09
1614.91 -0.0452645 -0.0479759 1.61379e-09 3.10284e-11 1.58276e-09
1614.92 -0.0452486 -0.0478538 1.7156e-09 3.29904e-11 1.68261e-09
1614.93 -0.0452327 -0.0479576 1.63691e-09 3.14814e-11 1.60542e-09
1614.94 -0.0452167 -0.0478416 1.73443e-09 3.33618e-11 1.70107e-09
1614.95 -0.0452005 -0.0478599 1.72428e-09 3.31712e-11 1.69111e-09
1614.96 -0.0451843 -0.0478325 1.751e-09 3.36901e-11 1.71731e-09
1614.97 -0.0451679 -0.0479332 1.67412e-09 3.22155e-11 1.64191e-09
1614.98 -0.0451515 -0.0478355 1.75798e-09 3.3834e-11 1.72414e-09
1614.99 -0.0451349 -0.0478935 1.7155e-09 3.30213e-11 1.68248e-09
1615 -0.0451182 -0.0478874 1.72514e-09 3.32119e-11 1.69193e-09
1615.01 -0.0451014 -0.0481041 1.55242e-09 2.98911e-11 1.52253e-09
1615.02 -0.0450845 -0.0479606 1.67451e-09 3.22468e-11 1.64227e-09
1615.03 -0.0450674 -0.0480461 1.60875e-09 3.09849e-11 1.57776e-09
1615.04 -0.0450503 -0.0479911 1.65863e-09 3.19505e-11 1.62668e-09
1615.05 -0.045033 -0.0481132 1.56217e-09 3.00971e-11 1.53207e-09
1615.06 -0.0450156 -0.0479667 1.68819e-09 3.25301e-11 1.65566e-09
1615.07 -0.044998 -0.0479545 1.70312e-09 3.28229e-11 1.6703e-09
1615.08 -0.0449804 -0.047921 1.73593e-09 3.34605e-11 1.70247e-09
1615.09 -0.0449626 -0.0482322 1.4803e-09 2.85377e-11 1.45176e-09
1615.1 -0.0449447 -0.0479789 1.69727e-09 3.27257e-11 1.66454e-09
1615.11 -0.0449267 -0.0480369 1.65332e-09 3.18835e-11 1.62144e-09
1615.12 -0.0449085 -0.0481712 1.54469e-09 2.97935e-11 1.5149e-09
1615.13 -0.0448902 -0.0480552 1.64747e-09 3.1781e-11 1.61569e-09
1615.14 -0.0448718 -0.0480278 1.67559e-09 3.23288e-11 1.64326e-09
1615.15 -0.0448532 -0.0480369 1.67278e-09 3.22801e-11 1.6405e-09
1615.16 -0.0448345 -0.0480278 1.68553e-09 3.25316e-11 1.653e-09
1615.17 -0.0448157 -0.0478843 1.81357e-09 3.50089e-11 1.77857e-09
1615.18 -0.0447967 -0.0481956 1.55138e-09 2.99526e-11 1.52142e-09
1615.19 -0.0447776 -0.0480919 1.64549e-09 3.17753e-11 1.61372e-09
1615.2 -0.0447583 -0.0479332 1.78777e-09 3.45288e-11 1.75324e-09
1615.21 -0.0447389 -0.0478813 1.83827e-09 3.55103e-11 1.80276e-09
1615.22 -0.0447193 -0.0479484 1.78552e-09 3.44976e-11 1.75103e-09
1615.23 -0.0446996 -0.0479332 1.80432e-09 3.48669e-11 1.76945e-09
1615.24 -0.0446797 -0.0479698 1.77788e-09 3.43623e-11 1.74352e-09
1615.25 -0.0446597 -0.0479118 1.83439e-09 3.5461e-11 1.79893e-09
1615.26 -0.0446396 -0.0479698 1.78906e-09 3.4591e-11 1.75447e-09
1615.27 -0.0446192 -0.0479057 1.85139e-09 3.58028e-11 1.81559e-09
1615.28 -0.0445987 -0.0480552 1.7247e-09 3.33592e-11 1.69135e-09
1615.29 -0.0445781 -0.0479698 1.80621e-09 3.49423e-11 1.77127e-09
1615.3 -0.0445573 -0.0479484 1.83113e-09 3.54312e-11 1.7957e-09
1615.31 -0.0445363 -0.0478569 1.919e-09 3.71386e-11 1.88186e-09
1615.32 -0.0445151 -0.0479942 1.80192e-09 3.48795e-11 1.76704e-09
1615.33 -0.0444938 -0.0481132 1.70058e-09 3.29243e-11 1.66765e-09
1615.34 -0.0444723 -0.0480705 1.7448e-09 3.37873e-11 1.71102e-09
1615.35 -0.0444507 -0.0480186 1.79769e-09 3.48183e-11 1.76287e-09
1615.36 -0.0444288 -0.0480613 1.76483e-09 3.41887e-11 1.73064e-09
1615.37 -0.0444068 -0.0480552 1.77633e-09 3.44186e-11 1.74191e-09
1615.38 -0.0443846 -0.0481285 1.71516e-09 3.32403e-11 1.68192e-09
1615.39 -0.0443622 -0.048162 1.6902e-09 3.27632e-11 1.65743e-09
1615.4 -0.0443396 -0.0480125 1.83393e-09 3.55569e-11 1.79838e-09
1615.41 -0.0443168 -0.0482292 1.63961e-09 3.1796e-11 1.60781e-09
1615.42 -0.0442939 -0.0481865 1.68497e-09 3.26826e-11 1.65229e-09
1615.43 -0.0442707 -0.0479637 1.89858e-09 3.68338e-11 1.86175e-09
1615.44 -0.0442474 -0.0480247 1.84817e-09 3.58637e-11 1.81231e-09
1615.45 -0.0442238 -0.0480278 1.85179e-09 3.59418e-11 1.81585e-09
1615.46 -0.0442001 -0.0480613 1.82681e-09 3.54648e-11 1.79134e-09
1615.47 -0.0441761 -0.0480003 1.89103e-09 3.67197e-11 1.85431e-09
1615.48 -0.0441519 -0.0478752 2.01657e-09 3.91662e-11 1.9774e-09
1615.49 -0.0441275 -0.0479789 1.9251e-09 3.73982e-11 1.8877e-09
1615.5 -0.0441029 -0.048101 1.8154e-09 3.52752e-11 1.78012e-09
1615.51 -0.0440781 -0.0480369 1.88356e-09 3.66082e-11 1.84695e-09
1615.52 -0.0440531 -0.0479667 1.95812e-09 3.80663e-11 1.92006e-09
1615.53 -0.0440278 -0.0480217 1.91224e-09 3.71831e-11 1.87506e-09
1615.54 -0.0440023 -0.0482353 1.71216e-09 3.33005e-11 1.67885e-09
1615.55 -0.0439766 -0.0480217 1.92662e-09 3.74808e-11 1.88914e-09
1615.56 -0.0439506 -0.0479362 2.01751e-09 3.92584e-11 1.97825e-09
1615.57 -0.0439244 -0.0480278 1.93532e-09 3.76684e-11 1.89765e-09
1615.58 -0.0438979 -0.048159 1.81351e-09 3.53063e-11 1.77821e-09
1615.59 -0.0438712 -0.0481681 1.81152e-09 3.52764e-11 1.77625e-09
1615.6 -0.0438443 -0.0480003 1.98515e-09 3.86674e-11 1.94649e-09
1615.61 -0.0438171 -0.0479667 2.02642e-09 3.94812e-11 1.98693e-09
1615.62 -0.0437896 -0.0480339 1.96717e-09 3.83367e-11 1.92883e-09
1615.63 -0.0437619 -0.0480797 1.92897e-09 3.76021e-11 1.89137e-09
1615.64 -0.0437339 -0.0480858 1.93053e-09 3.76423e-11 1.89289e-09
1615.65 -0.0437057 -0.048101 1.9229e-09 3.75036e-11 1.8854e-09
1615.66 -0.0436771 -0.0480797 1.95235e-09 3.8088e-11 1.91426e-09
1615.67 -0.0436483 -0.0480522 1.98838e-09 3.88015e-11 1.94958e-09
1615.68 -0.0436192 -0.0481681 1.87774e-09 3.66525e-11 1.84109e-09
1615.69 -0.0435898 -0.0481468 1.90743e-09 3.72422e-11 1.87018e-09
1615.7 -0.0435602 -0.047921 2.14874e-09 4.19654e-11 2.10677e-09
1615.71 -0.0435302 -0.0480674 2.00579e-09 3.91847e-11 1.96661e-09
1615.72 -0.0434999 -0.047982 2.10326e-09 4.11005e-11 2.06216e-09
1615.73 -0.0434693 -0.047985 2.10906e-09 4.12255e-11 2.06783e-09
1615.74 -0.0434384 -0.0481254 1.97049e-09 3.85281e-11 1.93197e-09
1615.75 -0.0434072 -0.048043 2.06597e-09 4.04066e-11 2.02556e-09
1615.76 -0.0433757 -0.048043 2.07493e-09 4.05938e-11 2.03433e-09
1615.77 -0.0433438 -0.0480095 2.11966e-09 4.14813e-11 2.07818e-09
1615.78 -0.0433116 -0.0480339 2.10288e-09 4.11653e-11 2.06172e-09
1615.79 -0.0432791 -0.0480797 2.06299e-09 4.03965e-11 2.02259e-09
1615.8 -0.0432462 -0.04822 1.92079e-09 3.76235e-11 1.88316e-09
1615.81 -0.043213 -0.0480858 2.07488e-09 4.06543e-11 2.03422e-09
1615.82 -0.0431794 -0.0479179 2.26707e-09 4.44339e-11 2.22264e-09
1615.83 -0.0431454 -0.0481681 2.00373e-09 3.92848e-11 1.96444e-09
1615.84 -0.0431111 -0.0479789 2.22081e-09 4.35547e-11 2.17726e-09
1615.85 -0.0430764 -0.0479667 2.24453e-09 4.4034e-11 2.2005e-09
1615.86 -0.0430413 -0.0479606 2.26174e-09 4.43858e-11 2.21735e-09
1615.87 -0.0430058 -0.0479759 2.25528e-09 4.42736e-11 2.21101e-09
1615.88 -0.04297 -0.0479789 2.26256e-09 4.44311e-11 2.21813e-09
1615.89 -0.0429337 -0.0481224 2.1119e-09 4.14863e-11 2.07042e-09
1615.9 -0.042897 -0.047982 2.28069e-09 4.48168e-11 2.23587e-09
1615.91 -0.0428599 -0.048098 2.15994e-09 4.24585e-11 2.11749e-09
1615.92 -0.0428224 -0.0481193 2.14612e-09 4.22011e-11 2.10392e-09
1615.93 -0.0427844 -0.0482078 2.05513e-09 4.04257e-11 2.0147e-09
1615.94 -0.042746 -0.0479911 2.31496e-09 4.55526e-11 2.26941e-09
1615.95 -0.0427072 -0.047982 2.33698e-09 4.60019e-11 2.29098e-09
1615.96 -0.0426679 -0.0478721 2.47656e-09 4.87666e-11 2.4278e-09
1615.97 -0.0426281 -0.0479332 2.41756e-09 4.76216e-11 2.36993e-09
1615.98 -0.0425879 -0.048098 2.23606e-09 4.40622e-11 2.192e-09
1615.99 -0.0425471 -0.0478874 2.49633e-09 4.92085e-11 2.44712e-09
1616 -0.0425059 -0.0479332 2.45476e-09 4.84068e-11 2.40636e-09
1616.01 -0.0424642 -0.0477653 2.66792e-09 5.26295e-11 2.6153e-09
1616.02 -0.042422 -0.0479576 2.45106e-09 4.83694e-11 2.40269e-09
1616.03 -0.0423792 -0.047805 2.64804e-09 5.22758e-11 2.59576e-09
1616.04 -0.0423359 -0.0479515 2.48438e-09 4.90633e-11 2.43531e-09
1616.05 -0.0422921 -0.0478843 2.57955e-09 5.09621e-11 2.52859e-09
1616.06 -0.0422477 -0.0478935 2.58212e-09 5.10323e-11 2.53109e-09
1616.07 -0.0422028 -0.0477958 2.71649e-09 5.37084e-11 2.66278e-09
1616.08 -0.0421573 -0.0477226 2.82199e-09 5.58157e-11 2.76617e-09
1616.09 -0.0421112 -0.0479484 2.55614e-09 5.05771e-11 2.50556e-09
1616.1 -0.0420645 -0.0479606 2.55498e-09 5.05738e-11 2.5044e-09
1616.11 -0.0420172 -0.0479484 2.58456e-09 5.11795e-11 2.53338e-09
1616.12 -0.0419693 -0.0480461 2.47528e-09 4.90347e-11 2.42624e-09
1616.13 -0.0419208 -0.0479118 2.66035e-09 5.27218e-11 2.60763e-09
1616.14 -0.0418716 -0.0479026 2.68726e-09 5.32763e-11 2.63398e-09
1616.15 -0.0418218 -0.047744 2.90701e-09 5.76561e-11 2.84935e-09
1616.16 -0.0417713 -0.0479362 2.67468e-09 5.30695e-11 2.62161e-09
1616.17 -0.0417201 -0.0477623 2.91689e-09 5.78987e-11 2.859e-09
1616.18 -0.0416683 -0.0477958 2.89003e-09 5.73886e-11 2.83264e-09
1616.19 -0.0416157 -0.0476463 3.10422e-09 6.16669e-11 3.04255e-09
1616.2 -0.0415624 -0.0475914 3.19546e-09 6.35053e-11 3.13195e-09
1616.21 -0.0415084 -0.0476494 3.13713e-09 6.23716e-11 3.07476e-09
1616.22 -0.0414536 -0.0476524 3.15196e-09 6.26921e-11 3.08927e-09
1616.23 -0.0413981 -0.0478447 2.91129e-09 5.79289e-11 2.85336e-09
1616.24 -0.0413418 -0.0478355 2.94153e-09 5.85548e-11 2.88297e-09
1616.25 -0.0412847 -0.0478447 2.94699e-09 5.86877e-11 2.88831e-09
1616.26 -0.0412267 -0.0478172 3.00303e-09 5.98282e-11 2.9432e-09
1616.27 -0.041168 -0.0480766 2.6626e-09 5.30678e-11 2.60954e-09
1616.28 -0.0411084 -0.0479393 2.87052e-09 5.72353e-11 2.81329e-09
1616.29 -0.041048 -0.0479515 2.8715e-09 5.72782e-11 2.81422e-09
1616.3 -0.0409867 -0.0479576 2.88109e-09 5.74931e-11 2.8236e-09
1616.31 -0.0409245 -0.0479484 2.91253e-09 5.81442e-11 2.85439e-09
1616.32 -0.0408614 -0.0480339 2.80907e-09 5.61015e-11 2.75297e-09
1616.33 -0.0407973 -0.0479087 3.00724e-09 6.00836e-11 2.94716e-09
1616.34 -0.0407324 -0.047689 3.34476e-09 6.68539e-11 3.27791e-09
1616.35 -0.0406664 -0.0476646 3.40217e-09 6.80284e-11 3.33414e-09
1616.36 -0.0405995 -0.0476127 3.50064e-09 7.00251e-11 3.43061e-09
1616.37 -0.0405316 -0.0476188 3.51478e-09 7.03356e-11 3.44445e-09
1616.38 -0.0404627 -0.0477409 3.35673e-09 6.71989e-11 3.28953e-09
1616.39 -0.0403927 -0.0479454 3.07328e-09 6.15481e-11 3.01173e-09
1616.4 -0.0403217 -0.0477134 3.4433e-09 6.89845e-11 3.37431e-09
1616.41 -0.0402496 -0.0477684 3.38319e-09 6.78055e-11 3.31538e-09
1616.42 -0.0401765 -0.0477043 3.504e-09 7.02526e-11 3.43375e-09
1616.43 -0.0401022 -0.0477958 3.3873e-09 6.79375e-11 3.31937e-09
1616.44 -0.0400268 -0.0477226 3.5238e-09 7.07e-11 3.4531e-09
1616.45 -0.0399503 -0.0475792 3.77148e-09 7.56957e-11 3.69579e-09
1616.46 -0.0398725 -0.0476249 3.72589e-09 7.48058e-11 3.65108e-09
1616.47 -0.0397937 -0.0477012 3.63126e-09 7.29298e-11 3.55833e-09
1616.48 -0.0397136 -0.0478325 3.44774e-09 6.92661e-11 3.37847e-09
1616.49 -0.0396323 -0.047866 3.41823e-09 6.86944e-11 3.34953e-09
1616.5 -0.0395497 -0.0477012 3.70809e-09 7.45417e-11 3.63354e-09
1616.51 -0.0394659 -0.0478203 3.54077e-09 7.11985e-11 3.46957e-09
1616.52 -0.0393809 -0.0476188 3.89546e-09 7.83519e-11 3.81711e-09
1616.53 -0.0392945 -0.047689 3.80744e-09 7.66014e-11 3.73084e-09
1616.54 -0.0392069 -0.0476432 3.91052e-09 7.86944e-11 3.83182e-09
1616.55 -0.0391179 -0.047747 3.76494e-09 7.57822e-11 3.68916e-09
1616.56 -0.0390276 -0.0476707 3.92026e-09 7.89252e-11 3.84133e-09
1616.57 -0.038936 -0.0477531 3.80864e-09 7.66931e-11 3.73195e-09
1616.58 -0.038843 -0.0477287 3.87759e-09 7.80955e-11 3.7995e-09
1616.59 -0.0387486 -0.0478691 3.664e-09 7.38054e-11 3.5902e-09
1616.6 -0.0386529 -0.0477104 3.96515e-09 7.98826e-11 3.88526e-09
1616.61 -0.0385558 -0.0477104 3.99363e-09 8.04659e-11 3.91316e-09
1616.62 -0.0384573 -0.0478782 3.72752e-09 7.51116e-11 3.65241e-09
1616.63 -0.0383574 -0.0476768 4.11064e-09 8.28377e-11 4.0278e-09
1616.64 -0.0382561 -0.0477775 3.96068e-09 7.98196e-11 3.88086e-09
1616.65 -0.0381534 -0.0476982 4.13139e-09 8.32621e-11 4.04813e-09
1616.66 -0.0380493 -0.0476921 4.17197e-09 8.40799e-11 4.08789e-09
1616.67 -0.0379439 -0.0475303 4.49632e-09 9.06142e-11 4.4057e-09
1616.68 -0.0378371 -0.0476188 4.36606e-09 8.79844e-11 4.27808e-09
1616.69 -0.0377289 -0.0476402 4.35753e-09 8.78052e-11 4.26973e-09
1616.7 -0.0376193 -0.0476127 4.43949e-09 8.94466e-11 4.35004e-09
1616.71 -0.0375085 -0.0476494 4.40202e-09 8.86792e-11 4.31334e-09
1616.72 -0.0373963 -0.0476097 4.50774e-09 9.07932e-11 4.41695e-09
1616.73 -0.0372828 -0.0476646 4.43492e-09 8.93081e-11 4.34561e-09
1616.74 -0.0371681 -0.0480125 3.80042e-09 7.65128e-11 3.72391e-09
1616.75 -0.0370522 -0.0476707 4.48467e-09 9.02642e-11 4.39441e-09
1616.76 -0.0369351 -0.0476677 4.52116e-09 9.09709e-11 4.43018e-09
1616.77 -0.0368169 -0.0477043 4.4804e-09 9.01204e-11 4.39028e-09
1616.78 -0.0366976 -0.0477165 4.48658e-09 9.0211e-11 4.39637e-09
1616.79 -0.0365773 -0.04757 4.80625e-09 9.65993e-11 4.70965e-09
1616.8 -0.0364561 -0.0475181 4.94132e-09 9.92699e-11 4.84205e-09
1616.81 -0.0363339 -0.0475029 5.00406e-09 1.00482e-10 4.90358e-09
1616.82 -0.036211 -0.0475883 4.86414e-09 9.76226e-11 4.76652e-09
1616.83 -0.0360874 -0.0477378 4.59174e-09 9.21049e-11 4.49963e-09
1616.84 -0.0359631 -0.047744 4.608e-09 9.23772e-11 4.51563e-09
1616.85 -0.0358383 -0.0478691 4.37953e-09 8.77426e-11 4.29179e-09
1616.86 -0.0357131 -0.0475608 5.04387e-09 1.00987e-10 4.94289e-09
1616.87 -0.0355876 -0.047454 5.29648e-09 1.05971e-10 5.1905e-09
1616.88 -0.0354619 -0.0475456 5.13622e-09 1.02691e-10 5.03353e-09
1616.89 -0.0353361 -0.0475761 5.10199e-09 1.01929e-10 5.00006e-09
1616.9 -0.0352105 -0.0476585 4.95679e-09 9.89508e-11 4.85784e-09
1616.91 -0.0350851 -0.0475029 5.31591e-09 1.06033e-10 5.20988e-09
1616.92 -0.03496 -0.0476005 5.13629e-09 1.02364e-10 5.03393e-09
1616.93 -0.0348355 -0.0474815 5.42012e-09 1.07926e-10 5.31219e-09
1616.94 -0.0347118 -0.0475975 5.19778e-09 1.03405e-10 5.09437e-09
1616.95 -0.0345889 -0.0476005 5.21808e-09 1.03713e-10 5.11437e-09
1616.96 -0.0344671 -0.0476036 5.23761e-09 1.04002e-10 5.1336e-09
1616.97 -0.0343465 -0.047628 5.20976e-09 1.03348e-10 5.10641e-09
1616.98 -0.0342274 -0.0477867 4.88448e-09 9.67985e-11 4.78768e-09
1616.99 -0.0341099 -0.0475181 5.50278e-09 1.08941e-10 5.39384e-09
1617 -0.0339943 -0.0476799 5.16735e-09 1.02194e-10 5.06516e-09
1617.01 -0.0338807 -0.0476494 5.25832e-09 1.03884e-10 5.15443e-09
1617.02 -0.0337694 -0.0476585 5.26031e-09 1.03812e-10 5.1565e-09
1617.03 -0.0336606 -0.04757 5.4817e-09 1.08065e-10 5.37364e-09
1617.04 -0.0335545 -0.0476799 5.25472e-09 1.03477e-10 5.15124e-09
1617.05 -0.0334512 -0.0475792 5.50399e-09 1.08266e-10 5.39572e-09
1617.06 -0.033351 -0.0476432 5.37846e-09 1.0568e-10 5.27278e-09
1617.07 -0.0332542 -0.0477012 5.26496e-09 1.03334e-10 5.16163e-09
1617.08 -0.0331609 -0.0477653 5.13586e-09 1.00687e-10 5.03517e-09
1617.09 -0.0330713 -0.0479454 4.73764e-09 9.27757e-11 4.64487e-09
1617.1 -0.0329856 -0.047866 4.93643e-09 9.65593e-11 4.83987e-09
1617.11 -0.032904 -0.0480278 4.57608e-09 8.94097e-11 4.48667e-09
1617.12 -0.0328268 -0.0478233 5.06534e-09 9.88571e-11 4.96648e-09
1617.13 -0.032754 -0.0477134 5.33593e-09 1.0402e-10 5.2319e-09
1617.14 -0.0326859 -0.0478904 4.93596e-09 9.61147e-11 4.83985e-09
1617.15 -0.0326226 -0.0478325 5.08424e-09 9.88905e-11 4.98535e-09
1617.16 -0.0325643 -0.0479301 4.86694e-09 9.45573e-11 4.77238e-09
1617.17 -0.0325111 -0.0477714 5.25196e-09 1.01923e-10 5.15004e-09
1617.18 -0.0324632 -0.0477867 5.22706e-09 1.01327e-10 5.12573e-09
1617.19 -0.0324206 -0.0478141 5.17273e-09 1.00162e-10 5.07257e-09
1617.2 -0.0323836 -0.0476341 5.60924e-09 1.08493e-10 5.50075e-09
1617.21 -0.0323522 -0.0478416 5.12629e-09 9.90419e-11 5.02725e-09
1617.22 -0.0323265 -0.0476799 5.51936e-09 1.06518e-10 5.41284e-09
1617.23 -0.0323066 -0.0476707 5.54963e-09 1.06984e-10 5.44265e-09
1617.24 -0.0322926 -0.0477531 5.36076e-09 1.03228e-10 5.25753e-09
1617.25 -0.0322845 -0.0478813 5.06132e-09 9.73545e-11 4.96396e-09
1617.26 -0.0322825 -0.0477806 5.30798e-09 1.01986e-10 5.20599e-09
1617.27 -0.0322865 -0.0477348 5.42309e-09 1.04082e-10 5.31901e-09
1617.28 -0.0322965 -0.0478019 5.26724e-09 1.00978e-10 5.16626e-09
1617.29 -0.0323128 -0.0476799 5.56397e-09 1.06548e-10 5.45743e-09
1617.3 -0.0323352 -0.0480003 4.79882e-09 9.17917e-11 4.70703e-09
1617.31 -0.0323637 -0.0478386 5.18971e-09 9.91559e-11 5.09056e-09
1617.32 -0.0323985 -0.047866 5.12613e-09 9.78285e-11 5.0283e-09
1617.33 -0.0324395 -0.0478843 5.08373e-09 9.69066e-11 4.98683e-09
1617.34 -0.0324866 -0.0478203 5.23849e-09 9.97388e-11 5.13875e-09
1617.35 -0.03254 -0.0477562 5.39288e-09 1.02555e-10 5.29032e-09
1617.36 -0.0325996 -0.0476951 5.53937e-09 1.05212e-10 5.43416e-09
1617.37 -0.0326654 -0.0480369 4.71702e-09 8.94807e-11 4.62754e-09
1617.38 -0.0327373 -0.0477134 5.49257e-09 1.04059e-10 5.38851e-09
1617.39 -0.0328154 -0.0477012 5.51937e-09 1.0443e-10 5.41494e-09
1617.4 -0.0328997 -0.0478233 5.22312e-09 9.86906e-11 5.12443e-09
1617.41 -0.0329901 -0.0477836 5.31449e-09 1.00277e-10 5.21421e-09
1617.42 -0.0330867 -0.0478111 5.24395e-09 9.8803e-11 5.14515e-09
1617.43 -0.0331894 -0.0479179 4.98297e-09 9.37452e-11 4.88923e-09
1617.44 -0.0332982 -0.0477775 5.3127e-09 9.97928e-11 5.21291e-09
1617.45 -0.0334131 -0.0476005 5.72811e-09 1.07421e-10 5.62069e-09
1617.46 -0.0335341 -0.0474693 6.03218e-09 1.12932e-10 5.91925e-09
1617.47 -0.0336612 -0.047631 5.63723e-09 1.0535e-10 5.53188e-09
1617.48 -0.0337944 -0.0477806 5.27137e-09 9.83292e-11 5.17304e-09
1617.49 -0.0339337 -0.0477531 5.32567e-09 9.91474e-11 5.22652e-09
1617.5 -0.0340791 -0.047982 4.77228e-09 8.86615e-11 4.68362e-09
1617.51 -0.0342305 -0.0475456 5.78989e-09 1.07332e-10 5.68256e-09
1617.52 -0.034388 -0.0476402 5.55165e-09 1.02678e-10 5.44897e-09
1617.53 -0.0345517 -0.0477897 5.1846e-09 9.56552e-11 5.08894e-09
1617.54 -0.0347214 -0.0479759 4.73262e-09 8.70894e-11 4.64553e-09
1617.55 -0.0348972 -0.0475761 5.6477e-09 1.03642e-10 5.54406e-09
1617.56 -0.0350792 -0.0477501 5.22255e-09 9.55576e-11 5.12699e-09
1617.57 -0.0352673 -0.0477531 5.19435e-09 9.47434e-11 5.09961e-09
1617.58 -0.0354615 -0.0476402 5.43136e-09 9.87344e-11 5.33262e-09
1617.59 -0.0356618 -0.0476616 5.35655e-09 9.70257e-11 5.25952e-09
1617.6 -0.0358683 -0.0477989 5.01622e-09 9.05129e-11 4.92571e-09
1617.61 -0.0360809 -0.0476555 5.31353e-09 9.54841e-11 5.21805e-09
1617.62 -0.0362997 -0.0478203 4.91066e-09 8.78564e-11 4.82281e-09
1617.63 -0.0365245 -0.0478569 4.79731e-09 8.54236e-11 4.71188e-09
1617.64 -0.0367555 -0.0478416 4.79829e-09 8.50089e-11 4.71328e-09
1617.65 -0.0369924 -0.0476524 5.18024e-09 9.1278e-11 5.08897e-09
1617.66 -0.0372353 -0.0479118 4.57117e-09 8.00772e-11 4.49109e-09
1617.67 -0.0374842 -0.0477348 4.91623e-09 8.55846e-11 4.83064e-09
1617.68 -0.0377388 -0.047921 4.47069e-09 7.73078e-11 4.39338e-09
1617.69 -0.0379991 -0.0478721 4.53076e-09 7.77855e-11 4.45297e-09
1617.7 -0.038265 -0.0477256 4.79153e-09 8.1632e-11 4.70989e-09
1617.71 -0.0385363 -0.0477134 4.7627e-09 8.04764e-11 4.68222e-09
1617.72 -0.0388128 -0.0478904 4.34078e-09 7.27063e-11 4.26807e-09
1617.73 -0.0390942 -0.0477836 4.50143e-09 7.46954e-11 4.42673e-09
1617.74 -0.0393803 -0.0477287 4.54905e-09 7.47391e-11 4.47431e-09
1617.75 -0.0396708 -0.0476768 4.58424e-09 7.45277e-11 4.50971e-09
1617.76 -0.0399653 -0.0477073 4.45282e-09 7.15888e-11 4.38123e-09
1617.77 -0.0402635 -0.0478721 4.0635e-09 6.45667e-11 3.99893e-09
1617.78 -0.0405648 -0.0478263 4.07706e-09 6.39881e-11 4.01308e-09
1617.79 -0.0408689 -0.0476982 4.23583e-09 6.56276e-11 4.1702e-09
1617.8 -0.0411751 -0.0475761 4.37139e-09 6.68239e-11 4.30456e-09
1617.81 -0.0414829 -0.0476585 4.13364e-09 6.23159e-11 4.07133e-09
1617.82 -0.0417917 -0.0476341 4.08379e-09 6.06871e-11 4.0231e-09
1617.83 -0.0421008 -0.0475456 4.13743e-09 6.05866e-11 4.07684e-09
1617.84 -0.0424096 -0.0475792 3.98062e-09 5.7424e-11 3.9232e-09
1617.85 -0.0427173 -0.047628 3.80019e-09 5.39972e-11 3.74619e-09
1617.86 -0.0430232 -0.0477562 3.49843e-09 4.89595e-11 3.44947e-09
1617.87 -0.0433265 -0.0477318 3.43779e-09 4.7388e-11 3.3904e-09
1617.88 -0.0436264 -0.0478386 3.18102e-09 4.31984e-11 3.13782e-09
1617.89 -0.0439223 -0.0480461 2.7894e-09 3.73309e-11 2.75207e-09
1617.9 -0.0442133 -0.0478935 2.91417e-09 3.84533e-11 2.87572e-09
1617.91 -0.0444988 -0.0477684 2.98887e-09 3.89096e-11 2.94996e-09
1617.92 -0.044778 -0.0477684 2.89113e-09 3.71599e-11 2.85397e-09
1617.93 -0.0450503 -0.0476921 2.88989e-09 3.67058e-11 2.85319e-09
1617.94 -0.0453151 -0.0477287 2.7469e-09 3.4513e-11 2.71239e-09
1617.95 -0.0455718 -0.0478172 2.54808e-09 3.17052e-11 2.51637e-09
1617.96 -0.0458201 -0.0477134 2.57504e-09 3.17697e-11 2.54327e-09
