Time Vpre Vpost i ifast islow
1649.21 -0.0505106 -0.0457328 1.14032e-09 1.82368e-10 9.5795e-10
1649.22 -0.050511 -0.0455375 1.14671e-09 1.83389e-10 9.63318e-10
1649.23 -0.0505114 -0.0455802 1.14518e-09 1.83145e-10 9.62033e-10
1649.24 -0.0505119 -0.0456901 1.14141e-09 1.82542e-10 9.5887e-10
1649.25 -0.0505123 -0.0455497 1.14597e-09 1.83272e-10 9.62702e-10
1649.26 -0.0505127 -0.0455253 1.14668e-09 1.83384e-10 9.63292e-10
1649.27 -0.0505132 -0.0455253 1.14657e-09 1.83367e-10 9.63201e-10
1649.28 -0.0505136 -0.0455467 1.14575e-09 1.83235e-10 9.62511e-10
1649.29 -0.050514 -0.0454826 1.14777e-09 1.83559e-10 9.6421e-10
1649.3 -0.0505144 -0.0455222 1.14634e-09 1.83331e-10 9.63012e-10
1649.31 -0.0505149 -0.0453452 1.15212e-09 1.84254e-10 9.67863e-10
1649.32 -0.0505153 -0.0455222 1.14612e-09 1.83295e-10 9.62828e-10
1649.33 -0.0505157 -0.0456199 1.14277e-09 1.82758e-10 9.60008e-10
1649.34 -0.0505162 -0.0456352 1.14215e-09 1.8266e-10 9.59489e-10
1649.35 -0.0505166 -0.0456718 1.14082e-09 1.82448e-10 9.58376e-10
1649.36 -0.050517 -0.0458549 1.13463e-09 1.81457e-10 9.53173e-10
1649.37 -0.0505174 -0.0456809 1.1403e-09 1.82364e-10 9.57939e-10
1649.38 -0.0505179 -0.0456321 1.14182e-09 1.82606e-10 9.59209e-10
1649.39 -0.0505183 -0.0455405 1.14475e-09 1.83075e-10 9.61674e-10
1649.4 -0.0505187 -0.0456596 1.14068e-09 1.82425e-10 9.58259e-10
1649.41 -0.0505192 -0.0455619 1.14382e-09 1.82926e-10 9.60893e-10
1649.42 -0.0505196 -0.045629 1.14148e-09 1.82552e-10 9.58929e-10
1649.43 -0.05052 -0.0455283 1.14472e-09 1.8307e-10 9.61646e-10
1649.44 -0.0505205 -0.045449 1.14724e-09 1.83473e-10 9.63766e-10
1649.45 -0.0505209 -0.0454795 1.14612e-09 1.83293e-10 9.62823e-10
1649.46 -0.0505213 -0.0456046 1.14185e-09 1.82612e-10 9.59242e-10
1649.47 -0.0505217 -0.0457145 1.1381e-09 1.82011e-10 9.56085e-10
1649.48 -0.0505222 -0.0457206 1.13778e-09 1.81961e-10 9.55824e-10
1649.49 -0.0505226 -0.0454582 1.14638e-09 1.83336e-10 9.63048e-10
1649.5 -0.050523 -0.0454948 1.14506e-09 1.83124e-10 9.61935e-10
1649.51 -0.0505235 -0.045507 1.14454e-09 1.83042e-10 9.61503e-10
1649.52 -0.0505239 -0.0455375 1.14342e-09 1.82862e-10 9.6056e-10
1649.53 -0.0505243 -0.0455375 1.14331e-09 1.82844e-10 9.60468e-10
1649.54 -0.0505248 -0.0456321 1.14006e-09 1.82325e-10 9.5774e-10
1649.55 -0.0505252 -0.0454185 1.14704e-09 1.8344e-10 9.63599e-10
1649.56 -0.0505256 -0.0454612 1.14551e-09 1.83196e-10 9.62317e-10
1649.57 -0.0505261 -0.0455253 1.14328e-09 1.82839e-10 9.60439e-10
1649.58 -0.0505265 -0.0453758 1.14812e-09 1.83614e-10 9.64511e-10
1649.59 -0.0505269 -0.0454795 1.14458e-09 1.83046e-10 9.6153e-10
1649.6 -0.0505274 -0.0455283 1.14285e-09 1.8277e-10 9.60078e-10
1649.61 -0.0505278 -0.0456504 1.13869e-09 1.82105e-10 9.56585e-10
1649.62 -0.0505282 -0.0455589 1.14161e-09 1.82572e-10 9.59041e-10
1649.63 -0.0505287 -0.0455924 1.14039e-09 1.82377e-10 9.58016e-10
1649.64 -0.0505291 -0.045626 1.13917e-09 1.82181e-10 9.56988e-10
1649.65 -0.0505295 -0.0455619 1.14118e-09 1.82503e-10 9.5868e-10
1649.66 -0.05053 -0.0454704 1.14411e-09 1.8297e-10 9.61135e-10
1649.67 -0.0505304 -0.0456504 1.13803e-09 1.81999e-10 9.56032e-10
1649.68 -0.0505308 -0.0457267 1.13539e-09 1.81577e-10 9.53816e-10
1649.69 -0.0505313 -0.0457786 1.13356e-09 1.81284e-10 9.5228e-10
1649.7 -0.0505317 -0.0455802 1.14003e-09 1.82318e-10 9.57709e-10
1649.71 -0.0505321 -0.0457145 1.13547e-09 1.81589e-10 9.5388e-10
1649.72 -0.0505326 -0.045687 1.13627e-09 1.81717e-10 9.54552e-10
1649.73 -0.050533 -0.0456474 1.13747e-09 1.81909e-10 9.55562e-10
1649.74 -0.0505334 -0.0456016 1.13888e-09 1.82134e-10 9.56743e-10
1649.75 -0.0505339 -0.045687 1.13594e-09 1.81664e-10 9.54276e-10
1649.76 -0.0505343 -0.0456107 1.13836e-09 1.8205e-10 9.56305e-10
1649.77 -0.0505347 -0.045565 1.13976e-09 1.82274e-10 9.57483e-10
1649.78 -0.0505352 -0.0455131 1.14136e-09 1.82531e-10 9.58833e-10
1649.79 -0.0505356 -0.0455558 1.13984e-09 1.82288e-10 9.57554e-10
1649.8 -0.050536 -0.0456413 1.1369e-09 1.81817e-10 9.55084e-10
1649.81 -0.0505365 -0.0458061 1.13134e-09 1.80928e-10 9.50411e-10
1649.82 -0.0505369 -0.0458061 1.13123e-09 1.8091e-10 9.50319e-10
1649.83 -0.0505373 -0.0456504 1.13627e-09 1.81716e-10 9.54553e-10
1649.84 -0.0505378 -0.0454795 1.14181e-09 1.82602e-10 9.5921e-10
1649.85 -0.0505382 -0.0456962 1.13453e-09 1.81438e-10 9.53096e-10
1649.86 -0.0505387 -0.0455772 1.13836e-09 1.8205e-10 9.56309e-10
1649.87 -0.0505391 -0.0455467 1.13926e-09 1.82194e-10 9.57064e-10
1649.88 -0.0505395 -0.0454063 1.14379e-09 1.82918e-10 9.6087e-10
1649.89 -0.05054 -0.0454521 1.14216e-09 1.82658e-10 9.59505e-10
1649.9 -0.0505404 -0.0453056 1.1469e-09 1.83415e-10 9.6348e-10
1649.91 -0.0505408 -0.0455161 1.13983e-09 1.82284e-10 9.57541e-10
1649.92 -0.0505413 -0.0457176 1.13306e-09 1.81201e-10 9.51854e-10
1649.93 -0.0505417 -0.0456077 1.13658e-09 1.81765e-10 9.54812e-10
1649.94 -0.0505422 -0.0453605 1.14463e-09 1.83053e-10 9.61581e-10
1649.95 -0.0505426 -0.0454917 1.14019e-09 1.82342e-10 9.57846e-10
1649.96 -0.050543 -0.0453941 1.1433e-09 1.8284e-10 9.60462e-10
1649.97 -0.0505435 -0.0454887 1.14006e-09 1.82322e-10 9.57743e-10
1649.98 -0.0505439 -0.0455009 1.13955e-09 1.8224e-10 9.57311e-10
1649.99 -0.0505443 -0.0455039 1.13934e-09 1.82206e-10 9.57134e-10
1650 -0.0505448 -0.0455894 1.13641e-09 1.81737e-10 9.54669e-10
1650.01 -0.0505452 -0.0455955 1.13609e-09 1.81687e-10 9.54407e-10
1650.02 -0.0505457 -0.0455528 1.13739e-09 1.81894e-10 9.55498e-10
1650.03 -0.0505461 -0.0455467 1.13748e-09 1.81909e-10 9.55574e-10
1650.04 -0.0505465 -0.045565 1.13677e-09 1.81794e-10 9.54973e-10
1650.05 -0.050547 -0.0454124 1.14169e-09 1.82582e-10 9.59111e-10
1650.06 -0.0505474 -0.0454551 1.14017e-09 1.82339e-10 9.57834e-10
1650.07 -0.0505478 -0.0453269 1.14429e-09 1.82997e-10 9.61294e-10
1650.08 -0.0505483 -0.0454368 1.14055e-09 1.824e-10 9.58154e-10
1650.09 -0.0505487 -0.0454673 1.13944e-09 1.82221e-10 9.57215e-10
1650.1 -0.0505492 -0.0454978 1.13832e-09 1.82042e-10 9.56276e-10
1650.11 -0.0505496 -0.0454521 1.13971e-09 1.82265e-10 9.57449e-10
1650.12 -0.05055 -0.0454459 1.13981e-09 1.8228e-10 9.57527e-10
1650.13 -0.0505505 -0.0453361 1.14332e-09 1.82841e-10 9.60475e-10
1650.14 -0.0505509 -0.0453025 1.14431e-09 1.83e-10 9.61312e-10
1650.15 -0.0505514 -0.0455894 1.13474e-09 1.81469e-10 9.5327e-10
1650.16 -0.0505518 -0.0452476 1.1459e-09 1.83254e-10 9.62645e-10
1650.17 -0.0505522 -0.0452384 1.14609e-09 1.83284e-10 9.62805e-10
1650.18 -0.0505527 -0.0453697 1.14165e-09 1.82574e-10 9.59074e-10
1650.19 -0.0505531 -0.0453605 1.14184e-09 1.82604e-10 9.59235e-10
1650.2 -0.0505536 -0.0454582 1.13851e-09 1.82071e-10 9.56436e-10
1650.21 -0.050554 -0.0454337 1.1392e-09 1.82183e-10 9.5702e-10
1650.22 -0.0505544 -0.0454063 1.13999e-09 1.82309e-10 9.57685e-10
1650.23 -0.0505549 -0.0453819 1.14069e-09 1.8242e-10 9.58266e-10
1650.24 -0.0505553 -0.045565 1.13454e-09 1.81437e-10 9.53104e-10
1650.25 -0.0505558 -0.0454521 1.13815e-09 1.82014e-10 9.56135e-10
1650.26 -0.0505562 -0.0454551 1.13794e-09 1.8198e-10 9.55958e-10
1650.27 -0.0505567 -0.045568 1.13411e-09 1.81367e-10 9.5274e-10
1650.28 -0.0505571 -0.0453239 1.14203e-09 1.82635e-10 9.594e-10
1650.29 -0.0505575 -0.0454307 1.13841e-09 1.82055e-10 9.56351e-10
1650.3 -0.050558 -0.0454887 1.13638e-09 1.81731e-10 9.54652e-10
1650.31 -0.0505584 -0.0454276 1.13828e-09 1.82035e-10 9.56248e-10
1650.32 -0.0505589 -0.0452995 1.14239e-09 1.82691e-10 9.59697e-10
1650.33 -0.0505593 -0.045211 1.14519e-09 1.83139e-10 9.6205e-10
1650.34 -0.0505598 -0.0451896 1.14578e-09 1.83234e-10 9.62547e-10
1650.35 -0.0505602 -0.0452659 1.14316e-09 1.82814e-10 9.60342e-10
1650.36 -0.0505606 -0.0451987 1.14525e-09 1.83149e-10 9.62105e-10
1650.37 -0.0505611 -0.0452872 1.14223e-09 1.82666e-10 9.59564e-10
1650.38 -0.0505615 -0.045333 1.14061e-09 1.82407e-10 9.58203e-10
1650.39 -0.050562 -0.0454215 1.13759e-09 1.81923e-10 9.55663e-10
1650.4 -0.0505624 -0.0454368 1.13697e-09 1.81824e-10 9.55146e-10
1650.41 -0.0505629 -0.0452354 1.14348e-09 1.82866e-10 9.60616e-10
1650.42 -0.0505633 -0.0454856 1.13514e-09 1.81532e-10 9.53609e-10
1650.43 -0.0505637 -0.0453361 1.13994e-09 1.823e-10 9.57644e-10
1650.44 -0.0505642 -0.0454246 1.13692e-09 1.81816e-10 9.55105e-10
1650.45 -0.0505646 -0.0452781 1.14163e-09 1.82569e-10 9.59057e-10
1650.46 -0.0505651 -0.0454795 1.13489e-09 1.81492e-10 9.534e-10
1650.47 -0.0505655 -0.0453269 1.1398e-09 1.82276e-10 9.5752e-10
1650.48 -0.050566 -0.0454246 1.13647e-09 1.81744e-10 9.54727e-10
1650.49 -0.0505664 -0.0453483 1.13887e-09 1.82127e-10 9.56739e-10
1650.5 -0.0505669 -0.0455161 1.13324e-09 1.81227e-10 9.52012e-10
1650.51 -0.0505673 -0.0453056 1.14004e-09 1.82315e-10 9.57728e-10
1650.52 -0.0505677 -0.0453697 1.13782e-09 1.8196e-10 9.55864e-10
1650.53 -0.0505682 -0.045275 1.14082e-09 1.8244e-10 9.58383e-10
1650.54 -0.0505686 -0.0455192 1.13269e-09 1.81139e-10 9.51549e-10
1650.55 -0.0505691 -0.045388 1.13688e-09 1.8181e-10 9.55075e-10
1650.56 -0.0505695 -0.0453574 1.13778e-09 1.81952e-10 9.55824e-10
1650.57 -0.05057 -0.0453483 1.13796e-09 1.81982e-10 9.5598e-10
1650.58 -0.0505704 -0.0453819 1.13675e-09 1.81787e-10 9.54959e-10
1650.59 -0.0505709 -0.0454948 1.13293e-09 1.81176e-10 9.5175e-10
1650.6 -0.0505713 -0.0454185 1.13532e-09 1.81559e-10 9.5376e-10
1650.61 -0.0505718 -0.0453117 1.13871e-09 1.82101e-10 9.5661e-10
1650.62 -0.0505722 -0.0454826 1.13299e-09 1.81186e-10 9.51802e-10
1650.63 -0.0505726 -0.0452659 1.13999e-09 1.82305e-10 9.57683e-10
1650.64 -0.0505731 -0.0451743 1.14288e-09 1.82768e-10 9.60113e-10
1650.65 -0.0505735 -0.045275 1.13946e-09 1.82221e-10 9.57241e-10
1650.66 -0.050574 -0.0453391 1.13725e-09 1.81867e-10 9.55379e-10
1650.67 -0.0505744 -0.0453269 1.13753e-09 1.81912e-10 9.5562e-10
1650.68 -0.0505749 -0.0453361 1.13712e-09 1.81846e-10 9.55271e-10
1650.69 -0.0505753 -0.0453208 1.13751e-09 1.81908e-10 9.55598e-10
1650.7 -0.0505758 -0.0452354 1.14019e-09 1.82338e-10 9.57856e-10
1650.71 -0.0505762 -0.0453452 1.13648e-09 1.81744e-10 9.54735e-10
1650.72 -0.0505767 -0.0453269 1.13697e-09 1.81821e-10 9.55144e-10
1650.73 -0.0505771 -0.0454643 1.13235e-09 1.81083e-10 9.51264e-10
1650.74 -0.0505776 -0.0454032 1.13424e-09 1.81385e-10 9.52852e-10
1650.75 -0.050578 -0.0453147 1.13702e-09 1.81831e-10 9.55194e-10
1650.76 -0.0505785 -0.0453208 1.13671e-09 1.81781e-10 9.54931e-10
1650.77 -0.0505789 -0.0453849 1.1345e-09 1.81426e-10 9.5307e-10
1650.78 -0.0505794 -0.0453086 1.13688e-09 1.81808e-10 9.55076e-10
1650.79 -0.0505798 -0.0452354 1.13917e-09 1.82173e-10 9.56995e-10
1650.8 -0.0505803 -0.0454093 1.13336e-09 1.81244e-10 9.52113e-10
1650.81 -0.0505807 -0.0454185 1.13294e-09 1.81177e-10 9.51765e-10
1650.82 -0.0505812 -0.0453483 1.13513e-09 1.81527e-10 9.53601e-10
1650.83 -0.0505816 -0.0453025 1.13651e-09 1.81749e-10 9.54766e-10
1650.84 -0.0505821 -0.0454215 1.1325e-09 1.81107e-10 9.51396e-10
1650.85 -0.0505825 -0.0453819 1.13369e-09 1.81296e-10 9.52391e-10
1650.86 -0.050583 -0.0454215 1.13228e-09 1.81071e-10 9.51206e-10
1650.87 -0.0505834 -0.0453605 1.13416e-09 1.81372e-10 9.52788e-10
1650.88 -0.0505839 -0.0453727 1.13365e-09 1.8129e-10 9.52357e-10
1650.89 -0.0505843 -0.0454521 1.13093e-09 1.80856e-10 9.50078e-10
1650.9 -0.0505848 -0.0454978 1.12932e-09 1.80598e-10 9.48726e-10
1650.91 -0.0505852 -0.0453971 1.13251e-09 1.81107e-10 9.514e-10
1650.92 -0.0505857 -0.045275 1.13639e-09 1.81728e-10 9.54661e-10
1650.93 -0.0505861 -0.0454551 1.13038e-09 1.80767e-10 9.49615e-10
1650.94 -0.0505866 -0.045391 1.13237e-09 1.81084e-10 9.51281e-10
1650.95 -0.050587 -0.0454154 1.13145e-09 1.80938e-10 9.50515e-10
1650.96 -0.0505875 -0.0453513 1.13344e-09 1.81255e-10 9.52181e-10
1650.97 -0.0505879 -0.0455467 1.12693e-09 1.80215e-10 9.46716e-10
1650.98 -0.0505884 -0.0453849 1.13211e-09 1.81043e-10 9.51066e-10
1650.99 -0.0505888 -0.0453422 1.13339e-09 1.81248e-10 9.52144e-10
1651 -0.0505893 -0.0454185 1.13078e-09 1.80831e-10 9.49952e-10
1651.01 -0.0505897 -0.0454032 1.13117e-09 1.80893e-10 9.50277e-10
1651.02 -0.0505902 -0.0455467 1.12636e-09 1.80124e-10 9.4624e-10
1651.03 -0.0505906 -0.0455039 1.12765e-09 1.8033e-10 9.4732e-10
1651.04 -0.0505911 -0.0454673 1.12873e-09 1.80503e-10 9.4823e-10
1651.05 -0.0505915 -0.045568 1.12533e-09 1.79958e-10 9.45369e-10
1651.06 -0.050592 -0.0455589 1.12551e-09 1.79987e-10 9.45524e-10
1651.07 -0.0505924 -0.0455741 1.1249e-09 1.7989e-10 9.45011e-10
1651.08 -0.0505929 -0.045568 1.12499e-09 1.79903e-10 9.45083e-10
1651.09 -0.0505933 -0.0455955 1.12397e-09 1.79742e-10 9.44233e-10
1651.1 -0.0505938 -0.0455283 1.12606e-09 1.80074e-10 9.45982e-10
1651.11 -0.0505942 -0.0454795 1.12754e-09 1.80311e-10 9.47226e-10
1651.12 -0.0505947 -0.0454154 1.12952e-09 1.80627e-10 9.48889e-10
1651.13 -0.0505951 -0.0452933 1.13339e-09 1.81247e-10 9.52143e-10
1651.14 -0.0505956 -0.045388 1.13018e-09 1.80734e-10 9.49449e-10
1651.15 -0.050596 -0.0454734 1.12728e-09 1.8027e-10 9.4701e-10
1651.16 -0.0505965 -0.0454032 1.12946e-09 1.80618e-10 9.4884e-10
1651.17 -0.050597 -0.0454124 1.12904e-09 1.80551e-10 9.48492e-10
1651.18 -0.0505974 -0.0453971 1.12943e-09 1.80613e-10 9.48815e-10
1651.19 -0.0505979 -0.0455528 1.12423e-09 1.79782e-10 9.4445e-10
1651.2 -0.0505983 -0.0453788 1.1298e-09 1.80672e-10 9.49125e-10
1651.21 -0.0505988 -0.0456016 1.12241e-09 1.79491e-10 9.42922e-10
1651.22 -0.0505992 -0.0454734 1.12648e-09 1.80141e-10 9.4634e-10
1651.23 -0.0505997 -0.0454154 1.12826e-09 1.80426e-10 9.47834e-10
1651.24 -0.0506001 -0.0455436 1.12396e-09 1.79739e-10 9.44224e-10
1651.25 -0.0506006 -0.0454765 1.12604e-09 1.8007e-10 9.45967e-10
1651.26 -0.050601 -0.0454795 1.12583e-09 1.80036e-10 9.45789e-10
1651.27 -0.0506015 -0.0454856 1.12551e-09 1.79986e-10 9.45526e-10
1651.28 -0.050602 -0.0453819 1.12878e-09 1.80509e-10 9.48271e-10
1651.29 -0.0506024 -0.0454368 1.12687e-09 1.80204e-10 9.46671e-10
1651.3 -0.0506029 -0.0454704 1.12567e-09 1.8001e-10 9.45655e-10
1651.31 -0.0506033 -0.0455833 1.12187e-09 1.79404e-10 9.42467e-10
1651.32 -0.0506038 -0.0454734 1.12534e-09 1.79958e-10 9.4538e-10
1651.33 -0.0506042 -0.0457206 1.11717e-09 1.78651e-10 9.38516e-10
1651.34 -0.0506047 -0.0455283 1.12332e-09 1.79635e-10 9.43685e-10
1651.35 -0.0506051 -0.0455467 1.12261e-09 1.79521e-10 9.43086e-10
1651.36 -0.0506056 -0.0456016 1.1207e-09 1.79217e-10 9.41487e-10
1651.37 -0.0506061 -0.0454795 1.12457e-09 1.79834e-10 9.44733e-10
1651.38 -0.0506065 -0.0454459 1.12555e-09 1.79991e-10 9.45556e-10
1651.39 -0.050607 -0.0455589 1.12175e-09 1.79384e-10 9.42368e-10
1651.4 -0.0506074 -0.0455741 1.12114e-09 1.79287e-10 9.41856e-10
1651.41 -0.0506079 -0.045507 1.12321e-09 1.79618e-10 9.43596e-10
1651.42 -0.0506083 -0.0454826 1.12389e-09 1.79726e-10 9.44167e-10
1651.43 -0.0506088 -0.0454978 1.12328e-09 1.79629e-10 9.43655e-10
1651.44 -0.0506093 -0.045565 1.12098e-09 1.79261e-10 9.41722e-10
1651.45 -0.0506097 -0.0453697 1.12722e-09 1.80259e-10 9.46966e-10
1651.46 -0.0506102 -0.0453697 1.12711e-09 1.8024e-10 9.46869e-10
1651.47 -0.0506106 -0.0454124 1.1256e-09 1.8e-10 9.45605e-10
1651.48 -0.0506111 -0.0454673 1.1237e-09 1.79695e-10 9.44008e-10
1651.49 -0.0506115 -0.0455558 1.12071e-09 1.79217e-10 9.41493e-10
1651.5 -0.050612 -0.0454551 1.12387e-09 1.79722e-10 9.44149e-10
1651.51 -0.0506125 -0.0455009 1.12227e-09 1.79465e-10 9.42801e-10
1651.52 -0.0506129 -0.0454185 1.12483e-09 1.79876e-10 9.44956e-10
1651.53 -0.0506134 -0.0455283 1.12115e-09 1.79286e-10 9.41859e-10
1651.54 -0.0506138 -0.0454643 1.12311e-09 1.796e-10 9.43512e-10
1651.55 -0.0506143 -0.0455955 1.11873e-09 1.789e-10 9.39831e-10
1651.56 -0.0506147 -0.0453208 1.12755e-09 1.8031e-10 9.47238e-10
1651.57 -0.0506152 -0.0454337 1.12376e-09 1.79704e-10 9.44058e-10
1651.58 -0.0506157 -0.0453697 1.12573e-09 1.80018e-10 9.45709e-10
1651.59 -0.0506161 -0.0456931 1.1151e-09 1.78319e-10 9.36781e-10
1651.6 -0.0506166 -0.0453513 1.12609e-09 1.80077e-10 9.46018e-10
1651.61 -0.050617 -0.045626 1.11705e-09 1.78631e-10 9.38421e-10
1651.62 -0.0506175 -0.0454917 1.1213e-09 1.7931e-10 9.41991e-10
1651.63 -0.050618 -0.0455436 1.1195e-09 1.79022e-10 9.40478e-10
1651.64 -0.0506184 -0.0455283 1.11988e-09 1.79083e-10 9.40799e-10
1651.65 -0.0506189 -0.0454734 1.12155e-09 1.7935e-10 9.42201e-10
1651.66 -0.0506193 -0.0454917 1.12084e-09 1.79237e-10 9.41605e-10
1651.67 -0.0506198 -0.0454734 1.12132e-09 1.79313e-10 9.42007e-10
1651.68 -0.0506203 -0.045449 1.122e-09 1.79421e-10 9.42576e-10
1651.69 -0.0506207 -0.0456382 1.11574e-09 1.7842e-10 9.37319e-10
1651.7 -0.0506212 -0.0454673 1.12117e-09 1.79289e-10 9.41884e-10
1651.71 -0.0506216 -0.0456687 1.11452e-09 1.78225e-10 9.36294e-10
1651.72 -0.0506221 -0.0454765 1.12064e-09 1.79204e-10 9.41439e-10
1651.73 -0.0506226 -0.0454826 1.12033e-09 1.79154e-10 9.41176e-10
1651.74 -0.050623 -0.0453666 1.12398e-09 1.79738e-10 9.44242e-10
1651.75 -0.0506235 -0.0453727 1.12367e-09 1.79688e-10 9.43978e-10
1651.76 -0.0506239 -0.0455131 1.11899e-09 1.78941e-10 9.40054e-10
1651.77 -0.0506244 -0.0456229 1.11532e-09 1.78352e-10 9.36965e-10
1651.78 -0.0506249 -0.0454337 1.12134e-09 1.79315e-10 9.42024e-10
1651.79 -0.0506253 -0.0454063 1.12211e-09 1.79439e-10 9.42674e-10
1651.8 -0.0506258 -0.0455894 1.11606e-09 1.78471e-10 9.37588e-10
1651.81 -0.0506263 -0.0455314 1.11782e-09 1.78753e-10 9.39072e-10
1651.82 -0.0506267 -0.0455711 1.11642e-09 1.78529e-10 9.37893e-10
1651.83 -0.0506272 -0.0455741 1.11621e-09 1.78495e-10 9.37715e-10
1651.84 -0.0506276 -0.0454917 1.11877e-09 1.78903e-10 9.39862e-10
1651.85 -0.0506281 -0.0455283 1.11746e-09 1.78695e-10 9.38769e-10
1651.86 -0.0506286 -0.045449 1.11992e-09 1.79088e-10 9.40831e-10
1651.87 -0.050629 -0.0454917 1.11842e-09 1.78848e-10 9.39571e-10
1651.88 -0.0506295 -0.0455497 1.11642e-09 1.78529e-10 9.37895e-10
1651.89 -0.05063 -0.0455802 1.11532e-09 1.78352e-10 9.36968e-10
1651.9 -0.0506304 -0.0454795 1.11847e-09 1.78855e-10 9.39612e-10
1651.91 -0.0506309 -0.0454582 1.11904e-09 1.78947e-10 9.40095e-10
1651.92 -0.0506313 -0.0453788 1.1215e-09 1.7934e-10 9.42158e-10
1651.93 -0.0506318 -0.0454185 1.1201e-09 1.79116e-10 9.40981e-10
1651.94 -0.0506323 -0.0453117 1.12344e-09 1.7965e-10 9.43789e-10
1651.95 -0.0506327 -0.0454215 1.11977e-09 1.79063e-10 9.40704e-10
1651.96 -0.0506332 -0.0454246 1.11955e-09 1.79028e-10 9.40523e-10
1651.97 -0.0506337 -0.0454582 1.11835e-09 1.78836e-10 9.39511e-10
1651.98 -0.0506341 -0.0454826 1.11744e-09 1.78691e-10 9.38751e-10
1651.99 -0.0506346 -0.0453513 1.12158e-09 1.79352e-10 9.42224e-10
1652 -0.0506351 -0.0454368 1.11869e-09 1.7889e-10 9.39801e-10
1652.01 -0.0506355 -0.045568 1.11433e-09 1.78193e-10 9.36137e-10
1652.02 -0.050636 -0.0453849 1.12014e-09 1.79122e-10 9.41017e-10
1652.03 -0.0506365 -0.0453086 1.12249e-09 1.79498e-10 9.42994e-10
1652.04 -0.0506369 -0.0454032 1.11931e-09 1.7899e-10 9.40325e-10
1652.05 -0.0506374 -0.0453239 1.12176e-09 1.79381e-10 9.42382e-10
1652.06 -0.0506379 -0.0455039 1.11582e-09 1.78432e-10 9.37393e-10
1652.07 -0.0506383 -0.0453025 1.12222e-09 1.79455e-10 9.42768e-10
1652.08 -0.0506388 -0.0452659 1.12329e-09 1.79625e-10 9.43665e-10
1652.09 -0.0506392 -0.0452933 1.12229e-09 1.79465e-10 9.42822e-10
1652.1 -0.0506397 -0.0452689 1.12296e-09 1.79572e-10 9.43387e-10
1652.11 -0.0506402 -0.0450675 1.12935e-09 1.80595e-10 9.48759e-10
1652.12 -0.0506406 -0.0452232 1.1242e-09 1.79771e-10 9.44432e-10
1652.13 -0.0506411 -0.0452842 1.12211e-09 1.79437e-10 9.42677e-10
1652.14 -0.0506416 -0.045449 1.11667e-09 1.78566e-10 9.38105e-10
1652.15 -0.050642 -0.0452964 1.12149e-09 1.79336e-10 9.4215e-10
1652.16 -0.0506425 -0.0453208 1.12058e-09 1.79191e-10 9.41389e-10
1652.17 -0.050643 -0.0453697 1.11888e-09 1.7892e-10 9.39964e-10
1652.18 -0.0506434 -0.0452476 1.12271e-09 1.79532e-10 9.4318e-10
1652.19 -0.0506439 -0.0453513 1.11925e-09 1.78978e-10 9.40268e-10
1652.2 -0.0506444 -0.0454215 1.11686e-09 1.78596e-10 9.38265e-10
1652.21 -0.0506448 -0.0454978 1.11428e-09 1.78184e-10 9.36097e-10
1652.22 -0.0506453 -0.0454063 1.11712e-09 1.78637e-10 9.38481e-10
1652.23 -0.0506458 -0.0452903 1.12075e-09 1.79218e-10 9.4153e-10
1652.24 -0.0506462 -0.0453086 1.12004e-09 1.79104e-10 9.40935e-10
1652.25 -0.0506467 -0.0452659 1.1213e-09 1.79306e-10 9.41995e-10
1652.26 -0.0506472 -0.0455558 1.11183e-09 1.77791e-10 9.34036e-10
1652.27 -0.0506476 -0.0453513 1.11831e-09 1.78828e-10 9.39483e-10
1652.28 -0.0506481 -0.0454704 1.11435e-09 1.78194e-10 9.36156e-10
1652.29 -0.0506486 -0.04533 1.11876e-09 1.789e-10 9.39864e-10
1652.3 -0.0506491 -0.0454887 1.11353e-09 1.78062e-10 9.35464e-10
1652.31 -0.0506495 -0.0453971 1.11637e-09 1.78516e-10 9.37849e-10
1652.32 -0.05065 -0.045272 1.12028e-09 1.79143e-10 9.41141e-10
1652.33 -0.0506505 -0.0453117 1.11889e-09 1.78919e-10 9.39967e-10
1652.34 -0.0506509 -0.045275 1.11995e-09 1.7909e-10 9.40863e-10
1652.35 -0.0506514 -0.0451347 1.12436e-09 1.79794e-10 9.44565e-10
1652.36 -0.0506519 -0.0451774 1.12287e-09 1.79555e-10 9.4331e-10
1652.37 -0.0506523 -0.0452537 1.12029e-09 1.79143e-10 9.41144e-10
1652.38 -0.0506528 -0.0452262 1.12106e-09 1.79266e-10 9.41791e-10
1652.39 -0.0506533 -0.0451499 1.1234e-09 1.7964e-10 9.43758e-10
1652.4 -0.0506537 -0.0451133 1.12446e-09 1.7981e-10 9.4465e-10
1652.41 -0.0506542 -0.0452964 1.11844e-09 1.78848e-10 9.39594e-10
1652.42 -0.0506547 -0.0452628 1.11941e-09 1.79002e-10 9.40405e-10
1652.43 -0.0506552 -0.0453697 1.11584e-09 1.78432e-10 9.37413e-10
1652.44 -0.0506556 -0.0451865 1.12163e-09 1.79357e-10 9.42273e-10
1652.45 -0.0506561 -0.045275 1.11866e-09 1.78882e-10 9.39779e-10
1652.46 -0.0506566 -0.0452689 1.11874e-09 1.78895e-10 9.39845e-10
1652.47 -0.050657 -0.0452659 1.11872e-09 1.78892e-10 9.39828e-10
