Time Vpre Vpost i ifast islow
1664.56 -0.0512946 -0.0449241 2.45292e-10 1.26308e-10 1.18984e-10
1664.57 -0.0512952 -0.0449241 2.45277e-10 1.26308e-10 1.18969e-10
1664.58 -0.0512957 -0.044918 2.45557e-10 1.26459e-10 1.19097e-10
1664.59 -0.0512963 -0.0448386 2.49378e-10 1.28435e-10 1.20943e-10
1664.6 -0.0512969 -0.0448356 2.49508e-10 1.2851e-10 1.20998e-10
1664.61 -0.0512974 -0.044799 2.51261e-10 1.29421e-10 1.2184e-10
1664.62 -0.051298 -0.0448478 2.48888e-10 1.28206e-10 1.20682e-10
1664.63 -0.0512985 -0.0448814 2.47249e-10 1.2737e-10 1.19879e-10
1664.64 -0.0512991 -0.0448875 2.4694e-10 1.27218e-10 1.19721e-10
1664.65 -0.0512996 -0.0449119 2.45746e-10 1.26611e-10 1.19135e-10
1664.66 -0.0513002 -0.04486 2.48237e-10 1.27902e-10 1.20335e-10
1664.67 -0.0513008 -0.0449699 2.42915e-10 1.25168e-10 1.17747e-10
1664.68 -0.0513013 -0.0449302 2.44817e-10 1.26156e-10 1.18662e-10
1664.69 -0.0513019 -0.0449943 2.41707e-10 1.2456e-10 1.17146e-10
1664.7 -0.0513024 -0.0449515 2.43759e-10 1.25625e-10 1.18133e-10
1664.71 -0.051303 -0.0449149 2.45511e-10 1.26536e-10 1.18975e-10
1664.72 -0.0513035 -0.0448966 2.46379e-10 1.26992e-10 1.19388e-10
1664.73 -0.0513041 -0.0448875 2.46803e-10 1.27218e-10 1.19586e-10
1664.74 -0.0513046 -0.0449088 2.4576e-10 1.26688e-10 1.19072e-10
1664.75 -0.0513052 -0.0448966 2.46334e-10 1.26991e-10 1.19343e-10
1664.76 -0.0513058 -0.0449668 2.42931e-10 1.25245e-10 1.17686e-10
1664.77 -0.0513063 -0.0449302 2.44682e-10 1.26155e-10 1.18527e-10
1664.78 -0.0513069 -0.044918 2.45256e-10 1.26459e-10 1.18797e-10
1664.79 -0.0513074 -0.0450675 2.38027e-10 1.22739e-10 1.15288e-10
1664.8 -0.051308 -0.0448173 2.50085e-10 1.28964e-10 1.21121e-10
1664.81 -0.0513085 -0.0449302 2.44622e-10 1.26155e-10 1.18467e-10
1664.82 -0.0513091 -0.0448966 2.46228e-10 1.26991e-10 1.19237e-10
1664.83 -0.0513097 -0.0450156 2.40472e-10 1.2403e-10 1.16442e-10
1664.84 -0.0513102 -0.0449729 2.42517e-10 1.25092e-10 1.17425e-10
1664.85 -0.0513108 -0.0449363 2.44268e-10 1.26003e-10 1.18265e-10
1664.86 -0.0513113 -0.0449668 2.42782e-10 1.25244e-10 1.17538e-10
1664.87 -0.0513119 -0.0450065 2.40852e-10 1.24256e-10 1.16596e-10
1664.88 -0.0513124 -0.0449515 2.4349e-10 1.25625e-10 1.17865e-10
1664.89 -0.051313 -0.0450156 2.40384e-10 1.2403e-10 1.16354e-10
1664.9 -0.0513135 -0.0449851 2.4184e-10 1.24789e-10 1.17051e-10
1664.91 -0.0513141 -0.0450034 2.40943e-10 1.24333e-10 1.16609e-10
1664.92 -0.0513147 -0.0449058 2.45634e-10 1.26762e-10 1.18872e-10
1664.93 -0.0513152 -0.0448356 2.49004e-10 1.28509e-10 1.20495e-10
1664.94 -0.0513158 -0.0448936 2.46192e-10 1.27065e-10 1.19127e-10
1664.95 -0.0513163 -0.0448142 2.50005e-10 1.29041e-10 1.20964e-10
1664.96 -0.0513169 -0.044918 2.44986e-10 1.26458e-10 1.18528e-10
1664.97 -0.0513174 -0.0447868 2.51295e-10 1.29723e-10 1.21572e-10
1664.98 -0.051318 -0.04486 2.47752e-10 1.27901e-10 1.1985e-10
1664.99 -0.0513186 -0.0450034 2.40825e-10 1.24333e-10 1.16492e-10
1665 -0.0513191 -0.0448905 2.46251e-10 1.27142e-10 1.19109e-10
1665.01 -0.0513197 -0.0450858 2.36824e-10 1.22283e-10 1.14542e-10
1665.02 -0.0513202 -0.0449515 2.43282e-10 1.25624e-10 1.17657e-10
1665.03 -0.0513208 -0.0448966 2.45912e-10 1.2699e-10 1.18922e-10
1665.04 -0.0513213 -0.0448936 2.46042e-10 1.27065e-10 1.18977e-10
1665.05 -0.0513219 -0.0450553 2.38236e-10 1.23041e-10 1.15195e-10
1665.06 -0.0513224 -0.0450126 2.40279e-10 1.24104e-10 1.16175e-10
1665.07 -0.051323 -0.0448356 2.48791e-10 1.28508e-10 1.20283e-10
1665.08 -0.0513236 -0.0449363 2.43925e-10 1.26002e-10 1.17922e-10
1665.09 -0.0513241 -0.044979 2.41853e-10 1.2494e-10 1.16913e-10
1665.1 -0.0513247 -0.0449363 2.43895e-10 1.26002e-10 1.17893e-10
1665.11 -0.0513252 -0.0451225 2.34912e-10 1.21369e-10 1.13543e-10
1665.12 -0.0513258 -0.0451163 2.35196e-10 1.21523e-10 1.13673e-10
1665.13 -0.0513263 -0.0448966 2.45762e-10 1.2699e-10 1.18772e-10
1665.14 -0.0513269 -0.0448295 2.48978e-10 1.2866e-10 1.20318e-10
1665.15 -0.0513274 -0.0448417 2.48375e-10 1.28356e-10 1.20019e-10
1665.16 -0.051328 -0.044744 2.53064e-10 1.30787e-10 1.22277e-10
1665.17 -0.0513286 -0.0447745 2.5158e-10 1.30028e-10 1.21552e-10
1665.18 -0.0513291 -0.044921 2.44512e-10 1.26383e-10 1.1813e-10
1665.19 -0.0513297 -0.0449912 2.41118e-10 1.24636e-10 1.16482e-10
1665.2 -0.0513302 -0.0449088 2.4507e-10 1.26686e-10 1.18383e-10
1665.21 -0.0513308 -0.0449332 2.4388e-10 1.26079e-10 1.17801e-10
1665.22 -0.0513313 -0.0448539 2.47682e-10 1.28052e-10 1.1963e-10
1665.23 -0.0513319 -0.0448936 2.45756e-10 1.27064e-10 1.18692e-10
1665.24 -0.0513324 -0.0449546 2.42806e-10 1.25546e-10 1.17259e-10
1665.25 -0.051333 -0.0450889 2.36328e-10 1.22205e-10 1.14124e-10
1665.26 -0.0513336 -0.0450675 2.37344e-10 1.22737e-10 1.14607e-10
1665.27 -0.0513341 -0.0448844 2.46139e-10 1.27293e-10 1.18846e-10
1665.28 -0.0513347 -0.0448936 2.45681e-10 1.27064e-10 1.18617e-10
1665.29 -0.0513352 -0.0449119 2.44786e-10 1.26609e-10 1.18177e-10
1665.3 -0.0513358 -0.0449546 2.42717e-10 1.25546e-10 1.17171e-10
1665.31 -0.0513363 -0.0448447 2.47989e-10 1.28281e-10 1.19708e-10
1665.32 -0.0513369 -0.044799 2.50172e-10 1.29418e-10 1.20754e-10
1665.33 -0.0513374 -0.0448569 2.47372e-10 1.27977e-10 1.19394e-10
1665.34 -0.051338 -0.0448691 2.4677e-10 1.27674e-10 1.19096e-10
1665.35 -0.0513386 -0.0449424 2.4323e-10 1.2585e-10 1.1738e-10
1665.36 -0.0513391 -0.0448966 2.45417e-10 1.26989e-10 1.18428e-10
1665.37 -0.0513397 -0.0451225 2.3454e-10 1.21368e-10 1.13172e-10
1665.38 -0.0513402 -0.045034 2.38781e-10 1.2357e-10 1.15211e-10
1665.39 -0.0513408 -0.0450584 2.37593e-10 1.22963e-10 1.1463e-10
1665.4 -0.0513413 -0.0449271 2.43891e-10 1.2623e-10 1.17661e-10
1665.41 -0.0513419 -0.0449577 2.42405e-10 1.25469e-10 1.16936e-10
1665.42 -0.0513424 -0.0450248 2.39165e-10 1.23799e-10 1.15366e-10
1665.43 -0.051343 -0.0450034 2.40179e-10 1.24331e-10 1.15847e-10
1665.44 -0.0513435 -0.0450004 2.40308e-10 1.24406e-10 1.15902e-10
1665.45 -0.0513441 -0.0450248 2.39121e-10 1.23799e-10 1.15322e-10
1665.46 -0.0513447 -0.0450675 2.37054e-10 1.22736e-10 1.14318e-10
1665.47 -0.0513452 -0.0448844 2.45839e-10 1.27292e-10 1.18547e-10
1665.48 -0.0513458 -0.0449973 2.40399e-10 1.24483e-10 1.15916e-10
1665.49 -0.0513463 -0.0451957 2.30851e-10 1.19546e-10 1.11305e-10
1665.5 -0.0513469 -0.0450462 2.3802e-10 1.23266e-10 1.14754e-10
1665.51 -0.0513474 -0.045095 2.35661e-10 1.22052e-10 1.13609e-10
1665.52 -0.051348 -0.0450279 2.3887e-10 1.23722e-10 1.15149e-10
1665.53 -0.0513485 -0.045098 2.35488e-10 1.21977e-10 1.13511e-10
1665.54 -0.0513491 -0.0449821 2.41041e-10 1.24861e-10 1.1618e-10
1665.55 -0.0513497 -0.0451377 2.33553e-10 1.20989e-10 1.12563e-10
1665.56 -0.0513502 -0.0451774 2.31632e-10 1.20001e-10 1.1163e-10
1665.57 -0.0513508 -0.0450065 2.39825e-10 1.24254e-10 1.15572e-10
1665.58 -0.0513513 -0.0450217 2.39081e-10 1.23876e-10 1.15205e-10
1665.59 -0.0513519 -0.0450492 2.37746e-10 1.23191e-10 1.14554e-10
1665.6 -0.0513524 -0.0450248 2.38903e-10 1.23798e-10 1.15104e-10
1665.61 -0.051353 -0.0452567 2.27753e-10 1.18028e-10 1.09726e-10
1665.62 -0.0513535 -0.0449668 2.41659e-10 1.25242e-10 1.16417e-10
1665.63 -0.0513541 -0.0450553 2.37395e-10 1.23039e-10 1.14356e-10
1665.64 -0.0513546 -0.0450492 2.37673e-10 1.23191e-10 1.14482e-10
1665.65 -0.0513552 -0.0451286 2.33847e-10 1.21215e-10 1.12632e-10
1665.66 -0.0513558 -0.0450034 2.39843e-10 1.24331e-10 1.15512e-10
1665.67 -0.0513563 -0.0450401 2.38067e-10 1.23417e-10 1.14649e-10
1665.68 -0.0513569 -0.0451743 2.31611e-10 1.20078e-10 1.11533e-10
1665.69 -0.0513574 -0.0451743 2.31597e-10 1.20078e-10 1.11519e-10
1665.7 -0.051358 -0.0452476 2.28066e-10 1.18254e-10 1.09812e-10
1665.71 -0.0513585 -0.0451499 2.3274e-10 1.20685e-10 1.12055e-10
1665.72 -0.0513591 -0.0451347 2.33455e-10 1.21063e-10 1.12392e-10
1665.73 -0.0513596 -0.0450034 2.39741e-10 1.2433e-10 1.15411e-10
1665.74 -0.0513602 -0.0449912 2.40312e-10 1.24634e-10 1.15678e-10
1665.75 -0.0513607 -0.0451041 2.34881e-10 1.21825e-10 1.13056e-10
1665.76 -0.0513613 -0.0450034 2.39697e-10 1.2433e-10 1.15367e-10
1665.77 -0.0513619 -0.0449332 2.4305e-10 1.26077e-10 1.16973e-10
1665.78 -0.0513624 -0.045095 2.35274e-10 1.22051e-10 1.13223e-10
1665.79 -0.051363 -0.0450553 2.37164e-10 1.23039e-10 1.14126e-10
1665.8 -0.0513635 -0.0447929 2.49735e-10 1.29568e-10 1.20167e-10
1665.81 -0.0513641 -0.0449393 2.42699e-10 1.25925e-10 1.16773e-10
1665.82 -0.0513646 -0.0448722 2.45902e-10 1.27595e-10 1.18307e-10
1665.83 -0.0513652 -0.0448936 2.44861e-10 1.27062e-10 1.17798e-10
1665.84 -0.0513657 -0.0451194 2.34019e-10 1.21444e-10 1.12575e-10
1665.85 -0.0513663 -0.0447776 2.50393e-10 1.29949e-10 1.20444e-10
1665.86 -0.0513668 -0.0448295 2.47889e-10 1.28657e-10 1.19232e-10
1665.87 -0.0513674 -0.0449973 2.3983e-10 1.24482e-10 1.15348e-10
1665.88 -0.0513679 -0.0449699 2.41129e-10 1.25163e-10 1.15965e-10
1665.89 -0.0513685 -0.0450309 2.3819e-10 1.23646e-10 1.14544e-10
1665.9 -0.0513691 -0.044976 2.40807e-10 1.25012e-10 1.15795e-10
1665.91 -0.0513696 -0.0450889 2.35381e-10 1.22202e-10 1.13179e-10
1665.92 -0.0513702 -0.0449729 2.40926e-10 1.25089e-10 1.15838e-10
1665.93 -0.0513707 -0.0450248 2.38425e-10 1.23797e-10 1.14627e-10
1665.94 -0.0513713 -0.0450217 2.38559e-10 1.23874e-10 1.14684e-10
1665.95 -0.0513718 -0.0451652 2.31668e-10 1.20304e-10 1.11365e-10
1665.96 -0.0513724 -0.0451713 2.31362e-10 1.20152e-10 1.1121e-10
1665.97 -0.0513729 -0.0451102 2.34275e-10 1.21672e-10 1.12603e-10
1665.98 -0.0513735 -0.0450309 2.3806e-10 1.23645e-10 1.14415e-10
1665.99 -0.051374 -0.044976 2.40676e-10 1.25011e-10 1.15664e-10
1666 -0.0513746 -0.0450095 2.39056e-10 1.24178e-10 1.14879e-10
1666.01 -0.0513751 -0.0449912 2.39919e-10 1.24633e-10 1.15286e-10
1666.02 -0.0513757 -0.0448936 2.44579e-10 1.27062e-10 1.17517e-10
1666.03 -0.0513763 -0.0448905 2.44712e-10 1.27139e-10 1.17574e-10
1666.04 -0.0513768 -0.0447837 2.49812e-10 1.29796e-10 1.20016e-10
1666.05 -0.0513774 -0.0448264 2.47752e-10 1.28734e-10 1.19019e-10
1666.06 -0.0513779 -0.0447105 2.53287e-10 1.31617e-10 1.2167e-10
1666.07 -0.0513785 -0.0449149 2.43485e-10 1.26531e-10 1.16953e-10
1666.08 -0.051379 -0.0447959 2.49168e-10 1.29492e-10 1.19675e-10
1666.09 -0.0513796 -0.0446281 2.57186e-10 1.33668e-10 1.23519e-10
1666.1 -0.0513801 -0.0446738 2.54983e-10 1.3253e-10 1.22452e-10
1666.11 -0.0513807 -0.0445579 2.60516e-10 1.35414e-10 1.25101e-10
1666.12 -0.0513812 -0.0447379 2.51884e-10 1.30935e-10 1.20948e-10
1666.13 -0.0513818 -0.0448234 2.47776e-10 1.28808e-10 1.18968e-10
1666.14 -0.0513823 -0.0447349 2.51997e-10 1.3101e-10 1.20987e-10
1666.15 -0.0513829 -0.0447715 2.5023e-10 1.30099e-10 1.20131e-10
1666.16 -0.0513834 -0.0447623 2.50655e-10 1.30328e-10 1.20327e-10
1666.17 -0.051384 -0.0446861 2.54286e-10 1.32224e-10 1.22062e-10
1666.18 -0.0513845 -0.0446494 2.56027e-10 1.33137e-10 1.2289e-10
1666.19 -0.0513851 -0.0447288 2.52213e-10 1.31162e-10 1.21051e-10
1666.2 -0.0513857 -0.0448936 2.44313e-10 1.27061e-10 1.17252e-10
1666.21 -0.0513862 -0.0447349 2.5189e-10 1.3101e-10 1.2088e-10
1666.22 -0.0513868 -0.0446128 2.57716e-10 1.34048e-10 1.23668e-10
1666.23 -0.0513873 -0.0448539 2.46167e-10 1.28049e-10 1.18119e-10
1666.24 -0.0513879 -0.0447074 2.5316e-10 1.31694e-10 1.21466e-10
1666.25 -0.0513884 -0.0447379 2.51686e-10 1.30935e-10 1.20751e-10
1666.26 -0.051389 -0.0448386 2.46855e-10 1.28429e-10 1.18425e-10
1666.27 -0.0513895 -0.0447654 2.5034e-10 1.30251e-10 1.2009e-10
1666.28 -0.0513901 -0.0448997 2.43903e-10 1.26909e-10 1.16994e-10
1666.29 -0.0513906 -0.0449607 2.40971e-10 1.25391e-10 1.1558e-10
1666.3 -0.0513912 -0.0449485 2.4154e-10 1.25695e-10 1.15845e-10
1666.31 -0.0513917 -0.0451896 2.29998e-10 1.19695e-10 1.10303e-10
1666.32 -0.0513923 -0.0448173 2.47783e-10 1.28959e-10 1.18824e-10
1666.33 -0.0513928 -0.0449393 2.41936e-10 1.25923e-10 1.16013e-10
1666.34 -0.0513934 -0.0447593 2.50526e-10 1.30402e-10 1.20124e-10
1666.35 -0.0513939 -0.0446433 2.56056e-10 1.33288e-10 1.22768e-10
1666.36 -0.0513945 -0.0448508 2.46122e-10 1.28125e-10 1.17997e-10
1666.37 -0.051395 -0.0448295 2.47126e-10 1.28655e-10 1.1847e-10
1666.38 -0.0513956 -0.0447257 2.52072e-10 1.31238e-10 1.20834e-10
1666.39 -0.0513961 -0.0447379 2.51473e-10 1.30934e-10 1.20539e-10
1666.4 -0.0513967 -0.0447959 2.48687e-10 1.29491e-10 1.19195e-10
1666.41 -0.0513973 -0.044799 2.48523e-10 1.29414e-10 1.19109e-10
1666.42 -0.0513978 -0.0447532 2.50697e-10 1.30554e-10 1.20143e-10
1666.43 -0.0513984 -0.0449119 2.43099e-10 1.26605e-10 1.16495e-10
1666.44 -0.0513989 -0.0448936 2.43959e-10 1.2706e-10 1.16899e-10
1666.45 -0.0513995 -0.0447593 2.5036e-10 1.30402e-10 1.19958e-10
1666.46 -0.0514 -0.0448234 2.47283e-10 1.28807e-10 1.18476e-10
1666.47 -0.0514006 -0.0448356 2.46685e-10 1.28503e-10 1.18182e-10
1666.48 -0.0514011 -0.0448478 2.46088e-10 1.282e-10 1.17888e-10
1666.49 -0.0514017 -0.0447501 2.50739e-10 1.30631e-10 1.20109e-10
1666.5 -0.0514022 -0.0447288 2.51741e-10 1.3116e-10 1.20581e-10
1666.51 -0.0514028 -0.0448051 2.48083e-10 1.29262e-10 1.18821e-10
1666.52 -0.0514033 -0.0448691 2.45011e-10 1.27669e-10 1.17342e-10
1666.53 -0.0514039 -0.0447684 2.49805e-10 1.30175e-10 1.1963e-10
1666.54 -0.0514044 -0.0446983 2.53137e-10 1.31919e-10 1.21218e-10
1666.55 -0.051405 -0.0447166 2.52248e-10 1.31464e-10 1.20784e-10
1666.56 -0.0514055 -0.044802 2.48156e-10 1.29339e-10 1.18817e-10
1666.57 -0.0514061 -0.0446799 2.5397e-10 1.32377e-10 1.21593e-10
1666.58 -0.0514066 -0.0447471 2.50747e-10 1.30705e-10 1.20042e-10
1666.59 -0.0514072 -0.0447135 2.52335e-10 1.31541e-10 1.20795e-10
1666.6 -0.0514077 -0.0446006 2.57709e-10 1.3435e-10 1.23359e-10
1666.61 -0.0514083 -0.0447074 2.52596e-10 1.31693e-10 1.20904e-10
1666.62 -0.0514088 -0.0445731 2.5899e-10 1.35034e-10 1.23956e-10
1666.63 -0.0514094 -0.0446403 2.55768e-10 1.33362e-10 1.22406e-10
1666.64 -0.0514099 -0.0445335 2.60849e-10 1.3602e-10 1.24829e-10
1666.65 -0.0514105 -0.0446891 2.53409e-10 1.32148e-10 1.21261e-10
1666.66 -0.051411 -0.0448966 2.43493e-10 1.26985e-10 1.16509e-10
1666.67 -0.0514116 -0.0449821 2.39399e-10 1.24857e-10 1.14542e-10
1666.68 -0.0514121 -0.0446006 2.57585e-10 1.3435e-10 1.23235e-10
1666.69 -0.0514127 -0.0447349 2.51163e-10 1.31008e-10 1.20155e-10
1666.7 -0.0514132 -0.0446464 2.55369e-10 1.3321e-10 1.22159e-10
1666.71 -0.0514138 -0.0446769 2.53899e-10 1.32451e-10 1.21448e-10
1666.72 -0.0514143 -0.0447959 2.48208e-10 1.2949e-10 1.18718e-10
1666.73 -0.0514149 -0.0446342 2.55905e-10 1.33514e-10 1.22392e-10
1666.74 -0.0514154 -0.0447166 2.5196e-10 1.31463e-10 1.20497e-10
1666.75 -0.051416 -0.0447196 2.51802e-10 1.31389e-10 1.20414e-10
1666.76 -0.0514165 -0.0448356 2.46256e-10 1.28502e-10 1.17754e-10
1666.77 -0.0514171 -0.0446738 2.53956e-10 1.32528e-10 1.21428e-10
1666.78 -0.0514176 -0.0446952 2.5292e-10 1.31996e-10 1.20925e-10
1666.79 -0.0514182 -0.0447471 2.50431e-10 1.30704e-10 1.19727e-10
1666.8 -0.0514187 -0.0447837 2.48671e-10 1.29793e-10 1.18877e-10
1666.81 -0.0514193 -0.0447868 2.48508e-10 1.29716e-10 1.18792e-10
1666.82 -0.0514198 -0.0446037 2.57221e-10 1.34272e-10 1.22949e-10
1666.83 -0.0514204 -0.0447257 2.51391e-10 1.31236e-10 1.20154e-10
1666.84 -0.051421 -0.0448478 2.45556e-10 1.28198e-10 1.17358e-10
1666.85 -0.0514215 -0.0446769 2.53686e-10 1.32451e-10 1.21236e-10
1666.86 -0.0514221 -0.0447227 2.51488e-10 1.31311e-10 1.20177e-10
1666.87 -0.0514226 -0.0446921 2.52931e-10 1.32072e-10 1.20859e-10
1666.88 -0.0514232 -0.0446464 2.55094e-10 1.33209e-10 1.21884e-10
1666.89 -0.0514237 -0.0447379 2.50719e-10 1.30933e-10 1.19786e-10
1666.9 -0.0514243 -0.0446067 2.56955e-10 1.34197e-10 1.22758e-10
1666.91 -0.0514248 -0.044622 2.5621e-10 1.33816e-10 1.22394e-10
1666.92 -0.0514253 -0.0445884 2.57796e-10 1.34652e-10 1.23143e-10
1666.93 -0.0514259 -0.0446861 2.53126e-10 1.32221e-10 1.20905e-10
1666.94 -0.0514264 -0.0446799 2.53407e-10 1.32376e-10 1.21031e-10
1666.95 -0.051427 -0.0447837 2.48447e-10 1.29793e-10 1.18655e-10
1666.96 -0.0514275 -0.0448875 2.43489e-10 1.2721e-10 1.16279e-10
1666.97 -0.0514281 -0.0450217 2.37083e-10 1.23871e-10 1.13213e-10
1666.98 -0.0514286 -0.0449332 2.41284e-10 1.26073e-10 1.15211e-10
1666.99 -0.0514292 -0.0445365 2.60159e-10 1.35944e-10 1.24216e-10
1667 -0.0514297 -0.0446159 2.56363e-10 1.33968e-10 1.22395e-10
1667.01 -0.0514303 -0.0446647 2.54024e-10 1.32754e-10 1.21271e-10
1667.02 -0.0514308 -0.0446311 2.55609e-10 1.3359e-10 1.22019e-10
1667.03 -0.0514314 -0.0446799 2.5327e-10 1.32375e-10 1.20895e-10
1667.04 -0.0514319 -0.0448203 2.46572e-10 1.28882e-10 1.1769e-10
1667.05 -0.0514325 -0.0447929 2.47861e-10 1.29564e-10 1.18297e-10
1667.06 -0.051433 -0.0447013 2.52206e-10 1.31843e-10 1.20363e-10
1667.07 -0.0514336 -0.0448112 2.4696e-10 1.29108e-10 1.17852e-10
1667.08 -0.0514341 -0.0449302 2.41282e-10 1.26147e-10 1.15135e-10
1667.09 -0.0514347 -0.0448539 2.44899e-10 1.28046e-10 1.16853e-10
1667.1 -0.0514352 -0.0448203 2.46483e-10 1.28882e-10 1.17602e-10
1667.11 -0.0514358 -0.0449607 2.39788e-10 1.25388e-10 1.144e-10
1667.12 -0.0514363 -0.0448936 2.42966e-10 1.27058e-10 1.15908e-10
1667.13 -0.0514369 -0.0448081 2.47019e-10 1.29185e-10 1.17834e-10
1667.14 -0.0514374 -0.0447501 2.49764e-10 1.30628e-10 1.19136e-10
1667.15 -0.051438 -0.0446555 2.54249e-10 1.32982e-10 1.21268e-10
1667.16 -0.0514385 -0.0447623 2.49154e-10 1.30325e-10 1.18829e-10
1667.17 -0.0514391 -0.0447837 2.48121e-10 1.29792e-10 1.18329e-10
1667.18 -0.0514396 -0.0447898 2.47816e-10 1.2964e-10 1.18176e-10
1667.19 -0.0514402 -0.0448081 2.46931e-10 1.29185e-10 1.17746e-10
1667.2 -0.0514407 -0.0448539 2.44738e-10 1.28045e-10 1.16693e-10
1667.21 -0.0514413 -0.0447501 2.4966e-10 1.30628e-10 1.19032e-10
1667.22 -0.0514418 -0.0446464 2.54576e-10 1.33208e-10 1.21368e-10
1667.23 -0.0514424 -0.0448112 2.46725e-10 1.29108e-10 1.17617e-10
1667.24 -0.0514429 -0.0447135 2.51355e-10 1.31539e-10 1.19817e-10
1667.25 -0.0514435 -0.0447501 2.496e-10 1.30628e-10 1.18973e-10
1667.26 -0.051444 -0.0448569 2.44508e-10 1.2797e-10 1.16538e-10
1667.27 -0.0514446 -0.0446891 2.5247e-10 1.32146e-10 1.20325e-10
1667.28 -0.0514451 -0.0447074 2.51585e-10 1.3169e-10 1.19895e-10
1667.29 -0.0514457 -0.0447135 2.51281e-10 1.31538e-10 1.19742e-10
1667.3 -0.0514462 -0.0446342 2.55035e-10 1.33511e-10 1.21523e-10
1667.31 -0.0514468 -0.0447562 2.49221e-10 1.30476e-10 1.18745e-10
1667.32 -0.0514473 -0.0447837 2.47899e-10 1.29792e-10 1.18108e-10
1667.33 -0.0514478 -0.0448569 2.44406e-10 1.2797e-10 1.16436e-10
1667.34 -0.0514484 -0.0448691 2.43812e-10 1.27667e-10 1.16145e-10
1667.35 -0.0514489 -0.0449821 2.38428e-10 1.24855e-10 1.13573e-10
1667.36 -0.0514495 -0.0448051 2.46824e-10 1.29259e-10 1.17565e-10
1667.37 -0.05145 -0.0448508 2.44638e-10 1.28122e-10 1.16516e-10
1667.38 -0.0514506 -0.0447562 2.49117e-10 1.30476e-10 1.18642e-10
1667.39 -0.0514511 -0.0447135 2.51131e-10 1.31538e-10 1.19593e-10
1667.4 -0.0514517 -0.0447623 2.48798e-10 1.30324e-10 1.18474e-10
1667.41 -0.0514522 -0.0448814 2.43126e-10 1.2736e-10 1.15766e-10
1667.42 -0.0514528 -0.0446921 2.52103e-10 1.3207e-10 1.20032e-10
1667.43 -0.0514533 -0.0447654 2.48606e-10 1.30246e-10 1.1836e-10
1667.44 -0.0514539 -0.0450187 2.36562e-10 1.23944e-10 1.12619e-10
1667.45 -0.0514544 -0.0447929 2.47271e-10 1.29562e-10 1.17709e-10
1667.46 -0.051455 -0.0449027 2.42043e-10 1.2683e-10 1.15213e-10
1667.47 -0.0514555 -0.0448997 2.42171e-10 1.26905e-10 1.15266e-10
1667.48 -0.0514561 -0.0448203 2.45926e-10 1.2888e-10 1.17046e-10
1667.49 -0.0514566 -0.0449241 2.40983e-10 1.26297e-10 1.14686e-10
1667.5 -0.0514571 -0.0447044 2.51399e-10 1.31764e-10 1.19635e-10
1667.51 -0.0514577 -0.044976 2.38491e-10 1.25006e-10 1.13485e-10
1667.52 -0.0514582 -0.0447135 2.50937e-10 1.31537e-10 1.194e-10
1667.53 -0.0514588 -0.0447715 2.48169e-10 1.30094e-10 1.18075e-10
1667.54 -0.0514593 -0.0448478 2.44533e-10 1.28196e-10 1.16338e-10
1667.55 -0.0514599 -0.0448875 2.42635e-10 1.27208e-10 1.15427e-10
1667.56 -0.0514604 -0.0450645 2.34221e-10 1.22804e-10 1.11417e-10
1667.57 -0.051461 -0.0448142 2.46084e-10 1.29032e-10 1.17053e-10
1667.58 -0.0514615 -0.0448417 2.44765e-10 1.28347e-10 1.16417e-10
1667.59 -0.0514621 -0.0448081 2.46345e-10 1.29183e-10 1.17161e-10
1667.6 -0.0514626 -0.0448112 2.46183e-10 1.29106e-10 1.17077e-10
1667.61 -0.0514632 -0.0449027 2.41827e-10 1.2683e-10 1.14998e-10
1667.62 -0.0514637 -0.0448936 2.42245e-10 1.27056e-10 1.15189e-10
1667.63 -0.0514643 -0.0448234 2.4556e-10 1.28803e-10 1.16758e-10
1667.64 -0.0514648 -0.0448234 2.45546e-10 1.28803e-10 1.16743e-10
1667.65 -0.0514653 -0.0450279 2.35832e-10 1.23714e-10 1.12117e-10
1667.66 -0.0514659 -0.0448753 2.43055e-10 1.27511e-10 1.15544e-10
1667.67 -0.0514664 -0.0448447 2.44492e-10 1.28272e-10 1.1622e-10
1667.68 -0.051467 -0.0449149 2.41149e-10 1.26526e-10 1.14623e-10
1667.69 -0.0514675 -0.0448722 2.43159e-10 1.27588e-10 1.15571e-10
1667.7 -0.0514681 -0.0449119 2.41262e-10 1.266e-10 1.14662e-10
1667.71 -0.0514686 -0.0448936 2.42116e-10 1.27056e-10 1.1506e-10
1667.72 -0.0514692 -0.0449454 2.39645e-10 1.25767e-10 1.13879e-10
1667.73 -0.0514697 -0.0449912 2.3746e-10 1.24627e-10 1.12833e-10
1667.74 -0.0514703 -0.0449058 2.41494e-10 1.26752e-10 1.14742e-10
1667.75 -0.0514708 -0.0450614 2.34104e-10 1.2288e-10 1.11224e-10
1667.76 -0.0514713 -0.0450034 2.3684e-10 1.24323e-10 1.12516e-10
1667.77 -0.0514719 -0.0449515 2.39285e-10 1.25615e-10 1.13671e-10
1667.78 -0.0514724 -0.0448905 2.42162e-10 1.27133e-10 1.1503e-10
1667.79 -0.051473 -0.044976 2.38096e-10 1.25005e-10 1.13091e-10
1667.8 -0.0514735 -0.0447837 2.47195e-10 1.2979e-10 1.17405e-10
1667.81 -0.0514741 -0.0449332 2.40096e-10 1.2607e-10 1.14026e-10
