Time Vpre Vpost i ifast islow
1343.35 -0.0489179 -0.0470054 2.33336e-11 2.25577e-11 7.7591e-13
1343.36 -0.0489164 -0.0469902 2.34605e-11 2.26795e-11 7.81023e-13
1343.37 -0.0489148 -0.0469017 2.41591e-11 2.33539e-11 8.05201e-13
1343.38 -0.0489133 -0.0469078 2.41202e-11 2.33154e-11 8.0483e-13
1343.39 -0.0489118 -0.0469657 2.36771e-11 2.28862e-11 7.90956e-13
1343.4 -0.0489103 -0.0468803 2.43524e-11 2.35379e-11 8.14451e-13
1343.41 -0.0489088 -0.0469017 2.41941e-11 2.3384e-11 8.10093e-13
1343.42 -0.0489072 -0.0470207 2.32733e-11 2.24932e-11 7.80166e-13
1343.43 -0.0489057 -0.0470512 2.30435e-11 2.22701e-11 7.73357e-13
1343.44 -0.0489042 -0.046981 2.36007e-11 2.28077e-11 7.92978e-13
1343.45 -0.0489026 -0.0469444 2.38955e-11 2.30917e-11 8.03821e-13
1343.46 -0.0489011 -0.0470451 2.31165e-11 2.2338e-11 7.78523e-13
1343.47 -0.0488996 -0.0470787 2.28621e-11 2.20912e-11 7.70854e-13
1343.48 -0.048898 -0.046981 2.36354e-11 2.28375e-11 7.97862e-13
1343.49 -0.0488965 -0.0470756 2.29032e-11 2.21292e-11 7.74053e-13
1343.5 -0.0488949 -0.0473198 2.09985e-11 2.0288e-11 7.10514e-13
1343.51 -0.0488934 -0.0473777 2.05525e-11 1.98562e-11 6.96242e-13
1343.52 -0.0488918 -0.0468833 2.44364e-11 2.36076e-11 8.28793e-13
1343.53 -0.0488903 -0.0470237 2.33443e-11 2.25516e-11 7.92689e-13
1343.54 -0.0488887 -0.0470787 2.29215e-11 2.21422e-11 7.79253e-13
1343.55 -0.0488871 -0.0470848 2.28822e-11 2.21033e-11 7.7884e-13
1343.56 -0.0488856 -0.047042 2.32268e-11 2.24353e-11 7.91511e-13
1343.57 -0.048884 -0.0470085 2.34987e-11 2.26969e-11 8.01729e-13
1343.58 -0.0488824 -0.047219 2.18534e-11 2.11069e-11 7.46485e-13
1343.59 -0.0488808 -0.0473045 2.11895e-11 2.04648e-11 7.24673e-13
1343.6 -0.0488793 -0.047274 2.14373e-11 2.07033e-11 7.34028e-13
1343.61 -0.0488777 -0.0472679 2.14934e-11 2.07566e-11 7.36832e-13
1343.62 -0.0488761 -0.0472862 2.13576e-11 2.06245e-11 7.33055e-13
1343.63 -0.0488745 -0.0472923 2.13177e-11 2.05851e-11 7.32567e-13
1343.64 -0.0488729 -0.0473594 2.07973e-11 2.00817e-11 7.15548e-13
1343.65 -0.0488713 -0.0472496 2.16703e-11 2.09238e-11 7.46488e-13
1343.66 -0.0488697 -0.0474357 2.02118e-11 1.95147e-11 6.97088e-13
1343.67 -0.0488681 -0.0475273 1.94972e-11 1.8824e-11 6.73261e-13
1343.68 -0.0488665 -0.0473167 2.11659e-11 2.04342e-11 7.31772e-13
1343.69 -0.0488649 -0.0473533 2.08853e-11 2.01623e-11 7.22949e-13
1343.7 -0.0488633 -0.0474235 2.03391e-11 1.96342e-11 7.04904e-13
1343.71 -0.0488617 -0.0472099 2.20338e-11 2.12693e-11 7.64572e-13
1343.72 -0.0488601 -0.0472709 2.15604e-11 2.08114e-11 7.49063e-13
1343.73 -0.0488584 -0.0473259 2.11341e-11 2.0399e-11 7.35153e-13
1343.74 -0.0488568 -0.0473594 2.08775e-11 2.01503e-11 7.27119e-13
1343.75 -0.0488552 -0.0471305 2.2696e-11 2.19046e-11 7.91431e-13
1343.76 -0.0488536 -0.0471855 2.22697e-11 2.14922e-11 7.77524e-13
1343.77 -0.0488519 -0.0473045 2.13365e-11 2.05906e-11 7.45863e-13
1343.78 -0.0488503 -0.0472984 2.13931e-11 2.06443e-11 7.48771e-13
1343.79 -0.0488486 -0.0472496 2.17881e-11 2.10245e-11 7.63542e-13
1343.8 -0.048847 -0.0471855 2.23046e-11 2.1522e-11 7.82618e-13
1343.81 -0.0488454 -0.0470817 2.31363e-11 2.23235e-11 8.12813e-13
1343.82 -0.0488437 -0.047274 2.16203e-11 2.08598e-11 7.60502e-13
1343.83 -0.0488421 -0.0472587 2.17503e-11 2.09842e-11 7.66031e-13
1343.84 -0.0488404 -0.0472251 2.20256e-11 2.12489e-11 7.767e-13
1343.85 -0.0488387 -0.0472435 2.18882e-11 2.11154e-11 7.72827e-13
1343.86 -0.0488371 -0.0472831 2.15824e-11 2.08194e-11 7.62987e-13
1343.87 -0.0488354 -0.0472984 2.14694e-11 2.07094e-11 7.59951e-13
1343.88 -0.0488338 -0.0473014 2.14541e-11 2.06937e-11 7.6037e-13
1343.89 -0.0488321 -0.0473106 2.13895e-11 2.06305e-11 7.59041e-13
1343.9 -0.0488304 -0.0473961 2.07178e-11 1.99817e-11 7.36138e-13
1343.91 -0.0488287 -0.0474235 2.05081e-11 1.97785e-11 7.29612e-13
1343.92 -0.048827 -0.0473106 2.14153e-11 2.06525e-11 7.6286e-13
1343.93 -0.0488254 -0.0474937 1.99654e-11 1.92533e-11 7.12118e-13
1343.94 -0.0488237 -0.0472831 2.16518e-11 2.08786e-11 7.73256e-13
1343.95 -0.048822 -0.0474418 2.03953e-11 1.9666e-11 7.29317e-13
1343.96 -0.0488203 -0.0474052 2.06955e-11 1.99545e-11 7.41002e-13
1343.97 -0.0488186 -0.0472862 2.16535e-11 2.08772e-11 7.76297e-13
1343.98 -0.0488169 -0.0473869 2.08585e-11 2.01097e-11 7.4876e-13
1343.99 -0.0488152 -0.0474479 2.03799e-11 1.96474e-11 7.32525e-13
1344 -0.0488135 -0.0473869 2.08756e-11 2.01242e-11 7.51312e-13
1344.01 -0.0488118 -0.0475273 1.9762e-11 1.90499e-11 7.12158e-13
1344.02 -0.04881 -0.0474296 2.05513e-11 1.98097e-11 7.41563e-13
1344.03 -0.0488083 -0.0474632 2.0291e-11 1.95579e-11 7.33124e-13
1344.04 -0.0488066 -0.0472831 2.17406e-11 2.0954e-11 7.8652e-13
1344.05 -0.0488049 -0.0473198 2.14558e-11 2.06785e-11 7.77231e-13
1344.06 -0.0488032 -0.0473625 2.11227e-11 2.03565e-11 7.66168e-13
1344.07 -0.0488014 -0.0472709 2.18654e-11 2.10712e-11 7.94146e-13
1344.08 -0.0487997 -0.0473381 2.13358e-11 2.05599e-11 7.75932e-13
1344.09 -0.0487979 -0.0473076 2.15893e-11 2.08031e-11 7.86184e-13
1344.1 -0.0487962 -0.0473076 2.15983e-11 2.08108e-11 7.87551e-13
1344.11 -0.0487945 -0.0473869 2.0971e-11 2.02053e-11 7.65686e-13
1344.12 -0.0487927 -0.0474052 2.08329e-11 2.00712e-11 7.61651e-13
1344.13 -0.048791 -0.0470909 2.33661e-11 2.25107e-11 8.554e-13
1344.14 -0.0487892 -0.0474418 2.05563e-11 1.98028e-11 7.53538e-13
1344.15 -0.0487874 -0.0474449 2.05401e-11 1.97861e-11 7.53946e-13
1344.16 -0.0487857 -0.0472801 2.18742e-11 2.10702e-11 8.03986e-13
1344.17 -0.0487839 -0.0472801 2.18834e-11 2.1078e-11 8.05403e-13
1344.18 -0.0487821 -0.0472862 2.18436e-11 2.10386e-11 8.05016e-13
1344.19 -0.0487804 -0.0473655 2.12144e-11 2.04315e-11 7.82875e-13
1344.2 -0.0487786 -0.0471305 2.31166e-11 2.22624e-11 8.54221e-13
1344.21 -0.0487768 -0.0472648 2.20441e-11 2.12284e-11 8.15687e-13
1344.22 -0.048775 -0.047335 2.14876e-11 2.06914e-11 7.96167e-13
1344.23 -0.0487732 -0.0473747 2.11766e-11 2.03908e-11 7.85706e-13
1344.24 -0.0487714 -0.0472984 2.18014e-11 2.09914e-11 8.09986e-13
1344.25 -0.0487697 -0.0473533 2.13676e-11 2.05726e-11 7.94947e-13
1344.26 -0.0487679 -0.0472831 2.19438e-11 2.11263e-11 8.17496e-13
1344.27 -0.0487661 -0.0475181 2.00545e-11 1.93063e-11 7.48129e-13
1344.28 -0.0487642 -0.047512 2.01125e-11 1.93612e-11 7.51319e-13
1344.29 -0.0487624 -0.0474754 2.04172e-11 1.96535e-11 7.63748e-13
1344.3 -0.0487606 -0.0475029 2.02036e-11 1.94468e-11 7.56795e-13
1344.31 -0.0487588 -0.047512 2.01388e-11 1.93834e-11 7.55404e-13
1344.32 -0.048757 -0.0474022 2.10368e-11 2.02466e-11 7.90174e-13
1344.33 -0.0487552 -0.0473228 2.16893e-11 2.08735e-11 8.15807e-13
1344.34 -0.0487533 -0.0474205 2.09069e-11 2.01195e-11 7.87469e-13
1344.35 -0.0487515 -0.0472312 2.24511e-11 2.16043e-11 8.46803e-13
1344.36 -0.0487497 -0.0473899 2.11736e-11 2.03739e-11 7.99728e-13
1344.37 -0.0487478 -0.0474205 2.09347e-11 2.01429e-11 7.91802e-13
1344.38 -0.048746 -0.0475578 1.98292e-11 1.90781e-11 7.51035e-13
1344.39 -0.0487441 -0.0473686 2.13749e-11 2.05641e-11 8.10709e-13
1344.4 -0.0487423 -0.047451 2.07147e-11 1.9928e-11 7.86772e-13
1344.41 -0.0487404 -0.0473045 2.19151e-11 2.10815e-11 8.3353e-13
1344.42 -0.0487386 -0.0475639 1.98149e-11 1.90602e-11 7.54712e-13
1344.43 -0.0487367 -0.0474693 2.05936e-11 1.98082e-11 7.85475e-13
1344.44 -0.0487348 -0.047509 2.02797e-11 1.95051e-11 7.74592e-13
1344.45 -0.048733 -0.0473899 2.12589e-11 2.04457e-11 8.1314e-13
1344.46 -0.0487311 -0.0475578 1.99003e-11 1.91381e-11 7.62255e-13
1344.47 -0.0487292 -0.0475059 2.03324e-11 1.95525e-11 7.79911e-13
1344.48 -0.0487273 -0.0474632 2.06899e-11 1.98952e-11 7.94752e-13
1344.49 -0.0487255 -0.0474479 2.08242e-11 2.00231e-11 8.01048e-13
1344.5 -0.0487236 -0.0474754 2.06091e-11 1.98152e-11 7.93909e-13
1344.51 -0.0487217 -0.0474662 2.06937e-11 1.98954e-11 7.98307e-13
1344.52 -0.0487198 -0.0474662 2.07031e-11 1.99033e-11 7.99817e-13
1344.53 -0.0487179 -0.0474327 2.09865e-11 2.01745e-11 8.11927e-13
1344.54 -0.048716 -0.0476494 1.92239e-11 1.84791e-11 7.44806e-13
1344.55 -0.0487141 -0.0474418 2.09313e-11 2.01192e-11 8.12129e-13
1344.56 -0.0487122 -0.0473472 2.17153e-11 2.08716e-11 8.43766e-13
1344.57 -0.0487102 -0.0474754 2.06755e-11 1.9871e-11 8.04525e-13
1344.58 -0.0487083 -0.0474174 2.11603e-11 2.03357e-11 8.24584e-13
1344.59 -0.0487064 -0.0475364 2.01946e-11 1.94065e-11 7.88098e-13
1344.6 -0.0487045 -0.0474784 2.06797e-11 1.98715e-11 8.08204e-13
1344.61 -0.0487025 -0.0473716 2.15656e-11 2.07215e-11 8.44057e-13
1344.62 -0.0487006 -0.0472312 2.27282e-11 2.18373e-11 8.90861e-13
1344.63 -0.0486987 -0.0474296 2.11095e-11 2.02808e-11 8.28626e-13
1344.64 -0.0486967 -0.0474937 2.05927e-11 1.97832e-11 8.09528e-13
1344.65 -0.0486948 -0.0476616 1.92222e-11 1.84654e-11 7.56764e-13
1344.66 -0.0486928 -0.047512 2.04616e-11 1.96548e-11 8.06746e-13
1344.67 -0.0486909 -0.0476494 1.93407e-11 1.8577e-11 7.6368e-13
1344.68 -0.0486889 -0.0475792 1.99278e-11 1.91397e-11 7.88025e-13
1344.69 -0.0486869 -0.0474968 2.06158e-11 1.97994e-11 8.16444e-13
1344.7 -0.048685 -0.0473106 2.21599e-11 2.1281e-11 8.78897e-13
1344.71 -0.048683 -0.0476585 1.93025e-11 1.85358e-11 7.66708e-13
1344.72 -0.048681 -0.0476066 1.97398e-11 1.89545e-11 7.85247e-13
1344.73 -0.0486791 -0.0474479 2.10587e-11 2.02197e-11 8.38969e-13
1344.74 -0.0486771 -0.0473564 2.18242e-11 2.09534e-11 8.70768e-13
1344.75 -0.0486751 -0.0475395 2.03224e-11 1.95103e-11 8.12065e-13
1344.76 -0.0486731 -0.0476799 1.9172e-11 1.84047e-11 7.67249e-13
1344.77 -0.0486711 -0.0475608 2.01659e-11 1.93577e-11 8.08242e-13
1344.78 -0.0486691 -0.0478111 1.81053e-11 1.73786e-11 7.26751e-13
1344.79 -0.0486671 -0.0475334 2.04122e-11 1.95916e-11 8.2059e-13
1344.8 -0.0486651 -0.0475273 2.04726e-11 1.96484e-11 8.24268e-13
1344.81 -0.0486631 -0.047631 1.96236e-11 1.88323e-11 7.91286e-13
1344.82 -0.048661 -0.0476005 1.9886e-11 1.90829e-11 8.03086e-13
1344.83 -0.048659 -0.0475822 2.00474e-11 1.92366e-11 8.10843e-13
1344.84 -0.048657 -0.0475364 2.04372e-11 1.96093e-11 8.27873e-13
1344.85 -0.048655 -0.0475395 2.04215e-11 1.9593e-11 8.28506e-13
1344.86 -0.0486529 -0.0476036 1.98993e-11 1.90907e-11 8.08559e-13
1344.87 -0.0486509 -0.0476463 1.95544e-11 1.87586e-11 7.95767e-13
1344.88 -0.0486489 -0.0476219 1.97669e-11 1.89612e-11 8.05655e-13
1344.89 -0.0486468 -0.0476646 1.94216e-11 1.86288e-11 7.92805e-13
1344.9 -0.0486448 -0.0479148 1.73495e-11 1.66402e-11 7.09318e-13
1344.91 -0.0486427 -0.0477714 1.85519e-11 1.77922e-11 7.59653e-13
1344.92 -0.0486406 -0.0477623 1.86369e-11 1.78726e-11 7.64322e-13
1344.93 -0.0486386 -0.0478263 1.81129e-11 1.7369e-11 7.43991e-13
1344.94 -0.0486365 -0.047805 1.82996e-11 1.75468e-11 7.52832e-13
1344.95 -0.0486344 -0.0478111 1.82579e-11 1.75056e-11 7.52293e-13
1344.96 -0.0486323 -0.0478508 1.79358e-11 1.71956e-11 7.4018e-13
1344.97 -0.0486303 -0.0478203 1.81995e-11 1.74473e-11 7.52243e-13
1344.98 -0.0486282 -0.0478203 1.82087e-11 1.74549e-11 7.53809e-13
1344.99 -0.0486261 -0.047863 1.78611e-11 1.71205e-11 7.40584e-13
1345 -0.048624 -0.0478263 1.81771e-11 1.74222e-11 7.54877e-13
1345.01 -0.0486219 -0.04822 1.48924e-11 1.4273e-11 6.19449e-13
1345.02 -0.0486198 -0.0478752 1.77863e-11 1.70453e-11 7.40993e-13
1345.03 -0.0486177 -0.0479332 1.73096e-11 1.65874e-11 7.22283e-13
1345.04 -0.0486156 -0.047921 1.74208e-11 1.66927e-11 7.28078e-13
1345.05 -0.0486134 -0.0479545 1.71489e-11 1.6431e-11 7.1786e-13
1345.06 -0.0486113 -0.0479301 1.73624e-11 1.66344e-11 7.27961e-13
1345.07 -0.0486092 -0.0478141 1.83448e-11 1.75745e-11 7.70388e-13
1345.08 -0.0486071 -0.0477928 1.85332e-11 1.77536e-11 7.79549e-13
1345.09 -0.0486049 -0.0478782 1.78254e-11 1.70744e-11 7.50984e-13
1345.1 -0.0486028 -0.0479423 1.72959e-11 1.6566e-11 7.29851e-13
1345.11 -0.0486006 -0.0478141 1.8383e-11 1.7606e-11 7.76982e-13
1345.12 -0.0485985 -0.0479271 1.74418e-11 1.67034e-11 7.38396e-13
1345.13 -0.0485963 -0.0480003 1.68347e-11 1.61208e-11 7.13852e-13
1345.14 -0.0485942 -0.0478172 1.83858e-11 1.76049e-11 7.80894e-13
1345.15 -0.048592 -0.0479576 1.72123e-11 1.648e-11 7.32243e-13
1345.16 -0.0485898 -0.0479881 1.69642e-11 1.62413e-11 7.22868e-13
1345.17 -0.0485877 -0.0479362 1.7411e-11 1.66679e-11 7.43123e-13
1345.18 -0.0485855 -0.0478721 1.79613e-11 1.71934e-11 7.67868e-13
1345.19 -0.0485833 -0.0479972 1.69143e-11 1.619e-11 7.24299e-13
1345.2 -0.0485811 -0.0479637 1.72064e-11 1.64683e-11 7.3802e-13
1345.21 -0.0485789 -0.0480095 1.68283e-11 1.61053e-11 7.22998e-13
1345.22 -0.0485767 -0.0480491 1.65024e-11 1.57922e-11 7.10167e-13
1345.23 -0.0485745 -0.0482353 1.49353e-11 1.42915e-11 6.43797e-13
1345.24 -0.0485723 -0.0481163 1.5951e-11 1.52623e-11 6.88723e-13
1345.25 -0.0485701 -0.0480919 1.61664e-11 1.54672e-11 6.99183e-13
1345.26 -0.0485679 -0.0480095 1.68736e-11 1.61426e-11 7.30989e-13
1345.27 -0.0485657 -0.0480919 1.61838e-11 1.54815e-11 7.02281e-13
1345.28 -0.0485635 -0.0478935 1.78763e-11 1.70993e-11 7.77024e-13
1345.29 -0.0485612 -0.0479667 1.72645e-11 1.65128e-11 7.51691e-13
1345.3 -0.048559 -0.047808 1.86221e-11 1.78099e-11 8.12168e-13
1345.31 -0.0485568 -0.0479759 1.72051e-11 1.64535e-11 7.51634e-13
1345.32 -0.0485545 -0.0479759 1.72145e-11 1.64612e-11 7.53317e-13
1345.33 -0.0485523 -0.0480522 1.65747e-11 1.58481e-11 7.26547e-13
1345.34 -0.04855 -0.0481132 1.60644e-11 1.53591e-11 7.05376e-13
1345.35 -0.0485477 -0.0480735 1.64115e-11 1.56897e-11 7.21842e-13
1345.36 -0.0485455 -0.0481071 1.61342e-11 1.54233e-11 7.10854e-13
1345.37 -0.0485432 -0.0481193 1.60391e-11 1.53312e-11 7.07872e-13
1345.38 -0.0485409 -0.0482536 1.4902e-11 1.42432e-11 6.58814e-13
1345.39 -0.0485387 -0.0483757 1.38678e-11 1.32537e-11 6.14146e-13
1345.4 -0.0485364 -0.0482139 1.52577e-11 1.45809e-11 6.76862e-13
1345.41 -0.0485341 -0.0481346 1.59441e-11 1.52355e-11 7.08528e-13
1345.42 -0.0485318 -0.048101 1.62404e-11 1.55174e-11 7.22941e-13
1345.43 -0.0485295 -0.048156 1.57789e-11 1.50752e-11 7.03613e-13
1345.44 -0.0485272 -0.0480461 1.67287e-11 1.59814e-11 7.47262e-13
1345.45 -0.0485249 -0.0480339 1.68426e-11 1.6089e-11 7.5366e-13
1345.46 -0.0485226 -0.0480613 1.66173e-11 1.58724e-11 7.44873e-13
1345.47 -0.0485202 -0.0481102 1.62073e-11 1.54796e-11 7.27765e-13
1345.48 -0.0485179 -0.0482078 1.5379e-11 1.46873e-11 6.9178e-13
1345.49 -0.0485156 -0.0481346 1.60163e-11 1.52946e-11 7.21709e-13
1345.5 -0.0485132 -0.0482383 1.51346e-11 1.44514e-11 6.83176e-13
1345.51 -0.0485109 -0.0482383 1.51432e-11 1.44585e-11 6.84771e-13
1345.52 -0.0485086 -0.0483543 1.41542e-11 1.35131e-11 6.41179e-13
1345.53 -0.0485062 -0.048098 1.6368e-11 1.56253e-11 7.42773e-13
1345.54 -0.0485038 -0.048162 1.58264e-11 1.51069e-11 7.19467e-13
1345.55 -0.0485015 -0.0483238 1.44415e-11 1.37839e-11 6.57678e-13
1345.56 -0.0484991 -0.0482322 1.52395e-11 1.45443e-11 6.95256e-13
1345.57 -0.0484967 -0.0483604 1.41426e-11 1.34962e-11 6.46362e-13
1345.58 -0.0484944 -0.048275 1.48879e-11 1.42062e-11 6.81641e-13
1345.59 -0.048492 -0.048275 1.48966e-11 1.42133e-11 6.83261e-13
1345.6 -0.0484896 -0.0483055 1.46418e-11 1.3969e-11 6.72779e-13
1345.61 -0.0484872 -0.0482353 1.52573e-11 1.4555e-11 7.02324e-13
1345.62 -0.0484848 -0.0483818 1.39989e-11 1.33533e-11 6.4556e-13
1345.63 -0.0484824 -0.0483207 1.4536e-11 1.38645e-11 6.71541e-13
1345.64 -0.04848 -0.0481743 1.58126e-11 1.50808e-11 7.31841e-13
1345.65 -0.0484776 -0.048397 1.3892e-11 1.32479e-11 6.44118e-13
1345.66 -0.0484752 -0.0482139 1.5488e-11 1.47686e-11 7.19424e-13
1345.67 -0.0484727 -0.0481834 1.57618e-11 1.50284e-11 7.3348e-13
1345.68 -0.0484703 -0.0482567 1.51349e-11 1.44293e-11 7.05591e-13
1345.69 -0.0484679 -0.0483024 1.47469e-11 1.40582e-11 6.88764e-13
1345.7 -0.0484654 -0.0482567 1.5153e-11 1.4444e-11 7.09029e-13
1345.71 -0.048463 -0.0483024 1.47646e-11 1.40725e-11 6.92128e-13
1345.72 -0.0484605 -0.0483482 1.4375e-11 1.36999e-11 6.75103e-13
1345.73 -0.0484581 -0.0484459 1.35329e-11 1.28962e-11 6.3673e-13
1345.74 -0.0484556 -0.0482628 1.51364e-11 1.4423e-11 7.13498e-13
1345.75 -0.0484531 -0.0483787 1.41352e-11 1.34676e-11 6.67537e-13
1345.76 -0.0484506 -0.048336 1.45163e-11 1.38295e-11 6.86809e-13
1345.77 -0.0484482 -0.0483391 1.44981e-11 1.38108e-11 6.87227e-13
1345.78 -0.0484457 -0.0483787 1.41611e-11 1.34886e-11 6.72506e-13
1345.79 -0.0484432 -0.0486015 1.22225e-11 1.1641e-11 5.81532e-13
1345.8 -0.0484407 -0.0482536 1.52725e-11 1.45445e-11 7.28007e-13
1345.81 -0.0484382 -0.0483879 1.41067e-11 1.3433e-11 6.73701e-13
1345.82 -0.0484357 -0.0483543 1.44096e-11 1.37201e-11 6.89465e-13
1345.83 -0.0484332 -0.0482872 1.50064e-11 1.4287e-11 7.19377e-13
1345.84 -0.0484306 -0.048217 1.56311e-11 1.48804e-11 7.50744e-13
1345.85 -0.0484281 -0.0483177 1.47575e-11 1.40474e-11 7.10129e-13
1345.86 -0.0484256 -0.0483146 1.47939e-11 1.40807e-11 7.13235e-13
1345.87 -0.048423 -0.0483329 1.46424e-11 1.39352e-11 7.07277e-13
1345.88 -0.0484205 -0.0484276 1.38193e-11 1.31505e-11 6.68793e-13
1345.89 -0.0484179 -0.0481865 1.59483e-11 1.5175e-11 7.73303e-13
1345.9 -0.0484154 -0.0484031 1.40523e-11 1.33696e-11 6.82678e-13
1345.91 -0.0484128 -0.0481895 1.5942e-11 1.5166e-11 7.75971e-13
1345.92 -0.0484102 -0.0481773 1.60596e-11 1.52764e-11 7.83201e-13
1345.93 -0.0484077 -0.0481315 1.64736e-11 1.56687e-11 8.04942e-13
1345.94 -0.0484051 -0.0482628 1.53257e-11 1.45754e-11 7.50304e-13
1345.95 -0.0484025 -0.0482597 1.53629e-11 1.46093e-11 7.53582e-13
1345.96 -0.0483999 -0.0483055 1.49681e-11 1.42325e-11 7.35647e-13
1345.97 -0.0483973 -0.0483482 1.46003e-11 1.38814e-11 7.18967e-13
1345.98 -0.0483947 -0.0483635 1.44744e-11 1.37602e-11 7.14158e-13
1345.99 -0.0483921 -0.0483421 1.46731e-11 1.39477e-11 7.2538e-13
1346 -0.0483895 -0.0484123 1.40609e-11 1.33644e-11 6.96478e-13
1346.01 -0.0483869 -0.0483482 1.46381e-11 1.39116e-11 7.26492e-13
1346.02 -0.0483842 -0.0483787 1.43771e-11 1.36622e-11 7.14947e-13
1346.03 -0.0483816 -0.0483787 1.43865e-11 1.36696e-11 7.16826e-13
1346.04 -0.048379 -0.048397 1.42334e-11 1.35228e-11 7.10602e-13
1346.05 -0.0483763 -0.0483574 1.45945e-11 1.38645e-11 7.30078e-13
1346.06 -0.0483737 -0.048336 1.47944e-11 1.40528e-11 7.41547e-13
1346.07 -0.048371 -0.0483268 1.4886e-11 1.41383e-11 7.47625e-13
1346.08 -0.0483683 -0.0484123 1.41346e-11 1.34233e-11 7.11307e-13
1346.09 -0.0483657 -0.0485069 1.33012e-11 1.26305e-11 6.70708e-13
1346.1 -0.048363 -0.048397 1.42897e-11 1.35677e-11 7.21999e-13
1346.11 -0.0483603 -0.0484733 1.36186e-11 1.29291e-11 6.89474e-13
1346.12 -0.0483576 -0.0484337 1.39812e-11 1.32719e-11 7.09256e-13
1346.13 -0.0483549 -0.048394 1.43451e-11 1.36159e-11 7.29189e-13
1346.14 -0.0483522 -0.0483391 1.48454e-11 1.40893e-11 7.5615e-13
1346.15 -0.0483495 -0.0483757 1.4528e-11 1.37866e-11 7.41485e-13
1346.16 -0.0483468 -0.0483757 1.45378e-11 1.37943e-11 7.43494e-13
1346.17 -0.0483441 -0.0483757 1.45476e-11 1.38021e-11 7.45513e-13
1346.18 -0.0483413 -0.0483909 1.44213e-11 1.36807e-11 7.40547e-13
1346.19 -0.0483386 -0.0484642 1.37737e-11 1.30649e-11 7.08741e-13
1346.2 -0.0483358 -0.0484276 1.41115e-11 1.33839e-11 7.27616e-13
1346.21 -0.0483331 -0.0481987 1.61768e-11 1.5341e-11 8.35822e-13
1346.22 -0.0483303 -0.0483116 1.51733e-11 1.43877e-11 7.85588e-13
1346.23 -0.0483276 -0.0485252 1.32628e-11 1.25747e-11 6.88093e-13
1346.24 -0.0483248 -0.0483848 1.45354e-11 1.37797e-11 7.5568e-13
1346.25 -0.048322 -0.0484337 1.4105e-11 1.33702e-11 7.3483e-13
1346.26 -0.0483193 -0.0483757 1.46375e-11 1.38733e-11 7.64154e-13
1346.27 -0.0483165 -0.0484428 1.40425e-11 1.33079e-11 7.34624e-13
1346.28 -0.0483137 -0.0485039 1.35009e-11 1.27931e-11 7.07767e-13
1346.29 -0.0483109 -0.0485466 1.31247e-11 1.24352e-11 6.89488e-13
1346.3 -0.0483081 -0.0484031 1.44306e-11 1.3671e-11 7.59686e-13
1346.31 -0.0483052 -0.0482811 1.5544e-11 1.4724e-11 8.2002e-13
1346.32 -0.0483024 -0.0483452 1.49749e-11 1.41832e-11 7.91662e-13
1346.33 -0.0482996 -0.0481804 1.64778e-11 1.56048e-11 8.72959e-13
1346.34 -0.0482968 -0.0481987 1.63236e-11 1.5457e-11 8.66623e-13
1346.35 -0.0482939 -0.0482628 1.57538e-11 1.49157e-11 8.38153e-13
1346.36 -0.0482911 -0.0482505 1.58767e-11 1.50302e-11 8.46486e-13
1346.37 -0.0482882 -0.0481285 1.69959e-11 1.60878e-11 9.08094e-13
1346.38 -0.0482853 -0.0482109 1.62592e-11 1.53886e-11 8.70591e-13
1346.39 -0.0482825 -0.0483909 1.46338e-11 1.38486e-11 7.85242e-13
1346.4 -0.0482796 -0.0482322 1.60886e-11 1.52235e-11 8.65163e-13
1346.41 -0.0482767 -0.0482689 1.5766e-11 1.49163e-11 8.49639e-13
1346.42 -0.0482738 -0.0482414 1.6028e-11 1.51624e-11 8.65624e-13
1346.43 -0.0482709 -0.0484245 1.43696e-11 1.35918e-11 7.77739e-13
1346.44 -0.048268 -0.0481102 1.72487e-11 1.63131e-11 9.35595e-13
1346.45 -0.0482651 -0.0484825 1.38607e-11 1.31072e-11 7.5346e-13
1346.46 -0.0482622 -0.0482475 1.60188e-11 1.51462e-11 8.72674e-13
1346.47 -0.0482593 -0.0484611 1.40767e-11 1.33082e-11 7.68546e-13
1346.48 -0.0482563 -0.0481651 1.67966e-11 1.58776e-11 9.19053e-13
1346.49 -0.0482534 -0.0482475 1.60541e-11 1.51738e-11 8.80356e-13
1346.5 -0.0482504 -0.0483055 1.55342e-11 1.46805e-11 8.53722e-13
1346.51 -0.0482475 -0.0482963 1.56301e-11 1.47692e-11 8.60887e-13
1346.52 -0.0482445 -0.0482322 1.62302e-11 1.53343e-11 8.95916e-13
1346.53 -0.0482415 -0.0483421 1.52325e-11 1.43898e-11 8.42708e-13
1346.54 -0.0482386 -0.0483787 1.49074e-11 1.40808e-11 8.2655e-13
1346.55 -0.0482356 -0.0483818 1.489e-11 1.40626e-11 8.27425e-13
1346.56 -0.0482326 -0.0483177 1.54914e-11 1.46287e-11 8.62768e-13
1346.57 -0.0482296 -0.0484398 1.43779e-11 1.35753e-11 8.02542e-13
1346.58 -0.0482266 -0.0487144 1.18562e-11 1.1193e-11 6.63275e-13
1346.59 -0.0482236 -0.0483177 1.55265e-11 1.46559e-11 8.70552e-13
1346.6 -0.0482205 -0.0485039 1.38184e-11 1.30419e-11 7.7653e-13
