Time Vpre Vpost i ifast islow
1444.75 -0.051939 -0.0351949 2.92053e-07 5.69508e-11 2.91996e-07
1444.76 -0.0519386 -0.0353506 2.88989e-07 5.63571e-11 2.88933e-07
1444.77 -0.0519382 -0.0354635 2.86769e-07 5.59279e-11 2.86713e-07
1444.78 -0.0519378 -0.0358938 2.78288e-07 5.42774e-11 2.78234e-07
1444.79 -0.0519374 -0.0357382 2.81365e-07 5.48811e-11 2.8131e-07
1444.8 -0.051937 -0.0357595 2.80952e-07 5.48042e-11 2.80897e-07
1444.81 -0.0519366 -0.0360647 2.74938e-07 5.36346e-11 2.74884e-07
1444.82 -0.0519362 -0.0361929 2.72416e-07 5.31461e-11 2.72363e-07
1444.83 -0.0519358 -0.0362631 2.71038e-07 5.28808e-11 2.70985e-07
1444.84 -0.0519354 -0.0363333 2.6966e-07 5.26154e-11 2.69607e-07
1444.85 -0.051935 -0.0363973 2.68404e-07 5.23739e-11 2.68352e-07
1444.86 -0.0519346 -0.0364034 2.68291e-07 5.23553e-11 2.68239e-07
1444.87 -0.0519342 -0.036495 2.66491e-07 5.20074e-11 2.66439e-07
1444.88 -0.0519338 -0.0365377 2.65655e-07 5.18478e-11 2.65603e-07
1444.89 -0.0519334 -0.036556 2.65301e-07 5.17821e-11 2.65249e-07
1444.9 -0.051933 -0.0368002 2.60489e-07 5.08463e-11 2.60438e-07
1444.91 -0.0519326 -0.03673 2.61882e-07 5.11214e-11 2.6183e-07
1444.92 -0.0519322 -0.0366964 2.62552e-07 5.12557e-11 2.62501e-07
1444.93 -0.0519318 -0.0368978 2.58584e-07 5.04844e-11 2.58534e-07
1444.94 -0.0519314 -0.0368826 2.58891e-07 5.05477e-11 2.58841e-07
1444.95 -0.051931 -0.0371542 2.53538e-07 4.95057e-11 2.53488e-07
1444.96 -0.0519306 -0.0368368 2.59809e-07 5.07337e-11 2.59758e-07
1444.97 -0.0519302 -0.0370504 2.556e-07 4.99151e-11 2.5555e-07
1444.98 -0.0519297 -0.0371603 2.53438e-07 4.94962e-11 2.53388e-07
1444.99 -0.0519293 -0.0372854 2.50976e-07 4.90185e-11 2.50927e-07
1445 -0.0519289 -0.0370535 2.5556e-07 4.99172e-11 2.5551e-07
1445.01 -0.0519285 -0.0372915 2.50869e-07 4.90042e-11 2.5082e-07
1445.02 -0.0519281 -0.0373373 2.49972e-07 4.88322e-11 2.49923e-07
1445.03 -0.0519277 -0.0373648 2.49436e-07 4.87307e-11 2.49387e-07
1445.04 -0.0519273 -0.0374136 2.48479e-07 4.85471e-11 2.48431e-07
1445.05 -0.0519269 -0.0374899 2.4698e-07 4.82574e-11 2.46932e-07
1445.06 -0.0519265 -0.0374288 2.48193e-07 4.84976e-11 2.48145e-07
1445.07 -0.0519261 -0.0375509 2.4579e-07 4.80311e-11 2.45741e-07
1445.08 -0.0519257 -0.0374227 2.48328e-07 4.85303e-11 2.48279e-07
1445.09 -0.0519253 -0.0374716 2.47369e-07 4.83462e-11 2.47321e-07
1445.1 -0.0519248 -0.037554 2.45749e-07 4.80328e-11 2.45701e-07
1445.11 -0.0519244 -0.0377859 2.41177e-07 4.71423e-11 2.4113e-07
1445.12 -0.051924 -0.0376944 2.42991e-07 4.75e-11 2.42943e-07
1445.13 -0.0519236 -0.0374716 2.47397e-07 4.83646e-11 2.47349e-07
1445.14 -0.0519232 -0.0375601 2.45657e-07 4.80275e-11 2.45609e-07
1445.15 -0.0519228 -0.0375448 2.45966e-07 4.80912e-11 2.45918e-07
1445.16 -0.0519224 -0.0375509 2.45852e-07 4.80722e-11 2.45804e-07
1445.17 -0.051922 -0.0375357 2.4616e-07 4.81355e-11 2.46111e-07
1445.18 -0.0519215 -0.0376821 2.43275e-07 4.75746e-11 2.43228e-07
1445.19 -0.0519211 -0.0374838 2.47199e-07 4.83451e-11 2.4715e-07
1445.2 -0.0519207 -0.0375814 2.45278e-07 4.79727e-11 2.4523e-07
1445.21 -0.0519203 -0.0374929 2.47033e-07 4.83192e-11 2.46985e-07
1445.22 -0.0519199 -0.0374838 2.4722e-07 4.8359e-11 2.47172e-07
1445.23 -0.0519195 -0.0374411 2.48071e-07 4.85287e-11 2.48022e-07
1445.24 -0.0519191 -0.03738 2.49285e-07 4.87694e-11 2.49236e-07
1445.25 -0.0519186 -0.0374411 2.48085e-07 4.8538e-11 2.48037e-07
1445.26 -0.0519182 -0.0373587 2.4972e-07 4.88611e-11 2.49672e-07
1445.27 -0.0519178 -0.037496 2.47015e-07 4.83351e-11 2.46967e-07
1445.28 -0.0519174 -0.0375021 2.46902e-07 4.83162e-11 2.46854e-07
1445.29 -0.051917 -0.0373892 2.4914e-07 4.87573e-11 2.49091e-07
1445.3 -0.0519165 -0.0376608 2.43781e-07 4.77118e-11 2.43734e-07
1445.31 -0.0519161 -0.0374746 2.47467e-07 4.84365e-11 2.47419e-07
1445.32 -0.0519157 -0.037557 2.45847e-07 4.81225e-11 2.45799e-07
1445.33 -0.0519153 -0.0374716 2.47542e-07 4.84575e-11 2.47493e-07
1445.34 -0.0519149 -0.0375601 2.458e-07 4.81198e-11 2.45752e-07
1445.35 -0.0519145 -0.037554 2.45928e-07 4.81481e-11 2.4588e-07
1445.36 -0.051914 -0.0375784 2.45453e-07 4.80583e-11 2.45405e-07
1445.37 -0.0519136 -0.0376791 2.43471e-07 4.76734e-11 2.43423e-07
1445.38 -0.0519132 -0.0375052 2.46915e-07 4.83509e-11 2.46866e-07
1445.39 -0.0519128 -0.0376089 2.44873e-07 4.79543e-11 2.44825e-07
1445.4 -0.0519123 -0.0374288 2.4844e-07 4.8656e-11 2.48391e-07
1445.41 -0.0519119 -0.0375509 2.46034e-07 4.81881e-11 2.45986e-07
1445.42 -0.0519115 -0.037496 2.47126e-07 4.84054e-11 2.47078e-07
1445.43 -0.0519111 -0.03738 2.49427e-07 4.88592e-11 2.49378e-07
1445.44 -0.0519107 -0.0374533 2.47986e-07 4.85802e-11 2.47937e-07
1445.45 -0.0519102 -0.0374533 2.47993e-07 4.85849e-11 2.47945e-07
1445.46 -0.0519098 -0.0375448 2.46192e-07 4.82353e-11 2.46144e-07
1445.47 -0.0519094 -0.0375509 2.46079e-07 4.82164e-11 2.46031e-07
1445.48 -0.051909 -0.0375052 2.4699e-07 4.83981e-11 2.46942e-07
1445.49 -0.0519085 -0.0374716 2.47662e-07 4.8533e-11 2.47613e-07
1445.5 -0.0519081 -0.0373831 2.49419e-07 4.88807e-11 2.4937e-07
1445.51 -0.0519077 -0.0374624 2.47859e-07 4.85782e-11 2.47811e-07
1445.52 -0.0519073 -0.0376059 2.4503e-07 4.80269e-11 2.44982e-07
1445.53 -0.0519068 -0.0373495 2.50107e-07 4.90253e-11 2.50058e-07
1445.54 -0.0519064 -0.0374624 2.47882e-07 4.85926e-11 2.47834e-07
1445.55 -0.051906 -0.0373892 2.49337e-07 4.88811e-11 2.49289e-07
1445.56 -0.0519055 -0.0373617 2.49889e-07 4.89925e-11 2.4984e-07
1445.57 -0.0519051 -0.0373983 2.49173e-07 4.88555e-11 2.49124e-07
1445.58 -0.0519047 -0.0377066 2.43085e-07 4.76649e-11 2.43037e-07
1445.59 -0.0519043 -0.0371786 2.53533e-07 4.9717e-11 2.53484e-07
1445.6 -0.0519038 -0.0371481 2.54144e-07 4.98402e-11 2.54095e-07
1445.61 -0.0519034 -0.0372305 2.52523e-07 4.95256e-11 2.52474e-07
1445.62 -0.051903 -0.0372427 2.5229e-07 4.94832e-11 2.5224e-07
1445.63 -0.0519025 -0.0371237 2.54651e-07 4.99497e-11 2.54601e-07
1445.64 -0.0519021 -0.0372213 2.52729e-07 4.9576e-11 2.5268e-07
1445.65 -0.0519017 -0.0371115 2.54909e-07 5.0007e-11 2.54859e-07
1445.66 -0.0519012 -0.037142 2.54314e-07 4.98936e-11 2.54264e-07
1445.67 -0.0519008 -0.0371694 2.5378e-07 4.97922e-11 2.5373e-07
1445.68 -0.0519004 -0.037084 2.55477e-07 5.01287e-11 2.55427e-07
1445.69 -0.0519 -0.0370108 2.56934e-07 5.04178e-11 2.56883e-07
1445.7 -0.0518995 -0.0369253 2.58633e-07 5.07547e-11 2.58582e-07
1445.71 -0.0518991 -0.0368673 2.59789e-07 5.0985e-11 2.59738e-07
1445.72 -0.0518987 -0.0368673 2.59797e-07 5.09901e-11 2.59746e-07
1445.73 -0.0518982 -0.0368429 2.60289e-07 5.10899e-11 2.60237e-07
1445.74 -0.0518978 -0.0367605 2.61927e-07 5.1415e-11 2.61876e-07
1445.75 -0.0518973 -0.036846 2.60244e-07 5.10881e-11 2.60193e-07
1445.76 -0.0518969 -0.0368216 2.60736e-07 5.1188e-11 2.60684e-07
1445.77 -0.0518965 -0.0367208 2.62739e-07 5.15847e-11 2.62687e-07
1445.78 -0.051896 -0.0366751 2.63651e-07 5.17675e-11 2.636e-07
1445.79 -0.0518956 -0.0367025 2.63118e-07 5.16662e-11 2.63066e-07
1445.8 -0.0518952 -0.0366934 2.63307e-07 5.17068e-11 2.63255e-07
1445.81 -0.0518947 -0.0366445 2.64283e-07 5.1902e-11 2.64231e-07
1445.82 -0.0518943 -0.0366995 2.63203e-07 5.16935e-11 2.63152e-07
1445.83 -0.0518939 -0.0365133 2.66897e-07 5.24225e-11 2.66845e-07
1445.84 -0.0518934 -0.0365255 2.66664e-07 5.23803e-11 2.66612e-07
1445.85 -0.051893 -0.0364126 2.68908e-07 5.28246e-11 2.68855e-07
1445.86 -0.0518925 -0.0362997 2.71151e-07 5.32689e-11 2.71098e-07
1445.87 -0.0518921 -0.0364126 2.68926e-07 5.28353e-11 2.68873e-07
1445.88 -0.0518917 -0.036492 2.67363e-07 5.25318e-11 2.67311e-07
1445.89 -0.0518912 -0.0363912 2.69368e-07 5.29292e-11 2.69315e-07
1445.9 -0.0518908 -0.0363607 2.6998e-07 5.30532e-11 2.69927e-07
1445.91 -0.0518903 -0.0364004 2.69204e-07 5.29042e-11 2.69151e-07
1445.92 -0.0518899 -0.0363729 2.69757e-07 5.30166e-11 2.69704e-07
1445.93 -0.0518895 -0.0363363 2.70491e-07 5.31644e-11 2.70438e-07
1445.94 -0.051889 -0.036257 2.7207e-07 5.34784e-11 2.72016e-07
1445.95 -0.0518886 -0.0362631 2.71958e-07 5.34601e-11 2.71905e-07
1445.96 -0.0518881 -0.0362142 2.72936e-07 5.36559e-11 2.72882e-07
1445.97 -0.0518877 -0.0362081 2.73066e-07 5.36851e-11 2.73012e-07
1445.98 -0.0518872 -0.0362905 2.71444e-07 5.33698e-11 2.7139e-07
1445.99 -0.0518868 -0.0360891 2.75441e-07 5.41594e-11 2.75387e-07
1446 -0.0518864 -0.0360555 2.76116e-07 5.42958e-11 2.76062e-07
1446.01 -0.0518859 -0.0357443 2.82288e-07 5.55132e-11 2.82232e-07
1446.02 -0.0518855 -0.0354604 2.87919e-07 5.66245e-11 2.87863e-07
1446.03 -0.051885 -0.0352102 2.92884e-07 5.76048e-11 2.92826e-07
1446.04 -0.0518846 -0.0350729 2.95613e-07 5.81456e-11 2.95555e-07
1446.05 -0.0518841 -0.0345907 3.05173e-07 6.00301e-11 3.05113e-07
1446.06 -0.0518837 -0.0344839 3.07299e-07 6.04524e-11 3.07239e-07
1446.07 -0.0518832 -0.0341054 3.14806e-07 6.19334e-11 3.14744e-07
1446.08 -0.0518828 -0.0337087 3.22675e-07 6.34857e-11 3.22611e-07
1446.09 -0.0518823 -0.0333272 3.30242e-07 6.49791e-11 3.30177e-07
1446.1 -0.0518819 -0.0330556 3.35634e-07 6.60444e-11 3.35568e-07
1446.11 -0.0518814 -0.032903 3.38669e-07 6.66461e-11 3.38602e-07
1446.12 -0.051881 -0.0325765 3.45148e-07 6.79259e-11 3.4508e-07
1446.13 -0.0518805 -0.0323079 3.50481e-07 6.89801e-11 3.50412e-07
1446.14 -0.0518801 -0.0321248 3.54121e-07 6.97013e-11 3.54051e-07
1446.15 -0.0518796 -0.032311 3.50445e-07 6.89824e-11 3.50376e-07
1446.16 -0.0518792 -0.032076 3.55113e-07 6.9906e-11 3.55043e-07
1446.17 -0.0518787 -0.031725 3.6208e-07 7.12824e-11 3.62009e-07
1446.18 -0.0518783 -0.0320607 3.55442e-07 6.99803e-11 3.55372e-07
1446.19 -0.0518778 -0.0319234 3.58175e-07 7.05232e-11 3.58104e-07
1446.2 -0.0518774 -0.0320363 3.55951e-07 7.009e-11 3.55881e-07
1446.21 -0.0518769 -0.032192 3.52878e-07 6.94898e-11 3.52809e-07
1446.22 -0.0518765 -0.032314 3.50473e-07 6.90209e-11 3.50404e-07
1446.23 -0.051876 -0.0322255 3.5224e-07 6.93735e-11 3.5217e-07
1446.24 -0.0518756 -0.0324636 3.47534e-07 6.84514e-11 3.47465e-07
1446.25 -0.0518751 -0.0326009 3.44825e-07 6.79226e-11 3.44757e-07
1446.26 -0.0518747 -0.032784 3.41209e-07 6.72148e-11 3.41142e-07
1446.27 -0.0518742 -0.0331075 3.3481e-07 6.59587e-11 3.34744e-07
1446.28 -0.0518738 -0.0333242 3.30527e-07 6.51194e-11 3.30461e-07
1446.29 -0.0518733 -0.0335042 3.26971e-07 6.44233e-11 3.26906e-07
1446.3 -0.0518728 -0.0338308 3.20509e-07 6.31544e-11 3.20446e-07
1446.31 -0.0518724 -0.0338552 3.20037e-07 6.30657e-11 3.19974e-07
1446.32 -0.0518719 -0.0341329 3.14544e-07 6.19875e-11 3.14482e-07
1446.33 -0.0518715 -0.0340078 3.17035e-07 6.24828e-11 3.16973e-07
1446.34 -0.051871 -0.0341298 3.14628e-07 6.20127e-11 3.14566e-07
1446.35 -0.0518706 -0.0343893 3.09495e-07 6.10051e-11 3.09434e-07
1446.36 -0.0518701 -0.0347005 3.03336e-07 5.97953e-11 3.03277e-07
1446.37 -0.0518696 -0.0348012 3.01351e-07 5.9408e-11 3.01292e-07
1446.38 -0.0518692 -0.0349569 2.98275e-07 5.88056e-11 2.98216e-07
1446.39 -0.0518687 -0.0352224 2.93022e-07 5.77738e-11 2.92964e-07
1446.4 -0.0518683 -0.0351766 2.93941e-07 5.7959e-11 2.93883e-07
1446.41 -0.0518678 -0.0353567 2.9038e-07 5.72609e-11 2.90323e-07
1446.42 -0.0518673 -0.035613 2.85308e-07 5.62647e-11 2.85252e-07
1446.43 -0.0518669 -0.0357198 2.83201e-07 5.58529e-11 2.83145e-07
1446.44 -0.0518664 -0.0357565 2.82484e-07 5.57153e-11 2.82428e-07
1446.45 -0.051866 -0.0359762 2.78137e-07 5.48618e-11 2.78082e-07
1446.46 -0.0518655 -0.0360494 2.76696e-07 5.45812e-11 2.76641e-07
1446.47 -0.051865 -0.0362936 2.71863e-07 5.36315e-11 2.71809e-07
1446.48 -0.0518646 -0.0361654 2.74416e-07 5.41389e-11 2.74362e-07
1446.49 -0.0518641 -0.0363516 2.70733e-07 5.34159e-11 2.70679e-07
1446.5 -0.0518637 -0.0364065 2.69654e-07 5.32068e-11 2.69601e-07
1446.51 -0.0518632 -0.0366262 2.65306e-07 5.23524e-11 2.65253e-07
1446.52 -0.0518627 -0.0365713 2.66405e-07 5.2573e-11 2.66353e-07
1446.53 -0.0518623 -0.0366171 2.65507e-07 5.23993e-11 2.65454e-07
1446.54 -0.0518618 -0.0364675 2.68485e-07 5.29907e-11 2.68432e-07
1446.55 -0.0518613 -0.036669 2.64497e-07 5.22073e-11 2.64445e-07
1446.56 -0.0518609 -0.0366903 2.64085e-07 5.21294e-11 2.64033e-07
1446.57 -0.0518604 -0.0367849 2.62218e-07 5.17645e-11 2.62166e-07
1446.58 -0.0518599 -0.0369467 2.59017e-07 5.11362e-11 2.58966e-07
1446.59 -0.0518595 -0.0368521 2.60905e-07 5.15123e-11 2.60853e-07
1446.6 -0.051859 -0.0367941 2.62066e-07 5.17451e-11 2.62014e-07
1446.61 -0.0518585 -0.0368673 2.60623e-07 5.14639e-11 2.60572e-07
1446.62 -0.0518581 -0.0369192 2.59603e-07 5.1266e-11 2.59552e-07
1446.63 -0.0518576 -0.0370077 2.57857e-07 5.09247e-11 2.57806e-07
1446.64 -0.0518571 -0.0369924 2.58171e-07 5.09901e-11 2.5812e-07
1446.65 -0.0518566 -0.0371847 2.54364e-07 5.02418e-11 2.54314e-07
1446.66 -0.0518562 -0.0370047 2.57947e-07 5.0953e-11 2.57896e-07
1446.67 -0.0518557 -0.0370626 2.56807e-07 5.07314e-11 2.56757e-07
1446.68 -0.0518552 -0.0372549 2.53e-07 4.99828e-11 2.5295e-07
1446.69 -0.0518548 -0.037145 2.55192e-07 5.04193e-11 2.55141e-07
1446.7 -0.0518543 -0.0372854 2.52415e-07 4.9874e-11 2.52365e-07
1446.71 -0.0518538 -0.0371237 2.55635e-07 5.05138e-11 2.55584e-07
1446.72 -0.0518534 -0.0372213 2.53707e-07 5.01363e-11 2.53657e-07
1446.73 -0.0518529 -0.0372458 2.53231e-07 5.00457e-11 2.53181e-07
1446.74 -0.0518524 -0.037322 2.51728e-07 4.97521e-11 2.51678e-07
1446.75 -0.0518519 -0.0373281 2.51617e-07 4.97336e-11 2.51567e-07
1446.76 -0.0518515 -0.0372244 2.53686e-07 5.0146e-11 2.53636e-07
1446.77 -0.051851 -0.0374044 2.50122e-07 4.94449e-11 2.50072e-07
1446.78 -0.0518505 -0.0375357 2.47524e-07 4.89348e-11 2.47475e-07
1446.79 -0.05185 -0.0373373 2.51474e-07 4.97192e-11 2.51425e-07
1446.8 -0.0518496 -0.0373281 2.51667e-07 4.97608e-11 2.51617e-07
1446.81 -0.0518491 -0.0374166 2.4992e-07 4.94187e-11 2.4987e-07
1446.82 -0.0518486 -0.0373709 2.50837e-07 4.96036e-11 2.50788e-07
1446.83 -0.0518481 -0.0372061 2.54121e-07 5.02564e-11 2.5407e-07
1446.84 -0.0518477 -0.0372732 2.52798e-07 4.99983e-11 2.52748e-07
1446.85 -0.0518472 -0.0372641 2.52989e-07 5.00396e-11 2.52939e-07
1446.86 -0.0518467 -0.0372122 2.5403e-07 5.0249e-11 2.5398e-07
1446.87 -0.0518462 -0.0372702 2.52889e-07 5.00266e-11 2.52838e-07
1446.88 -0.0518457 -0.0372824 2.52656e-07 4.99842e-11 2.52606e-07
1446.89 -0.0518453 -0.037258 2.53152e-07 5.00856e-11 2.53101e-07
1446.9 -0.0518448 -0.0372824 2.52677e-07 4.99952e-11 2.52627e-07
1446.91 -0.0518443 -0.0371511 2.55296e-07 5.05169e-11 2.55246e-07
1446.92 -0.0518438 -0.0371664 2.55003e-07 5.04624e-11 2.54952e-07
1446.93 -0.0518433 -0.0374166 2.50041e-07 4.9484e-11 2.49992e-07
1446.94 -0.0518429 -0.0371176 2.55993e-07 5.06655e-11 2.55943e-07
1446.95 -0.0518424 -0.037023 2.57884e-07 5.10432e-11 2.57833e-07
1446.96 -0.0518419 -0.0370657 2.57046e-07 5.08809e-11 2.56995e-07
1446.97 -0.0518414 -0.0370718 2.56935e-07 5.08625e-11 2.56884e-07
1446.98 -0.0518409 -0.0371389 2.55612e-07 5.06042e-11 2.55562e-07
1446.99 -0.0518405 -0.0371054 2.56289e-07 5.07416e-11 2.56238e-07
1447 -0.05184 -0.037084 2.56725e-07 5.08315e-11 2.56674e-07
1447.01 -0.0518395 -0.0369772 2.58858e-07 5.12575e-11 2.58807e-07
1447.02 -0.051839 -0.037142 2.55593e-07 5.06145e-11 2.55543e-07
1447.03 -0.0518385 -0.0371359 2.55725e-07 5.06442e-11 2.55675e-07
1447.04 -0.051838 -0.0371939 2.54583e-07 5.04215e-11 2.54532e-07
1447.05 -0.0518375 -0.0373648 2.51196e-07 4.97542e-11 2.51146e-07
1447.06 -0.0518371 -0.0370779 2.5691e-07 5.08896e-11 2.5686e-07
1447.07 -0.0518366 -0.0372427 2.53645e-07 5.02462e-11 2.53594e-07
1447.08 -0.0518361 -0.037142 2.55658e-07 5.06485e-11 2.55607e-07
1447.09 -0.0518356 -0.0371237 2.56032e-07 5.07263e-11 2.55982e-07
1447.1 -0.0518351 -0.0370779 2.56954e-07 5.09124e-11 2.56903e-07
1447.11 -0.0518346 -0.0371756 2.55022e-07 5.05332e-11 2.54971e-07
1447.12 -0.0518341 -0.0371176 2.56186e-07 5.07674e-11 2.56135e-07
1447.13 -0.0518336 -0.0370199 2.5814e-07 5.11582e-11 2.58089e-07
1447.14 -0.0518332 -0.0371237 2.56087e-07 5.07548e-11 2.56036e-07
1447.15 -0.0518327 -0.0370169 2.58222e-07 5.11815e-11 2.5817e-07
1447.16 -0.0518322 -0.0371725 2.55138e-07 5.05738e-11 2.55087e-07
1447.17 -0.0518317 -0.0370565 2.57456e-07 5.10369e-11 2.57405e-07
1447.18 -0.0518312 -0.0370932 2.56737e-07 5.0898e-11 2.56686e-07
1447.19 -0.0518307 -0.037023 2.58145e-07 5.11806e-11 2.58093e-07
1447.2 -0.0518302 -0.0370352 2.57913e-07 5.11383e-11 2.57862e-07
1447.21 -0.0518297 -0.0368978 2.60658e-07 5.16861e-11 2.60606e-07
1447.22 -0.0518292 -0.0368917 2.6079e-07 5.1716e-11 2.60738e-07
1447.23 -0.0518287 -0.03691 2.60437e-07 5.16497e-11 2.60386e-07
1447.24 -0.0518282 -0.0367819 2.62997e-07 5.2161e-11 2.62945e-07
1447.25 -0.0518278 -0.0368368 2.61916e-07 5.19503e-11 2.61864e-07
1447.26 -0.0518273 -0.036788 2.62899e-07 5.21488e-11 2.62847e-07
1447.27 -0.0518268 -0.0366934 2.64793e-07 5.25282e-11 2.6474e-07
1447.28 -0.0518263 -0.0367514 2.6365e-07 5.23052e-11 2.63598e-07
1447.29 -0.0518258 -0.0365591 2.67489e-07 5.30704e-11 2.67436e-07
1447.3 -0.0518253 -0.0365652 2.67379e-07 5.30524e-11 2.67326e-07
1447.31 -0.0518248 -0.0367086 2.64537e-07 5.24921e-11 2.64484e-07
1447.32 -0.0518243 -0.0367483 2.63758e-07 5.23413e-11 2.63706e-07
1447.33 -0.0518238 -0.036669 2.65348e-07 5.26606e-11 2.65295e-07
1447.34 -0.0518233 -0.0367025 2.64693e-07 5.25343e-11 2.6464e-07
1447.35 -0.0518228 -0.0366232 2.66283e-07 5.28536e-11 2.6623e-07
1447.36 -0.0518223 -0.0363455 2.71823e-07 5.3957e-11 2.71769e-07
1447.37 -0.0518218 -0.0363607 2.71533e-07 5.39031e-11 2.71479e-07
1447.38 -0.0518213 -0.0364034 2.70694e-07 5.37406e-11 2.70641e-07
1447.39 -0.0518208 -0.0364675 2.6943e-07 5.34933e-11 2.69377e-07
1447.4 -0.0518203 -0.0362509 2.73755e-07 5.43558e-11 2.73701e-07
1447.41 -0.0518198 -0.0363119 2.72552e-07 5.41209e-11 2.72498e-07
1447.42 -0.0518193 -0.0362295 2.74205e-07 5.4453e-11 2.74151e-07
1447.43 -0.0518188 -0.0360342 2.78107e-07 5.52316e-11 2.78052e-07
1447.44 -0.0518183 -0.0360403 2.77998e-07 5.52138e-11 2.77943e-07
1447.45 -0.0518178 -0.0361501 2.75824e-07 5.47859e-11 2.75769e-07
1447.46 -0.0518173 -0.0361013 2.76808e-07 5.49853e-11 2.76753e-07
1447.47 -0.0518168 -0.0362631 2.73598e-07 5.43515e-11 2.73543e-07
1447.48 -0.0518163 -0.0360311 2.78231e-07 5.52758e-11 2.78176e-07
1447.49 -0.0518158 -0.0357961 2.82924e-07 5.62122e-11 2.82868e-07
1447.5 -0.0518153 -0.0358999 2.8087e-07 5.58079e-11 2.80814e-07
1447.51 -0.0518148 -0.0360372 2.78147e-07 5.52709e-11 2.78092e-07
1447.52 -0.0518143 -0.0359182 2.8053e-07 5.57484e-11 2.80475e-07
1447.53 -0.0518138 -0.0359945 2.79023e-07 5.54528e-11 2.78968e-07
1447.54 -0.0518133 -0.0359915 2.79096e-07 5.54711e-11 2.7904e-07
1447.55 -0.0518128 -0.0359487 2.79961e-07 5.56471e-11 2.79905e-07
1447.56 -0.0518123 -0.0358572 2.81797e-07 5.6016e-11 2.81741e-07
1447.57 -0.0518117 -0.0358907 2.81142e-07 5.58898e-11 2.81086e-07
1447.58 -0.0518112 -0.0358114 2.82735e-07 5.62105e-11 2.82679e-07
1447.59 -0.0518107 -0.0358389 2.822e-07 5.61081e-11 2.82144e-07
1447.6 -0.0518102 -0.0356741 2.85498e-07 5.67677e-11 2.85441e-07
1447.61 -0.0518097 -0.0357076 2.84843e-07 5.66416e-11 2.84786e-07
1447.62 -0.0518092 -0.035729 2.8443e-07 5.65634e-11 2.84373e-07
1447.63 -0.0518087 -0.035494 2.89127e-07 5.75016e-11 2.89069e-07
1447.64 -0.0518082 -0.0353536 2.91939e-07 5.80649e-11 2.91881e-07
1447.65 -0.0518077 -0.0352163 2.94689e-07 5.86161e-11 2.9463e-07
1447.66 -0.0518072 -0.0348379 3.02246e-07 6.01235e-11 3.02186e-07
1447.67 -0.0518067 -0.0345693 3.07615e-07 6.11958e-11 3.07553e-07
1447.68 -0.0518061 -0.0340688 3.17607e-07 6.31881e-11 3.17544e-07
1447.69 -0.0518056 -0.0336934 3.25106e-07 6.46847e-11 3.25041e-07
1447.7 -0.0518051 -0.0334371 3.30231e-07 6.57091e-11 3.30166e-07
1447.71 -0.0518046 -0.033196 3.35054e-07 6.66735e-11 3.34987e-07
1447.72 -0.0518041 -0.0328328 3.42312e-07 6.81226e-11 3.42244e-07
1447.73 -0.0518036 -0.0326772 3.45431e-07 6.87482e-11 3.45362e-07
1447.74 -0.0518031 -0.0323049 3.52871e-07 7.0234e-11 3.52801e-07
1447.75 -0.0518026 -0.0322682 3.5362e-07 7.0388e-11 3.53549e-07
1447.76 -0.051802 -0.0320638 3.57713e-07 7.12078e-11 3.57642e-07
1447.77 -0.0518015 -0.0318563 3.61868e-07 7.20402e-11 3.61796e-07
1447.78 -0.051801 -0.0317617 3.63772e-07 7.24244e-11 3.637e-07
1447.79 -0.0518005 -0.0317494 3.64035e-07 7.24818e-11 3.63962e-07
1447.8 -0.0518 -0.0316396 3.66242e-07 7.29266e-11 3.66169e-07
1447.81 -0.0517995 -0.0317617 3.63824e-07 7.24502e-11 3.63752e-07
1447.82 -0.0517989 -0.031844 3.622e-07 7.21319e-11 3.62127e-07
1447.83 -0.0517984 -0.032015 3.58805e-07 7.1461e-11 3.58734e-07
1447.84 -0.0517979 -0.0322255 3.54623e-07 7.0633e-11 3.54552e-07
1447.85 -0.0517974 -0.0322255 3.5464e-07 7.06415e-11 3.54569e-07
1447.86 -0.0517969 -0.032372 3.51733e-07 7.00676e-11 3.51663e-07
1447.87 -0.0517964 -0.032488 3.49436e-07 6.96148e-11 3.49366e-07
1447.88 -0.0517958 -0.0326864 3.45493e-07 6.88344e-11 3.45425e-07
1447.89 -0.0517953 -0.0328572 3.42102e-07 6.81635e-11 3.42033e-07
1447.9 -0.0517948 -0.0329885 3.39498e-07 6.76495e-11 3.3943e-07
1447.91 -0.0517943 -0.0333455 3.32389e-07 6.62377e-11 3.32323e-07
1447.92 -0.0517937 -0.0334707 3.29906e-07 6.57477e-11 3.29841e-07
1447.93 -0.0517932 -0.0336507 3.26329e-07 6.50395e-11 3.26264e-07
1447.94 -0.0517927 -0.0339651 3.2007e-07 6.37965e-11 3.20006e-07
1447.95 -0.0517922 -0.0340291 3.18808e-07 6.35495e-11 3.18744e-07
1447.96 -0.0517917 -0.0343313 3.1279e-07 6.23545e-11 3.12728e-07
1447.97 -0.0517911 -0.03449 3.09637e-07 6.17304e-11 3.09576e-07
1447.98 -0.0517906 -0.0347372 3.04717e-07 6.07538e-11 3.04656e-07
1447.99 -0.0517901 -0.0347982 3.03514e-07 6.05183e-11 3.03454e-07
1448 -0.0517896 -0.0350454 2.98593e-07 5.95414e-11 2.98534e-07
1448.01 -0.051789 -0.035201 2.95501e-07 5.8929e-11 2.95442e-07
