Time Vpre Vpost i ifast islow
3.34 -0.0454198 -0.0452476 5.50208e-10 1.80259e-10 3.69949e-10
3.35 -0.0454022 -0.0452384 5.52602e-10 1.808e-10 3.71802e-10
3.36 -0.0453845 -0.04533 5.43285e-10 1.77511e-10 3.65774e-10
3.37 -0.0453666 -0.0454398 5.31805e-10 1.73523e-10 3.58282e-10
3.38 -0.0453486 -0.045391 5.38813e-10 1.75568e-10 3.63245e-10
3.39 -0.0453305 -0.0454215 5.36568e-10 1.74594e-10 3.61973e-10
3.4 -0.0453122 -0.0452842 5.54029e-10 1.80025e-10 3.74004e-10
3.41 -0.0452939 -0.0452445 5.60086e-10 1.81737e-10 3.78349e-10
3.42 -0.0452753 -0.0453452 5.49602e-10 1.78083e-10 3.71519e-10
3.43 -0.0452567 -0.0453544 5.49899e-10 1.77925e-10 3.71974e-10
3.44 -0.0452379 -0.0452506 5.63613e-10 1.821e-10 3.81513e-10
3.45 -0.045219 -0.0453422 5.54154e-10 1.78785e-10 3.7537e-10
3.46 -0.0451999 -0.0453971 5.49029e-10 1.76873e-10 3.72156e-10
3.47 -0.0451808 -0.0454887 5.39493e-10 1.73545e-10 3.65948e-10
3.48 -0.0451614 -0.045391 5.52609e-10 1.77501e-10 3.75108e-10
3.49 -0.0451419 -0.045391 5.54054e-10 1.77699e-10 3.76355e-10
3.5 -0.0451223 -0.0453483 5.60658e-10 1.79547e-10 3.81111e-10
3.51 -0.0451025 -0.0454673 5.4776e-10 1.7515e-10 3.7261e-10
3.52 -0.0450826 -0.0454734 5.48479e-10 1.75112e-10 3.73367e-10
3.53 -0.0450626 -0.0453269 5.67747e-10 1.80985e-10 3.86762e-10
3.54 -0.0450423 -0.0454246 5.57375e-10 1.77403e-10 3.79972e-10
3.55 -0.045022 -0.045388 5.63356e-10 1.79026e-10 3.8433e-10
3.56 -0.0450014 -0.0453666 5.67514e-10 1.80063e-10 3.87451e-10
3.57 -0.0449807 -0.0454124 5.63446e-10 1.78488e-10 3.84958e-10
3.58 -0.0449599 -0.0454276 5.6313e-10 1.78102e-10 3.85028e-10
3.59 -0.0449389 -0.0454337 5.63941e-10 1.78071e-10 3.85871e-10
3.6 -0.0449177 -0.0453758 5.72689e-10 1.80539e-10 3.9215e-10
3.61 -0.0448963 -0.0453636 5.75815e-10 1.81226e-10 3.94589e-10
3.62 -0.0448748 -0.0452995 5.85429e-10 1.83947e-10 4.01482e-10
3.63 -0.0448531 -0.0452842 5.89008e-10 1.84763e-10 4.04245e-10
3.64 -0.0448312 -0.0454093 5.75027e-10 1.80074e-10 3.94952e-10
3.65 -0.0448092 -0.045507 5.64413e-10 1.76451e-10 3.87962e-10
3.66 -0.044787 -0.0454612 5.71822e-10 1.78462e-10 3.9336e-10
3.67 -0.0447646 -0.0453697 5.85054e-10 1.82277e-10 4.02777e-10
3.68 -0.044742 -0.0453513 5.89107e-10 1.83221e-10 4.05886e-10
3.69 -0.0447192 -0.0454551 5.77658e-10 1.79345e-10 3.98313e-10
3.7 -0.0446962 -0.0454002 5.86378e-10 1.81731e-10 4.04647e-10
3.71 -0.0446731 -0.0455375 5.70581e-10 1.7652e-10 3.94061e-10
3.72 -0.0446497 -0.0453666 5.94221e-10 1.83503e-10 4.10718e-10
3.73 -0.0446262 -0.0455802 5.6855e-10 1.75258e-10 3.93292e-10
3.74 -0.0446024 -0.0455894 5.69102e-10 1.75107e-10 3.93995e-10
3.75 -0.0445785 -0.0453513 6.01671e-10 1.84787e-10 4.16884e-10
3.76 -0.0445543 -0.04551 5.82932e-10 1.787e-10 4.04233e-10
3.77 -0.04453 -0.0455436 5.80376e-10 1.77582e-10 4.02793e-10
3.78 -0.0445054 -0.0454154 5.98947e-10 1.82919e-10 4.16029e-10
3.79 -0.0444806 -0.0454643 5.94433e-10 1.81194e-10 4.13239e-10
3.8 -0.0444556 -0.0455833 5.8068e-10 1.76661e-10 4.04019e-10
3.81 -0.0444303 -0.0455467 5.87369e-10 1.7835e-10 4.0902e-10
3.82 -0.0444049 -0.045626 5.78772e-10 1.75395e-10 4.03377e-10
3.83 -0.0443792 -0.0455467 5.9118e-10 1.78802e-10 4.12378e-10
3.84 -0.0443533 -0.0455161 5.9719e-10 1.8026e-10 4.16931e-10
3.85 -0.0443271 -0.045507 6.00374e-10 1.80857e-10 4.19517e-10
3.86 -0.0443007 -0.045449 6.10142e-10 1.83426e-10 4.26715e-10
3.87 -0.0442741 -0.045507 6.04378e-10 1.81322e-10 4.23056e-10
3.88 -0.0442472 -0.0454704 6.11352e-10 1.83036e-10 4.28316e-10
3.89 -0.0442201 -0.0455558 6.01858e-10 1.79818e-10 4.2204e-10
3.9 -0.0441927 -0.04551 6.10135e-10 1.81908e-10 4.28227e-10
3.91 -0.044165 -0.0453727 6.30953e-10 1.87716e-10 4.43237e-10
3.92 -0.0441371 -0.045687 5.90132e-10 1.75195e-10 4.14936e-10
3.93 -0.0441089 -0.0455619 6.09365e-10 1.80515e-10 4.28851e-10
3.94 -0.0440805 -0.0454612 6.25379e-10 1.84855e-10 4.40524e-10
3.95 -0.0440518 -0.0454643 6.27162e-10 1.84974e-10 4.42188e-10
3.96 -0.0440228 -0.0454337 6.33641e-10 1.8647e-10 4.47171e-10
3.97 -0.0439935 -0.0455161 6.24439e-10 1.83351e-10 4.41088e-10
3.98 -0.0439639 -0.0454978 6.29253e-10 1.84346e-10 4.44907e-10
3.99 -0.043934 -0.0454643 6.36242e-10 1.85969e-10 4.50274e-10
4 -0.0439039 -0.0456016 6.19245e-10 1.80583e-10 4.38661e-10
4.01 -0.0438734 -0.0455222 6.32752e-10 1.84093e-10 4.48659e-10
4.02 -0.0438426 -0.0454063 6.51544e-10 1.89116e-10 4.62429e-10
4.03 -0.0438115 -0.0454002 6.54855e-10 1.89626e-10 4.65229e-10
4.04 -0.0437801 -0.0454765 6.46424e-10 1.86737e-10 4.59687e-10
4.05 -0.0437484 -0.0453605 6.65523e-10 1.9179e-10 4.73733e-10
4.06 -0.0437163 -0.045272 6.80818e-10 1.95719e-10 4.85099e-10
4.07 -0.0436839 -0.0454063 6.64033e-10 1.90424e-10 4.73609e-10
4.08 -0.0436511 -0.0453361 6.76804e-10 1.93604e-10 4.832e-10
4.09 -0.043618 -0.0454551 6.62121e-10 1.88928e-10 4.73192e-10
4.1 -0.0435846 -0.0453758 6.76335e-10 1.92495e-10 4.8384e-10
4.11 -0.0435508 -0.0454521 6.67823e-10 1.89586e-10 4.78236e-10
4.12 -0.0435166 -0.045565 6.53856e-10 1.85142e-10 4.68714e-10
4.13 -0.0434821 -0.04533 6.91285e-10 1.95229e-10 4.96056e-10
4.14 -0.0434471 -0.0451804 7.16335e-10 2.01771e-10 5.14565e-10
4.15 -0.0434118 -0.0452018 7.16081e-10 2.01162e-10 5.14919e-10
4.16 -0.0433761 -0.0454337 6.84291e-10 1.91715e-10 4.92576e-10
4.17 -0.04334 -0.0451163 7.34906e-10 2.05337e-10 5.29569e-10
4.18 -0.0433035 -0.0453086 7.08933e-10 1.97537e-10 5.11396e-10
4.19 -0.0432666 -0.0451316 7.38795e-10 2.05288e-10 5.33507e-10
4.2 -0.0432292 -0.0450248 7.58223e-10 2.10097e-10 5.48125e-10
4.21 -0.0431914 -0.0452811 7.22255e-10 1.99566e-10 5.22689e-10
4.22 -0.0431532 -0.0454093 7.05678e-10 1.94429e-10 5.11248e-10
4.23 -0.0431145 -0.0454582 7.0121e-10 1.92642e-10 5.08568e-10
4.24 -0.0430754 -0.045449 7.05723e-10 1.93317e-10 5.12406e-10
4.25 -0.0430358 -0.0452232 7.44025e-10 2.0321e-10 5.40815e-10
4.26 -0.0429958 -0.0453147 7.33036e-10 1.99614e-10 5.33422e-10
4.27 -0.0429552 -0.0453208 7.35382e-10 1.99652e-10 5.3573e-10
4.28 -0.0429142 -0.0453849 7.28603e-10 1.97212e-10 5.31391e-10
4.29 -0.0428726 -0.0454307 7.24676e-10 1.95549e-10 5.29127e-10
4.3 -0.0428306 -0.0453513 7.40672e-10 1.99247e-10 5.41425e-10
4.31 -0.042788 -0.045272 7.56811e-10 2.02953e-10 5.53859e-10
4.32 -0.0427449 -0.0453941 7.40724e-10 1.98012e-10 5.42713e-10
4.33 -0.0427013 -0.0453758 7.47183e-10 1.99101e-10 5.48082e-10
4.34 -0.0426571 -0.0452232 7.75518e-10 2.05986e-10 5.69532e-10
4.35 -0.0426123 -0.0453727 7.54855e-10 1.99845e-10 5.5501e-10
4.36 -0.042567 -0.045568 7.26496e-10 1.91705e-10 5.34791e-10
4.37 -0.0425211 -0.0453971 7.58192e-10 1.99404e-10 5.58788e-10
4.38 -0.0424746 -0.0452689 7.83143e-10 2.05275e-10 5.77868e-10
4.39 -0.0424274 -0.0453544 7.72803e-10 2.01878e-10 5.70926e-10
4.4 -0.0423797 -0.0452933 7.86881e-10 2.04851e-10 5.8203e-10
4.41 -0.0423313 -0.0453758 7.76983e-10 2.01574e-10 5.75409e-10
4.42 -0.0422823 -0.0453269 7.89187e-10 2.04024e-10 5.85162e-10
4.43 -0.0422326 -0.0452781 8.01509e-10 2.06478e-10 5.95031e-10
4.44 -0.0421822 -0.0452048 8.1815e-10 2.10013e-10 6.08137e-10
4.45 -0.0421312 -0.0450767 8.44374e-10 2.15963e-10 6.28411e-10
4.46 -0.0420794 -0.0450614 8.51437e-10 2.16977e-10 6.3446e-10
4.47 -0.0420269 -0.0452567 8.22085e-10 2.08726e-10 6.13359e-10
4.48 -0.0419737 -0.0451652 8.42404e-10 2.1309e-10 6.29313e-10
4.49 -0.0419197 -0.0452872 8.25551e-10 2.08044e-10 6.17508e-10
4.5 -0.041865 -0.0451225 8.59021e-10 2.15657e-10 6.43363e-10
4.51 -0.0418095 -0.0452537 8.40467e-10 2.10192e-10 6.30276e-10
4.52 -0.0417532 -0.0452537 8.4508e-10 2.10528e-10 6.34553e-10
4.53 -0.0416961 -0.0452506 8.50309e-10 2.11003e-10 6.39306e-10
4.54 -0.0416382 -0.0453391 8.39114e-10 2.07404e-10 6.31711e-10
4.55 -0.0415794 -0.045211 8.67017e-10 2.13447e-10 6.5357e-10
4.56 -0.0415197 -0.0454032 8.36927e-10 2.0521e-10 6.31717e-10
4.57 -0.0414592 -0.0450309 9.09865e-10 2.22188e-10 6.87677e-10
4.58 -0.0413977 -0.0452415 8.76303e-10 2.13115e-10 6.63188e-10
4.59 -0.0413354 -0.0452964 8.71199e-10 2.10996e-10 6.60203e-10
4.6 -0.0412721 -0.0452903 8.77406e-10 2.11612e-10 6.65795e-10
4.61 -0.0412078 -0.044863 9.6262e-10 2.31184e-10 7.31436e-10
4.62 -0.0411425 -0.045095 9.24571e-10 2.21101e-10 7.0347e-10
4.63 -0.0410763 -0.0451987 9.10401e-10 2.16777e-10 6.93624e-10
4.64 -0.041009 -0.045214 9.12928e-10 2.16436e-10 6.96492e-10
4.65 -0.0409407 -0.0452842 9.04953e-10 2.13607e-10 6.91346e-10
4.66 -0.0408713 -0.0451286 9.40476e-10 2.21013e-10 7.19463e-10
4.67 -0.0408008 -0.0452171 9.2902e-10 2.17349e-10 7.11671e-10
4.68 -0.0407292 -0.0451041 9.56803e-10 2.22845e-10 7.33958e-10
4.69 -0.0406565 -0.0450828 9.66895e-10 2.24176e-10 7.42719e-10
4.7 -0.0405826 -0.0452079 9.48145e-10 2.18826e-10 7.29318e-10
4.71 -0.0405076 -0.045098 9.75942e-10 2.24206e-10 7.51736e-10
4.72 -0.0404313 -0.0451041 9.80844e-10 2.24288e-10 7.56556e-10
4.73 -0.0403538 -0.0451865 9.70419e-10 2.20868e-10 7.49551e-10
4.74 -0.0402751 -0.0450401 1.00627e-09 2.27952e-10 7.78321e-10
4.75 -0.0401951 -0.0449393 1.03326e-09 2.32957e-10 8.00305e-10
4.76 -0.0401137 -0.0450614 1.01478e-09 2.277e-10 7.87084e-10
4.77 -0.0400311 -0.0451316 1.00679e-09 2.24822e-10 7.81966e-10
4.78 -0.0399471 -0.0450004 1.04059e-09 2.31247e-10 8.09343e-10
4.79 -0.0398617 -0.0450401 1.03901e-09 2.29775e-10 8.09237e-10
4.8 -0.039775 -0.0450462 1.04448e-09 2.29855e-10 8.14622e-10
4.81 -0.0396868 -0.0451804 1.0228e-09 2.23979e-10 7.98825e-10
4.82 -0.0395972 -0.0450889 1.04903e-09 2.28589e-10 8.20445e-10
4.83 -0.0395061 -0.0451072 1.05197e-09 2.28092e-10 8.2388e-10
4.84 -0.0394135 -0.0452018 1.03841e-09 2.24029e-10 8.14377e-10
4.85 -0.0393194 -0.0451133 1.06451e-09 2.28512e-10 8.36001e-10
4.86 -0.0392237 -0.0449088 1.11636e-09 2.3844e-10 8.77924e-10
4.87 -0.0391265 -0.0450187 1.09946e-09 2.33648e-10 8.65816e-10
4.88 -0.0390278 -0.0449119 1.13044e-09 2.39019e-10 8.91422e-10
4.89 -0.0389274 -0.0449302 1.1338e-09 2.38516e-10 8.95285e-10
4.9 -0.0388254 -0.0450614 1.11174e-09 2.3269e-10 8.79047e-10
4.91 -0.0387218 -0.0449699 1.13979e-09 2.37351e-10 9.02437e-10
4.92 -0.0386166 -0.0450645 1.1257e-09 2.33228e-10 8.92474e-10
4.93 -0.0385096 -0.0451194 1.12048e-09 2.30968e-10 8.89512e-10
4.94 -0.0384011 -0.0449821 1.15954e-09 2.37807e-10 9.21729e-10
4.95 -0.0382908 -0.0450431 1.15291e-09 2.35249e-10 9.17657e-10
4.96 -0.0381789 -0.0450858 1.1504e-09 2.3355e-10 9.16845e-10
4.97 -0.0380653 -0.0450584 1.16429e-09 2.35178e-10 9.29107e-10
4.98 -0.03795 -0.0449424 1.19928e-09 2.41029e-10 9.58248e-10
4.99 -0.037833 -0.0450889 1.17198e-09 2.34364e-10 9.37616e-10
5 -0.0377144 -0.0450675 1.18456e-09 2.35699e-10 9.48858e-10
5.01 -0.0375941 -0.0449699 1.2156e-09 2.40679e-10 9.74926e-10
5.02 -0.0374721 -0.045098 1.19205e-09 2.34853e-10 9.57194e-10
5.03 -0.0373485 -0.0449882 1.22629e-09 2.40419e-10 9.85872e-10
5.04 -0.0372234 -0.0450645 1.21502e-09 2.37055e-10 9.77966e-10
5.05 -0.0370966 -0.0451469 1.20198e-09 2.33384e-10 9.68593e-10
5.06 -0.0369684 -0.0450858 1.2244e-09 2.36608e-10 9.87792e-10
5.07 -0.0368386 -0.0452384 1.19339e-09 2.29532e-10 9.63861e-10
5.08 -0.0367075 -0.0451377 1.22574e-09 2.34658e-10 9.91079e-10
5.09 -0.0365749 -0.0452598 1.20182e-09 2.29025e-10 9.72797e-10
5.1 -0.036441 -0.0450736 1.25609e-09 2.38286e-10 1.01781e-09
5.11 -0.036306 -0.0450004 1.28184e-09 2.42088e-10 1.03976e-09
5.12 -0.0361697 -0.0451102 1.26054e-09 2.37022e-10 1.02351e-09
5.13 -0.0360324 -0.0452445 1.23248e-09 2.3075e-10 1.00173e-09
5.14 -0.0358941 -0.045095 1.27789e-09 2.38244e-10 1.03965e-09
5.15 -0.035755 -0.0452415 1.24609e-09 2.31354e-10 1.01474e-09
5.16 -0.0356151 -0.0453483 1.22424e-09 2.26376e-10 9.97859e-10
5.17 -0.0354747 -0.0452445 1.25768e-09 2.31641e-10 1.02604e-09
5.18 -0.0353338 -0.0453574 1.23368e-09 2.26344e-10 1.00734e-09
5.19 -0.0351925 -0.045275 1.26142e-09 2.3056e-10 1.03085e-09
5.2 -0.0350511 -0.0452872 1.26384e-09 2.30158e-10 1.03368e-09
5.21 -0.0349098 -0.0453086 1.26362e-09 2.29298e-10 1.03432e-09
5.22 -0.0347686 -0.0454856 1.22111e-09 2.20819e-10 1.0003e-09
5.23 -0.0346278 -0.0451743 1.31069e-09 2.36223e-10 1.07447e-09
5.24 -0.0344876 -0.0450736 1.34336e-09 2.41327e-10 1.10203e-09
5.25 -0.0343482 -0.0452415 1.30256e-09 2.33264e-10 1.06929e-09
5.26 -0.0342098 -0.0453025 1.29061e-09 2.30427e-10 1.06019e-09
5.27 -0.0340727 -0.0452903 1.29857e-09 2.31173e-10 1.0674e-09
5.28 -0.033937 -0.0452628 1.31061e-09 2.32665e-10 1.07795e-09
5.29 -0.0338031 -0.0451499 1.34624e-09 2.38349e-10 1.10789e-09
5.3 -0.0336711 -0.0451438 1.35216e-09 2.38782e-10 1.11338e-09
5.31 -0.0335413 -0.045098 1.369e-09 2.41161e-10 1.12784e-09
5.32 -0.0334141 -0.0451286 1.36434e-09 2.39777e-10 1.12457e-09
5.33 -0.0332895 -0.0454215 1.28579e-09 2.25467e-10 1.06033e-09
5.34 -0.0331679 -0.0451041 1.37848e-09 2.41207e-10 1.13727e-09
5.35 -0.0330496 -0.0451163 1.37841e-09 2.40709e-10 1.1377e-09
5.36 -0.0329348 -0.0451072 1.38417e-09 2.41254e-10 1.14292e-09
5.37 -0.0328237 -0.0450523 1.40276e-09 2.44054e-10 1.15871e-09
5.38 -0.0327167 -0.045098 1.39266e-09 2.41886e-10 1.15077e-09
5.39 -0.0326139 -0.045156 1.37883e-09 2.39103e-10 1.13973e-09
5.4 -0.0325157 -0.0451194 1.39176e-09 2.40985e-10 1.15077e-09
5.41 -0.0324221 -0.0451865 1.37493e-09 2.3774e-10 1.13719e-09
5.42 -0.0323335 -0.0451347 1.3919e-09 2.40363e-10 1.15153e-09
5.43 -0.0322501 -0.0452323 1.36594e-09 2.35599e-10 1.13035e-09
5.44 -0.0321721 -0.045391 1.32223e-09 2.27808e-10 1.09443e-09
5.45 -0.0320996 -0.0453361 1.33961e-09 2.30569e-10 1.10904e-09
5.46 -0.0320328 -0.0451743 1.38762e-09 2.38612e-10 1.14901e-09
5.47 -0.031972 -0.0455283 1.28711e-09 2.21145e-10 1.06597e-09
5.48 -0.0319172 -0.0453483 1.34012e-09 2.30081e-10 1.11004e-09
5.49 -0.0318686 -0.045333 1.34559e-09 2.30868e-10 1.11472e-09
5.5 -0.0318263 -0.0453636 1.33768e-09 2.2938e-10 1.1083e-09
5.51 -0.0317904 -0.0452933 1.35876e-09 2.3288e-10 1.12588e-09
5.52 -0.0317611 -0.0452933 1.35942e-09 2.32898e-10 1.12652e-09
5.53 -0.0317384 -0.0452811 1.36347e-09 2.33515e-10 1.12996e-09
5.54 -0.0317223 -0.0453147 1.35415e-09 2.31862e-10 1.12229e-09
5.55 -0.031713 -0.0454368 1.31911e-09 2.25825e-10 1.09329e-09
5.56 -0.0317105 -0.0453788 1.33601e-09 2.28697e-10 1.10731e-09
5.57 -0.0317147 -0.0454032 1.32895e-09 2.27487e-10 1.10146e-09
5.58 -0.0317258 -0.045214 1.3835e-09 2.36843e-10 1.14666e-09
5.59 -0.0317438 -0.0454002 1.32941e-09 2.27618e-10 1.10179e-09
5.6 -0.0317686 -0.0452201 1.38104e-09 2.36515e-10 1.14453e-09
5.61 -0.0318003 -0.0451163 1.41047e-09 2.41631e-10 1.16884e-09
5.62 -0.0318388 -0.0451652 1.39564e-09 2.39188e-10 1.15645e-09
5.63 -0.0318841 -0.0452323 1.37542e-09 2.3584e-10 1.13959e-09
5.64 -0.0319362 -0.04533 1.34627e-09 2.30975e-10 1.11529e-09
5.65 -0.0319951 -0.0453513 1.33901e-09 2.29884e-10 1.10913e-09
5.66 -0.0320607 -0.045275 1.3597e-09 2.33615e-10 1.12608e-09
5.67 -0.0321331 -0.0453727 1.33016e-09 2.28738e-10 1.10142e-09
5.68 -0.0322121 -0.0454673 1.30141e-09 2.24011e-10 1.0774e-09
5.69 -0.0322978 -0.0451987 1.37671e-09 2.37226e-10 1.13948e-09
5.7 -0.0323901 -0.0452933 1.34761e-09 2.32488e-10 1.11512e-09
5.71 -0.032489 -0.0452293 1.36374e-09 2.35578e-10 1.12817e-09
5.72 -0.0325945 -0.045214 1.36571e-09 2.36255e-10 1.12946e-09
5.73 -0.0327064 -0.0451377 1.38483e-09 2.39935e-10 1.14489e-09
5.74 -0.0328249 -0.0452232 1.35764e-09 2.35623e-10 1.12202e-09
5.75 -0.0329498 -0.0454032 1.30352e-09 2.26647e-10 1.07687e-09
5.76 -0.0330812 -0.0452964 1.33053e-09 2.31806e-10 1.09873e-09
5.77 -0.033219 -0.0451621 1.36488e-09 2.38304e-10 1.12658e-09
5.78 -0.0333633 -0.0453391 1.31116e-09 2.29461e-10 1.0817e-09
5.79 -0.0335139 -0.0452689 1.32677e-09 2.32779e-10 1.09399e-09
5.8 -0.033671 -0.0453452 1.30099e-09 2.28879e-10 1.07211e-09
5.81 -0.0338344 -0.0455039 1.25207e-09 2.20923e-10 1.03115e-09
5.82 -0.0340043 -0.0453269 1.29627e-09 2.29448e-10 1.06682e-09
5.83 -0.0341805 -0.045275 1.30513e-09 2.31808e-10 1.07332e-09
5.84 -0.0343632 -0.0453178 1.28742e-09 2.29507e-10 1.05791e-09
5.85 -0.0345523 -0.0452171 1.30865e-09 2.3422e-10 1.07443e-09
5.86 -0.0347478 -0.045214 1.30256e-09 2.3413e-10 1.06843e-09
5.87 -0.0349497 -0.0452903 1.27447e-09 2.3014e-10 1.04433e-09
5.88 -0.0351581 -0.0453483 1.25102e-09 2.2703e-10 1.02399e-09
5.89 -0.035373 -0.045275 1.26229e-09 2.30304e-10 1.03199e-09
5.9 -0.0355943 -0.04533 1.23866e-09 2.27298e-10 1.01136e-09
5.91 -0.0358222 -0.0452811 1.24196e-09 2.29321e-10 1.01264e-09
5.92 -0.0360564 -0.045275 1.23321e-09 2.2923e-10 1.00398e-09
5.93 -0.0362972 -0.0454582 1.17474e-09 2.19936e-10 9.54808e-10
5.94 -0.0365444 -0.045153 1.24154e-09 2.34245e-10 1.0073e-09
5.95 -0.0367979 -0.0452567 1.2023e-09 2.28733e-10 9.73569e-10
5.96 -0.0370578 -0.0454276 1.14595e-09 2.19967e-10 9.25984e-10
5.97 -0.037324 -0.0453208 1.15852e-09 2.2452e-10 9.33996e-10
5.98 -0.0375964 -0.04533 1.14117e-09 2.23443e-10 9.17725e-10
5.99 -0.0378748 -0.0452018 1.15606e-09 2.28866e-10 9.27194e-10
6 -0.0381592 -0.0451957 1.1401e-09 2.28383e-10 9.11714e-10
6.01 -0.0384492 -0.0452323 1.11312e-09 2.25807e-10 8.87314e-10
6.02 -0.0387448 -0.0453086 1.07633e-09 2.21297e-10 8.55028e-10
6.03 -0.0390456 -0.0453452 1.04812e-09 2.18605e-10 8.29514e-10
6.04 -0.0393514 -0.0452659 1.04485e-09 2.21261e-10 8.23584e-10
6.05 -0.0396618 -0.045388 9.96379e-10 2.14426e-10 7.81953e-10
6.06 -0.0399764 -0.0451927 1.01521e-09 2.2223e-10 7.92977e-10
6.07 -0.0402948 -0.0453208 9.64555e-10 2.14965e-10 7.4959e-10
6.08 -0.0406164 -0.045211 9.62226e-10 2.18524e-10 7.43702e-10
6.09 -0.0409407 -0.0450919 9.59831e-10 2.22318e-10 7.37514e-10
6.1 -0.0412671 -0.045272 8.98636e-10 2.12461e-10 6.86175e-10
6.11 -0.0415949 -0.0452567 8.74981e-10 2.1132e-10 6.63661e-10
6.12 -0.0419234 -0.0451225 8.72034e-10 2.15291e-10 6.56743e-10
6.13 -0.0422519 -0.0451072 8.46731e-10 2.13821e-10 6.32909e-10
6.14 -0.0425796 -0.045156 8.10425e-10 2.09436e-10 6.00989e-10
6.15 -0.0429056 -0.045211 7.73729e-10 2.04707e-10 5.69022e-10
6.16 -0.0432291 -0.0450553 7.70699e-10 2.0881e-10 5.61889e-10
6.17 -0.0435493 -0.0450767 7.39653e-10 2.05248e-10 5.34405e-10
6.18 -0.0438652 -0.0450706 7.13321e-10 2.02733e-10 5.10587e-10
6.19 -0.0441761 -0.0451163 6.80333e-10 1.98014e-10 4.82319e-10
6.2 -0.044481 -0.0450645 6.61643e-10 1.97161e-10 4.64482e-10
6.21 -0.0447793 -0.0452384 6.1416e-10 1.87299e-10 4.26861e-10
6.22 -0.04507 -0.0450126 6.1892e-10 1.93076e-10 4.25844e-10
6.23 -0.0453527 -0.0450034 5.96677e-10 1.90287e-10 4.06391e-10
6.24 -0.0456266 -0.0450706 5.66649e-10 1.84609e-10 3.82039e-10
6.25 -0.0458911 -0.0450217 5.51162e-10 1.83295e-10 3.67867e-10
6.26 -0.0461458 -0.0451408 5.18483e-10 1.75862e-10 3.42621e-10
6.27 -0.0463904 -0.0451194 5.02307e-10 1.73614e-10 3.28694e-10
6.28 -0.0466244 -0.0451286 4.8405e-10 1.70325e-10 3.13725e-10
6.29 -0.0468477 -0.0450492 4.75463e-10 1.70163e-10 3.053e-10
6.3 -0.0470602 -0.0451194 4.53551e-10 1.64937e-10 2.88614e-10
6.31 -0.0472618 -0.0452201 4.30354e-10 1.58872e-10 2.71482e-10
6.32 -0.0474526 -0.045333 4.07635e-10 1.52621e-10 2.55014e-10
6.33 -0.0476326 -0.0452476 4.03242e-10 1.52977e-10 2.50265e-10
6.34 -0.047802 -0.0453758 3.81694e-10 1.46591e-10 2.35103e-10
6.35 -0.0479611 -0.0451286 3.91717e-10 1.52168e-10 2.3955e-10
6.36 -0.0481102 -0.0452567 3.72097e-10 1.46085e-10 2.26012e-10
6.37 -0.0482495 -0.0452964 3.60475e-10 1.42917e-10 2.17559e-10
6.38 -0.0483795 -0.0452476 3.56313e-10 1.42552e-10 2.13761e-10
6.39 -0.0485005 -0.0451377 3.57129e-10 1.44078e-10 2.13051e-10
6.4 -0.048613 -0.0453086 3.38007e-10 1.37419e-10 2.00589e-10
6.41 -0.0487173 -0.045098 3.46891e-10 1.42033e-10 2.04858e-10
6.42 -0.0488138 -0.0453239 3.25413e-10 1.3411e-10 1.91303e-10
6.43 -0.0489031 -0.045449 3.11818e-10 1.29277e-10 1.82541e-10
6.44 -0.0489856 -0.0450919 3.31467e-10 1.38179e-10 1.93288e-10
6.45 -0.0490616 -0.0450309 3.3113e-10 1.38733e-10 1.92397e-10
6.46 -0.0491316 -0.0447898 3.42932e-10 1.44339e-10 1.98593e-10
6.47 -0.0491959 -0.0449271 3.30107e-10 1.39526e-10 1.90581e-10
6.48 -0.0492551 -0.0448997 3.28418e-10 1.39346e-10 1.89071e-10
6.49 -0.0493093 -0.0449454 3.22339e-10 1.37247e-10 1.85092e-10
6.5 -0.0493591 -0.0450675 3.11765e-10 1.33171e-10 1.78594e-10
6.51 -0.0494046 -0.0450492 3.10374e-10 1.32964e-10 1.7741e-10
6.52 -0.0494463 -0.0450309 3.09194e-10 1.32812e-10 1.76383e-10
6.53 -0.0494844 -0.0450675 3.04816e-10 1.31249e-10 1.73567e-10
6.54 -0.0495192 -0.0450584 3.03464e-10 1.30955e-10 1.72508e-10
6.55 -0.049551 -0.0451347 2.97065e-10 1.28452e-10 1.68613e-10
6.56 -0.04958 -0.0448966 3.09969e-10 1.34277e-10 1.75692e-10
6.57 -0.0496064 -0.0449851 3.03136e-10 1.31536e-10 1.71601e-10
6.58 -0.0496305 -0.044921 3.05671e-10 1.32836e-10 1.72835e-10
6.59 -0.0496524 -0.0449912 3.00246e-10 1.30658e-10 1.69588e-10
6.6 -0.0496723 -0.0450095 2.98065e-10 1.29871e-10 1.68194e-10
6.61 -0.0496904 -0.0450523 2.94534e-10 1.28478e-10 1.66056e-10
6.62 -0.0497068 -0.0450889 2.91478e-10 1.27275e-10 1.64203e-10
6.63 -0.0497217 -0.0450401 2.93572e-10 1.28309e-10 1.65263e-10
6.64 -0.0497352 -0.0450858 2.90148e-10 1.26919e-10 1.63228e-10
6.65 -0.0497475 -0.0450919 2.89137e-10 1.26574e-10 1.62563e-10
6.66 -0.0497586 -0.0448936 3.00208e-10 1.31511e-10 1.68697e-10
6.67 -0.0497686 -0.0450767 2.88911e-10 1.26641e-10 1.62269e-10
6.68 -0.0497777 -0.045098 2.87182e-10 1.25955e-10 1.61227e-10
