Time Vpre Vpost i ifast islow
3.1 -0.0458095 -0.0453361 -1.69149e-08 -2.71915e-09 -1.41957e-08
3.11 -0.0457944 -0.0453605 -1.69627e-08 -2.72689e-09 -1.42358e-08
3.12 -0.0457793 -0.0454032 -1.70125e-08 -2.73494e-09 -1.42775e-08
3.13 -0.045764 -0.045388 -1.70576e-08 -2.74224e-09 -1.43154e-08
3.14 -0.0457487 -0.0454276 -1.71079e-08 -2.75038e-09 -1.43575e-08
3.15 -0.0457332 -0.0453574 -1.71489e-08 -2.75703e-09 -1.43919e-08
3.16 -0.0457177 -0.0455161 -1.72104e-08 -2.76697e-09 -1.44434e-08
3.17 -0.045702 -0.0454368 -1.72514e-08 -2.77361e-09 -1.44777e-08
3.18 -0.0456863 -0.045565 -1.7311e-08 -2.78326e-09 -1.45278e-08
3.19 -0.0456704 -0.0453971 -1.73449e-08 -2.78876e-09 -1.45561e-08
3.2 -0.0456545 -0.0451927 -1.73758e-08 -2.79379e-09 -1.4582e-08
3.21 -0.0456384 -0.04533 -1.74375e-08 -2.80376e-09 -1.46337e-08
3.22 -0.0456223 -0.0453788 -1.74918e-08 -2.81255e-09 -1.46792e-08
3.23 -0.045606 -0.0453574 -1.75402e-08 -2.82039e-09 -1.47198e-08
3.24 -0.0455897 -0.0453544 -1.75906e-08 -2.82856e-09 -1.47621e-08
3.25 -0.0455732 -0.0452323 -1.76307e-08 -2.83507e-09 -1.47957e-08
3.26 -0.0455566 -0.0453361 -1.76917e-08 -2.84493e-09 -1.48467e-08
3.27 -0.0455399 -0.0452354 -1.77345e-08 -2.85188e-09 -1.48826e-08
3.28 -0.0455231 -0.0452232 -1.77858e-08 -2.86019e-09 -1.49256e-08
3.29 -0.0455062 -0.0451133 -1.78286e-08 -2.86714e-09 -1.49615e-08
3.3 -0.0454891 -0.0453513 -1.79037e-08 -2.87927e-09 -1.50244e-08
3.31 -0.045472 -0.0452903 -1.79519e-08 -2.88708e-09 -1.50648e-08
3.32 -0.0454547 -0.0451377 -1.7992e-08 -2.89361e-09 -1.50984e-08
3.33 -0.0454373 -0.0451774 -1.80504e-08 -2.90305e-09 -1.51473e-08
3.34 -0.0454198 -0.0452476 -1.8112e-08 -2.91303e-09 -1.5199e-08
3.35 -0.0454022 -0.0452384 -1.81668e-08 -2.92191e-09 -1.52449e-08
3.36 -0.0453845 -0.04533 -1.82314e-08 -2.93237e-09 -1.52991e-08
3.37 -0.0453666 -0.0454398 -1.82983e-08 -2.9432e-09 -1.53551e-08
3.38 -0.0453486 -0.045391 -1.83509e-08 -2.95172e-09 -1.53992e-08
3.39 -0.0453305 -0.0454215 -1.84114e-08 -2.96153e-09 -1.54499e-08
3.4 -0.0453122 -0.0452842 -1.84566e-08 -2.96887e-09 -1.54877e-08
3.41 -0.0452939 -0.0452445 -1.85115e-08 -2.97776e-09 -1.55337e-08
3.42 -0.0452753 -0.0453452 -1.85802e-08 -2.98889e-09 -1.55913e-08
3.43 -0.0452567 -0.0453544 -1.86408e-08 -2.99871e-09 -1.56421e-08
3.44 -0.0452379 -0.0452506 -1.86911e-08 -3.00688e-09 -1.56842e-08
3.45 -0.045219 -0.0453422 -1.87607e-08 -3.01814e-09 -1.57425e-08
3.46 -0.0451999 -0.0453971 -1.88273e-08 -3.02893e-09 -1.57984e-08
3.47 -0.0451808 -0.0454887 -1.88981e-08 -3.0404e-09 -1.58577e-08
3.48 -0.0451614 -0.045391 -1.89511e-08 -3.04901e-09 -1.59021e-08
3.49 -0.0451419 -0.045391 -1.90142e-08 -3.05923e-09 -1.59549e-08
3.5 -0.0451223 -0.0453483 -1.90736e-08 -3.06888e-09 -1.60048e-08
3.51 -0.0451025 -0.0454673 -1.91495e-08 -3.08116e-09 -1.60684e-08
3.52 -0.0450826 -0.0454734 -1.9215e-08 -3.09178e-09 -1.61232e-08
3.53 -0.0450626 -0.0453269 -1.9266e-08 -3.10007e-09 -1.61659e-08
3.54 -0.0450423 -0.0454246 -1.93417e-08 -3.11233e-09 -1.62294e-08
3.55 -0.045022 -0.045388 -1.94048e-08 -3.12256e-09 -1.62822e-08
3.56 -0.0450014 -0.0453666 -1.947e-08 -3.13314e-09 -1.63368e-08
3.57 -0.0449807 -0.0454124 -1.95425e-08 -3.14489e-09 -1.63976e-08
3.58 -0.0449599 -0.0454276 -1.96126e-08 -3.15627e-09 -1.64564e-08
3.59 -0.0449389 -0.0454337 -1.96825e-08 -3.1676e-09 -1.65149e-08
3.6 -0.0449177 -0.0453758 -1.97466e-08 -3.17801e-09 -1.65686e-08
3.61 -0.0448963 -0.0453636 -1.9816e-08 -3.18926e-09 -1.66268e-08
3.62 -0.0448748 -0.0452995 -1.98808e-08 -3.19978e-09 -1.6681e-08
3.63 -0.0448531 -0.0452842 -1.99512e-08 -3.21121e-09 -1.674e-08
3.64 -0.0448312 -0.0454093 -2.00367e-08 -3.22506e-09 -1.68117e-08
3.65 -0.0448092 -0.045507 -2.01202e-08 -3.2386e-09 -1.68816e-08
3.66 -0.044787 -0.0454612 -2.01897e-08 -3.24988e-09 -1.69399e-08
3.67 -0.0447646 -0.0453697 -2.02552e-08 -3.26051e-09 -1.69947e-08
3.68 -0.044742 -0.0453513 -2.0329e-08 -3.27248e-09 -1.70565e-08
3.69 -0.0447192 -0.0454551 -2.04162e-08 -3.28663e-09 -1.71296e-08
3.7 -0.0446962 -0.0454002 -2.04877e-08 -3.29824e-09 -1.71895e-08
3.71 -0.0446731 -0.0455375 -2.05802e-08 -3.31322e-09 -1.72669e-08
3.72 -0.0446497 -0.0453666 -2.0641e-08 -3.32311e-09 -1.73179e-08
3.73 -0.0446262 -0.0455802 -2.07432e-08 -3.33968e-09 -1.74035e-08
3.74 -0.0446024 -0.0455894 -2.08247e-08 -3.35291e-09 -1.74718e-08
3.75 -0.0445785 -0.0453513 -2.08806e-08 -3.36202e-09 -1.75186e-08
3.76 -0.0445543 -0.04551 -2.09798e-08 -3.37809e-09 -1.76017e-08
3.77 -0.04453 -0.0455436 -2.10664e-08 -3.39215e-09 -1.76743e-08
3.78 -0.0445054 -0.0454154 -2.11365e-08 -3.40354e-09 -1.77329e-08
3.79 -0.0444806 -0.0454643 -2.12265e-08 -3.41816e-09 -1.78084e-08
3.8 -0.0444556 -0.0455833 -2.13252e-08 -3.43416e-09 -1.7891e-08
3.81 -0.0444303 -0.0455467 -2.14078e-08 -3.44758e-09 -1.79603e-08
3.82 -0.0444049 -0.045626 -2.15041e-08 -3.46321e-09 -1.80409e-08
3.83 -0.0443792 -0.0455467 -2.15839e-08 -3.47618e-09 -1.81078e-08
3.84 -0.0443533 -0.0455161 -2.167e-08 -3.49016e-09 -1.81799e-08
3.85 -0.0443271 -0.045507 -2.17594e-08 -3.50469e-09 -1.82547e-08
3.86 -0.0443007 -0.045449 -2.18444e-08 -3.51849e-09 -1.83259e-08
3.87 -0.0442741 -0.045507 -2.19433e-08 -3.53455e-09 -1.84087e-08
3.88 -0.0442472 -0.0454704 -2.20326e-08 -3.54907e-09 -1.84836e-08
3.89 -0.0442201 -0.0455558 -2.21368e-08 -3.56597e-09 -1.85708e-08
3.9 -0.0441927 -0.04551 -2.22271e-08 -3.58066e-09 -1.86465e-08
3.91 -0.044165 -0.0453727 -2.23081e-08 -3.59383e-09 -1.87142e-08
3.92 -0.0441371 -0.045687 -2.24418e-08 -3.6155e-09 -1.88263e-08
3.93 -0.0441089 -0.0455619 -2.25263e-08 -3.62925e-09 -1.8897e-08
3.94 -0.0440805 -0.0454612 -2.26146e-08 -3.64362e-09 -1.8971e-08
3.95 -0.0440518 -0.0454643 -2.2716e-08 -3.66011e-09 -1.90559e-08
3.96 -0.0440228 -0.0454337 -2.28147e-08 -3.67615e-09 -1.91385e-08
3.97 -0.0439935 -0.0455161 -2.29277e-08 -3.69451e-09 -1.92332e-08
3.98 -0.0439639 -0.0454978 -2.30302e-08 -3.71117e-09 -1.93191e-08
3.99 -0.043934 -0.0454643 -2.31321e-08 -3.72774e-09 -1.94044e-08
4 -0.0439039 -0.0456016 -2.32555e-08 -3.74778e-09 -1.95077e-08
4.01 -0.0438734 -0.0455222 -2.33545e-08 -3.76387e-09 -1.95906e-08
4.02 -0.0438426 -0.0454063 -2.34502e-08 -3.77946e-09 -1.96707e-08
4.03 -0.0438115 -0.0454002 -2.35604e-08 -3.79737e-09 -1.9763e-08
4.04 -0.0437801 -0.0454765 -2.36818e-08 -3.81711e-09 -1.98647e-08
4.05 -0.0437484 -0.0453605 -2.37813e-08 -3.83331e-09 -1.9948e-08
4.06 -0.0437163 -0.045272 -2.38854e-08 -3.85025e-09 -2.00351e-08
4.07 -0.0436839 -0.0454063 -2.40182e-08 -3.87182e-09 -2.01463e-08
4.08 -0.0436511 -0.0453361 -2.41272e-08 -3.88957e-09 -2.02377e-08
4.09 -0.043618 -0.0454551 -2.42612e-08 -3.91134e-09 -2.03498e-08
4.1 -0.0435846 -0.0453758 -2.43719e-08 -3.92938e-09 -2.04426e-08
4.11 -0.0435508 -0.0454521 -2.45036e-08 -3.95079e-09 -2.05529e-08
4.12 -0.0435166 -0.045565 -2.46416e-08 -3.9732e-09 -2.06684e-08
4.13 -0.0434821 -0.04533 -2.47371e-08 -3.98879e-09 -2.07483e-08
4.14 -0.0434471 -0.0451804 -2.48448e-08 -4.00634e-09 -2.08384e-08
4.15 -0.0434118 -0.0452018 -2.49757e-08 -4.02765e-09 -2.09481e-08
4.16 -0.0433761 -0.0454337 -2.51354e-08 -4.0536e-09 -2.10818e-08
4.17 -0.04334 -0.0451163 -2.5226e-08 -4.06841e-09 -2.11576e-08
4.18 -0.0433035 -0.0453086 -2.53841e-08 -4.0941e-09 -2.129e-08
4.19 -0.0432666 -0.0451316 -2.5496e-08 -4.11234e-09 -2.13836e-08
4.2 -0.0432292 -0.0450248 -2.56185e-08 -4.13231e-09 -2.14862e-08
4.21 -0.0431914 -0.0452811 -2.57906e-08 -4.16028e-09 -2.16303e-08
4.22 -0.0431532 -0.0454093 -2.59478e-08 -4.18586e-09 -2.1762e-08
4.23 -0.0431145 -0.0454582 -2.60965e-08 -4.21006e-09 -2.18864e-08
4.24 -0.0430754 -0.045449 -2.62393e-08 -4.23332e-09 -2.2006e-08
4.25 -0.0430358 -0.0452232 -2.63547e-08 -4.25216e-09 -2.21026e-08
4.26 -0.0429958 -0.0453147 -2.65148e-08 -4.27822e-09 -2.22366e-08
4.27 -0.0429552 -0.0453208 -2.66654e-08 -4.30274e-09 -2.23626e-08
4.28 -0.0429142 -0.0453849 -2.68258e-08 -4.32886e-09 -2.2497e-08
4.29 -0.0428726 -0.0454307 -2.69859e-08 -4.35493e-09 -2.2631e-08
4.3 -0.0428306 -0.0453513 -2.71307e-08 -4.37855e-09 -2.27522e-08
4.31 -0.042788 -0.045272 -2.72775e-08 -4.40248e-09 -2.2875e-08
4.32 -0.0427449 -0.0453941 -2.74546e-08 -4.43131e-09 -2.30233e-08
4.33 -0.0427013 -0.0453758 -2.76142e-08 -4.45733e-09 -2.31569e-08
4.34 -0.0426571 -0.0452232 -2.77568e-08 -4.48061e-09 -2.32762e-08
4.35 -0.0426123 -0.0453727 -2.79447e-08 -4.5112e-09 -2.34335e-08
4.36 -0.042567 -0.045568 -2.81417e-08 -4.54326e-09 -2.35984e-08
4.37 -0.0425211 -0.0453971 -2.82883e-08 -4.5672e-09 -2.37211e-08
4.38 -0.0424746 -0.0452689 -2.84431e-08 -4.59248e-09 -2.38506e-08
4.39 -0.0424274 -0.0453544 -2.86314e-08 -4.62317e-09 -2.40083e-08
4.4 -0.0423797 -0.0452933 -2.88007e-08 -4.65079e-09 -2.41499e-08
4.41 -0.0423313 -0.0453758 -2.89937e-08 -4.68224e-09 -2.43114e-08
4.42 -0.0422823 -0.0453269 -2.91696e-08 -4.71095e-09 -2.44587e-08
4.43 -0.0422326 -0.0452781 -2.93481e-08 -4.74007e-09 -2.4608e-08
4.44 -0.0421822 -0.0452048 -2.95253e-08 -4.76899e-09 -2.47563e-08
4.45 -0.0421312 -0.0450767 -2.96966e-08 -4.79697e-09 -2.48996e-08
4.46 -0.0420794 -0.0450614 -2.98876e-08 -4.82814e-09 -2.50595e-08
4.47 -0.0420269 -0.0452567 -3.01138e-08 -4.865e-09 -2.52488e-08
4.48 -0.0419737 -0.0451652 -3.02985e-08 -4.89517e-09 -2.54033e-08
4.49 -0.0419197 -0.0452872 -3.05192e-08 -4.93116e-09 -2.5588e-08
4.5 -0.041865 -0.0451225 -3.06979e-08 -4.96036e-09 -2.57375e-08
4.51 -0.0418095 -0.0452537 -3.09259e-08 -4.99755e-09 -2.59283e-08
4.52 -0.0417532 -0.0452537 -3.11362e-08 -5.03187e-09 -2.61043e-08
4.53 -0.0416961 -0.0452506 -3.13489e-08 -5.0666e-09 -2.62823e-08
4.54 -0.0416382 -0.0453391 -3.15793e-08 -5.1042e-09 -2.64751e-08
4.55 -0.0415794 -0.045211 -3.17777e-08 -5.13664e-09 -2.66411e-08
4.56 -0.0415197 -0.0454032 -3.20314e-08 -5.17801e-09 -2.68534e-08
4.57 -0.0414592 -0.0450309 -3.21953e-08 -5.20489e-09 -2.69904e-08
4.58 -0.0413977 -0.0452415 -3.24584e-08 -5.24781e-09 -2.72106e-08
4.59 -0.0413354 -0.0452964 -3.26991e-08 -5.28711e-09 -2.7412e-08
4.6 -0.0412721 -0.0452903 -3.29328e-08 -5.32529e-09 -2.76075e-08
4.61 -0.0412078 -0.044863 -3.30982e-08 -5.35242e-09 -2.77457e-08
4.62 -0.0411425 -0.045095 -3.33785e-08 -5.39815e-09 -2.79803e-08
4.63 -0.0410763 -0.0451987 -3.36405e-08 -5.44094e-09 -2.81995e-08
4.64 -0.041009 -0.045214 -3.38907e-08 -5.48183e-09 -2.84089e-08
4.65 -0.0409407 -0.0452842 -3.41539e-08 -5.52481e-09 -2.8629e-08
4.66 -0.0408713 -0.0451286 -3.43807e-08 -5.56194e-09 -2.88188e-08
4.67 -0.0408008 -0.0452171 -3.46539e-08 -5.60656e-09 -2.90473e-08
4.68 -0.0407292 -0.0451041 -3.48945e-08 -5.64594e-09 -2.92486e-08
4.69 -0.0406565 -0.0450828 -3.51548e-08 -5.68849e-09 -2.94663e-08
4.7 -0.0405826 -0.0452079 -3.54449e-08 -5.73589e-09 -2.9709e-08
4.71 -0.0405076 -0.045098 -3.56958e-08 -5.77695e-09 -2.99189e-08
4.72 -0.0404313 -0.0451041 -3.59711e-08 -5.82196e-09 -3.01491e-08
4.73 -0.0403538 -0.0451865 -3.6264e-08 -5.86983e-09 -3.03941e-08
4.74 -0.0402751 -0.0450401 -3.65176e-08 -5.91135e-09 -3.06062e-08
4.75 -0.0401951 -0.0449393 -3.67827e-08 -5.95474e-09 -3.08279e-08
4.76 -0.0401137 -0.0450614 -3.70932e-08 -6.00549e-09 -3.10877e-08
4.77 -0.0400311 -0.0451316 -3.73974e-08 -6.05523e-09 -3.13422e-08
4.78 -0.0399471 -0.0450004 -3.76662e-08 -6.09924e-09 -3.15669e-08
4.79 -0.0398617 -0.0450401 -3.7971e-08 -6.1491e-09 -3.18219e-08
4.8 -0.039775 -0.0450462 -3.82726e-08 -6.19843e-09 -3.20741e-08
4.81 -0.0396868 -0.0451804 -3.86026e-08 -6.25238e-09 -3.23502e-08
4.82 -0.0395972 -0.0450889 -3.8891e-08 -6.2996e-09 -3.25914e-08
4.83 -0.0395061 -0.0451072 -3.92042e-08 -6.35084e-09 -3.28534e-08
4.84 -0.0394135 -0.0452018 -3.95358e-08 -6.40507e-09 -3.31307e-08
4.85 -0.0393194 -0.0451133 -3.98331e-08 -6.45375e-09 -3.33793e-08
4.86 -0.0392237 -0.0449088 -4.01089e-08 -6.49895e-09 -3.361e-08
4.87 -0.0391265 -0.0450187 -4.04519e-08 -6.55504e-09 -3.38968e-08
4.88 -0.0390278 -0.0449119 -4.07523e-08 -6.60424e-09 -3.41481e-08
4.89 -0.0389274 -0.0449302 -4.10811e-08 -6.65804e-09 -3.44231e-08
4.9 -0.0388254 -0.0450614 -4.14361e-08 -6.7161e-09 -3.472e-08
4.91 -0.0387218 -0.0449699 -4.17459e-08 -6.76682e-09 -3.4979e-08
4.92 -0.0386166 -0.0450645 -4.20973e-08 -6.82431e-09 -3.5273e-08
4.93 -0.0385096 -0.0451194 -4.24422e-08 -6.88073e-09 -3.55614e-08
4.94 -0.0384011 -0.0449821 -4.27465e-08 -6.93058e-09 -3.58159e-08
4.95 -0.0382908 -0.0450431 -4.30954e-08 -6.98767e-09 -3.61078e-08
4.96 -0.0381789 -0.0450858 -4.34416e-08 -7.0443e-09 -3.63973e-08
4.97 -0.0380653 -0.0450584 -4.37729e-08 -7.09854e-09 -3.66744e-08
4.98 -0.03795 -0.0449424 -4.40847e-08 -7.1496e-09 -3.69351e-08
4.99 -0.037833 -0.0450889 -4.44563e-08 -7.21036e-09 -3.72459e-08
5 -0.0377144 -0.0450675 -4.47898e-08 -7.26494e-09 -3.75249e-08
5.01 -0.0375941 -0.0449699 -4.51054e-08 -7.31661e-09 -3.77888e-08
5.02 -0.0374721 -0.045098 -4.54727e-08 -7.37668e-09 -3.8096e-08
5.03 -0.0373485 -0.0449882 -4.57838e-08 -7.42761e-09 -3.83562e-08
5.04 -0.0372234 -0.0450645 -4.61374e-08 -7.48544e-09 -3.86519e-08
5.05 -0.0370966 -0.0451469 -4.64912e-08 -7.5433e-09 -3.89479e-08
5.06 -0.0369684 -0.0450858 -4.68091e-08 -7.59533e-09 -3.92137e-08
5.07 -0.0368386 -0.0452384 -4.71762e-08 -7.65534e-09 -3.95209e-08
5.08 -0.0367075 -0.0451377 -4.74798e-08 -7.70504e-09 -3.97748e-08
5.09 -0.0365749 -0.0452598 -4.78348e-08 -7.76307e-09 -4.00718e-08
5.1 -0.036441 -0.0450736 -4.81111e-08 -7.80831e-09 -4.03028e-08
5.11 -0.036306 -0.0450004 -4.84112e-08 -7.85743e-09 -4.05538e-08
5.12 -0.0361697 -0.0451102 -4.8753e-08 -7.91329e-09 -4.08397e-08
5.13 -0.0360324 -0.0452445 -4.90971e-08 -7.96952e-09 -4.11276e-08
5.14 -0.0358941 -0.045095 -4.93653e-08 -8.01342e-09 -4.13518e-08
5.15 -0.035755 -0.0452415 -4.97034e-08 -8.06867e-09 -4.16347e-08
5.16 -0.0356151 -0.0453483 -5.00266e-08 -8.12149e-09 -4.19051e-08
5.17 -0.0354747 -0.0452445 -5.02904e-08 -8.16465e-09 -4.21257e-08
5.18 -0.0353338 -0.0453574 -5.06041e-08 -8.21592e-09 -4.23882e-08
5.19 -0.0351925 -0.045275 -5.08612e-08 -8.25797e-09 -4.26032e-08
5.2 -0.0350511 -0.0452872 -5.11364e-08 -8.30296e-09 -4.28334e-08
5.21 -0.0349098 -0.0453086 -5.14073e-08 -8.34725e-09 -4.30601e-08
5.22 -0.0347686 -0.0454856 -5.17126e-08 -8.3971e-09 -4.33155e-08
5.23 -0.0346278 -0.0451743 -5.18813e-08 -8.42479e-09 -4.34566e-08
5.24 -0.0344876 -0.0450736 -5.20982e-08 -8.46027e-09 -4.36379e-08
5.25 -0.0343482 -0.0452415 -5.23794e-08 -8.50618e-09 -4.38732e-08
5.26 -0.0342098 -0.0453025 -5.26244e-08 -8.54623e-09 -4.40782e-08
5.27 -0.0340727 -0.0452903 -5.2842e-08 -8.5818e-09 -4.42602e-08
5.28 -0.033937 -0.0452628 -5.30474e-08 -8.61539e-09 -4.4432e-08
5.29 -0.0338031 -0.0451499 -5.32214e-08 -8.64387e-09 -4.45776e-08
5.3 -0.0336711 -0.0451438 -5.34164e-08 -8.67574e-09 -4.47406e-08
5.31 -0.0335413 -0.045098 -5.35922e-08 -8.7045e-09 -4.48877e-08
5.32 -0.0334141 -0.0451286 -5.37809e-08 -8.73532e-09 -4.50456e-08
5.33 -0.0332895 -0.0454215 -5.40339e-08 -8.7766e-09 -4.52573e-08
5.34 -0.0331679 -0.0451041 -5.411e-08 -8.78912e-09 -4.53209e-08
5.35 -0.0330496 -0.0451163 -5.42692e-08 -8.81511e-09 -4.54541e-08
5.36 -0.0329348 -0.0451072 -5.44143e-08 -8.83882e-09 -4.55755e-08
5.37 -0.0328237 -0.0450523 -5.45386e-08 -8.85912e-09 -4.56795e-08
5.38 -0.0327167 -0.045098 -5.46831e-08 -8.88268e-09 -4.58004e-08
5.39 -0.0326139 -0.045156 -5.48232e-08 -8.90552e-09 -4.59176e-08
5.4 -0.0325157 -0.0451194 -5.4929e-08 -8.92277e-09 -4.60062e-08
5.41 -0.0324221 -0.0451865 -5.50563e-08 -8.94349e-09 -4.61128e-08
5.42 -0.0323335 -0.0451347 -5.51426e-08 -8.95752e-09 -4.61851e-08
5.43 -0.0322501 -0.0452323 -5.52637e-08 -8.97718e-09 -4.62865e-08
5.44 -0.0321721 -0.045391 -5.53948e-08 -8.99845e-09 -4.63964e-08
5.45 -0.0320996 -0.0453361 -5.54583e-08 -9.00869e-09 -4.64496e-08
5.46 -0.0320328 -0.0451743 -5.54842e-08 -9.01281e-09 -4.64714e-08
5.47 -0.031972 -0.0455283 -5.56498e-08 -9.03958e-09 -4.66102e-08
5.48 -0.0319172 -0.0453483 -5.56567e-08 -9.04053e-09 -4.66161e-08
5.49 -0.0318686 -0.045333 -5.57036e-08 -9.04795e-09 -4.66556e-08
5.5 -0.0318263 -0.0453636 -5.57569e-08 -9.05638e-09 -4.67005e-08
5.51 -0.0317904 -0.0452933 -5.57748e-08 -9.05901e-09 -4.67158e-08
5.52 -0.0317611 -0.0452933 -5.58062e-08 -9.0638e-09 -4.67424e-08
5.53 -0.0317384 -0.0452811 -5.58276e-08 -9.06692e-09 -4.67607e-08
5.54 -0.0317223 -0.0453147 -5.58557e-08 -9.07107e-09 -4.67846e-08
5.55 -0.031713 -0.0454368 -5.59026e-08 -9.07824e-09 -4.68244e-08
5.56 -0.0317105 -0.0453788 -5.58917e-08 -9.07596e-09 -4.68157e-08
5.57 -0.0317147 -0.0454032 -5.58978e-08 -9.07641e-09 -4.68214e-08
5.58 -0.0317258 -0.045214 -5.58364e-08 -9.06583e-09 -4.67705e-08
5.59 -0.0317438 -0.0454002 -5.58758e-08 -9.07157e-09 -4.68042e-08
5.6 -0.0317686 -0.0452201 -5.58039e-08 -9.05918e-09 -4.67447e-08
5.61 -0.0318003 -0.0451163 -5.57471e-08 -9.04919e-09 -4.66979e-08
5.62 -0.0318388 -0.0451652 -5.57272e-08 -9.04513e-09 -4.66821e-08
5.63 -0.0318841 -0.0452323 -5.57055e-08 -9.04071e-09 -4.66648e-08
5.64 -0.0319362 -0.04533 -5.56854e-08 -9.03648e-09 -4.66489e-08
5.65 -0.0319951 -0.0453513 -5.56361e-08 -9.02746e-09 -4.66087e-08
5.66 -0.0320607 -0.045275 -5.55515e-08 -9.01263e-09 -4.65389e-08
5.67 -0.0321331 -0.0453727 -5.55085e-08 -9.00449e-09 -4.6504e-08
5.68 -0.0322121 -0.0454673 -5.54565e-08 -8.99481e-09 -4.64617e-08
5.69 -0.0322978 -0.0451987 -5.5293e-08 -8.96698e-09 -4.63261e-08
5.7 -0.0323901 -0.0452933 -5.52237e-08 -8.95435e-09 -4.62694e-08
5.71 -0.032489 -0.0452293 -5.51003e-08 -8.93286e-09 -4.61674e-08
5.72 -0.0325945 -0.045214 -5.4981e-08 -8.91195e-09 -4.6069e-08
5.73 -0.0327064 -0.0451377 -5.48343e-08 -8.88653e-09 -4.59478e-08
5.74 -0.0328249 -0.0452232 -5.47224e-08 -8.86665e-09 -4.58558e-08
5.75 -0.0329498 -0.0454032 -5.46255e-08 -8.84909e-09 -4.57764e-08
5.76 -0.0330812 -0.0452964 -5.44363e-08 -8.8165e-09 -4.56198e-08
5.77 -0.033219 -0.0451621 -5.42269e-08 -8.78055e-09 -4.54464e-08
5.78 -0.0333633 -0.0453391 -5.40905e-08 -8.7563e-09 -4.53342e-08
5.79 -0.0335139 -0.0452689 -5.38713e-08 -8.71853e-09 -4.51527e-08
5.8 -0.033671 -0.0453452 -5.36772e-08 -8.68472e-09 -4.49925e-08
5.81 -0.0338344 -0.0455039 -5.34893e-08 -8.65178e-09 -4.48375e-08
5.82 -0.0340043 -0.0453269 -5.31922e-08 -8.60107e-09 -4.45912e-08
5.83 -0.0341805 -0.045275 -5.29112e-08 -8.55282e-09 -4.43584e-08
5.84 -0.0343632 -0.0453178 -5.26362e-08 -8.50541e-09 -4.41308e-08
5.85 -0.0345523 -0.0452171 -5.23017e-08 -8.44824e-09 -4.38535e-08
5.86 -0.0347478 -0.045214 -5.19713e-08 -8.39158e-09 -4.35797e-08
5.87 -0.0349497 -0.0452903 -5.16381e-08 -8.33432e-09 -4.33038e-08
5.88 -0.0351581 -0.0453483 -5.12746e-08 -8.27199e-09 -4.30026e-08
5.89 -0.035373 -0.045275 -5.08497e-08 -8.19961e-09 -4.26501e-08
5.9 -0.0355943 -0.04533 -5.04297e-08 -8.12784e-09 -4.23019e-08
5.91 -0.0358222 -0.0452811 -4.99525e-08 -8.04668e-09 -4.19059e-08
5.92 -0.0360564 -0.045275 -4.94544e-08 -7.96195e-09 -4.14924e-08
5.93 -0.0362972 -0.0454582 -4.89698e-08 -7.87922e-09 -4.10906e-08
5.94 -0.0365444 -0.045153 -4.83275e-08 -7.77094e-09 -4.05565e-08
5.95 -0.0367979 -0.0452567 -4.77495e-08 -7.67283e-09 -4.00767e-08
5.96 -0.0370578 -0.0454276 -4.71479e-08 -7.57073e-09 -3.95772e-08
5.97 -0.037324 -0.0453208 -4.64383e-08 -7.45113e-09 -3.89872e-08
5.98 -0.0375964 -0.04533 -4.57144e-08 -7.32906e-09 -3.83853e-08
5.99 -0.0378748 -0.0452018 -4.49152e-08 -7.19481e-09 -3.77204e-08
6 -0.0381592 -0.0451957 -4.41003e-08 -7.05792e-09 -3.70424e-08
6.01 -0.0384492 -0.0452323 -4.32498e-08 -6.91526e-09 -3.63346e-08
6.02 -0.0387448 -0.0453086 -4.23625e-08 -6.76664e-09 -3.55958e-08
6.03 -0.0390456 -0.0453452 -4.14211e-08 -6.60938e-09 -3.48117e-08
6.04 -0.0393514 -0.0452659 -4.04114e-08 -6.44125e-09 -3.39701e-08
6.05 -0.0396618 -0.045388 -3.94006e-08 -6.27305e-09 -3.31276e-08
6.06 -0.0399764 -0.0451927 -3.8286e-08 -6.08849e-09 -3.21976e-08
6.07 -0.0402948 -0.0453208 -3.7198e-08 -5.90837e-09 -3.12897e-08
6.08 -0.0406164 -0.045211 -3.60311e-08 -5.71601e-09 -3.03151e-08
6.09 -0.0409407 -0.0450919 -3.48348e-08 -5.51937e-09 -2.93154e-08
6.1 -0.0412671 -0.045272 -3.36677e-08 -5.3278e-09 -2.83399e-08
6.11 -0.0415949 -0.0452567 -3.24478e-08 -5.12839e-09 -2.73194e-08
6.12 -0.0419234 -0.0451225 -3.11975e-08 -4.92474e-09 -2.62728e-08
6.13 -0.0422519 -0.0451072 -2.99623e-08 -4.72412e-09 -2.52381e-08
6.14 -0.0425796 -0.045156 -2.87388e-08 -4.52603e-09 -2.42128e-08
6.15 -0.0429056 -0.045211 -2.75249e-08 -4.33016e-09 -2.31947e-08
6.16 -0.0432291 -0.0450553 -2.62981e-08 -4.13301e-09 -2.2165e-08
6.17 -0.0435493 -0.0450767 -2.51189e-08 -3.94408e-09 -2.11748e-08
6.18 -0.0438652 -0.0450706 -2.39653e-08 -3.75991e-09 -2.02054e-08
6.19 -0.0441761 -0.0451163 -2.28527e-08 -3.58286e-09 -1.92699e-08
6.2 -0.044481 -0.0450645 -2.17685e-08 -3.41094e-09 -1.83576e-08
6.21 -0.0447793 -0.0452384 -2.07528e-08 -3.25036e-09 -1.75025e-08
