Time Vpre Vpost i ifast islow
3.12 -0.0457793 -0.0454032 -3.95296e-09 -6.35481e-10 -3.31748e-09
3.13 -0.045764 -0.045388 -3.96242e-09 -6.37014e-10 -3.32541e-09
3.14 -0.0457487 -0.0454276 -3.97676e-09 -6.39332e-10 -3.33743e-09
3.15 -0.0457332 -0.0453574 -3.98157e-09 -6.40117e-10 -3.34145e-09
3.16 -0.0457177 -0.0455161 -4.00658e-09 -6.4415e-10 -3.36243e-09
3.17 -0.045702 -0.0454368 -4.01074e-09 -6.44832e-10 -3.36591e-09
3.18 -0.0456863 -0.045565 -4.03332e-09 -6.48476e-10 -3.38485e-09
3.19 -0.0456704 -0.0453971 -4.02978e-09 -6.47919e-10 -3.38186e-09
3.2 -0.0456545 -0.0451927 -4.02299e-09 -6.46841e-10 -3.37615e-09
3.21 -0.0456384 -0.04533 -4.0467e-09 -6.50666e-10 -3.39603e-09
3.22 -0.0456223 -0.0453788 -4.06265e-09 -6.53244e-10 -3.4094e-09
3.23 -0.045606 -0.0453574 -4.07241e-09 -6.54828e-10 -3.41758e-09
3.24 -0.0455897 -0.0453544 -4.08392e-09 -6.56692e-10 -3.42723e-09
3.25 -0.0455732 -0.0452323 -4.08477e-09 -6.56842e-10 -3.42793e-09
3.26 -0.0455566 -0.0453361 -4.10611e-09 -6.60288e-10 -3.44582e-09
3.27 -0.0455399 -0.0452354 -4.10903e-09 -6.60771e-10 -3.44826e-09
3.28 -0.0455231 -0.0452232 -4.12006e-09 -6.6256e-10 -3.4575e-09
3.29 -0.0455062 -0.0451133 -4.12226e-09 -6.62928e-10 -3.45933e-09
3.3 -0.0454891 -0.0453513 -4.15639e-09 -6.68431e-10 -3.48796e-09
3.31 -0.045472 -0.0452903 -4.16327e-09 -6.69552e-10 -3.49372e-09
3.32 -0.0454547 -0.0451377 -4.16177e-09 -6.69326e-10 -3.49245e-09
3.33 -0.0454373 -0.0451774 -4.17809e-09 -6.71964e-10 -3.50612e-09
3.34 -0.0454198 -0.0452476 -4.19736e-09 -6.75079e-10 -3.52228e-09
3.35 -0.0454022 -0.0452384 -4.2094e-09 -6.7703e-10 -3.53236e-09
3.36 -0.0453845 -0.04533 -4.23095e-09 -6.80512e-10 -3.55043e-09
3.37 -0.0453666 -0.0454398 -4.25437e-09 -6.84295e-10 -3.57007e-09
3.38 -0.0453486 -0.045391 -4.26307e-09 -6.85711e-10 -3.57736e-09
3.39 -0.0453305 -0.0454215 -4.27934e-09 -6.88343e-10 -3.59099e-09
3.4 -0.0453122 -0.0452842 -4.27988e-09 -6.88446e-10 -3.59143e-09
3.41 -0.0452939 -0.0452445 -4.28971e-09 -6.90045e-10 -3.59967e-09
3.42 -0.0452753 -0.0453452 -4.313e-09 -6.93807e-10 -3.61919e-09
3.43 -0.0452567 -0.0453544 -4.32773e-09 -6.96194e-10 -3.63154e-09
3.44 -0.0452379 -0.0452506 -4.33178e-09 -6.96863e-10 -3.63492e-09
3.45 -0.045219 -0.0453422 -4.35466e-09 -7.00561e-10 -3.6541e-09
3.46 -0.0451999 -0.0453971 -4.37419e-09 -7.0372e-10 -3.67047e-09
3.47 -0.0451808 -0.0454887 -4.39743e-09 -7.07476e-10 -3.68996e-09
3.48 -0.0451614 -0.045391 -4.4025e-09 -7.0831e-10 -3.69419e-09
3.49 -0.0451419 -0.045391 -4.41715e-09 -7.10685e-10 -3.70647e-09
3.5 -0.0451223 -0.0453483 -4.42777e-09 -7.12411e-10 -3.71536e-09
3.51 -0.0451025 -0.0454673 -4.45434e-09 -7.16704e-10 -3.73763e-09
3.52 -0.0450826 -0.0454734 -4.47002e-09 -7.19247e-10 -3.75078e-09
3.53 -0.0450626 -0.0453269 -4.4708e-09 -7.19391e-10 -3.75141e-09
3.54 -0.0450423 -0.0454246 -4.4958e-09 -7.23432e-10 -3.77236e-09
3.55 -0.045022 -0.045388 -4.50766e-09 -7.25361e-10 -3.7823e-09
3.56 -0.0450014 -0.0453666 -4.52117e-09 -7.27554e-10 -3.79362e-09
3.57 -0.0449807 -0.0454124 -4.54153e-09 -7.3085e-10 -3.81068e-09
3.58 -0.0449599 -0.0454276 -4.559e-09 -7.33682e-10 -3.82532e-09
3.59 -0.0449389 -0.0454337 -4.57572e-09 -7.36393e-10 -3.83933e-09
3.6 -0.0449177 -0.0453758 -4.58613e-09 -7.38089e-10 -3.84805e-09
3.61 -0.0448963 -0.0453636 -4.6013e-09 -7.4055e-10 -3.86075e-09
3.62 -0.0448748 -0.0452995 -4.61133e-09 -7.42186e-10 -3.86914e-09
3.63 -0.0448531 -0.0452842 -4.62646e-09 -7.44643e-10 -3.88182e-09
3.64 -0.0448312 -0.0454093 -4.65615e-09 -7.49442e-10 -3.9067e-09
3.65 -0.0448092 -0.045507 -4.68327e-09 -7.53829e-10 -3.92944e-09
3.66 -0.044787 -0.0454612 -4.69582e-09 -7.55871e-10 -3.93994e-09
3.67 -0.0447646 -0.0453697 -4.70376e-09 -7.57172e-10 -3.94659e-09
3.68 -0.044742 -0.0453513 -4.71942e-09 -7.59715e-10 -3.9597e-09
3.69 -0.0447192 -0.0454551 -4.748e-09 -7.6434e-10 -3.98366e-09
3.7 -0.0446962 -0.0454002 -4.76021e-09 -7.66328e-10 -3.99388e-09
3.71 -0.0446731 -0.0455375 -4.79278e-09 -7.71596e-10 -4.02119e-09
3.72 -0.0446497 -0.0453666 -4.79309e-09 -7.71669e-10 -4.02142e-09
3.73 -0.0446262 -0.0455802 -4.83423e-09 -7.78317e-10 -4.05592e-09
3.74 -0.0446024 -0.0455894 -4.85398e-09 -7.8152e-10 -4.07246e-09
3.75 -0.0445785 -0.0453513 -4.84749e-09 -7.80501e-10 -4.06699e-09
3.76 -0.0445543 -0.04551 -4.88358e-09 -7.86337e-10 -4.09724e-09
3.77 -0.04453 -0.0455436 -4.90653e-09 -7.90057e-10 -4.11647e-09
3.78 -0.0445054 -0.0454154 -4.91221e-09 -7.90998e-10 -4.12121e-09
3.79 -0.0444806 -0.0454643 -4.93722e-09 -7.95051e-10 -4.14217e-09
3.8 -0.0444556 -0.0455833 -4.97012e-09 -8.00377e-10 -4.16975e-09
3.81 -0.0444303 -0.0455467 -4.98631e-09 -8.03011e-10 -4.1833e-09
3.82 -0.0444049 -0.045626 -5.01543e-09 -8.07726e-10 -4.2077e-09
3.83 -0.0443792 -0.0455467 -5.02732e-09 -8.09671e-10 -4.21765e-09
3.84 -0.0443533 -0.0455161 -5.04477e-09 -8.12509e-10 -4.23226e-09
3.85 -0.0443271 -0.045507 -5.06481e-09 -8.15765e-10 -4.24905e-09
3.86 -0.0443007 -0.045449 -5.07961e-09 -8.18177e-10 -4.26143e-09
3.87 -0.0442741 -0.045507 -5.10761e-09 -8.22716e-10 -4.28489e-09
3.88 -0.0442472 -0.0454704 -5.12524e-09 -8.25585e-10 -4.29965e-09
3.89 -0.0442201 -0.0455558 -5.15688e-09 -8.30712e-10 -4.32617e-09
3.9 -0.0441927 -0.04551 -5.17394e-09 -8.33491e-10 -4.34045e-09
3.91 -0.044165 -0.0453727 -5.18075e-09 -8.34619e-10 -4.34613e-09
3.92 -0.0441371 -0.045687 -5.23947e-09 -8.44111e-10 -4.39536e-09
3.93 -0.0441089 -0.0455619 -5.24816e-09 -8.45542e-10 -4.40262e-09
3.94 -0.0440805 -0.0454612 -5.2598e-09 -8.47449e-10 -4.41235e-09
3.95 -0.0440518 -0.0454643 -5.28367e-09 -8.51328e-10 -4.43234e-09
3.96 -0.0440228 -0.0454337 -5.30387e-09 -8.54617e-10 -4.44926e-09
3.97 -0.0439935 -0.0455161 -5.33757e-09 -8.60081e-10 -4.47749e-09
3.98 -0.0439639 -0.0454978 -5.35978e-09 -8.63693e-10 -4.49608e-09
3.99 -0.043934 -0.0454643 -5.38045e-09 -8.67059e-10 -4.51339e-09
4 -0.0439039 -0.0456016 -5.42168e-09 -8.73738e-10 -4.54794e-09
4.01 -0.0438734 -0.0455222 -5.43747e-09 -8.76319e-10 -4.56115e-09
4.02 -0.0438426 -0.0454063 -5.44909e-09 -8.78228e-10 -4.57086e-09
4.03 -0.0438115 -0.0454002 -5.47412e-09 -8.82299e-10 -4.59183e-09
4.04 -0.0437801 -0.0454765 -5.50944e-09 -8.88029e-10 -4.62141e-09
4.05 -0.0437484 -0.0453605 -5.52175e-09 -8.90051e-10 -4.6317e-09
4.06 -0.0437163 -0.045272 -5.53761e-09 -8.92645e-10 -4.64496e-09
4.07 -0.0436839 -0.0454063 -5.58107e-09 -8.9969e-10 -4.68138e-09
4.08 -0.0436511 -0.0453361 -5.59976e-09 -9.02742e-10 -4.69701e-09
4.09 -0.043618 -0.0454551 -5.64218e-09 -9.09622e-10 -4.73256e-09
4.1 -0.0435846 -0.0453758 -5.66036e-09 -9.12593e-10 -4.74776e-09
4.11 -0.0435508 -0.0454521 -5.69829e-09 -9.1875e-10 -4.77954e-09
4.12 -0.0435166 -0.045565 -5.74128e-09 -9.25723e-10 -4.81555e-09
4.13 -0.0434821 -0.04533 -5.74071e-09 -9.25675e-10 -4.81503e-09
4.14 -0.0434471 -0.0451804 -5.75107e-09 -9.2739e-10 -4.82368e-09
4.15 -0.0434118 -0.0452018 -5.78349e-09 -9.32661e-10 -4.85083e-09
4.16 -0.0433761 -0.0454337 -5.84339e-09 -9.42365e-10 -4.90102e-09
4.17 -0.04334 -0.0451163 -5.83296e-09 -9.40728e-10 -4.89223e-09
4.18 -0.0433035 -0.0453086 -5.88873e-09 -9.49769e-10 -4.93896e-09
4.19 -0.0432666 -0.0451316 -5.89691e-09 -9.51135e-10 -4.94577e-09
4.2 -0.0432292 -0.0450248 -5.91447e-09 -9.54015e-10 -4.96045e-09
4.21 -0.0431914 -0.0452811 -5.98023e-09 -9.64671e-10 -5.01556e-09
4.22 -0.0431532 -0.0454093 -6.02977e-09 -9.72712e-10 -5.05706e-09
4.23 -0.0431145 -0.0454582 -6.06933e-09 -9.79144e-10 -5.09019e-09
4.24 -0.0430754 -0.045449 -6.10159e-09 -9.844e-10 -5.11719e-09
4.25 -0.0430358 -0.0452232 -6.10504e-09 -9.85008e-10 -5.12003e-09
4.26 -0.0429958 -0.0453147 -6.15167e-09 -9.92584e-10 -5.15909e-09
4.27 -0.0429552 -0.0453208 -6.18723e-09 -9.98375e-10 -5.18886e-09
4.28 -0.0429142 -0.0453849 -6.23123e-09 -1.00553e-09 -5.2257e-09
4.29 -0.0428726 -0.0454307 -6.27326e-09 -1.01237e-09 -5.2609e-09
4.3 -0.0428306 -0.0453513 -6.29846e-09 -1.01649e-09 -5.28197e-09
4.31 -0.042788 -0.045272 -6.32404e-09 -1.02067e-09 -5.30336e-09
4.32 -0.0427449 -0.0453941 -6.37827e-09 -1.02949e-09 -5.34878e-09
4.33 -0.0427013 -0.0453758 -6.41336e-09 -1.03521e-09 -5.37815e-09
4.34 -0.0426571 -0.0452232 -6.42984e-09 -1.03793e-09 -5.39191e-09
4.35 -0.0426123 -0.0453727 -6.48978e-09 -1.04767e-09 -5.44212e-09
4.36 -0.042567 -0.045568 -6.5571e-09 -1.0586e-09 -5.49851e-09
4.37 -0.0425211 -0.0453971 -6.57228e-09 -1.06111e-09 -5.51117e-09
4.38 -0.0424746 -0.0452689 -6.59393e-09 -1.06467e-09 -5.52926e-09
4.39 -0.0424274 -0.0453544 -6.64721e-09 -1.07334e-09 -5.57387e-09
4.4 -0.0423797 -0.0452933 -6.6796e-09 -1.07863e-09 -5.60096e-09
4.41 -0.0423313 -0.0453758 -6.73375e-09 -1.08744e-09 -5.6463e-09
4.42 -0.0422823 -0.0453269 -6.76901e-09 -1.09321e-09 -5.6758e-09
4.43 -0.0422326 -0.0452781 -6.80478e-09 -1.09905e-09 -5.70573e-09
4.44 -0.0421822 -0.0452048 -6.83735e-09 -1.10438e-09 -5.73297e-09
4.45 -0.0421312 -0.0450767 -6.86204e-09 -1.10844e-09 -5.7536e-09
4.46 -0.0420794 -0.0450614 -6.90438e-09 -1.11536e-09 -5.78902e-09
4.47 -0.0420269 -0.0452567 -6.97978e-09 -1.12761e-09 -5.85217e-09
4.48 -0.0419737 -0.0451652 -7.01169e-09 -1.13284e-09 -5.87885e-09
4.49 -0.0419197 -0.0452872 -7.07742e-09 -1.14354e-09 -5.93388e-09
4.5 -0.041865 -0.0451225 -7.09895e-09 -1.14709e-09 -5.95185e-09
4.51 -0.0418095 -0.0452537 -7.16765e-09 -1.15827e-09 -6.00938e-09
4.52 -0.0417532 -0.0452537 -7.21639e-09 -1.16623e-09 -6.05016e-09
4.53 -0.0416961 -0.0452506 -7.2653e-09 -1.17422e-09 -6.09108e-09
4.54 -0.0416382 -0.0453391 -7.3297e-09 -1.18471e-09 -6.14499e-09
4.55 -0.0415794 -0.045211 -7.35974e-09 -1.18965e-09 -6.17009e-09
4.56 -0.0415197 -0.0454032 -7.44269e-09 -1.20314e-09 -6.23955e-09
4.57 -0.0414592 -0.0450309 -7.43362e-09 -1.20176e-09 -6.23185e-09
4.58 -0.0413977 -0.0452415 -7.52129e-09 -1.21603e-09 -6.30527e-09
4.59 -0.0413354 -0.0452964 -7.58413e-09 -1.22627e-09 -6.35785e-09
4.6 -0.0412721 -0.0452903 -7.63754e-09 -1.235e-09 -6.40254e-09
4.61 -0.0412078 -0.044863 -7.62014e-09 -1.23228e-09 -6.38786e-09
4.62 -0.0411425 -0.045095 -7.71523e-09 -1.24775e-09 -6.46748e-09
4.63 -0.0410763 -0.0451987 -7.78953e-09 -1.25986e-09 -6.52967e-09
4.64 -0.041009 -0.045214 -7.84951e-09 -1.26966e-09 -6.57985e-09
4.65 -0.0409407 -0.0452842 -7.91989e-09 -1.28114e-09 -6.63875e-09
4.66 -0.0408713 -0.0451286 -7.95145e-09 -1.28634e-09 -6.6651e-09
4.67 -0.0408008 -0.0452171 -8.02669e-09 -1.29862e-09 -6.72807e-09
4.68 -0.0407292 -0.0451041 -8.06691e-09 -1.30523e-09 -6.76168e-09
4.69 -0.0406565 -0.0450828 -8.12412e-09 -1.31459e-09 -6.80954e-09
4.7 -0.0405826 -0.0452079 -8.20864e-09 -1.32837e-09 -6.88027e-09
4.71 -0.0405076 -0.045098 -8.25128e-09 -1.33537e-09 -6.91591e-09
4.72 -0.0404313 -0.0451041 -8.31579e-09 -1.34592e-09 -6.96987e-09
4.73 -0.0403538 -0.0451865 -8.39526e-09 -1.35889e-09 -7.03637e-09
4.74 -0.0402751 -0.0450401 -8.43291e-09 -1.36509e-09 -7.06781e-09
4.75 -0.0401951 -0.0449393 -8.4795e-09 -1.37275e-09 -7.10676e-09
4.76 -0.0401137 -0.0450614 -8.56895e-09 -1.38734e-09 -7.18161e-09
4.77 -0.0400311 -0.0451316 -8.64958e-09 -1.4005e-09 -7.24907e-09
4.78 -0.0399471 -0.0450004 -8.69226e-09 -1.40753e-09 -7.28473e-09
4.79 -0.0398617 -0.0450401 -8.76855e-09 -1.42e-09 -7.34856e-09
4.8 -0.039775 -0.0450462 -8.83911e-09 -1.43154e-09 -7.40757e-09
4.81 -0.0396868 -0.0451804 -8.93573e-09 -1.4473e-09 -7.48843e-09
4.82 -0.0395972 -0.0450889 -8.98848e-09 -1.45596e-09 -7.53252e-09
4.83 -0.0395061 -0.0451072 -9.06369e-09 -1.46826e-09 -7.59543e-09
4.84 -0.0394135 -0.0452018 -9.15508e-09 -1.48319e-09 -7.6719e-09
4.85 -0.0393194 -0.0451133 -9.21004e-09 -1.49221e-09 -7.71784e-09
4.86 -0.0392237 -0.0449088 -9.24147e-09 -1.49742e-09 -7.74405e-09
4.87 -0.0391265 -0.0450187 -9.33803e-09 -1.51318e-09 -7.82484e-09
4.88 -0.0390278 -0.0449119 -9.39021e-09 -1.52176e-09 -7.86845e-09
4.89 -0.0389274 -0.0449302 -9.46894e-09 -1.53464e-09 -7.9343e-09
4.9 -0.0388254 -0.0450614 -9.57221e-09 -1.55149e-09 -8.02071e-09
4.91 -0.0387218 -0.0449699 -9.6287e-09 -1.56077e-09 -8.06793e-09
4.92 -0.0386166 -0.0450645 -9.72548e-09 -1.57658e-09 -8.1489e-09
4.93 -0.0385096 -0.0451194 -9.81432e-09 -1.5911e-09 -8.22322e-09
4.94 -0.0384011 -0.0449821 -9.86156e-09 -1.59888e-09 -8.26268e-09
4.95 -0.0382908 -0.0450431 -9.95243e-09 -1.61373e-09 -8.3387e-09
4.96 -0.0381789 -0.0450858 -1.00397e-08 -1.62799e-09 -8.41168e-09
4.97 -0.0380653 -0.0450584 -1.01115e-08 -1.63976e-09 -8.47177e-09
4.98 -0.03795 -0.0449424 -1.01634e-08 -1.64828e-09 -8.5151e-09
4.99 -0.037833 -0.0450889 -1.02747e-08 -1.66646e-09 -8.60827e-09
5 -0.0377144 -0.0450675 -1.0348e-08 -1.67846e-09 -8.66957e-09
5.01 -0.0375941 -0.0449699 -1.04036e-08 -1.68758e-09 -8.716e-09
5.02 -0.0374721 -0.045098 -1.05113e-08 -1.70516e-09 -8.80611e-09
5.03 -0.0373485 -0.0449882 -1.05634e-08 -1.71372e-09 -8.84964e-09
5.04 -0.0372234 -0.0450645 -1.06588e-08 -1.72931e-09 -8.9295e-09
5.05 -0.0370966 -0.0451469 -1.07557e-08 -1.74513e-09 -9.01052e-09
5.06 -0.0369684 -0.0450858 -1.08179e-08 -1.75534e-09 -9.06259e-09
5.07 -0.0368386 -0.0452384 -1.09311e-08 -1.77381e-09 -9.15733e-09
5.08 -0.0367075 -0.0451377 -1.09827e-08 -1.78227e-09 -9.20039e-09
5.09 -0.0365749 -0.0452598 -1.10878e-08 -1.79942e-09 -9.28835e-09
5.1 -0.036441 -0.0450736 -1.11165e-08 -1.80418e-09 -9.31233e-09
5.11 -0.036306 -0.0450004 -1.11719e-08 -1.81326e-09 -9.35863e-09
5.12 -0.0361697 -0.0451102 -1.12719e-08 -1.82958e-09 -9.44229e-09
5.13 -0.0360324 -0.0452445 -1.13774e-08 -1.8468e-09 -9.5306e-09
5.14 -0.0358941 -0.045095 -1.14105e-08 -1.85225e-09 -9.55822e-09
5.15 -0.035755 -0.0452415 -1.15173e-08 -1.86968e-09 -9.64763e-09
5.16 -0.0356151 -0.0453483 -1.16132e-08 -1.88533e-09 -9.72789e-09
5.17 -0.0354747 -0.0452445 -1.16539e-08 -1.89202e-09 -9.7619e-09
5.18 -0.0353338 -0.0453574 -1.17491e-08 -1.90754e-09 -9.84155e-09
5.19 -0.0351925 -0.045275 -1.17923e-08 -1.91463e-09 -9.87766e-09
5.2 -0.0350511 -0.0452872 -1.18585e-08 -1.92546e-09 -9.93309e-09
5.21 -0.0349098 -0.0453086 -1.19257e-08 -1.93643e-09 -9.98928e-09
5.22 -0.0347686 -0.0454856 -1.20325e-08 -1.95384e-09 -1.00786e-08
5.23 -0.0346278 -0.0451743 -1.20083e-08 -1.94997e-09 -1.00583e-08
5.24 -0.0344876 -0.0450736 -1.20378e-08 -1.95483e-09 -1.0083e-08
5.25 -0.0343482 -0.0452415 -1.21374e-08 -1.97106e-09 -1.01663e-08
5.26 -0.0342098 -0.0453025 -1.22068e-08 -1.98239e-09 -1.02244e-08
5.27 -0.0340727 -0.0452903 -1.22547e-08 -1.99023e-09 -1.02645e-08
5.28 -0.033937 -0.0452628 -1.22966e-08 -1.99709e-09 -1.02995e-08
5.29 -0.0338031 -0.0451499 -1.23133e-08 -1.99985e-09 -1.03135e-08
5.3 -0.0336711 -0.0451438 -1.23571e-08 -2.00701e-09 -1.03501e-08
5.31 -0.0335413 -0.045098 -1.23881e-08 -2.01209e-09 -1.0376e-08
5.32 -0.0334141 -0.0451286 -1.24382e-08 -2.02027e-09 -1.0418e-08
5.33 -0.0332895 -0.0454215 -1.2559e-08 -2.03993e-09 -1.05191e-08
5.34 -0.0331679 -0.0451041 -1.25091e-08 -2.03187e-09 -1.04773e-08
5.35 -0.0330496 -0.0451163 -1.25485e-08 -2.0383e-09 -1.05102e-08
5.36 -0.0329348 -0.0451072 -1.25801e-08 -2.04346e-09 -1.05367e-08
5.37 -0.0328237 -0.0450523 -1.25971e-08 -2.04624e-09 -1.05508e-08
5.38 -0.0327167 -0.045098 -1.26403e-08 -2.05328e-09 -1.0587e-08
5.39 -0.0326139 -0.045156 -1.26852e-08 -2.0606e-09 -1.06246e-08
5.4 -0.0325157 -0.0451194 -1.27018e-08 -2.0633e-09 -1.06385e-08
5.41 -0.0324221 -0.0451865 -1.27458e-08 -2.07046e-09 -1.06753e-08
5.42 -0.0323335 -0.0451347 -1.27545e-08 -2.07188e-09 -1.06826e-08
5.43 -0.0322501 -0.0452323 -1.28037e-08 -2.07987e-09 -1.07239e-08
5.44 -0.0321721 -0.045391 -1.28687e-08 -2.09042e-09 -1.07783e-08
5.45 -0.0320996 -0.0453361 -1.28715e-08 -2.09085e-09 -1.07806e-08
5.46 -0.0320328 -0.0451743 -1.28422e-08 -2.08607e-09 -1.07561e-08
5.47 -0.031972 -0.0455283 -1.29579e-08 -2.10485e-09 -1.08531e-08
5.48 -0.0319172 -0.0453483 -1.29202e-08 -2.09868e-09 -1.08215e-08
5.49 -0.0318686 -0.045333 -1.29277e-08 -2.09985e-09 -1.08279e-08
5.5 -0.0318263 -0.0453636 -1.29468e-08 -2.1029e-09 -1.08439e-08
5.51 -0.0317904 -0.0452933 -1.29355e-08 -2.10101e-09 -1.08345e-08
5.52 -0.0317611 -0.0452933 -1.29428e-08 -2.10212e-09 -1.08407e-08
5.53 -0.0317384 -0.0452811 -1.29451e-08 -2.10241e-09 -1.08427e-08
5.54 -0.0317223 -0.0453147 -1.2959e-08 -2.10457e-09 -1.08544e-08
5.55 -0.031713 -0.0454368 -1.29967e-08 -2.11059e-09 -1.08861e-08
5.56 -0.0317105 -0.0453788 -1.29814e-08 -2.10799e-09 -1.08734e-08
5.57 -0.0317147 -0.0454032 -1.29882e-08 -2.10896e-09 -1.08793e-08
5.58 -0.0317258 -0.045214 -1.29324e-08 -2.09976e-09 -1.08326e-08
5.59 -0.0317438 -0.0454002 -1.29824e-08 -2.10773e-09 -1.08747e-08
5.6 -0.0317686 -0.0452201 -1.29262e-08 -2.09844e-09 -1.08278e-08
5.61 -0.0318003 -0.0451163 -1.28903e-08 -2.09242e-09 -1.07979e-08
5.62 -0.0318388 -0.0451652 -1.28964e-08 -2.09323e-09 -1.08032e-08
5.63 -0.0318841 -0.0452323 -1.29061e-08 -2.09459e-09 -1.08115e-08
5.64 -0.0319362 -0.04533 -1.29228e-08 -2.09709e-09 -1.08258e-08
5.65 -0.0319951 -0.0453513 -1.29161e-08 -2.09575e-09 -1.08203e-08
5.66 -0.0320607 -0.045275 -1.28798e-08 -2.0896e-09 -1.07902e-08
5.67 -0.0321331 -0.0453727 -1.28911e-08 -2.09117e-09 -1.07999e-08
5.68 -0.0322121 -0.0454673 -1.28996e-08 -2.09227e-09 -1.08074e-08
5.69 -0.0322978 -0.0451987 -1.28032e-08 -2.07633e-09 -1.07269e-08
5.7 -0.0323901 -0.0452933 -1.28077e-08 -2.07673e-09 -1.0731e-08
5.71 -0.032489 -0.0452293 -1.27652e-08 -2.0695e-09 -1.06957e-08
5.72 -0.0325945 -0.045214 -1.27343e-08 -2.06412e-09 -1.06702e-08
5.73 -0.0327064 -0.0451377 -1.26838e-08 -2.05556e-09 -1.06283e-08
5.74 -0.0328249 -0.0452232 -1.26764e-08 -2.05395e-09 -1.06224e-08
5.75 -0.0329498 -0.0454032 -1.26926e-08 -2.05614e-09 -1.06364e-08
5.76 -0.0330812 -0.0452964 -1.26258e-08 -2.04487e-09 -1.05809e-08
5.77 -0.033219 -0.0451621 -1.25486e-08 -2.03189e-09 -1.05167e-08
5.78 -0.0333633 -0.0453391 -1.25547e-08 -2.03238e-09 -1.05223e-08
5.79 -0.0335139 -0.0452689 -1.24889e-08 -2.0212e-09 -1.04677e-08
5.8 -0.033671 -0.0453452 -1.246e-08 -2.01597e-09 -1.0444e-08
5.81 -0.0338344 -0.0455039 -1.24497e-08 -2.01372e-09 -1.0436e-08
5.82 -0.0340043 -0.0453269 -1.23436e-08 -1.99594e-09 -1.03477e-08
5.83 -0.0341805 -0.045275 -1.22676e-08 -1.98299e-09 -1.02846e-08
5.84 -0.0343632 -0.0453178 -1.22127e-08 -1.97343e-09 -1.02393e-08
5.85 -0.0345523 -0.0452171 -1.21144e-08 -1.95682e-09 -1.01575e-08
5.86 -0.0347478 -0.045214 -1.20372e-08 -1.94359e-09 -1.00936e-08
5.87 -0.0349497 -0.0452903 -1.19755e-08 -1.93283e-09 -1.00427e-08
5.88 -0.0351581 -0.0453483 -1.19029e-08 -1.92027e-09 -9.98265e-09
5.89 -0.035373 -0.045275 -1.17896e-08 -1.9011e-09 -9.88853e-09
5.9 -0.0355943 -0.04533 -1.17032e-08 -1.88622e-09 -9.81694e-09
5.91 -0.0358222 -0.0452811 -1.15828e-08 -1.86584e-09 -9.71699e-09
5.92 -0.0360564 -0.045275 -1.14661e-08 -1.846e-09 -9.62013e-09
5.93 -0.0362972 -0.0454582 -1.1389e-08 -1.83249e-09 -9.55654e-09
5.94 -0.0365444 -0.045153 -1.11816e-08 -1.79798e-09 -9.38366e-09
5.95 -0.0367979 -0.0452567 -1.10674e-08 -1.77841e-09 -9.289e-09
5.96 -0.0370578 -0.0454276 -1.09596e-08 -1.75983e-09 -9.19981e-09
5.97 -0.037324 -0.0453208 -1.07752e-08 -1.7289e-09 -9.0463e-09
5.98 -0.0375964 -0.04533 -1.06089e-08 -1.70085e-09 -8.90803e-09
5.99 -0.0378748 -0.0452018 -1.04008e-08 -1.66606e-09 -8.7347e-09
6 -0.0381592 -0.0451957 -1.0211e-08 -1.63419e-09 -8.5768e-09
6.01 -0.0384492 -0.0452323 -1.00203e-08 -1.60216e-09 -8.41816e-09
6.02 -0.0387448 -0.0453086 -9.82745e-09 -1.56976e-09 -8.25769e-09
6.03 -0.0390456 -0.0453452 -9.61502e-09 -1.53423e-09 -8.08079e-09
6.04 -0.0393514 -0.0452659 -9.36803e-09 -1.49319e-09 -7.87484e-09
6.05 -0.0396618 -0.045388 -9.15263e-09 -1.45721e-09 -7.69542e-09
6.06 -0.0399764 -0.0451927 -8.86431e-09 -1.40966e-09 -7.45465e-09
6.07 -0.0402948 -0.0453208 -8.63115e-09 -1.37093e-09 -7.26022e-09
6.08 -0.0406164 -0.045211 -8.34482e-09 -1.32383e-09 -7.02099e-09
6.09 -0.0409407 -0.0450919 -8.05142e-09 -1.2757e-09 -6.77571e-09
6.1 -0.0412671 -0.045272 -7.80553e-09 -1.2352e-09 -6.57033e-09
6.11 -0.0415949 -0.0452567 -7.52077e-09 -1.18866e-09 -6.33211e-09
6.12 -0.0419234 -0.0451225 -7.21449e-09 -1.13886e-09 -6.07563e-09
6.13 -0.0422519 -0.0451072 -6.92703e-09 -1.09218e-09 -5.83485e-09
6.14 -0.0425796 -0.045156 -6.6497e-09 -1.04725e-09 -5.60245e-09
6.15 -0.0429056 -0.045211 -6.37477e-09 -1.00287e-09 -5.37191e-09
6.16 -0.0432291 -0.0450553 -6.07452e-09 -9.54672e-10 -5.11984e-09
6.17 -0.0435493 -0.0450767 -5.80427e-09 -9.11366e-10 -4.8929e-09
6.18 -0.0438652 -0.0450706 -5.53713e-09 -8.68717e-10 -4.66841e-09
6.19 -0.0441761 -0.0451163 -5.28419e-09 -8.28457e-10 -4.45573e-09
6.2 -0.044481 -0.0450645 -5.02905e-09 -7.88007e-10 -4.24104e-09
6.21 -0.0447793 -0.0452384 -4.8086e-09 -7.53136e-10 -4.05547e-09
6.22 -0.04507 -0.0450126 -4.55684e-09 -7.13489e-10 -3.84335e-09
6.23 -0.0453527 -0.0450034 -4.33965e-09 -6.79371e-10 -3.66028e-09
