Time Vpre Vpost i ifast islow
1707.83 -0.052037 -0.0490104 1.33205e-10 3.72147e-12 1.29484e-10
1707.84 -0.0520366 -0.0489616 1.39774e-10 3.90535e-12 1.35869e-10
1707.85 -0.0520362 -0.0490837 1.23339e-10 3.44647e-12 1.19893e-10
1707.86 -0.0520358 -0.0490227 1.31551e-10 3.67625e-12 1.27874e-10
1707.87 -0.0520354 -0.0489311 1.43881e-10 4.02119e-12 1.3986e-10
1707.88 -0.052035 -0.0488823 1.5045e-10 4.20517e-12 1.46245e-10
1707.89 -0.0520346 -0.0489372 1.43061e-10 3.999e-12 1.39062e-10
1707.9 -0.0520342 -0.0490013 1.34433e-10 3.75816e-12 1.30674e-10
1707.91 -0.0520338 -0.0490959 1.21699e-10 3.4025e-12 1.18297e-10
1707.92 -0.0520334 -0.0491997 1.07727e-10 3.01214e-12 1.04715e-10
1707.93 -0.052033 -0.0490013 1.34434e-10 3.75923e-12 1.30674e-10
1707.94 -0.0520326 -0.0490349 1.29911e-10 3.6331e-12 1.26278e-10
1707.95 -0.0520321 -0.0490318 1.30329e-10 3.64511e-12 1.26684e-10
1707.96 -0.0520317 -0.0490257 1.3115e-10 3.66842e-12 1.27482e-10
1707.97 -0.0520313 -0.0489799 1.37316e-10 3.84123e-12 1.33474e-10
1707.98 -0.0520309 -0.0488945 1.48812e-10 4.1632e-12 1.44648e-10
1707.99 -0.0520305 -0.0490257 1.31151e-10 3.66947e-12 1.27482e-10
1708 -0.0520301 -0.0488212 1.58679e-10 4.44009e-12 1.54239e-10
1708.01 -0.0520297 -0.0487388 1.69772e-10 4.75091e-12 1.65021e-10
1708.02 -0.0520293 -0.0490471 1.28271e-10 3.58989e-12 1.24681e-10
1708.03 -0.0520289 -0.0489097 1.46767e-10 4.10792e-12 1.42659e-10
1708.04 -0.0520285 -0.0486259 1.84971e-10 5.17768e-12 1.79793e-10
1708.05 -0.052028 -0.0488762 1.51278e-10 4.23494e-12 1.47043e-10
1708.06 -0.0520276 -0.0488335 1.57026e-10 4.39627e-12 1.5263e-10
1708.07 -0.0520272 -0.0491081 1.20062e-10 3.36169e-12 1.167e-10
1708.08 -0.0520268 -0.0487938 1.62371e-10 4.54676e-12 1.57824e-10
1708.09 -0.0520264 -0.0489342 1.43472e-10 4.01791e-12 1.39454e-10
1708.1 -0.052026 -0.0488701 1.52101e-10 4.25996e-12 1.47841e-10
1708.11 -0.0520256 -0.0488914 1.49234e-10 4.18006e-12 1.45054e-10
1708.12 -0.0520251 -0.048867 1.52519e-10 4.27247e-12 1.48246e-10
1708.13 -0.0520247 -0.0489128 1.46354e-10 4.10016e-12 1.42254e-10
1708.14 -0.0520243 -0.0491112 1.19646e-10 3.35225e-12 1.16294e-10
1708.15 -0.0520239 -0.0490379 1.29514e-10 3.62906e-12 1.25885e-10
1708.16 -0.0520235 -0.0488853 1.50057e-10 4.20508e-12 1.45852e-10
1708.17 -0.0520231 -0.0489342 1.43474e-10 4.021e-12 1.39453e-10
1708.18 -0.0520226 -0.049041 1.29098e-10 3.61842e-12 1.25479e-10
1708.19 -0.0520222 -0.0489738 1.38144e-10 3.87234e-12 1.34272e-10
1708.2 -0.0520218 -0.0490196 1.31979e-10 3.69988e-12 1.28279e-10
1708.21 -0.0520214 -0.0490227 1.31562e-10 3.68853e-12 1.27874e-10
1708.22 -0.052021 -0.0489891 1.36086e-10 3.81572e-12 1.3227e-10
1708.23 -0.0520206 -0.0490379 1.29517e-10 3.63187e-12 1.25885e-10
1708.24 -0.0520201 -0.0492027 1.07332e-10 3.01005e-12 1.04322e-10
1708.25 -0.0520197 -0.0490745 1.2459e-10 3.49438e-12 1.21096e-10
1708.26 -0.0520193 -0.0491417 1.15544e-10 3.24097e-12 1.12303e-10
1708.27 -0.0520189 -0.0493217 9.13128e-11 2.56154e-12 8.87512e-11
1708.28 -0.0520185 -0.0492149 1.0569e-10 2.96514e-12 1.02725e-10
1708.29 -0.052018 -0.0490715 1.24995e-10 3.50707e-12 1.21488e-10
1708.3 -0.0520176 -0.0489555 1.40612e-10 3.94561e-12 1.36666e-10
1708.31 -0.0520172 -0.049163 1.12678e-10 3.16208e-12 1.09516e-10
1708.32 -0.0520168 -0.0489464 1.41837e-10 3.98076e-12 1.37857e-10
1708.33 -0.0520163 -0.0487175 1.72653e-10 4.84607e-12 1.67807e-10
1708.34 -0.0520159 -0.0488151 1.59514e-10 4.47772e-12 1.55036e-10
1708.35 -0.0520155 -0.0488426 1.55812e-10 4.37422e-12 1.51438e-10
1708.36 -0.0520151 -0.0489128 1.46362e-10 4.10931e-12 1.42253e-10
1708.37 -0.0520146 -0.0488945 1.48826e-10 4.17889e-12 1.44647e-10
1708.38 -0.0520142 -0.0490837 1.23356e-10 3.46404e-12 1.19892e-10
1708.39 -0.0520138 -0.0489372 1.43079e-10 4.01827e-12 1.3906e-10
1708.4 -0.0520134 -0.0489403 1.42662e-10 4.00694e-12 1.38655e-10
1708.41 -0.0520129 -0.0488365 1.56636e-10 4.39987e-12 1.52236e-10
1708.42 -0.0520125 -0.0492668 9.87072e-11 2.77293e-12 9.59343e-11
1708.43 -0.0520121 -0.0488243 1.58279e-10 4.44688e-12 1.53832e-10
1708.44 -0.0520117 -0.0488457 1.55399e-10 4.36636e-12 1.51032e-10
1708.45 -0.0520112 -0.0489525 1.41021e-10 3.96276e-12 1.37058e-10
1708.46 -0.0520108 -0.0488884 1.49651e-10 4.20567e-12 1.45445e-10
1708.47 -0.0520104 -0.0489006 1.48009e-10 4.15993e-12 1.43849e-10
1708.48 -0.05201 -0.0488701 1.52115e-10 4.27576e-12 1.4784e-10
1708.49 -0.0520095 -0.0489525 1.41022e-10 3.96433e-12 1.37058e-10
1708.5 -0.0520091 -0.0492241 1.04458e-10 2.93673e-12 1.01521e-10
1708.51 -0.0520087 -0.0489677 1.38977e-10 3.90758e-12 1.35069e-10
1708.52 -0.0520082 -0.0489525 1.41024e-10 3.96551e-12 1.37058e-10
1708.53 -0.0520078 -0.0489555 1.4062e-10 3.95455e-12 1.36665e-10
1708.54 -0.0520074 -0.0490623 1.26242e-10 3.55055e-12 1.22691e-10
1708.55 -0.052007 -0.0489952 1.35276e-10 3.80499e-12 1.31471e-10
1708.56 -0.0520065 -0.0490074 1.33634e-10 3.75917e-12 1.29875e-10
1708.57 -0.0520061 -0.0489647 1.39383e-10 3.92127e-12 1.35462e-10
1708.58 -0.0520057 -0.0490776 1.24183e-10 3.494e-12 1.20689e-10
1708.59 -0.0520052 -0.0490257 1.31171e-10 3.69097e-12 1.2748e-10
1708.6 -0.0520048 -0.0489159 1.45954e-10 4.10734e-12 1.41847e-10
1708.61 -0.0520044 -0.0489616 1.39802e-10 3.93459e-12 1.35867e-10
1708.62 -0.0520039 -0.0490074 1.33636e-10 3.76142e-12 1.29875e-10
1708.63 -0.0520035 -0.0488914 1.49254e-10 4.20142e-12 1.45052e-10
1708.64 -0.0520031 -0.0489494 1.41445e-10 3.98201e-12 1.37463e-10
1708.65 -0.0520026 -0.048867 1.5254e-10 4.29475e-12 1.48245e-10
1708.66 -0.0520022 -0.0487999 1.61574e-10 4.54956e-12 1.57024e-10
1708.67 -0.0520018 -0.0488731 1.51719e-10 4.27249e-12 1.47447e-10
1708.68 -0.0520013 -0.0488914 1.49256e-10 4.20353e-12 1.45052e-10
1708.69 -0.0520009 -0.0490867 1.22962e-10 3.46335e-12 1.19499e-10
1708.7 -0.0520005 -0.0489189 1.45554e-10 4.10008e-12 1.41454e-10
1708.71 -0.052 -0.049044 1.28711e-10 3.626e-12 1.25085e-10
1708.72 -0.0519996 -0.048864 1.52946e-10 4.30916e-12 1.48637e-10
1708.73 -0.0519991 -0.0490318 1.30355e-10 3.67302e-12 1.26682e-10
1708.74 -0.0519987 -0.0488823 1.50483e-10 4.2406e-12 1.46243e-10
1708.75 -0.0519983 -0.0487877 1.6322e-10 4.59998e-12 1.5862e-10
1708.76 -0.0519978 -0.0488518 1.5459e-10 4.3572e-12 1.50233e-10
1708.77 -0.0519974 -0.0489983 1.34866e-10 3.80164e-12 1.31065e-10
1708.78 -0.051997 -0.0490196 1.31999e-10 3.72118e-12 1.28278e-10
1708.79 -0.0519965 -0.0486442 1.82543e-10 5.14656e-12 1.77396e-10
1708.8 -0.0519961 -0.0487968 1.61997e-10 4.56776e-12 1.57429e-10
1708.81 -0.0519956 -0.0489281 1.4432e-10 4.06972e-12 1.4025e-10
1708.82 -0.0519952 -0.0489647 1.39392e-10 3.93116e-12 1.35461e-10
1708.83 -0.0519948 -0.0489281 1.4432e-10 4.07054e-12 1.4025e-10
1708.84 -0.0519943 -0.0488945 1.48845e-10 4.19857e-12 1.44646e-10
1708.85 -0.0519939 -0.0489586 1.40215e-10 3.95553e-12 1.36259e-10
1708.86 -0.0519934 -0.0487144 1.73094e-10 4.88356e-12 1.68211e-10
1708.87 -0.051993 -0.0488304 1.57476e-10 4.44337e-12 1.53033e-10
1708.88 -0.0519926 -0.0488579 1.53774e-10 4.33934e-12 1.49435e-10
1708.89 -0.0519921 -0.0488243 1.58298e-10 4.46746e-12 1.53831e-10
1708.9 -0.0519917 -0.0489067 1.47204e-10 4.15478e-12 1.4305e-10
1708.91 -0.0519912 -0.0489952 1.35289e-10 3.81885e-12 1.3147e-10
1708.92 -0.0519908 -0.0488914 1.49265e-10 4.21379e-12 1.45051e-10
1708.93 -0.0519903 -0.0489189 1.45563e-10 4.10968e-12 1.41453e-10
1708.94 -0.0519899 -0.0489921 1.35707e-10 3.83181e-12 1.31876e-10
1708.95 -0.0519894 -0.0491844 1.09816e-10 3.10105e-12 1.06715e-10
1708.96 -0.051989 -0.0489921 1.35708e-10 3.8326e-12 1.31876e-10
1708.97 -0.0519886 -0.0491112 1.19672e-10 3.38006e-12 1.16292e-10
1708.98 -0.0519881 -0.0489036 1.47625e-10 4.16998e-12 1.43455e-10
1708.99 -0.0519877 -0.048986 1.36531e-10 3.85699e-12 1.32674e-10
1709 -0.0519872 -0.0490013 1.34471e-10 3.79918e-12 1.30672e-10
1709.01 -0.0519868 -0.048986 1.36531e-10 3.85778e-12 1.32674e-10
1709.02 -0.0519863 -0.0489708 1.38578e-10 3.91602e-12 1.34662e-10
1709.03 -0.0519859 -0.0490257 1.31187e-10 3.70751e-12 1.27479e-10
1709.04 -0.0519854 -0.0490562 1.2708e-10 3.59182e-12 1.23488e-10
1709.05 -0.051985 -0.0490074 1.33651e-10 3.77793e-12 1.29873e-10
1709.06 -0.0519845 -0.0490776 1.24199e-10 3.51111e-12 1.20688e-10
1709.07 -0.0519841 -0.0491661 1.12283e-10 3.17456e-12 1.09109e-10
1709.08 -0.0519836 -0.0493126 9.25576e-11 2.61712e-12 8.99405e-11
1709.09 -0.0519832 -0.0492973 9.4618e-11 2.67565e-12 9.19423e-11
1709.1 -0.0519827 -0.0491844 1.0982e-10 3.10586e-12 1.06714e-10
1709.11 -0.0519823 -0.0492607 9.95467e-11 2.8156e-12 9.67311e-11
1709.12 -0.0519818 -0.0492546 1.00368e-10 2.83913e-12 9.75292e-11
1709.13 -0.0519814 -0.0491447 1.15167e-10 3.25806e-12 1.11909e-10
1709.14 -0.0519809 -0.0490837 1.23381e-10 3.49079e-12 1.1989e-10
1709.15 -0.0519805 -0.0491112 1.19678e-10 3.38638e-12 1.16292e-10
1709.16 -0.05198 -0.0491173 1.18857e-10 3.36349e-12 1.15494e-10
1709.17 -0.0519796 -0.0490623 1.26263e-10 3.57344e-12 1.2269e-10
1709.18 -0.0519791 -0.0493034 9.3799e-11 2.65492e-12 9.1144e-11
1709.19 -0.0519787 -0.0490928 1.22157e-10 3.45793e-12 1.18699e-10
1709.2 -0.0519782 -0.0491569 1.13526e-10 3.21394e-12 1.10312e-10
1709.21 -0.0519778 -0.0491203 1.18455e-10 3.35381e-12 1.15101e-10
1709.22 -0.0519773 -0.0491417 1.15574e-10 3.27257e-12 1.12301e-10
1709.23 -0.0519768 -0.0492027 1.0736e-10 3.04031e-12 1.0432e-10
1709.24 -0.0519764 -0.0491905 1.09003e-10 3.08715e-12 1.05916e-10
1709.25 -0.0519759 -0.0491295 1.17217e-10 3.32014e-12 1.13897e-10
1709.26 -0.0519755 -0.049041 1.29135e-10 3.65807e-12 1.25477e-10
1709.27 -0.051975 -0.0491081 1.201e-10 3.40247e-12 1.16697e-10
1709.28 -0.0519746 -0.0491417 1.15575e-10 3.27464e-12 1.12301e-10
1709.29 -0.0519741 -0.0490349 1.29957e-10 3.6825e-12 1.26275e-10
1709.3 -0.0519736 -0.0490837 1.23386e-10 3.49666e-12 1.1989e-10
1709.31 -0.0519732 -0.0492088 1.06541e-10 3.01959e-12 1.03521e-10
1709.32 -0.0519727 -0.0490227 1.31601e-10 3.73023e-12 1.27871e-10
1709.33 -0.0519723 -0.0492058 1.06946e-10 3.03168e-12 1.03914e-10
1709.34 -0.0519718 -0.0490898 1.22566e-10 3.47486e-12 1.19091e-10
1709.35 -0.0519714 -0.0493919 8.18861e-11 2.32178e-12 7.95643e-11
1709.36 -0.0519709 -0.0492241 1.04482e-10 2.96277e-12 1.01519e-10
1709.37 -0.0519704 -0.0491569 1.13532e-10 3.21972e-12 1.10312e-10
1709.38 -0.05197 -0.0492271 1.04079e-10 2.95194e-12 1.01127e-10
1709.39 -0.0519695 -0.0492302 1.03662e-10 2.94042e-12 1.00721e-10
1709.4 -0.051969 -0.0492668 9.87333e-11 2.80091e-12 9.59324e-11
1709.41 -0.0519686 -0.049337 8.92804e-11 2.53301e-12 8.67474e-11
1709.42 -0.0519681 -0.0492454 1.01616e-10 2.88328e-12 9.87324e-11
1709.43 -0.0519677 -0.0493156 9.21627e-11 2.61533e-12 8.95473e-11
1709.44 -0.0519672 -0.0491753 1.11056e-10 3.1518e-12 1.07904e-10
1709.45 -0.0519667 -0.0492668 9.87347e-11 2.80241e-12 9.59323e-11
1709.46 -0.0519663 -0.0492088 1.06545e-10 3.02442e-12 1.03521e-10
1709.47 -0.0519658 -0.049279 9.70924e-11 2.75637e-12 9.4336e-11
1709.48 -0.0519653 -0.0493156 9.2164e-11 2.61673e-12 8.95472e-11
1709.49 -0.0519649 -0.0491722 1.11475e-10 3.16534e-12 1.0831e-10
1709.5 -0.0519644 -0.0490989 1.21346e-10 3.446e-12 1.179e-10
1709.51 -0.0519639 -0.0493156 9.21647e-11 2.61757e-12 8.95472e-11
1709.52 -0.0519635 -0.049221 1.04904e-10 2.9797e-12 1.01925e-10
1709.53 -0.051963 -0.0492607 9.95584e-11 2.82815e-12 9.67303e-11
1709.54 -0.0519625 -0.0494713 7.1198e-11 2.02273e-12 6.91753e-11
1709.55 -0.0519621 -0.0493217 9.13443e-11 2.59536e-12 8.8749e-11
1709.56 -0.0519616 -0.0491997 1.07774e-10 3.0625e-12 1.04711e-10
1709.57 -0.0519611 -0.0491844 1.09835e-10 3.12138e-12 1.06713e-10
1709.58 -0.0519607 -0.049221 1.04906e-10 2.98163e-12 1.01925e-10
1709.59 -0.0519602 -0.0492515 1.00799e-10 2.8652e-12 9.79339e-11
1709.6 -0.0519597 -0.0490074 1.33672e-10 3.80001e-12 1.29872e-10
1709.61 -0.0519593 -0.0491295 1.17229e-10 3.33293e-12 1.13896e-10
1709.62 -0.0519588 -0.049279 9.70965e-11 2.76083e-12 9.43357e-11
1709.63 -0.0519583 -0.0491142 1.1929e-10 3.39225e-12 1.15898e-10
1709.64 -0.0519579 -0.0492729 9.79186e-11 2.78479e-12 9.51338e-11
1709.65 -0.0519574 -0.049337 8.92865e-11 2.53957e-12 8.67469e-11
1709.66 -0.0519569 -0.0490776 1.2422e-10 3.53356e-12 1.20687e-10
1709.67 -0.0519564 -0.0490745 1.24638e-10 3.54582e-12 1.21092e-10
1709.68 -0.051956 -0.0491264 1.17649e-10 3.34735e-12 1.14302e-10
1709.69 -0.0519555 -0.0492699 9.8324e-11 2.79781e-12 9.55262e-11
1709.7 -0.051955 -0.0492699 9.83243e-11 2.79811e-12 9.55262e-11
1709.71 -0.0519546 -0.0491783 1.10661e-10 3.14951e-12 1.07511e-10
1709.72 -0.0519541 -0.0492607 9.95639e-11 2.83399e-12 9.67299e-11
1709.73 -0.0519536 -0.0492454 1.01625e-10 2.89296e-12 9.87317e-11
1709.74 -0.0519531 -0.0493339 8.97063e-11 2.55395e-12 8.71524e-11
1709.75 -0.0519527 -0.0492515 1.00804e-10 2.8702e-12 9.79336e-11
1709.76 -0.0519522 -0.0494987 6.75124e-11 1.9225e-12 6.559e-11
1709.77 -0.0519517 -0.0495689 5.80585e-11 1.65346e-12 5.6405e-11
1709.78 -0.0519512 -0.0493126 9.2576e-11 2.63677e-12 8.99392e-11
1709.79 -0.0519508 -0.0493065 9.33978e-11 2.66047e-12 9.07373e-11
1709.8 -0.0519503 -0.0493614 8.60043e-11 2.45012e-12 8.35542e-11
1709.81 -0.0519498 -0.0493797 8.354e-11 2.38017e-12 8.11598e-11
1709.82 -0.0519493 -0.0492577 9.99708e-11 2.84862e-12 9.71222e-11
1709.83 -0.0519488 -0.0492882 9.58634e-11 2.73187e-12 9.31316e-11
1709.84 -0.0519484 -0.0492699 9.83283e-11 2.80242e-12 9.55259e-11
1709.85 -0.0519479 -0.0492393 1.0245e-10 2.92019e-12 9.95296e-11
1709.86 -0.0519474 -0.0492607 9.9568e-11 2.83836e-12 9.67296e-11
1709.87 -0.0519469 -0.049279 9.71036e-11 2.7684e-12 9.43352e-11
1709.88 -0.0519465 -0.0491478 1.14774e-10 3.27253e-12 1.11501e-10
1709.89 -0.051946 -0.0495201 6.46329e-11 1.84307e-12 6.27898e-11
1709.9 -0.0519455 -0.0493034 9.38183e-11 2.67561e-12 9.11427e-11
1709.91 -0.051945 -0.0493461 8.80677e-11 2.51188e-12 8.55558e-11
1709.92 -0.0519445 -0.049572 5.76435e-11 1.64429e-12 5.59992e-11
1709.93 -0.051944 -0.0493889 8.23038e-11 2.34799e-12 7.99559e-11
1709.94 -0.0519436 -0.0493614 8.60078e-11 2.45392e-12 8.35539e-11
1709.95 -0.0519431 -0.0496574 4.61421e-11 1.31664e-12 4.48255e-11
1709.96 -0.0519426 -0.0492546 1.00392e-10 2.86495e-12 9.75275e-11
1709.97 -0.0519421 -0.0492729 9.79281e-11 2.79493e-12 9.51331e-11
1709.98 -0.0519416 -0.0493675 8.51873e-11 2.43156e-12 8.27557e-11
1709.99 -0.0519412 -0.0494346 7.61503e-11 2.17385e-12 7.39764e-11
1710 -0.0519407 -0.0496788 4.32606e-11 1.23509e-12 4.20255e-11
1710.01 -0.0519402 -0.0494438 7.49116e-11 2.13896e-12 7.27727e-11
1710.02 -0.0519397 -0.0492699 9.83336e-11 2.80803e-12 9.55255e-11
1710.03 -0.0519392 -0.0494133 7.902e-11 2.25675e-12 7.67632e-11
1710.04 -0.0519387 -0.0493614 8.60104e-11 2.45666e-12 8.35537e-11
1710.05 -0.0519382 -0.0494408 7.53166e-11 2.15146e-12 7.31651e-11
1710.06 -0.0519378 -0.0494621 7.2448e-11 2.06974e-12 7.03782e-11
1710.07 -0.0519373 -0.0494926 6.83402e-11 1.9526e-12 6.63876e-11
1710.08 -0.0519368 -0.0494835 6.95661e-11 1.98784e-12 6.75782e-11
1710.09 -0.0519363 -0.0495811 5.64208e-11 1.61239e-12 5.48084e-11
1710.1 -0.0519358 -0.0496818 4.28578e-11 1.22493e-12 4.16329e-11
1710.11 -0.0519353 -0.0495537 6.01116e-11 1.71825e-12 5.83933e-11
1710.12 -0.0519348 -0.0500298 -4.01374e-12 -1.14742e-13 -3.89899e-12
1710.13 -0.0519343 -0.0498436 2.10654e-11 6.02273e-13 2.04632e-11
1710.14 -0.0519338 -0.0498863 1.53142e-11 4.37891e-13 1.48764e-11
1710.15 -0.0519334 -0.0498253 2.35304e-11 6.72896e-13 2.28575e-11
1710.16 -0.0519329 -0.0500908 -1.22299e-11 -3.49776e-13 -1.18801e-11
1710.17 -0.0519324 -0.0499535 6.26314e-12 1.79146e-13 6.08399e-12
1710.18 -0.0519319 -0.0500084 -1.13141e-12 -3.23655e-14 -1.09904e-12
1710.19 -0.0519314 -0.0500938 -1.26341e-11 -3.61455e-13 -1.22727e-11
1710.2 -0.0519309 -0.0500145 -1.95304e-12 -5.58816e-14 -1.89716e-12
1710.21 -0.0519304 -0.0501305 -1.75774e-11 -5.02992e-13 -1.70744e-11
1710.22 -0.0519299 -0.0501579 -2.12681e-11 -6.0867e-13 -2.06594e-11
1710.23 -0.0519294 -0.050103 -1.38734e-11 -3.97088e-13 -1.34764e-11
1710.24 -0.0519289 -0.0502586 -3.48319e-11 -9.97073e-13 -3.38348e-11
1710.25 -0.0519284 -0.0502403 -3.23671e-11 -9.2662e-13 -3.14404e-11
1710.26 -0.0519279 -0.0503563 -4.79918e-11 -1.37408e-12 -4.66177e-11
1710.27 -0.0519274 -0.0504173 -5.62083e-11 -1.60952e-12 -5.45988e-11
1710.28 -0.051927 -0.05028 -3.77148e-11 -1.08008e-12 -3.66347e-11
1710.29 -0.0519265 -0.0503594 -4.84098e-11 -1.38651e-12 -4.70233e-11
1710.3 -0.051926 -0.050454 -6.11522e-11 -1.75167e-12 -5.94005e-11
1710.31 -0.0519255 -0.0504295 -5.78523e-11 -1.65733e-12 -5.6195e-11
1710.32 -0.051925 -0.0503624 -4.88143e-11 -1.39857e-12 -4.74157e-11
1710.33 -0.0519245 -0.050399 -5.37444e-11 -1.53999e-12 -5.22044e-11
1710.34 -0.051924 -0.0504051 -5.45662e-11 -1.56371e-12 -5.30025e-11
1710.35 -0.0519235 -0.0502617 -3.52506e-11 -1.0103e-12 -3.42403e-11
1710.36 -0.051923 -0.0502373 -3.19641e-11 -9.16205e-13 -3.10479e-11
1710.37 -0.0519225 -0.0504601 -6.19752e-11 -1.77663e-12 -6.01986e-11
1710.38 -0.051922 -0.0502922 -3.93593e-11 -1.12843e-12 -3.82308e-11
1710.39 -0.0519215 -0.0503624 -4.88154e-11 -1.39969e-12 -4.74157e-11
1710.4 -0.051921 -0.0503807 -5.12805e-11 -1.47054e-12 -4.981e-11
1710.41 -0.0519205 -0.0502556 -3.44296e-11 -9.87429e-13 -3.34422e-11
1710.42 -0.05192 -0.0505058 -6.8132e-11 -1.95422e-12 -6.61778e-11
1710.43 -0.0519195 -0.0504295 -5.78545e-11 -1.65962e-12 -5.61948e-11
1710.44 -0.051919 -0.0504601 -6.19765e-11 -1.77807e-12 -6.01985e-11
1710.45 -0.0519185 -0.0504387 -5.90941e-11 -1.69556e-12 -5.73985e-11
1710.46 -0.051918 -0.0502983 -4.01819e-11 -1.15305e-12 -3.90289e-11
1710.47 -0.0519175 -0.0505089 -6.85506e-11 -1.96734e-12 -6.65833e-11
1710.48 -0.051917 -0.0505364 -7.22552e-11 -2.07389e-12 -7.01813e-11
1710.49 -0.0519165 -0.0507103 -9.56805e-11 -2.74656e-12 -9.2934e-11
1710.5 -0.051916 -0.0504662 -6.27994e-11 -1.80289e-12 -6.09965e-11
1710.51 -0.0519155 -0.0502037 -2.74395e-11 -7.87843e-13 -2.66516e-11
1710.52 -0.051915 -0.0504143 -5.58086e-11 -1.60256e-12 -5.4206e-11
1710.53 -0.0519144 -0.0504753 -6.40258e-11 -1.83873e-12 -6.21871e-11
1710.54 -0.0519139 -0.0502464 -3.31917e-11 -9.53325e-13 -3.22384e-11
1710.55 -0.0519134 -0.0502983 -4.01831e-11 -1.15426e-12 -3.90288e-11
1710.56 -0.0519129 -0.0503166 -4.26483e-11 -1.22522e-12 -4.14231e-11
1710.57 -0.0519124 -0.050399 -5.37484e-11 -1.54428e-12 -5.22041e-11
1710.58 -0.0519119 -0.0503319 -4.47096e-11 -1.28473e-12 -4.34249e-11
1710.59 -0.0519114 -0.0502647 -3.56574e-11 -1.02473e-12 -3.46326e-11
1710.6 -0.0519109 -0.0504143 -5.58099e-11 -1.60406e-12 -5.42059e-11
1710.61 -0.0519104 -0.0506187 -8.33447e-11 -2.39572e-12 -8.0949e-11
1710.62 -0.0519099 -0.0504479 -6.03366e-11 -1.73455e-12 -5.8602e-11
1710.63 -0.0519094 -0.0504082 -5.49887e-11 -1.581e-12 -5.34077e-11
1710.64 -0.0519089 -0.0504509 -6.07411e-11 -1.74658e-12 -5.89945e-11
1710.65 -0.0519084 -0.0505791 -7.80112e-11 -2.24343e-12 -7.57678e-11
1710.66 -0.0519078 -0.0504875 -6.56719e-11 -1.8888e-12 -6.37831e-11
1710.67 -0.0519073 -0.0503563 -4.79979e-11 -1.38063e-12 -4.66173e-11
1710.68 -0.0519068 -0.0504234 -5.70372e-11 -1.64083e-12 -5.53964e-11
1710.69 -0.0519063 -0.0505089 -6.85554e-11 -1.97241e-12 -6.6583e-11
1710.7 -0.0519058 -0.0503929 -5.29288e-11 -1.52299e-12 -5.14059e-11
1710.71 -0.0519053 -0.0504631 -6.23859e-11 -1.79532e-12 -6.05906e-11
1710.72 -0.0519048 -0.0503807 -5.12857e-11 -1.47605e-12 -4.98096e-11
1710.73 -0.0519043 -0.0504662 -6.28039e-11 -1.80776e-12 -6.09962e-11
1710.74 -0.0519038 -0.0503563 -4.7999e-11 -1.38177e-12 -4.66172e-11
1710.75 -0.0519032 -0.0503746 -5.04644e-11 -1.45292e-12 -4.90115e-11
1710.76 -0.0519027 -0.050341 -4.59381e-11 -1.32275e-12 -4.46154e-11
1710.77 -0.0519022 -0.0503441 -4.63559e-11 -1.33494e-12 -4.50209e-11
1710.78 -0.0519017 -0.0502525 -3.4016e-11 -9.79689e-13 -3.30363e-11
1710.79 -0.0519012 -0.0505119 -6.89617e-11 -1.98639e-12 -6.69753e-11
1710.8 -0.0519007 -0.0503166 -4.26516e-11 -1.22869e-12 -4.14229e-11
1710.81 -0.0519001 -0.0503746 -5.04654e-11 -1.45395e-12 -4.90114e-11
1710.82 -0.0518996 -0.0505058 -6.81406e-11 -1.96342e-12 -6.61772e-11
1710.83 -0.0518991 -0.0503838 -5.17051e-11 -1.49001e-12 -5.02151e-11
1710.84 -0.0518986 -0.0503533 -4.75963e-11 -1.37177e-12 -4.62246e-11
1710.85 -0.0518981 -0.0504265 -5.7458e-11 -1.65618e-12 -5.58018e-11
1710.86 -0.0518976 -0.0504051 -5.45751e-11 -1.57327e-12 -5.30019e-11
1710.87 -0.051897 -0.0503533 -4.75968e-11 -1.37226e-12 -4.62245e-11
1710.88 -0.0518965 -0.0502953 -3.97831e-11 -1.14712e-12 -3.8636e-11
1710.89 -0.051896 -0.0503624 -4.88231e-11 -1.40794e-12 -4.74151e-11
1710.9 -0.0518955 -0.050338 -4.5536e-11 -1.31331e-12 -4.42227e-11
1710.91 -0.051895 -0.050283 -3.81264e-11 -1.09973e-12 -3.70267e-11
1710.92 -0.0518944 -0.0503838 -5.17066e-11 -1.49162e-12 -5.0215e-11
1710.93 -0.0518939 -0.0502586 -3.48394e-11 -1.00516e-12 -3.38343e-11
1710.94 -0.0518934 -0.050341 -4.59408e-11 -1.3256e-12 -4.46152e-11
1710.95 -0.0518929 -0.0502312 -3.11482e-11 -8.98872e-13 -3.02493e-11
1710.96 -0.0518924 -0.0503533 -4.75982e-11 -1.37374e-12 -4.62244e-11
1710.97 -0.0518918 -0.0505089 -6.85615e-11 -1.97901e-12 -6.65825e-11
1710.98 -0.0518913 -0.0504112 -5.53991e-11 -1.59926e-12 -5.37998e-11
1710.99 -0.0518908 -0.0502342 -3.15528e-11 -9.10975e-13 -3.06418e-11
1711 -0.0518903 -0.0502739 -3.69015e-11 -1.06553e-12 -3.5836e-11
1711.01 -0.0518897 -0.0503899 -5.253e-11 -1.51697e-12 -5.1013e-11
1711.02 -0.0518892 -0.0504753 -6.40358e-11 -1.84946e-12 -6.21864e-11
1711.03 -0.0518887 -0.050338 -4.55379e-11 -1.31536e-12 -4.42226e-11
