Time Vpre Vpost i ifast islow
1980.39 -0.0507293 -0.0497948 3.1749e-09 5.0778e-10 2.66712e-09
1980.4 -0.0507277 -0.0497856 3.17633e-09 5.08009e-10 2.66832e-09
1980.41 -0.0507261 -0.0499016 3.1738e-09 5.07605e-10 2.66619e-09
1980.42 -0.0507245 -0.0498009 3.17813e-09 5.08299e-10 2.66983e-09
1980.43 -0.0507229 -0.0498222 3.1786e-09 5.08374e-10 2.67023e-09
1980.44 -0.0507213 -0.0499779 3.17481e-09 5.07768e-10 2.66704e-09
1980.45 -0.0507197 -0.0498741 3.17925e-09 5.08479e-10 2.67077e-09
1980.46 -0.0507181 -0.0499229 3.17885e-09 5.08416e-10 2.67043e-09
1980.47 -0.0507165 -0.0498863 3.18116e-09 5.08786e-10 2.67237e-09
1980.48 -0.0507148 -0.0500176 3.17814e-09 5.08304e-10 2.66983e-09
1980.49 -0.0507132 -0.0499535 3.18133e-09 5.08815e-10 2.67251e-09
1980.5 -0.0507116 -0.049865 3.1853e-09 5.0945e-10 2.67585e-09
1980.51 -0.05071 -0.0498009 3.18849e-09 5.09962e-10 2.67853e-09
1980.52 -0.0507084 -0.0497917 3.18994e-09 5.10195e-10 2.67975e-09
1980.53 -0.0507067 -0.049752 3.19237e-09 5.10584e-10 2.68179e-09
1980.54 -0.0507051 -0.04981 3.19169e-09 5.10475e-10 2.68121e-09
1980.55 -0.0507035 -0.0499779 3.1875e-09 5.09807e-10 2.67769e-09
1980.56 -0.0507018 -0.0499046 3.191e-09 5.10367e-10 2.68063e-09
1980.57 -0.0507002 -0.0497429 3.19732e-09 5.11379e-10 2.68594e-09
1980.58 -0.0506986 -0.0498619 3.1947e-09 5.1096e-10 2.68374e-09
1980.59 -0.0506969 -0.0498741 3.19548e-09 5.11086e-10 2.68439e-09
1980.6 -0.0506953 -0.0498711 3.19675e-09 5.11289e-10 2.68546e-09
1980.61 -0.0506936 -0.0498039 3.20007e-09 5.11821e-10 2.68824e-09
1980.62 -0.050692 -0.0498466 3.19988e-09 5.11792e-10 2.68809e-09
1980.63 -0.0506903 -0.0497856 3.20301e-09 5.12293e-10 2.69071e-09
1980.64 -0.0506887 -0.0498527 3.20204e-09 5.12139e-10 2.6899e-09
1980.65 -0.050687 -0.0497581 3.20625e-09 5.12813e-10 2.69343e-09
1980.66 -0.0506854 -0.0499748 3.2005e-09 5.11894e-10 2.6886e-09
1980.67 -0.0506837 -0.0500389 3.19963e-09 5.11756e-10 2.68787e-09
1980.68 -0.0506821 -0.0497978 3.20853e-09 5.13181e-10 2.69535e-09
1980.69 -0.0506804 -0.0497459 3.21138e-09 5.13637e-10 2.69774e-09
1980.7 -0.0506788 -0.0498527 3.20915e-09 5.13281e-10 2.69587e-09
1980.71 -0.0506771 -0.0498711 3.20975e-09 5.13378e-10 2.69637e-09
1980.72 -0.0506754 -0.0498924 3.21026e-09 5.1346e-10 2.6968e-09
1980.73 -0.0506738 -0.0499016 3.21116e-09 5.13605e-10 2.69756e-09
1980.74 -0.0506721 -0.0498924 3.21265e-09 5.13844e-10 2.69881e-09
1980.75 -0.0506705 -0.0499596 3.21169e-09 5.13692e-10 2.698e-09
1980.76 -0.0506688 -0.0498833 3.21534e-09 5.14276e-10 2.70106e-09
1980.77 -0.0506671 -0.0499474 3.21448e-09 5.1414e-10 2.70034e-09
1980.78 -0.0506654 -0.0501183 3.21019e-09 5.13454e-10 2.69674e-09
1980.79 -0.0506638 -0.0499291 3.21748e-09 5.1462e-10 2.70286e-09
1980.8 -0.0506621 -0.0501488 3.21162e-09 5.13684e-10 2.69793e-09
1980.81 -0.0506604 -0.0500755 3.21518e-09 5.14254e-10 2.70093e-09
1980.82 -0.0506587 -0.0498558 3.22346e-09 5.15579e-10 2.70788e-09
1980.83 -0.050657 -0.0498314 3.22546e-09 5.159e-10 2.70956e-09
1980.84 -0.0506553 -0.0497429 3.22952e-09 5.16551e-10 2.71297e-09
1980.85 -0.0506537 -0.0498772 3.22641e-09 5.16054e-10 2.71036e-09
1980.86 -0.050652 -0.0499535 3.22517e-09 5.15856e-10 2.70931e-09
1980.87 -0.0506503 -0.0499626 3.2261e-09 5.16005e-10 2.71009e-09
1980.88 -0.0506486 -0.0498253 3.23175e-09 5.16909e-10 2.71484e-09
1980.89 -0.0506469 -0.0500481 3.22578e-09 5.15956e-10 2.70982e-09
1980.9 -0.0506452 -0.0499504 3.23016e-09 5.16657e-10 2.7135e-09
1980.91 -0.0506435 -0.0500298 3.22882e-09 5.16443e-10 2.71237e-09
1980.92 -0.0506418 -0.0499718 3.23192e-09 5.1694e-10 2.71498e-09
1980.93 -0.0506401 -0.0500114 3.23187e-09 5.16933e-10 2.71493e-09
1980.94 -0.0506384 -0.0498527 3.23823e-09 5.17951e-10 2.72028e-09
1980.95 -0.0506367 -0.0499779 3.23541e-09 5.17502e-10 2.71791e-09
1980.96 -0.050635 -0.0498985 3.23922e-09 5.18111e-10 2.7211e-09
1980.97 -0.0506333 -0.0499077 3.24016e-09 5.18262e-10 2.72189e-09
1980.98 -0.0506315 -0.0498833 3.24218e-09 5.18587e-10 2.7236e-09
1980.99 -0.0506298 -0.0499535 3.24115e-09 5.18423e-10 2.72273e-09
1981 -0.0506281 -0.0498985 3.24418e-09 5.18908e-10 2.72527e-09
1981.01 -0.0506264 -0.0499504 3.24374e-09 5.18838e-10 2.7249e-09
1981.02 -0.0506247 -0.0501824 3.23746e-09 5.17835e-10 2.71962e-09
1981.03 -0.050623 -0.0499535 3.24613e-09 5.19223e-10 2.72691e-09
1981.04 -0.0506212 -0.0500237 3.2451e-09 5.19059e-10 2.72604e-09
1981.05 -0.0506195 -0.0500908 3.24417e-09 5.18911e-10 2.72526e-09
1981.06 -0.0506178 -0.0500664 3.24622e-09 5.19239e-10 2.72698e-09
1981.07 -0.050616 -0.0499901 3.24995e-09 5.19837e-10 2.73011e-09
1981.08 -0.0506143 -0.0500603 3.24893e-09 5.19674e-10 2.72925e-09
1981.09 -0.0506126 -0.0499596 3.25346e-09 5.204e-10 2.73306e-09
1981.1 -0.0506108 -0.0501915 3.24718e-09 5.19396e-10 2.72778e-09
1981.11 -0.0506091 -0.0500023 3.25459e-09 5.20583e-10 2.73401e-09
1981.12 -0.0506074 -0.0499107 3.25884e-09 5.21263e-10 2.73758e-09
1981.13 -0.0506056 -0.050164 3.25186e-09 5.20147e-10 2.73171e-09
1981.14 -0.0506039 -0.0499962 3.25859e-09 5.21225e-10 2.73737e-09
1981.15 -0.0506021 -0.0500145 3.25926e-09 5.21333e-10 2.73793e-09
1981.16 -0.0506004 -0.0500206 3.26034e-09 5.21506e-10 2.73883e-09
1981.17 -0.0505986 -0.0500816 3.25962e-09 5.21392e-10 2.73823e-09
1981.18 -0.0505969 -0.0498924 3.26707e-09 5.22585e-10 2.74449e-09
1981.19 -0.0505951 -0.0499535 3.26635e-09 5.22471e-10 2.74388e-09
1981.2 -0.0505933 -0.0499931 3.26634e-09 5.2247e-10 2.74387e-09
1981.21 -0.0505916 -0.0499413 3.26932e-09 5.22946e-10 2.74637e-09
1981.22 -0.0505898 -0.0500908 3.26571e-09 5.22371e-10 2.74334e-09
1981.23 -0.0505881 -0.0498772 3.27398e-09 5.23694e-10 2.75029e-09
1981.24 -0.0505863 -0.0499596 3.27258e-09 5.2347e-10 2.74911e-09
1981.25 -0.0505845 -0.0500694 3.27027e-09 5.23103e-10 2.74717e-09
1981.26 -0.0505828 -0.0498466 3.27886e-09 5.24477e-10 2.75438e-09
1981.27 -0.050581 -0.0498924 3.27865e-09 5.24445e-10 2.75421e-09
1981.28 -0.0505792 -0.0500877 3.27355e-09 5.2363e-10 2.74992e-09
1981.29 -0.0505774 -0.0499107 3.28065e-09 5.24766e-10 2.75588e-09
1981.3 -0.0505757 -0.0499779 3.27975e-09 5.24622e-10 2.75512e-09
1981.31 -0.0505739 -0.0500298 3.27935e-09 5.24559e-10 2.75479e-09
1981.32 -0.0505721 -0.050106 3.27815e-09 5.24369e-10 2.75378e-09
1981.33 -0.0505703 -0.050164 3.27755e-09 5.24273e-10 2.75327e-09
1981.34 -0.0505685 -0.0503471 3.27284e-09 5.23521e-10 2.74932e-09
1981.35 -0.0505667 -0.0502953 3.27585e-09 5.24003e-10 2.75184e-09
1981.36 -0.0505649 -0.0503227 3.27625e-09 5.24069e-10 2.75218e-09
1981.37 -0.0505631 -0.0503227 3.27756e-09 5.24279e-10 2.75328e-09
1981.38 -0.0505614 -0.0502373 3.28168e-09 5.24939e-10 2.75674e-09
1981.39 -0.0505596 -0.0504784 3.27506e-09 5.23881e-10 2.75118e-09
1981.4 -0.0505578 -0.050399 3.27899e-09 5.2451e-10 2.75448e-09
1981.41 -0.0505559 -0.0504509 3.2786e-09 5.24449e-10 2.75415e-09
1981.42 -0.0505541 -0.050515 3.2778e-09 5.24322e-10 2.75348e-09
1981.43 -0.0505523 -0.0505882 3.27671e-09 5.24148e-10 2.75256e-09
1981.44 -0.0505505 -0.050518 3.28035e-09 5.24731e-10 2.75562e-09
1981.45 -0.0505487 -0.0505669 3.28006e-09 5.24685e-10 2.75537e-09
1981.46 -0.0505469 -0.0508965 3.2705e-09 5.23158e-10 2.74735e-09
1981.47 -0.0505451 -0.0508019 3.27495e-09 5.2387e-10 2.75108e-09
1981.48 -0.0505433 -0.0508751 3.27386e-09 5.23696e-10 2.75016e-09
1981.49 -0.0505415 -0.0509117 3.27397e-09 5.23716e-10 2.75026e-09
1981.5 -0.0505396 -0.0509636 3.27359e-09 5.23655e-10 2.74993e-09
1981.51 -0.0505378 -0.0510185 3.2731e-09 5.23578e-10 2.74952e-09
1981.52 -0.050536 -0.0509758 3.27584e-09 5.24018e-10 2.75183e-09
1981.53 -0.0505342 -0.051104 3.27294e-09 5.23553e-10 2.74938e-09
1981.54 -0.0505323 -0.0511925 3.27134e-09 5.23299e-10 2.74804e-09
1981.55 -0.0505305 -0.051223 3.27166e-09 5.23352e-10 2.74831e-09
1981.56 -0.0505287 -0.0512871 3.27088e-09 5.23227e-10 2.74765e-09
1981.57 -0.0505268 -0.0512596 3.27313e-09 5.23587e-10 2.74954e-09
1981.58 -0.050525 -0.0513695 3.27082e-09 5.2322e-10 2.7476e-09
1981.59 -0.0505231 -0.0514916 3.26811e-09 5.22787e-10 2.74533e-09
1981.6 -0.0505213 -0.0513725 3.27341e-09 5.23635e-10 2.74977e-09
1981.61 -0.0505194 -0.0514855 3.271e-09 5.23251e-10 2.74775e-09
1981.62 -0.0505176 -0.0514824 3.27245e-09 5.23483e-10 2.74897e-09
1981.63 -0.0505157 -0.0515251 3.27238e-09 5.23473e-10 2.7489e-09
1981.64 -0.0505139 -0.0515251 3.27373e-09 5.2369e-10 2.75004e-09
1981.65 -0.050512 -0.0515251 3.27508e-09 5.23907e-10 2.75117e-09
1981.66 -0.0505102 -0.051455 3.27877e-09 5.24498e-10 2.75427e-09
1981.67 -0.0505083 -0.0514061 3.28175e-09 5.24976e-10 2.75677e-09
1981.68 -0.0505065 -0.0514885 3.28037e-09 5.24755e-10 2.75561e-09
1981.69 -0.0505046 -0.051696 3.27481e-09 5.23868e-10 2.75095e-09
1981.7 -0.0505027 -0.0515526 3.28095e-09 5.24851e-10 2.7561e-09
1981.71 -0.0505009 -0.0518486 3.27245e-09 5.23492e-10 2.74896e-09
1981.72 -0.050499 -0.0517632 3.27666e-09 5.24166e-10 2.75249e-09
1981.73 -0.0504971 -0.0517754 3.27762e-09 5.2432e-10 2.7533e-09
1981.74 -0.0504952 -0.0517937 3.27837e-09 5.24442e-10 2.75393e-09
1981.75 -0.0504934 -0.0515984 3.28627e-09 5.25706e-10 2.76056e-09
1981.76 -0.0504915 -0.0517266 3.28336e-09 5.25241e-10 2.75812e-09
1981.77 -0.0504896 -0.0513207 3.2983e-09 5.27633e-10 2.77067e-09
1981.78 -0.0504877 -0.0515374 3.29244e-09 5.26696e-10 2.76574e-09
1981.79 -0.0504858 -0.0515587 3.29311e-09 5.26804e-10 2.7663e-09
1981.8 -0.0504839 -0.0514977 3.29653e-09 5.27353e-10 2.76918e-09
1981.81 -0.050482 -0.0516259 3.29363e-09 5.26889e-10 2.76674e-09
1981.82 -0.0504801 -0.0515587 3.29727e-09 5.27472e-10 2.76979e-09
1981.83 -0.0504782 -0.0515709 3.29825e-09 5.2763e-10 2.77062e-09
1981.84 -0.0504763 -0.0515862 3.29913e-09 5.27772e-10 2.77136e-09
1981.85 -0.0504744 -0.0516197 3.2994e-09 5.27816e-10 2.77158e-09
1981.86 -0.0504725 -0.0516594 3.29946e-09 5.27827e-10 2.77164e-09
1981.87 -0.0504706 -0.0514763 3.30701e-09 5.29035e-10 2.77797e-09
1981.88 -0.0504687 -0.0515526 3.30585e-09 5.28851e-10 2.777e-09
1981.89 -0.0504668 -0.0514794 3.30971e-09 5.2947e-10 2.78024e-09
1981.9 -0.0504649 -0.051519 3.30979e-09 5.29483e-10 2.78031e-09
1981.91 -0.050463 -0.0515282 3.31089e-09 5.2966e-10 2.78123e-09
1981.92 -0.0504611 -0.0515221 3.31251e-09 5.29919e-10 2.78259e-09
1981.93 -0.0504591 -0.0516411 3.30992e-09 5.29506e-10 2.78041e-09
1981.94 -0.0504572 -0.0516014 3.31267e-09 5.29947e-10 2.78272e-09
1981.95 -0.0504553 -0.0515892 3.3145e-09 5.3024e-10 2.78426e-09
1981.96 -0.0504534 -0.0518395 3.30748e-09 5.29119e-10 2.77836e-09
1981.97 -0.0504514 -0.0515679 3.31806e-09 5.30812e-10 2.78724e-09
1981.98 -0.0504495 -0.0514946 3.32195e-09 5.31436e-10 2.79052e-09
1981.99 -0.0504476 -0.0515892 3.32019e-09 5.31155e-10 2.78903e-09
1982 -0.0504456 -0.0516167 3.32069e-09 5.31236e-10 2.78945e-09
1982.01 -0.0504437 -0.0516503 3.32099e-09 5.31285e-10 2.7897e-09
1982.02 -0.0504417 -0.0514611 3.32881e-09 5.32538e-10 2.79628e-09
1982.03 -0.0504398 -0.0513786 3.33304e-09 5.33215e-10 2.79982e-09
1982.04 -0.0504378 -0.0513359 3.33592e-09 5.33677e-10 2.80225e-09
1982.05 -0.0504359 -0.0514519 3.33345e-09 5.33282e-10 2.80016e-09
1982.06 -0.0504339 -0.0514733 3.33417e-09 5.33398e-10 2.80077e-09
1982.07 -0.050432 -0.0512261 3.34398e-09 5.34969e-10 2.80901e-09
1982.08 -0.05043 -0.0515679 3.33386e-09 5.33351e-10 2.80051e-09
1982.09 -0.0504281 -0.051516 3.33707e-09 5.33865e-10 2.80321e-09
1982.1 -0.0504261 -0.0513298 3.34484e-09 5.35109e-10 2.80973e-09
1982.11 -0.0504241 -0.0516228 3.33636e-09 5.33754e-10 2.80261e-09
1982.12 -0.0504222 -0.0512993 3.34879e-09 5.35744e-10 2.81305e-09
1982.13 -0.0504202 -0.0515557 3.34155e-09 5.34587e-10 2.80697e-09
1982.14 -0.0504182 -0.0514 3.34831e-09 5.35668e-10 2.81264e-09
1982.15 -0.0504163 -0.0511528 3.35817e-09 5.37247e-10 2.82092e-09
1982.16 -0.0504143 -0.0514366 3.35e-09 5.35941e-10 2.81406e-09
1982.17 -0.0504123 -0.0512505 3.3578e-09 5.3719e-10 2.82061e-09
1982.18 -0.0504103 -0.0513237 3.35679e-09 5.37029e-10 2.81976e-09
1982.19 -0.0504083 -0.0513603 3.35702e-09 5.37067e-10 2.81995e-09
1982.2 -0.0504063 -0.0509911 3.37107e-09 5.39316e-10 2.83176e-09
1982.21 -0.0504043 -0.0510796 3.36955e-09 5.39073e-10 2.83047e-09
1982.22 -0.0504024 -0.0511284 3.36938e-09 5.39047e-10 2.83033e-09
1982.23 -0.0504004 -0.0512963 3.36514e-09 5.3837e-10 2.82677e-09
1982.24 -0.0503984 -0.0511467 3.37174e-09 5.39427e-10 2.83231e-09
1982.25 -0.0503964 -0.0514488 3.36293e-09 5.38018e-10 2.82491e-09
1982.26 -0.0503944 -0.0512963 3.36963e-09 5.39091e-10 2.83054e-09
1982.27 -0.0503923 -0.0512901 3.37134e-09 5.39366e-10 2.83197e-09
1982.28 -0.0503903 -0.0510674 3.38045e-09 5.40824e-10 2.83963e-09
1982.29 -0.0503883 -0.0511742 3.37831e-09 5.40483e-10 2.83782e-09
1982.3 -0.0503863 -0.0511955 3.37909e-09 5.40608e-10 2.83848e-09
1982.31 -0.0503843 -0.0512139 3.37997e-09 5.40751e-10 2.83922e-09
1982.32 -0.0503823 -0.0513573 3.37657e-09 5.40208e-10 2.83637e-09
1982.33 -0.0503803 -0.0512047 3.38331e-09 5.41288e-10 2.84203e-09
1982.34 -0.0503782 -0.0510368 3.39059e-09 5.42452e-10 2.84813e-09
1982.35 -0.0503762 -0.0510918 3.39022e-09 5.42395e-10 2.84783e-09
1982.36 -0.0503742 -0.0510185 3.39426e-09 5.43043e-10 2.85122e-09
1982.37 -0.0503721 -0.0510765 3.3938e-09 5.4297e-10 2.85083e-09
1982.38 -0.0503701 -0.0511132 3.39407e-09 5.43014e-10 2.85106e-09
1982.39 -0.0503681 -0.0510704 3.39708e-09 5.43496e-10 2.85358e-09
1982.4 -0.050366 -0.0512352 3.39295e-09 5.42837e-10 2.85012e-09
1982.41 -0.050364 -0.0509422 3.40456e-09 5.44695e-10 2.85986e-09
1982.42 -0.0503619 -0.050985 3.40463e-09 5.44708e-10 2.85992e-09
1982.43 -0.0503599 -0.0510704 3.40324e-09 5.44486e-10 2.85875e-09
1982.44 -0.0503578 -0.0509453 3.40909e-09 5.45423e-10 2.86367e-09
1982.45 -0.0503558 -0.051104 3.40518e-09 5.44798e-10 2.86038e-09
1982.46 -0.0503537 -0.0510704 3.40789e-09 5.45233e-10 2.86266e-09
1982.47 -0.0503517 -0.0509239 3.41449e-09 5.46291e-10 2.8682e-09
1982.48 -0.0503496 -0.0509667 3.41458e-09 5.46305e-10 2.86827e-09
1982.49 -0.0503475 -0.0511162 3.41098e-09 5.45731e-10 2.86525e-09
1982.5 -0.0503455 -0.0510491 3.41486e-09 5.46353e-10 2.86851e-09
1982.51 -0.0503434 -0.0509483 3.41991e-09 5.47161e-10 2.87275e-09
1982.52 -0.0503413 -0.0508415 3.42517e-09 5.48004e-10 2.87716e-09
1982.53 -0.0503392 -0.0509209 3.424e-09 5.47818e-10 2.87618e-09
1982.54 -0.0503372 -0.0508171 3.42916e-09 5.48645e-10 2.88052e-09
1982.55 -0.0503351 -0.0510002 3.42441e-09 5.47886e-10 2.87652e-09
1982.56 -0.050333 -0.0508751 3.43032e-09 5.48832e-10 2.88149e-09
1982.57 -0.0503309 -0.050988 3.428e-09 5.48462e-10 2.87953e-09
1982.58 -0.0503288 -0.0508751 3.43349e-09 5.49342e-10 2.88415e-09
1982.59 -0.0503267 -0.05093 3.43318e-09 5.49294e-10 2.88389e-09
1982.6 -0.0503246 -0.0507744 3.44017e-09 5.50413e-10 2.88976e-09
1982.61 -0.0503225 -0.0506371 3.44653e-09 5.51431e-10 2.8951e-09
1982.62 -0.0503204 -0.0505608 3.45078e-09 5.52113e-10 2.89867e-09
1982.63 -0.0503183 -0.0507225 3.44677e-09 5.51473e-10 2.8953e-09
1982.64 -0.0503162 -0.0505882 3.45305e-09 5.52477e-10 2.90057e-09
1982.65 -0.0503141 -0.0507286 3.44978e-09 5.51956e-10 2.89782e-09
1982.66 -0.050312 -0.0506584 3.45383e-09 5.52605e-10 2.90123e-09
1982.67 -0.0503099 -0.0505455 3.45938e-09 5.53493e-10 2.90588e-09
1982.68 -0.0503078 -0.0505425 3.4611e-09 5.53771e-10 2.90733e-09
1982.69 -0.0503056 -0.0505821 3.46135e-09 5.53811e-10 2.90754e-09
1982.7 -0.0503035 -0.0505882 3.46276e-09 5.54038e-10 2.90872e-09
1982.71 -0.0503014 -0.0507134 3.46003e-09 5.53602e-10 2.90643e-09
1982.72 -0.0502993 -0.0507652 3.45985e-09 5.53575e-10 2.90628e-09
1982.73 -0.0502971 -0.0506981 3.46383e-09 5.54212e-10 2.90961e-09
1982.74 -0.050295 -0.0506462 3.46727e-09 5.54765e-10 2.91251e-09
1982.75 -0.0502929 -0.0506615 3.46838e-09 5.54943e-10 2.91344e-09
1982.76 -0.0502907 -0.050692 3.46896e-09 5.55036e-10 2.91392e-09
1982.77 -0.0502886 -0.0506889 3.47071e-09 5.55318e-10 2.91539e-09
1982.78 -0.0502864 -0.0506737 3.47289e-09 5.55668e-10 2.91722e-09
1982.79 -0.0502843 -0.0506645 3.47486e-09 5.55985e-10 2.91888e-09
1982.8 -0.0502821 -0.05093 3.46722e-09 5.54764e-10 2.91246e-09
1982.81 -0.05028 -0.050631 3.47935e-09 5.56704e-10 2.92264e-09
1982.82 -0.0502778 -0.0506706 3.47962e-09 5.56749e-10 2.92287e-09
1982.83 -0.0502756 -0.0506554 3.48182e-09 5.57102e-10 2.92471e-09
1982.84 -0.0502735 -0.0506767 3.48274e-09 5.5725e-10 2.92549e-09
1982.85 -0.0502713 -0.0506859 3.48408e-09 5.57467e-10 2.92662e-09
1982.86 -0.0502691 -0.050692 3.48554e-09 5.57701e-10 2.92784e-09
1982.87 -0.050267 -0.0505943 3.49065e-09 5.58519e-10 2.93213e-09
1982.88 -0.0502648 -0.0508019 3.48503e-09 5.57622e-10 2.92741e-09
1982.89 -0.0502626 -0.0508721 3.48424e-09 5.57497e-10 2.92675e-09
1982.9 -0.0502604 -0.0508568 3.48646e-09 5.57853e-10 2.92861e-09
1982.91 -0.0502582 -0.0507561 3.49169e-09 5.58691e-10 2.933e-09
1982.92 -0.0502561 -0.0508263 3.49091e-09 5.58566e-10 2.93234e-09
1982.93 -0.0502539 -0.0506004 3.50055e-09 5.60111e-10 2.94044e-09
1982.94 -0.0502517 -0.0505913 3.50257e-09 5.60435e-10 2.94213e-09
1982.95 -0.0502495 -0.0505455 3.50589e-09 5.60967e-10 2.94492e-09
1982.96 -0.0502473 -0.0507134 3.50167e-09 5.60293e-10 2.94138e-09
1982.97 -0.0502451 -0.0506981 3.50391e-09 5.60654e-10 2.94326e-09
1982.98 -0.0502429 -0.0506706 3.50659e-09 5.61083e-10 2.94551e-09
1982.99 -0.0502406 -0.0507134 3.50679e-09 5.61117e-10 2.94568e-09
1983 -0.0502384 -0.0506706 3.51002e-09 5.61634e-10 2.94838e-09
1983.01 -0.0502362 -0.0505272 3.51681e-09 5.62721e-10 2.95409e-09
1983.02 -0.050234 -0.0506218 3.51518e-09 5.62463e-10 2.95272e-09
1983.03 -0.0502318 -0.0507195 3.51345e-09 5.62187e-10 2.95126e-09
1983.04 -0.0502295 -0.0506371 3.5181e-09 5.62931e-10 2.95516e-09
1983.05 -0.0502273 -0.0506523 3.51929e-09 5.63123e-10 2.95617e-09
1983.06 -0.0502251 -0.0506371 3.52156e-09 5.63488e-10 2.95807e-09
1983.07 -0.0502229 -0.0505821 3.52525e-09 5.64079e-10 2.96117e-09
1983.08 -0.0502206 -0.0505882 3.52677e-09 5.64325e-10 2.96245e-09
1983.09 -0.0502184 -0.0505669 3.52927e-09 5.64726e-10 2.96455e-09
1983.1 -0.0502161 -0.0506218 3.52907e-09 5.64695e-10 2.96438e-09
1983.11 -0.0502139 -0.0506828 3.52866e-09 5.64629e-10 2.96403e-09
1983.12 -0.0502116 -0.0505394 3.53551e-09 5.65727e-10 2.96978e-09
1983.13 -0.0502094 -0.0505821 3.53575e-09 5.65766e-10 2.96998e-09
1983.14 -0.0502071 -0.0507195 3.53262e-09 5.65267e-10 2.96735e-09
1983.15 -0.0502049 -0.0508232 3.53069e-09 5.64959e-10 2.96573e-09
1983.16 -0.0502026 -0.0507042 3.53669e-09 5.65921e-10 2.97077e-09
1983.17 -0.0502003 -0.0507775 3.53585e-09 5.65787e-10 2.97006e-09
1983.18 -0.0501981 -0.0505882 3.54437e-09 5.67152e-10 2.97722e-09
1983.19 -0.0501958 -0.0507927 3.53885e-09 5.6627e-10 2.97258e-09
1983.2 -0.0501935 -0.050753 3.54204e-09 5.66782e-10 2.97526e-09
1983.21 -0.0501912 -0.0507683 3.54328e-09 5.66981e-10 2.9763e-09
1983.22 -0.0501889 -0.0505974 3.55117e-09 5.68245e-10 2.98292e-09
1983.23 -0.0501867 -0.0507713 3.54674e-09 5.67538e-10 2.9792e-09
1983.24 -0.0501844 -0.0504295 3.56076e-09 5.69782e-10 2.99097e-09
1983.25 -0.0501821 -0.0506035 3.55633e-09 5.69075e-10 2.98726e-09
1983.26 -0.0501798 -0.0506554 3.55627e-09 5.69067e-10 2.98721e-09
1983.27 -0.0501775 -0.0506096 3.55972e-09 5.69619e-10 2.9901e-09
1983.28 -0.0501752 -0.0507408 3.55682e-09 5.69157e-10 2.98766e-09
1983.29 -0.0501729 -0.0505241 3.5664e-09 5.70691e-10 2.99571e-09
1983.3 -0.0501706 -0.0504265 3.57171e-09 5.71543e-10 3.00017e-09
1983.31 -0.0501682 -0.0504784 3.57167e-09 5.71537e-10 3.00014e-09
1983.32 -0.0501659 -0.0504967 3.57284e-09 5.71725e-10 3.00111e-09
1983.33 -0.0501636 -0.0506584 3.56886e-09 5.71089e-10 2.99777e-09
1983.34 -0.0501613 -0.0505394 3.57496e-09 5.72067e-10 3.00289e-09
1983.35 -0.050159 -0.0507439 3.56944e-09 5.71185e-10 2.99825e-09
1983.36 -0.0501566 -0.0506523 3.57457e-09 5.72007e-10 3.00256e-09
1983.37 -0.0501543 -0.0507469 3.573e-09 5.71757e-10 3.00124e-09
1983.38 -0.050152 -0.0507195 3.57582e-09 5.7221e-10 3.00361e-09
1983.39 -0.0501496 -0.0504173 3.58856e-09 5.74249e-10 3.01431e-09
1983.4 -0.0501473 -0.0505974 3.58391e-09 5.73508e-10 3.01041e-09
1983.41 -0.0501449 -0.0505852 3.58621e-09 5.73876e-10 3.01233e-09
1983.42 -0.0501426 -0.050576 3.58839e-09 5.74227e-10 3.01417e-09
1983.43 -0.0501402 -0.0506584 3.58728e-09 5.7405e-10 3.01323e-09
1983.44 -0.0501379 -0.0503166 3.60149e-09 5.76325e-10 3.02516e-09
1983.45 -0.0501355 -0.0503349 3.6027e-09 5.7652e-10 3.02618e-09
1983.46 -0.0501332 -0.050515 3.59806e-09 5.75779e-10 3.02228e-09
1983.47 -0.0501308 -0.0504204 3.60336e-09 5.76628e-10 3.02673e-09
1983.48 -0.0501284 -0.0504814 3.60303e-09 5.76577e-10 3.02645e-09
1983.49 -0.050126 -0.0506157 3.60005e-09 5.76101e-10 3.02395e-09
1983.5 -0.0501237 -0.0505669 3.6037e-09 5.76687e-10 3.02701e-09
1983.51 -0.0501213 -0.0505638 3.6057e-09 5.77008e-10 3.02869e-09
1983.52 -0.0501189 -0.0504753 3.6108e-09 5.77826e-10 3.03298e-09
1983.53 -0.0501165 -0.0504845 3.61237e-09 5.78078e-10 3.03429e-09
1983.54 -0.0501141 -0.0505486 3.61194e-09 5.78011e-10 3.03393e-09
1983.55 -0.0501117 -0.0506401 3.61052e-09 5.77785e-10 3.03273e-09
1983.56 -0.0501093 -0.0507469 3.60854e-09 5.7747e-10 3.03107e-09
1983.57 -0.0501069 -0.0504753 3.62033e-09 5.79357e-10 3.04097e-09
1983.58 -0.0501045 -0.0504112 3.62458e-09 5.80038e-10 3.04454e-09
1983.59 -0.0501021 -0.0504631 3.62461e-09 5.80045e-10 3.04456e-09
1983.6 -0.0500997 -0.0507164 3.6173e-09 5.78877e-10 3.03843e-09
1983.61 -0.0500973 -0.0505028 3.62701e-09 5.80432e-10 3.04658e-09
1983.62 -0.0500949 -0.0504356 3.63139e-09 5.81135e-10 3.05026e-09
1983.63 -0.0500924 -0.0505486 3.62921e-09 5.80786e-10 3.04842e-09
1983.64 -0.05009 -0.0504784 3.63371e-09 5.81507e-10 3.0522e-09
