Time Vpre Vpost i ifast islow
410.77 -1.27773 -6.74792 -235.484 -0.000160187 -235.484
410.78 -1.27779 -6.74802 -235.495 -0.000160118 -235.495
410.79 -1.27785 -6.74812 -235.507 -0.00016005 -235.507
410.8 -1.27791 -6.74823 -235.519 -0.000159982 -235.518
410.81 -1.27797 -6.74833 -235.53 -0.000159913 -235.53
410.82 -1.27802 -6.74844 -235.542 -0.000159845 -235.542
410.83 -1.27808 -6.74854 -235.553 -0.000159777 -235.553
410.84 -1.27814 -6.74864 -235.565 -0.000159709 -235.565
410.85 -1.2782 -6.74875 -235.576 -0.000159641 -235.576
410.86 -1.27826 -6.74885 -235.588 -0.000159573 -235.588
410.87 -1.27832 -6.74895 -235.6 -0.000159506 -235.599
410.88 -1.27837 -6.74906 -235.611 -0.000159438 -235.611
410.89 -1.27843 -6.74916 -235.623 -0.00015937 -235.622
410.9 -1.27849 -6.74926 -235.634 -0.000159303 -235.634
410.91 -1.27855 -6.74937 -235.646 -0.000159235 -235.646
410.92 -1.27861 -6.74947 -235.657 -0.000159168 -235.657
410.93 -1.27867 -6.74958 -235.669 -0.000159101 -235.669
410.94 -1.27872 -6.74968 -235.68 -0.000159033 -235.68
410.95 -1.27878 -6.74978 -235.692 -0.000158966 -235.692
410.96 -1.27884 -6.74989 -235.704 -0.000158899 -235.703
410.97 -1.2789 -6.74999 -235.715 -0.000158832 -235.715
410.98 -1.27896 -6.75009 -235.727 -0.000158765 -235.727
410.99 -1.27901 -6.7502 -235.738 -0.000158698 -235.738
411 -1.27907 -6.7503 -235.75 -0.000158631 -235.75
411.01 -1.27913 -6.7504 -235.761 -0.000158564 -235.761
411.02 -1.27919 -6.75051 -235.773 -0.000158497 -235.773
411.03 -1.27925 -6.75061 -235.784 -0.000158431 -235.784
411.04 -1.2793 -6.75071 -235.796 -0.000158364 -235.796
411.05 -1.27936 -6.75082 -235.808 -0.000158298 -235.807
411.06 -1.27942 -6.75092 -235.819 -0.000158231 -235.819
411.07 -1.27948 -6.75102 -235.831 -0.000158165 -235.83
411.08 -1.27953 -6.75113 -235.842 -0.000158099 -235.842
411.09 -1.27959 -6.75123 -235.854 -0.000158032 -235.854
411.1 -1.27965 -6.75133 -235.865 -0.000157966 -235.865
411.11 -1.27971 -6.75144 -235.877 -0.0001579 -235.877
411.12 -1.27976 -6.75154 -235.888 -0.000157834 -235.888
411.13 -1.27982 -6.75164 -235.9 -0.000157768 -235.9
411.14 -1.27988 -6.75175 -235.911 -0.000157702 -235.911
411.15 -1.27994 -6.75185 -235.923 -0.000157636 -235.923
411.16 -1.27999 -6.75195 -235.935 -0.000157571 -235.934
411.17 -1.28005 -6.75206 -235.946 -0.000157505 -235.946
411.18 -1.28011 -6.75216 -235.958 -0.000157439 -235.957
411.19 -1.28017 -6.75226 -235.969 -0.000157374 -235.969
411.2 -1.28022 -6.75237 -235.981 -0.000157308 -235.981
411.21 -1.28028 -6.75247 -235.992 -0.000157243 -235.992
411.22 -1.28034 -6.75257 -236.004 -0.000157178 -236.004
411.23 -1.2804 -6.75268 -236.015 -0.000157112 -236.015
411.24 -1.28045 -6.75278 -236.027 -0.000157047 -236.027
411.25 -1.28051 -6.75288 -236.038 -0.000156982 -236.038
411.26 -1.28057 -6.75299 -236.05 -0.000156917 -236.05
411.27 -1.28062 -6.75309 -236.061 -0.000156852 -236.061
411.28 -1.28068 -6.75319 -236.073 -0.000156787 -236.073
411.29 -1.28074 -6.7533 -236.084 -0.000156722 -236.084
411.3 -1.28079 -6.7534 -236.096 -0.000156657 -236.096
411.31 -1.28085 -6.7535 -236.108 -0.000156593 -236.107
411.32 -1.28091 -6.75361 -236.119 -0.000156528 -236.119
411.33 -1.28096 -6.75371 -236.131 -0.000156463 -236.13
411.34 -1.28102 -6.75381 -236.142 -0.000156399 -236.142
411.35 -1.28108 -6.75392 -236.154 -0.000156334 -236.153
411.36 -1.28113 -6.75402 -236.165 -0.00015627 -236.165
411.37 -1.28119 -6.75412 -236.177 -0.000156206 -236.177
411.38 -1.28125 -6.75423 -236.188 -0.000156141 -236.188
411.39 -1.2813 -6.75433 -236.2 -0.000156077 -236.2
411.4 -1.28136 -6.75443 -236.211 -0.000156013 -236.211
411.41 -1.28142 -6.75453 -236.223 -0.000155949 -236.223
411.42 -1.28147 -6.75464 -236.234 -0.000155885 -236.234
411.43 -1.28153 -6.75474 -236.246 -0.000155821 -236.246
411.44 -1.28159 -6.75484 -236.257 -0.000155757 -236.257
411.45 -1.28164 -6.75495 -236.269 -0.000155694 -236.269
411.46 -1.2817 -6.75505 -236.28 -0.00015563 -236.28
411.47 -1.28176 -6.75515 -236.292 -0.000155566 -236.292
411.48 -1.28181 -6.75526 -236.303 -0.000155503 -236.303
411.49 -1.28187 -6.75536 -236.315 -0.000155439 -236.315
411.5 -1.28192 -6.75546 -236.326 -0.000155376 -236.326
411.51 -1.28198 -6.75556 -236.338 -0.000155313 -236.338
411.52 -1.28204 -6.75567 -236.349 -0.000155249 -236.349
411.53 -1.28209 -6.75577 -236.361 -0.000155186 -236.361
411.54 -1.28215 -6.75587 -236.372 -0.000155123 -236.372
411.55 -1.2822 -6.75598 -236.384 -0.00015506 -236.384
411.56 -1.28226 -6.75608 -236.395 -0.000154997 -236.395
411.57 -1.28232 -6.75618 -236.407 -0.000154934 -236.407
411.58 -1.28237 -6.75629 -236.419 -0.000154871 -236.418
411.59 -1.28243 -6.75639 -236.43 -0.000154808 -236.43
411.6 -1.28248 -6.75649 -236.442 -0.000154745 -236.441
411.61 -1.28254 -6.75659 -236.453 -0.000154683 -236.453
411.62 -1.28259 -6.7567 -236.465 -0.00015462 -236.464
411.63 -1.28265 -6.7568 -236.476 -0.000154557 -236.476
411.64 -1.28271 -6.7569 -236.488 -0.000154495 -236.487
411.65 -1.28276 -6.75701 -236.499 -0.000154433 -236.499
411.66 -1.28282 -6.75711 -236.511 -0.00015437 -236.51
411.67 -1.28287 -6.75721 -236.522 -0.000154308 -236.522
411.68 -1.28293 -6.75731 -236.534 -0.000154246 -236.533
411.69 -1.28298 -6.75742 -236.545 -0.000154184 -236.545
411.7 -1.28304 -6.75752 -236.557 -0.000154121 -236.556
411.71 -1.28309 -6.75762 -236.568 -0.000154059 -236.568
411.72 -1.28315 -6.75773 -236.58 -0.000153997 -236.579
411.73 -1.28321 -6.75783 -236.591 -0.000153936 -236.591
411.74 -1.28326 -6.75793 -236.603 -0.000153874 -236.602
411.75 -1.28332 -6.75803 -236.614 -0.000153812 -236.614
411.76 -1.28337 -6.75814 -236.626 -0.00015375 -236.625
411.77 -1.28343 -6.75824 -236.637 -0.000153689 -236.637
411.78 -1.28348 -6.75834 -236.648 -0.000153627 -236.648
411.79 -1.28354 -6.75844 -236.66 -0.000153566 -236.66
411.8 -1.28359 -6.75855 -236.671 -0.000153504 -236.671
411.81 -1.28365 -6.75865 -236.683 -0.000153443 -236.683
411.82 -1.2837 -6.75875 -236.694 -0.000153382 -236.694
411.83 -1.28376 -6.75885 -236.706 -0.00015332 -236.706
411.84 -1.28381 -6.75896 -236.717 -0.000153259 -236.717
411.85 -1.28387 -6.75906 -236.729 -0.000153198 -236.729
411.86 -1.28392 -6.75916 -236.74 -0.000153137 -236.74
411.87 -1.28398 -6.75927 -236.752 -0.000153076 -236.752
411.88 -1.28403 -6.75937 -236.763 -0.000153015 -236.763
411.89 -1.28409 -6.75947 -236.775 -0.000152954 -236.775
411.9 -1.28414 -6.75957 -236.786 -0.000152894 -236.786
411.91 -1.2842 -6.75968 -236.798 -0.000152833 -236.798
411.92 -1.28425 -6.75978 -236.809 -0.000152772 -236.809
411.93 -1.2843 -6.75988 -236.821 -0.000152712 -236.821
411.94 -1.28436 -6.75998 -236.832 -0.000152651 -236.832
411.95 -1.28441 -6.76009 -236.844 -0.000152591 -236.844
411.96 -1.28447 -6.76019 -236.855 -0.00015253 -236.855
411.97 -1.28452 -6.76029 -236.867 -0.00015247 -236.867
411.98 -1.28458 -6.76039 -236.878 -0.00015241 -236.878
411.99 -1.28463 -6.7605 -236.89 -0.00015235 -236.889
412 -1.28469 -6.7606 -236.901 -0.00015229 -236.901
412.01 -1.28474 -6.7607 -236.913 -0.00015223 -236.912
412.02 -1.28479 -6.7608 -236.924 -0.00015217 -236.924
412.03 -1.28485 -6.76091 -236.935 -0.00015211 -236.935
412.04 -1.2849 -6.76101 -236.947 -0.00015205 -236.947
412.05 -1.28496 -6.76111 -236.958 -0.00015199 -236.958
412.06 -1.28501 -6.76121 -236.97 -0.00015193 -236.97
412.07 -1.28507 -6.76132 -236.981 -0.000151871 -236.981
412.08 -1.28512 -6.76142 -236.993 -0.000151811 -236.993
412.09 -1.28517 -6.76152 -237.004 -0.000151752 -237.004
412.1 -1.28523 -6.76162 -237.016 -0.000151692 -237.016
412.11 -1.28528 -6.76173 -237.027 -0.000151633 -237.027
412.12 -1.28533 -6.76183 -237.039 -0.000151573 -237.039
412.13 -1.28539 -6.76193 -237.05 -0.000151514 -237.05
412.14 -1.28544 -6.76203 -237.062 -0.000151455 -237.061
412.15 -1.2855 -6.76213 -237.073 -0.000151396 -237.073
412.16 -1.28555 -6.76224 -237.085 -0.000151337 -237.084
412.17 -1.2856 -6.76234 -237.096 -0.000151278 -237.096
412.18 -1.28566 -6.76244 -237.107 -0.000151219 -237.107
412.19 -1.28571 -6.76254 -237.119 -0.00015116 -237.119
412.2 -1.28576 -6.76265 -237.13 -0.000151101 -237.13
412.21 -1.28582 -6.76275 -237.142 -0.000151042 -237.142
412.22 -1.28587 -6.76285 -237.153 -0.000150984 -237.153
412.23 -1.28593 -6.76295 -237.165 -0.000150925 -237.165
412.24 -1.28598 -6.76305 -237.176 -0.000150866 -237.176
412.25 -1.28603 -6.76316 -237.188 -0.000150808 -237.187
412.26 -1.28609 -6.76326 -237.199 -0.000150749 -237.199
412.27 -1.28614 -6.76336 -237.211 -0.000150691 -237.21
412.28 -1.28619 -6.76346 -237.222 -0.000150633 -237.222
412.29 -1.28625 -6.76357 -237.233 -0.000150575 -237.233
412.3 -1.2863 -6.76367 -237.245 -0.000150516 -237.245
412.31 -1.28635 -6.76377 -237.256 -0.000150458 -237.256
412.32 -1.28641 -6.76387 -237.268 -0.0001504 -237.268
412.33 -1.28646 -6.76397 -237.279 -0.000150342 -237.279
412.34 -1.28651 -6.76408 -237.291 -0.000150284 -237.29
412.35 -1.28656 -6.76418 -237.302 -0.000150226 -237.302
412.36 -1.28662 -6.76428 -237.314 -0.000150169 -237.313
412.37 -1.28667 -6.76438 -237.325 -0.000150111 -237.325
412.38 -1.28672 -6.76448 -237.336 -0.000150053 -237.336
412.39 -1.28678 -6.76459 -237.348 -0.000149996 -237.348
412.4 -1.28683 -6.76469 -237.359 -0.000149938 -237.359
412.41 -1.28688 -6.76479 -237.371 -0.000149881 -237.371
412.42 -1.28694 -6.76489 -237.382 -0.000149823 -237.382
412.43 -1.28699 -6.76499 -237.394 -0.000149766 -237.393
412.44 -1.28704 -6.7651 -237.405 -0.000149709 -237.405
412.45 -1.28709 -6.7652 -237.416 -0.000149651 -237.416
412.46 -1.28715 -6.7653 -237.428 -0.000149594 -237.428
412.47 -1.2872 -6.7654 -237.439 -0.000149537 -237.439
412.48 -1.28725 -6.7655 -237.451 -0.00014948 -237.451
412.49 -1.2873 -6.76561 -237.462 -0.000149423 -237.462
412.5 -1.28736 -6.76571 -237.474 -0.000149366 -237.473
412.51 -1.28741 -6.76581 -237.485 -0.000149309 -237.485
412.52 -1.28746 -6.76591 -237.496 -0.000149253 -237.496
412.53 -1.28751 -6.76601 -237.508 -0.000149196 -237.508
412.54 -1.28757 -6.76612 -237.519 -0.000149139 -237.519
412.55 -1.28762 -6.76622 -237.531 -0.000149083 -237.531
412.56 -1.28767 -6.76632 -237.542 -0.000149026 -237.542
412.57 -1.28772 -6.76642 -237.554 -0.00014897 -237.553
412.58 -1.28777 -6.76652 -237.565 -0.000148913 -237.565
412.59 -1.28783 -6.76663 -237.576 -0.000148857 -237.576
412.6 -1.28788 -6.76673 -237.588 -0.000148801 -237.588
412.61 -1.28793 -6.76683 -237.599 -0.000148744 -237.599
412.62 -1.28798 -6.76693 -237.611 -0.000148688 -237.61
412.63 -1.28804 -6.76703 -237.622 -0.000148632 -237.622
412.64 -1.28809 -6.76713 -237.633 -0.000148576 -237.633
412.65 -1.28814 -6.76724 -237.645 -0.00014852 -237.645
412.66 -1.28819 -6.76734 -237.656 -0.000148464 -237.656
412.67 -1.28824 -6.76744 -237.668 -0.000148408 -237.668
412.68 -1.28829 -6.76754 -237.679 -0.000148353 -237.679
412.69 -1.28835 -6.76764 -237.691 -0.000148297 -237.69
412.7 -1.2884 -6.76774 -237.702 -0.000148241 -237.702
412.71 -1.28845 -6.76785 -237.713 -0.000148186 -237.713
412.72 -1.2885 -6.76795 -237.725 -0.00014813 -237.725
412.73 -1.28855 -6.76805 -237.736 -0.000148075 -237.736
412.74 -1.28861 -6.76815 -237.748 -0.000148019 -237.747
412.75 -1.28866 -6.76825 -237.759 -0.000147964 -237.759
412.76 -1.28871 -6.76835 -237.77 -0.000147909 -237.77
412.77 -1.28876 -6.76846 -237.782 -0.000147853 -237.782
412.78 -1.28881 -6.76856 -237.793 -0.000147798 -237.793
412.79 -1.28886 -6.76866 -237.805 -0.000147743 -237.804
412.8 -1.28891 -6.76876 -237.816 -0.000147688 -237.816
412.81 -1.28897 -6.76886 -237.827 -0.000147633 -237.827
412.82 -1.28902 -6.76896 -237.839 -0.000147578 -237.839
412.83 -1.28907 -6.76907 -237.85 -0.000147523 -237.85
412.84 -1.28912 -6.76917 -237.862 -0.000147468 -237.861
412.85 -1.28917 -6.76927 -237.873 -0.000147414 -237.873
412.86 -1.28922 -6.76937 -237.884 -0.000147359 -237.884
412.87 -1.28927 -6.76947 -237.896 -0.000147304 -237.896
412.88 -1.28932 -6.76957 -237.907 -0.00014725 -237.907
412.89 -1.28937 -6.76967 -237.918 -0.000147195 -237.918
412.9 -1.28943 -6.76978 -237.93 -0.000147141 -237.93
412.91 -1.28948 -6.76988 -237.941 -0.000147087 -237.941
412.92 -1.28953 -6.76998 -237.953 -0.000147032 -237.953
412.93 -1.28958 -6.77008 -237.964 -0.000146978 -237.964
412.94 -1.28963 -6.77018 -237.975 -0.000146924 -237.975
412.95 -1.28968 -6.77028 -237.987 -0.00014687 -237.987
412.96 -1.28973 -6.77038 -237.998 -0.000146816 -237.998
412.97 -1.28978 -6.77049 -238.01 -0.000146762 -238.009
412.98 -1.28983 -6.77059 -238.021 -0.000146708 -238.021
412.99 -1.28988 -6.77069 -238.032 -0.000146654 -238.032
413 -1.28993 -6.77079 -238.044 -0.0001466 -238.044
413.01 -1.28998 -6.77089 -238.055 -0.000146546 -238.055
413.02 -1.29004 -6.77099 -238.066 -0.000146493 -238.066
413.03 -1.29009 -6.77109 -238.078 -0.000146439 -238.078
413.04 -1.29014 -6.7712 -238.089 -0.000146385 -238.089
413.05 -1.29019 -6.7713 -238.101 -0.000146332 -238.1
413.06 -1.29024 -6.7714 -238.112 -0.000146278 -238.112
413.07 -1.29029 -6.7715 -238.123 -0.000146225 -238.123
413.08 -1.29034 -6.7716 -238.135 -0.000146172 -238.135
413.09 -1.29039 -6.7717 -238.146 -0.000146118 -238.146
413.1 -1.29044 -6.7718 -238.157 -0.000146065 -238.157
413.11 -1.29049 -6.7719 -238.169 -0.000146012 -238.169
413.12 -1.29054 -6.77201 -238.18 -0.000145959 -238.18
413.13 -1.29059 -6.77211 -238.192 -0.000145906 -238.191
413.14 -1.29064 -6.77221 -238.203 -0.000145853 -238.203
413.15 -1.29069 -6.77231 -238.214 -0.0001458 -238.214
413.16 -1.29074 -6.77241 -238.226 -0.000145747 -238.225
413.17 -1.29079 -6.77251 -238.237 -0.000145694 -238.237
413.18 -1.29084 -6.77261 -238.248 -0.000145642 -238.248
413.19 -1.29089 -6.77271 -238.26 -0.000145589 -238.26
413.2 -1.29094 -6.77281 -238.271 -0.000145536 -238.271
413.21 -1.29099 -6.77292 -238.282 -0.000145484 -238.282
413.22 -1.29104 -6.77302 -238.294 -0.000145431 -238.294
413.23 -1.29109 -6.77312 -238.305 -0.000145379 -238.305
413.24 -1.29114 -6.77322 -238.316 -0.000145326 -238.316
413.25 -1.29119 -6.77332 -238.328 -0.000145274 -238.328
413.26 -1.29124 -6.77342 -238.339 -0.000145222 -238.339
413.27 -1.29129 -6.77352 -238.351 -0.00014517 -238.35
413.28 -1.29134 -6.77362 -238.362 -0.000145118 -238.362
413.29 -1.29139 -6.77372 -238.373 -0.000145065 -238.373
413.3 -1.29144 -6.77383 -238.385 -0.000145013 -238.384
413.31 -1.29149 -6.77393 -238.396 -0.000144961 -238.396
413.32 -1.29153 -6.77403 -238.407 -0.00014491 -238.407
413.33 -1.29158 -6.77413 -238.419 -0.000144858 -238.418
413.34 -1.29163 -6.77423 -238.43 -0.000144806 -238.43
413.35 -1.29168 -6.77433 -238.441 -0.000144754 -238.441
413.36 -1.29173 -6.77443 -238.453 -0.000144703 -238.452
413.37 -1.29178 -6.77453 -238.464 -0.000144651 -238.464
413.38 -1.29183 -6.77463 -238.475 -0.000144599 -238.475
413.39 -1.29188 -6.77473 -238.487 -0.000144548 -238.487
413.4 -1.29193 -6.77483 -238.498 -0.000144496 -238.498
413.41 -1.29198 -6.77494 -238.509 -0.000144445 -238.509
413.42 -1.29203 -6.77504 -238.521 -0.000144394 -238.521
413.43 -1.29208 -6.77514 -238.532 -0.000144343 -238.532
413.44 -1.29213 -6.77524 -238.543 -0.000144291 -238.543
413.45 -1.29217 -6.77534 -238.555 -0.00014424 -238.555
413.46 -1.29222 -6.77544 -238.566 -0.000144189 -238.566
413.47 -1.29227 -6.77554 -238.577 -0.000144138 -238.577
413.48 -1.29232 -6.77564 -238.589 -0.000144087 -238.589
413.49 -1.29237 -6.77574 -238.6 -0.000144036 -238.6
413.5 -1.29242 -6.77584 -238.611 -0.000143985 -238.611
413.51 -1.29247 -6.77594 -238.623 -0.000143935 -238.622
413.52 -1.29252 -6.77604 -238.634 -0.000143884 -238.634
413.53 -1.29256 -6.77614 -238.645 -0.000143833 -238.645
413.54 -1.29261 -6.77625 -238.657 -0.000143783 -238.656
413.55 -1.29266 -6.77635 -238.668 -0.000143732 -238.668
413.56 -1.29271 -6.77645 -238.679 -0.000143682 -238.679
413.57 -1.29276 -6.77655 -238.691 -0.000143631 -238.69
413.58 -1.29281 -6.77665 -238.702 -0.000143581 -238.702
413.59 -1.29286 -6.77675 -238.713 -0.000143531 -238.713
413.6 -1.2929 -6.77685 -238.725 -0.00014348 -238.724
413.61 -1.29295 -6.77695 -238.736 -0.00014343 -238.736
413.62 -1.293 -6.77705 -238.747 -0.00014338 -238.747
413.63 -1.29305 -6.77715 -238.758 -0.00014333 -238.758
413.64 -1.2931 -6.77725 -238.77 -0.00014328 -238.77
413.65 -1.29315 -6.77735 -238.781 -0.00014323 -238.781
413.66 -1.29319 -6.77745 -238.792 -0.00014318 -238.792
413.67 -1.29324 -6.77755 -238.804 -0.00014313 -238.804
413.68 -1.29329 -6.77765 -238.815 -0.00014308 -238.815
413.69 -1.29334 -6.77775 -238.826 -0.000143031 -238.826
413.7 -1.29339 -6.77785 -238.838 -0.000142981 -238.837
413.71 -1.29343 -6.77796 -238.849 -0.000142931 -238.849
413.72 -1.29348 -6.77806 -238.86 -0.000142882 -238.86
413.73 -1.29353 -6.77816 -238.872 -0.000142832 -238.871
413.74 -1.29358 -6.77826 -238.883 -0.000142783 -238.883
413.75 -1.29363 -6.77836 -238.894 -0.000142733 -238.894
413.76 -1.29367 -6.77846 -238.905 -0.000142684 -238.905
413.77 -1.29372 -6.77856 -238.917 -0.000142635 -238.917
413.78 -1.29377 -6.77866 -238.928 -0.000142586 -238.928
413.79 -1.29382 -6.77876 -238.939 -0.000142536 -238.939
413.8 -1.29386 -6.77886 -238.951 -0.000142487 -238.95
413.81 -1.29391 -6.77896 -238.962 -0.000142438 -238.962
413.82 -1.29396 -6.77906 -238.973 -0.000142389 -238.973
413.83 -1.29401 -6.77916 -238.984 -0.00014234 -238.984
413.84 -1.29405 -6.77926 -238.996 -0.000142292 -238.996
413.85 -1.2941 -6.77936 -239.007 -0.000142243 -239.007
413.86 -1.29415 -6.77946 -239.018 -0.000142194 -239.018
413.87 -1.2942 -6.77956 -239.03 -0.000142145 -239.029
413.88 -1.29424 -6.77966 -239.041 -0.000142097 -239.041
413.89 -1.29429 -6.77976 -239.052 -0.000142048 -239.052
413.9 -1.29434 -6.77986 -239.063 -0.000142 -239.063
413.91 -1.29438 -6.77996 -239.075 -0.000141951 -239.075
413.92 -1.29443 -6.78006 -239.086 -0.000141903 -239.086
413.93 -1.29448 -6.78016 -239.097 -0.000141854 -239.097
413.94 -1.29453 -6.78026 -239.109 -0.000141806 -239.108
413.95 -1.29457 -6.78036 -239.12 -0.000141758 -239.12
413.96 -1.29462 -6.78046 -239.131 -0.00014171 -239.131
413.97 -1.29467 -6.78056 -239.142 -0.000141661 -239.142
413.98 -1.29471 -6.78066 -239.154 -0.000141613 -239.154
413.99 -1.29476 -6.78076 -239.165 -0.000141565 -239.165
414 -1.29481 -6.78086 -239.176 -0.000141517 -239.176
414.01 -1.29485 -6.78096 -239.187 -0.000141469 -239.187
414.02 -1.2949 -6.78106 -239.199 -0.000141422 -239.199
414.03 -1.29495 -6.78116 -239.21 -0.000141374 -239.21
414.04 -1.295 -6.78126 -239.221 -0.000141326 -239.221
414.05 -1.29504 -6.78136 -239.233 -0.000141278 -239.232
414.06 -1.29509 -6.78146 -239.244 -0.000141231 -239.244
414.07 -1.29514 -6.78156 -239.255 -0.000141183 -239.255
414.08 -1.29518 -6.78166 -239.266 -0.000141136 -239.266
414.09 -1.29523 -6.78176 -239.278 -0.000141088 -239.277
414.1 -1.29527 -6.78186 -239.289 -0.000141041 -239.289
414.11 -1.29532 -6.78196 -239.3 -0.000140994 -239.3
414.12 -1.29537 -6.78206 -239.311 -0.000140946 -239.311
414.13 -1.29541 -6.78216 -239.323 -0.000140899 -239.322
414.14 -1.29546 -6.78226 -239.334 -0.000140852 -239.334
414.15 -1.29551 -6.78236 -239.345 -0.000140805 -239.345
414.16 -1.29555 -6.78246 -239.356 -0.000140758 -239.356
414.17 -1.2956 -6.78256 -239.368 -0.000140711 -239.367
414.18 -1.29564 -6.78266 -239.379 -0.000140664 -239.379
414.19 -1.29569 -6.78276 -239.39 -0.000140617 -239.39
414.2 -1.29574 -6.78286 -239.401 -0.00014057 -239.401
414.21 -1.29578 -6.78296 -239.413 -0.000140523 -239.412
414.22 -1.29583 -6.78306 -239.424 -0.000140477 -239.424
414.23 -1.29588 -6.78316 -239.435 -0.00014043 -239.435
414.24 -1.29592 -6.78326 -239.446 -0.000140383 -239.446
414.25 -1.29597 -6.78336 -239.458 -0.000140337 -239.457
414.26 -1.29601 -6.78346 -239.469 -0.00014029 -239.469
414.27 -1.29606 -6.78356 -239.48 -0.000140244 -239.48
414.28 -1.2961 -6.78366 -239.491 -0.000140197 -239.491
414.29 -1.29615 -6.78376 -239.503 -0.000140151 -239.502
414.3 -1.2962 -6.78386 -239.514 -0.000140105 -239.514
414.31 -1.29624 -6.78396 -239.525 -0.000140059 -239.525
414.32 -1.29629 -6.78406 -239.536 -0.000140012 -239.536
414.33 -1.29633 -6.78416 -239.547 -0.000139966 -239.547
414.34 -1.29638 -6.78426 -239.559 -0.00013992 -239.559
414.35 -1.29642 -6.78436 -239.57 -0.000139874 -239.57
414.36 -1.29647 -6.78446 -239.581 -0.000139828 -239.581
414.37 -1.29651 -6.78456 -239.592 -0.000139782 -239.592
414.38 -1.29656 -6.78466 -239.604 -0.000139737 -239.603
414.39 -1.29661 -6.78476 -239.615 -0.000139691 -239.615
414.4 -1.29665 -6.78486 -239.626 -0.000139645 -239.626
414.41 -1.2967 -6.78496 -239.637 -0.000139599 -239.637
414.42 -1.29674 -6.78506 -239.648 -0.000139554 -239.648
414.43 -1.29679 -6.78516 -239.66 -0.000139508 -239.66
414.44 -1.29683 -6.78526 -239.671 -0.000139463 -239.671
414.45 -1.29688 -6.78535 -239.682 -0.000139417 -239.682
414.46 -1.29692 -6.78545 -239.693 -0.000139372 -239.693
414.47 -1.29697 -6.78555 -239.705 -0.000139326 -239.704
414.48 -1.29701 -6.78565 -239.716 -0.000139281 -239.716
414.49 -1.29706 -6.78575 -239.727 -0.000139236 -239.727
414.5 -1.2971 -6.78585 -239.738 -0.000139191 -239.738
414.51 -1.29715 -6.78595 -239.749 -0.000139146 -239.749
414.52 -1.29719 -6.78605 -239.761 -0.000139101 -239.76
414.53 -1.29724 -6.78615 -239.772 -0.000139056 -239.772
414.54 -1.29728 -6.78625 -239.783 -0.000139011 -239.783
414.55 -1.29733 -6.78635 -239.794 -0.000138966 -239.794
414.56 -1.29737 -6.78645 -239.805 -0.000138921 -239.805
414.57 -1.29742 -6.78655 -239.817 -0.000138876 -239.816
414.58 -1.29746 -6.78665 -239.828 -0.000138831 -239.828
414.59 -1.2975 -6.78675 -239.839 -0.000138787 -239.839
414.6 -1.29755 -6.78685 -239.85 -0.000138742 -239.85
414.61 -1.29759 -6.78695 -239.861 -0.000138697 -239.861
414.62 -1.29764 -6.78704 -239.873 -0.000138653 -239.872
414.63 -1.29768 -6.78714 -239.884 -0.000138608 -239.884
414.64 -1.29773 -6.78724 -239.895 -0.000138564 -239.895
414.65 -1.29777 -6.78734 -239.906 -0.00013852 -239.906
414.66 -1.29782 -6.78744 -239.917 -0.000138475 -239.917
