Time Vpre Vpost i ifast islow
3.79 -0.150178 -0.220014 -0.123761 -0.087936 -0.0358248
3.8 -0.14647 -0.217548 -0.125869 -0.0896116 -0.0362572
3.81 -0.142728 -0.215076 -0.128019 -0.0913222 -0.0366965
3.82 -0.138953 -0.212598 -0.130211 -0.0930683 -0.0371427
3.83 -0.135144 -0.210115 -0.132446 -0.0948504 -0.0375959
3.84 -0.1313 -0.207627 -0.134725 -0.096669 -0.0380563
3.85 -0.12742 -0.205133 -0.137048 -0.0985245 -0.0385238
3.86 -0.123506 -0.202634 -0.139416 -0.100417 -0.0389987
3.87 -0.119555 -0.200131 -0.141829 -0.102348 -0.039481
3.88 -0.115567 -0.197623 -0.144288 -0.104317 -0.0399709
3.89 -0.111542 -0.195111 -0.146792 -0.106324 -0.0404684
3.9 -0.107478 -0.192594 -0.149344 -0.10837 -0.0409736
3.91 -0.103377 -0.190074 -0.151942 -0.110455 -0.0414866
3.92 -0.0992355 -0.187549 -0.154587 -0.112579 -0.0420075
3.93 -0.0950547 -0.185022 -0.157279 -0.114743 -0.0425363
3.94 -0.0908334 -0.182491 -0.160019 -0.116946 -0.0430733
3.95 -0.0865711 -0.179957 -0.162807 -0.119189 -0.0436184
3.96 -0.0822669 -0.17742 -0.165643 -0.121471 -0.0441717
3.97 -0.0779202 -0.17488 -0.168526 -0.123793 -0.0447333
3.98 -0.0735304 -0.172338 -0.171457 -0.126154 -0.0453032
3.99 -0.0690967 -0.169794 -0.174436 -0.128554 -0.0458816
4 -0.0646184 -0.167248 -0.177462 -0.130994 -0.0464684
4.01 -0.0600947 -0.1647 -0.180535 -0.133472 -0.0470637
4.02 -0.0555249 -0.16215 -0.183655 -0.135988 -0.0476676
4.03 -0.0509081 -0.1596 -0.186821 -0.138541 -0.04828
4.04 -0.0462437 -0.157048 -0.190033 -0.141131 -0.0489011
4.05 -0.0415307 -0.154495 -0.193289 -0.143758 -0.0495308
4.06 -0.0367684 -0.151942 -0.196589 -0.14642 -0.0501691
4.07 -0.0319559 -0.149388 -0.199932 -0.149116 -0.050816
4.08 -0.0270922 -0.146834 -0.203318 -0.151846 -0.0514715
4.09 -0.0221766 -0.14428 -0.206744 -0.154608 -0.0521356
4.1 -0.0172081 -0.141726 -0.210209 -0.157401 -0.0528082
4.11 -0.0121857 -0.139173 -0.213712 -0.160223 -0.0534893
4.12 -0.00710854 -0.136619 -0.217252 -0.163073 -0.0541788
4.13 -0.00197559 -0.134066 -0.220826 -0.165949 -0.0548767
4.14 0.00321414 -0.131514 -0.224433 -0.16885 -0.0555828
4.15 0.00846168 -0.128963 -0.22807 -0.171773 -0.0562971
4.16 0.0137681 -0.126412 -0.231735 -0.174716 -0.0570193
4.17 0.0191344 -0.123862 -0.235427 -0.177678 -0.0577495
4.18 0.0245618 -0.121314 -0.239142 -0.180655 -0.0584873
4.19 0.0300514 -0.118766 -0.242878 -0.183645 -0.0592327
4.2 0.0356043 -0.116219 -0.246632 -0.186647 -0.0599855
4.21 0.0412216 -0.113673 -0.250401 -0.189656 -0.0607453
4.22 0.0469048 -0.111128 -0.254182 -0.19267 -0.0615121
4.23 0.0526548 -0.108584 -0.257972 -0.195687 -0.0622855
4.24 0.0584731 -0.106041 -0.261767 -0.198702 -0.0630653
4.25 0.064361 -0.103499 -0.265564 -0.201713 -0.0638512
4.26 0.0703197 -0.100956 -0.26936 -0.204717 -0.0646429
4.27 0.0763506 -0.0984144 -0.273149 -0.207709 -0.06544
4.28 0.0824552 -0.0958725 -0.27693 -0.210688 -0.0662422
4.29 0.0886348 -0.0933305 -0.280697 -0.213648 -0.0670491
4.3 0.094891 -0.0907879 -0.284448 -0.216587 -0.0678603
4.31 0.101225 -0.0882446 -0.288177 -0.219501 -0.0686754
4.32 0.107639 -0.0857 -0.29188 -0.222386 -0.0694939
4.33 0.114134 -0.0831539 -0.295554 -0.225239 -0.0703155
4.34 0.120712 -0.0806058 -0.299195 -0.228055 -0.0711395
4.35 0.127374 -0.0780552 -0.302798 -0.230832 -0.0719656
4.36 0.134122 -0.0755017 -0.306358 -0.233565 -0.0727931
4.37 0.140958 -0.0729446 -0.309873 -0.236251 -0.0736215
4.38 0.147884 -0.0703835 -0.313337 -0.238886 -0.0744504
4.39 0.154901 -0.0678176 -0.316747 -0.241468 -0.075279
4.4 0.162011 -0.0652464 -0.320098 -0.243992 -0.0761069
4.41 0.169217 -0.0626692 -0.323388 -0.246455 -0.0769333
4.42 0.17652 -0.0600852 -0.326612 -0.248854 -0.0777577
4.43 0.183922 -0.0574938 -0.329766 -0.251186 -0.0785795
4.44 0.191426 -0.0548941 -0.332847 -0.253449 -0.0793979
4.45 0.199032 -0.0522853 -0.335851 -0.255639 -0.0802123
4.46 0.206745 -0.0496665 -0.338776 -0.257754 -0.081022
4.47 0.214564 -0.047037 -0.341618 -0.259792 -0.0818264
4.48 0.222494 -0.0443958 -0.344375 -0.26175 -0.0826247
4.49 0.230537 -0.0417419 -0.347044 -0.263627 -0.0834163
4.5 0.238693 -0.0390745 -0.349622 -0.265422 -0.0842004
4.51 0.246967 -0.0363926 -0.352107 -0.267131 -0.0849763
4.52 0.255361 -0.0336951 -0.354498 -0.268755 -0.0857433
4.53 0.263876 -0.0309812 -0.356792 -0.270291 -0.0865007
4.54 0.272516 -0.0282496 -0.358988 -0.27174 -0.0872477
4.55 0.281283 -0.0254995 -0.361085 -0.273101 -0.0879837
4.56 0.290181 -0.0227297 -0.363081 -0.274373 -0.0887079
4.57 0.299211 -0.0199392 -0.364975 -0.275556 -0.0894196
4.58 0.308376 -0.0171268 -0.366768 -0.27665 -0.0901181
4.59 0.31768 -0.0142916 -0.368458 -0.277655 -0.0908026
4.6 0.327125 -0.0114324 -0.370045 -0.278572 -0.0914726
4.61 0.336714 -0.00854803 -0.371529 -0.279402 -0.0921273
4.62 0.346451 -0.00563749 -0.37291 -0.280145 -0.0927659
4.63 0.356338 -0.00269961 -0.374189 -0.280801 -0.0933879
4.64 0.366379 0.000266715 -0.375366 -0.281374 -0.0939926
4.65 0.376576 0.00326261 -0.376441 -0.281862 -0.0945792
4.66 0.386934 0.00628921 -0.377416 -0.282269 -0.0951473
4.67 0.397455 0.00934763 -0.378291 -0.282595 -0.095696
4.68 0.408142 0.012439 -0.379067 -0.282842 -0.0962249
4.69 0.418999 0.0155644 -0.379746 -0.283013 -0.0967332
4.7 0.43003 0.0187251 -0.380328 -0.283108 -0.0972204
4.71 0.441238 0.0219221 -0.380815 -0.283129 -0.097686
4.72 0.452626 0.0251565 -0.381208 -0.283079 -0.0981293
4.73 0.464199 0.0284295 -0.381509 -0.28296 -0.0985497
4.74 0.475958 0.0317422 -0.381719 -0.282773 -0.0989468
4.75 0.487909 0.0350958 -0.38184 -0.28252 -0.09932
4.76 0.500055 0.0384913 -0.381873 -0.282204 -0.0996688
4.77 0.512398 0.0419298 -0.38182 -0.281827 -0.0999927
4.78 0.524944 0.0454126 -0.381682 -0.281391 -0.100291
4.79 0.537695 0.0489408 -0.381461 -0.280897 -0.100564
4.8 0.550654 0.0525154 -0.381158 -0.280348 -0.10081
4.81 0.563827 0.0561376 -0.380775 -0.279746 -0.101029
4.82 0.577214 0.0598086 -0.380313 -0.279092 -0.101221
4.83 0.590822 0.0635295 -0.379774 -0.278388 -0.101386
4.84 0.604651 0.0673015 -0.379159 -0.277637 -0.101522
4.85 0.618707 0.0711257 -0.37847 -0.27684 -0.10163
4.86 0.632991 0.0750034 -0.377707 -0.275998 -0.101709
4.87 0.647506 0.0789356 -0.376872 -0.275113 -0.101759
4.88 0.662256 0.0829236 -0.375966 -0.274186 -0.101779
4.89 0.677243 0.0869687 -0.37499 -0.27322 -0.101769
4.9 0.69247 0.0910719 -0.373945 -0.272215 -0.101729
4.91 0.707938 0.0952347 -0.372832 -0.271173 -0.101659
4.92 0.723649 0.0994582 -0.371651 -0.270094 -0.101557
4.93 0.739606 0.103744 -0.370405 -0.26898 -0.101424
4.94 0.755808 0.108093 -0.369093 -0.267833 -0.10126
4.95 0.772257 0.112506 -0.367716 -0.266652 -0.101064
4.96 0.788954 0.116986 -0.366274 -0.265438 -0.100836
4.97 0.805898 0.121532 -0.364769 -0.264193 -0.100576
4.98 0.823089 0.126148 -0.3632 -0.262917 -0.100283
4.99 0.840525 0.130834 -0.361568 -0.26161 -0.0999575
5 0.858205 0.135591 -0.359873 -0.260274 -0.0995992
5.01 0.876127 0.140422 -0.358116 -0.258908 -0.0992078
5.02 0.894287 0.145327 -0.356296 -0.257513 -0.0987833
5.03 0.912683 0.150309 -0.354414 -0.256089 -0.0983254
5.04 0.931308 0.155368 -0.35247 -0.254636 -0.0978342
5.05 0.950157 0.160507 -0.350464 -0.253155 -0.0973094
5.06 0.969225 0.165727 -0.348397 -0.251646 -0.096751
5.07 0.988503 0.17103 -0.346267 -0.250108 -0.0961591
5.08 1.00798 0.176418 -0.344075 -0.248541 -0.0955335
5.09 1.02766 0.181891 -0.34182 -0.246946 -0.0948743
5.1 1.04751 0.187453 -0.339504 -0.245322 -0.0941815
5.11 1.06753 0.193106 -0.337125 -0.24367 -0.0934553
5.12 1.08771 0.19885 -0.334683 -0.241988 -0.0926957
5.13 1.10803 0.204688 -0.332179 -0.240276 -0.0919028
5.14 1.12848 0.210622 -0.329612 -0.238535 -0.0910769
5.15 1.14903 0.216655 -0.326982 -0.236763 -0.0902181
5.16 1.16967 0.222787 -0.324288 -0.234961 -0.0893268
5.17 1.19038 0.229023 -0.321531 -0.233128 -0.0884031
5.18 1.21114 0.235362 -0.31871 -0.231263 -0.0874475
5.19 1.23192 0.241809 -0.315825 -0.229365 -0.0864603
5.2 1.2527 0.248366 -0.312877 -0.227435 -0.0854419
5.21 1.27344 0.255034 -0.309864 -0.225472 -0.0843928
5.22 1.29413 0.261816 -0.306787 -0.223474 -0.0833135
5.23 1.31474 0.268715 -0.303646 -0.221442 -0.0822046
5.24 1.33522 0.275734 -0.300441 -0.219374 -0.0810667
5.25 1.35556 0.282875 -0.297171 -0.21727 -0.0799005
5.26 1.37572 0.29014 -0.293836 -0.215129 -0.0787066
5.27 1.39565 0.297534 -0.290437 -0.212951 -0.0774858
5.28 1.41534 0.305057 -0.286973 -0.210734 -0.076239
5.29 1.43473 0.312714 -0.283445 -0.208478 -0.0749669
5.3 1.4538 0.320508 -0.279852 -0.206181 -0.0736706
5.31 1.47251 0.328441 -0.276195 -0.203844 -0.0723509
5.32 1.49081 0.336517 -0.272473 -0.201464 -0.0710088
5.33 1.50868 0.344738 -0.268688 -0.199042 -0.0696455
5.34 1.52607 0.353109 -0.264838 -0.196576 -0.068262
5.35 1.54294 0.361632 -0.260925 -0.194065 -0.0668593
5.36 1.55926 0.370311 -0.256947 -0.191509 -0.0654388
5.37 1.57499 0.37915 -0.252907 -0.188905 -0.0640016
5.38 1.5901 0.388152 -0.248803 -0.186254 -0.0625489
5.39 1.60454 0.39732 -0.244635 -0.183553 -0.0610821
5.4 1.61829 0.406658 -0.240405 -0.180803 -0.0596023
5.41 1.63131 0.416171 -0.236112 -0.178001 -0.0581109
5.42 1.64357 0.425862 -0.231757 -0.175148 -0.0566093
5.43 1.65504 0.435735 -0.227339 -0.172241 -0.0550988
5.44 1.66569 0.445794 -0.22286 -0.169279 -0.0535808
5.45 1.6755 0.456043 -0.218318 -0.166261 -0.0520565
5.46 1.68444 0.466486 -0.213714 -0.163187 -0.0505275
5.47 1.69249 0.477127 -0.209049 -0.160054 -0.0489949
5.48 1.69964 0.487971 -0.204322 -0.156861 -0.0474602
5.49 1.70585 0.499022 -0.199533 -0.153608 -0.0459247
5.5 1.71112 0.510284 -0.194683 -0.150293 -0.0443897
5.51 1.71543 0.521762 -0.189771 -0.146914 -0.0428565
5.52 1.71877 0.53346 -0.184797 -0.143471 -0.0413264
5.53 1.72113 0.545382 -0.179762 -0.139962 -0.0398005
5.54 1.7225 0.557534 -0.174665 -0.136385 -0.0382801
5.55 1.72287 0.569919 -0.169506 -0.13274 -0.0367662
5.56 1.72224 0.582542 -0.164284 -0.129024 -0.0352601
5.57 1.72061 0.595408 -0.159 -0.125237 -0.0337628
5.58 1.71797 0.608521 -0.153652 -0.121377 -0.0322751
5.59 1.71433 0.621886 -0.148242 -0.117443 -0.0307982
5.6 1.70968 0.635506 -0.142767 -0.113434 -0.0293328
5.61 1.70402 0.649387 -0.137228 -0.109348 -0.0278797
5.62 1.69736 0.663532 -0.131623 -0.105184 -0.0264397
5.63 1.6897 0.677946 -0.125954 -0.10094 -0.0250135
5.64 1.68104 0.692632 -0.120218 -0.0966159 -0.0236017
5.65 1.6714 0.707596 -0.114415 -0.09221 -0.0222047
5.66 1.66076 0.722839 -0.108544 -0.087721 -0.0208229
5.67 1.64915 0.738366 -0.102605 -0.083148 -0.0194568
5.68 1.63655 0.75418 -0.0965965 -0.0784899 -0.0181066
5.69 1.62299 0.770283 -0.0905182 -0.0737457 -0.0167724
5.7 1.60845 0.786679 -0.084369 -0.0689147 -0.0154543
5.71 1.59296 0.80337 -0.0781482 -0.0639959 -0.0141523
5.72 1.5765 0.820356 -0.071855 -0.0589887 -0.0128662
5.73 1.55909 0.837641 -0.0654886 -0.0538927 -0.0115959
5.74 1.54073 0.855224 -0.0590483 -0.0487074 -0.0103409
5.75 1.52142 0.873105 -0.0525334 -0.0434325 -0.00910086
5.76 1.50117 0.891285 -0.0459433 -0.0380681 -0.00787518
5.77 1.47997 0.909761 -0.0392774 -0.0326142 -0.0066632
5.78 1.45783 0.928533 -0.0325353 -0.0270712 -0.00546414
5.79 1.43475 0.947598 -0.0257167 -0.0214396 -0.00427709
5.8 1.41073 0.966951 -0.0188214 -0.0157204 -0.00310104
5.81 1.38577 0.986588 -0.0118494 -0.00991454 -0.00193483
5.82 1.35987 1.0065 -0.00480072 -0.00402352 -0.0007772
5.83 1.33302 1.02669 0.00232418 0.00195095 0.000373233
5.84 1.30524 1.04714 0.00952475 0.00800677 0.00151799
5.85 1.2765 1.06785 0.0168002 0.0141415 0.00265869
5.86 1.24682 1.08879 0.0241492 0.0203521 0.00379712
5.87 1.2162 1.10997 0.0315706 0.0266355 0.00493513
5.88 1.18462 1.13137 0.0390624 0.0329876 0.00607474
5.89 1.15209 1.15296 0.0466224 0.0394043 0.00721805
5.9 1.11861 1.17474 0.0542479 0.0458806 0.00836729
5.91 1.08418 1.19669 0.0619358 0.0524111 0.00952479
5.92 1.0488 1.21878 0.0696824 0.0589894 0.010693
5.93 1.01247 1.24099 0.077483 0.0656087 0.0118743
5.94 0.975208 1.2633 0.0853326 0.0722611 0.0130715
5.95 0.93701 1.28568 0.0932248 0.0789377 0.014287
5.96 0.897891 1.3081 0.101152 0.0856284 0.0155237
5.97 0.857863 1.33054 0.109105 0.0923211 0.0167842
5.98 0.816945 1.35295 0.117073 0.0990021 0.0180713
5.99 0.775158 1.37531 0.125042 0.105654 0.0193876
6 0.732529 1.39758 0.132993 0.112257 0.0207357
6.01 0.68909 1.41971 0.140902 0.118784 0.0221182
6.02 0.644879 1.44168 0.148738 0.125201 0.0235374
6.03 0.599939 1.46344 0.156457 0.131461 0.0249953
6.04 0.554324 1.48494 0.163997 0.137504 0.0264938
6.05 0.50809 1.50615 0.171275 0.143241 0.0280339
6.06 0.461304 1.527 0.178172 0.148556 0.0296162
6.07 0.414039 1.54746 0.184522 0.153282 0.0312401
6.08 0.366378 1.56747 0.190098 0.157194 0.0329036
6.09 0.318411 1.58697 0.194594 0.159991 0.0346027
6.1 0.270233 1.60591 0.197616 0.161285 0.0363308
6.11 0.221951 1.62422 0.198688 0.160611 0.0380777
6.12 0.173674 1.64183 0.197293 0.157464 0.0398289
6.13 0.125519 1.65867 0.192959 0.151394 0.0415656
6.14 0.0776072 1.67466 0.185414 0.142149 0.0432647
6.15 0.0300634 1.68973 0.174746 0.129846 0.0449005
6.16 -0.0169864 1.70382 0.161522 0.115074 0.0464479
6.17 -0.0634155 1.71687 0.146742 0.098857 0.0478851
6.18 -0.109099 1.72885 0.131627 0.0824305 0.0491968
6.19 -0.153915 1.73974 0.117314 0.0669387 0.0503752
6.2 -0.197745 1.74951 0.104612 0.0531931 0.0514189
6.21 -0.240481 1.75817 0.0939208 0.0415891 0.0523317
6.22 -0.282019 1.76572 0.0852845 0.0321645 0.05312
6.23 -0.322268 1.77215 0.0785161 0.024725 0.0537911
6.24 -0.361145 1.77746 0.0733201 0.0189681 0.0543519
6.25 -0.398582 1.78166 0.0693789 0.0145701 0.0548089
6.26 -0.434519 1.78475 0.0664016 0.0112346 0.055167
6.27 -0.468914 1.78672 0.0641433 0.00871273 0.0554306
6.28 -0.501735 1.78757 0.0624087 0.00680582 0.0556029
6.29 -0.532962 1.78731 0.061047 0.00536029 0.0556867
6.3 -0.56259 1.78593 0.0599438 0.00425982 0.055684
6.31 -0.590624 1.78344 0.0590138 0.00341735 0.0555965
6.32 -0.617078 1.77983 0.0581938 0.00276818 0.0554256
6.33 -0.64198 1.77513 0.057437 0.00226437 0.0551726
6.34 -0.665363 1.76932 0.056709 0.00187036 0.0548386
6.35 -0.68727 1.76242 0.0559842 0.00155976 0.0544245
6.36 -0.707747 1.75443 0.0552441 0.00131291 0.0539311
6.37 -0.726848 1.74536 0.0544746 0.00111511 0.0533595
6.38 -0.744631 1.73521 0.0536656 0.00095528 0.0527103
6.39 -0.761155 1.724 0.0528094 0.000825064 0.0519844
6.4 -0.776483 1.71173 0.0519005 0.000718091 0.0511824
6.41 -0.790677 1.6984 0.0509347 0.000629484 0.0503052
6.42 -0.8038 1.68403 0.049909 0.000555485 0.0493535
6.43 -0.815917 1.66862 0.048821 0.000493178 0.0483278
6.44 -0.827087 1.65217 0.0476691 0.000440284 0.0472288
6.45 -0.837373 1.6347 0.0464521 0.000395012 0.0460571
6.46 -0.846832 1.61621 0.0451691 0.000355943 0.0448132
6.47 -0.855522 1.5967 0.0438195 0.000321947 0.0434975
6.48 -0.863496 1.57618 0.0424027 0.000292117 0.0421106
6.49 -0.870806 1.55465 0.0409184 0.000265722 0.0406527
6.5 -0.877501 1.53212 0.0393664 0.000242166 0.0391242
6.51 -0.883627 1.50857 0.0377463 0.000220965 0.0375253
6.52 -0.889227 1.48403 0.0360579 0.000201718 0.0358562
6.53 -0.894343 1.45847 0.034301 0.000184094 0.0341169
6.54 -0.899013 1.43191 0.0324754 0.000167819 0.0323076
6.55 -0.903272 1.40434 0.0305809 0.000152662 0.0304282
6.56 -0.907154 1.37576 0.0286172 0.000138429 0.0284787
6.57 -0.91069 1.34617 0.026584 0.000124957 0.026459
6.58 -0.913908 1.31555 0.024481 0.000112106 0.0243689
6.59 -0.916834 1.28392 0.0223079 9.9758e-05 0.0222081
6.6 -0.919494 1.25126 0.0200644 8.78105e-05 0.0199766
6.61 -0.921909 1.21757 0.0177501 7.6176e-05 0.017674
6.62 -0.924101 1.18284 0.0153649 6.47787e-05 0.0153001
6.63 -0.926088 1.14708 0.0129083 5.35529e-05 0.0128548
6.64 -0.927889 1.11028 0.0103803 4.24418e-05 0.0103378
6.65 -0.929519 1.07244 0.00778055 3.13959e-05 0.00774916
6.66 -0.930993 1.03356 0.00510913 2.03723e-05 0.00508875
6.67 -0.932324 0.993639 0.00236607 9.33375e-06 0.00235674
6.68 -0.933526 0.952691 -0.000448387 -1.75177e-06 -0.000446635
6.69 -0.93461 0.91072 -0.00333382 -1.29117e-05 -0.00332091
6.7 -0.935586 0.86774 -0.00628956 -2.41693e-05 -0.00626539
6.71 -0.936463 0.823768 -0.00931469 -3.55437e-05 -0.00927915
6.72 -0.93725 0.778826 -0.012408 -4.70506e-05 -0.0123609
6.73 -0.937955 0.732943 -0.0155677 -5.87019e-05 -0.015509
6.74 -0.938586 0.686153 -0.018792 -7.05061e-05 -0.0187215
6.75 -0.939149 0.638499 -0.0220783 -8.24684e-05 -0.0219958
6.76 -0.93965 0.59003 -0.0254236 -9.45905e-05 -0.025329
6.77 -0.940095 0.540806 -0.0288243 -0.000106871 -0.0287174
6.78 -0.940488 0.490894 -0.0322763 -0.000119305 -0.032157
6.79 -0.940834 0.440372 -0.0357747 -0.000131883 -0.0356428
6.8 -0.941138 0.389328 -0.0393141 -0.000144595 -0.0391695
6.81 -0.941403 0.337858 -0.0428884 -0.000157425 -0.0427309
6.82 -0.941633 0.28607 -0.0464906 -0.000170355 -0.0463202
6.83 -0.94183 0.23408 -0.0501133 -0.000183363 -0.0499299
6.84 -0.941998 0.182013 -0.0537482 -0.000196425 -0.0535517
6.85 -0.94214 0.130004 -0.0573865 -0.000209514 -0.057177
6.86 -0.942257 0.0781923 -0.0610189 -0.000222599 -0.0607963
6.87 -0.942352 0.0267226 -0.0646356 -0.000235649 -0.0644
6.88 -0.942426 -0.024256 -0.0682264 -0.000248629 -0.0679778
6.89 -0.942483 -0.0745938 -0.071781 -0.000261505 -0.0715195
6.9 -0.942523 -0.124141 -0.0752887 -0.000274241 -0.0750145
6.91 -0.942547 -0.172753 -0.0787393 -0.000286801 -0.0784525
6.92 -0.942558 -0.220287 -0.0821225 -0.000299148 -0.0818234
6.93 -0.942556 -0.266612 -0.0854286 -0.000311248 -0.0851174
6.94 -0.942542 -0.311603 -0.0886483 -0.000323069 -0.0883252
6.95 -0.942518 -0.355149 -0.091773 -0.000334578 -0.0914384
6.96 -0.942484 -0.397153 -0.0947951 -0.000345749 -0.0944493
6.97 -0.942442 -0.437531 -0.0977077 -0.000356556 -0.0973511
6.98 -0.942392 -0.476215 -0.100505 -0.000366976 -0.100138
6.99 -0.942334 -0.513152 -0.103183 -0.000376994 -0.102806
7 -0.94227 -0.548308 -0.105737 -0.000386593 -0.10535
7.01 -0.9422 -0.581662 -0.108165 -0.000395765 -0.107769
7.02 -0.942124 -0.613211 -0.110466 -0.000404504 -0.110062
7.03 -0.942044 -0.642962 -0.11264 -0.000412806 -0.112227
7.04 -0.941958 -0.670939 -0.114688 -0.000420674 -0.114267
7.05 -0.941869 -0.697177 -0.11661 -0.000428111 -0.116182
7.06 -0.941776 -0.72172 -0.11841 -0.000435125 -0.117975
7.07 -0.941679 -0.744621 -0.120091 -0.000441726 -0.11965
7.08 -0.941579 -0.765941 -0.121657 -0.000447926 -0.121209
7.09 -0.941476 -0.785746 -0.123112 -0.00045374 -0.122658
7.1 -0.94137 -0.804105 -0.12446 -0.000459183 -0.124001
7.11 -0.941262 -0.821092 -0.125707 -0.000464271 -0.125243
7.12 -0.941152 -0.836782 -0.126857 -0.000469023 -0.126388
7.13 -0.941039 -0.851249 -0.127917 -0.000473455 -0.127444
7.14 -0.940925 -0.86457 -0.128891 -0.000477586 -0.128414
7.15 -0.940809 -0.876817 -0.129785 -0.000481435 -0.129304
7.16 -0.940691 -0.888062 -0.130604 -0.000485019 -0.130118
7.17 -0.940572 -0.898376 -0.131352 -0.000488356 -0.130864
7.18 -0.940451 -0.907826 -0.132035 -0.000491462 -0.131544
7.19 -0.940329 -0.916475 -0.132658 -0.000494355 -0.132164
7.2 -0.940206 -0.924384 -0.133225 -0.00049705 -0.132728
7.21 -0.940082 -0.931612 -0.13374 -0.000499561 -0.133241
7.22 -0.939957 -0.938211 -0.134208 -0.000501904 -0.133706
7.23 -0.939831 -0.944234 -0.134631 -0.000504091 -0.134127
7.24 -0.939705 -0.949727 -0.135015 -0.000506135 -0.134508
7.25 -0.939577 -0.954736 -0.135361 -0.000508047 -0.134853
7.26 -0.939449 -0.9593 -0.135674 -0.00050984 -0.135164
7.27 -0.939319 -0.963457 -0.135955 -0.000511522 -0.135444
7.28 -0.93919 -0.967244 -0.136208 -0.000513103 -0.135695
7.29 -0.939059 -0.970693 -0.136436 -0.000514593 -0.135921
7.3 -0.938928 -0.973833 -0.13664 -0.000515999 -0.136124
7.31 -0.938797 -0.976692 -0.136822 -0.000517328 -0.136305
7.32 -0.938665 -0.979295 -0.136985 -0.000518588 -0.136466
7.33 -0.938533 -0.981665 -0.13713 -0.000519785 -0.13661
7.34 -0.9384 -0.983823 -0.137259 -0.000520924 -0.136738
7.35 -0.938266 -0.985789 -0.137373 -0.000522011 -0.136851
7.36 -0.938133 -0.98758 -0.137473 -0.00052305 -0.13695
7.37 -0.937998 -0.989212 -0.137562 -0.000524047 -0.137038
7.38 -0.937864 -0.990701 -0.137639 -0.000525005 -0.137114
7.39 -0.937729 -0.992058 -0.137707 -0.000525928 -0.137181
7.4 -0.937594 -0.993297 -0.137765 -0.000526818 -0.137238
7.41 -0.937458 -0.994428 -0.137815 -0.000527681 -0.137287
7.42 -0.937322 -0.995462 -0.137858 -0.000528517 -0.137329
7.43 -0.937186 -0.996408 -0.137894 -0.000529329 -0.137364
7.44 -0.93705 -0.997273 -0.137923 -0.000530121 -0.137393
7.45 -0.936913 -0.998066 -0.137948 -0.000530893 -0.137417
7.46 -0.936776 -0.998794 -0.137967 -0.000531649 -0.137435
7.47 -0.936638 -0.999462 -0.137982 -0.000532389 -0.137449
7.48 -0.936501 -1.00008 -0.137992 -0.000533115 -0.137459
7.49 -0.936363 -1.00064 -0.137999 -0.000533829 -0.137465
7.5 -0.936225 -1.00116 -0.138002 -0.000534532 -0.137468
7.51 -0.936086 -1.00164 -0.138003 -0.000535225 -0.137468
7.52 -0.935948 -1.00209 -0.138001 -0.00053591 -0.137465
7.53 -0.935809 -1.0025 -0.137996 -0.000536586 -0.137459
7.54 -0.93567 -1.00288 -0.137989 -0.000537256 -0.137452
7.55 -0.93553 -1.00324 -0.13798 -0.000537919 -0.137442
7.56 -0.935391 -1.00357 -0.137969 -0.000538577 -0.13743
7.57 -0.935251 -1.00388 -0.137956 -0.00053923 -0.137417
7.58 -0.935111 -1.00417 -0.137942 -0.000539879 -0.137402
7.59 -0.93497 -1.00444 -0.137927 -0.000540524 -0.137386
7.6 -0.93483 -1.0047 -0.13791 -0.000541166 -0.137369
7.61 -0.934689 -1.00494 -0.137892 -0.000541806 -0.13735
7.62 -0.934548 -1.00517 -0.137873 -0.000542443 -0.137331
7.63 -0.934407 -1.00539 -0.137854 -0.000543078 -0.137311
7.64 -0.934265 -1.00559 -0.137833 -0.000543712 -0.137289
7.65 -0.934124 -1.00579 -0.137812 -0.000544344 -0.137268
7.66 -0.933982 -1.00597 -0.13779 -0.000544976 -0.137245
7.67 -0.933839 -1.00615 -0.137768 -0.000545606 -0.137222
7.68 -0.933697 -1.00632 -0.137745 -0.000546236 -0.137198
7.69 -0.933555 -1.00649 -0.137721 -0.000546866 -0.137174
7.7 -0.933412 -1.00665 -0.137697 -0.000547496 -0.13715
7.71 -0.933269 -1.0068 -0.137673 -0.000548125 -0.137125
7.72 -0.933125 -1.00695 -0.137648 -0.000548755 -0.137099
7.73 -0.932982 -1.00709 -0.137623 -0.000549385 -0.137074
7.74 -0.932838 -1.00723 -0.137598 -0.000550015 -0.137048
7.75 -0.932694 -1.00737 -0.137572 -0.000550646 -0.137021
7.76 -0.93255 -1.0075 -0.137546 -0.000551278 -0.136995
7.77 -0.932406 -1.00764 -0.13752 -0.00055191 -0.136968
7.78 -0.932262 -1.00776 -0.137494 -0.000552544 -0.136942
7.79 -0.932117 -1.00789 -0.137468 -0.000553178 -0.136915
7.8 -0.931972 -1.00801 -0.137441 -0.000553813 -0.136887
7.81 -0.931827 -1.00814 -0.137415 -0.000554449 -0.13686
7.82 -0.931681 -1.00826 -0.137388 -0.000555086 -0.136833
7.83 -0.931536 -1.00837 -0.137361 -0.000555724 -0.136805
7.84 -0.93139 -1.00849 -0.137334 -0.000556364 -0.136778
7.85 -0.931244 -1.00861 -0.137307 -0.000557005 -0.13675
7.86 -0.931097 -1.00872 -0.13728 -0.000557647 -0.136722
7.87 -0.930951 -1.00883 -0.137253 -0.00055829 -0.136694
7.88 -0.930804 -1.00895 -0.137225 -0.000558935 -0.136667
