Time Vpre Vpost i ifast islow
3.79 -0.150178 -0.222612 -0.130448 -0.0881185 -0.0423295
3.8 -0.14647 -0.220208 -0.132746 -0.0898024 -0.042944
3.81 -0.142728 -0.2178 -0.135091 -0.0915217 -0.0435691
3.82 -0.138953 -0.215388 -0.137482 -0.0932769 -0.0442051
3.83 -0.135144 -0.212972 -0.139921 -0.0950686 -0.044852
3.84 -0.1313 -0.210553 -0.142407 -0.0968972 -0.04551
3.85 -0.12742 -0.208131 -0.144942 -0.0987633 -0.0461792
3.86 -0.123506 -0.205706 -0.147527 -0.100667 -0.0468597
3.87 -0.119555 -0.203278 -0.150161 -0.102609 -0.0475517
3.88 -0.115567 -0.200847 -0.152846 -0.10459 -0.0482552
3.89 -0.111542 -0.198415 -0.155581 -0.10661 -0.0489704
3.9 -0.107478 -0.19598 -0.158367 -0.10867 -0.0496973
3.91 -0.103377 -0.193544 -0.161205 -0.110769 -0.0504361
3.92 -0.0992355 -0.191106 -0.164094 -0.112908 -0.0511868
3.93 -0.0950547 -0.188667 -0.167036 -0.115087 -0.0519495
3.94 -0.0908334 -0.186227 -0.17003 -0.117306 -0.0527243
3.95 -0.0865711 -0.183786 -0.173077 -0.119565 -0.0535112
3.96 -0.0822669 -0.181345 -0.176175 -0.121865 -0.0543102
3.97 -0.0779202 -0.178905 -0.179327 -0.124206 -0.0551213
3.98 -0.0735304 -0.176464 -0.182531 -0.126586 -0.0559446
3.99 -0.0690967 -0.174024 -0.185787 -0.129007 -0.0567801
4 -0.0646184 -0.171584 -0.189095 -0.131467 -0.0576276
4.01 -0.0600947 -0.169146 -0.192455 -0.133967 -0.0584873
4.02 -0.0555249 -0.166708 -0.195865 -0.136507 -0.0593589
4.03 -0.0509081 -0.164273 -0.199327 -0.139084 -0.0602425
4.04 -0.0462437 -0.161839 -0.202838 -0.1417 -0.0611378
4.05 -0.0415307 -0.159408 -0.206398 -0.144353 -0.0620449
4.06 -0.0367684 -0.156978 -0.210007 -0.147043 -0.0629635
4.07 -0.0319559 -0.154552 -0.213662 -0.149768 -0.0638934
4.08 -0.0270922 -0.152128 -0.217363 -0.152528 -0.0648344
4.09 -0.0221766 -0.149708 -0.221108 -0.155322 -0.0657864
4.1 -0.0172081 -0.147291 -0.224896 -0.158147 -0.066749
4.11 -0.0121857 -0.144877 -0.228726 -0.161004 -0.0677219
4.12 -0.00710854 -0.142467 -0.232594 -0.163889 -0.0687049
4.13 -0.00197559 -0.140061 -0.2365 -0.166803 -0.0696975
4.14 0.00321414 -0.137659 -0.240442 -0.169742 -0.0706993
4.15 0.00846168 -0.135261 -0.244416 -0.172706 -0.07171
4.16 0.0137681 -0.132868 -0.24842 -0.175691 -0.072729
4.17 0.0191344 -0.130479 -0.252452 -0.178696 -0.0737558
4.18 0.0245618 -0.128095 -0.256508 -0.181718 -0.07479
4.19 0.0300514 -0.125715 -0.260587 -0.184756 -0.0758308
4.2 0.0356043 -0.12334 -0.264684 -0.187806 -0.0768778
4.21 0.0412216 -0.120969 -0.268796 -0.190866 -0.0779301
4.22 0.0469048 -0.118603 -0.27292 -0.193932 -0.0789872
4.23 0.0526548 -0.116242 -0.277051 -0.197003 -0.0800482
4.24 0.0584731 -0.113885 -0.281187 -0.200074 -0.0811123
4.25 0.064361 -0.111533 -0.285322 -0.203144 -0.0821788
4.26 0.0703197 -0.109184 -0.289454 -0.206207 -0.0832467
4.27 0.0763506 -0.10684 -0.293577 -0.209262 -0.0843151
4.28 0.0824552 -0.104499 -0.297687 -0.212304 -0.0853831
4.29 0.0886348 -0.102162 -0.30178 -0.21533 -0.0864496
4.3 0.094891 -0.0998286 -0.305851 -0.218337 -0.0875136
4.31 0.101225 -0.0974976 -0.309895 -0.221321 -0.088574
4.32 0.107639 -0.0951692 -0.313907 -0.224277 -0.0896297
4.33 0.114134 -0.0928428 -0.317883 -0.227203 -0.0906796
4.34 0.120712 -0.090518 -0.321818 -0.230095 -0.0917223
4.35 0.127374 -0.0881943 -0.325706 -0.232949 -0.0927568
4.36 0.134122 -0.0858711 -0.329543 -0.235762 -0.0937816
4.37 0.140958 -0.0835478 -0.333325 -0.238529 -0.0947957
4.38 0.147884 -0.0812239 -0.337045 -0.241247 -0.0957975
4.39 0.154901 -0.0788985 -0.340699 -0.243913 -0.0967859
4.4 0.162011 -0.076571 -0.344283 -0.246524 -0.0977594
4.41 0.169217 -0.0742407 -0.347791 -0.249075 -0.0987166
4.42 0.17652 -0.0719066 -0.35122 -0.251564 -0.0996562
4.43 0.183922 -0.069568 -0.354564 -0.253987 -0.100577
4.44 0.191426 -0.067224 -0.357819 -0.256343 -0.101477
4.45 0.199032 -0.0648737 -0.360982 -0.258627 -0.102355
4.46 0.206745 -0.0625161 -0.364048 -0.260837 -0.10321
4.47 0.214564 -0.0601502 -0.367013 -0.262972 -0.10404
4.48 0.222494 -0.0577749 -0.369873 -0.265029 -0.104845
4.49 0.230537 -0.0553893 -0.372626 -0.267005 -0.105621
4.5 0.238693 -0.0529922 -0.375268 -0.268899 -0.106369
4.51 0.246967 -0.0505825 -0.377796 -0.270709 -0.107087
4.52 0.255361 -0.0481591 -0.380207 -0.272434 -0.107773
4.53 0.263876 -0.0457208 -0.3825 -0.274074 -0.108426
4.54 0.272516 -0.0432664 -0.38467 -0.275625 -0.109045
4.55 0.281283 -0.0407947 -0.386718 -0.27709 -0.109629
4.56 0.290181 -0.0383045 -0.388641 -0.278465 -0.110175
4.57 0.299211 -0.0357944 -0.390437 -0.279752 -0.110684
4.58 0.308376 -0.0332633 -0.392105 -0.280951 -0.111154
4.59 0.31768 -0.0307099 -0.393644 -0.28206 -0.111584
4.6 0.327125 -0.0281328 -0.395055 -0.283082 -0.111973
4.61 0.336714 -0.0255309 -0.396335 -0.284015 -0.112319
4.62 0.346451 -0.0229026 -0.397485 -0.284862 -0.112623
4.63 0.356338 -0.0202468 -0.398504 -0.285622 -0.112882
4.64 0.366379 -0.0175621 -0.399394 -0.286298 -0.113096
4.65 0.376576 -0.0148472 -0.400154 -0.286889 -0.113265
4.66 0.386934 -0.0121007 -0.400784 -0.287397 -0.113387
4.67 0.397455 -0.00932139 -0.401286 -0.287825 -0.113461
4.68 0.408142 -0.0065078 -0.40166 -0.288173 -0.113488
4.69 0.418999 -0.00365865 -0.401908 -0.288442 -0.113466
4.7 0.43003 -0.000772582 -0.40203 -0.288636 -0.113395
4.71 0.441238 0.00215173 -0.402029 -0.288755 -0.113274
4.72 0.452626 0.00511564 -0.401904 -0.288801 -0.113103
4.73 0.464199 0.00812049 -0.401658 -0.288777 -0.112881
4.74 0.475958 0.0111676 -0.401293 -0.288684 -0.112609
4.75 0.487909 0.0142583 -0.400809 -0.288524 -0.112286
4.76 0.500055 0.017394 -0.40021 -0.288299 -0.111911
4.77 0.512398 0.020576 -0.399496 -0.288011 -0.111484
4.78 0.524944 0.0238056 -0.398669 -0.287663 -0.111006
4.79 0.537695 0.0270842 -0.397731 -0.287255 -0.110476
4.8 0.550654 0.0304131 -0.396685 -0.286791 -0.109893
4.81 0.563827 0.0337937 -0.395531 -0.286272 -0.109259
4.82 0.577214 0.0372273 -0.394272 -0.285699 -0.108573
4.83 0.590822 0.0407153 -0.39291 -0.285075 -0.107835
4.84 0.604651 0.044259 -0.391446 -0.284401 -0.107045
4.85 0.618707 0.0478598 -0.389882 -0.283679 -0.106203
4.86 0.632991 0.0515191 -0.388221 -0.282911 -0.10531
4.87 0.647506 0.0552382 -0.386463 -0.282097 -0.104366
4.88 0.662256 0.0590186 -0.384611 -0.281241 -0.10337
4.89 0.677243 0.0628616 -0.382666 -0.280342 -0.102324
4.9 0.69247 0.0667687 -0.38063 -0.279402 -0.101227
4.91 0.707938 0.0707413 -0.378504 -0.278423 -0.100081
4.92 0.723649 0.0747808 -0.376291 -0.277406 -0.0988849
4.93 0.739606 0.0788887 -0.373991 -0.276351 -0.0976396
4.94 0.755808 0.0830665 -0.371606 -0.27526 -0.0963458
4.95 0.772257 0.0873157 -0.369137 -0.274134 -0.0950038
4.96 0.788954 0.0916378 -0.366586 -0.272972 -0.0936143
4.97 0.805898 0.0960344 -0.363955 -0.271777 -0.0921779
4.98 0.823089 0.100507 -0.361243 -0.270548 -0.0906952
4.99 0.840525 0.105057 -0.358454 -0.269287 -0.089167
5 0.858205 0.109687 -0.355587 -0.267993 -0.0875939
5.01 0.876127 0.114397 -0.352644 -0.266667 -0.0859769
5.02 0.894287 0.11919 -0.349626 -0.265309 -0.0843166
5.03 0.912683 0.124067 -0.346535 -0.263921 -0.0826141
5.04 0.931308 0.12903 -0.343371 -0.2625 -0.0808702
5.05 0.950157 0.134081 -0.340135 -0.261049 -0.079086
5.06 0.969225 0.139222 -0.33683 -0.259567 -0.0772626
5.07 0.988503 0.144454 -0.333455 -0.258054 -0.0754011
5.08 1.00798 0.149779 -0.330012 -0.256509 -0.0735026
5.09 1.02766 0.1552 -0.326502 -0.254933 -0.0715685
5.1 1.04751 0.160718 -0.322926 -0.253326 -0.0696
5.11 1.06753 0.166335 -0.319286 -0.251687 -0.0675987
5.12 1.08771 0.172053 -0.315582 -0.250016 -0.0655659
5.13 1.10803 0.177875 -0.311816 -0.248313 -0.0635033
5.14 1.12848 0.183802 -0.307989 -0.246577 -0.0614126
5.15 1.14903 0.189837 -0.304103 -0.244808 -0.0592954
5.16 1.16967 0.195982 -0.300159 -0.243005 -0.0571537
5.17 1.19038 0.20224 -0.296157 -0.241168 -0.0549894
5.18 1.21114 0.208611 -0.292101 -0.239296 -0.0528044
5.19 1.23192 0.2151 -0.287991 -0.23739 -0.0506011
5.2 1.2527 0.221708 -0.283829 -0.235447 -0.0483815
5.21 1.27344 0.228438 -0.279616 -0.233468 -0.0461481
5.22 1.29413 0.235292 -0.275356 -0.231452 -0.0439032
5.23 1.31474 0.242273 -0.271048 -0.229399 -0.0416496
5.24 1.33522 0.249383 -0.266696 -0.227306 -0.0393897
5.25 1.35556 0.256626 -0.262301 -0.225175 -0.0371264
5.26 1.37572 0.264004 -0.257866 -0.223004 -0.0348625
5.27 1.39565 0.271519 -0.253393 -0.220792 -0.0326011
5.28 1.41534 0.279175 -0.248883 -0.218538 -0.0303452
5.29 1.43473 0.286974 -0.24434 -0.216242 -0.0280979
5.3 1.4538 0.29492 -0.239766 -0.213903 -0.0258625
5.31 1.47251 0.303016 -0.235162 -0.21152 -0.0236424
5.32 1.49081 0.311263 -0.230533 -0.209092 -0.0214409
5.33 1.50868 0.319667 -0.22588 -0.206618 -0.0192616
5.34 1.52607 0.328229 -0.221205 -0.204098 -0.017108
5.35 1.54294 0.336953 -0.216513 -0.201529 -0.0149837
5.36 1.55926 0.345842 -0.211805 -0.198912 -0.0128924
5.37 1.57499 0.3549 -0.207083 -0.196246 -0.0108377
5.38 1.5901 0.36413 -0.202352 -0.193528 -0.00882345
5.39 1.60454 0.373536 -0.197613 -0.19076 -0.00685326
5.4 1.61829 0.38312 -0.192869 -0.187938 -0.00493088
5.41 1.63131 0.392887 -0.188123 -0.185063 -0.00306002
5.42 1.64357 0.40284 -0.183377 -0.182133 -0.00124434
5.43 1.65504 0.412982 -0.178635 -0.179147 0.000512513
5.44 1.66569 0.423318 -0.173898 -0.176105 0.00220697
5.45 1.6755 0.433851 -0.169168 -0.173004 0.00383552
5.46 1.68444 0.444585 -0.164449 -0.169844 0.00539475
5.47 1.69249 0.455524 -0.159742 -0.166624 0.00688135
5.48 1.69964 0.466672 -0.15505 -0.163342 0.00829209
5.49 1.70585 0.478032 -0.150374 -0.159998 0.00962392
5.5 1.71112 0.489608 -0.145716 -0.15659 0.0108739
5.51 1.71543 0.501405 -0.141078 -0.153117 0.0120392
5.52 1.71877 0.513426 -0.136461 -0.149578 0.0131173
5.53 1.72113 0.525676 -0.131866 -0.145972 0.0141058
5.54 1.7225 0.538157 -0.127295 -0.142297 0.0150023
5.55 1.72287 0.550875 -0.122748 -0.138552 0.0158049
5.56 1.72224 0.563834 -0.118225 -0.134737 0.0165118
5.57 1.72061 0.577036 -0.113728 -0.13085 0.0171214
5.58 1.71797 0.590487 -0.109257 -0.126889 0.0176323
5.59 1.71433 0.60419 -0.10481 -0.122854 0.0180435
5.6 1.70968 0.618148 -0.100389 -0.118743 0.0183541
5.61 1.70402 0.632366 -0.0959918 -0.114555 0.0185635
5.62 1.69736 0.646847 -0.0916184 -0.11029 0.0186716
5.63 1.6897 0.661594 -0.0872676 -0.105946 0.0186782
5.64 1.68104 0.676611 -0.0829379 -0.101522 0.0185836
5.65 1.6714 0.691901 -0.0786278 -0.0970163 0.0183886
5.66 1.66076 0.707468 -0.0743354 -0.0924293 0.0180938
5.67 1.64915 0.723313 -0.0700587 -0.0877594 0.0177007
5.68 1.63655 0.739439 -0.0657953 -0.0830059 0.0172106
5.69 1.62299 0.755848 -0.0615425 -0.078168 0.0166255
5.7 1.60845 0.772543 -0.0572974 -0.0732451 0.0159477
5.71 1.59296 0.789525 -0.053057 -0.0682366 0.0151796
5.72 1.5765 0.806794 -0.0488179 -0.0631421 0.0143242
5.73 1.55909 0.824352 -0.0445765 -0.0579613 0.0133848
5.74 1.54073 0.842198 -0.0403289 -0.0526939 0.012365
5.75 1.52142 0.860333 -0.0360711 -0.04734 0.0112689
5.76 1.50117 0.878754 -0.0317989 -0.0418997 0.0101008
5.77 1.47997 0.89746 -0.0275076 -0.0363733 0.00886568
5.78 1.45783 0.916449 -0.0231928 -0.0307614 0.00756864
5.79 1.43475 0.935717 -0.0188494 -0.0250647 0.00621534
5.8 1.41073 0.955261 -0.0144725 -0.0192843 0.0048118
5.81 1.38577 0.975073 -0.010057 -0.0134215 0.00336448
5.82 1.35987 0.99515 -0.00559751 -0.00747776 0.00188025
5.83 1.33302 1.01548 -0.00108863 -0.00145502 0.000366392
5.84 1.30524 1.03606 0.00347513 0.00464449 -0.00116936
5.85 1.2765 1.05688 0.00809932 0.0108182 -0.00271887
5.86 1.24682 1.07793 0.0127895 0.0170631 -0.00427358
5.87 1.2162 1.09919 0.0175513 0.0233758 -0.0058245
5.88 1.18462 1.12065 0.0223902 0.0297525 -0.00736226
5.89 1.15209 1.14229 0.0273117 0.0361888 -0.00887708
5.9 1.11861 1.1641 0.032321 0.0426798 -0.0103588
5.91 1.08418 1.18607 0.0374232 0.0492202 -0.011797
5.92 1.0488 1.20816 0.042623 0.0558037 -0.0131807
5.93 1.01247 1.23036 0.0479248 0.0624236 -0.0144989
5.94 0.975208 1.25264 0.0533322 0.0690723 -0.0157401
5.95 0.93701 1.27498 0.0588481 0.0757409 -0.0168929
5.96 0.897891 1.29734 0.0644744 0.0824197 -0.0179453
5.97 0.857863 1.31971 0.0702114 0.0890972 -0.0188857
5.98 0.816945 1.34205 0.0760576 0.0957598 -0.0197022
5.99 0.775158 1.36432 0.0820082 0.102391 -0.020383
6 0.732529 1.3865 0.0880549 0.108971 -0.0209165
6.01 0.68909 1.40854 0.094183 0.115475 -0.0212916
6.02 0.644879 1.43041 0.10037 0.121868 -0.0214974
6.03 0.599939 1.45206 0.106581 0.128106 -0.021524
6.04 0.554324 1.47346 0.112765 0.134128 -0.0213624
6.05 0.50809 1.49457 0.118846 0.139851 -0.0210051
6.06 0.461304 1.51533 0.124711 0.145158 -0.0204466
6.07 0.414039 1.5357 0.130203 0.149887 -0.0196839
6.08 0.366378 1.55564 0.1351 0.153819 -0.0187184
6.09 0.318411 1.57508 0.139099 0.156655 -0.0175564
6.1 0.270233 1.59397 0.141806 0.158017 -0.0162113
6.11 0.221951 1.61225 0.142739 0.157445 -0.014706
6.12 0.173674 1.62985 0.14137 0.154444 -0.0130738
6.13 0.125519 1.6467 0.137208 0.148568 -0.0113601
6.14 0.0776072 1.66272 0.129946 0.139566 -0.00962048
6.15 0.0300634 1.67785 0.119632 0.127549 -0.00791644
6.16 -0.0169864 1.69203 0.106785 0.113093 -0.00630781
6.17 -0.0634155 1.70519 0.0923564 0.0972006 -0.00484412
6.18 -0.109099 1.71729 0.0775287 0.0810866 -0.00355791
6.19 -0.153915 1.72833 0.0634148 0.0658771 -0.00246227
6.2 -0.197745 1.73827 0.0508195 0.0523727 -0.00155314
6.21 -0.240481 1.74712 0.040151 0.0409655 -0.000814489
6.22 -0.282019 1.75487 0.0314716 0.0316956 -0.000224021
6.23 -0.322268 1.76152 0.024617 0.0243748 0.000242215
6.24 -0.361145 1.76707 0.019314 0.0187071 0.000606862
6.25 -0.398582 1.77152 0.0152651 0.0143753 0.000889769
6.26 -0.434519 1.77487 0.0121963 0.0110888 0.00110753
6.27 -0.468914 1.77711 0.0098766 0.00860301 0.00127358
6.28 -0.501735 1.77825 0.00812133 0.0067227 0.00139863
6.29 -0.532962 1.77828 0.00678791 0.00529684 0.00149107
6.3 -0.56259 1.77721 0.00576845 0.00421097 0.00155748
6.31 -0.590624 1.77503 0.00498239 0.00337943 0.00160296
6.32 -0.617078 1.77176 0.00437001 0.0027385 0.00163151
6.33 -0.64198 1.76739 0.00388719 0.00224092 0.00164627
6.34 -0.665363 1.76193 0.00350138 0.00185169 0.00164969
6.35 -0.68727 1.75539 0.0031885 0.00154478 0.00164373
6.36 -0.707747 1.74777 0.00293074 0.0013008 0.00162994
6.37 -0.726848 1.73907 0.00271482 0.00110525 0.00160957
6.38 -0.744631 1.72931 0.00253086 0.00094722 0.00158364
6.39 -0.761155 1.71849 0.00237143 0.000818441 0.00155299
6.4 -0.776483 1.70663 0.00223093 0.00071263 0.0015183
6.41 -0.790677 1.69372 0.00210512 0.000624975 0.00148015
6.42 -0.8038 1.67978 0.00199077 0.000551763 0.00143901
6.43 -0.815917 1.66481 0.00188541 0.000490114 0.00139529
6.44 -0.827087 1.64882 0.00178713 0.000437776 0.00134935
6.45 -0.837373 1.63181 0.00169446 0.000392979 0.00130148
6.46 -0.846832 1.6138 0.00160627 0.000354322 0.00125195
6.47 -0.855522 1.59479 0.00152166 0.000320688 0.00120097
6.48 -0.863496 1.57478 0.00143993 0.000291179 0.00114875
6.49 -0.870806 1.55377 0.00136053 0.000265074 0.00109546
6.5 -0.877501 1.53178 0.00128303 0.000241783 0.00104124
6.51 -0.883627 1.5088 0.00120707 0.000220826 0.000986248
6.52 -0.889227 1.48483 0.00113239 0.000201807 0.000930587
6.53 -0.894343 1.45988 0.00105877 0.000184401 0.000874366
6.54 -0.899013 1.43394 0.000986013 0.000168334 0.000817679
6.55 -0.903272 1.40702 0.000913989 0.00015338 0.000760609
6.56 -0.907154 1.37911 0.000842578 0.000139346 0.000703232
6.57 -0.91069 1.35021 0.000771684 0.000126071 0.000645613
6.58 -0.913908 1.32033 0.000701229 0.000113417 0.000587812
6.59 -0.916834 1.28945 0.000631148 0.000101267 0.00052988
6.6 -0.919494 1.25757 0.000561387 8.95205e-05 0.000471867
6.61 -0.921909 1.2247 0.000491904 7.80904e-05 0.000413814
6.62 -0.924101 1.19082 0.000422663 6.69022e-05 0.000355761
6.63 -0.926088 1.15595 0.000353635 5.58912e-05 0.000297744
6.64 -0.927889 1.12007 0.000284798 4.50013e-05 0.000239797
6.65 -0.929519 1.08319 0.000216134 3.41837e-05 0.00018195
6.66 -0.930993 1.04531 0.000147632 2.33961e-05 0.000124236
6.67 -0.932324 1.00643 7.92846e-05 1.2602e-05 6.66826e-05
6.68 -0.933526 0.966554 1.10912e-05 1.76966e-06 9.32149e-06
6.69 -0.93461 0.9257 -5.69448e-05 -9.12797e-06 -4.78169e-05
6.7 -0.935586 0.883877 -0.000124814 -2.01139e-05 -0.0001047
6.71 -0.936463 0.841099 -0.000192501 -3.12072e-05 -0.000161293
6.72 -0.93725 0.79739 -0.000259983 -4.24235e-05 -0.00021756
6.73 -0.937955 0.752774 -0.000327234 -5.37749e-05 -0.000273459
6.74 -0.938586 0.707286 -0.000394217 -6.52704e-05 -0.000328947
6.75 -0.939149 0.660963 -0.00046089 -7.69154e-05 -0.000383975
6.76 -0.93965 0.613851 -0.000527201 -8.87126e-05 -0.000438488
6.77 -0.940095 0.566005 -0.000593091 -0.000100661 -0.00049243
6.78 -0.940488 0.517487 -0.000658491 -0.000112757 -0.000545734
6.79 -0.940834 0.468368 -0.000723326 -0.000124994 -0.000598332
6.8 -0.941138 0.418726 -0.000787508 -0.000137362 -0.000650147
6.81 -0.941403 0.368653 -0.000850944 -0.000149846 -0.000701098
6.82 -0.941633 0.318244 -0.000913531 -0.000162432 -0.000751099
6.83 -0.94183 0.267608 -0.000975156 -0.000175099 -0.000800057
6.84 -0.941998 0.216859 -0.0010357 -0.000187826 -0.000847878
6.85 -0.94214 0.166121 -0.00109505 -0.000200588 -0.000894461
6.86 -0.942257 0.115521 -0.00115307 -0.000213358 -0.000939707
6.87 -0.942352 0.0651961 -0.00120962 -0.000226106 -0.000983513
6.88 -0.942426 0.0152831 -0.00126458 -0.000238801 -0.00102578
6.89 -0.942483 -0.0340769 -0.00131782 -0.000251411 -0.00106641
6.9 -0.942523 -0.0827435 -0.0013692 -0.000263901 -0.0011053
6.91 -0.942547 -0.130578 -0.00141861 -0.000276239 -0.00114237
6.92 -0.942558 -0.177445 -0.00146593 -0.00028839 -0.00117754
6.93 -0.942556 -0.223216 -0.00151105 -0.000300321 -0.00121073
6.94 -0.942542 -0.26777 -0.00155389 -0.000312 -0.00124189
6.95 -0.942518 -0.310997 -0.00159437 -0.000323397 -0.00127097
6.96 -0.942484 -0.352797 -0.00163241 -0.000334484 -0.00129793
6.97 -0.942442 -0.393083 -0.00166799 -0.000345236 -0.00132275
6.98 -0.942392 -0.431784 -0.00170106 -0.00035563 -0.00134543
6.99 -0.942334 -0.46884 -0.00173162 -0.000365647 -0.00136597
7 -0.94227 -0.504209 -0.00175968 -0.000375272 -0.0013844
7.01 -0.9422 -0.537862 -0.00178525 -0.000384493 -0.00140076
7.02 -0.942124 -0.569785 -0.00180838 -0.000393302 -0.00141508
7.03 -0.942044 -0.599979 -0.00182913 -0.000401694 -0.00142744
7.04 -0.941958 -0.628455 -0.00184757 -0.000409668 -0.0014379
7.05 -0.941869 -0.655239 -0.00186377 -0.000417226 -0.00144655
7.06 -0.941776 -0.680364 -0.00187784 -0.000424373 -0.00145346
7.07 -0.941679 -0.703875 -0.00188986 -0.000431116 -0.00145874
7.08 -0.941579 -0.725824 -0.00189994 -0.000437465 -0.00146248
7.09 -0.941476 -0.746267 -0.0019082 -0.000443432 -0.00146477
7.1 -0.94137 -0.765269 -0.00191475 -0.000449032 -0.00146572
7.11 -0.941262 -0.782895 -0.0019197 -0.000454277 -0.00146543
7.12 -0.941152 -0.799215 -0.00192318 -0.000459185 -0.00146399
7.13 -0.941039 -0.814299 -0.00192528 -0.000463772 -0.00146151
7.14 -0.940925 -0.828217 -0.00192612 -0.000468054 -0.00145807
7.15 -0.940809 -0.841039 -0.00192582 -0.000472049 -0.00145377
7.16 -0.940691 -0.852836 -0.00192446 -0.000475773 -0.00144869
7.17 -0.940572 -0.863674 -0.00192216 -0.000479244 -0.00144291
7.18 -0.940451 -0.87362 -0.001919 -0.000482478 -0.00143652
7.19 -0.940329 -0.882736 -0.00191507 -0.000485492 -0.00142958
7.2 -0.940206 -0.891082 -0.00191046 -0.000488299 -0.00142216
7.21 -0.940082 -0.898717 -0.00190524 -0.000490916 -0.00141433
7.22 -0.939957 -0.905693 -0.00189949 -0.000493356 -0.00140613
7.23 -0.939831 -0.912063 -0.00189326 -0.000495633 -0.00139763
7.24 -0.939705 -0.917874 -0.00188663 -0.000497759 -0.00138887
7.25 -0.939577 -0.923171 -0.00187965 -0.000499747 -0.00137991
7.26 -0.939449 -0.927997 -0.00187237 -0.000501607 -0.00137077
7.27 -0.939319 -0.93239 -0.00186484 -0.000503349 -0.00136149
7.28 -0.93919 -0.936387 -0.0018571 -0.000504985 -0.00135212
7.29 -0.939059 -0.940021 -0.0018492 -0.000506521 -0.00134267
7.3 -0.938928 -0.943323 -0.00184115 -0.000507968 -0.00133318
7.31 -0.938797 -0.946322 -0.00183301 -0.000509332 -0.00132368
7.32 -0.938665 -0.949044 -0.00182479 -0.00051062 -0.00131417
7.33 -0.938533 -0.951514 -0.00181653 -0.000511841 -0.00130469
7.34 -0.9384 -0.953753 -0.00180824 -0.000512998 -0.00129524
7.35 -0.938266 -0.955783 -0.00179995 -0.000514098 -0.00128585
7.36 -0.938133 -0.957621 -0.00179167 -0.000515147 -0.00127653
7.37 -0.937998 -0.959285 -0.00178343 -0.000516148 -0.00126728
7.38 -0.937864 -0.960791 -0.00177523 -0.000517106 -0.00125813
7.39 -0.937729 -0.962153 -0.0017671 -0.000518026 -0.00124907
7.4 -0.937594 -0.963383 -0.00175903 -0.00051891 -0.00124012
7.41 -0.937458 -0.964494 -0.00175104 -0.000519762 -0.00123128
7.42 -0.937322 -0.965497 -0.00174315 -0.000520584 -0.00122256
7.43 -0.937186 -0.966402 -0.00173535 -0.000521381 -0.00121397
7.44 -0.93705 -0.967217 -0.00172765 -0.000522153 -0.0012055
7.45 -0.936913 -0.96795 -0.00172007 -0.000522904 -0.00119716
7.46 -0.936776 -0.96861 -0.00171259 -0.000523636 -0.00118896
7.47 -0.936638 -0.969203 -0.00170523 -0.00052435 -0.00118089
7.48 -0.936501 -0.969735 -0.001698 -0.000525048 -0.00117295
7.49 -0.936363 -0.970212 -0.00169089 -0.000525731 -0.00116516
7.5 -0.936225 -0.970638 -0.0016839 -0.000526402 -0.0011575
7.51 -0.936086 -0.971019 -0.00167704 -0.000527062 -0.00114998
7.52 -0.935948 -0.971359 -0.00167031 -0.00052771 -0.0011426
7.53 -0.935809 -0.971661 -0.00166371 -0.00052835 -0.00113536
7.54 -0.93567 -0.971929 -0.00165724 -0.000528981 -0.00112825
7.55 -0.93553 -0.972167 -0.00165089 -0.000529605 -0.00112129
7.56 -0.935391 -0.972376 -0.00164468 -0.000530223 -0.00111446
7.57 -0.935251 -0.97256 -0.0016386 -0.000530834 -0.00110776
7.58 -0.935111 -0.972721 -0.00163264 -0.00053144 -0.0011012
7.59 -0.93497 -0.97286 -0.00162682 -0.000532042 -0.00109478
7.6 -0.93483 -0.972981 -0.00162112 -0.000532639 -0.00108848
7.61 -0.934689 -0.973085 -0.00161555 -0.000533233 -0.00108231
7.62 -0.934548 -0.973173 -0.0016101 -0.000533824 -0.00107628
7.63 -0.934407 -0.973247 -0.00160478 -0.000534413 -0.00107037
7.64 -0.934265 -0.973308 -0.00159958 -0.000534999 -0.00106458
7.65 -0.934124 -0.973357 -0.0015945 -0.000535583 -0.00105892
7.66 -0.933982 -0.973396 -0.00158954 -0.000536165 -0.00105338
7.67 -0.933839 -0.973425 -0.0015847 -0.000536746 -0.00104795
7.68 -0.933697 -0.973446 -0.00157998 -0.000537326 -0.00104265
7.69 -0.933555 -0.973458 -0.00157537 -0.000537905 -0.00103746
7.7 -0.933412 -0.973464 -0.00157087 -0.000538483 -0.00103239
7.71 -0.933269 -0.973462 -0.00156649 -0.000539061 -0.00102743
7.72 -0.933125 -0.973455 -0.00156221 -0.000539639 -0.00102257
7.73 -0.932982 -0.973443 -0.00155805 -0.000540216 -0.00101783
7.74 -0.932838 -0.973425 -0.00155399 -0.000540794 -0.0010132
7.75 -0.932694 -0.973403 -0.00155004 -0.000541372 -0.00100866
7.76 -0.93255 -0.973377 -0.00154618 -0.00054195 -0.00100424
7.77 -0.932406 -0.973348 -0.00154244 -0.000542528 -0.000999908
7.78 -0.932262 -0.973315 -0.00153879 -0.000543107 -0.00099568
7.79 -0.932117 -0.973279 -0.00153524 -0.000543686 -0.000991549
7.8 -0.931972 -0.97324 -0.00153178 -0.000544266 -0.000987515
7.81 -0.931827 -0.973199 -0.00152842 -0.000544847 -0.000983574
