Time Vpre Vpost i ifast islow
1477.45 -0.820027 -1.08235 -0.333152 -0.000441353 -0.332711
1477.46 -0.819458 -1.08234 -0.333089 -0.00044323 -0.332645
1477.47 -0.818888 -1.08233 -0.333025 -0.000445119 -0.33258
1477.48 -0.818316 -1.08231 -0.332962 -0.00044702 -0.332515
1477.49 -0.817743 -1.0823 -0.332899 -0.000448934 -0.33245
1477.5 -0.817169 -1.08229 -0.332836 -0.00045086 -0.332385
1477.51 -0.816593 -1.08227 -0.332773 -0.000452799 -0.33232
1477.52 -0.816017 -1.08226 -0.33271 -0.000454751 -0.332256
1477.53 -0.815439 -1.08225 -0.332648 -0.000456715 -0.332191
1477.54 -0.814859 -1.08224 -0.332586 -0.000458692 -0.332127
1477.55 -0.814278 -1.08222 -0.332524 -0.000460683 -0.332063
1477.56 -0.813696 -1.08221 -0.332462 -0.000462686 -0.331999
1477.57 -0.813113 -1.0822 -0.3324 -0.000464703 -0.331935
1477.58 -0.812528 -1.08218 -0.332338 -0.000466733 -0.331872
1477.59 -0.811942 -1.08217 -0.332277 -0.000468777 -0.331808
1477.6 -0.811355 -1.08216 -0.332216 -0.000470835 -0.331745
1477.61 -0.810766 -1.08214 -0.332155 -0.000472906 -0.331682
1477.62 -0.810176 -1.08213 -0.332094 -0.000474991 -0.331619
1477.63 -0.809584 -1.08211 -0.332033 -0.00047709 -0.331556
1477.64 -0.808991 -1.0821 -0.331973 -0.000479203 -0.331493
1477.65 -0.808397 -1.08209 -0.331912 -0.000481331 -0.331431
1477.66 -0.807801 -1.08207 -0.331852 -0.000483472 -0.331369
1477.67 -0.807204 -1.08206 -0.331792 -0.000485629 -0.331306
1477.68 -0.806606 -1.08204 -0.331732 -0.0004878 -0.331244
1477.69 -0.806006 -1.08203 -0.331673 -0.000489985 -0.331183
1477.7 -0.805405 -1.08202 -0.331613 -0.000492186 -0.331121
1477.71 -0.804802 -1.082 -0.331554 -0.000494401 -0.33106
1477.72 -0.804198 -1.08199 -0.331495 -0.000496632 -0.330998
1477.73 -0.803593 -1.08197 -0.331436 -0.000498878 -0.330937
1477.74 -0.802986 -1.08196 -0.331377 -0.00050114 -0.330876
1477.75 -0.802378 -1.08194 -0.331319 -0.000503417 -0.330816
1477.76 -0.801768 -1.08193 -0.331261 -0.000505709 -0.330755
1477.77 -0.801157 -1.08191 -0.331203 -0.000508018 -0.330695
1477.78 -0.800544 -1.0819 -0.331145 -0.000510342 -0.330634
1477.79 -0.79993 -1.08188 -0.331087 -0.000512683 -0.330574
1477.8 -0.799315 -1.08187 -0.33103 -0.00051504 -0.330515
1477.81 -0.798698 -1.08185 -0.330972 -0.000517414 -0.330455
1477.82 -0.798079 -1.08184 -0.330915 -0.000519803 -0.330395
1477.83 -0.797459 -1.08182 -0.330858 -0.00052221 -0.330336
1477.84 -0.796838 -1.08181 -0.330802 -0.000524634 -0.330277
1477.85 -0.796215 -1.08179 -0.330745 -0.000527074 -0.330218
1477.86 -0.795591 -1.08178 -0.330689 -0.000529532 -0.330159
1477.87 -0.794965 -1.08176 -0.330633 -0.000532007 -0.330101
1477.88 -0.794337 -1.08174 -0.330577 -0.0005345 -0.330043
1477.89 -0.793709 -1.08173 -0.330522 -0.00053701 -0.329984
1477.9 -0.793078 -1.08171 -0.330466 -0.000539539 -0.329927
1477.91 -0.792446 -1.0817 -0.330411 -0.000542085 -0.329869
1477.92 -0.791813 -1.08168 -0.330356 -0.000544649 -0.329811
1477.93 -0.791178 -1.08166 -0.330301 -0.000547232 -0.329754
1477.94 -0.790541 -1.08165 -0.330247 -0.000549833 -0.329697
1477.95 -0.789903 -1.08163 -0.330192 -0.000552453 -0.32964
1477.96 -0.789264 -1.08162 -0.330138 -0.000555092 -0.329583
1477.97 -0.788622 -1.0816 -0.330084 -0.00055775 -0.329527
1477.98 -0.78798 -1.08158 -0.330031 -0.000560427 -0.32947
1477.99 -0.787335 -1.08157 -0.329977 -0.000563123 -0.329414
1478 -0.786689 -1.08155 -0.329924 -0.000565839 -0.329358
1478.01 -0.786042 -1.08153 -0.329871 -0.000568575 -0.329302
1478.02 -0.785393 -1.08152 -0.329818 -0.000571331 -0.329247
1478.03 -0.784742 -1.0815 -0.329766 -0.000574106 -0.329192
1478.04 -0.78409 -1.08148 -0.329714 -0.000576903 -0.329137
1478.05 -0.783436 -1.08147 -0.329661 -0.000579719 -0.329082
1478.06 -0.78278 -1.08145 -0.32961 -0.000582557 -0.329027
1478.07 -0.782123 -1.08143 -0.329558 -0.000585415 -0.328973
1478.08 -0.781464 -1.08141 -0.329507 -0.000588295 -0.328918
1478.09 -0.780804 -1.0814 -0.329456 -0.000591196 -0.328865
1478.1 -0.780142 -1.08138 -0.329405 -0.000594118 -0.328811
1478.11 -0.779478 -1.08136 -0.329354 -0.000597062 -0.328757
1478.12 -0.778813 -1.08135 -0.329304 -0.000600028 -0.328704
1478.13 -0.778145 -1.08133 -0.329254 -0.000603016 -0.328651
1478.14 -0.777477 -1.08131 -0.329204 -0.000606027 -0.328598
1478.15 -0.776806 -1.08129 -0.329154 -0.00060906 -0.328545
1478.16 -0.776134 -1.08127 -0.329105 -0.000612116 -0.328493
1478.17 -0.77546 -1.08126 -0.329056 -0.000615195 -0.328441
1478.18 -0.774785 -1.08124 -0.329007 -0.000618298 -0.328389
1478.19 -0.774108 -1.08122 -0.328959 -0.000621424 -0.328337
1478.2 -0.773429 -1.0812 -0.32891 -0.000624573 -0.328286
1478.21 -0.772748 -1.08119 -0.328862 -0.000627747 -0.328235
1478.22 -0.772065 -1.08117 -0.328815 -0.000630945 -0.328184
1478.23 -0.771381 -1.08115 -0.328767 -0.000634167 -0.328133
1478.24 -0.770695 -1.08113 -0.32872 -0.000637414 -0.328082
1478.25 -0.770008 -1.08111 -0.328673 -0.000640686 -0.328032
1478.26 -0.769318 -1.08109 -0.328626 -0.000643983 -0.327982
1478.27 -0.768627 -1.08108 -0.32858 -0.000647305 -0.327932
1478.28 -0.767934 -1.08106 -0.328534 -0.000650653 -0.327883
1478.29 -0.767239 -1.08104 -0.328488 -0.000654027 -0.327834
1478.3 -0.766543 -1.08102 -0.328442 -0.000657428 -0.327785
1478.31 -0.765844 -1.081 -0.328397 -0.000660854 -0.327736
1478.32 -0.765144 -1.08098 -0.328352 -0.000664308 -0.327688
1478.33 -0.764442 -1.08096 -0.328307 -0.000667789 -0.327639
1478.34 -0.763738 -1.08095 -0.328263 -0.000671296 -0.327591
1478.35 -0.763032 -1.08093 -0.328219 -0.000674832 -0.327544
1478.36 -0.762325 -1.08091 -0.328175 -0.000678395 -0.327496
1478.37 -0.761616 -1.08089 -0.328131 -0.000681987 -0.327449
1478.38 -0.760904 -1.08087 -0.328088 -0.000685606 -0.327402
1478.39 -0.760191 -1.08085 -0.328045 -0.000689255 -0.327356
1478.4 -0.759476 -1.08083 -0.328002 -0.000692933 -0.327309
1478.41 -0.758759 -1.08081 -0.32796 -0.00069664 -0.327263
1478.42 -0.758041 -1.08079 -0.327918 -0.000700376 -0.327218
1478.43 -0.75732 -1.08077 -0.327876 -0.000704143 -0.327172
1478.44 -0.756597 -1.08075 -0.327835 -0.000707939 -0.327127
1478.45 -0.755873 -1.08074 -0.327794 -0.000711766 -0.327082
1478.46 -0.755146 -1.08072 -0.327753 -0.000715625 -0.327037
1478.47 -0.754418 -1.0807 -0.327713 -0.000719514 -0.326993
1478.48 -0.753688 -1.08068 -0.327672 -0.000723435 -0.326949
1478.49 -0.752955 -1.08066 -0.327633 -0.000727387 -0.326905
1478.5 -0.752221 -1.08064 -0.327593 -0.000731372 -0.326862
1478.51 -0.751485 -1.08062 -0.327554 -0.00073539 -0.326819
1478.52 -0.750747 -1.0806 -0.327515 -0.00073944 -0.326776
1478.53 -0.750007 -1.08058 -0.327477 -0.000743523 -0.326733
1478.54 -0.749264 -1.08056 -0.327439 -0.000747641 -0.326691
1478.55 -0.74852 -1.08054 -0.327401 -0.000751792 -0.326649
1478.56 -0.747774 -1.08052 -0.327363 -0.000755977 -0.326607
1478.57 -0.747026 -1.0805 -0.327326 -0.000760197 -0.326566
1478.58 -0.746275 -1.08048 -0.32729 -0.000764452 -0.326525
1478.59 -0.745523 -1.08046 -0.327253 -0.000768742 -0.326484
1478.6 -0.744769 -1.08044 -0.327217 -0.000773069 -0.326444
1478.61 -0.744012 -1.08042 -0.327181 -0.000777431 -0.326404
1478.62 -0.743254 -1.0804 -0.327146 -0.00078183 -0.326364
1478.63 -0.742493 -1.08038 -0.327111 -0.000786266 -0.326325
1478.64 -0.74173 -1.08036 -0.327076 -0.00079074 -0.326286
1478.65 -0.740965 -1.08034 -0.327042 -0.000795251 -0.326247
1478.66 -0.740199 -1.08032 -0.327008 -0.0007998 -0.326209
1478.67 -0.739429 -1.0803 -0.326975 -0.000804388 -0.326171
1478.68 -0.738658 -1.08027 -0.326942 -0.000809015 -0.326133
1478.69 -0.737885 -1.08025 -0.326909 -0.000813682 -0.326095
1478.7 -0.737109 -1.08023 -0.326877 -0.000818388 -0.326058
1478.71 -0.736332 -1.08021 -0.326845 -0.000823135 -0.326022
1478.72 -0.735552 -1.08019 -0.326813 -0.000827922 -0.325985
1478.73 -0.73477 -1.08017 -0.326782 -0.000832751 -0.325949
1478.74 -0.733986 -1.08015 -0.326751 -0.000837622 -0.325914
1478.75 -0.733199 -1.08013 -0.326721 -0.000842535 -0.325878
1478.76 -0.732411 -1.08011 -0.326691 -0.00084749 -0.325843
1478.77 -0.73162 -1.08009 -0.326661 -0.000852489 -0.325809
1478.78 -0.730827 -1.08007 -0.326632 -0.000857531 -0.325775
1478.79 -0.730031 -1.08005 -0.326603 -0.000862617 -0.325741
1478.8 -0.729234 -1.08002 -0.326575 -0.000867748 -0.325707
1478.81 -0.728434 -1.08 -0.326547 -0.000872924 -0.325674
1478.82 -0.727631 -1.07998 -0.32652 -0.000878146 -0.325642
1478.83 -0.726827 -1.07996 -0.326493 -0.000883413 -0.325609
1478.84 -0.72602 -1.07994 -0.326466 -0.000888728 -0.325577
1478.85 -0.725211 -1.07992 -0.32644 -0.00089409 -0.325546
1478.86 -0.7244 -1.0799 -0.326414 -0.000899499 -0.325515
1478.87 -0.723586 -1.07988 -0.326389 -0.000904957 -0.325484
1478.88 -0.72277 -1.07986 -0.326364 -0.000910464 -0.325454
1478.89 -0.721951 -1.07983 -0.32634 -0.00091602 -0.325424
1478.9 -0.72113 -1.07981 -0.326316 -0.000921626 -0.325394
1478.91 -0.720307 -1.07979 -0.326292 -0.000927283 -0.325365
1478.92 -0.719481 -1.07977 -0.326269 -0.000932991 -0.325336
1478.93 -0.718653 -1.07975 -0.326247 -0.00093875 -0.325308
1478.94 -0.717823 -1.07973 -0.326225 -0.000944562 -0.32528
1478.95 -0.71699 -1.07971 -0.326203 -0.000950427 -0.325253
1478.96 -0.716154 -1.07968 -0.326182 -0.000956346 -0.325226
1478.97 -0.715316 -1.07966 -0.326161 -0.000962319 -0.325199
1478.98 -0.714476 -1.07964 -0.326141 -0.000968347 -0.325173
1478.99 -0.713633 -1.07962 -0.326121 -0.00097443 -0.325147
1479 -0.712788 -1.0796 -0.326102 -0.00098057 -0.325122
1479.01 -0.71194 -1.07958 -0.326084 -0.000986766 -0.325097
1479.02 -0.71109 -1.07955 -0.326065 -0.000993021 -0.325072
1479.03 -0.710237 -1.07953 -0.326048 -0.000999333 -0.325048
1479.04 -0.709382 -1.07951 -0.326031 -0.0010057 -0.325025
1479.05 -0.708524 -1.07949 -0.326014 -0.00101214 -0.325002
1479.06 -0.707663 -1.07947 -0.325998 -0.00101863 -0.324979
1479.07 -0.7068 -1.07945 -0.325982 -0.00102518 -0.324957
1479.08 -0.705934 -1.07942 -0.325967 -0.00103179 -0.324936
1479.09 -0.705066 -1.0794 -0.325953 -0.00103847 -0.324914
1479.1 -0.704195 -1.07938 -0.325939 -0.00104521 -0.324894
1479.11 -0.703321 -1.07936 -0.325926 -0.00105202 -0.324874
1479.12 -0.702445 -1.07934 -0.325913 -0.00105888 -0.324854
1479.13 -0.701566 -1.07931 -0.3259 -0.00106582 -0.324835
1479.14 -0.700684 -1.07929 -0.325889 -0.00107282 -0.324816
1479.15 -0.6998 -1.07927 -0.325878 -0.00107989 -0.324798
1479.16 -0.698913 -1.07925 -0.325867 -0.00108703 -0.32478
1479.17 -0.698023 -1.07923 -0.325857 -0.00109423 -0.324763
1479.18 -0.69713 -1.0792 -0.325848 -0.00110151 -0.324746
1479.19 -0.696235 -1.07918 -0.325839 -0.00110886 -0.32473
1479.2 -0.695337 -1.07916 -0.325831 -0.00111628 -0.324714
1479.21 -0.694436 -1.07914 -0.325823 -0.00112377 -0.324699
1479.22 -0.693533 -1.07912 -0.325816 -0.00113133 -0.324685
1479.23 -0.692626 -1.0791 -0.32581 -0.00113897 -0.324671
1479.24 -0.691717 -1.07907 -0.325804 -0.00114669 -0.324657
1479.25 -0.690805 -1.07905 -0.325799 -0.00115448 -0.324644
1479.26 -0.68989 -1.07903 -0.325794 -0.00116235 -0.324632
1479.27 -0.688972 -1.07901 -0.32579 -0.00117029 -0.32462
1479.28 -0.688051 -1.07899 -0.325787 -0.00117832 -0.324609
1479.29 -0.687127 -1.07896 -0.325785 -0.00118643 -0.324598
1479.3 -0.686201 -1.07894 -0.325783 -0.00119461 -0.324588
1479.31 -0.685271 -1.07892 -0.325781 -0.00120288 -0.324578
1479.32 -0.684339 -1.0789 -0.325781 -0.00121124 -0.32457
1479.33 -0.683403 -1.07888 -0.325781 -0.00121967 -0.324561
1479.34 -0.682465 -1.07885 -0.325782 -0.0012282 -0.324553
1479.35 -0.681523 -1.07883 -0.325783 -0.00123681 -0.324546
1479.36 -0.680579 -1.07881 -0.325785 -0.00124551 -0.32454
1479.37 -0.679631 -1.07879 -0.325788 -0.00125429 -0.324534
1479.38 -0.678681 -1.07877 -0.325792 -0.00126317 -0.324529
1479.39 -0.677727 -1.07874 -0.325796 -0.00127214 -0.324524
1479.4 -0.67677 -1.07872 -0.325801 -0.0012812 -0.32452
1479.41 -0.675811 -1.0787 -0.325807 -0.00129036 -0.324516
1479.42 -0.674848 -1.07868 -0.325813 -0.00129961 -0.324514
1479.43 -0.673882 -1.07866 -0.325821 -0.00130895 -0.324512
1479.44 -0.672912 -1.07864 -0.325829 -0.0013184 -0.32451
1479.45 -0.67194 -1.07861 -0.325837 -0.00132794 -0.324509
1479.46 -0.670964 -1.07859 -0.325847 -0.00133759 -0.324509
1479.47 -0.669985 -1.07857 -0.325857 -0.00134733 -0.32451
1479.48 -0.669003 -1.07855 -0.325868 -0.00135718 -0.324511
1479.49 -0.668018 -1.07853 -0.32588 -0.00136713 -0.324513
1479.5 -0.66703 -1.07851 -0.325893 -0.00137719 -0.324516
1479.51 -0.666038 -1.07848 -0.325906 -0.00138736 -0.324519
1479.52 -0.665043 -1.07846 -0.325921 -0.00139763 -0.324523
1479.53 -0.664044 -1.07844 -0.325936 -0.00140802 -0.324528
1479.54 -0.663042 -1.07842 -0.325952 -0.00141851 -0.324533
1479.55 -0.662037 -1.0784 -0.325969 -0.00142912 -0.32454
1479.56 -0.661028 -1.07838 -0.325986 -0.00143985 -0.324547
1479.57 -0.660016 -1.07836 -0.326005 -0.00145069 -0.324554
1479.58 -0.659001 -1.07833 -0.326024 -0.00146165 -0.324563
1479.59 -0.657982 -1.07831 -0.326045 -0.00147273 -0.324572
1479.6 -0.65696 -1.07829 -0.326066 -0.00148393 -0.324582
1479.61 -0.655934 -1.07827 -0.326088 -0.00149525 -0.324593
1479.62 -0.654905 -1.07825 -0.326111 -0.0015067 -0.324604
1479.63 -0.653872 -1.07823 -0.326135 -0.00151828 -0.324617
1479.64 -0.652836 -1.07821 -0.32616 -0.00152998 -0.32463
1479.65 -0.651796 -1.07819 -0.326186 -0.00154182 -0.324644
1479.66 -0.650752 -1.07817 -0.326213 -0.00155378 -0.324659
1479.67 -0.649705 -1.07814 -0.32624 -0.00156588 -0.324674
1479.68 -0.648655 -1.07812 -0.326269 -0.00157812 -0.324691
1479.69 -0.6476 -1.0781 -0.326299 -0.00159049 -0.324708
1479.7 -0.646542 -1.07808 -0.32633 -0.001603 -0.324726
1479.71 -0.645481 -1.07806 -0.326361 -0.00161566 -0.324746
1479.72 -0.644415 -1.07804 -0.326394 -0.00162846 -0.324765
1479.73 -0.643346 -1.07802 -0.326428 -0.0016414 -0.324786
1479.74 -0.642273 -1.078 -0.326463 -0.0016545 -0.324808
1479.75 -0.641196 -1.07798 -0.326498 -0.00166774 -0.324831
1479.76 -0.640116 -1.07796 -0.326535 -0.00168114 -0.324854
1479.77 -0.639031 -1.07794 -0.326573 -0.00169469 -0.324879
1479.78 -0.637943 -1.07792 -0.326612 -0.0017084 -0.324904
1479.79 -0.636851 -1.0779 -0.326653 -0.00172227 -0.32493
1479.8 -0.635755 -1.07788 -0.326694 -0.00173629 -0.324958
1479.81 -0.634655 -1.07786 -0.326736 -0.00175049 -0.324986
1479.82 -0.633551 -1.07784 -0.32678 -0.00176485 -0.325015
1479.83 -0.632443 -1.07782 -0.326825 -0.00177938 -0.325045
1479.84 -0.631332 -1.0778 -0.32687 -0.00179408 -0.325076
1479.85 -0.630216 -1.07778 -0.326918 -0.00180895 -0.325109
1479.86 -0.629096 -1.07776 -0.326966 -0.001824 -0.325142
1479.87 -0.627972 -1.07774 -0.327015 -0.00183924 -0.325176
1479.88 -0.626844 -1.07772 -0.327066 -0.00185465 -0.325211
1479.89 -0.625712 -1.0777 -0.327118 -0.00187025 -0.325248
1479.9 -0.624575 -1.07768 -0.327171 -0.00188603 -0.325285
1479.91 -0.623435 -1.07766 -0.327225 -0.00190201 -0.325323
1479.92 -0.62229 -1.07765 -0.327281 -0.00191818 -0.325363
1479.93 -0.621141 -1.07763 -0.327338 -0.00193455 -0.325404
1479.94 -0.619988 -1.07761 -0.327397 -0.00195112 -0.325445
1479.95 -0.61883 -1.07759 -0.327456 -0.00196789 -0.325488
1479.96 -0.617669 -1.07757 -0.327517 -0.00198487 -0.325532
1479.97 -0.616502 -1.07755 -0.32758 -0.00200205 -0.325578
1479.98 -0.615332 -1.07753 -0.327643 -0.00201945 -0.325624
1479.99 -0.614157 -1.07752 -0.327708 -0.00203706 -0.325671
1480 -0.612978 -1.0775 -0.327775 -0.0020549 -0.32572
1480.01 -0.611794 -1.07748 -0.327843 -0.00207295 -0.32577
1480.02 -0.610605 -1.07746 -0.327912 -0.00209124 -0.325821
1480.03 -0.609413 -1.07745 -0.327983 -0.00210975 -0.325874
1480.04 -0.608215 -1.07743 -0.328056 -0.0021285 -0.325927
1480.05 -0.607013 -1.07741 -0.32813 -0.00214748 -0.325982
1480.06 -0.605807 -1.07739 -0.328205 -0.0021667 -0.326038
1480.07 -0.604596 -1.07738 -0.328282 -0.00218617 -0.326096
1480.08 -0.60338 -1.07736 -0.32836 -0.00220589 -0.326155
1480.09 -0.602159 -1.07734 -0.32844 -0.00222587 -0.326215
1480.1 -0.600934 -1.07733 -0.328522 -0.00224609 -0.326276
1480.11 -0.599704 -1.07731 -0.328605 -0.00226659 -0.326339
1480.12 -0.598469 -1.07729 -0.32869 -0.00228734 -0.326403
1480.13 -0.59723 -1.07728 -0.328777 -0.00230837 -0.326469
1480.14 -0.595985 -1.07726 -0.328865 -0.00232967 -0.326536
1480.15 -0.594736 -1.07725 -0.328955 -0.00235125 -0.326604
1480.16 -0.593482 -1.07723 -0.329047 -0.00237312 -0.326674
1480.17 -0.592222 -1.07722 -0.32914 -0.00239527 -0.326745
1480.18 -0.590958 -1.0772 -0.329236 -0.00241771 -0.326818
1480.19 -0.589689 -1.07719 -0.329333 -0.00244046 -0.326892
1480.2 -0.588415 -1.07717 -0.329431 -0.00246351 -0.326968
1480.21 -0.587135 -1.07716 -0.329532 -0.00248686 -0.327045
1480.22 -0.585851 -1.07714 -0.329635 -0.00251053 -0.327124
1480.23 -0.584561 -1.07713 -0.329739 -0.00253452 -0.327205
1480.24 -0.583266 -1.07711 -0.329845 -0.00255884 -0.327287
1480.25 -0.581966 -1.0771 -0.329954 -0.00258348 -0.32737
1480.26 -0.580661 -1.07709 -0.330064 -0.00260846 -0.327456
1480.27 -0.57935 -1.07707 -0.330176 -0.00263378 -0.327542
1480.28 -0.578034 -1.07706 -0.330291 -0.00265945 -0.327631
1480.29 -0.576712 -1.07705 -0.330407 -0.00268547 -0.327721
1480.3 -0.575385 -1.07703 -0.330525 -0.00271185 -0.327813
1480.31 -0.574053 -1.07702 -0.330646 -0.0027386 -0.327907
1480.32 -0.572715 -1.07701 -0.330768 -0.00276572 -0.328003
1480.33 -0.571372 -1.077 -0.330893 -0.00279322 -0.3281
1480.34 -0.570023 -1.07698 -0.33102 -0.0028211 -0.328199
1480.35 -0.568668 -1.07697 -0.33115 -0.00284938 -0.3283
1480.36 -0.567308 -1.07696 -0.331281 -0.00287806 -0.328403
1480.37 -0.565942 -1.07695 -0.331415 -0.00290714 -0.328508
1480.38 -0.56457 -1.07694 -0.331551 -0.00293664 -0.328614
1480.39 -0.563193 -1.07693 -0.331689 -0.00296656 -0.328723
1480.4 -0.56181 -1.07692 -0.33183 -0.0029969 -0.328833
1480.41 -0.56042 -1.07691 -0.331974 -0.00302769 -0.328946
1480.42 -0.559025 -1.0769 -0.332119 -0.00305892 -0.32906
1480.43 -0.557624 -1.07689 -0.332268 -0.0030906 -0.329177
1480.44 -0.556217 -1.07688 -0.332418 -0.00312274 -0.329296
1480.45 -0.554804 -1.07687 -0.332572 -0.00315535 -0.329416
1480.46 -0.553385 -1.07686 -0.332728 -0.00318844 -0.329539
1480.47 -0.551959 -1.07685 -0.332886 -0.00322202 -0.329664
1480.48 -0.550528 -1.07685 -0.333047 -0.00325609 -0.329791
1480.49 -0.54909 -1.07684 -0.333211 -0.00329067 -0.329921
1480.5 -0.547646 -1.07683 -0.333378 -0.00332576 -0.330052
1480.51 -0.546196 -1.07683 -0.333548 -0.00336138 -0.330186
1480.52 -0.544739 -1.07682 -0.33372 -0.00339753 -0.330322
1480.53 -0.543276 -1.07681 -0.333895 -0.00343423 -0.330461
1480.54 -0.541806 -1.07681 -0.334073 -0.00347148 -0.330602
1480.55 -0.54033 -1.0768 -0.334255 -0.0035093 -0.330745
1480.56 -0.538847 -1.0768 -0.334439 -0.00354769 -0.330891
1480.57 -0.537357 -1.07679 -0.334626 -0.00358667 -0.331039
1480.58 -0.535861 -1.07679 -0.334816 -0.00362624 -0.33119
1480.59 -0.534359 -1.07678 -0.33501 -0.00366643 -0.331343
1480.6 -0.532849 -1.07678 -0.335206 -0.00370724 -0.331499
1480.61 -0.531333 -1.07677 -0.335406 -0.00374868 -0.331658
1480.62 -0.529809 -1.07677 -0.33561 -0.00379077 -0.331819
1480.63 -0.528279 -1.07677 -0.335816 -0.00383352 -0.331983
1480.64 -0.526742 -1.07677 -0.336026 -0.00387694 -0.332149
1480.65 -0.525197 -1.07677 -0.33624 -0.00392105 -0.332319
1480.66 -0.523646 -1.07676 -0.336457 -0.00396585 -0.332491
1480.67 -0.522087 -1.07676 -0.336677 -0.00401137 -0.332666
1480.68 -0.520522 -1.07676 -0.336901 -0.00405761 -0.332844
1480.69 -0.518948 -1.07676 -0.337129 -0.00410459 -0.333025
1480.7 -0.517368 -1.07676 -0.337361 -0.00415233 -0.333209
1480.71 -0.51578 -1.07676 -0.337596 -0.00420085 -0.333396
1480.72 -0.514185 -1.07677 -0.337836 -0.00425015 -0.333586
1480.73 -0.512582 -1.07677 -0.338079 -0.00430025 -0.333779
1480.74 -0.510971 -1.07677 -0.338326 -0.00435117 -0.333975
1480.75 -0.509353 -1.07677 -0.338578 -0.00440293 -0.334175
1480.76 -0.507727 -1.07678 -0.338833 -0.00445554 -0.334377
1480.77 -0.506094 -1.07678 -0.339093 -0.00450902 -0.334584
1480.78 -0.504452 -1.07678 -0.339356 -0.00456339 -0.334793
1480.79 -0.502803 -1.07679 -0.339625 -0.00461867 -0.335006
1480.8 -0.501146 -1.07679 -0.339897 -0.00467488 -0.335222
1480.81 -0.49948 -1.0768 -0.340174 -0.00473203 -0.335442
1480.82 -0.497807 -1.07681 -0.340456 -0.00479014 -0.335666
1480.83 -0.496125 -1.07681 -0.340742 -0.00484925 -0.335893
1480.84 -0.494435 -1.07682 -0.341033 -0.00490936 -0.336124
1480.85 -0.492737 -1.07683 -0.341329 -0.00497049 -0.336359
1480.86 -0.491031 -1.07684 -0.34163 -0.00503268 -0.336597
1480.87 -0.489315 -1.07685 -0.341935 -0.00509595 -0.336839
1480.88 -0.487592 -1.07686 -0.342246 -0.0051603 -0.337086
1480.89 -0.48586 -1.07687 -0.342562 -0.00522578 -0.337336
1480.9 -0.484119 -1.07688 -0.342883 -0.0052924 -0.33759
1480.91 -0.482369 -1.07689 -0.343209 -0.00536019 -0.337849
1480.92 -0.480611 -1.07691 -0.343541 -0.00542918 -0.338112
1480.93 -0.478843 -1.07692 -0.343878 -0.00549938 -0.338379
1480.94 -0.477067 -1.07693 -0.344221 -0.00557083 -0.33865
1480.95 -0.475281 -1.07695 -0.344569 -0.00564356 -0.338926
1480.96 -0.473486 -1.07697 -0.344924 -0.00571759 -0.339206
1480.97 -0.471683 -1.07698 -0.345284 -0.00579295 -0.339491
1480.98 -0.469869 -1.077 -0.34565 -0.00586967 -0.339781
1480.99 -0.468047 -1.07702 -0.346023 -0.00594779 -0.340075
1481 -0.466215 -1.07704 -0.346401 -0.00602733 -0.340374
1481.01 -0.464373 -1.07706 -0.346786 -0.00610833 -0.340678
1481.02 -0.462521 -1.07708 -0.347178 -0.00619081 -0.340987
1481.03 -0.46066 -1.0771 -0.347575 -0.00627482 -0.341301
1481.04 -0.458789 -1.07712 -0.34798 -0.00636038 -0.34162
1481.05 -0.456908 -1.07714 -0.348392 -0.00644754 -0.341944
1481.06 -0.455018 -1.07717 -0.34881 -0.00653633 -0.342274
1481.07 -0.453116 -1.07719 -0.349236 -0.00662678 -0.342609
1481.08 -0.451205 -1.07722 -0.349668 -0.00671895 -0.342949
1481.09 -0.449284 -1.07724 -0.350108 -0.00681286 -0.343296
1481.1 -0.447352 -1.07727 -0.350556 -0.00690855 -0.343647
1481.11 -0.445409 -1.0773 -0.351011 -0.00700608 -0.344005
1481.12 -0.443456 -1.07733 -0.351474 -0.00710547 -0.344369
1481.13 -0.441492 -1.07736 -0.351945 -0.00720679 -0.344738
1481.14 -0.439517 -1.07739 -0.352424 -0.00731006 -0.345114
1481.15 -0.437532 -1.07742 -0.352911 -0.00741535 -0.345496
1481.16 -0.435535 -1.07745 -0.353407 -0.00752269 -0.345884
1481.17 -0.433528 -1.07749 -0.353911 -0.00763214 -0.346279
1481.18 -0.431509 -1.07752 -0.354424 -0.00774374 -0.34668
1481.19 -0.429478 -1.07756 -0.354946 -0.00785756 -0.347088
1481.2 -0.427437 -1.0776 -0.355477 -0.00797363 -0.347503
1481.21 -0.425383 -1.07764 -0.356017 -0.00809203 -0.347925
1481.22 -0.423318 -1.07768 -0.356567 -0.0082128 -0.348354
1481.23 -0.421242 -1.07772 -0.357126 -0.008336 -0.34879
1481.24 -0.419153 -1.07776 -0.357695 -0.0084617 -0.349233
1481.25 -0.417052 -1.0778 -0.358274 -0.00858995 -0.349684
1481.26 -0.414939 -1.07785 -0.358863 -0.00872082 -0.350143
1481.27 -0.412814 -1.07789 -0.359463 -0.00885437 -0.350609
1481.28 -0.410676 -1.07794 -0.360074 -0.00899068 -0.351083
1481.29 -0.408526 -1.07799 -0.360695 -0.00912981 -0.351565
1481.3 -0.406363 -1.07804 -0.361327 -0.00927182 -0.352055
1481.31 -0.404188 -1.07809 -0.361971 -0.00941681 -0.352554
1481.32 -0.401999 -1.07815 -0.362626 -0.00956483 -0.353062
