Time Vpre Vpost i ifast islow
1539.31 1.67984 -1.89303 -2.6071 -0.867916 -1.73919
1539.32 1.6744 -1.893 -2.59771 -0.867908 -1.7298
1539.33 1.66798 -1.89297 -2.58839 -0.8679 -1.72049
1539.34 1.6606 -1.89293 -2.57915 -0.86789 -1.71126
1539.35 1.65225 -1.89289 -2.57 -0.867879 -1.70212
1539.36 1.64294 -1.89286 -2.56097 -0.867868 -1.6931
1539.37 1.63267 -1.89282 -2.55206 -0.867857 -1.6842
1539.38 1.62144 -1.89278 -2.54328 -0.867845 -1.67544
1539.39 1.60926 -1.89274 -2.53466 -0.867833 -1.66683
1539.4 1.59614 -1.8927 -2.52619 -0.867821 -1.65837
1539.41 1.58206 -1.89266 -2.5179 -0.867809 -1.6501
1539.42 1.56705 -1.89263 -2.5098 -0.867798 -1.642
1539.43 1.55109 -1.89259 -2.5019 -0.867788 -1.63411
1539.44 1.5342 -1.89257 -2.49421 -0.867778 -1.62643
1539.45 1.51638 -1.89254 -2.48674 -0.86777 -1.61897
1539.46 1.49763 -1.89252 -2.47952 -0.867763 -1.61176
1539.47 1.47795 -1.89251 -2.47254 -0.867757 -1.60478
1539.48 1.45734 -1.8925 -2.46583 -0.867752 -1.59808
1539.49 1.43581 -1.8925 -2.45939 -0.86775 -1.59164
1539.5 1.41335 -1.8925 -2.45324 -0.867749 -1.58549
1539.51 1.38997 -1.89252 -2.44739 -0.867751 -1.57964
1539.52 1.36566 -1.89254 -2.44185 -0.867755 -1.5741
1539.53 1.34042 -1.89257 -2.43664 -0.867761 -1.56888
1539.54 1.31426 -1.89261 -2.43176 -0.867771 -1.56399
1539.55 1.28717 -1.89266 -2.42724 -0.867783 -1.55946
1539.56 1.25915 -1.89272 -2.42308 -0.867798 -1.55528
1539.57 1.2302 -1.8928 -2.41929 -0.867817 -1.55147
1539.58 1.20032 -1.89288 -2.41589 -0.867839 -1.54805
1539.59 1.1695 -1.89298 -2.41289 -0.867865 -1.54503
1539.6 1.13775 -1.8931 -2.4103 -0.867895 -1.54241
1539.61 1.10507 -1.89322 -2.40814 -0.867929 -1.54021
1539.62 1.07145 -1.89337 -2.40642 -0.867967 -1.53845
1539.63 1.0369 -1.89353 -2.40515 -0.86801 -1.53714
1539.64 1.00142 -1.8937 -2.40434 -0.868058 -1.53628
1539.65 0.965026 -1.8939 -2.40401 -0.868111 -1.53589
1539.66 0.927714 -1.89411 -2.40416 -0.868169 -1.53599
1539.67 0.889499 -1.89434 -2.40482 -0.868232 -1.53658
1539.68 0.850395 -1.89459 -2.40598 -0.868301 -1.53768
1539.69 0.810418 -1.89486 -2.40767 -0.868376 -1.5393
1539.7 0.769592 -1.89515 -2.4099 -0.868457 -1.54144
1539.71 0.72794 -1.89546 -2.41267 -0.868544 -1.54413
1539.72 0.685495 -1.89579 -2.416 -0.868637 -1.54736
1539.73 0.642292 -1.89615 -2.41988 -0.868737 -1.55115
1539.74 0.598376 -1.89653 -2.42434 -0.868844 -1.5555
1539.75 0.553794 -1.89693 -2.42937 -0.868958 -1.56041
1539.76 0.508603 -1.89736 -2.43497 -0.86908 -1.56589
1539.77 0.462866 -1.89781 -2.44112 -0.869208 -1.57192
1539.78 0.416654 -1.89829 -2.44783 -0.869344 -1.57848
1539.79 0.370044 -1.89879 -2.45504 -0.869487 -1.58556
1539.8 0.323122 -1.89932 -2.46273 -0.869638 -1.59309
1539.81 0.27598 -1.89987 -2.47081 -0.869796 -1.60101
1539.82 0.228719 -1.90044 -2.47918 -0.869961 -1.60922
1539.83 0.181443 -1.90103 -2.48772 -0.870133 -1.61759
1539.84 0.134263 -1.90164 -2.49625 -0.87031 -1.62594
1539.85 0.087296 -1.90226 -2.50456 -0.870491 -1.63407
1539.86 0.0406597 -1.90288 -2.5123 -0.870537 -1.64177
1539.87 -0.00552486 -1.90337 -2.50502 -0.856183 -1.64884
1539.88 -0.0511362 -1.89905 -1.97322 -0.31817 -1.65505
1539.89 -0.0960542 -1.89286 -1.66285 -0.00519941 -1.65765
1539.9 -0.140161 -1.8879 -1.65835 -5.84573e-05 -1.65829
1539.91 -0.183344 -1.88395 -1.65878 -7.08899e-07 -1.65878
1539.92 -0.225494 -1.8808 -1.65912 -9.43185e-09 -1.65912
1539.93 -0.266514 -1.8783 -1.65928 -1.39167e-10 -1.65928
1539.94 -0.30631 -1.8763 -1.6593 -2.29992e-12 -1.6593
1539.95 -0.344803 -1.8747 -1.65919 -4.29601e-14 -1.65919
1539.96 -0.381922 -1.87342 -1.65899 -9.14322e-16 -1.65899
1539.97 -0.417609 -1.8724 -1.65872 -2.23279e-17 -1.65872
1539.98 -0.451817 -1.87157 -1.6584 -6.29281e-19 -1.6584
1539.99 -0.484511 -1.87091 -1.65804 -2.05634e-20 -1.65804
1540 -0.515671 -1.87037 -1.65765 -7.81775e-22 -1.65765
1540.01 -0.545285 -1.86994 -1.65724 -3.46542e-23 -1.65724
1540.02 -0.573355 -1.86958 -1.65682 -1.79292e-24 -1.65682
1540.03 -0.599891 -1.86929 -1.6564 -1.08257e-25 -1.6564
1540.04 -0.624916 -1.86905 -1.65596 -7.61974e-27 -1.65596
1540.05 -0.648458 -1.86886 -1.65551 -6.23884e-28 -1.65551
1540.06 -0.670554 -1.86869 -1.65507 -5.92465e-29 -1.65507
1540.07 -0.691248 -1.86855 -1.65461 -6.50139e-30 -1.65461
1540.08 -0.710589 -1.86843 -1.65416 -8.20819e-31 -1.65416
1540.09 -0.72863 -1.86833 -1.6537 -1.1865e-31 -1.6537
1540.1 -0.745426 -1.86824 -1.65324 -1.95331e-32 -1.65324
1540.11 -0.761036 -1.86816 -1.65277 -3.64178e-33 -1.65277
1540.12 -0.77552 -1.86808 -1.65231 -7.64468e-34 -1.65231
1540.13 -0.788938 -1.86802 -1.65184 -1.79601e-34 -1.65184
1540.14 -0.801352 -1.86796 -1.65137 -4.69397e-35 -1.65137
1540.15 -0.812819 -1.8679 -1.65089 -1.35653e-35 -1.65089
1540.16 -0.8234 -1.86785 -1.65042 -4.30908e-36 -1.65042
1540.17 -0.833151 -1.8678 -1.64994 -1.49575e-36 -1.64994
1540.18 -0.842127 -1.86775 -1.64946 -5.64131e-37 -1.64946
1540.19 -0.850381 -1.8677 -1.64898 -2.29906e-37 -1.64898
1540.2 -0.857964 -1.86765 -1.6485 -1.00709e-37 -1.6485
1540.21 -0.864925 -1.86761 -1.64802 -4.71769e-38 -1.64802
1540.22 -0.871308 -1.86756 -1.64753 -2.35202e-38 -1.64753
1540.23 -0.877157 -1.86752 -1.64705 -1.24226e-38 -1.64705
1540.24 -0.882513 -1.86747 -1.64656 -6.92106e-39 -1.64656
1540.25 -0.887414 -1.86743 -1.64608 -4.05089e-39 -1.64608
1540.26 -0.891896 -1.86738 -1.64559 -2.48137e-39 -1.64559
1540.27 -0.895992 -1.86734 -1.6451 -1.58506e-39 -1.6451
1540.28 -0.899733 -1.86729 -1.64461 -1.05236e-39 -1.64461
1540.29 -0.903147 -1.86725 -1.64412 -7.23946e-40 -1.64412
1540.3 -0.906262 -1.86721 -1.64363 -5.14535e-40 -1.64363
1540.31 -0.909102 -1.86716 -1.64314 -3.76818e-40 -1.64314
1540.32 -0.91169 -1.86712 -1.64265 -2.83649e-40 -1.64265
1540.33 -0.914047 -1.86707 -1.64215 -2.18964e-40 -1.64215
1540.34 -0.916193 -1.86703 -1.64166 -1.72976e-40 -1.64166
1540.35 -0.918146 -1.86698 -1.64117 -1.39566e-40 -1.64117
1540.36 -0.919922 -1.86693 -1.64068 -1.14808e-40 -1.64068
1540.37 -0.921535 -1.86689 -1.64018 -9.61282e-41 -1.64018
1540.38 -0.923001 -1.86684 -1.63969 -8.18004e-41 -1.63969
1540.39 -0.924332 -1.8668 -1.6392 -7.06451e-41 -1.6392
1540.4 -0.92554 -1.86675 -1.6387 -6.1841e-41 -1.6387
1540.41 -0.926634 -1.8667 -1.63821 -5.48064e-41 -1.63821
1540.42 -0.927626 -1.86666 -1.63771 -4.91226e-41 -1.63771
1540.43 -0.928524 -1.86661 -1.63722 -4.44835e-41 -1.63722
1540.44 -0.929337 -1.86656 -1.63673 -4.06625e-41 -1.63673
1540.45 -0.930071 -1.86652 -1.63623 -3.74896e-41 -1.63623
1540.46 -0.930733 -1.86647 -1.63574 -3.48356e-41 -1.63574
1540.47 -0.931331 -1.86642 -1.63524 -3.2601e-41 -1.63524
1540.48 -0.93187 -1.86637 -1.63475 -3.07089e-41 -1.63475
1540.49 -0.932354 -1.86632 -1.63425 -2.90986e-41 -1.63425
1540.5 -0.932789 -1.86627 -1.63376 -2.77222e-41 -1.63376
1540.51 -0.933179 -1.86623 -1.63326 -2.65414e-41 -1.63326
1540.52 -0.933528 -1.86618 -1.63277 -2.55254e-41 -1.63277
1540.53 -0.93384 -1.86613 -1.63227 -2.4649e-41 -1.63227
1540.54 -0.934118 -1.86608 -1.63178 -2.38917e-41 -1.63178
1540.55 -0.934365 -1.86603 -1.63128 -2.32367e-41 -1.63128
1540.56 -0.934584 -1.86598 -1.63079 -2.26697e-41 -1.63079
1540.57 -0.934776 -1.86593 -1.63029 -2.21792e-41 -1.63029
1540.58 -0.934946 -1.86588 -1.6298 -2.17552e-41 -1.6298
1540.59 -0.935094 -1.86583 -1.6293 -2.13895e-41 -1.6293
1540.6 -0.935222 -1.86578 -1.62881 -2.1075e-41 -1.62881
1540.61 -0.935333 -1.86573 -1.62831 -2.08056e-41 -1.62831
1540.62 -0.935427 -1.86568 -1.62782 -2.05761e-41 -1.62782
1540.63 -0.935507 -1.86562 -1.62732 -2.03821e-41 -1.62732
1540.64 -0.935574 -1.86557 -1.62683 -2.02197e-41 -1.62683
1540.65 -0.935628 -1.86552 -1.62633 -2.00856e-41 -1.62633
1540.66 -0.935671 -1.86547 -1.62584 -1.99769e-41 -1.62584
1540.67 -0.935703 -1.86542 -1.62534 -1.98909e-41 -1.62534
1540.68 -0.935727 -1.86536 -1.62485 -1.98255e-41 -1.62485
1540.69 -0.935742 -1.86531 -1.62435 -1.97786e-41 -1.62435
1540.7 -0.935749 -1.86526 -1.62386 -1.97486e-41 -1.62386
1540.71 -0.93575 -1.86521 -1.62336 -1.97337e-41 -1.62336
1540.72 -0.935743 -1.86515 -1.62287 -1.97328e-41 -1.62287
1540.73 -0.935731 -1.8651 -1.62237 -1.97445e-41 -1.62237
1540.74 -0.935714 -1.86505 -1.62188 -1.97678e-41 -1.62188
1540.75 -0.935692 -1.86499 -1.62139 -1.98017e-41 -1.62139
1540.76 -0.935665 -1.86494 -1.62089 -1.98453e-41 -1.62089
1540.77 -0.935635 -1.86488 -1.6204 -1.98978e-41 -1.6204
1540.78 -0.9356 -1.86483 -1.6199 -1.99585e-41 -1.6199
1540.79 -0.935563 -1.86478 -1.61941 -2.00269e-41 -1.61941
1540.8 -0.935522 -1.86472 -1.61891 -2.01023e-41 -1.61891
1540.81 -0.935478 -1.86467 -1.61842 -2.01841e-41 -1.61842
1540.82 -0.935432 -1.86461 -1.61793 -2.02721e-41 -1.61793
1540.83 -0.935383 -1.86456 -1.61743 -2.03657e-41 -1.61743
1540.84 -0.935332 -1.8645 -1.61694 -2.04645e-41 -1.61694
1540.85 -0.93528 -1.86444 -1.61644 -2.05682e-41 -1.61644
1540.86 -0.935225 -1.86439 -1.61595 -2.06766e-41 -1.61595
1540.87 -0.935169 -1.86433 -1.61546 -2.07893e-41 -1.61546
1540.88 -0.935111 -1.86428 -1.61496 -2.0906e-41 -1.61496
1540.89 -0.935052 -1.86422 -1.61447 -2.10267e-41 -1.61447
1540.9 -0.934992 -1.86416 -1.61397 -2.11509e-41 -1.61397
1540.91 -0.93493 -1.8641 -1.61348 -2.12786e-41 -1.61348
1540.92 -0.934868 -1.86405 -1.61299 -2.14096e-41 -1.61299
1540.93 -0.934804 -1.86399 -1.61249 -2.15437e-41 -1.61249
1540.94 -0.934739 -1.86393 -1.612 -2.16808e-41 -1.612
1540.95 -0.934674 -1.86387 -1.61151 -2.18208e-41 -1.61151
1540.96 -0.934608 -1.86382 -1.61101 -2.19635e-41 -1.61101
1540.97 -0.934541 -1.86376 -1.61052 -2.21088e-41 -1.61052
1540.98 -0.934473 -1.8637 -1.61003 -2.22568e-41 -1.61003
1540.99 -0.934405 -1.86364 -1.60953 -2.24072e-41 -1.60953
1541 -0.934336 -1.86358 -1.60904 -2.256e-41 -1.60904
1541.01 -0.934267 -1.86352 -1.60855 -2.27151e-41 -1.60855
1541.02 -0.934197 -1.86346 -1.60805 -2.28725e-41 -1.60805
1541.03 -0.934127 -1.86341 -1.60756 -2.30322e-41 -1.60756
1541.04 -0.934057 -1.86335 -1.60707 -2.3194e-41 -1.60707
1541.05 -0.933986 -1.86329 -1.60658 -2.33579e-41 -1.60658
1541.06 -0.933914 -1.86323 -1.60608 -2.3524e-41 -1.60608
1541.07 -0.933842 -1.86317 -1.60559 -2.36921e-41 -1.60559
1541.08 -0.93377 -1.86311 -1.6051 -2.38622e-41 -1.6051
1541.09 -0.933698 -1.86305 -1.6046 -2.40344e-41 -1.6046
1541.1 -0.933625 -1.86298 -1.60411 -2.42086e-41 -1.60411
1541.11 -0.933552 -1.86292 -1.60362 -2.43847e-41 -1.60362
1541.12 -0.933479 -1.86286 -1.60313 -2.45628e-41 -1.60313
1541.13 -0.933405 -1.8628 -1.60263 -2.47428e-41 -1.60263
1541.14 -0.933332 -1.86274 -1.60214 -2.49248e-41 -1.60214
1541.15 -0.933258 -1.86268 -1.60165 -2.51088e-41 -1.60165
1541.16 -0.933183 -1.86262 -1.60116 -2.52946e-41 -1.60116
1541.17 -0.933109 -1.86255 -1.60067 -2.54824e-41 -1.60067
1541.18 -0.933035 -1.86249 -1.60017 -2.56721e-41 -1.60017
1541.19 -0.93296 -1.86243 -1.59968 -2.58637e-41 -1.59968
1541.2 -0.932885 -1.86237 -1.59919 -2.60573e-41 -1.59919
1541.21 -0.93281 -1.8623 -1.5987 -2.62528e-41 -1.5987
1541.22 -0.932734 -1.86224 -1.59821 -2.64503e-41 -1.59821
1541.23 -0.932659 -1.86218 -1.59771 -2.66497e-41 -1.59771
1541.24 -0.932583 -1.86211 -1.59722 -2.6851e-41 -1.59722
1541.25 -0.932507 -1.86205 -1.59673 -2.70543e-41 -1.59673
1541.26 -0.932431 -1.86199 -1.59624 -2.72596e-41 -1.59624
1541.27 -0.932355 -1.86192 -1.59575 -2.74669e-41 -1.59575
1541.28 -0.932279 -1.86186 -1.59526 -2.76762e-41 -1.59526
1541.29 -0.932203 -1.86179 -1.59476 -2.78875e-41 -1.59476
1541.3 -0.932126 -1.86173 -1.59427 -2.81008e-41 -1.59427
1541.31 -0.932049 -1.86166 -1.59378 -2.83162e-41 -1.59378
1541.32 -0.931972 -1.8616 -1.59329 -2.85336e-41 -1.59329
1541.33 -0.931895 -1.86153 -1.5928 -2.87531e-41 -1.5928
1541.34 -0.931818 -1.86147 -1.59231 -2.89746e-41 -1.59231
1541.35 -0.931741 -1.8614 -1.59182 -2.91983e-41 -1.59182
1541.36 -0.931664 -1.86134 -1.59133 -2.94241e-41 -1.59133
1541.37 -0.931586 -1.86127 -1.59084 -2.96521e-41 -1.59084
1541.38 -0.931508 -1.86121 -1.59034 -2.98822e-41 -1.59034
1541.39 -0.931431 -1.86114 -1.58985 -3.01145e-41 -1.58985
1541.4 -0.931353 -1.86107 -1.58936 -3.0349e-41 -1.58936
1541.41 -0.931275 -1.86101 -1.58887 -3.05857e-41 -1.58887
1541.42 -0.931196 -1.86094 -1.58838 -3.08247e-41 -1.58838
1541.43 -0.931118 -1.86087 -1.58789 -3.10659e-41 -1.58789
1541.44 -0.93104 -1.86081 -1.5874 -3.13094e-41 -1.5874
1541.45 -0.930961 -1.86074 -1.58691 -3.15552e-41 -1.58691
1541.46 -0.930882 -1.86067 -1.58642 -3.18034e-41 -1.58642
1541.47 -0.930804 -1.8606 -1.58593 -3.20539e-41 -1.58593
1541.48 -0.930725 -1.86054 -1.58544 -3.23068e-41 -1.58544
1541.49 -0.930646 -1.86047 -1.58495 -3.25621e-41 -1.58495
1541.5 -0.930566 -1.8604 -1.58446 -3.28198e-41 -1.58446
1541.51 -0.930487 -1.86033 -1.58397 -3.30799e-41 -1.58397
1541.52 -0.930408 -1.86026 -1.58348 -3.33426e-41 -1.58348
1541.53 -0.930328 -1.86019 -1.58299 -3.36077e-41 -1.58299
1541.54 -0.930248 -1.86012 -1.5825 -3.38754e-41 -1.5825
1541.55 -0.930168 -1.86006 -1.58201 -3.41456e-41 -1.58201
1541.56 -0.930089 -1.85999 -1.58152 -3.44184e-41 -1.58152
1541.57 -0.930008 -1.85992 -1.58103 -3.46939e-41 -1.58103
1541.58 -0.929928 -1.85985 -1.58054 -3.49719e-41 -1.58054
1541.59 -0.929848 -1.85978 -1.58005 -3.52526e-41 -1.58005
1541.6 -0.929768 -1.85971 -1.57956 -3.55361e-41 -1.57956
1541.61 -0.929687 -1.85964 -1.57907 -3.58222e-41 -1.57907
1541.62 -0.929606 -1.85957 -1.57858 -3.61111e-41 -1.57858
1541.63 -0.929525 -1.85949 -1.5781 -3.64028e-41 -1.5781
1541.64 -0.929445 -1.85942 -1.57761 -3.66972e-41 -1.57761
1541.65 -0.929363 -1.85935 -1.57712 -3.69946e-41 -1.57712
1541.66 -0.929282 -1.85928 -1.57663 -3.72948e-41 -1.57663
1541.67 -0.929201 -1.85921 -1.57614 -3.75978e-41 -1.57614
1541.68 -0.929119 -1.85914 -1.57565 -3.79039e-41 -1.57565
1541.69 -0.929038 -1.85907 -1.57516 -3.82129e-41 -1.57516
1541.7 -0.928956 -1.859 -1.57467 -3.85249e-41 -1.57467
1541.71 -0.928874 -1.85892 -1.57418 -3.88399e-41 -1.57418
1541.72 -0.928792 -1.85885 -1.5737 -3.9158e-41 -1.5737
1541.73 -0.92871 -1.85878 -1.57321 -3.94792e-41 -1.57321
1541.74 -0.928628 -1.85871 -1.57272 -3.98035e-41 -1.57272
1541.75 -0.928546 -1.85863 -1.57223 -4.0131e-41 -1.57223
1541.76 -0.928463 -1.85856 -1.57174 -4.04617e-41 -1.57174
1541.77 -0.928381 -1.85849 -1.57125 -4.07956e-41 -1.57125
1541.78 -0.928298 -1.85841 -1.57077 -4.11328e-41 -1.57077
1541.79 -0.928215 -1.85834 -1.57028 -4.14733e-41 -1.57028
1541.8 -0.928132 -1.85827 -1.56979 -4.18172e-41 -1.56979
1541.81 -0.928049 -1.85819 -1.5693 -4.21644e-41 -1.5693
1541.82 -0.927966 -1.85812 -1.56882 -4.25151e-41 -1.56882
1541.83 -0.927883 -1.85804 -1.56833 -4.28692e-41 -1.56833
1541.84 -0.927799 -1.85797 -1.56784 -4.32268e-41 -1.56784
1541.85 -0.927716 -1.8579 -1.56735 -4.3588e-41 -1.56735
1541.86 -0.927632 -1.85782 -1.56687 -4.39527e-41 -1.56687
1541.87 -0.927548 -1.85775 -1.56638 -4.4321e-41 -1.56638
1541.88 -0.927464 -1.85767 -1.56589 -4.4693e-41 -1.56589
1541.89 -0.92738 -1.8576 -1.5654 -4.50687e-41 -1.5654
1541.9 -0.927296 -1.85752 -1.56492 -4.54482e-41 -1.56492
1541.91 -0.927212 -1.85744 -1.56443 -4.58314e-41 -1.56443
1541.92 -0.927127 -1.85737 -1.56394 -4.62184e-41 -1.56394
1541.93 -0.927042 -1.85729 -1.56345 -4.66093e-41 -1.56345
1541.94 -0.926958 -1.85722 -1.56297 -4.70041e-41 -1.56297
1541.95 -0.926873 -1.85714 -1.56248 -4.74029e-41 -1.56248
1541.96 -0.926788 -1.85706 -1.56199 -4.78057e-41 -1.56199
1541.97 -0.926703 -1.85699 -1.56151 -4.82125e-41 -1.56151
1541.98 -0.926617 -1.85691 -1.56102 -4.86234e-41 -1.56102
1541.99 -0.926532 -1.85683 -1.56053 -4.90384e-41 -1.56053
1542 -0.926446 -1.85676 -1.56005 -4.94577e-41 -1.56005
1542.01 -0.926361 -1.85668 -1.55956 -4.98811e-41 -1.55956
1542.02 -0.926275 -1.8566 -1.55908 -5.03089e-41 -1.55908
1542.03 -0.926189 -1.85652 -1.55859 -5.07409e-41 -1.55859
1542.04 -0.926103 -1.85645 -1.5581 -5.11774e-41 -1.5581
1542.05 -0.926017 -1.85637 -1.55762 -5.16182e-41 -1.55762
1542.06 -0.925931 -1.85629 -1.55713 -5.20636e-41 -1.55713
1542.07 -0.925844 -1.85621 -1.55665 -5.25134e-41 -1.55665
1542.08 -0.925758 -1.85613 -1.55616 -5.29679e-41 -1.55616
1542.09 -0.925671 -1.85605 -1.55567 -5.3427e-41 -1.55567
1542.1 -0.925584 -1.85597 -1.55519 -5.38908e-41 -1.55519
1542.11 -0.925497 -1.8559 -1.5547 -5.43593e-41 -1.5547
1542.12 -0.92541 -1.85582 -1.55422 -5.48326e-41 -1.55422
1542.13 -0.925323 -1.85574 -1.55373 -5.53108e-41 -1.55373
1542.14 -0.925235 -1.85566 -1.55325 -5.57939e-41 -1.55325
1542.15 -0.925148 -1.85558 -1.55276 -5.62819e-41 -1.55276
1542.16 -0.92506 -1.8555 -1.55228 -5.6775e-41 -1.55228
1542.17 -0.924972 -1.85542 -1.55179 -5.72732e-41 -1.55179
1542.18 -0.924884 -1.85534 -1.55131 -5.77765e-41 -1.55131
1542.19 -0.924796 -1.85526 -1.55082 -5.8285e-41 -1.55082
1542.2 -0.924708 -1.85518 -1.55034 -5.87987e-41 -1.55034
1542.21 -0.92462 -1.8551 -1.54985 -5.93178e-41 -1.54985
1542.22 -0.924531 -1.85502 -1.54937 -5.98423e-41 -1.54937
1542.23 -0.924443 -1.85493 -1.54888 -6.03722e-41 -1.54888
1542.24 -0.924354 -1.85485 -1.5484 -6.09076e-41 -1.5484
1542.25 -0.924265 -1.85477 -1.54791 -6.14486e-41 -1.54791
1542.26 -0.924176 -1.85469 -1.54743 -6.19952e-41 -1.54743
1542.27 -0.924087 -1.85461 -1.54695 -6.25476e-41 -1.54695
1542.28 -0.923998 -1.85453 -1.54646 -6.31057e-41 -1.54646
1542.29 -0.923909 -1.85444 -1.54598 -6.36697e-41 -1.54598
1542.3 -0.923819 -1.85436 -1.54549 -6.42396e-41 -1.54549
1542.31 -0.923729 -1.85428 -1.54501 -6.48154e-41 -1.54501
1542.32 -0.92364 -1.8542 -1.54453 -6.53973e-41 -1.54453
1542.33 -0.92355 -1.85411 -1.54404 -6.59854e-41 -1.54404
1542.34 -0.92346 -1.85403 -1.54356 -6.65796e-41 -1.54356
1542.35 -0.923369 -1.85395 -1.54307 -6.71801e-41 -1.54307
1542.36 -0.923279 -1.85386 -1.54259 -6.7787e-41 -1.54259
1542.37 -0.923188 -1.85378 -1.54211 -6.84002e-41 -1.54211
1542.38 -0.923098 -1.8537 -1.54162 -6.902e-41 -1.54162
1542.39 -0.923007 -1.85361 -1.54114 -6.96464e-41 -1.54114
1542.4 -0.922916 -1.85353 -1.54066 -7.02793e-41 -1.54066
1542.41 -0.922825 -1.85345 -1.54017 -7.09191e-41 -1.54017
1542.42 -0.922734 -1.85336 -1.53969 -7.15656e-41 -1.53969
1542.43 -0.922643 -1.85328 -1.53921 -7.2219e-41 -1.53921
1542.44 -0.922551 -1.85319 -1.53873 -7.28795e-41 -1.53873
1542.45 -0.92246 -1.85311 -1.53824 -7.35469e-41 -1.53824
1542.46 -0.922368 -1.85302 -1.53776 -7.42215e-41 -1.53776
1542.47 -0.922276 -1.85294 -1.53728 -7.49034e-41 -1.53728
1542.48 -0.922184 -1.85285 -1.5368 -7.55926e-41 -1.5368
1542.49 -0.922092 -1.85277 -1.53631 -7.62891e-41 -1.53631
1542.5 -0.921999 -1.85268 -1.53583 -7.69932e-41 -1.53583
1542.51 -0.921907 -1.8526 -1.53535 -7.77049e-41 -1.53535
1542.52 -0.921814 -1.85251 -1.53487 -7.84242e-41 -1.53487
1542.53 -0.921722 -1.85243 -1.53438 -7.91513e-41 -1.53438
1542.54 -0.921629 -1.85234 -1.5339 -7.98863e-41 -1.5339
1542.55 -0.921536 -1.85225 -1.53342 -8.06293e-41 -1.53342
1542.56 -0.921443 -1.85217 -1.53294 -8.13803e-41 -1.53294
1542.57 -0.921349 -1.85208 -1.53246 -8.21394e-41 -1.53246
1542.58 -0.921256 -1.85199 -1.53198 -8.29069e-41 -1.53198
1542.59 -0.921162 -1.85191 -1.53149 -8.36826e-41 -1.53149
1542.6 -0.921069 -1.85182 -1.53101 -8.44669e-41 -1.53101
1542.61 -0.920975 -1.85173 -1.53053 -8.52597e-41 -1.53053
1542.62 -0.920881 -1.85164 -1.53005 -8.60612e-41 -1.53005
1542.63 -0.920787 -1.85156 -1.52957 -8.68714e-41 -1.52957
1542.64 -0.920692 -1.85147 -1.52909 -8.76905e-41 -1.52909
1542.65 -0.920598 -1.85138 -1.52861 -8.85187e-41 -1.52861
1542.66 -0.920503 -1.85129 -1.52813 -8.93559e-41 -1.52813
1542.67 -0.920408 -1.8512 -1.52764 -9.02024e-41 -1.52764
1542.68 -0.920314 -1.85112 -1.52716 -9.10581e-41 -1.52716
1542.69 -0.920219 -1.85103 -1.52668 -9.19234e-41 -1.52668
1542.7 -0.920123 -1.85094 -1.5262 -9.27981e-41 -1.5262
1542.71 -0.920028 -1.85085 -1.52572 -9.36826e-41 -1.52572
1542.72 -0.919933 -1.85076 -1.52524 -9.45769e-41 -1.52524
1542.73 -0.919837 -1.85067 -1.52476 -9.54811e-41 -1.52476
1542.74 -0.919741 -1.85058 -1.52428 -9.63953e-41 -1.52428
1542.75 -0.919645 -1.85049 -1.5238 -9.73197e-41 -1.5238
1542.76 -0.919549 -1.8504 -1.52332 -9.82544e-41 -1.52332
1542.77 -0.919453 -1.85031 -1.52284 -9.91996e-41 -1.52284
1542.78 -0.919357 -1.85022 -1.52236 -1.00155e-40 -1.52236
1542.79 -0.91926 -1.85013 -1.52188 -1.01122e-40 -1.52188
1542.8 -0.919164 -1.85004 -1.5214 -1.02099e-40 -1.5214
1542.81 -0.919067 -1.84995 -1.52092 -1.03087e-40 -1.52092
1542.82 -0.91897 -1.84986 -1.52044 -1.04086e-40 -1.52044
1542.83 -0.918873 -1.84977 -1.51996 -1.05097e-40 -1.51996
1542.84 -0.918776 -1.84968 -1.51948 -1.06119e-40 -1.51948
1542.85 -0.918678 -1.84959 -1.51901 -1.07152e-40 -1.51901
1542.86 -0.918581 -1.8495 -1.51853 -1.08197e-40 -1.51853
1542.87 -0.918483 -1.84941 -1.51805 -1.09254e-40 -1.51805
1542.88 -0.918385 -1.84932 -1.51757 -1.10323e-40 -1.51757
1542.89 -0.918287 -1.84922 -1.51709 -1.11404e-40 -1.51709
1542.9 -0.918189 -1.84913 -1.51661 -1.12497e-40 -1.51661
1542.91 -0.918091 -1.84904 -1.51613 -1.13603e-40 -1.51613
1542.92 -0.917992 -1.84895 -1.51565 -1.14721e-40 -1.51565
1542.93 -0.917894 -1.84886 -1.51517 -1.15852e-40 -1.51517
1542.94 -0.917795 -1.84876 -1.5147 -1.16996e-40 -1.5147
1542.95 -0.917696 -1.84867 -1.51422 -1.18153e-40 -1.51422
1542.96 -0.917597 -1.84858 -1.51374 -1.19323e-40 -1.51374
1542.97 -0.917498 -1.84849 -1.51326 -1.20507e-40 -1.51326
1542.98 -0.917399 -1.84839 -1.51278 -1.21704e-40 -1.51278
1542.99 -0.917299 -1.8483 -1.51231 -1.22915e-40 -1.51231
1543 -0.9172 -1.84821 -1.51183 -1.2414e-40 -1.51183
1543.01 -0.9171 -1.84811 -1.51135 -1.25379e-40 -1.51135
1543.02 -0.917 -1.84802 -1.51087 -1.26632e-40 -1.51087
1543.03 -0.9169 -1.84793 -1.5104 -1.279e-40 -1.5104
1543.04 -0.916799 -1.84783 -1.50992 -1.29182e-40 -1.50992
