Time Vpre Vpost i ifast islow
1551.44 -0.730631 -1.73197 -1.1616 -0.00339255 -1.15821
1551.45 -0.730175 -1.7318 -1.16128 -0.00340388 -1.15788
1551.46 -0.729718 -1.73163 -1.16096 -0.00341528 -1.15755
1551.47 -0.729259 -1.73146 -1.16064 -0.00342674 -1.15722
1551.48 -0.7288 -1.73129 -1.16032 -0.00343827 -1.15688
1551.49 -0.72834 -1.73111 -1.16 -0.00344986 -1.15655
1551.5 -0.727878 -1.73094 -1.15969 -0.00346153 -1.15622
1551.51 -0.727416 -1.73077 -1.15937 -0.00347326 -1.15589
1551.52 -0.726952 -1.7306 -1.15905 -0.00348506 -1.15556
1551.53 -0.726487 -1.73042 -1.15873 -0.00349693 -1.15524
1551.54 -0.726021 -1.73025 -1.15842 -0.00350887 -1.15491
1551.55 -0.725554 -1.73008 -1.1581 -0.00352088 -1.15458
1551.56 -0.725086 -1.72991 -1.15778 -0.00353296 -1.15425
1551.57 -0.724616 -1.72973 -1.15747 -0.00354511 -1.15392
1551.58 -0.724146 -1.72956 -1.15715 -0.00355734 -1.1536
1551.59 -0.723674 -1.72939 -1.15684 -0.00356963 -1.15327
1551.6 -0.723201 -1.72922 -1.15653 -0.003582 -1.15294
1551.61 -0.722727 -1.72904 -1.15621 -0.00359445 -1.15262
1551.62 -0.722252 -1.72887 -1.1559 -0.00360697 -1.15229
1551.63 -0.721775 -1.7287 -1.15559 -0.00361956 -1.15197
1551.64 -0.721298 -1.72853 -1.15528 -0.00363223 -1.15164
1551.65 -0.720819 -1.72835 -1.15496 -0.00364497 -1.15132
1551.66 -0.720339 -1.72818 -1.15465 -0.00365779 -1.151
1551.67 -0.719858 -1.72801 -1.15434 -0.00367069 -1.15067
1551.68 -0.719376 -1.72784 -1.15403 -0.00368367 -1.15035
1551.69 -0.718892 -1.72766 -1.15372 -0.00369672 -1.15003
1551.7 -0.718407 -1.72749 -1.15341 -0.00370986 -1.1497
1551.71 -0.717921 -1.72732 -1.15311 -0.00372307 -1.14938
1551.72 -0.717434 -1.72714 -1.1528 -0.00373637 -1.14906
1551.73 -0.716946 -1.72697 -1.15249 -0.00374974 -1.14874
1551.74 -0.716456 -1.7268 -1.15218 -0.0037632 -1.14842
1551.75 -0.715966 -1.72663 -1.15188 -0.00377674 -1.1481
1551.76 -0.715473 -1.72645 -1.15157 -0.00379036 -1.14778
1551.77 -0.71498 -1.72628 -1.15126 -0.00380407 -1.14746
1551.78 -0.714486 -1.72611 -1.15096 -0.00381786 -1.14714
1551.79 -0.71399 -1.72593 -1.15066 -0.00383174 -1.14682
1551.8 -0.713493 -1.72576 -1.15035 -0.0038457 -1.14651
1551.81 -0.712995 -1.72559 -1.15005 -0.00385975 -1.14619
1551.82 -0.712495 -1.72541 -1.14975 -0.00387388 -1.14587
1551.83 -0.711994 -1.72524 -1.14944 -0.00388811 -1.14555
1551.84 -0.711492 -1.72507 -1.14914 -0.00390242 -1.14524
1551.85 -0.710989 -1.72489 -1.14884 -0.00391682 -1.14492
1551.86 -0.710484 -1.72472 -1.14854 -0.00393131 -1.14461
1551.87 -0.709979 -1.72455 -1.14824 -0.0039459 -1.14429
1551.88 -0.709471 -1.72437 -1.14794 -0.00396057 -1.14398
1551.89 -0.708963 -1.7242 -1.14764 -0.00397534 -1.14366
1551.9 -0.708453 -1.72403 -1.14734 -0.0039902 -1.14335
1551.91 -0.707942 -1.72385 -1.14704 -0.00400515 -1.14304
1551.92 -0.70743 -1.72368 -1.14675 -0.0040202 -1.14273
1551.93 -0.706916 -1.72351 -1.14645 -0.00403535 -1.14241
1551.94 -0.706401 -1.72333 -1.14615 -0.00405059 -1.1421
1551.95 -0.705885 -1.72316 -1.14586 -0.00406593 -1.14179
1551.96 -0.705367 -1.72299 -1.14556 -0.00408136 -1.14148
1551.97 -0.704848 -1.72281 -1.14527 -0.0040969 -1.14117
1551.98 -0.704328 -1.72264 -1.14497 -0.00411253 -1.14086
1551.99 -0.703806 -1.72247 -1.14468 -0.00412827 -1.14055
1552 -0.703283 -1.72229 -1.14439 -0.00414411 -1.14024
1552.01 -0.702759 -1.72212 -1.14409 -0.00416005 -1.13993
1552.02 -0.702233 -1.72195 -1.1438 -0.00417609 -1.13963
1552.03 -0.701706 -1.72177 -1.14351 -0.00419224 -1.13932
1552.04 -0.701178 -1.7216 -1.14322 -0.00420849 -1.13901
1552.05 -0.700648 -1.72143 -1.14293 -0.00422484 -1.1387
1552.06 -0.700117 -1.72125 -1.14264 -0.00424131 -1.1384
1552.07 -0.699584 -1.72108 -1.14235 -0.00425788 -1.13809
1552.08 -0.69905 -1.72091 -1.14206 -0.00427456 -1.13779
1552.09 -0.698515 -1.72073 -1.14177 -0.00429135 -1.13748
1552.1 -0.697978 -1.72056 -1.14149 -0.00430825 -1.13718
1552.11 -0.69744 -1.72039 -1.1412 -0.00432526 -1.13688
1552.12 -0.6969 -1.72021 -1.14092 -0.00434239 -1.13657
1552.13 -0.696359 -1.72004 -1.14063 -0.00435962 -1.13627
1552.14 -0.695816 -1.71986 -1.14035 -0.00437698 -1.13597
1552.15 -0.695273 -1.71969 -1.14006 -0.00439444 -1.13567
1552.16 -0.694727 -1.71952 -1.13978 -0.00441203 -1.13537
1552.17 -0.69418 -1.71934 -1.1395 -0.00442973 -1.13507
1552.18 -0.693632 -1.71917 -1.13921 -0.00444755 -1.13477
1552.19 -0.693083 -1.719 -1.13893 -0.00446549 -1.13447
1552.2 -0.692531 -1.71882 -1.13865 -0.00448355 -1.13417
1552.21 -0.691979 -1.71865 -1.13837 -0.00450173 -1.13387
1552.22 -0.691425 -1.71847 -1.13809 -0.00452003 -1.13357
1552.23 -0.690869 -1.7183 -1.13781 -0.00453846 -1.13327
1552.24 -0.690312 -1.71813 -1.13753 -0.00455701 -1.13298
1552.25 -0.689754 -1.71795 -1.13726 -0.00457569 -1.13268
1552.26 -0.689193 -1.71778 -1.13698 -0.0045945 -1.13239
1552.27 -0.688632 -1.71761 -1.1367 -0.00461343 -1.13209
1552.28 -0.688069 -1.71743 -1.13643 -0.0046325 -1.1318
1552.29 -0.687504 -1.71726 -1.13615 -0.00465169 -1.1315
1552.3 -0.686938 -1.71708 -1.13588 -0.00467102 -1.13121
1552.31 -0.686371 -1.71691 -1.13561 -0.00469048 -1.13091
1552.32 -0.685801 -1.71674 -1.13533 -0.00471007 -1.13062
1552.33 -0.685231 -1.71656 -1.13506 -0.0047298 -1.13033
1552.34 -0.684658 -1.71639 -1.13479 -0.00474967 -1.13004
1552.35 -0.684085 -1.71622 -1.13452 -0.00476967 -1.12975
1552.36 -0.683509 -1.71604 -1.13425 -0.00478982 -1.12946
1552.37 -0.682932 -1.71587 -1.13398 -0.0048101 -1.12917
1552.38 -0.682354 -1.71569 -1.13371 -0.00483052 -1.12888
1552.39 -0.681774 -1.71552 -1.13344 -0.00485109 -1.12859
1552.4 -0.681192 -1.71535 -1.13318 -0.00487181 -1.1283
1552.41 -0.680609 -1.71517 -1.13291 -0.00489267 -1.12802
1552.42 -0.680024 -1.715 -1.13264 -0.00491367 -1.12773
1552.43 -0.679437 -1.71483 -1.13238 -0.00493483 -1.12744
1552.44 -0.678849 -1.71465 -1.13211 -0.00495613 -1.12716
1552.45 -0.67826 -1.71448 -1.13185 -0.00497759 -1.12687
1552.46 -0.677668 -1.7143 -1.13159 -0.00499919 -1.12659
1552.47 -0.677075 -1.71413 -1.13133 -0.00502096 -1.12631
1552.48 -0.676481 -1.71396 -1.13106 -0.00504288 -1.12602
1552.49 -0.675884 -1.71378 -1.1308 -0.00506495 -1.12574
1552.5 -0.675287 -1.71361 -1.13054 -0.00508718 -1.12546
1552.51 -0.674687 -1.71344 -1.13029 -0.00510958 -1.12518
1552.52 -0.674086 -1.71326 -1.13003 -0.00513213 -1.1249
1552.53 -0.673483 -1.71309 -1.12977 -0.00515485 -1.12462
1552.54 -0.672878 -1.71291 -1.12951 -0.00517773 -1.12434
1552.55 -0.672272 -1.71274 -1.12926 -0.00520078 -1.12406
1552.56 -0.671664 -1.71257 -1.129 -0.005224 -1.12378
1552.57 -0.671054 -1.71239 -1.12875 -0.00524739 -1.1235
1552.58 -0.670443 -1.71222 -1.1285 -0.00527094 -1.12323
1552.59 -0.669829 -1.71205 -1.12824 -0.00529467 -1.12295
1552.6 -0.669215 -1.71187 -1.12799 -0.00531858 -1.12267
1552.61 -0.668598 -1.7117 -1.12774 -0.00534266 -1.1224
1552.62 -0.66798 -1.71152 -1.12749 -0.00536692 -1.12212
1552.63 -0.667359 -1.71135 -1.12724 -0.00539136 -1.12185
1552.64 -0.666738 -1.71118 -1.12699 -0.00541598 -1.12158
1552.65 -0.666114 -1.711 -1.12675 -0.00544078 -1.12131
1552.66 -0.665488 -1.71083 -1.1265 -0.00546576 -1.12103
1552.67 -0.664861 -1.71066 -1.12625 -0.00549094 -1.12076
1552.68 -0.664232 -1.71048 -1.12601 -0.0055163 -1.12049
1552.69 -0.663601 -1.71031 -1.12577 -0.00554185 -1.12022
1552.7 -0.662969 -1.71014 -1.12552 -0.0055676 -1.11995
1552.71 -0.662334 -1.70996 -1.12528 -0.00559353 -1.11969
1552.72 -0.661698 -1.70979 -1.12504 -0.00561967 -1.11942
1552.73 -0.66106 -1.70962 -1.1248 -0.005646 -1.11915
1552.74 -0.66042 -1.70944 -1.12456 -0.00567253 -1.11889
1552.75 -0.659778 -1.70927 -1.12432 -0.00569927 -1.11862
1552.76 -0.659135 -1.70909 -1.12408 -0.0057262 -1.11836
1552.77 -0.658489 -1.70892 -1.12385 -0.00575335 -1.11809
1552.78 -0.657842 -1.70875 -1.12361 -0.0057807 -1.11783
1552.79 -0.657193 -1.70857 -1.12338 -0.00580826 -1.11757
1552.8 -0.656542 -1.7084 -1.12314 -0.00583604 -1.11731
1552.81 -0.655889 -1.70823 -1.12291 -0.00586402 -1.11704
1552.82 -0.655234 -1.70805 -1.12268 -0.00589223 -1.11678
1552.83 -0.654577 -1.70788 -1.12245 -0.00592065 -1.11653
1552.84 -0.653918 -1.70771 -1.12222 -0.0059493 -1.11627
1552.85 -0.653257 -1.70754 -1.12199 -0.00597817 -1.11601
1552.86 -0.652595 -1.70736 -1.12176 -0.00600726 -1.11575
1552.87 -0.65193 -1.70719 -1.12153 -0.00603658 -1.11549
1552.88 -0.651263 -1.70702 -1.12131 -0.00606613 -1.11524
1552.89 -0.650595 -1.70684 -1.12108 -0.00609592 -1.11498
1552.9 -0.649924 -1.70667 -1.12086 -0.00612594 -1.11473
1552.91 -0.649252 -1.7065 -1.12063 -0.00615619 -1.11448
1552.92 -0.648577 -1.70632 -1.12041 -0.00618669 -1.11422
1552.93 -0.647901 -1.70615 -1.12019 -0.00621743 -1.11397
1552.94 -0.647222 -1.70598 -1.11997 -0.00624841 -1.11372
1552.95 -0.646542 -1.7058 -1.11975 -0.00627965 -1.11347
1552.96 -0.645859 -1.70563 -1.11953 -0.00631113 -1.11322
1552.97 -0.645174 -1.70546 -1.11932 -0.00634286 -1.11297
1552.98 -0.644488 -1.70529 -1.1191 -0.00637485 -1.11273
1552.99 -0.643799 -1.70511 -1.11889 -0.0064071 -1.11248
1553 -0.643108 -1.70494 -1.11867 -0.00643961 -1.11223
1553.01 -0.642415 -1.70477 -1.11846 -0.00647238 -1.11199
1553.02 -0.64172 -1.7046 -1.11825 -0.00650542 -1.11174
1553.03 -0.641023 -1.70442 -1.11804 -0.00653872 -1.1115
1553.04 -0.640324 -1.70425 -1.11783 -0.0065723 -1.11126
1553.05 -0.639623 -1.70408 -1.11762 -0.00660616 -1.11102
1553.06 -0.638919 -1.70391 -1.11742 -0.00664029 -1.11078
1553.07 -0.638213 -1.70373 -1.11721 -0.0066747 -1.11054
1553.08 -0.637506 -1.70356 -1.11701 -0.0067094 -1.1103
1553.09 -0.636796 -1.70339 -1.1168 -0.00674438 -1.11006
1553.1 -0.636084 -1.70322 -1.1166 -0.00677965 -1.10982
1553.11 -0.635369 -1.70304 -1.1164 -0.00681522 -1.10959
1553.12 -0.634653 -1.70287 -1.1162 -0.00685108 -1.10935
1553.13 -0.633934 -1.7027 -1.116 -0.00688725 -1.10912
1553.14 -0.633213 -1.70253 -1.11581 -0.00692371 -1.10888
1553.15 -0.63249 -1.70236 -1.11561 -0.00696048 -1.10865
1553.16 -0.631765 -1.70218 -1.11541 -0.00699757 -1.10842
1553.17 -0.631037 -1.70201 -1.11522 -0.00703496 -1.10819
1553.18 -0.630307 -1.70184 -1.11503 -0.00707267 -1.10796
1553.19 -0.629575 -1.70167 -1.11484 -0.0071107 -1.10773
1553.2 -0.62884 -1.7015 -1.11465 -0.00714906 -1.1075
1553.21 -0.628104 -1.70132 -1.11446 -0.00718774 -1.10727
1553.22 -0.627365 -1.70115 -1.11427 -0.00722675 -1.10705
1553.23 -0.626623 -1.70098 -1.11409 -0.0072661 -1.10682
1553.24 -0.62588 -1.70081 -1.1139 -0.00730578 -1.1066
1553.25 -0.625134 -1.70064 -1.11372 -0.00734581 -1.10637
1553.26 -0.624385 -1.70047 -1.11354 -0.00738618 -1.10615
1553.27 -0.623634 -1.7003 -1.11336 -0.0074269 -1.10593
1553.28 -0.622881 -1.70012 -1.11318 -0.00746798 -1.10571
1553.29 -0.622126 -1.69995 -1.113 -0.00750941 -1.10549
1553.3 -0.621368 -1.69978 -1.11283 -0.00755121 -1.10527
1553.31 -0.620607 -1.69961 -1.11265 -0.00759337 -1.10506
1553.32 -0.619845 -1.69944 -1.11248 -0.0076359 -1.10484
1553.33 -0.619079 -1.69927 -1.11231 -0.00767881 -1.10463
1553.34 -0.618312 -1.6991 -1.11214 -0.00772209 -1.10441
1553.35 -0.617542 -1.69893 -1.11197 -0.00776576 -1.1042
1553.36 -0.616769 -1.69876 -1.1118 -0.00780982 -1.10399
1553.37 -0.615994 -1.69859 -1.11163 -0.00785426 -1.10378
1553.38 -0.615217 -1.69842 -1.11147 -0.00789911 -1.10357
1553.39 -0.614436 -1.69825 -1.1113 -0.00794435 -1.10336
1553.4 -0.613654 -1.69807 -1.11114 -0.00799 -1.10315
1553.41 -0.612869 -1.6979 -1.11098 -0.00803606 -1.10295
1553.42 -0.612081 -1.69773 -1.11082 -0.00808254 -1.10274
1553.43 -0.611291 -1.69756 -1.11067 -0.00812943 -1.10254
1553.44 -0.610498 -1.69739 -1.11051 -0.00817676 -1.10234
1553.45 -0.609703 -1.69722 -1.11036 -0.00822451 -1.10213
1553.46 -0.608905 -1.69705 -1.11021 -0.00827269 -1.10193
1553.47 -0.608104 -1.69688 -1.11006 -0.00832132 -1.10174
1553.48 -0.607301 -1.69672 -1.10991 -0.00837039 -1.10154
1553.49 -0.606495 -1.69655 -1.10976 -0.00841992 -1.10134
1553.5 -0.605686 -1.69638 -1.10961 -0.0084699 -1.10114
1553.51 -0.604875 -1.69621 -1.10947 -0.00852034 -1.10095
1553.52 -0.604061 -1.69604 -1.10933 -0.00857125 -1.10076
1553.53 -0.603244 -1.69587 -1.10919 -0.00862263 -1.10057
1553.54 -0.602425 -1.6957 -1.10905 -0.00867449 -1.10038
1553.55 -0.601603 -1.69553 -1.10891 -0.00872683 -1.10019
1553.56 -0.600778 -1.69536 -1.10878 -0.00877967 -1.1
1553.57 -0.599951 -1.69519 -1.10864 -0.008833 -1.09981
1553.58 -0.59912 -1.69502 -1.10851 -0.00888684 -1.09963
1553.59 -0.598287 -1.69485 -1.10838 -0.00894118 -1.09944
1553.6 -0.597451 -1.69469 -1.10825 -0.00899604 -1.09926
1553.61 -0.596612 -1.69452 -1.10813 -0.00905142 -1.09908
1553.62 -0.595771 -1.69435 -1.108 -0.00910732 -1.0989
1553.63 -0.594926 -1.69418 -1.10788 -0.00916376 -1.09872
1553.64 -0.594079 -1.69401 -1.10776 -0.00922075 -1.09854
1553.65 -0.593229 -1.69385 -1.10764 -0.00927828 -1.09836
1553.66 -0.592376 -1.69368 -1.10753 -0.00933636 -1.09819
1553.67 -0.59152 -1.69351 -1.10741 -0.009395 -1.09802
1553.68 -0.590661 -1.69334 -1.1073 -0.00945422 -1.09784
1553.69 -0.589799 -1.69318 -1.10719 -0.00951401 -1.09767
1553.7 -0.588934 -1.69301 -1.10708 -0.00957438 -1.0975
1553.71 -0.588066 -1.69284 -1.10697 -0.00963534 -1.09734
1553.72 -0.587195 -1.69267 -1.10687 -0.0096969 -1.09717
1553.73 -0.586322 -1.69251 -1.10676 -0.00975906 -1.097
1553.74 -0.585445 -1.69234 -1.10666 -0.00982184 -1.09684
1553.75 -0.584565 -1.69217 -1.10656 -0.00988524 -1.09668
1553.76 -0.583682 -1.69201 -1.10647 -0.00994926 -1.09652
1553.77 -0.582796 -1.69184 -1.10637 -0.0100139 -1.09636
1553.78 -0.581907 -1.69167 -1.10628 -0.0100792 -1.0962
1553.79 -0.581015 -1.69151 -1.10619 -0.0101452 -1.09605
1553.8 -0.580119 -1.69134 -1.1061 -0.0102118 -1.09589
1553.81 -0.579221 -1.69118 -1.10602 -0.0102791 -1.09574
1553.82 -0.578319 -1.69101 -1.10594 -0.0103471 -1.09559
1553.83 -0.577414 -1.69085 -1.10586 -0.0104158 -1.09544
1553.84 -0.576506 -1.69068 -1.10578 -0.0104851 -1.09529
1553.85 -0.575595 -1.69051 -1.1057 -0.0105552 -1.09515
1553.86 -0.574681 -1.69035 -1.10563 -0.010626 -1.095
1553.87 -0.573763 -1.69018 -1.10556 -0.0106975 -1.09486
1553.88 -0.572842 -1.69002 -1.10549 -0.0107697 -1.09472
1553.89 -0.571918 -1.68986 -1.10542 -0.0108427 -1.09458
1553.9 -0.57099 -1.68969 -1.10536 -0.0109164 -1.09444
1553.91 -0.570059 -1.68953 -1.10529 -0.0109909 -1.0943
1553.92 -0.569125 -1.68936 -1.10523 -0.0110662 -1.09417
1553.93 -0.568187 -1.6892 -1.10518 -0.0111423 -1.09404
1553.94 -0.567246 -1.68903 -1.10512 -0.0112191 -1.0939
1553.95 -0.566301 -1.68887 -1.10507 -0.0112968 -1.09378
1553.96 -0.565353 -1.68871 -1.10502 -0.0113753 -1.09365
1553.97 -0.564402 -1.68854 -1.10498 -0.0114546 -1.09352
1553.98 -0.563447 -1.68838 -1.10493 -0.0115347 -1.0934
1553.99 -0.562489 -1.68822 -1.10489 -0.0116157 -1.09328
1554 -0.561527 -1.68806 -1.10485 -0.0116976 -1.09316
1554.01 -0.560562 -1.68789 -1.10482 -0.0117803 -1.09304
1554.02 -0.559593 -1.68773 -1.10479 -0.011864 -1.09292
1554.03 -0.55862 -1.68757 -1.10476 -0.0119485 -1.09281
1554.04 -0.557644 -1.68741 -1.10473 -0.0120339 -1.0927
1554.05 -0.556665 -1.68725 -1.10471 -0.0121203 -1.09259
1554.06 -0.555681 -1.68708 -1.10468 -0.0122076 -1.09248
1554.07 -0.554694 -1.68692 -1.10467 -0.0122958 -1.09237
1554.08 -0.553704 -1.68676 -1.10465 -0.012385 -1.09227
1554.09 -0.552709 -1.6866 -1.10464 -0.0124752 -1.09216
1554.1 -0.551711 -1.68644 -1.10463 -0.0125664 -1.09206
1554.11 -0.550709 -1.68628 -1.10462 -0.0126586 -1.09197
1554.12 -0.549704 -1.68612 -1.10462 -0.0127518 -1.09187
1554.13 -0.548694 -1.68596 -1.10462 -0.012846 -1.09178
1554.14 -0.547681 -1.6858 -1.10462 -0.0129413 -1.09168
1554.15 -0.546664 -1.68564 -1.10463 -0.0130376 -1.09159
1554.16 -0.545643 -1.68548 -1.10464 -0.0131351 -1.09151
1554.17 -0.544618 -1.68532 -1.10465 -0.0132336 -1.09142
1554.18 -0.543589 -1.68516 -1.10467 -0.0133332 -1.09134
1554.19 -0.542557 -1.68501 -1.10469 -0.013434 -1.09126
1554.2 -0.54152 -1.68485 -1.10471 -0.0135359 -1.09118
1554.21 -0.540479 -1.68469 -1.10474 -0.0136389 -1.0911
1554.22 -0.539435 -1.68453 -1.10477 -0.0137432 -1.09103
1554.23 -0.538386 -1.68437 -1.10481 -0.0138486 -1.09096
1554.24 -0.537333 -1.68422 -1.10484 -0.0139552 -1.09089
1554.25 -0.536276 -1.68406 -1.10488 -0.0140631 -1.09082
1554.26 -0.535215 -1.6839 -1.10493 -0.0141722 -1.09076
1554.27 -0.53415 -1.68375 -1.10498 -0.0142826 -1.09069
1554.28 -0.533081 -1.68359 -1.10503 -0.0143943 -1.09063
1554.29 -0.532007 -1.68344 -1.10508 -0.0145072 -1.09058
1554.3 -0.53093 -1.68328 -1.10514 -0.0146215 -1.09052
1554.31 -0.529848 -1.68312 -1.10521 -0.0147372 -1.09047
1554.32 -0.528762 -1.68297 -1.10528 -0.0148542 -1.09042
1554.33 -0.527671 -1.68281 -1.10535 -0.0149725 -1.09038
1554.34 -0.526576 -1.68266 -1.10542 -0.0150923 -1.09033
1554.35 -0.525477 -1.68251 -1.1055 -0.0152135 -1.09029
1554.36 -0.524373 -1.68235 -1.10559 -0.0153362 -1.09025
1554.37 -0.523265 -1.6822 -1.10567 -0.0154603 -1.09021
1554.38 -0.522153 -1.68205 -1.10577 -0.015586 -1.09018
1554.39 -0.521036 -1.68189 -1.10586 -0.0157131 -1.09015
1554.4 -0.519914 -1.68174 -1.10596 -0.0158418 -1.09012
1554.41 -0.518788 -1.68159 -1.10607 -0.015972 -1.0901
1554.42 -0.517658 -1.68144 -1.10618 -0.0161038 -1.09008
1554.43 -0.516523 -1.68128 -1.10629 -0.0162373 -1.09006
1554.44 -0.515383 -1.68113 -1.10641 -0.0163723 -1.09004
1554.45 -0.514239 -1.68098 -1.10654 -0.0165091 -1.09003
1554.46 -0.513089 -1.68083 -1.10667 -0.0166475 -1.09002
1554.47 -0.511936 -1.68068 -1.1068 -0.0167877 -1.09001
1554.48 -0.510777 -1.68053 -1.10694 -0.0169295 -1.09001
1554.49 -0.509614 -1.68038 -1.10708 -0.0170732 -1.09001
1554.5 -0.508446 -1.68023 -1.10723 -0.0172187 -1.09001
1554.51 -0.507273 -1.68009 -1.10738 -0.0173659 -1.09001
1554.52 -0.506095 -1.67994 -1.10754 -0.0175151 -1.09002
1554.53 -0.504912 -1.67979 -1.1077 -0.0176661 -1.09003
1554.54 -0.503724 -1.67964 -1.10787 -0.017819 -1.09005
1554.55 -0.502531 -1.67949 -1.10804 -0.0179739 -1.09007
1554.56 -0.501334 -1.67935 -1.10822 -0.0181308 -1.09009
1554.57 -0.500131 -1.6792 -1.1084 -0.0182897 -1.09011
1554.58 -0.498923 -1.67906 -1.10859 -0.0184506 -1.09014
1554.59 -0.49771 -1.67891 -1.10879 -0.0186136 -1.09017
1554.6 -0.496492 -1.67877 -1.10899 -0.0187787 -1.09021
1554.61 -0.495268 -1.67862 -1.1092 -0.018946 -1.09025
1554.62 -0.49404 -1.67848 -1.10941 -0.0191154 -1.09029
1554.63 -0.492806 -1.67833 -1.10963 -0.0192871 -1.09034
1554.64 -0.491567 -1.67819 -1.10985 -0.019461 -1.09039
1554.65 -0.490322 -1.67805 -1.11008 -0.0196372 -1.09044
1554.66 -0.489072 -1.67791 -1.11032 -0.0198158 -1.0905
1554.67 -0.487817 -1.67776 -1.11056 -0.0199967 -1.09056
1554.68 -0.486556 -1.67762 -1.11081 -0.02018 -1.09063
1554.69 -0.48529 -1.67748 -1.11106 -0.0203658 -1.0907
1554.7 -0.484018 -1.67734 -1.11132 -0.0205541 -1.09077
1554.71 -0.482741 -1.6772 -1.11159 -0.0207449 -1.09085
1554.72 -0.481458 -1.67706 -1.11187 -0.0209383 -1.09093
1554.73 -0.480169 -1.67692 -1.11215 -0.0211343 -1.09101
1554.74 -0.478875 -1.67679 -1.11244 -0.021333 -1.0911
1554.75 -0.477575 -1.67665 -1.11273 -0.0215344 -1.0912
1554.76 -0.476269 -1.67651 -1.11304 -0.0217386 -1.0913
1554.77 -0.474958 -1.67637 -1.11335 -0.0219456 -1.0914
1554.78 -0.47364 -1.67624 -1.11366 -0.0221554 -1.09151
1554.79 -0.472317 -1.6761 -1.11399 -0.0223681 -1.09162
1554.8 -0.470987 -1.67597 -1.11432 -0.0225839 -1.09173
1554.81 -0.469652 -1.67583 -1.11466 -0.0228026 -1.09185
1554.82 -0.46831 -1.6757 -1.115 -0.0230244 -1.09198
1554.83 -0.466963 -1.67557 -1.11536 -0.0232493 -1.09211
1554.84 -0.465609 -1.67543 -1.11572 -0.0234773 -1.09224
1554.85 -0.46425 -1.6753 -1.11609 -0.0237087 -1.09238
1554.86 -0.462883 -1.67517 -1.11647 -0.0239433 -1.09253
1554.87 -0.461511 -1.67504 -1.11686 -0.0241812 -1.09268
1554.88 -0.460133 -1.67491 -1.11725 -0.0244226 -1.09283
1554.89 -0.458748 -1.67478 -1.11766 -0.0246674 -1.09299
1554.9 -0.457356 -1.67465 -1.11807 -0.0249158 -1.09316
1554.91 -0.455958 -1.67452 -1.11849 -0.0251677 -1.09332
1554.92 -0.454554 -1.6744 -1.11892 -0.0254234 -1.0935
1554.93 -0.453143 -1.67427 -1.11936 -0.0256827 -1.09368
1554.94 -0.451725 -1.67414 -1.11981 -0.0259459 -1.09387
1554.95 -0.450301 -1.67402 -1.12027 -0.0262129 -1.09406
1554.96 -0.44887 -1.67389 -1.12074 -0.0264839 -1.09425
1554.97 -0.447432 -1.67377 -1.12121 -0.0267589 -1.09446
1554.98 -0.445988 -1.67365 -1.1217 -0.027038 -1.09466
1554.99 -0.444536 -1.67352 -1.1222 -0.0273212 -1.09488
1555 -0.443078 -1.6734 -1.12271 -0.0276087 -1.0951
1555.01 -0.441612 -1.67328 -1.12322 -0.0279005 -1.09532
1555.02 -0.44014 -1.67316 -1.12375 -0.0281967 -1.09555
1555.03 -0.43866 -1.67304 -1.12429 -0.0284974 -1.09579
1555.04 -0.437174 -1.67293 -1.12484 -0.0288027 -1.09604
1555.05 -0.43568 -1.67281 -1.1254 -0.0291127 -1.09629
1555.06 -0.434178 -1.67269 -1.12597 -0.0294274 -1.09654
1555.07 -0.43267 -1.67258 -1.12655 -0.0297469 -1.09681
1555.08 -0.431154 -1.67246 -1.12715 -0.0300714 -1.09708
1555.09 -0.42963 -1.67235 -1.12775 -0.0304009 -1.09735
1555.1 -0.4281 -1.67223 -1.12837 -0.0307355 -1.09764
1555.11 -0.426561 -1.67212 -1.129 -0.0310754 -1.09793
1555.12 -0.425015 -1.67201 -1.12964 -0.0314206 -1.09822
1555.13 -0.423461 -1.6719 -1.1303 -0.0317712 -1.09853
1555.14 -0.421899 -1.67179 -1.13096 -0.0321274 -1.09884
1555.15 -0.42033 -1.67168 -1.13164 -0.0324892 -1.09916
1555.16 -0.418753 -1.67158 -1.13234 -0.0328568 -1.09948
1555.17 -0.417167 -1.67147 -1.13304 -0.0332302 -1.09981
1555.18 -0.415574 -1.67136 -1.13376 -0.0336097 -1.10015
1555.19 -0.413973 -1.67126 -1.1345 -0.0339953 -1.1005
1555.2 -0.412363 -1.67116 -1.13525 -0.0343871 -1.10086
1555.21 -0.410745 -1.67105 -1.13601 -0.0347853 -1.10122
1555.22 -0.409119 -1.67095 -1.13679 -0.0351899 -1.1016
1555.23 -0.407484 -1.67085 -1.13758 -0.0356012 -1.10198
1555.24 -0.405841 -1.67075 -1.13838 -0.0360192 -1.10236
1555.25 -0.40419 -1.67066 -1.13921 -0.0364442 -1.10276
1555.26 -0.40253 -1.67056 -1.14004 -0.0368762 -1.10317
1555.27 -0.400861 -1.67047 -1.1409 -0.0373153 -1.10358
1555.28 -0.399183 -1.67037 -1.14177 -0.0377618 -1.104
1555.29 -0.397497 -1.67028 -1.14265 -0.0382157 -1.10444
1555.3 -0.395801 -1.67019 -1.14355 -0.0386773 -1.10488
1555.31 -0.394097 -1.6701 -1.14447 -0.0391467 -1.10533
1555.32 -0.392384 -1.67001 -1.14541 -0.0396241 -1.10579
