Time Vpre Vpost i ifast islow
1615.95 0.112547 -0.579819 -0.85616 -0.327159 -0.529001
1615.96 0.118392 -0.579506 -0.864936 -0.331444 -0.533492
1615.97 0.124307 -0.579218 -0.873731 -0.335708 -0.538023
1615.98 0.130292 -0.578953 -0.882539 -0.339946 -0.542593
1615.99 0.13635 -0.578711 -0.891354 -0.344157 -0.547197
1616 0.142482 -0.578493 -0.90017 -0.348335 -0.551835
1616.01 0.148688 -0.578297 -0.908979 -0.352477 -0.556502
1616.02 0.154971 -0.578122 -0.917777 -0.35658 -0.561197
1616.03 0.161332 -0.57797 -0.926555 -0.360639 -0.565916
1616.04 0.167772 -0.577838 -0.935308 -0.364652 -0.570657
1616.05 0.174293 -0.577727 -0.94403 -0.368614 -0.575416
1616.06 0.180896 -0.577635 -0.952713 -0.372522 -0.580191
1616.07 0.187584 -0.577563 -0.961353 -0.376373 -0.584979
1616.08 0.194357 -0.577509 -0.969942 -0.380164 -0.589777
1616.09 0.201217 -0.577472 -0.978474 -0.383892 -0.594582
1616.1 0.208166 -0.577453 -0.986944 -0.387553 -0.599391
1616.11 0.215206 -0.57745 -0.995345 -0.391145 -0.604201
1616.12 0.222339 -0.577462 -1.00367 -0.394665 -0.609008
1616.13 0.229565 -0.57749 -1.01192 -0.398111 -0.613811
1616.14 0.236888 -0.577531 -1.02009 -0.40148 -0.618605
1616.15 0.244308 -0.577585 -1.02816 -0.404771 -0.623389
1616.16 0.251828 -0.577651 -1.03614 -0.407981 -0.628158
1616.17 0.25945 -0.577729 -1.04402 -0.411108 -0.632911
1616.18 0.267176 -0.577818 -1.0518 -0.414152 -0.637644
1616.19 0.275008 -0.577916 -1.05947 -0.417111 -0.642355
1616.2 0.282947 -0.578024 -1.06702 -0.419983 -0.64704
1616.21 0.290997 -0.578139 -1.07447 -0.422768 -0.651697
1616.22 0.299158 -0.578261 -1.08179 -0.425465 -0.656323
1616.23 0.307434 -0.57839 -1.08899 -0.428074 -0.660916
1616.24 0.315827 -0.578525 -1.09607 -0.430594 -0.665473
1616.25 0.324338 -0.578664 -1.10302 -0.433025 -0.669991
1616.26 0.332971 -0.578808 -1.10984 -0.435368 -0.674468
1616.27 0.341727 -0.578954 -1.11652 -0.437622 -0.678902
1616.28 0.350609 -0.579102 -1.12308 -0.439789 -0.683289
1616.29 0.359619 -0.579252 -1.1295 -0.441868 -0.687628
1616.3 0.368761 -0.579403 -1.13578 -0.443861 -0.691916
1616.31 0.378035 -0.579554 -1.14192 -0.445768 -0.69615
1616.32 0.387446 -0.579704 -1.14792 -0.447591 -0.70033
1616.33 0.396995 -0.579852 -1.15378 -0.449332 -0.704451
1616.34 0.406685 -0.579999 -1.1595 -0.45099 -0.708513
1616.35 0.416518 -0.580142 -1.16508 -0.452569 -0.712513
1616.36 0.426499 -0.580282 -1.17052 -0.45407 -0.716449
1616.37 0.436628 -0.580418 -1.17581 -0.455494 -0.720318
1616.38 0.446909 -0.580548 -1.18096 -0.456844 -0.72412
1616.39 0.457344 -0.580674 -1.18597 -0.458121 -0.727851
1616.4 0.467937 -0.580793 -1.19084 -0.459327 -0.731511
1616.41 0.478689 -0.580906 -1.19556 -0.460465 -0.735096
1616.42 0.489605 -0.581011 -1.20014 -0.461536 -0.738605
1616.43 0.500686 -0.581109 -1.20458 -0.462543 -0.742036
1616.44 0.511935 -0.581198 -1.20888 -0.463488 -0.745388
1616.45 0.523355 -0.581279 -1.21303 -0.464373 -0.748658
1616.46 0.534948 -0.58135 -1.21705 -0.465201 -0.751845
1616.47 0.546718 -0.581412 -1.22092 -0.465973 -0.754947
1616.48 0.558667 -0.581463 -1.22465 -0.466692 -0.757962
1616.49 0.570798 -0.581504 -1.22825 -0.46736 -0.760887
1616.5 0.583113 -0.581534 -1.2317 -0.46798 -0.763723
1616.51 0.595614 -0.581553 -1.23502 -0.468552 -0.766466
1616.52 0.608304 -0.581559 -1.2382 -0.46908 -0.769115
1616.53 0.621186 -0.581553 -1.24123 -0.469566 -0.771669
1616.54 0.63426 -0.581535 -1.24414 -0.470012 -0.774124
1616.55 0.647531 -0.581503 -1.2469 -0.470419 -0.776481
1616.56 0.660998 -0.581459 -1.24953 -0.470789 -0.778737
1616.57 0.674665 -0.5814 -1.25202 -0.471125 -0.78089
1616.58 0.688532 -0.581327 -1.25437 -0.471428 -0.782939
1616.59 0.702601 -0.58124 -1.25658 -0.471701 -0.784882
1616.6 0.716873 -0.581137 -1.25866 -0.471943 -0.786717
1616.61 0.731348 -0.58102 -1.2606 -0.472158 -0.788443
1616.62 0.746029 -0.580887 -1.2624 -0.472347 -0.790058
1616.63 0.760914 -0.580738 -1.26407 -0.47251 -0.79156
1616.64 0.776004 -0.580573 -1.2656 -0.472651 -0.792948
1616.65 0.791298 -0.580391 -1.26699 -0.472769 -0.794219
1616.66 0.806795 -0.580193 -1.26824 -0.472866 -0.795373
1616.67 0.822495 -0.579977 -1.26935 -0.472944 -0.796408
1616.68 0.838395 -0.579743 -1.27032 -0.473003 -0.797322
1616.69 0.854493 -0.579492 -1.27116 -0.473044 -0.798113
1616.7 0.870787 -0.579222 -1.27185 -0.473068 -0.79878
1616.71 0.887273 -0.578933 -1.2724 -0.473077 -0.799322
1616.72 0.903947 -0.578625 -1.27281 -0.47307 -0.799737
1616.73 0.920804 -0.578297 -1.27307 -0.47305 -0.800024
1616.74 0.93784 -0.57795 -1.2732 -0.473015 -0.80018
1616.75 0.955048 -0.577583 -1.27317 -0.472968 -0.800205
1616.76 0.972421 -0.577194 -1.27301 -0.472908 -0.800098
1616.77 0.989952 -0.576785 -1.27269 -0.472837 -0.799857
1616.78 1.00763 -0.576354 -1.27223 -0.472754 -0.799481
1616.79 1.02545 -0.575902 -1.27163 -0.472659 -0.798968
1616.8 1.0434 -0.575427 -1.27087 -0.472555 -0.798319
1616.81 1.06146 -0.574929 -1.26997 -0.472439 -0.797531
1616.82 1.07964 -0.574408 -1.26892 -0.472314 -0.796605
1616.83 1.0979 -0.573864 -1.26772 -0.472179 -0.795538
1616.84 1.11624 -0.573296 -1.26637 -0.472034 -0.794331
1616.85 1.13464 -0.572703 -1.26486 -0.47188 -0.792984
1616.86 1.15308 -0.572085 -1.26321 -0.471716 -0.791494
1616.87 1.17156 -0.571442 -1.26141 -0.471543 -0.789864
1616.88 1.19003 -0.570774 -1.25945 -0.471361 -0.788091
1616.89 1.2085 -0.570079 -1.25735 -0.47117 -0.786176
1616.9 1.22693 -0.569358 -1.25509 -0.470969 -0.78412
1616.91 1.24531 -0.56861 -1.25268 -0.47076 -0.781922
1616.92 1.2636 -0.567834 -1.25013 -0.470542 -0.779584
1616.93 1.28179 -0.567031 -1.24742 -0.470314 -0.777105
1616.94 1.29985 -0.566199 -1.24456 -0.470078 -0.774487
1616.95 1.31776 -0.565338 -1.24156 -0.469832 -0.771731
1616.96 1.33547 -0.564449 -1.23841 -0.469578 -0.768837
1616.97 1.35298 -0.56353 -1.23512 -0.469314 -0.765809
1616.98 1.37024 -0.562581 -1.23169 -0.469041 -0.762646
1616.99 1.38723 -0.561602 -1.22811 -0.468758 -0.759352
1617 1.40392 -0.560593 -1.22439 -0.468467 -0.755927
1617.01 1.42028 -0.559553 -1.22054 -0.468165 -0.752376
1617.02 1.43628 -0.558481 -1.21655 -0.467855 -0.7487
1617.03 1.45188 -0.557378 -1.21244 -0.467535 -0.744902
1617.04 1.46705 -0.556244 -1.20819 -0.467205 -0.740985
1617.05 1.48177 -0.555077 -1.20382 -0.466865 -0.736953
1617.06 1.496 -0.553878 -1.19932 -0.466516 -0.732809
1617.07 1.50972 -0.552647 -1.19471 -0.466157 -0.728556
1617.08 1.52288 -0.551382 -1.18999 -0.465788 -0.7242
1617.09 1.53547 -0.550086 -1.18515 -0.46541 -0.719743
1617.1 1.54746 -0.548756 -1.18021 -0.465021 -0.715191
1617.11 1.55882 -0.547393 -1.17517 -0.464622 -0.710548
1617.12 1.56951 -0.545997 -1.17003 -0.464214 -0.70582
1617.13 1.57952 -0.544567 -1.16481 -0.463795 -0.70101
1617.14 1.58882 -0.543105 -1.15949 -0.463367 -0.696124
1617.15 1.59739 -0.541609 -1.1541 -0.462928 -0.691168
1617.16 1.60521 -0.54008 -1.14863 -0.46248 -0.686147
1617.17 1.61226 -0.538517 -1.14309 -0.462021 -0.681068
1617.18 1.61851 -0.536922 -1.13749 -0.461553 -0.675934
1617.19 1.62395 -0.535294 -1.13183 -0.461074 -0.670754
1617.2 1.62856 -0.533632 -1.12612 -0.460586 -0.665532
1617.21 1.63234 -0.531939 -1.12036 -0.460087 -0.660275
1617.22 1.63526 -0.530212 -1.11457 -0.459579 -0.65499
1617.23 1.63732 -0.528454 -1.10874 -0.459062 -0.649682
1617.24 1.63851 -0.526663 -1.10289 -0.458534 -0.644357
1617.25 1.63881 -0.524841 -1.09702 -0.457997 -0.639024
1617.26 1.63822 -0.522988 -1.09114 -0.45745 -0.633687
1617.27 1.63674 -0.521104 -1.08525 -0.456894 -0.628353
1617.28 1.63435 -0.519189 -1.07936 -0.456329 -0.62303
1617.29 1.63106 -0.517244 -1.07348 -0.455754 -0.617723
1617.3 1.62687 -0.515269 -1.06761 -0.455171 -0.612439
1617.31 1.62176 -0.513265 -1.06176 -0.454578 -0.607185
1617.32 1.61574 -0.511233 -1.05594 -0.453977 -0.601967
1617.33 1.6088 -0.509172 -1.05016 -0.453367 -0.596791
1617.34 1.60096 -0.507083 -1.04441 -0.452749 -0.591664
1617.35 1.5922 -0.504968 -1.03872 -0.452122 -0.586593
1617.36 1.58254 -0.502826 -1.03307 -0.451487 -0.581584
1617.37 1.57197 -0.500658 -1.02749 -0.450845 -0.576643
1617.38 1.56048 -0.498465 -1.02197 -0.450194 -0.571777
1617.39 1.5481 -0.496247 -1.01653 -0.449536 -0.566991
1617.4 1.53481 -0.494005 -1.01116 -0.44887 -0.562292
1617.41 1.52062 -0.491741 -1.00588 -0.448197 -0.557687
1617.42 1.50552 -0.489454 -1.0007 -0.447517 -0.55318
1617.43 1.48953 -0.487145 -0.995609 -0.446831 -0.548778
1617.44 1.47264 -0.484815 -0.990625 -0.446137 -0.544488
1617.45 1.45486 -0.482466 -0.985752 -0.445438 -0.540314
1617.46 1.43618 -0.480097 -0.980995 -0.444732 -0.536264
1617.47 1.41661 -0.47771 -0.976361 -0.44402 -0.532341
1617.48 1.39614 -0.475305 -0.971855 -0.443302 -0.528553
1617.49 1.37478 -0.472883 -0.967484 -0.442579 -0.524905
1617.5 1.35252 -0.470446 -0.963253 -0.44185 -0.521403
1617.51 1.32937 -0.467994 -0.959168 -0.441116 -0.518052
1617.52 1.30533 -0.465528 -0.955235 -0.440378 -0.514857
1617.53 1.28038 -0.463049 -0.951459 -0.439634 -0.511825
1617.54 1.25454 -0.460558 -0.947845 -0.438885 -0.50896
1617.55 1.2278 -0.458057 -0.9444 -0.438132 -0.506269
1617.56 1.20016 -0.455545 -0.941129 -0.437373 -0.503755
1617.57 1.17161 -0.453024 -0.938036 -0.43661 -0.501426
1617.58 1.14217 -0.450496 -0.935126 -0.435841 -0.499286
1617.59 1.11182 -0.447961 -0.932405 -0.435066 -0.497339
1617.6 1.08058 -0.44542 -0.929877 -0.434284 -0.495593
1617.61 1.04843 -0.442875 -0.927546 -0.433495 -0.494051
1617.62 1.01539 -0.440326 -0.925414 -0.432696 -0.492718
1617.63 0.981449 -0.437774 -0.923486 -0.431885 -0.491601
1617.64 0.946627 -0.435222 -0.921761 -0.431058 -0.490703
1617.65 0.910926 -0.432669 -0.920241 -0.430211 -0.490029
1617.66 0.874357 -0.430117 -0.918923 -0.429338 -0.489585
1617.67 0.836935 -0.427567 -0.917802 -0.428427 -0.489375
1617.68 0.798675 -0.425019 -0.91687 -0.427467 -0.489403
1617.69 0.759598 -0.422475 -0.916111 -0.426438 -0.489673
1617.7 0.71973 -0.419935 -0.915505 -0.425315 -0.49019
1617.71 0.679099 -0.417398 -0.915018 -0.424061 -0.490957
1617.72 0.63774 -0.414865 -0.914603 -0.422625 -0.491977
1617.73 0.595692 -0.412335 -0.914189 -0.420936 -0.493253
1617.74 0.553 -0.409805 -0.91368 -0.418894 -0.494786
1617.75 0.509718 -0.407273 -0.912937 -0.416361 -0.496576
1617.76 0.465901 -0.404734 -0.911769 -0.413149 -0.498621
1617.77 0.421616 -0.40218 -0.909914 -0.408998 -0.500916
1617.78 0.376933 -0.3996 -0.907019 -0.403568 -0.503451
1617.79 0.33193 -0.39698 -0.902625 -0.396416 -0.506209
1617.8 0.286692 -0.3943 -0.896154 -0.386992 -0.509162
1617.81 0.24131 -0.391532 -0.886924 -0.374657 -0.512267
1617.82 0.195879 -0.388644 -0.874197 -0.35874 -0.515457
1617.83 0.150502 -0.385598 -0.857293 -0.338657 -0.518636
1617.84 0.105283 -0.38235 -0.835768 -0.314092 -0.521676
1617.85 0.0603312 -0.378859 -0.809636 -0.285213 -0.524423
1617.86 0.0157583 -0.375091 -0.77955 -0.25284 -0.52671
1617.87 -0.0283243 -0.371026 -0.746836 -0.218438 -0.528397
1617.88 -0.071805 -0.366661 -0.713295 -0.183892 -0.529403
1617.89 -0.114574 -0.362013 -0.680815 -0.151096 -0.529719
1617.9 -0.156526 -0.357111 -0.65096 -0.121553 -0.529407
1617.91 -0.197558 -0.351994 -0.624706 -0.0961415 -0.528565
1617.92 -0.237576 -0.346705 -0.602407 -0.0751057 -0.527301
1617.93 -0.276491 -0.341281 -0.583928 -0.0582093 -0.525718
1617.94 -0.314224 -0.335757 -0.568839 -0.0449387 -0.523901
1617.95 -0.350705 -0.330158 -0.55659 -0.0346774 -0.521913
1617.96 -0.385873 -0.324506 -0.546627 -0.0268218 -0.519805
1617.97 -0.419679 -0.318817 -0.538452 -0.0208405 -0.517612
1617.98 -0.452086 -0.313101 -0.531654 -0.0162951 -0.515359
1617.99 -0.483064 -0.307365 -0.525901 -0.0128379 -0.513063
1618 -0.512599 -0.301615 -0.520939 -0.0102007 -0.510738
1618.01 -0.540683 -0.295853 -0.516572 -0.00818028 -0.508391
1618.02 -0.56732 -0.29008 -0.512653 -0.00662365 -0.506029
1618.03 -0.592523 -0.284297 -0.509072 -0.00541675 -0.503655
1618.04 -0.616313 -0.278504 -0.505746 -0.0044745 -0.501272
1618.05 -0.638719 -0.272698 -0.502614 -0.0037335 -0.49888
1618.06 -0.659776 -0.266879 -0.499628 -0.00314639 -0.496482
1618.07 -0.679524 -0.261045 -0.496754 -0.00267768 -0.494076
1618.08 -0.69801 -0.255194 -0.493965 -0.00230065 -0.491664
1618.09 -0.715282 -0.249323 -0.49124 -0.00199508 -0.489245
1618.1 -0.731391 -0.24343 -0.488563 -0.00174561 -0.486818
1618.11 -0.746392 -0.237513 -0.485923 -0.00154047 -0.484383
1618.12 -0.760339 -0.231569 -0.483309 -0.0013706 -0.481939
1618.13 -0.773288 -0.225597 -0.480714 -0.001229 -0.479485
1618.14 -0.785293 -0.219593 -0.478131 -0.00111019 -0.477021
1618.15 -0.796411 -0.213555 -0.475555 -0.00100988 -0.474546
1618.16 -0.806694 -0.207482 -0.472983 -0.000924699 -0.472058
1618.17 -0.816195 -0.201369 -0.47041 -0.00085194 -0.469558
1618.18 -0.824964 -0.195215 -0.467833 -0.000789457 -0.467043
1618.19 -0.833051 -0.189018 -0.46525 -0.000735521 -0.464514
1618.2 -0.840502 -0.182775 -0.462658 -0.00068873 -0.461969
1618.21 -0.847362 -0.176483 -0.460056 -0.000647946 -0.459408
1618.22 -0.853673 -0.17014 -0.457441 -0.000612235 -0.456829
1618.23 -0.859475 -0.163743 -0.454813 -0.000580831 -0.454232
1618.24 -0.864806 -0.157291 -0.452168 -0.000553097 -0.451615
1618.25 -0.869701 -0.15078 -0.449506 -0.000528505 -0.448978
1618.26 -0.874194 -0.144208 -0.446826 -0.000506615 -0.44632
1618.27 -0.878316 -0.137572 -0.444126 -0.000487053 -0.443639
1618.28 -0.882097 -0.13087 -0.441405 -0.000469508 -0.440936
1618.29 -0.885562 -0.1241 -0.438662 -0.000453712 -0.438208
1618.3 -0.888737 -0.117258 -0.435895 -0.000439441 -0.435455
1618.31 -0.891646 -0.110342 -0.433103 -0.0004265 -0.432676
1618.32 -0.894311 -0.10335 -0.430285 -0.000414724 -0.42987
1618.33 -0.89675 -0.0962775 -0.42744 -0.000403969 -0.427036
1618.34 -0.898984 -0.0891232 -0.424567 -0.000394111 -0.424173
1618.35 -0.901028 -0.0818837 -0.421664 -0.000385043 -0.421279
1618.36 -0.902899 -0.0745562 -0.418731 -0.00037667 -0.418355
1618.37 -0.904611 -0.0671378 -0.415767 -0.000368912 -0.415398
1618.38 -0.906178 -0.0596255 -0.412769 -0.000361696 -0.412407
1618.39 -0.907611 -0.0520161 -0.409737 -0.00035496 -0.409382
1618.4 -0.908922 -0.0443066 -0.40667 -0.000348647 -0.406322
1618.41 -0.910122 -0.0364937 -0.403567 -0.000342708 -0.403224
1618.42 -0.91122 -0.0285742 -0.400425 -0.000337101 -0.400088
1618.43 -0.912224 -0.0205447 -0.397245 -0.000331785 -0.396913
1618.44 -0.913143 -0.0124018 -0.394024 -0.000326727 -0.393698
1618.45 -0.913984 -0.0041418 -0.390762 -0.000321896 -0.39044
1618.46 -0.914754 0.0042388 -0.387456 -0.000317264 -0.387139
1618.47 -0.915459 0.0127438 -0.384107 -0.000312807 -0.383794
1618.48 -0.916104 0.021377 -0.380711 -0.000308502 -0.380403
1618.49 -0.916695 0.0301424 -0.377268 -0.00030433 -0.376964
1618.5 -0.917236 0.039044 -0.373777 -0.000300272 -0.373476
1618.51 -0.917731 0.048086 -0.370235 -0.000296313 -0.369938
1618.52 -0.918186 0.0572727 -0.366641 -0.000292436 -0.366348
1618.53 -0.918602 0.0666087 -0.362993 -0.00028863 -0.362705
1618.54 -0.918984 0.0760984 -0.359291 -0.000284881 -0.359006
1618.55 -0.919335 0.0857466 -0.355531 -0.000281179 -0.35525
1618.56 -0.919657 0.0955581 -0.351713 -0.000277513 -0.351436
1618.57 -0.919952 0.105538 -0.347835 -0.000273873 -0.347561
1618.58 -0.920224 0.115692 -0.343894 -0.000270252 -0.343623
1618.59 -0.920473 0.126024 -0.339888 -0.000266641 -0.339622
1618.6 -0.920703 0.136541 -0.335816 -0.000263033 -0.335553
1618.61 -0.920915 0.147248 -0.331676 -0.000259421 -0.331417
1618.62 -0.92111 0.158152 -0.327465 -0.000255798 -0.32721
1618.63 -0.92129 0.169257 -0.323182 -0.000252159 -0.32293
1618.64 -0.921456 0.180571 -0.318823 -0.000248498 -0.318575
1618.65 -0.921609 0.192101 -0.314387 -0.000244808 -0.314142
1618.66 -0.921751 0.203852 -0.309871 -0.000241087 -0.30963
1618.67 -0.921882 0.215832 -0.305273 -0.000237328 -0.305036
1618.68 -0.922004 0.228048 -0.30059 -0.000233527 -0.300356
1618.69 -0.922117 0.240507 -0.295819 -0.000229679 -0.295589
1618.7 -0.922222 0.253218 -0.290958 -0.00022578 -0.290732
1618.71 -0.92232 0.266188 -0.286003 -0.000221827 -0.285781
1618.72 -0.922411 0.279425 -0.280952 -0.000217815 -0.280734
1618.73 -0.922497 0.292938 -0.275802 -0.000213739 -0.275588
1618.74 -0.922576 0.306736 -0.270549 -0.000209597 -0.270339
1618.75 -0.922651 0.320827 -0.26519 -0.000205385 -0.264985
1618.76 -0.922721 0.335221 -0.259723 -0.000201097 -0.259522
1618.77 -0.922787 0.349928 -0.254142 -0.000196732 -0.253946
1618.78 -0.922849 0.364958 -0.248446 -0.000192285 -0.248254
1618.79 -0.922907 0.38032 -0.24263 -0.000187752 -0.242442
1618.8 -0.922963 0.396026 -0.23669 -0.00018313 -0.236507
1618.81 -0.923015 0.412085 -0.230622 -0.000178414 -0.230444
1618.82 -0.923065 0.42851 -0.224423 -0.000173602 -0.22425
1618.83 -0.923113 0.445311 -0.218088 -0.000168689 -0.21792
1618.84 -0.923158 0.4625 -0.211614 -0.000163671 -0.21145
1618.85 -0.923201 0.48009 -0.204995 -0.000158545 -0.204837
1618.86 -0.923243 0.498091 -0.198228 -0.000153307 -0.198074
1618.87 -0.923283 0.516517 -0.191307 -0.000147953 -0.191159
1618.88 -0.923321 0.53538 -0.184229 -0.000142479 -0.184087
1618.89 -0.923358 0.554693 -0.176989 -0.000136881 -0.176852
1618.9 -0.923393 0.574469 -0.169581 -0.000131155 -0.16945
1618.91 -0.923428 0.59472 -0.162002 -0.000125297 -0.161877
1618.92 -0.923461 0.61546 -0.154246 -0.000119303 -0.154127
1618.93 -0.923494 0.636702 -0.146309 -0.00011317 -0.146196
1618.94 -0.923526 0.658459 -0.138186 -0.000106892 -0.138079
1618.95 -0.923556 0.680743 -0.129872 -0.000100467 -0.129771
1618.96 -0.923586 0.703567 -0.121362 -9.38902e-05 -0.121268
1618.97 -0.923616 0.726943 -0.112652 -8.71582e-05 -0.112565
1618.98 -0.923645 0.750883 -0.103738 -8.02673e-05 -0.103658
1618.99 -0.923673 0.775398 -0.0946145 -7.32141e-05 -0.0945413
1619 -0.923701 0.800499 -0.0852783 -6.59952e-05 -0.0852123
1619.01 -0.923728 0.826194 -0.0757253 -5.86076e-05 -0.0756667
1619.02 -0.923755 0.852493 -0.0659524 -5.10486e-05 -0.0659013
1619.03 -0.923782 0.879402 -0.0559564 -4.33156e-05 -0.0559131
1619.04 -0.923808 0.906927 -0.0457349 -3.54067e-05 -0.0456995
1619.05 -0.923834 0.935071 -0.0352861 -2.73203e-05 -0.0352587
1619.06 -0.92386 0.963837 -0.0246085 -1.90552e-05 -0.0245895
1619.07 -0.923885 0.993224 -0.0137019 -1.06109e-05 -0.0136913
1619.08 -0.92391 1.02323 -0.00256661 -1.98783e-06 -0.00256462
1619.09 -0.923935 1.05384 0.00879598 6.81319e-06 0.00878916
1619.1 -0.92396 1.08506 0.0203833 1.57903e-05 0.0203675
1619.11 -0.923984 1.11687 0.0321917 2.49406e-05 0.0321667
1619.12 -0.924009 1.14925 0.0442159 3.42603e-05 0.0441816
1619.13 -0.924033 1.18218 0.0564494 4.37444e-05 0.0564056
1619.14 -0.924057 1.21564 0.0688838 5.33864e-05 0.0688304
1619.15 -0.924081 1.24958 0.0815092 6.31787e-05 0.081446
1619.16 -0.924105 1.28399 0.0943135 7.31121e-05 0.0942404
1619.17 -0.924129 1.31881 0.107283 8.31758e-05 0.1072
1619.18 -0.924152 1.354 0.120401 9.33574e-05 0.120308
1619.19 -0.924176 1.38949 0.133649 0.000103643 0.133546
1619.2 -0.924199 1.42524 0.147008 0.000114016 0.146894
1619.21 -0.924223 1.46118 0.160453 0.000124458 0.160328
1619.22 -0.924246 1.49722 0.173959 0.000134951 0.173824
1619.23 -0.92427 1.53329 0.187499 0.000145473 0.187354
1619.24 -0.924293 1.56931 0.201042 0.000155999 0.200886
1619.25 -0.924316 1.60518 0.214557 0.000166506 0.21439
1619.26 -0.924339 1.64081 0.228008 0.000176967 0.227831
1619.27 -0.924363 1.67609 0.241359 0.000187353 0.241172
1619.28 -0.924386 1.71093 0.254573 0.000197634 0.254375
1619.29 -0.924409 1.74521 0.26761 0.000207781 0.267402
1619.3 -0.924432 1.77882 0.28043 0.000217763 0.280213
1619.31 -0.924455 1.81166 0.292993 0.000227546 0.292765
1619.32 -0.924478 1.84362 0.305256 0.0002371 0.305019
1619.33 -0.924501 1.87458 0.31718 0.000246392 0.316934
1619.34 -0.924524 1.90445 0.328724 0.000255392 0.328469
1619.35 -0.924547 1.93312 0.339849 0.000264068 0.339585
1619.36 -0.92457 1.9605 0.350518 0.000272392 0.350245
1619.37 -0.924593 1.98649 0.360694 0.000280335 0.360414
1619.38 -0.924616 2.01102 0.370345 0.000287872 0.370057
1619.39 -0.924639 2.03401 0.37944 0.000294979 0.379145
1619.4 -0.924662 2.05539 0.387952 0.000301634 0.38765
1619.41 -0.924685 2.0751 0.395856 0.000307818 0.395548
1619.42 -0.924708 2.09311 0.403131 0.000313514 0.402817
1619.43 -0.924731 2.10936 0.40976 0.000318709 0.409441
1619.44 -0.924754 2.12383 0.415728 0.000323392 0.415405
1619.45 -0.924777 2.1365 0.421026 0.000327555 0.420698
1619.46 -0.9248 2.14736 0.425646 0.00033119 0.425314
1619.47 -0.924823 2.15639 0.429583 0.000334296 0.429249
1619.48 -0.924846 2.16362 0.432838 0.000336872 0.432501
1619.49 -0.924869 2.16903 0.435412 0.000338917 0.435073
1619.5 -0.924891 2.17266 0.437309 0.000340437 0.436969
1619.51 -0.924914 2.17453 0.438536 0.000341435 0.438195
1619.52 -0.924937 2.17465 0.439103 0.000341919 0.438761
1619.53 -0.92496 2.17306 0.439018 0.000341896 0.438676
1619.54 -0.924983 2.1698 0.438294 0.000341376 0.437953
1619.55 -0.925006 2.16489 0.436945 0.000340367 0.436605
1619.56 -0.925029 2.15838 0.434983 0.000338882 0.434644
1619.57 -0.925052 2.15031 0.432423 0.00033693 0.432087
1619.58 -0.925075 2.1407 0.429281 0.000334523 0.428946
1619.59 -0.925098 2.12961 0.425569 0.000331673 0.425238
1619.6 -0.925121 2.11706 0.421305 0.00032839 0.420976
1619.61 -0.925144 2.1031 0.416501 0.000324687 0.416176
1619.62 -0.925167 2.08775 0.411172 0.000320573 0.410852
1619.63 -0.92519 2.07106 0.405333 0.00031606 0.405017
1619.64 -0.925213 2.05306 0.398995 0.000311157 0.398684
1619.65 -0.925236 2.03377 0.392171 0.000305874 0.391865
1619.66 -0.925259 2.01322 0.384873 0.000300219 0.384572
1619.67 -0.925282 1.99144 0.377111 0.000294201 0.376816
1619.68 -0.925305 1.96845 0.368894 0.000287827 0.368606
1619.69 -0.925328 1.94427 0.360232 0.000281104 0.359951
1619.7 -0.925351 1.91891 0.351132 0.000274038 0.350858
1619.71 -0.925374 1.89239 0.341601 0.000266632 0.341334
1619.72 -0.925397 1.86472 0.331644 0.000258893 0.331385
1619.73 -0.92542 1.83591 0.321265 0.000250822 0.321015
1619.74 -0.925443 1.80596 0.310469 0.000242424 0.310227
1619.75 -0.925466 1.77488 0.299257 0.000233698 0.299023
1619.76 -0.925489 1.74266 0.28763 0.000224647 0.287406
1619.77 -0.925512 1.70931 0.275589 0.000215269 0.275374
1619.78 -0.925535 1.67481 0.263134 0.000205566 0.262928
1619.79 -0.925558 1.63916 0.250262 0.000195534 0.250066
1619.8 -0.925581 1.60235 0.23697 0.000185172 0.236785
1619.81 -0.925604 1.56436 0.223255 0.000174477 0.223081
1619.82 -0.925627 1.52518 0.209113 0.000163445 0.20895
1619.83 -0.92565 1.4848 0.194538 0.000152072 0.194386
1619.84 -0.925674 1.44318 0.179525 0.000140354 0.179385
1619.85 -0.925697 1.40033 0.164067 0.000128285 0.163939
1619.86 -0.92572 1.3562 0.148157 0.000115859 0.148041
1619.87 -0.925743 1.31079 0.131788 0.000103071 0.131685
1619.88 -0.925766 1.26407 0.114953 8.99157e-05 0.114863
1619.89 -0.925789 1.21603 0.0976439 7.63862e-05 0.0975675
1619.9 -0.925812 1.16664 0.0798546 6.24776e-05 0.0797922
1619.91 -0.925835 1.11588 0.0615787 4.81846e-05 0.0615305
1619.92 -0.925858 1.06376 0.0428108 3.35031e-05 0.0427773
1619.93 -0.925882 1.01025 0.0235469 1.84297e-05 0.0235284
1619.94 -0.925905 0.955363 0.00378481 2.96268e-06 0.00378185
1619.95 -0.925928 0.8991 -0.0164754 -1.28983e-05 -0.0164625
1619.96 -0.925951 0.841477 -0.0372311 -2.9151e-05 -0.037202
1619.97 -0.925974 0.782519 -0.0584761 -4.5791e-05 -0.0584303
1619.98 -0.925997 0.722266 -0.0802005 -6.28106e-05 -0.0801377
1619.99 -0.92602 0.66077 -0.10239 -8.01984e-05 -0.102309
1620 -0.926044 0.598099 -0.125024 -9.7939e-05 -0.124926
