Time Vpre Vpost i ifast islow
1990.59 -0.355599 -0.782269 -0.175067 -0.0764425 -0.0986242
1990.6 -0.352944 -0.781764 -0.176561 -0.0772885 -0.0992725
1990.61 -0.35027 -0.781262 -0.178081 -0.0781483 -0.0999323
1990.62 -0.347579 -0.780763 -0.179626 -0.0790221 -0.100604
1990.63 -0.344869 -0.780267 -0.181197 -0.0799103 -0.101287
1990.64 -0.34214 -0.779775 -0.182796 -0.080813 -0.101983
1990.65 -0.339392 -0.779285 -0.184421 -0.0817306 -0.102691
1990.66 -0.336625 -0.7788 -0.186075 -0.0826634 -0.103412
1990.67 -0.333839 -0.778318 -0.187757 -0.0836117 -0.104146
1990.68 -0.331033 -0.77784 -0.189469 -0.0845758 -0.104893
1990.69 -0.328207 -0.777365 -0.19121 -0.085556 -0.105654
1990.7 -0.325361 -0.776895 -0.192982 -0.0865527 -0.106429
1990.71 -0.322495 -0.776428 -0.194784 -0.0875662 -0.107218
1990.72 -0.319608 -0.775966 -0.196619 -0.0885968 -0.108022
1990.73 -0.3167 -0.775508 -0.198486 -0.0896448 -0.108841
1990.74 -0.313772 -0.775054 -0.200386 -0.0907107 -0.109675
1990.75 -0.310821 -0.774605 -0.20232 -0.0917948 -0.110525
1990.76 -0.307849 -0.77416 -0.204288 -0.0928974 -0.111391
1990.77 -0.304855 -0.77372 -0.206292 -0.094019 -0.112273
1990.78 -0.301839 -0.773285 -0.208332 -0.0951599 -0.113173
1990.79 -0.2988 -0.772855 -0.210409 -0.0963205 -0.114089
1990.8 -0.295738 -0.772431 -0.212524 -0.0975012 -0.115023
1990.81 -0.292653 -0.772011 -0.214677 -0.0987024 -0.115975
1990.82 -0.289545 -0.771597 -0.21687 -0.0999246 -0.116946
1990.83 -0.286413 -0.771189 -0.219103 -0.101168 -0.117935
1990.84 -0.283256 -0.770786 -0.221377 -0.102434 -0.118944
1990.85 -0.280076 -0.770389 -0.223694 -0.103721 -0.119973
1990.86 -0.27687 -0.769998 -0.226053 -0.105032 -0.121022
1990.87 -0.27364 -0.769613 -0.228456 -0.106365 -0.122091
1990.88 -0.270384 -0.769235 -0.230905 -0.107722 -0.123182
1990.89 -0.267102 -0.768863 -0.233399 -0.109103 -0.124295
1990.9 -0.263794 -0.768498 -0.23594 -0.110509 -0.125431
1990.91 -0.26046 -0.76814 -0.238529 -0.11194 -0.126589
1990.92 -0.257099 -0.767789 -0.241167 -0.113397 -0.12777
1990.93 -0.253711 -0.767445 -0.243855 -0.11488 -0.128976
1990.94 -0.250294 -0.767108 -0.246595 -0.116389 -0.130206
1990.95 -0.24685 -0.766779 -0.249387 -0.117926 -0.131461
1990.96 -0.243378 -0.766458 -0.252233 -0.11949 -0.132743
1990.97 -0.239877 -0.766145 -0.255133 -0.121082 -0.13405
1990.98 -0.236346 -0.765841 -0.258089 -0.122704 -0.135385
1990.99 -0.232786 -0.765544 -0.261102 -0.124355 -0.136748
1991 -0.229195 -0.765256 -0.264174 -0.126036 -0.138139
1991.01 -0.225574 -0.764978 -0.267306 -0.127747 -0.139559
1991.02 -0.221923 -0.764708 -0.270498 -0.12949 -0.141009
1991.03 -0.218239 -0.764447 -0.273753 -0.131264 -0.142489
1991.04 -0.214524 -0.764197 -0.277072 -0.133071 -0.144001
1991.05 -0.210776 -0.763955 -0.280455 -0.134911 -0.145544
1991.06 -0.206995 -0.763724 -0.283906 -0.136785 -0.147121
1991.07 -0.203181 -0.763504 -0.287424 -0.138692 -0.148731
1991.08 -0.199333 -0.763293 -0.291011 -0.140635 -0.150376
1991.09 -0.195451 -0.763094 -0.294669 -0.142614 -0.152056
1991.1 -0.191534 -0.762906 -0.2984 -0.144628 -0.153772
1991.11 -0.187581 -0.762729 -0.302205 -0.14668 -0.155525
1991.12 -0.183592 -0.762563 -0.306085 -0.148769 -0.157315
1991.13 -0.179566 -0.76241 -0.310042 -0.150897 -0.159145
1991.14 -0.175503 -0.762268 -0.314077 -0.153063 -0.161014
1991.15 -0.171403 -0.76214 -0.318193 -0.15527 -0.162923
1991.16 -0.167263 -0.762023 -0.32239 -0.157516 -0.164874
1991.17 -0.163085 -0.76192 -0.326671 -0.159804 -0.166868
1991.18 -0.158867 -0.761831 -0.331037 -0.162133 -0.168904
1991.19 -0.154609 -0.761755 -0.33549 -0.164505 -0.170985
1991.2 -0.15031 -0.761692 -0.340031 -0.166919 -0.173112
1991.21 -0.145969 -0.761645 -0.344662 -0.169378 -0.175285
1991.22 -0.141586 -0.761612 -0.349386 -0.171881 -0.177505
1991.23 -0.13716 -0.761593 -0.354202 -0.174429 -0.179773
1991.24 -0.13269 -0.76159 -0.359114 -0.177023 -0.182091
1991.25 -0.128176 -0.761603 -0.364122 -0.179664 -0.184459
1991.26 -0.123616 -0.761632 -0.36923 -0.182351 -0.186878
1991.27 -0.11901 -0.761677 -0.374437 -0.185087 -0.18935
1991.28 -0.114357 -0.761739 -0.379746 -0.187871 -0.191875
1991.29 -0.109657 -0.761817 -0.385159 -0.190704 -0.194455
1991.3 -0.104908 -0.761913 -0.390677 -0.193586 -0.197091
1991.31 -0.100109 -0.762027 -0.396302 -0.196519 -0.199783
1991.32 -0.095261 -0.762159 -0.402035 -0.199503 -0.202532
1991.33 -0.0903614 -0.762309 -0.407878 -0.202538 -0.20534
1991.34 -0.0854098 -0.762478 -0.413833 -0.205625 -0.208208
1991.35 -0.0804052 -0.762666 -0.4199 -0.208764 -0.211136
1991.36 -0.0753467 -0.762874 -0.426082 -0.211957 -0.214125
1991.37 -0.0702334 -0.763101 -0.432379 -0.215202 -0.217177
1991.38 -0.0650641 -0.763349 -0.438793 -0.218501 -0.220292
1991.39 -0.0598378 -0.763618 -0.445325 -0.221854 -0.223471
1991.4 -0.0545536 -0.763907 -0.451976 -0.225261 -0.226715
1991.41 -0.0492104 -0.764218 -0.458747 -0.228723 -0.230024
1991.42 -0.0438069 -0.76455 -0.465639 -0.232239 -0.2334
1991.43 -0.0383422 -0.764904 -0.472654 -0.235811 -0.236843
1991.44 -0.032815 -0.765281 -0.47979 -0.239437 -0.240353
1991.45 -0.0272241 -0.76568 -0.48705 -0.243118 -0.243932
1991.46 -0.0215684 -0.766103 -0.494433 -0.246854 -0.247579
1991.47 -0.0158465 -0.766548 -0.50194 -0.250645 -0.251295
1991.48 -0.0100572 -0.767018 -0.509571 -0.25449 -0.255081
1991.49 -0.00419923 -0.767511 -0.517326 -0.25839 -0.258936
1991.5 0.00172886 -0.768028 -0.525204 -0.262343 -0.262861
1991.51 0.00772842 -0.76857 -0.533206 -0.26635 -0.266855
1991.52 0.0138009 -0.769137 -0.54133 -0.27041 -0.270919
1991.53 0.0199477 -0.769728 -0.549575 -0.274523 -0.275053
1991.54 0.0261703 -0.770345 -0.557942 -0.278687 -0.279255
1991.55 0.0324703 -0.770987 -0.566428 -0.282901 -0.283527
1991.56 0.0388492 -0.771655 -0.575031 -0.287165 -0.287866
1991.57 0.0453087 -0.772349 -0.583751 -0.291478 -0.292273
1991.58 0.0518504 -0.773068 -0.592585 -0.295838 -0.296747
1991.59 0.058476 -0.773813 -0.601531 -0.300244 -0.301287
1991.6 0.0651873 -0.774585 -0.610586 -0.304694 -0.305891
1991.61 0.071986 -0.775382 -0.619747 -0.309188 -0.310559
1991.62 0.0788739 -0.776206 -0.629011 -0.313723 -0.315289
1991.63 0.0858531 -0.777056 -0.638376 -0.318297 -0.320079
1991.64 0.0929253 -0.777933 -0.647836 -0.322908 -0.324928
1991.65 0.100093 -0.778835 -0.657389 -0.327554 -0.329835
1991.66 0.107357 -0.779764 -0.66703 -0.332234 -0.334796
1991.67 0.114721 -0.780718 -0.676754 -0.336944 -0.33981
1991.68 0.122186 -0.781698 -0.686556 -0.341681 -0.344875
1991.69 0.129754 -0.782704 -0.696431 -0.346444 -0.349988
1991.7 0.137429 -0.783735 -0.706375 -0.351228 -0.355146
1991.71 0.145211 -0.784791 -0.71638 -0.356032 -0.360347
1991.72 0.153104 -0.785873 -0.726441 -0.360852 -0.365588
1991.73 0.16111 -0.786978 -0.736551 -0.365685 -0.370867
1991.74 0.169232 -0.788108 -0.746705 -0.370527 -0.376178
1991.75 0.177471 -0.789261 -0.756895 -0.375374 -0.381521
1991.76 0.185832 -0.790437 -0.767114 -0.380224 -0.38689
1991.77 0.194315 -0.791636 -0.777355 -0.385072 -0.392283
1991.78 0.202925 -0.792858 -0.78761 -0.389914 -0.397696
1991.79 0.211664 -0.7941 -0.797872 -0.394746 -0.403126
1991.8 0.220535 -0.795364 -0.808133 -0.399565 -0.408567
1991.81 0.22954 -0.796648 -0.818385 -0.404367 -0.414018
1991.82 0.238684 -0.797952 -0.828619 -0.409146 -0.419473
1991.83 0.247969 -0.799274 -0.838828 -0.413899 -0.42493
1991.84 0.257398 -0.800615 -0.849004 -0.418621 -0.430382
1991.85 0.266975 -0.801973 -0.859137 -0.423309 -0.435828
1991.86 0.276703 -0.803347 -0.869219 -0.427957 -0.441262
1991.87 0.286586 -0.804737 -0.879243 -0.432563 -0.44668
1991.88 0.296627 -0.806142 -0.889199 -0.43712 -0.452079
1991.89 0.306829 -0.807561 -0.899079 -0.441626 -0.457453
1991.9 0.317197 -0.808992 -0.908876 -0.446076 -0.462799
1991.91 0.327734 -0.810436 -0.91858 -0.450466 -0.468113
1991.92 0.338444 -0.81189 -0.928183 -0.454793 -0.473391
1991.93 0.349331 -0.813354 -0.937678 -0.459051 -0.478627
1991.94 0.360399 -0.814828 -0.947057 -0.463238 -0.483819
1991.95 0.371652 -0.816309 -0.956311 -0.46735 -0.488961
1991.96 0.383095 -0.817797 -0.965434 -0.471383 -0.494051
1991.97 0.394731 -0.819291 -0.974418 -0.475335 -0.499083
1991.98 0.406565 -0.82079 -0.983256 -0.479203 -0.504054
1991.99 0.418601 -0.822292 -0.991942 -0.482983 -0.508959
1992 0.430844 -0.823797 -1.00047 -0.486673 -0.513795
1992.01 0.443298 -0.825304 -1.00883 -0.490271 -0.518558
1992.02 0.455968 -0.826812 -1.01702 -0.493774 -0.523244
1992.03 0.468859 -0.828319 -1.02503 -0.497182 -0.527849
1992.04 0.481974 -0.829825 -1.03286 -0.500491 -0.53237
1992.05 0.495319 -0.831328 -1.0405 -0.503701 -0.536801
1992.06 0.508898 -0.832828 -1.04795 -0.506812 -0.541141
1992.07 0.522717 -0.834323 -1.0552 -0.509821 -0.545384
1992.08 0.536779 -0.835813 -1.06226 -0.512729 -0.549528
1992.09 0.55109 -0.837297 -1.0691 -0.515535 -0.553568
1992.1 0.565653 -0.838774 -1.07574 -0.518239 -0.557502
1992.11 0.580475 -0.840242 -1.08217 -0.520842 -0.561325
1992.12 0.595558 -0.841701 -1.08838 -0.523345 -0.565035
1992.13 0.610908 -0.843151 -1.09437 -0.525747 -0.568626
1992.14 0.626529 -0.84459 -1.10015 -0.528051 -0.572097
1992.15 0.642425 -0.846017 -1.1057 -0.530257 -0.575444
1992.16 0.6586 -0.847432 -1.11103 -0.532366 -0.578662
1992.17 0.675058 -0.848835 -1.11613 -0.534382 -0.58175
1992.18 0.691802 -0.850223 -1.12101 -0.536304 -0.584703
1992.19 0.708836 -0.851597 -1.12565 -0.538137 -0.587518
1992.2 0.726162 -0.852956 -1.13007 -0.539881 -0.590192
1992.21 0.743783 -0.8543 -1.13426 -0.541539 -0.592721
1992.22 0.761702 -0.855627 -1.13822 -0.543114 -0.595102
1992.23 0.779919 -0.856937 -1.14194 -0.544608 -0.597333
1992.24 0.798437 -0.858229 -1.14543 -0.546024 -0.599409
1992.25 0.817255 -0.859504 -1.14869 -0.547365 -0.601327
1992.26 0.836374 -0.86076 -1.15172 -0.548633 -0.603085
1992.27 0.855793 -0.861997 -1.15451 -0.549832 -0.604678
1992.28 0.87551 -0.863215 -1.15707 -0.550964 -0.606105
1992.29 0.895523 -0.864413 -1.15939 -0.552033 -0.607362
1992.3 0.915828 -0.86559 -1.16149 -0.553041 -0.608445
1992.31 0.936422 -0.866747 -1.16334 -0.553991 -0.609352
1992.32 0.957299 -0.867882 -1.16497 -0.554886 -0.610081
1992.33 0.978452 -0.868996 -1.16636 -0.555729 -0.610627
1992.34 0.999874 -0.870088 -1.16751 -0.556522 -0.610989
1992.35 1.02155 -0.871157 -1.16843 -0.557269 -0.611164
1992.36 1.04348 -0.872204 -1.16912 -0.557972 -0.611149
1992.37 1.06565 -0.873228 -1.16957 -0.558633 -0.610941
1992.38 1.08804 -0.874228 -1.16979 -0.559254 -0.610539
1992.39 1.11063 -0.875205 -1.16978 -0.559839 -0.609939
1992.4 1.13342 -0.876158 -1.16953 -0.56039 -0.609141
1992.41 1.15637 -0.877087 -1.16905 -0.560908 -0.608142
1992.42 1.17947 -0.877991 -1.16833 -0.561395 -0.60694
1992.43 1.2027 -0.87887 -1.16739 -0.561854 -0.605534
1992.44 1.22603 -0.879724 -1.16621 -0.562286 -0.603922
1992.45 1.24944 -0.880553 -1.1648 -0.562693 -0.602104
1992.46 1.27289 -0.881356 -1.16315 -0.563076 -0.600078
1992.47 1.29635 -0.882133 -1.16128 -0.563437 -0.597845
1992.48 1.3198 -0.882885 -1.15918 -0.563777 -0.595403
1992.49 1.34319 -0.88361 -1.15685 -0.564097 -0.592753
1992.5 1.36649 -0.884308 -1.15429 -0.564399 -0.589895
1992.51 1.38966 -0.88498 -1.15151 -0.564684 -0.586829
1992.52 1.41266 -0.885625 -1.14851 -0.564952 -0.583558
1992.53 1.43544 -0.886243 -1.14529 -0.565204 -0.580082
1992.54 1.45797 -0.886834 -1.14184 -0.565441 -0.576402
1992.55 1.4802 -0.887398 -1.13819 -0.565664 -0.572522
1992.56 1.50208 -0.887934 -1.13432 -0.565874 -0.568443
1992.57 1.52357 -0.888443 -1.13024 -0.56607 -0.564169
1992.58 1.54461 -0.888924 -1.12596 -0.566254 -0.559704
1992.59 1.56517 -0.889378 -1.12148 -0.566427 -0.55505
1992.6 1.5852 -0.889804 -1.1168 -0.566587 -0.550212
1992.61 1.60464 -0.890203 -1.11193 -0.566737 -0.545196
1992.62 1.62345 -0.890575 -1.10688 -0.566875 -0.540005
1992.63 1.64159 -0.890919 -1.10165 -0.567003 -0.534646
1992.64 1.65901 -0.891236 -1.09625 -0.567121 -0.529124
1992.65 1.67567 -0.891527 -1.09068 -0.567229 -0.523447
1992.66 1.69153 -0.89179 -1.08495 -0.567328 -0.51762
1992.67 1.70654 -0.892027 -1.07907 -0.567417 -0.51165
1992.68 1.72068 -0.892238 -1.07304 -0.567496 -0.505546
1992.69 1.7339 -0.892423 -1.06688 -0.567567 -0.499315
1992.7 1.74617 -0.892583 -1.0606 -0.567629 -0.492966
1992.71 1.75746 -0.892717 -1.05419 -0.567683 -0.486505
1992.72 1.76776 -0.892827 -1.04767 -0.567729 -0.479943
1992.73 1.77702 -0.892913 -1.04105 -0.567766 -0.473289
1992.74 1.78524 -0.892975 -1.03435 -0.567795 -0.46655
1992.75 1.79238 -0.893013 -1.02755 -0.567817 -0.459738
1992.76 1.79844 -0.89303 -1.02069 -0.567831 -0.45286
1992.77 1.80341 -0.893024 -1.01377 -0.567838 -0.445928
1992.78 1.80726 -0.892998 -1.00679 -0.567838 -0.43895
1992.79 1.81 -0.89295 -0.999768 -0.567832 -0.431937
1992.8 1.81162 -0.892883 -0.992716 -0.567818 -0.424897
1992.81 1.81211 -0.892797 -0.985641 -0.567799 -0.417843
1992.82 1.81148 -0.892693 -0.978555 -0.567773 -0.410782
1992.83 1.80973 -0.892571 -0.971468 -0.567742 -0.403726
1992.84 1.80685 -0.892433 -0.964388 -0.567705 -0.396684
1992.85 1.80285 -0.892279 -0.957328 -0.567662 -0.389666
1992.86 1.79774 -0.892111 -0.950296 -0.567615 -0.382682
1992.87 1.79152 -0.891928 -0.943304 -0.567562 -0.375742
1992.88 1.7842 -0.891732 -0.93636 -0.567505 -0.368855
1992.89 1.7758 -0.891525 -0.929475 -0.567444 -0.362031
1992.9 1.76631 -0.891306 -0.922659 -0.567378 -0.355281
1992.91 1.75574 -0.891078 -0.915921 -0.567309 -0.348612
1992.92 1.74412 -0.89084 -0.909271 -0.567236 -0.342035
1992.93 1.73143 -0.890595 -0.902719 -0.56716 -0.335559
1992.94 1.71771 -0.890342 -0.896273 -0.56708 -0.329193
1992.95 1.70294 -0.890084 -0.889943 -0.566997 -0.322946
1992.96 1.68715 -0.889821 -0.883739 -0.566912 -0.316827
1992.97 1.67034 -0.889554 -0.877668 -0.566823 -0.310845
1992.98 1.65252 -0.889284 -0.871741 -0.566732 -0.305009
1992.99 1.6337 -0.889013 -0.865966 -0.566639 -0.299327
1993 1.61387 -0.888741 -0.860352 -0.566543 -0.293809
1993.01 1.59306 -0.88847 -0.854906 -0.566445 -0.288461
1993.02 1.57125 -0.8882 -0.849639 -0.566344 -0.283294
1993.03 1.54846 -0.887933 -0.844557 -0.566241 -0.278316
1993.04 1.5247 -0.88767 -0.839668 -0.566134 -0.273534
1993.05 1.49995 -0.887412 -0.834982 -0.566024 -0.268958
1993.06 1.47422 -0.88716 -0.830505 -0.565911 -0.264595
1993.07 1.44752 -0.886916 -0.826246 -0.565792 -0.260454
1993.08 1.41984 -0.886679 -0.82221 -0.565668 -0.256542
1993.09 1.39119 -0.886452 -0.818406 -0.565537 -0.252869
1993.1 1.36155 -0.886236 -0.81484 -0.565397 -0.249443
1993.11 1.33093 -0.886031 -0.811517 -0.565246 -0.246271
1993.12 1.29933 -0.88584 -0.808444 -0.565082 -0.243363
1993.13 1.26674 -0.885662 -0.805625 -0.5649 -0.240725
1993.14 1.23316 -0.885498 -0.803063 -0.564696 -0.238367
1993.15 1.19858 -0.885351 -0.800762 -0.564464 -0.236297
1993.16 1.16302 -0.885221 -0.798721 -0.564197 -0.234524
1993.17 1.12646 -0.885108 -0.796939 -0.563885 -0.233055
1993.18 1.0889 -0.885013 -0.795413 -0.563515 -0.231899
1993.19 1.05035 -0.884938 -0.794135 -0.563072 -0.231064
1993.2 1.01082 -0.884883 -0.793093 -0.562535 -0.230558
1993.21 0.9703 -0.884848 -0.792269 -0.561878 -0.230391
1993.22 0.92881 -0.884833 -0.791637 -0.561069 -0.230569
1993.23 0.88636 -0.884838 -0.791164 -0.560063 -0.231101
1993.24 0.842967 -0.884862 -0.7908 -0.558805 -0.231995
1993.25 0.798654 -0.884904 -0.790483 -0.557226 -0.233258
1993.26 0.753448 -0.884963 -0.790129 -0.555233 -0.234896
1993.27 0.707383 -0.885035 -0.789629 -0.552713 -0.236917
1993.28 0.660499 -0.885117 -0.788842 -0.549518 -0.239324
1993.29 0.612843 -0.885203 -0.787589 -0.545467 -0.242122
1993.3 0.564471 -0.885286 -0.785644 -0.540333 -0.245312
1993.31 0.515447 -0.885357 -0.782731 -0.533841 -0.248891
1993.32 0.465844 -0.885404 -0.778516 -0.525665 -0.252851
1993.33 0.415745 -0.885412 -0.772612 -0.515433 -0.257179
1993.34 0.365239 -0.885364 -0.764586 -0.502736 -0.26185
1993.35 0.314428 -0.885239 -0.753986 -0.487164 -0.266822
1993.36 0.26342 -0.885013 -0.74038 -0.468343 -0.272037
1993.37 0.212333 -0.88466 -0.723421 -0.446012 -0.277409
1993.38 0.161293 -0.884157 -0.70292 -0.420096 -0.282824
1993.39 0.11043 -0.883478 -0.678927 -0.390787 -0.288141
1993.4 0.0598808 -0.882607 -0.651793 -0.358596 -0.293197
1993.41 0.00978561 -0.881533 -0.622187 -0.324353 -0.297835
1993.42 -0.0397139 -0.880254 -0.591053 -0.289133 -0.30192
1993.43 -0.0884764 -0.87878 -0.5595 -0.254128 -0.305372
1993.44 -0.136363 -0.877131 -0.528648 -0.220479 -0.308169
1993.45 -0.183238 -0.875334 -0.499479 -0.189134 -0.310345
1993.46 -0.228974 -0.87342 -0.472726 -0.160755 -0.311971
1993.47 -0.273451 -0.871424 -0.448825 -0.135689 -0.313136
1993.48 -0.31656 -0.869379 -0.427936 -0.114006 -0.313931
1993.49 -0.358203 -0.867313 -0.409999 -0.0955623 -0.314436
1993.5 -0.398297 -0.865254 -0.394801 -0.0800787 -0.314722
1993.51 -0.436772 -0.863221 -0.382049 -0.0672049 -0.314844
1993.52 -0.473572 -0.861231 -0.371418 -0.0565725 -0.314846
1993.53 -0.508658 -0.859297 -0.362587 -0.0478279 -0.314759
1993.54 -0.542005 -0.857427 -0.35526 -0.0406508 -0.31461
1993.55 -0.573601 -0.855626 -0.349179 -0.0347624 -0.314416
1993.56 -0.603451 -0.853898 -0.344119 -0.0299264 -0.314193
1993.57 -0.631569 -0.852244 -0.339896 -0.0259467 -0.313949
1993.58 -0.657984 -0.850663 -0.336355 -0.0226621 -0.313693
1993.59 -0.682733 -0.849156 -0.333372 -0.019942 -0.31343
1993.6 -0.705862 -0.847718 -0.330844 -0.0176804 -0.313164
1993.61 -0.727426 -0.846348 -0.32869 -0.0157923 -0.312898
1993.62 -0.747484 -0.845043 -0.326842 -0.014209 -0.312633
1993.63 -0.766101 -0.8438 -0.325247 -0.0128755 -0.312371
1993.64 -0.783345 -0.842615 -0.323861 -0.0117475 -0.312114
1993.65 -0.799286 -0.841485 -0.32265 -0.0107891 -0.311861
1993.66 -0.813995 -0.840407 -0.321585 -0.0099713 -0.311614
1993.67 -0.827544 -0.839378 -0.320642 -0.00927071 -0.311371
1993.68 -0.840004 -0.838393 -0.319802 -0.00866815 -0.311134
1993.69 -0.851444 -0.837452 -0.31905 -0.00814798 -0.310902
1993.7 -0.861933 -0.836549 -0.318373 -0.00769736 -0.310675
1993.71 -0.871535 -0.835684 -0.317759 -0.00730572 -0.310454
1993.72 -0.880315 -0.834852 -0.317201 -0.00696429 -0.310237
1993.73 -0.888331 -0.834053 -0.31669 -0.00666579 -0.310024
1993.74 -0.895642 -0.833282 -0.31622 -0.00640415 -0.309816
1993.75 -0.902301 -0.83254 -0.315786 -0.00617427 -0.309612
1993.76 -0.908359 -0.831822 -0.315383 -0.00597186 -0.309412
1993.77 -0.913864 -0.831128 -0.315008 -0.00579329 -0.309215
1993.78 -0.918861 -0.830456 -0.314657 -0.00563548 -0.309022
1993.79 -0.923391 -0.829804 -0.314327 -0.0054958 -0.308832
1993.8 -0.927493 -0.82917 -0.314017 -0.00537201 -0.308645
1993.81 -0.931202 -0.828554 -0.313722 -0.00526218 -0.30846
1993.82 -0.934553 -0.827953 -0.313443 -0.00516465 -0.308278
1993.83 -0.937575 -0.827367 -0.313177 -0.00507797 -0.308099
1993.84 -0.940298 -0.826794 -0.312923 -0.0050009 -0.307922
1993.85 -0.942746 -0.826234 -0.312679 -0.00493235 -0.307747
1993.86 -0.944944 -0.825685 -0.312445 -0.00487138 -0.307574
1993.87 -0.946915 -0.825147 -0.31222 -0.00481715 -0.307403
1993.88 -0.948677 -0.824618 -0.312002 -0.00476893 -0.307233
1993.89 -0.95025 -0.824098 -0.311791 -0.00472608 -0.307065
1993.9 -0.95165 -0.823586 -0.311586 -0.00468804 -0.306898
1993.91 -0.952894 -0.823082 -0.311387 -0.0046543 -0.306733
1993.92 -0.953994 -0.822585 -0.311193 -0.00462442 -0.306568
1993.93 -0.954964 -0.822094 -0.311003 -0.00459801 -0.306405
1993.94 -0.955815 -0.821608 -0.310818 -0.00457472 -0.306243
1993.95 -0.956559 -0.821128 -0.310636 -0.00455423 -0.306082
1993.96 -0.957205 -0.820652 -0.310458 -0.00453627 -0.305922
1993.97 -0.957762 -0.820181 -0.310283 -0.00452058 -0.305763
1993.98 -0.958238 -0.819713 -0.310111 -0.00450695 -0.305604
1993.99 -0.95864 -0.81925 -0.309941 -0.00449517 -0.305446
1994 -0.958975 -0.818789 -0.309774 -0.00448507 -0.305289
1994.01 -0.95925 -0.818331 -0.309608 -0.00447648 -0.305132
1994.02 -0.959469 -0.817876 -0.309445 -0.00446927 -0.304975
1994.03 -0.959638 -0.817423 -0.309283 -0.0044633 -0.30482
1994.04 -0.959761 -0.816973 -0.309123 -0.00445845 -0.304664
1994.05 -0.959843 -0.816524 -0.308964 -0.00445462 -0.304509
1994.06 -0.959887 -0.816076 -0.308806 -0.00445172 -0.304355
1994.07 -0.959896 -0.81563 -0.30865 -0.00444965 -0.304201
1994.08 -0.959875 -0.815186 -0.308495 -0.00444835 -0.304047
1994.09 -0.959825 -0.814742 -0.308341 -0.00444773 -0.303893
1994.1 -0.959749 -0.8143 -0.308187 -0.00444775 -0.303739
1994.11 -0.95965 -0.813858 -0.308035 -0.00444833 -0.303586
1994.12 -0.959529 -0.813416 -0.307883 -0.00444944 -0.303433
1994.13 -0.95939 -0.812975 -0.307731 -0.00445102 -0.30328
1994.14 -0.959232 -0.812535 -0.307581 -0.00445302 -0.303128
1994.15 -0.959058 -0.812095 -0.30743 -0.00445542 -0.302975
1994.16 -0.95887 -0.811655 -0.307281 -0.00445818 -0.302823
1994.17 -0.958668 -0.811215 -0.307132 -0.00446126 -0.30267
1994.18 -0.958454 -0.810775 -0.306983 -0.00446464 -0.302518
1994.19 -0.958229 -0.810335 -0.306834 -0.0044683 -0.302366
1994.2 -0.957994 -0.809894 -0.306686 -0.0044722 -0.302214
1994.21 -0.95775 -0.809454 -0.306538 -0.00447633 -0.302062
1994.22 -0.957497 -0.809013 -0.30639 -0.00448066 -0.30191
1994.23 -0.957236 -0.808572 -0.306243 -0.00448519 -0.301758
1994.24 -0.956969 -0.80813 -0.306096 -0.00448989 -0.301606
1994.25 -0.956695 -0.807688 -0.305949 -0.00449475 -0.301454
1994.26 -0.956415 -0.807245 -0.305802 -0.00449976 -0.301302
1994.27 -0.95613 -0.806802 -0.305655 -0.0045049 -0.30115
1994.28 -0.95584 -0.806358 -0.305508 -0.00451017 -0.300998
1994.29 -0.955545 -0.805913 -0.305362 -0.00451555 -0.300846
1994.3 -0.955246 -0.805468 -0.305215 -0.00452104 -0.300694
1994.31 -0.954944 -0.805022 -0.305069 -0.00452663 -0.300542
1994.32 -0.954637 -0.804575 -0.304922 -0.00453231 -0.30039
1994.33 -0.954328 -0.804128 -0.304776 -0.00453807 -0.300238
1994.34 -0.954015 -0.80368 -0.30463 -0.00454392 -0.300086
1994.35 -0.9537 -0.80323 -0.304483 -0.00454983 -0.299933
1994.36 -0.953382 -0.80278 -0.304337 -0.00455581 -0.299781
1994.37 -0.953062 -0.802329 -0.304191 -0.00456186 -0.299629
1994.38 -0.95274 -0.801877 -0.304044 -0.00456796 -0.299476
1994.39 -0.952415 -0.801424 -0.303898 -0.00457412 -0.299324
1994.4 -0.952089 -0.800971 -0.303752 -0.00458034 -0.299172
1994.41 -0.951761 -0.800516 -0.303606 -0.0045866 -0.299019
1994.42 -0.951431 -0.80006 -0.303459 -0.00459291 -0.298866
1994.43 -0.951099 -0.799603 -0.303313 -0.00459926 -0.298714
1994.44 -0.950766 -0.799145 -0.303167 -0.00460565 -0.298561
1994.45 -0.950432 -0.798686 -0.30302 -0.00461209 -0.298408
1994.46 -0.950096 -0.798226 -0.302874 -0.00461856 -0.298255
1994.47 -0.949759 -0.797765 -0.302727 -0.00462507 -0.298102
1994.48 -0.949421 -0.797303 -0.302581 -0.00463161 -0.297949
1994.49 -0.949082 -0.79684 -0.302434 -0.00463819 -0.297796
1994.5 -0.948742 -0.796376 -0.302287 -0.0046448 -0.297642
1994.51 -0.9484 -0.795911 -0.30214 -0.00465144 -0.297489
1994.52 -0.948058 -0.795444 -0.301994 -0.00465811 -0.297336
1994.53 -0.947715 -0.794976 -0.301847 -0.0046648 -0.297182
1994.54 -0.947371 -0.794508 -0.3017 -0.00467153 -0.297028
1994.55 -0.947026 -0.794038 -0.301553 -0.00467829 -0.296875
1994.56 -0.94668 -0.793566 -0.301406 -0.00468507 -0.296721
1994.57 -0.946333 -0.793094 -0.301259 -0.00469187 -0.296567
1994.58 -0.945985 -0.792621 -0.301111 -0.00469871 -0.296413
