Time Vpre Vpost i ifast islow
1484.99 -0.952251 -4.20883 -52.2909 -0.00124095 -52.2897
1485 -0.952757 -4.20862 -52.2906 -0.00123549 -52.2893
1485.01 -0.953194 -4.20841 -52.2903 -0.00123076 -52.289
1485.02 -0.953567 -4.2082 -52.29 -0.00122669 -52.2888
1485.03 -0.953883 -4.20799 -52.2897 -0.00122321 -52.2885
1485.04 -0.954146 -4.20778 -52.2894 -0.00122027 -52.2882
1485.05 -0.954362 -4.20757 -52.2892 -0.00121782 -52.288
1485.06 -0.954534 -4.20736 -52.2889 -0.0012158 -52.2877
1485.07 -0.954667 -4.20715 -52.2887 -0.00121419 -52.2875
1485.08 -0.954764 -4.20695 -52.2885 -0.00121293 -52.2873
1485.09 -0.954828 -4.20674 -52.2883 -0.001212 -52.2871
1485.1 -0.954862 -4.20654 -52.2881 -0.00121137 -52.2869
1485.11 -0.95487 -4.20634 -52.2879 -0.00121101 -52.2867
1485.12 -0.954853 -4.20614 -52.2877 -0.00121089 -52.2865
1485.13 -0.954814 -4.20594 -52.2875 -0.001211 -52.2863
1485.14 -0.954754 -4.20574 -52.2874 -0.00121131 -52.2861
1485.15 -0.954676 -4.20554 -52.2872 -0.0012118 -52.286
1485.16 -0.954581 -4.20534 -52.2871 -0.00121247 -52.2858
1485.17 -0.954471 -4.20514 -52.2869 -0.00121328 -52.2857
1485.18 -0.954347 -4.20495 -52.2868 -0.00121424 -52.2856
1485.19 -0.95421 -4.20475 -52.2867 -0.00121533 -52.2855
1485.2 -0.954061 -4.20456 -52.2866 -0.00121653 -52.2853
1485.21 -0.953902 -4.20437 -52.2865 -0.00121784 -52.2852
1485.22 -0.953734 -4.20418 -52.2864 -0.00121925 -52.2851
1485.23 -0.953556 -4.20399 -52.2863 -0.00122074 -52.2851
1485.24 -0.953371 -4.2038 -52.2862 -0.00122232 -52.285
1485.25 -0.953178 -4.20361 -52.2861 -0.00122398 -52.2849
1485.26 -0.952978 -4.20342 -52.2861 -0.00122571 -52.2849
1485.27 -0.952773 -4.20323 -52.286 -0.0012275 -52.2848
1485.28 -0.952561 -4.20305 -52.286 -0.00122934 -52.2848
1485.29 -0.952345 -4.20286 -52.286 -0.00123125 -52.2847
1485.3 -0.952124 -4.20268 -52.2859 -0.0012332 -52.2847
1485.31 -0.951899 -4.2025 -52.2859 -0.0012352 -52.2847
1485.32 -0.95167 -4.20231 -52.2859 -0.00123724 -52.2847
1485.33 -0.951437 -4.20213 -52.2859 -0.00123933 -52.2847
1485.34 -0.951201 -4.20195 -52.2859 -0.00124145 -52.2847
1485.35 -0.950962 -4.20177 -52.2859 -0.0012436 -52.2847
1485.36 -0.95072 -4.2016 -52.2859 -0.00124579 -52.2847
1485.37 -0.950475 -4.20142 -52.286 -0.00124801 -52.2847
1485.38 -0.950228 -4.20124 -52.286 -0.00125026 -52.2847
1485.39 -0.949979 -4.20107 -52.286 -0.00125253 -52.2848
1485.4 -0.949728 -4.20089 -52.2861 -0.00125483 -52.2848
1485.41 -0.949475 -4.20072 -52.2861 -0.00125715 -52.2849
1485.42 -0.94922 -4.20054 -52.2862 -0.00125949 -52.285
1485.43 -0.948964 -4.20037 -52.2863 -0.00126186 -52.285
1485.44 -0.948706 -4.2002 -52.2864 -0.00126425 -52.2851
1485.45 -0.948446 -4.20003 -52.2865 -0.00126665 -52.2852
1485.46 -0.948185 -4.19986 -52.2865 -0.00126907 -52.2853
1485.47 -0.947923 -4.19969 -52.2866 -0.00127151 -52.2854
1485.48 -0.94766 -4.19952 -52.2868 -0.00127397 -52.2855
1485.49 -0.947396 -4.19936 -52.2869 -0.00127645 -52.2856
1485.5 -0.947131 -4.19919 -52.287 -0.00127893 -52.2857
1485.51 -0.946864 -4.19903 -52.2871 -0.00128144 -52.2858
1485.52 -0.946597 -4.19886 -52.2873 -0.00128396 -52.286
1485.53 -0.946329 -4.1987 -52.2874 -0.00128649 -52.2861
1485.54 -0.94606 -4.19854 -52.2876 -0.00128904 -52.2863
1485.55 -0.94579 -4.19837 -52.2877 -0.0012916 -52.2864
1485.56 -0.94552 -4.19821 -52.2879 -0.00129417 -52.2866
1485.57 -0.945249 -4.19805 -52.2881 -0.00129676 -52.2868
1485.58 -0.944977 -4.19789 -52.2882 -0.00129936 -52.2869
1485.59 -0.944704 -4.19773 -52.2884 -0.00130197 -52.2871
1485.6 -0.944431 -4.19758 -52.2886 -0.00130459 -52.2873
1485.61 -0.944157 -4.19742 -52.2888 -0.00130723 -52.2875
1485.62 -0.943882 -4.19726 -52.289 -0.00130987 -52.2877
1485.63 -0.943607 -4.19711 -52.2892 -0.00131253 -52.2879
1485.64 -0.943331 -4.19695 -52.2894 -0.0013152 -52.2881
1485.65 -0.943055 -4.1968 -52.2897 -0.00131788 -52.2884
1485.66 -0.942778 -4.19665 -52.2899 -0.00132058 -52.2886
1485.67 -0.9425 -4.1965 -52.2901 -0.00132328 -52.2888
1485.68 -0.942222 -4.19635 -52.2904 -0.001326 -52.2891
1485.69 -0.941944 -4.1962 -52.2906 -0.00132872 -52.2893
1485.7 -0.941665 -4.19605 -52.2909 -0.00133146 -52.2896
1485.71 -0.941385 -4.1959 -52.2912 -0.00133421 -52.2898
1485.72 -0.941105 -4.19575 -52.2914 -0.00133697 -52.2901
1485.73 -0.940824 -4.1956 -52.2917 -0.00133974 -52.2904
1485.74 -0.940543 -4.19546 -52.292 -0.00134252 -52.2906
1485.75 -0.940262 -4.19531 -52.2923 -0.00134532 -52.2909
1485.76 -0.939979 -4.19516 -52.2926 -0.00134812 -52.2912
1485.77 -0.939697 -4.19502 -52.2929 -0.00135094 -52.2915
1485.78 -0.939414 -4.19488 -52.2932 -0.00135376 -52.2918
1485.79 -0.93913 -4.19473 -52.2935 -0.0013566 -52.2921
1485.8 -0.938846 -4.19459 -52.2938 -0.00135945 -52.2925
1485.81 -0.938562 -4.19445 -52.2941 -0.00136231 -52.2928
1485.82 -0.938277 -4.19431 -52.2945 -0.00136518 -52.2931
1485.83 -0.937991 -4.19417 -52.2948 -0.00136806 -52.2934
1485.84 -0.937706 -4.19403 -52.2951 -0.00137095 -52.2938
1485.85 -0.937419 -4.1939 -52.2955 -0.00137385 -52.2941
1485.86 -0.937132 -4.19376 -52.2959 -0.00137677 -52.2945
1485.87 -0.936845 -4.19362 -52.2962 -0.00137969 -52.2948
1485.88 -0.936557 -4.19349 -52.2966 -0.00138263 -52.2952
1485.89 -0.936269 -4.19335 -52.297 -0.00138558 -52.2956
1485.9 -0.93598 -4.19322 -52.2973 -0.00138854 -52.2959
1485.91 -0.935691 -4.19308 -52.2977 -0.00139151 -52.2963
1485.92 -0.935402 -4.19295 -52.2981 -0.00139449 -52.2967
1485.93 -0.935112 -4.19282 -52.2985 -0.00139749 -52.2971
1485.94 -0.934821 -4.19269 -52.2989 -0.00140049 -52.2975
1485.95 -0.93453 -4.19256 -52.2993 -0.00140351 -52.2979
1485.96 -0.934239 -4.19243 -52.2997 -0.00140654 -52.2983
1485.97 -0.933947 -4.1923 -52.3001 -0.00140958 -52.2987
1485.98 -0.933654 -4.19217 -52.3006 -0.00141263 -52.2992
1485.99 -0.933361 -4.19204 -52.301 -0.00141569 -52.2996
1486 -0.933068 -4.19191 -52.3014 -0.00141877 -52.3
1486.01 -0.932774 -4.19179 -52.3019 -0.00142185 -52.3004
1486.02 -0.93248 -4.19166 -52.3023 -0.00142495 -52.3009
1486.03 -0.932185 -4.19153 -52.3028 -0.00142806 -52.3013
1486.04 -0.93189 -4.19141 -52.3032 -0.00143119 -52.3018
1486.05 -0.931594 -4.19129 -52.3037 -0.00143432 -52.3022
1486.06 -0.931298 -4.19116 -52.3041 -0.00143747 -52.3027
1486.07 -0.931001 -4.19104 -52.3046 -0.00144063 -52.3032
1486.08 -0.930704 -4.19092 -52.3051 -0.0014438 -52.3037
1486.09 -0.930407 -4.1908 -52.3056 -0.00144698 -52.3041
1486.1 -0.930109 -4.19068 -52.3061 -0.00145018 -52.3046
1486.11 -0.92981 -4.19056 -52.3066 -0.00145339 -52.3051
1486.12 -0.929511 -4.19044 -52.3071 -0.00145661 -52.3056
1486.13 -0.929212 -4.19032 -52.3076 -0.00145984 -52.3061
1486.14 -0.928912 -4.1902 -52.3081 -0.00146309 -52.3066
1486.15 -0.928611 -4.19009 -52.3086 -0.00146635 -52.3071
1486.16 -0.92831 -4.18997 -52.3091 -0.00146962 -52.3076
1486.17 -0.928009 -4.18986 -52.3096 -0.00147291 -52.3081
1486.18 -0.927707 -4.18974 -52.3101 -0.0014762 -52.3087
1486.19 -0.927405 -4.18963 -52.3107 -0.00147951 -52.3092
1486.2 -0.927102 -4.18951 -52.3112 -0.00148284 -52.3097
1486.21 -0.926798 -4.1894 -52.3118 -0.00148617 -52.3103
1486.22 -0.926495 -4.18929 -52.3123 -0.00148952 -52.3108
1486.23 -0.92619 -4.18917 -52.3129 -0.00149288 -52.3114
1486.24 -0.925885 -4.18906 -52.3134 -0.00149626 -52.3119
1486.25 -0.92558 -4.18895 -52.314 -0.00149965 -52.3125
1486.26 -0.925274 -4.18884 -52.3145 -0.00150305 -52.313
1486.27 -0.924968 -4.18873 -52.3151 -0.00150647 -52.3136
1486.28 -0.924661 -4.18863 -52.3157 -0.0015099 -52.3142
1486.29 -0.924354 -4.18852 -52.3163 -0.00151334 -52.3148
1486.3 -0.924046 -4.18841 -52.3169 -0.0015168 -52.3153
1486.31 -0.923738 -4.1883 -52.3174 -0.00152027 -52.3159
1486.32 -0.923429 -4.1882 -52.318 -0.00152375 -52.3165
1486.33 -0.92312 -4.18809 -52.3186 -0.00152725 -52.3171
1486.34 -0.92281 -4.18799 -52.3192 -0.00153076 -52.3177
1486.35 -0.9225 -4.18788 -52.3198 -0.00153429 -52.3183
1486.36 -0.922189 -4.18778 -52.3205 -0.00153783 -52.3189
1486.37 -0.921878 -4.18768 -52.3211 -0.00154138 -52.3195
1486.38 -0.921566 -4.18757 -52.3217 -0.00154495 -52.3201
1486.39 -0.921254 -4.18747 -52.3223 -0.00154853 -52.3208
1486.4 -0.920941 -4.18737 -52.3229 -0.00155213 -52.3214
1486.41 -0.920627 -4.18727 -52.3236 -0.00155574 -52.322
1486.42 -0.920314 -4.18717 -52.3242 -0.00155937 -52.3227
1486.43 -0.919999 -4.18707 -52.3249 -0.00156301 -52.3233
1486.44 -0.919684 -4.18697 -52.3255 -0.00156667 -52.3239
1486.45 -0.919369 -4.18687 -52.3262 -0.00157034 -52.3246
1486.46 -0.919053 -4.18678 -52.3268 -0.00157402 -52.3252
1486.47 -0.918737 -4.18668 -52.3275 -0.00157772 -52.3259
1486.48 -0.91842 -4.18658 -52.3281 -0.00158144 -52.3266
1486.49 -0.918102 -4.18649 -52.3288 -0.00158517 -52.3272
1486.5 -0.917784 -4.18639 -52.3295 -0.00158892 -52.3279
1486.51 -0.917466 -4.1863 -52.3302 -0.00159268 -52.3286
1486.52 -0.917147 -4.1862 -52.3308 -0.00159645 -52.3292
1486.53 -0.916827 -4.18611 -52.3315 -0.00160024 -52.3299
1486.54 -0.916507 -4.18601 -52.3322 -0.00160405 -52.3306
1486.55 -0.916186 -4.18592 -52.3329 -0.00160787 -52.3313
1486.56 -0.915865 -4.18583 -52.3336 -0.00161171 -52.332
1486.57 -0.915543 -4.18574 -52.3343 -0.00161557 -52.3327
1486.58 -0.915221 -4.18565 -52.335 -0.00161944 -52.3334
1486.59 -0.914898 -4.18556 -52.3357 -0.00162332 -52.3341
1486.6 -0.914575 -4.18547 -52.3364 -0.00162722 -52.3348
1486.61 -0.914251 -4.18538 -52.3371 -0.00163114 -52.3355
1486.62 -0.913927 -4.18529 -52.3378 -0.00163508 -52.3362
1486.63 -0.913602 -4.1852 -52.3386 -0.00163903 -52.3369
1486.64 -0.913276 -4.18511 -52.3393 -0.00164299 -52.3376
1486.65 -0.91295 -4.18503 -52.34 -0.00164698 -52.3384
1486.66 -0.912624 -4.18494 -52.3408 -0.00165098 -52.3391
1486.67 -0.912297 -4.18485 -52.3415 -0.00165499 -52.3398
1486.68 -0.911969 -4.18477 -52.3422 -0.00165903 -52.3406
1486.69 -0.911641 -4.18468 -52.343 -0.00166308 -52.3413
1486.7 -0.911312 -4.1846 -52.3437 -0.00166714 -52.3421
1486.71 -0.910983 -4.18452 -52.3445 -0.00167123 -52.3428
1486.72 -0.910653 -4.18443 -52.3452 -0.00167533 -52.3436
1486.73 -0.910323 -4.18435 -52.346 -0.00167945 -52.3443
1486.74 -0.909992 -4.18427 -52.3468 -0.00168358 -52.3451
1486.75 -0.90966 -4.18418 -52.3475 -0.00168773 -52.3458
1486.76 -0.909328 -4.1841 -52.3483 -0.00169191 -52.3466
1486.77 -0.908995 -4.18402 -52.3491 -0.00169609 -52.3474
1486.78 -0.908662 -4.18394 -52.3498 -0.0017003 -52.3481
1486.79 -0.908328 -4.18386 -52.3506 -0.00170452 -52.3489
1486.8 -0.907994 -4.18378 -52.3514 -0.00170876 -52.3497
1486.81 -0.907659 -4.1837 -52.3522 -0.00171302 -52.3505
1486.82 -0.907324 -4.18363 -52.353 -0.0017173 -52.3513
1486.83 -0.906988 -4.18355 -52.3538 -0.0017216 -52.352
1486.84 -0.906651 -4.18347 -52.3546 -0.00172591 -52.3528
1486.85 -0.906314 -4.18339 -52.3554 -0.00173024 -52.3536
1486.86 -0.905976 -4.18332 -52.3562 -0.00173459 -52.3544
1486.87 -0.905638 -4.18324 -52.357 -0.00173896 -52.3552
1486.88 -0.905299 -4.18317 -52.3578 -0.00174335 -52.356
1486.89 -0.904959 -4.18309 -52.3586 -0.00174775 -52.3568
1486.9 -0.904619 -4.18302 -52.3594 -0.00175218 -52.3577
1486.91 -0.904279 -4.18294 -52.3602 -0.00175662 -52.3585
1486.92 -0.903937 -4.18287 -52.361 -0.00176109 -52.3593
1486.93 -0.903596 -4.1828 -52.3619 -0.00176557 -52.3601
1486.94 -0.903253 -4.18273 -52.3627 -0.00177007 -52.3609
1486.95 -0.90291 -4.18265 -52.3635 -0.00177459 -52.3618
1486.96 -0.902567 -4.18258 -52.3644 -0.00177914 -52.3626
1486.97 -0.902222 -4.18251 -52.3652 -0.0017837 -52.3634
1486.98 -0.901878 -4.18244 -52.366 -0.00178828 -52.3642
1486.99 -0.901532 -4.18237 -52.3669 -0.00179288 -52.3651
1487 -0.901186 -4.1823 -52.3677 -0.0017975 -52.3659
1487.01 -0.90084 -4.18223 -52.3686 -0.00180214 -52.3668
1487.02 -0.900493 -4.18216 -52.3694 -0.0018068 -52.3676
1487.03 -0.900145 -4.18209 -52.3703 -0.00181148 -52.3685
1487.04 -0.899796 -4.18203 -52.3711 -0.00181618 -52.3693
1487.05 -0.899448 -4.18196 -52.372 -0.0018209 -52.3702
1487.06 -0.899098 -4.18189 -52.3729 -0.00182565 -52.371
1487.07 -0.898748 -4.18183 -52.3737 -0.00183041 -52.3719
1487.08 -0.898397 -4.18176 -52.3746 -0.0018352 -52.3728
1487.09 -0.898046 -4.18169 -52.3755 -0.00184 -52.3736
1487.1 -0.897693 -4.18163 -52.3763 -0.00184483 -52.3745
1487.11 -0.897341 -4.18157 -52.3772 -0.00184968 -52.3754
1487.12 -0.896988 -4.1815 -52.3781 -0.00185455 -52.3762
1487.13 -0.896634 -4.18144 -52.379 -0.00185944 -52.3771
1487.14 -0.896279 -4.18137 -52.3799 -0.00186435 -52.378
1487.15 -0.895924 -4.18131 -52.3807 -0.00186928 -52.3789
1487.16 -0.895568 -4.18125 -52.3816 -0.00187424 -52.3798
1487.17 -0.895212 -4.18119 -52.3825 -0.00187922 -52.3806
1487.18 -0.894855 -4.18112 -52.3834 -0.00188422 -52.3815
1487.19 -0.894497 -4.18106 -52.3843 -0.00188924 -52.3824
1487.2 -0.894139 -4.181 -52.3852 -0.00189429 -52.3833
1487.21 -0.89378 -4.18094 -52.3861 -0.00189936 -52.3842
1487.22 -0.893421 -4.18088 -52.387 -0.00190445 -52.3851
1487.23 -0.893061 -4.18082 -52.3879 -0.00190956 -52.386
1487.24 -0.8927 -4.18076 -52.3888 -0.0019147 -52.3869
1487.25 -0.892338 -4.18071 -52.3897 -0.00191986 -52.3878
1487.26 -0.891976 -4.18065 -52.3906 -0.00192504 -52.3887
1487.27 -0.891614 -4.18059 -52.3916 -0.00193025 -52.3896
1487.28 -0.89125 -4.18053 -52.3925 -0.00193548 -52.3905
1487.29 -0.890886 -4.18048 -52.3934 -0.00194073 -52.3915
1487.3 -0.890522 -4.18042 -52.3943 -0.00194601 -52.3924
1487.31 -0.890156 -4.18036 -52.3953 -0.00195131 -52.3933
1487.32 -0.88979 -4.18031 -52.3962 -0.00195663 -52.3942
1487.33 -0.889424 -4.18025 -52.3971 -0.00196198 -52.3951
1487.34 -0.889056 -4.1802 -52.398 -0.00196736 -52.3961
1487.35 -0.888688 -4.18014 -52.399 -0.00197276 -52.397
1487.36 -0.88832 -4.18009 -52.3999 -0.00197818 -52.3979
1487.37 -0.887951 -4.18003 -52.4008 -0.00198363 -52.3989
1487.38 -0.887581 -4.17998 -52.4018 -0.0019891 -52.3998
1487.39 -0.88721 -4.17993 -52.4027 -0.0019946 -52.4007
1487.4 -0.886839 -4.17987 -52.4037 -0.00200012 -52.4017
1487.41 -0.886467 -4.17982 -52.4046 -0.00200567 -52.4026
1487.42 -0.886094 -4.17977 -52.4056 -0.00201125 -52.4036
1487.43 -0.885721 -4.17972 -52.4065 -0.00201685 -52.4045
1487.44 -0.885347 -4.17967 -52.4075 -0.00202248 -52.4054
1487.45 -0.884973 -4.17962 -52.4084 -0.00202813 -52.4064
1487.46 -0.884597 -4.17957 -52.4094 -0.00203381 -52.4073
1487.47 -0.884221 -4.17952 -52.4103 -0.00203951 -52.4083
1487.48 -0.883845 -4.17947 -52.4113 -0.00204524 -52.4092
1487.49 -0.883467 -4.17942 -52.4123 -0.002051 -52.4102
1487.5 -0.883089 -4.17937 -52.4132 -0.00205679 -52.4112
1487.51 -0.882711 -4.17932 -52.4142 -0.0020626 -52.4121
1487.52 -0.882331 -4.17927 -52.4152 -0.00206844 -52.4131
1487.53 -0.881951 -4.17923 -52.4161 -0.00207431 -52.414
1487.54 -0.88157 -4.17918 -52.4171 -0.0020802 -52.415
1487.55 -0.881189 -4.17913 -52.4181 -0.00208612 -52.416
1487.56 -0.880807 -4.17908 -52.419 -0.00209207 -52.4169
1487.57 -0.880424 -4.17904 -52.42 -0.00209805 -52.4179
1487.58 -0.88004 -4.17899 -52.421 -0.00210406 -52.4189
1487.59 -0.879656 -4.17895 -52.422 -0.00211009 -52.4199
1487.6 -0.879271 -4.1789 -52.423 -0.00211616 -52.4208
1487.61 -0.878885 -4.17886 -52.4239 -0.00212225 -52.4218
1487.62 -0.878499 -4.17881 -52.4249 -0.00212837 -52.4228
1487.63 -0.878112 -4.17877 -52.4259 -0.00213452 -52.4238
1487.64 -0.877724 -4.17872 -52.4269 -0.0021407 -52.4248
1487.65 -0.877335 -4.17868 -52.4279 -0.00214691 -52.4257
1487.66 -0.876946 -4.17864 -52.4289 -0.00215315 -52.4267
1487.67 -0.876556 -4.17859 -52.4299 -0.00215942 -52.4277
1487.68 -0.876165 -4.17855 -52.4309 -0.00216572 -52.4287
1487.69 -0.875774 -4.17851 -52.4319 -0.00217205 -52.4297
1487.7 -0.875382 -4.17847 -52.4329 -0.00217841 -52.4307
1487.71 -0.874989 -4.17843 -52.4339 -0.0021848 -52.4317
1487.72 -0.874595 -4.17839 -52.4349 -0.00219122 -52.4327
1487.73 -0.874201 -4.17835 -52.4359 -0.00219767 -52.4337
1487.74 -0.873806 -4.1783 -52.4369 -0.00220415 -52.4347
1487.75 -0.87341 -4.17826 -52.4379 -0.00221067 -52.4357
1487.76 -0.873013 -4.17823 -52.4389 -0.00221721 -52.4367
1487.77 -0.872616 -4.17819 -52.4399 -0.00222379 -52.4377
1487.78 -0.872218 -4.17815 -52.4409 -0.0022304 -52.4387
1487.79 -0.871819 -4.17811 -52.4419 -0.00223705 -52.4397
1487.8 -0.871419 -4.17807 -52.4429 -0.00224372 -52.4407
1487.81 -0.871019 -4.17803 -52.4439 -0.00225043 -52.4417
1487.82 -0.870618 -4.17799 -52.4449 -0.00225717 -52.4427
1487.83 -0.870216 -4.17796 -52.4459 -0.00226394 -52.4437
1487.84 -0.869813 -4.17792 -52.447 -0.00227075 -52.4447
1487.85 -0.86941 -4.17788 -52.448 -0.00227759 -52.4457
1487.86 -0.869006 -4.17785 -52.449 -0.00228446 -52.4467
1487.87 -0.868601 -4.17781 -52.45 -0.00229137 -52.4477
1487.88 -0.868195 -4.17777 -52.451 -0.00229832 -52.4487
1487.89 -0.867789 -4.17774 -52.4521 -0.00230529 -52.4498
1487.9 -0.867382 -4.1777 -52.4531 -0.0023123 -52.4508
1487.91 -0.866974 -4.17767 -52.4541 -0.00231935 -52.4518
1487.92 -0.866565 -4.17763 -52.4551 -0.00232643 -52.4528
1487.93 -0.866155 -4.1776 -52.4562 -0.00233355 -52.4538
1487.94 -0.865745 -4.17756 -52.4572 -0.0023407 -52.4548
1487.95 -0.865334 -4.17753 -52.4582 -0.00234789 -52.4559
1487.96 -0.864922 -4.1775 -52.4592 -0.00235511 -52.4569
1487.97 -0.864509 -4.17746 -52.4603 -0.00236237 -52.4579
1487.98 -0.864096 -4.17743 -52.4613 -0.00236967 -52.4589
1487.99 -0.863682 -4.1774 -52.4623 -0.002377 -52.46
1488 -0.863267 -4.17737 -52.4634 -0.00238437 -52.461
1488.01 -0.862851 -4.17733 -52.4644 -0.00239178 -52.462
1488.02 -0.862434 -4.1773 -52.4654 -0.00239923 -52.463
1488.03 -0.862017 -4.17727 -52.4665 -0.00240671 -52.4641
1488.04 -0.861598 -4.17724 -52.4675 -0.00241423 -52.4651
1488.05 -0.861179 -4.17721 -52.4686 -0.00242179 -52.4661
1488.06 -0.860759 -4.17718 -52.4696 -0.00242939 -52.4672
1488.07 -0.860339 -4.17715 -52.4706 -0.00243703 -52.4682
1488.08 -0.859917 -4.17712 -52.4717 -0.0024447 -52.4692
1488.09 -0.859495 -4.17709 -52.4727 -0.00245242 -52.4703
1488.1 -0.859071 -4.17706 -52.4738 -0.00246017 -52.4713
1488.11 -0.858647 -4.17703 -52.4748 -0.00246796 -52.4723
1488.12 -0.858223 -4.177 -52.4758 -0.0024758 -52.4734
1488.13 -0.857797 -4.17697 -52.4769 -0.00248367 -52.4744
1488.14 -0.85737 -4.17694 -52.4779 -0.00249159 -52.4754
1488.15 -0.856943 -4.17692 -52.479 -0.00249954 -52.4765
1488.16 -0.856515 -4.17689 -52.48 -0.00250754 -52.4775
1488.17 -0.856086 -4.17686 -52.4811 -0.00251558 -52.4786
1488.18 -0.855656 -4.17683 -52.4821 -0.00252366 -52.4796
1488.19 -0.855225 -4.17681 -52.4832 -0.00253178 -52.4806
1488.2 -0.854794 -4.17678 -52.4842 -0.00253995 -52.4817
1488.21 -0.854361 -4.17675 -52.4853 -0.00254816 -52.4827
1488.22 -0.853928 -4.17673 -52.4863 -0.00255641 -52.4838
1488.23 -0.853494 -4.1767 -52.4874 -0.0025647 -52.4848
1488.24 -0.853059 -4.17668 -52.4884 -0.00257304 -52.4858
1488.25 -0.852623 -4.17665 -52.4895 -0.00258142 -52.4869
1488.26 -0.852187 -4.17663 -52.4905 -0.00258984 -52.4879
1488.27 -0.851749 -4.1766 -52.4916 -0.00259831 -52.489
1488.28 -0.851311 -4.17658 -52.4926 -0.00260683 -52.49
1488.29 -0.850871 -4.17655 -52.4937 -0.00261539 -52.4911
1488.3 -0.850431 -4.17653 -52.4947 -0.00262399 -52.4921
1488.31 -0.84999 -4.1765 -52.4958 -0.00263264 -52.4932
1488.32 -0.849548 -4.17648 -52.4968 -0.00264134 -52.4942
1488.33 -0.849105 -4.17646 -52.4979 -0.00265008 -52.4952
1488.34 -0.848661 -4.17643 -52.499 -0.00265887 -52.4963
1488.35 -0.848217 -4.17641 -52.5 -0.00266771 -52.4973
1488.36 -0.847771 -4.17639 -52.5011 -0.00267659 -52.4984
1488.37 -0.847325 -4.17637 -52.5021 -0.00268552 -52.4994
1488.38 -0.846878 -4.17634 -52.5032 -0.0026945 -52.5005
1488.39 -0.846429 -4.17632 -52.5042 -0.00270353 -52.5015
1488.4 -0.84598 -4.1763 -52.5053 -0.0027126 -52.5026
1488.41 -0.84553 -4.17628 -52.5063 -0.00272173 -52.5036
1488.42 -0.845079 -4.17626 -52.5074 -0.0027309 -52.5047
1488.43 -0.844628 -4.17624 -52.5085 -0.00274012 -52.5057
1488.44 -0.844175 -4.17622 -52.5095 -0.0027494 -52.5068
1488.45 -0.843721 -4.1762 -52.5106 -0.00275872 -52.5078
1488.46 -0.843266 -4.17618 -52.5116 -0.0027681 -52.5089
1488.47 -0.842811 -4.17616 -52.5127 -0.00277752 -52.5099
1488.48 -0.842355 -4.17614 -52.5138 -0.002787 -52.511
1488.49 -0.841897 -4.17612 -52.5148 -0.00279653 -52.512
1488.5 -0.841439 -4.1761 -52.5159 -0.00280611 -52.5131
1488.51 -0.84098 -4.17608 -52.5169 -0.00281575 -52.5141
1488.52 -0.840519 -4.17606 -52.518 -0.00282544 -52.5152
1488.53 -0.840058 -4.17604 -52.5191 -0.00283518 -52.5162
1488.54 -0.839596 -4.17602 -52.5201 -0.00284497 -52.5173
1488.55 -0.839133 -4.176 -52.5212 -0.00285482 -52.5183
1488.56 -0.838669 -4.17599 -52.5222 -0.00286472 -52.5194
1488.57 -0.838204 -4.17597 -52.5233 -0.00287468 -52.5204
1488.58 -0.837738 -4.17595 -52.5244 -0.00288469 -52.5215
1488.59 -0.837271 -4.17593 -52.5254 -0.00289476 -52.5225
1488.6 -0.836803 -4.17592 -52.5265 -0.00290489 -52.5236
1488.61 -0.836335 -4.1759 -52.5275 -0.00291507 -52.5246
1488.62 -0.835865 -4.17588 -52.5286 -0.00292531 -52.5257
1488.63 -0.835394 -4.17587 -52.5297 -0.00293561 -52.5267
1488.64 -0.834922 -4.17585 -52.5307 -0.00294596 -52.5278
1488.65 -0.83445 -4.17583 -52.5318 -0.00295637 -52.5288
1488.66 -0.833976 -4.17582 -52.5328 -0.00296684 -52.5299
1488.67 -0.833501 -4.1758 -52.5339 -0.00297738 -52.5309
1488.68 -0.833025 -4.17579 -52.5349 -0.00298797 -52.532
1488.69 -0.832549 -4.17577 -52.536 -0.00299862 -52.533
1488.7 -0.832071 -4.17576 -52.5371 -0.00300933 -52.5341
1488.71 -0.831592 -4.17574 -52.5381 -0.0030201 -52.5351
1488.72 -0.831113 -4.17573 -52.5392 -0.00303093 -52.5361
1488.73 -0.830632 -4.17571 -52.5402 -0.00304182 -52.5372
1488.74 -0.83015 -4.1757 -52.5413 -0.00305278 -52.5382
1488.75 -0.829667 -4.17568 -52.5424 -0.0030638 -52.5393
1488.76 -0.829184 -4.17567 -52.5434 -0.00307488 -52.5403
1488.77 -0.828699 -4.17566 -52.5445 -0.00308603 -52.5414
1488.78 -0.828213 -4.17564 -52.5455 -0.00309724 -52.5424
1488.79 -0.827726 -4.17563 -52.5466 -0.00310852 -52.5435
1488.8 -0.827238 -4.17562 -52.5476 -0.00311986 -52.5445
1488.81 -0.826749 -4.1756 -52.5487 -0.00313126 -52.5456
1488.82 -0.826259 -4.17559 -52.5497 -0.00314274 -52.5466
1488.83 -0.825768 -4.17558 -52.5508 -0.00315427 -52.5476
1488.84 -0.825276 -4.17557 -52.5518 -0.00316588 -52.5487
1488.85 -0.824783 -4.17555 -52.5529 -0.00317756 -52.5497
1488.86 -0.824289 -4.17554 -52.554 -0.0031893 -52.5508
1488.87 -0.823794 -4.17553 -52.555 -0.00320111 -52.5518
1488.88 -0.823297 -4.17552 -52.5561 -0.00321299 -52.5528
1488.89 -0.8228 -4.17551 -52.5571 -0.00322494 -52.5539
