Time Vpre Vpost i ifast islow
3.57 -0.224289 -0.255727 -0.0581024 -0.0580536 -4.88382e-05
3.58 -0.2212 -0.253183 -0.0591221 -0.0590727 -4.94368e-05
3.59 -0.218087 -0.250626 -0.0601637 -0.0601137 -5.00466e-05
3.6 -0.21495 -0.248057 -0.0612278 -0.0611771 -5.0668e-05
3.61 -0.211787 -0.245476 -0.0623147 -0.0622634 -5.13013e-05
3.62 -0.208599 -0.242882 -0.063425 -0.0633731 -5.19468e-05
3.63 -0.205386 -0.240275 -0.0645592 -0.0645066 -5.2605e-05
3.64 -0.202146 -0.237656 -0.0657177 -0.0656645 -5.32761e-05
3.65 -0.19888 -0.235024 -0.0669011 -0.0668472 -5.39605e-05
3.66 -0.195588 -0.23238 -0.0681099 -0.0680552 -5.46586e-05
3.67 -0.192269 -0.229724 -0.0693445 -0.0692891 -5.53708e-05
3.68 -0.188922 -0.227054 -0.0706055 -0.0705494 -5.60974e-05
3.69 -0.185547 -0.224373 -0.0718933 -0.0718365 -5.6839e-05
3.7 -0.182144 -0.221678 -0.0732086 -0.073151 -5.75959e-05
3.71 -0.178712 -0.218972 -0.0745517 -0.0744934 -5.83686e-05
3.72 -0.175252 -0.216252 -0.0759233 -0.0758641 -5.91576e-05
3.73 -0.171761 -0.213521 -0.0773237 -0.0772638 -5.99633e-05
3.74 -0.168242 -0.210776 -0.0787536 -0.0786928 -6.07864e-05
3.75 -0.164691 -0.208019 -0.0802134 -0.0801518 -6.16272e-05
3.76 -0.16111 -0.20525 -0.0817035 -0.0816411 -6.24864e-05
3.77 -0.157498 -0.202468 -0.0832246 -0.0831612 -6.33645e-05
3.78 -0.153854 -0.199674 -0.084777 -0.0847127 -6.42621e-05
3.79 -0.150178 -0.196868 -0.0863611 -0.086296 -6.51798e-05
3.8 -0.14647 -0.194049 -0.0879776 -0.0879114 -6.61183e-05
3.81 -0.142728 -0.191217 -0.0896267 -0.0895596 -6.70782e-05
3.82 -0.138953 -0.188374 -0.0913089 -0.0912408 -6.80602e-05
3.83 -0.135144 -0.185518 -0.0930246 -0.0929555 -6.90651e-05
3.84 -0.1313 -0.182649 -0.0947741 -0.0947041 -7.00936e-05
3.85 -0.12742 -0.179769 -0.0965579 -0.0964868 -7.11464e-05
3.86 -0.123506 -0.176876 -0.0983762 -0.098304 -7.22245e-05
3.87 -0.119555 -0.173972 -0.100229 -0.100156 -7.33285e-05
3.88 -0.115567 -0.171055 -0.102118 -0.102043 -7.44595e-05
3.89 -0.111542 -0.168126 -0.104041 -0.103965 -7.56183e-05
3.9 -0.107478 -0.165185 -0.106 -0.105923 -7.6806e-05
3.91 -0.103377 -0.162232 -0.107995 -0.107916 -7.80234e-05
3.92 -0.0992355 -0.159267 -0.110025 -0.109945 -7.92717e-05
3.93 -0.0950547 -0.156291 -0.112091 -0.11201 -8.05519e-05
3.94 -0.0908334 -0.153302 -0.114193 -0.114111 -8.18652e-05
3.95 -0.0865711 -0.150302 -0.11633 -0.116247 -8.32127e-05
3.96 -0.0822669 -0.147289 -0.118503 -0.118418 -8.45958e-05
3.97 -0.0779202 -0.144265 -0.120711 -0.120625 -8.60157e-05
3.98 -0.0735304 -0.14123 -0.122954 -0.122867 -8.74737e-05
3.99 -0.0690967 -0.138182 -0.125232 -0.125143 -8.89713e-05
4 -0.0646184 -0.135123 -0.127544 -0.127454 -9.051e-05
4.01 -0.0600947 -0.132053 -0.12989 -0.129798 -9.20912e-05
4.02 -0.0555249 -0.12897 -0.132269 -0.132176 -9.37168e-05
4.03 -0.0509081 -0.125876 -0.134681 -0.134586 -9.53882e-05
4.04 -0.0462437 -0.122771 -0.137124 -0.137027 -9.71074e-05
4.05 -0.0415307 -0.119653 -0.139598 -0.139499 -9.88762e-05
4.06 -0.0367684 -0.116524 -0.142102 -0.142001 -0.000100697
4.07 -0.0319559 -0.113384 -0.144634 -0.144532 -0.000102571
4.08 -0.0270922 -0.110231 -0.147194 -0.14709 -0.0001045
4.09 -0.0221766 -0.107067 -0.14978 -0.149673 -0.000106488
4.1 -0.0172081 -0.103891 -0.15239 -0.152282 -0.000108536
4.11 -0.0121857 -0.100703 -0.155024 -0.154913 -0.000110647
4.12 -0.00710854 -0.0975024 -0.157679 -0.157566 -0.000112823
4.13 -0.00197559 -0.09429 -0.160353 -0.160238 -0.000115068
4.14 0.00321414 -0.0910652 -0.163045 -0.162927 -0.000117384
4.15 0.00846168 -0.087828 -0.165752 -0.165632 -0.000119773
4.16 0.0137681 -0.0845781 -0.168472 -0.16835 -0.000122241
4.17 0.0191344 -0.0813153 -0.171204 -0.171079 -0.000124788
4.18 0.0245618 -0.0780395 -0.173943 -0.173816 -0.00012742
4.19 0.0300514 -0.0747503 -0.176688 -0.176558 -0.00013014
4.2 0.0356043 -0.0714475 -0.179436 -0.179303 -0.000132952
4.21 0.0412216 -0.0681307 -0.182185 -0.182049 -0.00013586
4.22 0.0469048 -0.0647998 -0.18493 -0.184791 -0.000138868
4.23 0.0526548 -0.0614542 -0.187669 -0.187527 -0.000141981
4.24 0.0584731 -0.0580937 -0.1904 -0.190254 -0.000145203
4.25 0.064361 -0.0547177 -0.193117 -0.192969 -0.00014854
4.26 0.0703197 -0.0513259 -0.195819 -0.195667 -0.000151998
4.27 0.0763506 -0.0479177 -0.198502 -0.198346 -0.000155581
4.28 0.0824552 -0.0444926 -0.201161 -0.201002 -0.000159297
4.29 0.0886348 -0.0410501 -0.203795 -0.203631 -0.00016315
4.3 0.094891 -0.0375895 -0.206398 -0.206231 -0.000167149
4.31 0.101225 -0.0341103 -0.208967 -0.208796 -0.000171299
4.32 0.107639 -0.0306117 -0.211499 -0.211324 -0.000175609
4.33 0.114134 -0.0270931 -0.21399 -0.21381 -0.000180087
4.34 0.120712 -0.0235537 -0.216437 -0.216252 -0.000184741
4.35 0.127374 -0.0199927 -0.218834 -0.218645 -0.00018958
4.36 0.134122 -0.0164093 -0.22118 -0.220986 -0.000194613
4.37 0.140958 -0.0128026 -0.22347 -0.223271 -0.00019985
4.38 0.147884 -0.00917172 -0.225701 -0.225496 -0.000205303
4.39 0.154901 -0.00551574 -0.22787 -0.227659 -0.000210983
4.4 0.162011 -0.00183368 -0.229973 -0.229756 -0.000216901
4.41 0.169217 0.00187549 -0.232007 -0.231784 -0.00022307
4.42 0.17652 0.00561282 -0.233968 -0.233739 -0.000229505
4.43 0.183922 0.0093794 -0.235855 -0.235619 -0.000236219
4.44 0.191426 0.0131763 -0.237664 -0.237421 -0.000243228
4.45 0.199032 0.0170048 -0.239393 -0.239143 -0.000250548
4.46 0.206745 0.020866 -0.24104 -0.240782 -0.000258198
4.47 0.214564 0.0247611 -0.242601 -0.242335 -0.000266195
4.48 0.222494 0.0286914 -0.244076 -0.243801 -0.000274559
4.49 0.230537 0.0326582 -0.245462 -0.245179 -0.000283311
4.5 0.238693 0.0366627 -0.246758 -0.246465 -0.000292475
4.51 0.246967 0.0407064 -0.247962 -0.24766 -0.000302074
4.52 0.255361 0.0447905 -0.249074 -0.248762 -0.000312134
4.53 0.263876 0.0489165 -0.250092 -0.249769 -0.000322683
4.54 0.272516 0.0530858 -0.251015 -0.250681 -0.000333749
4.55 0.281283 0.0572998 -0.251844 -0.251499 -0.000345365
4.56 0.290181 0.06156 -0.252578 -0.25222 -0.000357563
4.57 0.299211 0.0658678 -0.253216 -0.252846 -0.000370381
4.58 0.308376 0.0702248 -0.253759 -0.253375 -0.000383855
4.59 0.31768 0.0746324 -0.254208 -0.25381 -0.000398027
4.6 0.327125 0.0790921 -0.254563 -0.25415 -0.000412941
4.61 0.336714 0.0836057 -0.254824 -0.254395 -0.000428644
4.62 0.346451 0.0881744 -0.254992 -0.254547 -0.000445186
4.63 0.356338 0.0928001 -0.255069 -0.254607 -0.000462621
4.64 0.366379 0.0974842 -0.255056 -0.254575 -0.000481005
4.65 0.376576 0.102228 -0.254953 -0.254453 -0.0005004
4.66 0.386934 0.107034 -0.254763 -0.254243 -0.000520872
4.67 0.397455 0.111903 -0.254487 -0.253945 -0.000542489
4.68 0.408142 0.116837 -0.254127 -0.253562 -0.000565328
4.69 0.418999 0.121838 -0.253684 -0.253094 -0.000589466
4.7 0.43003 0.126907 -0.25316 -0.252545 -0.000614988
4.71 0.441238 0.132046 -0.252557 -0.251915 -0.000641983
4.72 0.452626 0.137257 -0.251877 -0.251207 -0.000670548
4.73 0.464199 0.142541 -0.251122 -0.250421 -0.000700781
4.74 0.475958 0.1479 -0.250294 -0.249561 -0.00073279
4.75 0.487909 0.153336 -0.249394 -0.248627 -0.000766685
4.76 0.500055 0.158851 -0.248425 -0.247623 -0.000802585
4.77 0.512398 0.164446 -0.247389 -0.246549 -0.000840611
4.78 0.524944 0.170124 -0.246288 -0.245407 -0.00088089
4.79 0.537695 0.175886 -0.245123 -0.2442 -0.000923552
4.8 0.550654 0.181734 -0.243897 -0.242928 -0.000968733
4.81 0.563827 0.187669 -0.242611 -0.241594 -0.00101657
4.82 0.577214 0.193695 -0.241266 -0.240199 -0.00106719
4.83 0.590822 0.199812 -0.239866 -0.238745 -0.00112073
4.84 0.604651 0.206023 -0.238411 -0.237233 -0.00117732
4.85 0.618707 0.212329 -0.236902 -0.235665 -0.00123707
4.86 0.632991 0.218734 -0.235342 -0.234042 -0.00130009
4.87 0.647506 0.225238 -0.233731 -0.232364 -0.00136647
4.88 0.662256 0.231845 -0.232071 -0.230634 -0.00143625
4.89 0.677243 0.238555 -0.230362 -0.228853 -0.00150945
4.9 0.69247 0.245372 -0.228607 -0.22702 -0.00158606
4.91 0.707938 0.252297 -0.226804 -0.225138 -0.00166598
4.92 0.723649 0.259333 -0.224956 -0.223207 -0.00174905
4.93 0.739606 0.266483 -0.223063 -0.221228 -0.00183501
4.94 0.755808 0.273748 -0.221124 -0.2192 -0.00192352
4.95 0.772257 0.281131 -0.21914 -0.217126 -0.00201406
4.96 0.788954 0.288635 -0.21711 -0.215004 -0.002106
4.97 0.805898 0.296262 -0.215035 -0.212836 -0.00219849
4.98 0.823089 0.304015 -0.212912 -0.210622 -0.00229049
4.99 0.840525 0.311896 -0.210742 -0.208361 -0.00238074
5 0.858205 0.319909 -0.208522 -0.206054 -0.00246771
5.01 0.876127 0.328056 -0.206251 -0.203701 -0.0025496
5.02 0.894287 0.33634 -0.203926 -0.201301 -0.00262433
5.03 0.912683 0.344765 -0.201544 -0.198855 -0.00268955
5.04 0.931308 0.353333 -0.199104 -0.196362 -0.00274262
5.05 0.950157 0.362047 -0.196601 -0.193821 -0.00278069
5.06 0.969225 0.370912 -0.194033 -0.191232 -0.00280071
5.07 0.988503 0.37993 -0.191395 -0.188595 -0.00279951
5.08 1.00798 0.389105 -0.188683 -0.185909 -0.0027739
5.09 1.02766 0.398441 -0.185894 -0.183173 -0.00272074
5.1 1.04751 0.407942 -0.183024 -0.180387 -0.00263706
5.11 1.06753 0.417611 -0.180069 -0.177549 -0.0025202
5.12 1.08771 0.427452 -0.177026 -0.174659 -0.00236787
5.13 1.10803 0.43747 -0.173893 -0.171715 -0.00217831
5.14 1.12848 0.447669 -0.170668 -0.168717 -0.0019503
5.15 1.14903 0.458052 -0.167348 -0.165664 -0.00168325
5.16 1.16967 0.468625 -0.163932 -0.162555 -0.00137726
5.17 1.19038 0.479392 -0.160421 -0.159388 -0.0010331
5.18 1.21114 0.490356 -0.156814 -0.156162 -0.000652165
5.19 1.23192 0.501524 -0.153112 -0.152876 -0.00023653
5.2 1.2527 0.512898 -0.149317 -0.149528 0.000211169
5.21 1.27344 0.524484 -0.145431 -0.146118 0.000687748
5.22 1.29413 0.536287 -0.141455 -0.142645 0.00118954
5.23 1.31474 0.548311 -0.137393 -0.139105 0.00171247
5.24 1.33522 0.56056 -0.133248 -0.1355 0.00225205
5.25 1.35556 0.573039 -0.129023 -0.131826 0.00280349
5.26 1.37572 0.585752 -0.124722 -0.128083 0.00336174
5.27 1.39565 0.598705 -0.120349 -0.12427 0.00392146
5.28 1.41534 0.6119 -0.115908 -0.120385 0.00447713
5.29 1.43473 0.625344 -0.111404 -0.116427 0.00502305
5.3 1.4538 0.639039 -0.106841 -0.112394 0.00555335
5.31 1.47251 0.65299 -0.102224 -0.108286 0.00606204
5.32 1.49081 0.667201 -0.0975583 -0.104101 0.00654301
5.33 1.50868 0.681675 -0.0928484 -0.0998384 0.00699005
5.34 1.52607 0.696416 -0.0880995 -0.0954964 0.00739688
5.35 1.54294 0.711427 -0.0833172 -0.0910744 0.00775717
5.36 1.55926 0.726711 -0.0785067 -0.0865712 0.00806454
5.37 1.57499 0.74227 -0.0736736 -0.0819862 0.00831258
5.38 1.5901 0.758108 -0.0688234 -0.0773183 0.0084949
5.39 1.60454 0.774226 -0.0639619 -0.0725671 0.00860513
5.4 1.61829 0.790625 -0.0590949 -0.0677318 0.00863692
5.41 1.63131 0.807307 -0.054228 -0.0628121 0.00858403
5.42 1.64357 0.824272 -0.0493672 -0.0578075 0.0084403
5.43 1.65504 0.84152 -0.0445184 -0.0527181 0.00819969
5.44 1.66569 0.859051 -0.0396874 -0.0475437 0.00785632
5.45 1.6755 0.876862 -0.0348802 -0.0422847 0.00740452
5.46 1.68444 0.894952 -0.0301025 -0.0369413 0.00683881
5.47 1.69249 0.913318 -0.0253604 -0.0315143 0.00615398
5.48 1.69964 0.931956 -0.0206595 -0.0260046 0.00534512
5.49 1.70585 0.950861 -0.0160055 -0.0204132 0.00440765
5.5 1.71112 0.970028 -0.0114042 -0.0147416 0.00333735
5.51 1.71543 0.98945 -0.00686106 -0.00899146 0.0021304
5.52 1.71877 1.00912 -0.00238146 -0.00316493 0.000783462
5.53 1.72113 1.02903 0.0020293 0.00273565 -0.00070635
5.54 1.7225 1.04916 0.00636613 0.0087075 -0.00234138
5.55 1.72287 1.06951 0.0106241 0.0147475 -0.00412339
5.56 1.72224 1.09006 0.0147985 0.0208521 -0.00605354
5.57 1.72061 1.1108 0.0188849 0.0270172 -0.00813235
5.58 1.71797 1.1317 0.0228789 0.0332386 -0.0103596
5.59 1.71433 1.15277 0.0267767 0.0395112 -0.0127345
5.6 1.70968 1.17396 0.0305745 0.0458297 -0.0152552
5.61 1.70402 1.19527 0.034269 0.0521883 -0.0179193
5.62 1.69736 1.21667 0.037857 0.0585805 -0.0207235
5.63 1.6897 1.23813 0.0413359 0.0649995 -0.0236636
5.64 1.68104 1.25963 0.0447034 0.0714379 -0.0267346
5.65 1.6714 1.28114 0.0479574 0.0778878 -0.0299304
5.66 1.66076 1.30263 0.0510965 0.0843406 -0.0332441
5.67 1.64915 1.32407 0.0541196 0.0907876 -0.0366679
5.68 1.63655 1.34542 0.0570261 0.0972192 -0.0401931
5.69 1.62299 1.36666 0.0598156 0.103625 -0.0438098
5.7 1.60845 1.38774 0.0624886 0.109996 -0.0475074
5.71 1.59296 1.40862 0.0650459 0.11632 -0.0512743
5.72 1.5765 1.42928 0.0674886 0.122587 -0.0550979
5.73 1.55909 1.44967 0.0698188 0.128784 -0.0589649
5.74 1.54073 1.46975 0.0720387 0.1349 -0.0628611
5.75 1.52142 1.48947 0.0741511 0.140922 -0.0667714
5.76 1.50117 1.5088 0.0761596 0.14684 -0.07068
5.77 1.47997 1.5277 0.0780681 0.152639 -0.0745706
5.78 1.45783 1.54612 0.0798809 0.158307 -0.0784261
5.79 1.43475 1.56402 0.0816032 0.163832 -0.0822289
5.8 1.41073 1.58136 0.0832403 0.169201 -0.0859611
5.81 1.38577 1.59809 0.084798 0.174402 -0.0896044
5.82 1.35987 1.61419 0.0862826 0.179423 -0.0931403
5.83 1.33302 1.62961 0.0877006 0.184251 -0.0965503
5.84 1.30524 1.64431 0.0890586 0.188875 -0.099816
5.85 1.2765 1.65826 0.0903633 0.193283 -0.10292
5.86 1.24682 1.67142 0.0916209 0.197465 -0.105844
5.87 1.2162 1.68376 0.0928373 0.201409 -0.108572
5.88 1.18462 1.69526 0.0940171 0.205107 -0.11109
5.89 1.15209 1.70587 0.0951632 0.208548 -0.113385
5.9 1.11861 1.71558 0.0962765 0.211724 -0.115448
5.91 1.08418 1.72436 0.0973545 0.214626 -0.117271
5.92 1.0488 1.7322 0.0983913 0.217245 -0.118854
5.93 1.01247 1.73906 0.0993766 0.219575 -0.120198
5.94 0.975208 1.74494 0.100296 0.221606 -0.12131
5.95 0.93701 1.74981 0.101132 0.223332 -0.1222
5.96 0.897891 1.75367 0.101862 0.224744 -0.122881
5.97 0.857863 1.7565 0.102465 0.225832 -0.123367
5.98 0.816945 1.7583 0.102917 0.226587 -0.12367
5.99 0.775158 1.75905 0.103195 0.226995 -0.1238
6 0.732529 1.75876 0.103272 0.227038 -0.123766
6.01 0.68909 1.75741 0.103123 0.226695 -0.123572
6.02 0.644879 1.755 0.102714 0.225935 -0.123221
6.03 0.599939 1.75153 0.102002 0.224716 -0.122714
6.04 0.554324 1.747 0.100931 0.22298 -0.122049
6.05 0.50809 1.7414 0.0994205 0.220646 -0.121226
6.06 0.461304 1.73474 0.0973624 0.217604 -0.120242
6.07 0.414039 1.72701 0.094609 0.213704 -0.119095
6.08 0.366378 1.71821 0.0909657 0.208749 -0.117783
6.09 0.318411 1.70833 0.0861853 0.202491 -0.116305
6.1 0.270233 1.69737 0.0799734 0.194632 -0.114658
6.11 0.221951 1.68531 0.0720137 0.184854 -0.11284
6.12 0.173674 1.67213 0.0620257 0.172873 -0.110848
6.13 0.125519 1.65782 0.0498625 0.158541 -0.108679
6.14 0.0776072 1.64237 0.0356375 0.141967 -0.10633
6.15 0.0300634 1.62576 0.0198333 0.123632 -0.103798
6.16 -0.0169864 1.60798 0.00331913 0.104401 -0.101082
6.17 -0.0634155 1.58905 -0.0127837 0.085396 -0.0981797
6.18 -0.109099 1.56898 -0.0273603 0.0677327 -0.095093
6.19 -0.153915 1.54779 -0.0395688 0.0522555 -0.0918244
6.2 -0.197745 1.52552 -0.0489874 0.0393906 -0.088378
6.21 -0.240481 1.50218 -0.0555986 0.02916 -0.0847586
6.22 -0.282019 1.47782 -0.0596664 0.0213045 -0.080971
6.23 -0.322268 1.45244 -0.0615904 0.0154288 -0.0770192
6.24 -0.361145 1.42608 -0.0617925 0.0111145 -0.072907
6.25 -0.398582 1.39873 -0.0606523 0.00798487 -0.0686372
6.26 -0.434519 1.3704 -0.0584812 0.00573073 -0.0642119
6.27 -0.468914 1.34111 -0.0555204 0.00411242 -0.0596328
6.28 -0.501735 1.31086 -0.0519501 0.00295095 -0.054901
6.29 -0.532962 1.27966 -0.0479017 0.00211578 -0.0500175
6.3 -0.56259 1.2475 -0.0434697 0.00151312 -0.0449828
6.31 -0.590624 1.21438 -0.0387214 0.00107615 -0.0397976
6.32 -0.617078 1.18031 -0.0337046 0.000757485 -0.0344621
6.33 -0.64198 1.14529 -0.0284533 0.000523561 -0.0289768
6.34 -0.665363 1.10933 -0.0229918 0.000350588 -0.0233424
6.35 -0.68727 1.07242 -0.0173376 0.000221659 -0.0175592
6.36 -0.707747 1.03458 -0.0115035 0.000124715 -0.0116282
6.37 -0.726848 0.995808 -0.00549936 5.11116e-05 -0.00555047
6.38 -0.744631 0.956117 0.000667327 -5.37291e-06 0.0006727
6.39 -0.761155 0.915521 0.00699027 -4.9246e-05 0.00703952
6.4 -0.776483 0.874035 0.0134639 -8.37899e-05 0.0135477
6.41 -0.790677 0.831682 0.0200832 -0.000111409 0.0201946
6.42 -0.8038 0.788485 0.0268427 -0.000133875 0.0269766
6.43 -0.815917 0.744475 0.0337371 -0.000152501 0.0338896
6.44 -0.827087 0.699687 0.0407605 -0.000168264 0.0409288
6.45 -0.837373 0.654165 0.0479062 -0.000181895 0.0480881
6.46 -0.846832 0.607956 0.0551669 -0.000193945 0.0553609
6.47 -0.855522 0.561117 0.0625343 -0.000204828 0.0627391
6.48 -0.863496 0.51371 0.0699989 -0.000214856 0.0702138
6.49 -0.870806 0.465807 0.0775505 -0.000224265 0.0777747
6.5 -0.877501 0.417488 0.0851772 -0.000233233 0.0854104
6.51 -0.883627 0.368838 0.0928663 -0.000241892 0.0931082
6.52 -0.889227 0.319952 0.100604 -0.000250341 0.100854
6.53 -0.894343 0.270934 0.108374 -0.00025865 0.108633
6.54 -0.899013 0.221892 0.116161 -0.000266868 0.116428
6.55 -0.903272 0.172942 0.123948 -0.000275028 0.124223
6.56 -0.907154 0.124203 0.131715 -0.000283149 0.131998
6.57 -0.91069 0.0758013 0.139443 -0.000291241 0.139735
6.58 -0.913908 0.0278625 0.147114 -0.000299303 0.147413
6.59 -0.916834 -0.019485 0.154706 -0.000307329 0.155013
6.6 -0.919494 -0.066114 0.162199 -0.000315308 0.162514
6.61 -0.921909 -0.1119 0.169573 -0.000323224 0.169896
6.62 -0.924101 -0.156721 0.176808 -0.000331059 0.177139
6.63 -0.926088 -0.200464 0.183886 -0.000338795 0.184225
6.64 -0.927889 -0.243022 0.190788 -0.00034641 0.191134
6.65 -0.929519 -0.284297 0.197497 -0.000353884 0.197851
6.66 -0.930993 -0.324201 0.203998 -0.000361196 0.204359
6.67 -0.932324 -0.36266 0.210277 -0.000368328 0.210645
6.68 -0.933526 -0.39961 0.216323 -0.000375262 0.216698
6.69 -0.93461 -0.435002 0.222125 -0.000381982 0.222507
6.7 -0.935586 -0.468797 0.227677 -0.000388474 0.228065
6.71 -0.936463 -0.500973 0.232972 -0.000394727 0.233366
6.72 -0.93725 -0.531518 0.238006 -0.000400731 0.238407
6.73 -0.937955 -0.560434 0.242779 -0.000406481 0.243186
6.74 -0.938586 -0.587731 0.247291 -0.000411972 0.247703
6.75 -0.939149 -0.613434 0.251543 -0.000417202 0.251961
6.76 -0.93965 -0.637573 0.25554 -0.000422171 0.255963
6.77 -0.940095 -0.66019 0.259287 -0.000426882 0.259714
6.78 -0.940488 -0.681329 0.262791 -0.000431339 0.263222
6.79 -0.940834 -0.701045 0.266058 -0.000435546 0.266494
6.8 -0.941138 -0.719393 0.269098 -0.000439511 0.269538
6.81 -0.941403 -0.736434 0.27192 -0.000443241 0.272363
6.82 -0.941633 -0.752231 0.274534 -0.000446746 0.27498
6.83 -0.94183 -0.766847 0.276949 -0.000450036 0.277399
6.84 -0.941998 -0.780348 0.279176 -0.000453119 0.279629
6.85 -0.94214 -0.792797 0.281225 -0.000456006 0.281681
6.86 -0.942257 -0.804259 0.283107 -0.000458709 0.283565
6.87 -0.942352 -0.814795 0.284832 -0.000461236 0.285293
6.88 -0.942426 -0.824467 0.286409 -0.0004636 0.286873
6.89 -0.942483 -0.833332 0.287849 -0.000465809 0.288315
6.9 -0.942523 -0.841446 0.289161 -0.000467875 0.289629
6.91 -0.942547 -0.848864 0.290354 -0.000469806 0.290824
6.92 -0.942558 -0.855637 0.291436 -0.000471612 0.291908
6.93 -0.942556 -0.861811 0.292416 -0.000473301 0.292889
6.94 -0.942542 -0.867433 0.2933 -0.000474883 0.293775
6.95 -0.942518 -0.872546 0.294098 -0.000476366 0.294574
6.96 -0.942484 -0.877188 0.294814 -0.000477756 0.295292
6.97 -0.942442 -0.881399 0.295456 -0.000479061 0.295935
6.98 -0.942392 -0.885212 0.29603 -0.000480288 0.29651
6.99 -0.942334 -0.888659 0.29654 -0.000481443 0.297022
7 -0.94227 -0.891772 0.296993 -0.000482531 0.297476
7.01 -0.9422 -0.894576 0.297393 -0.000483559 0.297877
7.02 -0.942124 -0.897099 0.297744 -0.00048453 0.298229
7.03 -0.942044 -0.899364 0.298051 -0.000485451 0.298536
7.04 -0.941958 -0.901392 0.298317 -0.000486324 0.298803
7.05 -0.941869 -0.903204 0.298545 -0.000487155 0.299032
7.06 -0.941776 -0.904818 0.29874 -0.000487946 0.299227
7.07 -0.941679 -0.906251 0.298903 -0.000488702 0.299391
7.08 -0.941579 -0.907519 0.299037 -0.000489424 0.299527
7.09 -0.941476 -0.908636 0.299146 -0.000490117 0.299636
7.1 -0.94137 -0.909615 0.299231 -0.000490783 0.299722
7.11 -0.941262 -0.910468 0.299294 -0.000491423 0.299785
7.12 -0.941152 -0.911206 0.299337 -0.000492041 0.299829
7.13 -0.941039 -0.911839 0.299363 -0.000492639 0.299855
7.14 -0.940925 -0.912377 0.299371 -0.000493217 0.299865
7.15 -0.940809 -0.912827 0.299365 -0.000493779 0.299859
7.16 -0.940691 -0.913197 0.299345 -0.000494325 0.299839
7.17 -0.940572 -0.913495 0.299313 -0.000494857 0.299808
7.18 -0.940451 -0.913726 0.299269 -0.000495376 0.299764
7.19 -0.940329 -0.913897 0.299215 -0.000495884 0.299711
7.2 -0.940206 -0.914013 0.299151 -0.000496381 0.299647
7.21 -0.940082 -0.914078 0.299079 -0.000496869 0.299576
7.22 -0.939957 -0.914097 0.298999 -0.000497348 0.299496
7.23 -0.939831 -0.914075 0.298911 -0.000497819 0.299409
7.24 -0.939705 -0.914014 0.298818 -0.000498283 0.299316
7.25 -0.939577 -0.913918 0.298718 -0.000498741 0.299217
7.26 -0.939449 -0.913791 0.298613 -0.000499193 0.299112
7.27 -0.939319 -0.913634 0.298502 -0.000499641 0.299002
7.28 -0.93919 -0.913451 0.298388 -0.000500083 0.298888
7.29 -0.939059 -0.913243 0.298269 -0.000500522 0.29877
7.3 -0.938928 -0.913014 0.298147 -0.000500956 0.298648
7.31 -0.938797 -0.912764 0.298021 -0.000501388 0.298522
7.32 -0.938665 -0.912496 0.297892 -0.000501816 0.298394
7.33 -0.938533 -0.912211 0.29776 -0.000502243 0.298262
7.34 -0.9384 -0.91191 0.297626 -0.000502666 0.298129
7.35 -0.938266 -0.911595 0.297489 -0.000503088 0.297992
7.36 -0.938133 -0.911268 0.29735 -0.000503508 0.297854
7.37 -0.937998 -0.910928 0.297209 -0.000503927 0.297713
7.38 -0.937864 -0.910578 0.297067 -0.000504344 0.297571
7.39 -0.937729 -0.910217 0.296923 -0.00050476 0.297427
7.4 -0.937594 -0.909848 0.296777 -0.000505175 0.297282
7.41 -0.937458 -0.90947 0.29663 -0.000505589 0.297135
7.42 -0.937322 -0.909085 0.296482 -0.000506003 0.296988
7.43 -0.937186 -0.908692 0.296332 -0.000506416 0.296839
7.44 -0.93705 -0.908293 0.296182 -0.000506829 0.296688
7.45 -0.936913 -0.907888 0.29603 -0.000507242 0.296537
7.46 -0.936776 -0.907478 0.295878 -0.000507654 0.296386
7.47 -0.936638 -0.907062 0.295725 -0.000508067 0.296233
7.48 -0.936501 -0.906642 0.295571 -0.000508479 0.29608
7.49 -0.936363 -0.906217 0.295417 -0.000508891 0.295925
7.5 -0.936225 -0.905788 0.295262 -0.000509304 0.295771
7.51 -0.936086 -0.905356 0.295106 -0.000509717 0.295616
7.52 -0.935948 -0.90492 0.29495 -0.00051013 0.29546
7.53 -0.935809 -0.904481 0.294793 -0.000510544 0.295304
7.54 -0.93567 -0.904039 0.294636 -0.000510958 0.295147
7.55 -0.93553 -0.903594 0.294479 -0.000511372 0.29499
7.56 -0.935391 -0.903147 0.294321 -0.000511787 0.294833
7.57 -0.935251 -0.902697 0.294163 -0.000512202 0.294675
7.58 -0.935111 -0.902244 0.294004 -0.000512618 0.294517
7.59 -0.93497 -0.90179 0.293845 -0.000513034 0.294359
7.6 -0.93483 -0.901334 0.293686 -0.000513452 0.2942
7.61 -0.934689 -0.900875 0.293527 -0.000513869 0.294041
7.62 -0.934548 -0.900415 0.293368 -0.000514288 0.293882
7.63 -0.934407 -0.899954 0.293208 -0.000514707 0.293723
7.64 -0.934265 -0.89949 0.293048 -0.000515127 0.293563
7.65 -0.934124 -0.899025 0.292888 -0.000515547 0.293404
7.66 -0.933982 -0.898559 0.292728 -0.000515969 0.293244
7.67 -0.933839 -0.898091 0.292567 -0.000516391 0.293084
7.68 -0.933697 -0.897622 0.292407 -0.000516814 0.292924
7.69 -0.933555 -0.897151 0.292246 -0.000517237 0.292763
