Time Vpre Vpost i ifast islow
1775.38 -0.90317 -2.62264 -1.61697 -0.0413166 -1.57566
1775.39 -0.902931 -2.6211 -1.61592 -0.0413729 -1.57455
1775.4 -0.902692 -2.61955 -1.61487 -0.0414293 -1.57344
1775.41 -0.902452 -2.61801 -1.61382 -0.041486 -1.57233
1775.42 -0.902212 -2.61647 -1.61277 -0.0415429 -1.57122
1775.43 -0.901971 -2.61494 -1.61172 -0.0416 -1.57012
1775.44 -0.90173 -2.6134 -1.61068 -0.0416574 -1.56902
1775.45 -0.901489 -2.61187 -1.60963 -0.0417149 -1.56792
1775.46 -0.901247 -2.61034 -1.60859 -0.0417727 -1.56682
1775.47 -0.901005 -2.60882 -1.60755 -0.0418307 -1.56572
1775.48 -0.900762 -2.60729 -1.60652 -0.041889 -1.56463
1775.49 -0.900519 -2.60577 -1.60548 -0.0419474 -1.56353
1775.5 -0.900276 -2.60426 -1.60445 -0.0420061 -1.56244
1775.51 -0.900032 -2.60274 -1.60342 -0.0420651 -1.56135
1775.52 -0.899788 -2.60123 -1.60239 -0.0421242 -1.56026
1775.53 -0.899544 -2.59971 -1.60136 -0.0421836 -1.55918
1775.54 -0.899299 -2.59821 -1.60033 -0.0422432 -1.55809
1775.55 -0.899053 -2.5967 -1.59931 -0.042303 -1.55701
1775.56 -0.898808 -2.5952 -1.59829 -0.0423631 -1.55592
1775.57 -0.898562 -2.59369 -1.59727 -0.0424234 -1.55484
1775.58 -0.898315 -2.59219 -1.59625 -0.042484 -1.55376
1775.59 -0.898068 -2.5907 -1.59523 -0.0425447 -1.55269
1775.6 -0.897821 -2.5892 -1.59422 -0.0426058 -1.55161
1775.61 -0.897573 -2.58771 -1.5932 -0.042667 -1.55053
1775.62 -0.897325 -2.58622 -1.59219 -0.0427285 -1.54946
1775.63 -0.897076 -2.58474 -1.59118 -0.0427903 -1.54839
1775.64 -0.896827 -2.58325 -1.59017 -0.0428522 -1.54732
1775.65 -0.896578 -2.58177 -1.58917 -0.0429145 -1.54625
1775.66 -0.896328 -2.58029 -1.58816 -0.0429769 -1.54519
1775.67 -0.896078 -2.57881 -1.58716 -0.0430396 -1.54412
1775.68 -0.895827 -2.57734 -1.58616 -0.0431026 -1.54306
1775.69 -0.895576 -2.57586 -1.58516 -0.0431658 -1.542
1775.7 -0.895325 -2.57439 -1.58417 -0.0432292 -1.54094
1775.71 -0.895073 -2.57293 -1.58317 -0.0432929 -1.53988
1775.72 -0.89482 -2.57146 -1.58218 -0.0433569 -1.53882
1775.73 -0.894568 -2.57 -1.58119 -0.0434211 -1.53776
1775.74 -0.894315 -2.56854 -1.5802 -0.0434855 -1.53671
1775.75 -0.894061 -2.56708 -1.57921 -0.0435502 -1.53566
1775.76 -0.893807 -2.56562 -1.57822 -0.0436152 -1.53461
1775.77 -0.893553 -2.56417 -1.57724 -0.0436804 -1.53356
1775.78 -0.893298 -2.56271 -1.57626 -0.0437459 -1.53251
1775.79 -0.893043 -2.56126 -1.57527 -0.0438116 -1.53146
1775.8 -0.892787 -2.55982 -1.5743 -0.0438776 -1.53042
1775.81 -0.892531 -2.55837 -1.57332 -0.0439439 -1.52937
1775.82 -0.892274 -2.55693 -1.57234 -0.0440104 -1.52833
1775.83 -0.892017 -2.55549 -1.57137 -0.0440772 -1.52729
1775.84 -0.89176 -2.55405 -1.5704 -0.0441442 -1.52625
1775.85 -0.891502 -2.55262 -1.56943 -0.0442115 -1.52522
1775.86 -0.891244 -2.55118 -1.56846 -0.0442791 -1.52418
1775.87 -0.890985 -2.54975 -1.56749 -0.0443469 -1.52315
1775.88 -0.890726 -2.54832 -1.56653 -0.044415 -1.52211
1775.89 -0.890466 -2.54689 -1.56557 -0.0444834 -1.52108
1775.9 -0.890206 -2.54547 -1.5646 -0.044552 -1.52005
1775.91 -0.889946 -2.54405 -1.56364 -0.0446209 -1.51902
1775.92 -0.889685 -2.54263 -1.56269 -0.0446901 -1.518
1775.93 -0.889424 -2.54121 -1.56173 -0.0447596 -1.51697
1775.94 -0.889162 -2.53979 -1.56078 -0.0448293 -1.51595
1775.95 -0.8889 -2.53838 -1.55982 -0.0448994 -1.51493
1775.96 -0.888637 -2.53697 -1.55887 -0.0449697 -1.5139
1775.97 -0.888374 -2.53556 -1.55792 -0.0450402 -1.51288
1775.98 -0.888111 -2.53415 -1.55698 -0.0451111 -1.51187
1775.99 -0.887847 -2.53275 -1.55603 -0.0451822 -1.51085
1776 -0.887582 -2.53135 -1.55509 -0.0452537 -1.50983
1776.01 -0.887318 -2.52995 -1.55415 -0.0453254 -1.50882
1776.02 -0.887052 -2.52855 -1.55321 -0.0453974 -1.50781
1776.03 -0.886786 -2.52715 -1.55227 -0.0454697 -1.5068
1776.04 -0.88652 -2.52576 -1.55133 -0.0455422 -1.50579
1776.05 -0.886254 -2.52437 -1.5504 -0.0456151 -1.50478
1776.06 -0.885987 -2.52298 -1.54946 -0.0456883 -1.50377
1776.07 -0.885719 -2.52159 -1.54853 -0.0457617 -1.50277
1776.08 -0.885451 -2.5202 -1.5476 -0.0458355 -1.50177
1776.09 -0.885182 -2.51882 -1.54667 -0.0459095 -1.50076
1776.1 -0.884914 -2.51744 -1.54575 -0.0459838 -1.49976
1776.11 -0.884644 -2.51606 -1.54482 -0.0460585 -1.49876
1776.12 -0.884374 -2.51468 -1.5439 -0.0461334 -1.49777
1776.13 -0.884104 -2.51331 -1.54298 -0.0462086 -1.49677
1776.14 -0.883833 -2.51194 -1.54206 -0.0462842 -1.49578
1776.15 -0.883562 -2.51057 -1.54114 -0.04636 -1.49478
1776.16 -0.88329 -2.5092 -1.54023 -0.0464362 -1.49379
1776.17 -0.883018 -2.50783 -1.53931 -0.0465126 -1.4928
1776.18 -0.882746 -2.50647 -1.5384 -0.0465894 -1.49181
1776.19 -0.882472 -2.5051 -1.53749 -0.0466665 -1.49082
1776.2 -0.882199 -2.50374 -1.53658 -0.0467439 -1.48983
1776.21 -0.881925 -2.50239 -1.53567 -0.0468216 -1.48885
1776.22 -0.88165 -2.50103 -1.53477 -0.0468996 -1.48787
1776.23 -0.881375 -2.49968 -1.53386 -0.0469779 -1.48688
1776.24 -0.8811 -2.49832 -1.53296 -0.0470566 -1.4859
1776.25 -0.880824 -2.49697 -1.53206 -0.0471355 -1.48492
1776.26 -0.880548 -2.49563 -1.53116 -0.0472148 -1.48394
1776.27 -0.880271 -2.49428 -1.53026 -0.0472944 -1.48297
1776.28 -0.879993 -2.49294 -1.52937 -0.0473744 -1.48199
1776.29 -0.879715 -2.4916 -1.52847 -0.0474546 -1.48102
1776.3 -0.879437 -2.49026 -1.52758 -0.0475352 -1.48005
1776.31 -0.879158 -2.48892 -1.52669 -0.0476161 -1.47907
1776.32 -0.878879 -2.48758 -1.5258 -0.0476974 -1.4781
1776.33 -0.878599 -2.48625 -1.52491 -0.047779 -1.47714
1776.34 -0.878319 -2.48492 -1.52403 -0.0478609 -1.47617
1776.35 -0.878038 -2.48359 -1.52315 -0.0479431 -1.4752
1776.36 -0.877757 -2.48226 -1.52226 -0.0480257 -1.47424
1776.37 -0.877475 -2.48094 -1.52138 -0.0481086 -1.47327
1776.38 -0.877193 -2.47961 -1.5205 -0.0481919 -1.47231
1776.39 -0.87691 -2.47829 -1.51963 -0.0482755 -1.47135
1776.4 -0.876627 -2.47697 -1.51875 -0.0483594 -1.47039
1776.41 -0.876344 -2.47565 -1.51788 -0.0484437 -1.46944
1776.42 -0.876059 -2.47434 -1.51701 -0.0485284 -1.46848
1776.43 -0.875775 -2.47302 -1.51614 -0.0486133 -1.46752
1776.44 -0.87549 -2.47171 -1.51527 -0.0486987 -1.46657
1776.45 -0.875204 -2.4704 -1.5144 -0.0487844 -1.46562
1776.46 -0.874918 -2.46909 -1.51354 -0.0488704 -1.46467
1776.47 -0.874631 -2.46779 -1.51267 -0.0489568 -1.46372
1776.48 -0.874344 -2.46648 -1.51181 -0.0490436 -1.46277
1776.49 -0.874056 -2.46518 -1.51095 -0.0491307 -1.46182
1776.5 -0.873768 -2.46388 -1.51009 -0.0492181 -1.46087
1776.51 -0.873479 -2.46258 -1.50924 -0.049306 -1.45993
1776.52 -0.87319 -2.46129 -1.50838 -0.0493942 -1.45899
1776.53 -0.8729 -2.45999 -1.50753 -0.0494828 -1.45804
1776.54 -0.87261 -2.4587 -1.50668 -0.0495717 -1.4571
1776.55 -0.872319 -2.45741 -1.50583 -0.049661 -1.45616
1776.56 -0.872028 -2.45612 -1.50498 -0.0497507 -1.45523
1776.57 -0.871736 -2.45483 -1.50413 -0.0498407 -1.45429
1776.58 -0.871444 -2.45355 -1.50329 -0.0499311 -1.45335
1776.59 -0.871151 -2.45227 -1.50244 -0.0500219 -1.45242
1776.6 -0.870858 -2.45099 -1.5016 -0.0501131 -1.45149
1776.61 -0.870564 -2.44971 -1.50076 -0.0502047 -1.45056
1776.62 -0.87027 -2.44843 -1.49992 -0.0502966 -1.44963
1776.63 -0.869975 -2.44715 -1.49909 -0.050389 -1.4487
1776.64 -0.86968 -2.44588 -1.49825 -0.0504817 -1.44777
1776.65 -0.869384 -2.44461 -1.49742 -0.0505748 -1.44684
1776.66 -0.869087 -2.44334 -1.49659 -0.0506683 -1.44592
1776.67 -0.86879 -2.44207 -1.49576 -0.0507622 -1.44499
1776.68 -0.868493 -2.4408 -1.49493 -0.0508565 -1.44407
1776.69 -0.868195 -2.43954 -1.4941 -0.0509512 -1.44315
1776.7 -0.867896 -2.43828 -1.49328 -0.0510463 -1.44223
1776.71 -0.867597 -2.43702 -1.49245 -0.0511417 -1.44131
1776.72 -0.867297 -2.43576 -1.49163 -0.0512376 -1.44039
1776.73 -0.866997 -2.4345 -1.49081 -0.0513339 -1.43948
1776.74 -0.866697 -2.43325 -1.48999 -0.0514306 -1.43856
1776.75 -0.866395 -2.43199 -1.48918 -0.0515277 -1.43765
1776.76 -0.866093 -2.43074 -1.48836 -0.0516253 -1.43673
1776.77 -0.865791 -2.42949 -1.48755 -0.0517232 -1.43582
1776.78 -0.865488 -2.42824 -1.48674 -0.0518216 -1.43491
1776.79 -0.865185 -2.427 -1.48593 -0.0519203 -1.434
1776.8 -0.864881 -2.42575 -1.48512 -0.0520195 -1.4331
1776.81 -0.864576 -2.42451 -1.48431 -0.0521191 -1.43219
1776.82 -0.864271 -2.42327 -1.4835 -0.0522192 -1.43129
1776.83 -0.863966 -2.42203 -1.4827 -0.0523197 -1.43038
1776.84 -0.863659 -2.42079 -1.4819 -0.0524206 -1.42948
1776.85 -0.863353 -2.41956 -1.4811 -0.0525219 -1.42858
1776.86 -0.863045 -2.41832 -1.4803 -0.0526237 -1.42768
1776.87 -0.862738 -2.41709 -1.4795 -0.0527259 -1.42678
1776.88 -0.862429 -2.41586 -1.47871 -0.0528285 -1.42588
1776.89 -0.86212 -2.41463 -1.47792 -0.0529316 -1.42498
1776.9 -0.861811 -2.41341 -1.47712 -0.0530351 -1.42409
1776.91 -0.861501 -2.41218 -1.47633 -0.0531391 -1.4232
1776.92 -0.86119 -2.41096 -1.47555 -0.0532435 -1.4223
1776.93 -0.860879 -2.40974 -1.47476 -0.0533484 -1.42141
1776.94 -0.860567 -2.40852 -1.47397 -0.0534537 -1.42052
1776.95 -0.860255 -2.4073 -1.47319 -0.0535594 -1.41963
1776.96 -0.859942 -2.40608 -1.47241 -0.0536657 -1.41874
1776.97 -0.859628 -2.40487 -1.47163 -0.0537724 -1.41786
1776.98 -0.859314 -2.40366 -1.47085 -0.0538795 -1.41697
1776.99 -0.859 -2.40245 -1.47007 -0.0539872 -1.41609
1777 -0.858684 -2.40124 -1.4693 -0.0540952 -1.4152
1777.01 -0.858369 -2.40003 -1.46852 -0.0542038 -1.41432
1777.02 -0.858052 -2.39882 -1.46775 -0.0543128 -1.41344
1777.03 -0.857735 -2.39762 -1.46698 -0.0544224 -1.41256
1777.04 -0.857418 -2.39642 -1.46621 -0.0545323 -1.41168
1777.05 -0.8571 -2.39522 -1.46545 -0.0546428 -1.4108
1777.06 -0.856781 -2.39402 -1.46468 -0.0547538 -1.40993
1777.07 -0.856462 -2.39282 -1.46392 -0.0548652 -1.40905
1777.08 -0.856142 -2.39162 -1.46316 -0.0549771 -1.40818
1777.09 -0.855821 -2.39043 -1.4624 -0.0550895 -1.40731
1777.1 -0.8555 -2.38924 -1.46164 -0.0552024 -1.40644
1777.11 -0.855179 -2.38805 -1.46088 -0.0553159 -1.40557
1777.12 -0.854856 -2.38686 -1.46013 -0.0554298 -1.4047
1777.13 -0.854534 -2.38567 -1.45937 -0.0555442 -1.40383
1777.14 -0.85421 -2.38448 -1.45862 -0.0556591 -1.40296
1777.15 -0.853886 -2.3833 -1.45787 -0.0557745 -1.4021
1777.16 -0.853561 -2.38212 -1.45712 -0.0558904 -1.40123
1777.17 -0.853236 -2.38094 -1.45638 -0.0560069 -1.40037
1777.18 -0.85291 -2.37976 -1.45563 -0.0561238 -1.39951
1777.19 -0.852584 -2.37858 -1.45489 -0.0562413 -1.39865
1777.2 -0.852257 -2.3774 -1.45415 -0.0563593 -1.39779
1777.21 -0.851929 -2.37623 -1.45341 -0.0564779 -1.39693
1777.22 -0.851601 -2.37506 -1.45267 -0.0565969 -1.39607
1777.23 -0.851272 -2.37389 -1.45193 -0.0567165 -1.39522
1777.24 -0.850942 -2.37272 -1.4512 -0.0568366 -1.39436
1777.25 -0.850612 -2.37155 -1.45046 -0.0569573 -1.39351
1777.26 -0.850281 -2.37038 -1.44973 -0.0570785 -1.39265
1777.27 -0.84995 -2.36922 -1.449 -0.0572002 -1.3918
1777.28 -0.849618 -2.36806 -1.44827 -0.0573225 -1.39095
1777.29 -0.849285 -2.36689 -1.44755 -0.0574453 -1.3901
1777.3 -0.848952 -2.36574 -1.44682 -0.0575687 -1.38925
1777.31 -0.848618 -2.36458 -1.4461 -0.0576927 -1.38841
1777.32 -0.848284 -2.36342 -1.44538 -0.0578172 -1.38756
1777.33 -0.847949 -2.36227 -1.44466 -0.0579422 -1.38672
1777.34 -0.847613 -2.36111 -1.44394 -0.0580679 -1.38587
1777.35 -0.847276 -2.35996 -1.44322 -0.0581941 -1.38503
1777.36 -0.846939 -2.35881 -1.44251 -0.0583208 -1.38419
1777.37 -0.846602 -2.35766 -1.4418 -0.0584482 -1.38335
1777.38 -0.846263 -2.35652 -1.44108 -0.0585761 -1.38251
1777.39 -0.845924 -2.35537 -1.44038 -0.0587046 -1.38167
1777.4 -0.845585 -2.35423 -1.43967 -0.0588337 -1.38083
1777.41 -0.845244 -2.35308 -1.43896 -0.0589634 -1.38
1777.42 -0.844904 -2.35194 -1.43826 -0.0590936 -1.37916
1777.43 -0.844562 -2.3508 -1.43755 -0.0592245 -1.37833
1777.44 -0.84422 -2.34967 -1.43685 -0.059356 -1.3775
1777.45 -0.843877 -2.34853 -1.43615 -0.059488 -1.37667
1777.46 -0.843533 -2.3474 -1.43546 -0.0596207 -1.37584
1777.47 -0.843189 -2.34626 -1.43476 -0.059754 -1.37501
1777.48 -0.842844 -2.34513 -1.43407 -0.0598879 -1.37418
1777.49 -0.842499 -2.344 -1.43337 -0.0600224 -1.37335
1777.5 -0.842153 -2.34287 -1.43268 -0.0601575 -1.37253
1777.51 -0.841806 -2.34175 -1.43199 -0.0602932 -1.3717
1777.52 -0.841458 -2.34062 -1.43131 -0.0604296 -1.37088
1777.53 -0.84111 -2.3395 -1.43062 -0.0605666 -1.37006
1777.54 -0.840761 -2.33837 -1.42994 -0.0607043 -1.36923
1777.55 -0.840412 -2.33725 -1.42926 -0.0608425 -1.36841
1777.56 -0.840062 -2.33613 -1.42858 -0.0609815 -1.36759
1777.57 -0.839711 -2.33502 -1.4279 -0.061121 -1.36678
1777.58 -0.839359 -2.3339 -1.42722 -0.0612612 -1.36596
1777.59 -0.839007 -2.33279 -1.42655 -0.0614021 -1.36514
1777.6 -0.838654 -2.33167 -1.42587 -0.0615436 -1.36433
1777.61 -0.838301 -2.33056 -1.4252 -0.0616858 -1.36351
1777.62 -0.837947 -2.32945 -1.42453 -0.0618287 -1.3627
1777.63 -0.837592 -2.32834 -1.42386 -0.0619722 -1.36189
1777.64 -0.837236 -2.32723 -1.4232 -0.0621164 -1.36108
1777.65 -0.83688 -2.32613 -1.42253 -0.0622613 -1.36027
1777.66 -0.836523 -2.32502 -1.42187 -0.0624068 -1.35946
1777.67 -0.836165 -2.32392 -1.42121 -0.0625531 -1.35865
1777.68 -0.835806 -2.32282 -1.42055 -0.0627 -1.35785
1777.69 -0.835447 -2.32172 -1.41989 -0.0628476 -1.35704
1777.7 -0.835088 -2.32062 -1.41923 -0.0629959 -1.35624
1777.71 -0.834727 -2.31953 -1.41858 -0.0631449 -1.35544
1777.72 -0.834366 -2.31843 -1.41793 -0.0632947 -1.35463
1777.73 -0.834004 -2.31734 -1.41728 -0.0634451 -1.35383
1777.74 -0.833641 -2.31624 -1.41663 -0.0635963 -1.35303
1777.75 -0.833278 -2.31515 -1.41598 -0.0637481 -1.35223
1777.76 -0.832914 -2.31406 -1.41534 -0.0639007 -1.35144
1777.77 -0.832549 -2.31297 -1.41469 -0.0640541 -1.35064
1777.78 -0.832183 -2.31189 -1.41405 -0.0642081 -1.34984
1777.79 -0.831817 -2.3108 -1.41341 -0.0643629 -1.34905
1777.8 -0.83145 -2.30972 -1.41278 -0.0645184 -1.34826
1777.81 -0.831083 -2.30864 -1.41214 -0.0646747 -1.34746
1777.82 -0.830714 -2.30756 -1.4115 -0.0648318 -1.34667
1777.83 -0.830345 -2.30648 -1.41087 -0.0649895 -1.34588
1777.84 -0.829975 -2.3054 -1.41024 -0.0651481 -1.34509
1777.85 -0.829605 -2.30432 -1.40961 -0.0653074 -1.34431
1777.86 -0.829233 -2.30325 -1.40899 -0.0654675 -1.34352
1777.87 -0.828861 -2.30217 -1.40836 -0.0656283 -1.34273
1777.88 -0.828488 -2.3011 -1.40774 -0.06579 -1.34195
1777.89 -0.828115 -2.30003 -1.40712 -0.0659524 -1.34116
1777.9 -0.82774 -2.29896 -1.4065 -0.0661156 -1.34038
1777.91 -0.827365 -2.29789 -1.40588 -0.0662796 -1.3396
1777.92 -0.82699 -2.29682 -1.40526 -0.0664444 -1.33882
1777.93 -0.826613 -2.29576 -1.40465 -0.06661 -1.33804
1777.94 -0.826236 -2.29469 -1.40404 -0.0667764 -1.33726
1777.95 -0.825858 -2.29363 -1.40342 -0.0669437 -1.33648
1777.96 -0.825479 -2.29257 -1.40282 -0.0671117 -1.3357
1777.97 -0.825099 -2.29151 -1.40221 -0.0672806 -1.33493
1777.98 -0.824719 -2.29045 -1.4016 -0.0674503 -1.33415
1777.99 -0.824338 -2.28939 -1.401 -0.0676208 -1.33338
1778 -0.823956 -2.28834 -1.4004 -0.0677922 -1.33261
1778.01 -0.823573 -2.28728 -1.3998 -0.0679644 -1.33184
1778.02 -0.82319 -2.28623 -1.3992 -0.0681375 -1.33107
1778.03 -0.822806 -2.28518 -1.39861 -0.0683115 -1.3303
1778.04 -0.822421 -2.28413 -1.39801 -0.0684862 -1.32953
1778.05 -0.822035 -2.28308 -1.39742 -0.0686619 -1.32876
1778.06 -0.821648 -2.28203 -1.39683 -0.0688384 -1.32799
1778.07 -0.821261 -2.28099 -1.39625 -0.0690159 -1.32723
1778.08 -0.820873 -2.27994 -1.39566 -0.0691942 -1.32646
1778.09 -0.820484 -2.2789 -1.39507 -0.0693733 -1.3257
1778.1 -0.820094 -2.27786 -1.39449 -0.0695534 -1.32494
1778.11 -0.819704 -2.27682 -1.39391 -0.0697344 -1.32418
1778.12 -0.819312 -2.27578 -1.39333 -0.0699163 -1.32342
1778.13 -0.81892 -2.27474 -1.39276 -0.0700991 -1.32266
1778.14 -0.818527 -2.2737 -1.39218 -0.0702828 -1.3219
1778.15 -0.818134 -2.27267 -1.39161 -0.0704675 -1.32114
1778.16 -0.817739 -2.27163 -1.39104 -0.0706531 -1.32039
1778.17 -0.817344 -2.2706 -1.39047 -0.0708396 -1.31963
1778.18 -0.816948 -2.26957 -1.3899 -0.071027 -1.31888
1778.19 -0.816551 -2.26854 -1.38934 -0.0712154 -1.31812
1778.2 -0.816153 -2.26751 -1.38878 -0.0714048 -1.31737
1778.21 -0.815754 -2.26648 -1.38822 -0.0715951 -1.31662
1778.22 -0.815355 -2.26546 -1.38766 -0.0717864 -1.31587
1778.23 -0.814955 -2.26443 -1.3871 -0.0719787 -1.31512
1778.24 -0.814554 -2.26341 -1.38655 -0.072172 -1.31437
1778.25 -0.814152 -2.26239 -1.38599 -0.0723662 -1.31363
1778.26 -0.813749 -2.26137 -1.38544 -0.0725614 -1.31288
1778.27 -0.813346 -2.26035 -1.38489 -0.0727577 -1.31214
1778.28 -0.812941 -2.25933 -1.38435 -0.0729549 -1.31139
1778.29 -0.812536 -2.25831 -1.3838 -0.0731532 -1.31065
1778.3 -0.81213 -2.2573 -1.38326 -0.0733525 -1.30991
1778.31 -0.811723 -2.25628 -1.38272 -0.0735528 -1.30917
1778.32 -0.811315 -2.25527 -1.38218 -0.0737541 -1.30843
1778.33 -0.810907 -2.25426 -1.38164 -0.0739565 -1.30769
1778.34 -0.810497 -2.25325 -1.38111 -0.0741599 -1.30695
1778.35 -0.810087 -2.25224 -1.38058 -0.0743644 -1.30621
1778.36 -0.809675 -2.25123 -1.38005 -0.07457 -1.30548
1778.37 -0.809263 -2.25022 -1.37952 -0.0747766 -1.30474
1778.38 -0.80885 -2.24922 -1.37899 -0.0749843 -1.30401
1778.39 -0.808437 -2.24822 -1.37847 -0.0751931 -1.30327
1778.4 -0.808022 -2.24721 -1.37794 -0.075403 -1.30254
1778.41 -0.807606 -2.24621 -1.37742 -0.075614 -1.30181
1778.42 -0.80719 -2.24521 -1.37691 -0.0758261 -1.30108
1778.43 -0.806773 -2.24421 -1.37639 -0.0760393 -1.30035
1778.44 -0.806355 -2.24322 -1.37588 -0.0762536 -1.29962
1778.45 -0.805935 -2.24222 -1.37536 -0.076469 -1.2989
1778.46 -0.805516 -2.24122 -1.37485 -0.0766856 -1.29817
1778.47 -0.805095 -2.24023 -1.37435 -0.0769034 -1.29744
1778.48 -0.804673 -2.23924 -1.37384 -0.0771223 -1.29672
1778.49 -0.80425 -2.23825 -1.37334 -0.0773423 -1.296
1778.5 -0.803827 -2.23726 -1.37284 -0.0775635 -1.29527
1778.51 -0.803402 -2.23627 -1.37234 -0.0777859 -1.29455
1778.52 -0.802977 -2.23528 -1.37184 -0.0780095 -1.29383
1778.53 -0.802551 -2.2343 -1.37135 -0.0782343 -1.29311
1778.54 -0.802123 -2.23331 -1.37086 -0.0784603 -1.2924
1778.55 -0.801695 -2.23233 -1.37037 -0.0786875 -1.29168
1778.56 -0.801266 -2.23134 -1.36988 -0.0789159 -1.29096
1778.57 -0.800836 -2.23036 -1.36939 -0.0791456 -1.29025
1778.58 -0.800406 -2.22938 -1.36891 -0.0793764 -1.28953
1778.59 -0.799974 -2.22841 -1.36843 -0.0796086 -1.28882
1778.6 -0.799541 -2.22743 -1.36795 -0.0798419 -1.28811
1778.61 -0.799107 -2.22645 -1.36747 -0.0800766 -1.2874
1778.62 -0.798673 -2.22548 -1.367 -0.0803125 -1.28668
1778.63 -0.798237 -2.2245 -1.36653 -0.0805497 -1.28598
1778.64 -0.797801 -2.22353 -1.36606 -0.0807882 -1.28527
1778.65 -0.797363 -2.22256 -1.36559 -0.081028 -1.28456
1778.66 -0.796925 -2.22159 -1.36512 -0.0812691 -1.28385
1778.67 -0.796486 -2.22062 -1.36466 -0.0815115 -1.28315
1778.68 -0.796046 -2.21965 -1.3642 -0.0817552 -1.28244
1778.69 -0.795604 -2.21869 -1.36374 -0.0820003 -1.28174
1778.7 -0.795162 -2.21772 -1.36328 -0.0822467 -1.28104
1778.71 -0.794719 -2.21676 -1.36283 -0.0824945 -1.28034
1778.72 -0.794275 -2.2158 -1.36238 -0.0827436 -1.27963
1778.73 -0.79383 -2.21483 -1.36193 -0.0829941 -1.27894
1778.74 -0.793384 -2.21387 -1.36148 -0.083246 -1.27824
1778.75 -0.792937 -2.21292 -1.36104 -0.0834993 -1.27754
1778.76 -0.792489 -2.21196 -1.3606 -0.083754 -1.27684
1778.77 -0.79204 -2.211 -1.36016 -0.0840101 -1.27615
1778.78 -0.79159 -2.21005 -1.35972 -0.0842677 -1.27545
1778.79 -0.791139 -2.20909 -1.35928 -0.0845267 -1.27476
1778.8 -0.790687 -2.20814 -1.35885 -0.0847871 -1.27406
1778.81 -0.790234 -2.20719 -1.35842 -0.085049 -1.27337
1778.82 -0.78978 -2.20624 -1.35799 -0.0853123 -1.27268
1778.83 -0.789325 -2.20529 -1.35757 -0.0855772 -1.27199
1778.84 -0.788869 -2.20434 -1.35715 -0.0858435 -1.2713
1778.85 -0.788412 -2.20339 -1.35673 -0.0861113 -1.27062
1778.86 -0.787954 -2.20245 -1.35631 -0.0863806 -1.26993
1778.87 -0.787494 -2.2015 -1.35589 -0.0866515 -1.26924
1778.88 -0.787034 -2.20056 -1.35548 -0.0869239 -1.26856
1778.89 -0.786573 -2.19962 -1.35507 -0.0871978 -1.26787
1778.9 -0.786111 -2.19868 -1.35466 -0.0874733 -1.26719
1778.91 -0.785648 -2.19774 -1.35426 -0.0877504 -1.26651
1778.92 -0.785184 -2.1968 -1.35386 -0.088029 -1.26583
1778.93 -0.784719 -2.19586 -1.35346 -0.0883093 -1.26515
1778.94 -0.784252 -2.19492 -1.35306 -0.0885911 -1.26447
1778.95 -0.783785 -2.19399 -1.35266 -0.0888746 -1.26379
1778.96 -0.783317 -2.19305 -1.35227 -0.0891597 -1.26311
1778.97 -0.782847 -2.19212 -1.35188 -0.0894464 -1.26244
1778.98 -0.782377 -2.19119 -1.3515 -0.0897348 -1.26176
1778.99 -0.781905 -2.19026 -1.35111 -0.0900248 -1.26109
1779 -0.781432 -2.18933 -1.35073 -0.0903165 -1.26041
1779.01 -0.780959 -2.1884 -1.35035 -0.0906099 -1.25974
1779.02 -0.780484 -2.18748 -1.34997 -0.0909051 -1.25907
1779.03 -0.780008 -2.18655 -1.3496 -0.0912019 -1.2584
1779.04 -0.779531 -2.18563 -1.34923 -0.0915004 -1.25773
1779.05 -0.779053 -2.1847 -1.34886 -0.0918008 -1.25706
1779.06 -0.778574 -2.18378 -1.3485 -0.0921028 -1.25639
1779.07 -0.778094 -2.18286 -1.34813 -0.0924066 -1.25573
1779.08 -0.777612 -2.18194 -1.34777 -0.0927123 -1.25506
1779.09 -0.77713 -2.18102 -1.34742 -0.0930197 -1.2544
1779.1 -0.776646 -2.1801 -1.34706 -0.0933289 -1.25373
1779.11 -0.776162 -2.17919 -1.34671 -0.0936399 -1.25307
1779.12 -0.775676 -2.17827 -1.34636 -0.0939528 -1.25241
1779.13 -0.775189 -2.17736 -1.34601 -0.0942676 -1.25175
1779.14 -0.774701 -2.17645 -1.34567 -0.0945842 -1.25109
1779.15 -0.774212 -2.17553 -1.34533 -0.0949027 -1.25043
1779.16 -0.773722 -2.17462 -1.34499 -0.095223 -1.24977
1779.17 -0.773231 -2.17371 -1.34466 -0.0955453 -1.24911
1779.18 -0.772738 -2.17281 -1.34433 -0.0958696 -1.24846
1779.19 -0.772244 -2.1719 -1.344 -0.0961957 -1.2478
1779.2 -0.77175 -2.17099 -1.34367 -0.0965239 -1.24715
1779.21 -0.771254 -2.17009 -1.34335 -0.096854 -1.2465
1779.22 -0.770757 -2.16918 -1.34303 -0.097186 -1.24584
1779.23 -0.770258 -2.16828 -1.34271 -0.0975201 -1.24519
1779.24 -0.769759 -2.16738 -1.3424 -0.0978562 -1.24454
1779.25 -0.769258 -2.16648 -1.34209 -0.0981944 -1.24389
1779.26 -0.768757 -2.16558 -1.34178 -0.0985346 -1.24325
