Time Vpre Vpost i ifast islow
1796.86 -0.634482 -1.22354 -0.00866491 -0.00564001 -0.00302489
1796.87 -0.633678 -1.2233 -0.00869719 -0.00567307 -0.00302411
1796.88 -0.632873 -1.22305 -0.00872977 -0.00570643 -0.00302334
1796.89 -0.632064 -1.2228 -0.00876265 -0.00574009 -0.00302256
1796.9 -0.631253 -1.22256 -0.00879585 -0.00577406 -0.00302179
1796.91 -0.630439 -1.22231 -0.00882936 -0.00580833 -0.00302103
1796.92 -0.629623 -1.22206 -0.00886319 -0.00584293 -0.00302026
1796.93 -0.628804 -1.22182 -0.00889734 -0.00587784 -0.0030195
1796.94 -0.627982 -1.22157 -0.00893181 -0.00591307 -0.00301874
1796.95 -0.627158 -1.22132 -0.00896661 -0.00594863 -0.00301798
1796.96 -0.626331 -1.22107 -0.00900175 -0.00598452 -0.00301723
1796.97 -0.625502 -1.22082 -0.00903722 -0.00602075 -0.00301647
1796.98 -0.624669 -1.22058 -0.00907304 -0.00605731 -0.00301572
1796.99 -0.623834 -1.22033 -0.00910919 -0.00609422 -0.00301498
1797 -0.622996 -1.22008 -0.0091457 -0.00613147 -0.00301423
1797.01 -0.622156 -1.21983 -0.00918256 -0.00616907 -0.00301349
1797.02 -0.621312 -1.21958 -0.00921978 -0.00620702 -0.00301276
1797.03 -0.620466 -1.21934 -0.00925736 -0.00624534 -0.00301202
1797.04 -0.619617 -1.21909 -0.00929531 -0.00628402 -0.00301129
1797.05 -0.618766 -1.21884 -0.00933363 -0.00632306 -0.00301056
1797.06 -0.617911 -1.21859 -0.00937232 -0.00636248 -0.00300984
1797.07 -0.617054 -1.21834 -0.00941139 -0.00640228 -0.00300911
1797.08 -0.616194 -1.21809 -0.00945085 -0.00644246 -0.00300839
1797.09 -0.61533 -1.21784 -0.0094907 -0.00648302 -0.00300768
1797.1 -0.614464 -1.21759 -0.00953095 -0.00652398 -0.00300697
1797.11 -0.613596 -1.21734 -0.00957159 -0.00656533 -0.00300625
1797.12 -0.612724 -1.21709 -0.00961264 -0.00660709 -0.00300555
1797.13 -0.611849 -1.21684 -0.00965409 -0.00664925 -0.00300484
1797.14 -0.610971 -1.21659 -0.00969597 -0.00669182 -0.00300414
1797.15 -0.610091 -1.21634 -0.00973826 -0.00673481 -0.00300345
1797.16 -0.609207 -1.21609 -0.00978098 -0.00677822 -0.00300275
1797.17 -0.60832 -1.21584 -0.00982413 -0.00682206 -0.00300206
1797.18 -0.607431 -1.21559 -0.00986771 -0.00686634 -0.00300137
1797.19 -0.606538 -1.21534 -0.00991174 -0.00691105 -0.00300069
1797.2 -0.605642 -1.21509 -0.00995621 -0.0069562 -0.00300001
1797.21 -0.604743 -1.21484 -0.0100011 -0.00700181 -0.00299933
1797.22 -0.603841 -1.21459 -0.0100465 -0.00704787 -0.00299866
1797.23 -0.602936 -1.21434 -0.0100924 -0.00709439 -0.00299799
1797.24 -0.602028 -1.21409 -0.0101387 -0.00714138 -0.00299732
1797.25 -0.601117 -1.21384 -0.0101855 -0.00718884 -0.00299666
1797.26 -0.600202 -1.21358 -0.0102328 -0.00723678 -0.002996
1797.27 -0.599285 -1.21333 -0.0102806 -0.00728521 -0.00299534
1797.28 -0.598364 -1.21308 -0.0103288 -0.00733413 -0.00299469
1797.29 -0.59744 -1.21283 -0.0103776 -0.00738355 -0.00299404
1797.3 -0.596513 -1.21258 -0.0104269 -0.00743348 -0.0029934
1797.31 -0.595582 -1.21233 -0.0104767 -0.00748391 -0.00299276
1797.32 -0.594649 -1.21207 -0.010527 -0.00753487 -0.00299212
1797.33 -0.593712 -1.21182 -0.0105778 -0.00758635 -0.00299149
1797.34 -0.592771 -1.21157 -0.0106292 -0.00763837 -0.00299086
1797.35 -0.591828 -1.21132 -0.0106812 -0.00769093 -0.00299023
1797.36 -0.590881 -1.21107 -0.0107336 -0.00774403 -0.00298961
1797.37 -0.58993 -1.21081 -0.0107867 -0.00779769 -0.00298899
1797.38 -0.588977 -1.21056 -0.0108403 -0.00785191 -0.00298838
1797.39 -0.588019 -1.21031 -0.0108945 -0.0079067 -0.00298777
1797.4 -0.587059 -1.21005 -0.0109492 -0.00796206 -0.00298716
1797.41 -0.586095 -1.2098 -0.0110046 -0.00801802 -0.00298656
1797.42 -0.585127 -1.20955 -0.0110605 -0.00807456 -0.00298596
1797.43 -0.584157 -1.2093 -0.0111171 -0.00813171 -0.00298537
1797.44 -0.583182 -1.20904 -0.0111742 -0.00818947 -0.00298478
1797.45 -0.582204 -1.20879 -0.011232 -0.00824784 -0.0029842
1797.46 -0.581223 -1.20854 -0.0112905 -0.00830684 -0.00298362
1797.47 -0.580238 -1.20828 -0.0113495 -0.00836648 -0.00298304
1797.48 -0.579249 -1.20803 -0.0114092 -0.00842676 -0.00298247
1797.49 -0.578257 -1.20777 -0.0114696 -0.0084877 -0.0029819
1797.5 -0.577261 -1.20752 -0.0115306 -0.0085493 -0.00298134
1797.51 -0.576262 -1.20727 -0.0115923 -0.00861156 -0.00298078
1797.52 -0.575258 -1.20701 -0.0116547 -0.00867451 -0.00298023
1797.53 -0.574251 -1.20676 -0.0117178 -0.00873815 -0.00297968
1797.54 -0.573241 -1.2065 -0.0117816 -0.0088025 -0.00297914
1797.55 -0.572227 -1.20625 -0.0118461 -0.00886755 -0.0029786
1797.56 -0.571209 -1.20599 -0.0119114 -0.00893332 -0.00297806
1797.57 -0.570187 -1.20574 -0.0119774 -0.00899982 -0.00297753
1797.58 -0.569161 -1.20549 -0.0120441 -0.00906706 -0.00297701
1797.59 -0.568132 -1.20523 -0.0121115 -0.00913506 -0.00297649
1797.6 -0.567098 -1.20498 -0.0121798 -0.00920382 -0.00297597
1797.61 -0.566061 -1.20472 -0.0122488 -0.00927335 -0.00297546
1797.62 -0.56502 -1.20447 -0.0123186 -0.00934367 -0.00297496
1797.63 -0.563975 -1.20421 -0.0123892 -0.00941478 -0.00297446
1797.64 -0.562926 -1.20396 -0.0124607 -0.0094867 -0.00297396
1797.65 -0.561873 -1.2037 -0.0125329 -0.00955944 -0.00297347
1797.66 -0.560816 -1.20344 -0.012606 -0.00963301 -0.00297299
1797.67 -0.559755 -1.20319 -0.0126799 -0.00970743 -0.00297251
1797.68 -0.55869 -1.20293 -0.0127547 -0.0097827 -0.00297204
1797.69 -0.557621 -1.20268 -0.0128304 -0.00985884 -0.00297157
1797.7 -0.556548 -1.20242 -0.012907 -0.00993586 -0.00297111
1797.71 -0.55547 -1.20217 -0.0129844 -0.0100138 -0.00297065
1797.72 -0.554389 -1.20191 -0.0130628 -0.0100926 -0.0029702
1797.73 -0.553303 -1.20165 -0.0131421 -0.0101724 -0.00296975
1797.74 -0.552213 -1.2014 -0.0132224 -0.010253 -0.00296931
1797.75 -0.551119 -1.20114 -0.0133035 -0.0103347 -0.00296888
1797.76 -0.550021 -1.20089 -0.0133857 -0.0104173 -0.00296845
1797.77 -0.548918 -1.20063 -0.0134689 -0.0105008 -0.00296803
1797.78 -0.547811 -1.20037 -0.013553 -0.0105854 -0.00296761
1797.79 -0.5467 -1.20012 -0.0136382 -0.010671 -0.0029672
1797.8 -0.545584 -1.19986 -0.0137244 -0.0107576 -0.0029668
1797.81 -0.544464 -1.19961 -0.0138116 -0.0108452 -0.0029664
1797.82 -0.54334 -1.19935 -0.0138999 -0.0109339 -0.00296601
1797.83 -0.542211 -1.19909 -0.0139893 -0.0110237 -0.00296563
1797.84 -0.541077 -1.19884 -0.0140798 -0.0111146 -0.00296525
1797.85 -0.539939 -1.19858 -0.0141714 -0.0112065 -0.00296488
1797.86 -0.538797 -1.19832 -0.0142641 -0.0112996 -0.00296451
1797.87 -0.53765 -1.19807 -0.014358 -0.0113939 -0.00296415
1797.88 -0.536498 -1.19781 -0.014453 -0.0114892 -0.0029638
1797.89 -0.535342 -1.19755 -0.0145493 -0.0115858 -0.00296345
1797.9 -0.534181 -1.19729 -0.0146467 -0.0116836 -0.00296312
1797.91 -0.533015 -1.19704 -0.0147453 -0.0117825 -0.00296279
1797.92 -0.531845 -1.19678 -0.0148452 -0.0118827 -0.00296246
1797.93 -0.530669 -1.19652 -0.0149463 -0.0119842 -0.00296214
1797.94 -0.529489 -1.19627 -0.0150488 -0.0120869 -0.00296183
1797.95 -0.528305 -1.19601 -0.0151525 -0.012191 -0.00296153
1797.96 -0.527115 -1.19575 -0.0152575 -0.0122963 -0.00296124
1797.97 -0.52592 -1.1955 -0.0153639 -0.012403 -0.00296095
1797.98 -0.524721 -1.19524 -0.0154717 -0.012511 -0.00296067
1797.99 -0.523516 -1.19498 -0.0155808 -0.0126204 -0.00296039
1798 -0.522307 -1.19472 -0.0156914 -0.0127312 -0.00296013
1798.01 -0.521093 -1.19447 -0.0158034 -0.0128435 -0.00295987
1798.02 -0.519873 -1.19421 -0.0159168 -0.0129572 -0.00295962
1798.03 -0.518648 -1.19395 -0.0160317 -0.0130723 -0.00295938
1798.04 -0.517419 -1.19369 -0.0161481 -0.013189 -0.00295915
1798.05 -0.516184 -1.19344 -0.0162661 -0.0133072 -0.00295892
1798.06 -0.514944 -1.19318 -0.0163856 -0.0134269 -0.00295871
1798.07 -0.513698 -1.19292 -0.0165067 -0.0135482 -0.0029585
1798.08 -0.512448 -1.19267 -0.0166294 -0.0136711 -0.0029583
1798.09 -0.511192 -1.19241 -0.0167537 -0.0137956 -0.00295811
1798.1 -0.50993 -1.19215 -0.0168797 -0.0139217 -0.00295792
1798.11 -0.508664 -1.19189 -0.0170073 -0.0140496 -0.00295775
1798.12 -0.507391 -1.19164 -0.0171367 -0.0141791 -0.00295759
1798.13 -0.506114 -1.19138 -0.0172679 -0.0143104 -0.00295743
1798.14 -0.504831 -1.19112 -0.0174008 -0.0144435 -0.00295728
1798.15 -0.503542 -1.19086 -0.0175355 -0.0145784 -0.00295715
1798.16 -0.502248 -1.19061 -0.0176721 -0.014715 -0.00295702
1798.17 -0.500948 -1.19035 -0.0178105 -0.0148536 -0.0029569
1798.18 -0.499642 -1.19009 -0.0179508 -0.014994 -0.00295679
1798.19 -0.498331 -1.18984 -0.0180931 -0.0151364 -0.00295669
1798.2 -0.497014 -1.18958 -0.0182373 -0.0152807 -0.0029566
1798.21 -0.495691 -1.18932 -0.0183835 -0.015427 -0.00295652
1798.22 -0.494363 -1.18906 -0.0185318 -0.0155754 -0.00295645
1798.23 -0.493028 -1.18881 -0.0186821 -0.0157258 -0.00295639
1798.24 -0.491688 -1.18855 -0.0188346 -0.0158783 -0.00295635
1798.25 -0.490341 -1.18829 -0.0189892 -0.0160329 -0.00295631
1798.26 -0.488989 -1.18804 -0.019146 -0.0161897 -0.00295628
1798.27 -0.48763 -1.18778 -0.019305 -0.0163487 -0.00295626
1798.28 -0.486266 -1.18752 -0.0194663 -0.01651 -0.00295626
1798.29 -0.484895 -1.18727 -0.0196298 -0.0166736 -0.00295626
1798.3 -0.483518 -1.18701 -0.0197958 -0.0168395 -0.00295628
1798.31 -0.482135 -1.18675 -0.0199641 -0.0170077 -0.00295631
1798.32 -0.480745 -1.1865 -0.0201348 -0.0171784 -0.00295635
1798.33 -0.47935 -1.18624 -0.020308 -0.0173516 -0.0029564
1798.34 -0.477947 -1.18599 -0.0204837 -0.0175273 -0.00295646
1798.35 -0.476539 -1.18573 -0.020662 -0.0177055 -0.00295654
1798.36 -0.475124 -1.18547 -0.0208429 -0.0178863 -0.00295662
1798.37 -0.473702 -1.18522 -0.0210265 -0.0180698 -0.00295672
1798.38 -0.472274 -1.18496 -0.0212128 -0.018256 -0.00295684
1798.39 -0.470839 -1.18471 -0.0214018 -0.0184449 -0.00295696
1798.4 -0.469397 -1.18445 -0.0215937 -0.0186366 -0.0029571
1798.41 -0.467949 -1.1842 -0.0217884 -0.0188311 -0.00295725
1798.42 -0.466494 -1.18394 -0.021986 -0.0190286 -0.00295741
1798.43 -0.465032 -1.18369 -0.0221866 -0.019229 -0.00295759
1798.44 -0.463563 -1.18343 -0.0223903 -0.0194325 -0.00295778
1798.45 -0.462087 -1.18318 -0.022597 -0.019639 -0.00295799
1798.46 -0.460604 -1.18292 -0.0228068 -0.0198486 -0.0029582
1798.47 -0.459115 -1.18267 -0.0230199 -0.0200615 -0.00295844
1798.48 -0.457618 -1.18241 -0.0232362 -0.0202775 -0.00295868
1798.49 -0.456113 -1.18216 -0.0234559 -0.0204969 -0.00295895
1798.5 -0.454602 -1.18191 -0.0236789 -0.0207197 -0.00295922
1798.51 -0.453083 -1.18165 -0.0239054 -0.0209459 -0.00295951
1798.52 -0.451557 -1.1814 -0.0241355 -0.0211756 -0.00295982
1798.53 -0.450024 -1.18115 -0.0243691 -0.0214089 -0.00296014
1798.54 -0.448483 -1.18089 -0.0246064 -0.0216459 -0.00296048
1798.55 -0.446934 -1.18064 -0.0248474 -0.0218866 -0.00296083
1798.56 -0.445378 -1.18039 -0.0250922 -0.022131 -0.0029612
1798.57 -0.443814 -1.18013 -0.0253409 -0.0223793 -0.00296159
1798.58 -0.442243 -1.17988 -0.0255936 -0.0226316 -0.00296199
1798.59 -0.440663 -1.17963 -0.0258503 -0.0228879 -0.00296241
1798.6 -0.439076 -1.17938 -0.0261111 -0.0231483 -0.00296285
1798.61 -0.437481 -1.17913 -0.0263761 -0.0234128 -0.0029633
1798.62 -0.435878 -1.17888 -0.0266454 -0.0236817 -0.00296377
1798.63 -0.434267 -1.17863 -0.0269191 -0.0239549 -0.00296426
1798.64 -0.432648 -1.17838 -0.0271973 -0.0242325 -0.00296477
1798.65 -0.43102 -1.17813 -0.0274799 -0.0245146 -0.0029653
1798.66 -0.429385 -1.17788 -0.0277673 -0.0248014 -0.00296584
1798.67 -0.427741 -1.17763 -0.0280593 -0.0250929 -0.00296641
1798.68 -0.426088 -1.17738 -0.0283562 -0.0253892 -0.00296699
1798.69 -0.424427 -1.17713 -0.0286581 -0.0256905 -0.00296759
1798.7 -0.422758 -1.17688 -0.0289649 -0.0259967 -0.00296821
1798.71 -0.42108 -1.17663 -0.0292769 -0.0263081 -0.00296886
1798.72 -0.419393 -1.17639 -0.0295942 -0.0266246 -0.00296952
1798.73 -0.417697 -1.17614 -0.0299168 -0.0269466 -0.0029702
1798.74 -0.415993 -1.17589 -0.0302448 -0.0272739 -0.00297091
1798.75 -0.414279 -1.17565 -0.0305785 -0.0276069 -0.00297163
1798.76 -0.412557 -1.1754 -0.0309178 -0.0279455 -0.00297238
1798.77 -0.410825 -1.17515 -0.031263 -0.0282898 -0.00297315
1798.78 -0.409085 -1.17491 -0.0316141 -0.0286402 -0.00297395
1798.79 -0.407335 -1.17467 -0.0319713 -0.0289965 -0.00297476
1798.8 -0.405576 -1.17442 -0.0323347 -0.0293591 -0.0029756
1798.81 -0.403807 -1.17418 -0.0327044 -0.0297279 -0.00297646
1798.82 -0.402029 -1.17394 -0.0330805 -0.0301032 -0.00297735
1798.83 -0.400241 -1.17369 -0.0334633 -0.030485 -0.00297826
1798.84 -0.398443 -1.17345 -0.0338528 -0.0308736 -0.0029792
1798.85 -0.396636 -1.17321 -0.0342492 -0.0312691 -0.00298016
1798.86 -0.394819 -1.17297 -0.0346527 -0.0316716 -0.00298115
1798.87 -0.392992 -1.17273 -0.0350634 -0.0320812 -0.00298216
1798.88 -0.391155 -1.17249 -0.0354814 -0.0324982 -0.0029832
1798.89 -0.389307 -1.17225 -0.0359069 -0.0329226 -0.00298426
1798.9 -0.38745 -1.17201 -0.0363401 -0.0333548 -0.00298536
1798.91 -0.385582 -1.17178 -0.0367812 -0.0337947 -0.00298648
1798.92 -0.383704 -1.17154 -0.0372303 -0.0342427 -0.00298763
1798.93 -0.381815 -1.1713 -0.0376876 -0.0346988 -0.00298881
1798.94 -0.379916 -1.17107 -0.0381533 -0.0351633 -0.00299001
1798.95 -0.378006 -1.17083 -0.0386276 -0.0356363 -0.00299125
1798.96 -0.376085 -1.1706 -0.0391106 -0.0361181 -0.00299252
1798.97 -0.374153 -1.17037 -0.0396027 -0.0366088 -0.00299382
1798.98 -0.37221 -1.17013 -0.0401039 -0.0371087 -0.00299515
1798.99 -0.370256 -1.1699 -0.0406144 -0.0376179 -0.00299651
1799 -0.36829 -1.16967 -0.0411346 -0.0381367 -0.0029979
1799.01 -0.366313 -1.16944 -0.0416646 -0.0386652 -0.00299933
1799.02 -0.364325 -1.16921 -0.0422046 -0.0392038 -0.00300079
1799.03 -0.362325 -1.16898 -0.0427549 -0.0397526 -0.00300229
1799.04 -0.360314 -1.16876 -0.0433157 -0.0403119 -0.00300382
1799.05 -0.358291 -1.16853 -0.0438872 -0.0408819 -0.00300538
1799.06 -0.356255 -1.16831 -0.0444698 -0.0414628 -0.00300698
1799.07 -0.354208 -1.16808 -0.0450636 -0.042055 -0.00300862
1799.08 -0.352149 -1.16786 -0.0456689 -0.0426586 -0.00301029
1799.09 -0.350077 -1.16764 -0.046286 -0.043274 -0.00301201
1799.1 -0.347992 -1.16742 -0.0469152 -0.0439015 -0.00301376
1799.11 -0.345896 -1.1672 -0.0475567 -0.0445412 -0.00301555
1799.12 -0.343786 -1.16698 -0.0482109 -0.0451935 -0.00301738
1799.13 -0.341664 -1.16676 -0.048878 -0.0458588 -0.00301925
1799.14 -0.339529 -1.16654 -0.0495584 -0.0465372 -0.00302116
1799.15 -0.33738 -1.16633 -0.0502523 -0.0472292 -0.00302312
1799.16 -0.335219 -1.16612 -0.0509601 -0.047935 -0.00302512
1799.17 -0.333044 -1.1659 -0.0516821 -0.048655 -0.00302716
1799.18 -0.330855 -1.16569 -0.0524187 -0.0493895 -0.00302925
1799.19 -0.328653 -1.16548 -0.0531702 -0.0501388 -0.00303138
1799.2 -0.326438 -1.16527 -0.053937 -0.0509034 -0.00303356
1799.21 -0.324208 -1.16507 -0.0547194 -0.0516836 -0.00303578
1799.22 -0.321964 -1.16486 -0.0555178 -0.0524797 -0.00303806
1799.23 -0.319706 -1.16466 -0.0563326 -0.0532922 -0.00304038
1799.24 -0.317433 -1.16446 -0.0571643 -0.0541215 -0.00304275
1799.25 -0.315146 -1.16426 -0.0580131 -0.054968 -0.00304518
1799.26 -0.312845 -1.16406 -0.0588796 -0.055832 -0.00304765
1799.27 -0.310528 -1.16386 -0.0597642 -0.056714 -0.00305018
1799.28 -0.308197 -1.16367 -0.0606673 -0.0576145 -0.00305276
1799.29 -0.30585 -1.16347 -0.0615893 -0.0585339 -0.0030554
1799.3 -0.303488 -1.16328 -0.0625308 -0.0594727 -0.00305809
1799.31 -0.30111 -1.16309 -0.0634922 -0.0604314 -0.00306084
1799.32 -0.298717 -1.1629 -0.0644741 -0.0614104 -0.00306365
1799.33 -0.296308 -1.16272 -0.0654768 -0.0624103 -0.00306652
1799.34 -0.293882 -1.16253 -0.066501 -0.0634315 -0.00306945
1799.35 -0.291441 -1.16235 -0.0675471 -0.0644747 -0.00307243
1799.36 -0.288983 -1.16217 -0.0686158 -0.0655403 -0.00307549
1799.37 -0.286508 -1.162 -0.0697075 -0.0666289 -0.0030786
1799.38 -0.284017 -1.16182 -0.0708229 -0.0677411 -0.00308178
1799.39 -0.281509 -1.16165 -0.0719625 -0.0688775 -0.00308503
1799.4 -0.278983 -1.16148 -0.073127 -0.0700387 -0.00308835
1799.41 -0.27644 -1.16131 -0.074317 -0.0712252 -0.00309173
1799.42 -0.27388 -1.16115 -0.075533 -0.0724378 -0.00309519
1799.43 -0.271301 -1.16098 -0.0767758 -0.0736771 -0.00309871
1799.44 -0.268705 -1.16082 -0.0780461 -0.0749437 -0.00310231
1799.45 -0.266091 -1.16067 -0.0793444 -0.0762384 -0.00310599
1799.46 -0.263458 -1.16051 -0.0806716 -0.0775619 -0.00310974
1799.47 -0.260806 -1.16036 -0.0820283 -0.0789147 -0.00311357
1799.48 -0.258135 -1.16021 -0.0834153 -0.0802978 -0.00311748
1799.49 -0.255446 -1.16007 -0.0848334 -0.0817119 -0.00312147
1799.5 -0.252737 -1.15992 -0.0862832 -0.0831577 -0.00312554
1799.51 -0.250008 -1.15978 -0.0877657 -0.084636 -0.0031297
1799.52 -0.24726 -1.15965 -0.0892816 -0.0861477 -0.00313394
1799.53 -0.244491 -1.15952 -0.0908318 -0.0876935 -0.00313827
1799.54 -0.241702 -1.15939 -0.0924171 -0.0892744 -0.00314269
1799.55 -0.238893 -1.15926 -0.0940383 -0.0908911 -0.00314721
1799.56 -0.236063 -1.15914 -0.0956965 -0.0925447 -0.00315181
1799.57 -0.233211 -1.15902 -0.0973924 -0.0942359 -0.00315651
1799.58 -0.230339 -1.15891 -0.0991271 -0.0959658 -0.00316131
1799.59 -0.227444 -1.1588 -0.100901 -0.0977353 -0.0031662
1799.6 -0.224528 -1.15869 -0.102716 -0.0995453 -0.0031712
1799.61 -0.22159 -1.15859 -0.104573 -0.101397 -0.0031763
1799.62 -0.218629 -1.15849 -0.106472 -0.103291 -0.0031815
1799.63 -0.215645 -1.15839 -0.108415 -0.105229 -0.00318681
1799.64 -0.212638 -1.1583 -0.110403 -0.107211 -0.00319223
1799.65 -0.209608 -1.15822 -0.112437 -0.109239 -0.00319777
1799.66 -0.206555 -1.15814 -0.114517 -0.111314 -0.00320341
1799.67 -0.203477 -1.15806 -0.116646 -0.113437 -0.00320917
1799.68 -0.200375 -1.15799 -0.118824 -0.115609 -0.00321506
1799.69 -0.197248 -1.15793 -0.121052 -0.117831 -0.00322106
1799.7 -0.194096 -1.15787 -0.123331 -0.120104 -0.00322718
1799.71 -0.190919 -1.15781 -0.125664 -0.12243 -0.00323343
1799.72 -0.187717 -1.15776 -0.12805 -0.12481 -0.00323981
1799.73 -0.184488 -1.15772 -0.130491 -0.127245 -0.00324632
1799.74 -0.181233 -1.15768 -0.132989 -0.129736 -0.00325296
1799.75 -0.177951 -1.15764 -0.135544 -0.132284 -0.00325974
1799.76 -0.174643 -1.15762 -0.138158 -0.134892 -0.00326665
1799.77 -0.171306 -1.1576 -0.140833 -0.137559 -0.00327371
1799.78 -0.167942 -1.15758 -0.143569 -0.140288 -0.00328091
1799.79 -0.16455 -1.15757 -0.146367 -0.143079 -0.00328826
1799.8 -0.161129 -1.15757 -0.14923 -0.145934 -0.00329576
1799.81 -0.157679 -1.15758 -0.152158 -0.148854 -0.00330341
1799.82 -0.1542 -1.15759 -0.155153 -0.151841 -0.00331121
1799.83 -0.15069 -1.15761 -0.158215 -0.154896 -0.00331917
1799.84 -0.147151 -1.15763 -0.161347 -0.15802 -0.0033273
1799.85 -0.14358 -1.15767 -0.16455 -0.161214 -0.00333558
1799.86 -0.139978 -1.15771 -0.167824 -0.16448 -0.00334404
1799.87 -0.136345 -1.15775 -0.171172 -0.16782 -0.00335266
1799.88 -0.13268 -1.15781 -0.174595 -0.171233 -0.00336146
1799.89 -0.128982 -1.15787 -0.178092 -0.174722 -0.00337043
1799.9 -0.12525 -1.15795 -0.181667 -0.178288 -0.00337958
1799.91 -0.121486 -1.15803 -0.185321 -0.181932 -0.00338891
1799.92 -0.117687 -1.15811 -0.189053 -0.185655 -0.00339843
1799.93 -0.113853 -1.15821 -0.192866 -0.189458 -0.00340814
1799.94 -0.109985 -1.15832 -0.196761 -0.193343 -0.00341804
1799.95 -0.10608 -1.15843 -0.200738 -0.19731 -0.00342813
1799.96 -0.10214 -1.15856 -0.204799 -0.201361 -0.00343842
1799.97 -0.0981622 -1.15869 -0.208945 -0.205496 -0.0034489
1799.98 -0.0941474 -1.15883 -0.213176 -0.209716 -0.0034596
1799.99 -0.0900946 -1.15898 -0.217493 -0.214022 -0.00347049
1800 -0.0860033 -1.15915 -0.221897 -0.218416 -0.0034816
1800.01 -0.0818728 -1.15932 -0.226389 -0.222896 -0.00349292
1800.02 -0.0777025 -1.1595 -0.230969 -0.227465 -0.00350445
1800.03 -0.0734918 -1.15969 -0.235638 -0.232122 -0.0035162
1800.04 -0.0692399 -1.15989 -0.240396 -0.236868 -0.00352817
1800.05 -0.0649464 -1.16011 -0.245243 -0.241702 -0.00354036
1800.06 -0.0606103 -1.16033 -0.250179 -0.246626 -0.00355278
1800.07 -0.0562312 -1.16056 -0.255205 -0.251639 -0.00356542
1800.08 -0.0518082 -1.16081 -0.260319 -0.256741 -0.00357829
1800.09 -0.0473407 -1.16106 -0.265523 -0.261931 -0.0035914
1800.1 -0.0428278 -1.16133 -0.270814 -0.267209 -0.00360474
1800.11 -0.0382688 -1.16161 -0.276193 -0.272575 -0.00361831
1800.12 -0.0336631 -1.1619 -0.281659 -0.278027 -0.00363212
1800.13 -0.0290096 -1.1622 -0.28721 -0.283564 -0.00364617
1800.14 -0.0243078 -1.16251 -0.292846 -0.289185 -0.00366046
1800.15 -0.0195566 -1.16283 -0.298564 -0.294889 -0.00367499
1800.16 -0.0147554 -1.16316 -0.304364 -0.300674 -0.00368976
1800.17 -0.00990311 -1.16351 -0.310243 -0.306539 -0.00370477
1800.18 -0.00499897 -1.16386 -0.3162 -0.31248 -0.00372003
1800.19 -4.2046e-05 -1.16423 -0.322231 -0.318496 -0.00373553
1800.2 0.00496859 -1.16461 -0.328335 -0.324584 -0.00375127
1800.21 0.0100339 -1.165 -0.334508 -0.330741 -0.00376725
1800.22 0.0151548 -1.1654 -0.340747 -0.336964 -0.00378348
1800.23 0.0203324 -1.16582 -0.34705 -0.34325 -0.00379994
1800.24 0.0255676 -1.16624 -0.353411 -0.349595 -0.00381665
1800.25 0.0308614 -1.16667 -0.359829 -0.355995 -0.00383359
1800.26 0.0362151 -1.16712 -0.366297 -0.362446 -0.00385077
1800.27 0.0416295 -1.16757 -0.372813 -0.368945 -0.00386818
1800.28 0.0471059 -1.16804 -0.379371 -0.375485 -0.00388583
1800.29 0.0526454 -1.16852 -0.385966 -0.382063 -0.0039037
1800.3 0.0582492 -1.169 -0.392594 -0.388672 -0.00392179
1800.31 0.0639184 -1.1695 -0.399249 -0.395309 -0.0039401
1800.32 0.0696543 -1.17 -0.405925 -0.401967 -0.00395863
1800.33 0.0754581 -1.17052 -0.412617 -0.40864 -0.00397737
1800.34 0.0813312 -1.17104 -0.419319 -0.415323 -0.00399632
1800.35 0.0872747 -1.17157 -0.426025 -0.422009 -0.00401546
1800.36 0.0932901 -1.17211 -0.432727 -0.428692 -0.0040348
1800.37 0.0993788 -1.17266 -0.439421 -0.435366 -0.00405433
1800.38 0.105542 -1.17321 -0.446098 -0.442024 -0.00407403
1800.39 0.111782 -1.17377 -0.452754 -0.44866 -0.00409391
1800.4 0.118099 -1.17434 -0.45938 -0.455266 -0.00411396
1800.41 0.124495 -1.17491 -0.46597 -0.461836 -0.00413416
1800.42 0.130971 -1.17549 -0.472518 -0.468363 -0.00415451
1800.43 0.13753 -1.17607 -0.479016 -0.474841 -0.004175
1800.44 0.144173 -1.17666 -0.485458 -0.481262 -0.00419561
1800.45 0.150901 -1.17725 -0.491836 -0.48762 -0.00421635
1800.46 0.157717 -1.17785 -0.498145 -0.493908 -0.0042372
1800.47 0.164621 -1.17845 -0.504378 -0.50012 -0.00425814
1800.48 0.171616 -1.17905 -0.510528 -0.506249 -0.00427918
1800.49 0.178704 -1.17965 -0.51659 -0.51229 -0.00430029
1800.5 0.185886 -1.18025 -0.522557 -0.518235 -0.00432147
1800.51 0.193164 -1.18086 -0.528423 -0.524081 -0.0043427
1800.52 0.200541 -1.18146 -0.534184 -0.52982 -0.00436397
1800.53 0.208018 -1.18207 -0.539833 -0.535448 -0.00438527
1800.54 0.215597 -1.18267 -0.545367 -0.54096 -0.00440658
1800.55 0.223281 -1.18327 -0.550779 -0.546352 -0.0044279
1800.56 0.231071 -1.18387 -0.556067 -0.551618 -0.00444922
1800.57 0.23897 -1.18447 -0.561227 -0.556756 -0.0044705
1800.58 0.24698 -1.18506 -0.566254 -0.561762 -0.00449176
1800.59 0.255103 -1.18565 -0.571145 -0.566632 -0.00451296
