Time Vpre Vpost i ifast islow
1832.74 -0.81204 -1.64294 -1.12953 -0.000235196 -1.1293
1832.75 -0.811801 -1.64274 -1.12916 -0.00023574 -1.12892
1832.76 -0.811561 -1.64253 -1.12878 -0.000236286 -1.12854
1832.77 -0.811321 -1.64233 -1.1284 -0.000236835 -1.12817
1832.78 -0.81108 -1.64212 -1.12803 -0.000237386 -1.12779
1832.79 -0.810839 -1.64192 -1.12765 -0.00023794 -1.12741
1832.8 -0.810598 -1.64171 -1.12727 -0.000238495 -1.12704
1832.81 -0.810356 -1.64151 -1.1269 -0.000239054 -1.12666
1832.82 -0.810113 -1.6413 -1.12652 -0.000239614 -1.12628
1832.83 -0.80987 -1.6411 -1.12615 -0.000240177 -1.12591
1832.84 -0.809627 -1.64089 -1.12577 -0.000240743 -1.12553
1832.85 -0.809383 -1.64069 -1.1254 -0.000241311 -1.12516
1832.86 -0.809138 -1.64048 -1.12502 -0.000241881 -1.12478
1832.87 -0.808893 -1.64027 -1.12465 -0.000242454 -1.12441
1832.88 -0.808648 -1.64007 -1.12427 -0.000243029 -1.12403
1832.89 -0.808402 -1.63986 -1.1239 -0.000243607 -1.12365
1832.9 -0.808156 -1.63966 -1.12352 -0.000244187 -1.12328
1832.91 -0.807909 -1.63945 -1.12315 -0.00024477 -1.12291
1832.92 -0.807662 -1.63924 -1.12278 -0.000245355 -1.12253
1832.93 -0.807414 -1.63904 -1.1224 -0.000245943 -1.12216
1832.94 -0.807166 -1.63883 -1.12203 -0.000246534 -1.12178
1832.95 -0.806917 -1.63862 -1.12166 -0.000247127 -1.12141
1832.96 -0.806668 -1.63842 -1.12128 -0.000247722 -1.12103
1832.97 -0.806419 -1.63821 -1.12091 -0.000248321 -1.12066
1832.98 -0.806169 -1.638 -1.12054 -0.000248921 -1.12029
1832.99 -0.805918 -1.6378 -1.12016 -0.000249525 -1.11991
1833 -0.805667 -1.63759 -1.11979 -0.000250131 -1.11954
1833.01 -0.805415 -1.63738 -1.11942 -0.00025074 -1.11917
1833.02 -0.805163 -1.63718 -1.11905 -0.000251352 -1.1188
1833.03 -0.804911 -1.63697 -1.11868 -0.000251966 -1.11842
1833.04 -0.804658 -1.63676 -1.1183 -0.000252583 -1.11805
1833.05 -0.804404 -1.63655 -1.11793 -0.000253203 -1.11768
1833.06 -0.80415 -1.63634 -1.11756 -0.000253825 -1.11731
1833.07 -0.803896 -1.63614 -1.11719 -0.00025445 -1.11693
1833.08 -0.803641 -1.63593 -1.11682 -0.000255078 -1.11656
1833.09 -0.803386 -1.63572 -1.11645 -0.000255709 -1.11619
1833.1 -0.80313 -1.63551 -1.11608 -0.000256343 -1.11582
1833.11 -0.802873 -1.6353 -1.11571 -0.000256979 -1.11545
1833.12 -0.802616 -1.6351 -1.11534 -0.000257618 -1.11508
1833.13 -0.802359 -1.63489 -1.11497 -0.000258261 -1.11471
1833.14 -0.802101 -1.63468 -1.1146 -0.000258906 -1.11434
1833.15 -0.801842 -1.63447 -1.11423 -0.000259554 -1.11397
1833.16 -0.801583 -1.63426 -1.11386 -0.000260205 -1.1136
1833.17 -0.801324 -1.63405 -1.11349 -0.000260858 -1.11323
1833.18 -0.801064 -1.63384 -1.11312 -0.000261515 -1.11286
1833.19 -0.800803 -1.63364 -1.11275 -0.000262175 -1.11249
1833.2 -0.800542 -1.63343 -1.11238 -0.000262838 -1.11212
1833.21 -0.800281 -1.63322 -1.11201 -0.000263503 -1.11175
1833.22 -0.800019 -1.63301 -1.11164 -0.000264172 -1.11138
1833.23 -0.799756 -1.6328 -1.11127 -0.000264844 -1.11101
1833.24 -0.799493 -1.63259 -1.11091 -0.000265519 -1.11064
1833.25 -0.79923 -1.63238 -1.11054 -0.000266197 -1.11027
1833.26 -0.798966 -1.63217 -1.11017 -0.000266878 -1.1099
1833.27 -0.798701 -1.63196 -1.1098 -0.000267562 -1.10954
1833.28 -0.798436 -1.63175 -1.10944 -0.000268249 -1.10917
1833.29 -0.79817 -1.63154 -1.10907 -0.00026894 -1.1088
1833.3 -0.797904 -1.63133 -1.1087 -0.000269633 -1.10843
1833.31 -0.797637 -1.63112 -1.10833 -0.00027033 -1.10806
1833.32 -0.79737 -1.63091 -1.10797 -0.00027103 -1.1077
1833.33 -0.797102 -1.6307 -1.1076 -0.000271733 -1.10733
1833.34 -0.796834 -1.63049 -1.10724 -0.00027244 -1.10696
1833.35 -0.796565 -1.63028 -1.10687 -0.000273149 -1.1066
1833.36 -0.796296 -1.63007 -1.1065 -0.000273862 -1.10623
1833.37 -0.796026 -1.62986 -1.10614 -0.000274579 -1.10586
1833.38 -0.795756 -1.62965 -1.10577 -0.000275298 -1.1055
1833.39 -0.795485 -1.62943 -1.10541 -0.000276021 -1.10513
1833.4 -0.795213 -1.62922 -1.10504 -0.000276748 -1.10477
1833.41 -0.794941 -1.62901 -1.10468 -0.000277478 -1.1044
1833.42 -0.794669 -1.6288 -1.10431 -0.000278211 -1.10403
1833.43 -0.794396 -1.62859 -1.10395 -0.000278947 -1.10367
1833.44 -0.794122 -1.62838 -1.10358 -0.000279687 -1.1033
1833.45 -0.793848 -1.62817 -1.10322 -0.000280431 -1.10294
1833.46 -0.793573 -1.62795 -1.10286 -0.000281178 -1.10257
1833.47 -0.793298 -1.62774 -1.10249 -0.000281928 -1.10221
1833.48 -0.793022 -1.62753 -1.10213 -0.000282683 -1.10185
1833.49 -0.792746 -1.62732 -1.10177 -0.00028344 -1.10148
1833.5 -0.792469 -1.62711 -1.1014 -0.000284201 -1.10112
1833.51 -0.792191 -1.62689 -1.10104 -0.000284966 -1.10075
1833.52 -0.791913 -1.62668 -1.10068 -0.000285735 -1.10039
1833.53 -0.791635 -1.62647 -1.10031 -0.000286507 -1.10003
1833.54 -0.791356 -1.62626 -1.09995 -0.000287283 -1.09966
1833.55 -0.791076 -1.62605 -1.09959 -0.000288062 -1.0993
1833.56 -0.790796 -1.62583 -1.09923 -0.000288845 -1.09894
1833.57 -0.790515 -1.62562 -1.09887 -0.000289632 -1.09858
1833.58 -0.790233 -1.62541 -1.0985 -0.000290423 -1.09821
1833.59 -0.789951 -1.62519 -1.09814 -0.000291217 -1.09785
1833.6 -0.789669 -1.62498 -1.09778 -0.000292016 -1.09749
1833.61 -0.789386 -1.62477 -1.09742 -0.000292818 -1.09713
1833.62 -0.789102 -1.62455 -1.09706 -0.000293624 -1.09677
1833.63 -0.788818 -1.62434 -1.0967 -0.000294434 -1.0964
1833.64 -0.788533 -1.62413 -1.09634 -0.000295247 -1.09604
1833.65 -0.788248 -1.62391 -1.09598 -0.000296065 -1.09568
1833.66 -0.787962 -1.6237 -1.09562 -0.000296887 -1.09532
1833.67 -0.787675 -1.62349 -1.09526 -0.000297712 -1.09496
1833.68 -0.787388 -1.62327 -1.0949 -0.000298542 -1.0946
1833.69 -0.7871 -1.62306 -1.09454 -0.000299376 -1.09424
1833.7 -0.786812 -1.62285 -1.09418 -0.000300214 -1.09388
1833.71 -0.786523 -1.62263 -1.09382 -0.000301055 -1.09352
1833.72 -0.786234 -1.62242 -1.09346 -0.000301901 -1.09316
1833.73 -0.785944 -1.6222 -1.0931 -0.000302752 -1.0928
1833.74 -0.785653 -1.62199 -1.09275 -0.000303606 -1.09244
1833.75 -0.785362 -1.62177 -1.09239 -0.000304464 -1.09208
1833.76 -0.78507 -1.62156 -1.09203 -0.000305327 -1.09172
1833.77 -0.784778 -1.62134 -1.09167 -0.000306194 -1.09137
1833.78 -0.784484 -1.62113 -1.09131 -0.000307065 -1.09101
1833.79 -0.784191 -1.62091 -1.09096 -0.000307941 -1.09065
1833.8 -0.783897 -1.6207 -1.0906 -0.00030882 -1.09029
1833.81 -0.783602 -1.62048 -1.09024 -0.000309705 -1.08993
1833.82 -0.783306 -1.62027 -1.08989 -0.000310593 -1.08958
1833.83 -0.78301 -1.62005 -1.08953 -0.000311486 -1.08922
1833.84 -0.782714 -1.61984 -1.08917 -0.000312383 -1.08886
1833.85 -0.782416 -1.61962 -1.08882 -0.000313285 -1.0885
1833.86 -0.782119 -1.61941 -1.08846 -0.000314192 -1.08815
1833.87 -0.78182 -1.61919 -1.08811 -0.000315103 -1.08779
1833.88 -0.781521 -1.61898 -1.08775 -0.000316018 -1.08744
1833.89 -0.781221 -1.61876 -1.0874 -0.000316938 -1.08708
1833.9 -0.780921 -1.61854 -1.08704 -0.000317863 -1.08672
1833.91 -0.78062 -1.61833 -1.08669 -0.000318792 -1.08637
1833.92 -0.780319 -1.61811 -1.08633 -0.000319726 -1.08601
1833.93 -0.780016 -1.6179 -1.08598 -0.000320665 -1.08566
1833.94 -0.779714 -1.61768 -1.08562 -0.000321609 -1.0853
1833.95 -0.77941 -1.61746 -1.08527 -0.000322557 -1.08495
1833.96 -0.779106 -1.61725 -1.08492 -0.00032351 -1.08459
1833.97 -0.778801 -1.61703 -1.08456 -0.000324468 -1.08424
1833.98 -0.778496 -1.61681 -1.08421 -0.00032543 -1.08388
1833.99 -0.77819 -1.6166 -1.08386 -0.000326398 -1.08353
1834 -0.777884 -1.61638 -1.0835 -0.000327371 -1.08318
1834.01 -0.777576 -1.61616 -1.08315 -0.000328348 -1.08282
1834.02 -0.777269 -1.61595 -1.0828 -0.000329331 -1.08247
1834.03 -0.77696 -1.61573 -1.08245 -0.000330319 -1.08212
1834.04 -0.776651 -1.61551 -1.08209 -0.000331311 -1.08176
1834.05 -0.776341 -1.61529 -1.08174 -0.000332309 -1.08141
1834.06 -0.776031 -1.61508 -1.08139 -0.000333312 -1.08106
1834.07 -0.77572 -1.61486 -1.08104 -0.00033432 -1.0807
1834.08 -0.775408 -1.61464 -1.08069 -0.000335333 -1.08035
1834.09 -0.775095 -1.61442 -1.08034 -0.000336352 -1.08
1834.1 -0.774782 -1.61421 -1.07999 -0.000337376 -1.07965
1834.11 -0.774469 -1.61399 -1.07964 -0.000338405 -1.0793
1834.12 -0.774154 -1.61377 -1.07929 -0.000339439 -1.07895
1834.13 -0.773839 -1.61355 -1.07894 -0.000340479 -1.0786
1834.14 -0.773524 -1.61333 -1.07859 -0.000341524 -1.07824
1834.15 -0.773207 -1.61311 -1.07824 -0.000342575 -1.07789
1834.16 -0.77289 -1.6129 -1.07789 -0.000343631 -1.07754
1834.17 -0.772573 -1.61268 -1.07754 -0.000344693 -1.07719
1834.18 -0.772254 -1.61246 -1.07719 -0.00034576 -1.07684
1834.19 -0.771935 -1.61224 -1.07684 -0.000346833 -1.07649
1834.2 -0.771616 -1.61202 -1.07649 -0.000347912 -1.07614
1834.21 -0.771295 -1.6118 -1.07614 -0.000348996 -1.0758
1834.22 -0.770974 -1.61158 -1.0758 -0.000350086 -1.07545
1834.23 -0.770652 -1.61136 -1.07545 -0.000351182 -1.0751
1834.24 -0.77033 -1.61115 -1.0751 -0.000352284 -1.07475
1834.25 -0.770007 -1.61093 -1.07475 -0.000353391 -1.0744
1834.26 -0.769683 -1.61071 -1.07441 -0.000354504 -1.07405
1834.27 -0.769359 -1.61049 -1.07406 -0.000355624 -1.0737
1834.28 -0.769034 -1.61027 -1.07371 -0.000356749 -1.07336
1834.29 -0.768708 -1.61005 -1.07337 -0.00035788 -1.07301
1834.3 -0.768381 -1.60983 -1.07302 -0.000359017 -1.07266
1834.31 -0.768054 -1.60961 -1.07268 -0.000360161 -1.07231
1834.32 -0.767726 -1.60939 -1.07233 -0.00036131 -1.07197
1834.33 -0.767397 -1.60917 -1.07198 -0.000362466 -1.07162
1834.34 -0.767068 -1.60895 -1.07164 -0.000363628 -1.07128
1834.35 -0.766738 -1.60873 -1.07129 -0.000364796 -1.07093
1834.36 -0.766407 -1.60851 -1.07095 -0.000365971 -1.07058
1834.37 -0.766076 -1.60829 -1.0706 -0.000367151 -1.07024
1834.38 -0.765744 -1.60807 -1.07026 -0.000368339 -1.06989
1834.39 -0.765411 -1.60785 -1.06992 -0.000369532 -1.06955
1834.4 -0.765077 -1.60763 -1.06957 -0.000370733 -1.0692
1834.41 -0.764743 -1.6074 -1.06923 -0.000371939 -1.06886
1834.42 -0.764408 -1.60718 -1.06889 -0.000373153 -1.06851
1834.43 -0.764072 -1.60696 -1.06854 -0.000374373 -1.06817
1834.44 -0.763736 -1.60674 -1.0682 -0.000375599 -1.06783
1834.45 -0.763398 -1.60652 -1.06786 -0.000376833 -1.06748
1834.46 -0.76306 -1.6063 -1.06752 -0.000378073 -1.06714
1834.47 -0.762722 -1.60608 -1.06717 -0.00037932 -1.06679
1834.48 -0.762382 -1.60586 -1.06683 -0.000380573 -1.06645
1834.49 -0.762042 -1.60564 -1.06649 -0.000381834 -1.06611
1834.5 -0.761701 -1.60541 -1.06615 -0.000383102 -1.06577
1834.51 -0.76136 -1.60519 -1.06581 -0.000384377 -1.06542
1834.52 -0.761017 -1.60497 -1.06547 -0.000385658 -1.06508
1834.53 -0.760674 -1.60475 -1.06513 -0.000386947 -1.06474
1834.54 -0.760331 -1.60453 -1.06479 -0.000388244 -1.0644
1834.55 -0.759986 -1.6043 -1.06445 -0.000389547 -1.06406
1834.56 -0.759641 -1.60408 -1.06411 -0.000390858 -1.06372
1834.57 -0.759295 -1.60386 -1.06377 -0.000392176 -1.06338
1834.58 -0.758948 -1.60364 -1.06343 -0.000393501 -1.06303
1834.59 -0.7586 -1.60341 -1.06309 -0.000394834 -1.06269
1834.6 -0.758252 -1.60319 -1.06275 -0.000396174 -1.06235
1834.61 -0.757903 -1.60297 -1.06241 -0.000397522 -1.06201
1834.62 -0.757553 -1.60275 -1.06207 -0.000398877 -1.06167
1834.63 -0.757202 -1.60252 -1.06174 -0.00040024 -1.06134
1834.64 -0.756851 -1.6023 -1.0614 -0.000401611 -1.061
1834.65 -0.756498 -1.60208 -1.06106 -0.00040299 -1.06066
1834.66 -0.756145 -1.60185 -1.06072 -0.000404376 -1.06032
1834.67 -0.755792 -1.60163 -1.06039 -0.000405771 -1.05998
1834.68 -0.755437 -1.60141 -1.06005 -0.000407173 -1.05964
1834.69 -0.755082 -1.60118 -1.05971 -0.000408583 -1.0593
1834.7 -0.754726 -1.60096 -1.05938 -0.000410002 -1.05897
1834.71 -0.754369 -1.60074 -1.05904 -0.000411428 -1.05863
1834.72 -0.754011 -1.60051 -1.0587 -0.000412863 -1.05829
1834.73 -0.753653 -1.60029 -1.05837 -0.000414306 -1.05795
1834.74 -0.753293 -1.60007 -1.05803 -0.000415757 -1.05762
1834.75 -0.752933 -1.59984 -1.0577 -0.000417217 -1.05728
1834.76 -0.752572 -1.59962 -1.05736 -0.000418685 -1.05695
1834.77 -0.752211 -1.59939 -1.05703 -0.000420161 -1.05661
1834.78 -0.751848 -1.59917 -1.0567 -0.000421647 -1.05627
1834.79 -0.751485 -1.59895 -1.05636 -0.00042314 -1.05594
1834.8 -0.751121 -1.59872 -1.05603 -0.000424643 -1.0556
1834.81 -0.750756 -1.5985 -1.0557 -0.000426154 -1.05527
1834.82 -0.75039 -1.59827 -1.05536 -0.000427674 -1.05493
1834.83 -0.750024 -1.59805 -1.05503 -0.000429203 -1.0546
1834.84 -0.749656 -1.59782 -1.0547 -0.000430741 -1.05427
1834.85 -0.749288 -1.5976 -1.05437 -0.000432288 -1.05393
1834.86 -0.748919 -1.59737 -1.05403 -0.000433844 -1.0536
1834.87 -0.748549 -1.59715 -1.0537 -0.000435409 -1.05327
1834.88 -0.748179 -1.59692 -1.05337 -0.000436984 -1.05293
1834.89 -0.747807 -1.5967 -1.05304 -0.000438568 -1.0526
1834.9 -0.747435 -1.59647 -1.05271 -0.000440161 -1.05227
1834.91 -0.747062 -1.59625 -1.05238 -0.000441763 -1.05194
1834.92 -0.746688 -1.59602 -1.05205 -0.000443376 -1.0516
1834.93 -0.746313 -1.59579 -1.05172 -0.000444997 -1.05127
1834.94 -0.745937 -1.59557 -1.05139 -0.000446629 -1.05094
1834.95 -0.745561 -1.59534 -1.05106 -0.00044827 -1.05061
1834.96 -0.745183 -1.59512 -1.05073 -0.000449921 -1.05028
1834.97 -0.744805 -1.59489 -1.0504 -0.000451582 -1.04995
1834.98 -0.744426 -1.59467 -1.05007 -0.000453253 -1.04962
1834.99 -0.744046 -1.59444 -1.04974 -0.000454934 -1.04929
1835 -0.743665 -1.59421 -1.04942 -0.000456625 -1.04896
1835.01 -0.743283 -1.59399 -1.04909 -0.000458327 -1.04863
1835.02 -0.742901 -1.59376 -1.04876 -0.000460038 -1.0483
1835.03 -0.742517 -1.59353 -1.04843 -0.00046176 -1.04797
1835.04 -0.742133 -1.59331 -1.04811 -0.000463493 -1.04764
1835.05 -0.741748 -1.59308 -1.04778 -0.000465236 -1.04731
1835.06 -0.741362 -1.59285 -1.04745 -0.00046699 -1.04699
1835.07 -0.740975 -1.59263 -1.04713 -0.000468754 -1.04666
1835.08 -0.740587 -1.5924 -1.0468 -0.000470529 -1.04633
1835.09 -0.740198 -1.59217 -1.04648 -0.000472315 -1.046
1835.1 -0.739808 -1.59195 -1.04615 -0.000474112 -1.04568
1835.11 -0.739418 -1.59172 -1.04583 -0.000475921 -1.04535
1835.12 -0.739026 -1.59149 -1.0455 -0.00047774 -1.04502
1835.13 -0.738634 -1.59126 -1.04518 -0.00047957 -1.0447
1835.14 -0.738241 -1.59104 -1.04485 -0.000481412 -1.04437
1835.15 -0.737847 -1.59081 -1.04453 -0.000483265 -1.04405
1835.16 -0.737452 -1.59058 -1.04421 -0.00048513 -1.04372
1835.17 -0.737056 -1.59035 -1.04388 -0.000487007 -1.0434
1835.18 -0.736659 -1.59013 -1.04356 -0.000488895 -1.04307
1835.19 -0.736261 -1.5899 -1.04324 -0.000490795 -1.04275
1835.2 -0.735862 -1.58967 -1.04292 -0.000492706 -1.04242
1835.21 -0.735462 -1.58944 -1.0426 -0.00049463 -1.0421
1835.22 -0.735062 -1.58921 -1.04227 -0.000496566 -1.04178
1835.23 -0.73466 -1.58899 -1.04195 -0.000498514 -1.04145
1835.24 -0.734258 -1.58876 -1.04163 -0.000500474 -1.04113
1835.25 -0.733854 -1.58853 -1.04131 -0.000502447 -1.04081
1835.26 -0.73345 -1.5883 -1.04099 -0.000504432 -1.04049
1835.27 -0.733045 -1.58807 -1.04067 -0.00050643 -1.04017
1835.28 -0.732639 -1.58784 -1.04035 -0.00050844 -1.03984
1835.29 -0.732231 -1.58761 -1.04003 -0.000510464 -1.03952
1835.3 -0.731823 -1.58738 -1.03971 -0.0005125 -1.0392
1835.31 -0.731414 -1.58716 -1.0394 -0.000514549 -1.03888
1835.32 -0.731004 -1.58693 -1.03908 -0.000516611 -1.03856
1835.33 -0.730593 -1.5867 -1.03876 -0.000518687 -1.03824
1835.34 -0.730181 -1.58647 -1.03844 -0.000520775 -1.03792
1835.35 -0.729768 -1.58624 -1.03812 -0.000522878 -1.0376
1835.36 -0.729354 -1.58601 -1.03781 -0.000524994 -1.03728
1835.37 -0.728939 -1.58578 -1.03749 -0.000527123 -1.03696
1835.38 -0.728523 -1.58555 -1.03717 -0.000529266 -1.03665
1835.39 -0.728106 -1.58532 -1.03686 -0.000531424 -1.03633
1835.4 -0.727688 -1.58509 -1.03654 -0.000533595 -1.03601
1835.41 -0.727269 -1.58486 -1.03623 -0.00053578 -1.03569
1835.42 -0.72685 -1.58463 -1.03591 -0.00053798 -1.03538
1835.43 -0.726429 -1.5844 -1.0356 -0.000540194 -1.03506
1835.44 -0.726007 -1.58417 -1.03528 -0.000542422 -1.03474
1835.45 -0.725584 -1.58394 -1.03497 -0.000544665 -1.03443
1835.46 -0.72516 -1.58371 -1.03466 -0.000546923 -1.03411
1835.47 -0.724735 -1.58348 -1.03434 -0.000549196 -1.03379
1835.48 -0.724309 -1.58325 -1.03403 -0.000551483 -1.03348
1835.49 -0.723882 -1.58302 -1.03372 -0.000553786 -1.03316
1835.5 -0.723454 -1.58279 -1.03341 -0.000556104 -1.03285
1835.51 -0.723025 -1.58256 -1.03309 -0.000558438 -1.03254
1835.52 -0.722595 -1.58233 -1.03278 -0.000560787 -1.03222
1835.53 -0.722164 -1.5821 -1.03247 -0.000563151 -1.03191
1835.54 -0.721732 -1.58187 -1.03216 -0.000565532 -1.03159
1835.55 -0.721299 -1.58163 -1.03185 -0.000567928 -1.03128
1835.56 -0.720865 -1.5814 -1.03154 -0.000570341 -1.03097
1835.57 -0.72043 -1.58117 -1.03123 -0.000572769 -1.03066
1835.58 -0.719993 -1.58094 -1.03092 -0.000575214 -1.03034
1835.59 -0.719556 -1.58071 -1.03061 -0.000577676 -1.03003
1835.6 -0.719118 -1.58048 -1.0303 -0.000580154 -1.02972
1835.61 -0.718678 -1.58025 -1.02999 -0.000582649 -1.02941
1835.62 -0.718238 -1.58001 -1.02969 -0.00058516 -1.0291
1835.63 -0.717796 -1.57978 -1.02938 -0.000587689 -1.02879
1835.64 -0.717353 -1.57955 -1.02907 -0.000590235 -1.02848
1835.65 -0.716909 -1.57932 -1.02876 -0.000592799 -1.02817
1835.66 -0.716465 -1.57909 -1.02846 -0.00059538 -1.02786
1835.67 -0.716019 -1.57886 -1.02815 -0.000597978 -1.02755
1835.68 -0.715572 -1.57862 -1.02785 -0.000600595 -1.02724
1835.69 -0.715123 -1.57839 -1.02754 -0.000603229 -1.02694
1835.7 -0.714674 -1.57816 -1.02724 -0.000605882 -1.02663
1835.71 -0.714224 -1.57793 -1.02693 -0.000608553 -1.02632
1835.72 -0.713772 -1.57769 -1.02663 -0.000611242 -1.02601
1835.73 -0.71332 -1.57746 -1.02632 -0.00061395 -1.02571
1835.74 -0.712866 -1.57723 -1.02602 -0.000616677 -1.0254
1835.75 -0.712411 -1.577 -1.02572 -0.000619423 -1.0251
1835.76 -0.711956 -1.57676 -1.02541 -0.000622188 -1.02479
1835.77 -0.711499 -1.57653 -1.02511 -0.000624972 -1.02449
1835.78 -0.71104 -1.5763 -1.02481 -0.000627776 -1.02418
1835.79 -0.710581 -1.57606 -1.02451 -0.0006306 -1.02388
1835.8 -0.710121 -1.57583 -1.02421 -0.000633443 -1.02357
1835.81 -0.709659 -1.5756 -1.0239 -0.000636306 -1.02327
1835.82 -0.709196 -1.57536 -1.0236 -0.00063919 -1.02297
1835.83 -0.708732 -1.57513 -1.0233 -0.000642094 -1.02266
1835.84 -0.708267 -1.5749 -1.023 -0.000645019 -1.02236
1835.85 -0.707801 -1.57466 -1.02271 -0.000647964 -1.02206
1835.86 -0.707334 -1.57443 -1.02241 -0.00065093 -1.02176
1835.87 -0.706865 -1.5742 -1.02211 -0.000653918 -1.02145
1835.88 -0.706395 -1.57396 -1.02181 -0.000656927 -1.02115
1835.89 -0.705925 -1.57373 -1.02151 -0.000659957 -1.02085
1835.9 -0.705452 -1.5735 -1.02122 -0.000663009 -1.02055
1835.91 -0.704979 -1.57326 -1.02092 -0.000666084 -1.02025
1835.92 -0.704505 -1.57303 -1.02062 -0.00066918 -1.01995
1835.93 -0.704029 -1.57279 -1.02033 -0.000672299 -1.01965
1835.94 -0.703552 -1.57256 -1.02003 -0.00067544 -1.01936
1835.95 -0.703074 -1.57233 -1.01974 -0.000678604 -1.01906
1835.96 -0.702595 -1.57209 -1.01944 -0.000681791 -1.01876
1835.97 -0.702114 -1.57186 -1.01915 -0.000685001 -1.01846
1835.98 -0.701633 -1.57162 -1.01885 -0.000688235 -1.01816
1835.99 -0.70115 -1.57139 -1.01856 -0.000691492 -1.01787
1836 -0.700666 -1.57115 -1.01827 -0.000694773 -1.01757
1836.01 -0.70018 -1.57092 -1.01797 -0.000698078 -1.01728
1836.02 -0.699693 -1.57068 -1.01768 -0.000701408 -1.01698
1836.03 -0.699206 -1.57045 -1.01739 -0.000704762 -1.01669
1836.04 -0.698716 -1.57021 -1.0171 -0.000708141 -1.01639
1836.05 -0.698226 -1.56998 -1.01681 -0.000711545 -1.0161
1836.06 -0.697734 -1.56974 -1.01652 -0.000714974 -1.0158
1836.07 -0.697242 -1.56951 -1.01623 -0.000718429 -1.01551
1836.08 -0.696747 -1.56927 -1.01594 -0.00072191 -1.01522
1836.09 -0.696252 -1.56904 -1.01565 -0.000725416 -1.01492
1836.1 -0.695755 -1.5688 -1.01536 -0.000728949 -1.01463
1836.11 -0.695257 -1.56857 -1.01507 -0.000732508 -1.01434
1836.12 -0.694758 -1.56833 -1.01478 -0.000736094 -1.01405
1836.13 -0.694257 -1.5681 -1.0145 -0.000739707 -1.01376
1836.14 -0.693755 -1.56786 -1.01421 -0.000743347 -1.01347
1836.15 -0.693252 -1.56762 -1.01392 -0.000747015 -1.01318
1836.16 -0.692748 -1.56739 -1.01364 -0.000750711 -1.01289
1836.17 -0.692242 -1.56715 -1.01335 -0.000754435 -1.0126
1836.18 -0.691735 -1.56692 -1.01307 -0.000758187 -1.01231
1836.19 -0.691226 -1.56668 -1.01278 -0.000761968 -1.01202
1836.2 -0.690717 -1.56644 -1.0125 -0.000765777 -1.01173
1836.21 -0.690206 -1.56621 -1.01222 -0.000769616 -1.01145
1836.22 -0.689693 -1.56597 -1.01193 -0.000773485 -1.01116
1836.23 -0.689179 -1.56574 -1.01165 -0.000777383 -1.01087
1836.24 -0.688664 -1.5655 -1.01137 -0.000781311 -1.01059
1836.25 -0.688148 -1.56526 -1.01109 -0.00078527 -1.0103
1836.26 -0.68763 -1.56503 -1.01081 -0.000789259 -1.01002
1836.27 -0.687111 -1.56479 -1.01053 -0.000793279 -1.00973
1836.28 -0.68659 -1.56455 -1.01025 -0.000797331 -1.00945
1836.29 -0.686068 -1.56432 -1.00997 -0.000801414 -1.00916
1836.3 -0.685545 -1.56408 -1.00969 -0.000805529 -1.00888
1836.31 -0.68502 -1.56384 -1.00941 -0.000809677 -1.0086
1836.32 -0.684494 -1.5636 -1.00913 -0.000813856 -1.00832
1836.33 -0.683967 -1.56337 -1.00885 -0.000818069 -1.00804
1836.34 -0.683438 -1.56313 -1.00858 -0.000822315 -1.00775
1836.35 -0.682907 -1.56289 -1.0083 -0.000826595 -1.00747
1836.36 -0.682376 -1.56266 -1.00802 -0.000830909 -1.00719
1836.37 -0.681842 -1.56242 -1.00775 -0.000835256 -1.00691
1836.38 -0.681308 -1.56218 -1.00747 -0.000839639 -1.00663
1836.39 -0.680772 -1.56194 -1.0072 -0.000844056 -1.00635
1836.4 -0.680234 -1.56171 -1.00692 -0.000848509 -1.00608
1836.41 -0.679696 -1.56147 -1.00665 -0.000852997 -1.0058
1836.42 -0.679155 -1.56123 -1.00638 -0.000857522 -1.00552
1836.43 -0.678613 -1.56099 -1.00611 -0.000862083 -1.00524
1836.44 -0.67807 -1.56076 -1.00583 -0.00086668 -1.00497
1836.45 -0.677525 -1.56052 -1.00556 -0.000871315 -1.00469
1836.46 -0.676979 -1.56028 -1.00529 -0.000875987 -1.00442
1836.47 -0.676432 -1.56004 -1.00502 -0.000880698 -1.00414
1836.48 -0.675882 -1.5598 -1.00475 -0.000885446 -1.00387
1836.49 -0.675332 -1.55957 -1.00448 -0.000890234 -1.00359
1836.5 -0.67478 -1.55933 -1.00422 -0.00089506 -1.00332
1836.51 -0.674226 -1.55909 -1.00395 -0.000899926 -1.00305
1836.52 -0.673671 -1.55885 -1.00368 -0.000904833 -1.00278
1836.53 -0.673114 -1.55861 -1.00341 -0.000909779 -1.0025
1836.54 -0.672556 -1.55837 -1.00315 -0.000914766 -1.00223
1836.55 -0.671996 -1.55814 -1.00288 -0.000919795 -1.00196
1836.56 -0.671435 -1.5579 -1.00262 -0.000924865 -1.00169
1836.57 -0.670872 -1.55766 -1.00235 -0.000929978 -1.00142
1836.58 -0.670308 -1.55742 -1.00209 -0.000935133 -1.00115
1836.59 -0.669742 -1.55718 -1.00182 -0.000940331 -1.00088
1836.6 -0.669174 -1.55694 -1.00156 -0.000945573 -1.00062
1836.61 -0.668605 -1.5567 -1.0013 -0.000950858 -1.00035
