Time Vpre Vpost i ifast islow
3.82 -0.138953 -0.338081 -0.393577 -0.179121 -0.214456
3.83 -0.135144 -0.337638 -0.400359 -0.182887 -0.217473
3.84 -0.1313 -0.33723 -0.407286 -0.18674 -0.220545
3.85 -0.12742 -0.336856 -0.414359 -0.190684 -0.223676
3.86 -0.123506 -0.336517 -0.421583 -0.194718 -0.226866
3.87 -0.119555 -0.336216 -0.42896 -0.198845 -0.230115
3.88 -0.115567 -0.335952 -0.436493 -0.203067 -0.233426
3.89 -0.111542 -0.335727 -0.444184 -0.207384 -0.236799
3.9 -0.107478 -0.335541 -0.452035 -0.211799 -0.240236
3.91 -0.103377 -0.335397 -0.46005 -0.216312 -0.243738
3.92 -0.0992355 -0.335294 -0.468231 -0.220925 -0.247306
3.93 -0.0950547 -0.335235 -0.476581 -0.22564 -0.250941
3.94 -0.0908334 -0.335219 -0.485101 -0.230457 -0.254644
3.95 -0.0865711 -0.335249 -0.493794 -0.235378 -0.258417
3.96 -0.0822669 -0.335325 -0.502663 -0.240403 -0.26226
3.97 -0.0779202 -0.335449 -0.511709 -0.245534 -0.266175
3.98 -0.0735304 -0.335621 -0.520935 -0.250771 -0.270164
3.99 -0.0690967 -0.335842 -0.530342 -0.256116 -0.274226
4 -0.0646184 -0.336115 -0.539932 -0.261568 -0.278364
4.01 -0.0600947 -0.336439 -0.549706 -0.267128 -0.282578
4.02 -0.0555249 -0.336817 -0.559667 -0.272797 -0.28687
4.03 -0.0509081 -0.337248 -0.569814 -0.278574 -0.29124
4.04 -0.0462437 -0.337735 -0.580149 -0.28446 -0.29569
4.05 -0.0415307 -0.338278 -0.590674 -0.290453 -0.30022
4.06 -0.0367684 -0.338879 -0.601387 -0.296555 -0.304832
4.07 -0.0319559 -0.339538 -0.61229 -0.302763 -0.309527
4.08 -0.0270922 -0.340256 -0.623382 -0.309077 -0.314305
4.09 -0.0221766 -0.341035 -0.634664 -0.315497 -0.319167
4.1 -0.0172081 -0.341876 -0.646134 -0.32202 -0.324114
4.11 -0.0121857 -0.342779 -0.657792 -0.328645 -0.329147
4.12 -0.00710854 -0.343745 -0.669636 -0.33537 -0.334266
4.13 -0.00197559 -0.344776 -0.681665 -0.342192 -0.339472
4.14 0.00321414 -0.345872 -0.693877 -0.349111 -0.344766
4.15 0.00846168 -0.347033 -0.706269 -0.356122 -0.350148
4.16 0.0137681 -0.348262 -0.71884 -0.363222 -0.355617
4.17 0.0191344 -0.349558 -0.731585 -0.370409 -0.361176
4.18 0.0245618 -0.350922 -0.744501 -0.377679 -0.366822
4.19 0.0300514 -0.352354 -0.757585 -0.385027 -0.372558
4.2 0.0356043 -0.353856 -0.770832 -0.39245 -0.378382
4.21 0.0412216 -0.355427 -0.784237 -0.399942 -0.384295
4.22 0.0469048 -0.357069 -0.797795 -0.407499 -0.390296
4.23 0.0526548 -0.358781 -0.8115 -0.415116 -0.396384
4.24 0.0584731 -0.360563 -0.825346 -0.422786 -0.40256
4.25 0.064361 -0.362417 -0.839328 -0.430505 -0.408823
4.26 0.0703197 -0.364341 -0.853437 -0.438266 -0.415171
4.27 0.0763506 -0.366336 -0.867667 -0.446063 -0.421604
4.28 0.0824552 -0.368402 -0.88201 -0.453889 -0.428121
4.29 0.0886348 -0.370538 -0.896457 -0.461737 -0.43472
4.3 0.094891 -0.372745 -0.911001 -0.469601 -0.4414
4.31 0.101225 -0.375022 -0.925632 -0.477472 -0.44816
4.32 0.107639 -0.377368 -0.940341 -0.485343 -0.454998
4.33 0.114134 -0.379783 -0.955119 -0.493208 -0.461911
4.34 0.120712 -0.382266 -0.969956 -0.501057 -0.468899
4.35 0.127374 -0.384816 -0.984842 -0.508884 -0.475958
4.36 0.134122 -0.387433 -0.999767 -0.51668 -0.483087
4.37 0.140958 -0.390115 -1.01472 -0.524438 -0.490282
4.38 0.147884 -0.392862 -1.02969 -0.532149 -0.497542
4.39 0.154901 -0.395672 -1.04467 -0.539806 -0.504863
4.4 0.162011 -0.398544 -1.05964 -0.5474 -0.512242
4.41 0.169217 -0.401477 -1.0746 -0.554925 -0.519677
4.42 0.17652 -0.404469 -1.08954 -0.562373 -0.527163
4.43 0.183922 -0.407518 -1.10443 -0.569736 -0.534698
4.44 0.191426 -0.410623 -1.11929 -0.577008 -0.542278
4.45 0.199032 -0.413782 -1.13408 -0.584181 -0.549899
4.46 0.206745 -0.416994 -1.14881 -0.591248 -0.557557
4.47 0.214564 -0.420256 -1.16345 -0.598205 -0.565248
4.48 0.222494 -0.423566 -1.17801 -0.605043 -0.572968
4.49 0.230537 -0.426923 -1.19247 -0.611759 -0.580714
4.5 0.238693 -0.430325 -1.20683 -0.618347 -0.588479
4.51 0.246967 -0.433769 -1.22106 -0.624801 -0.596261
4.52 0.255361 -0.437253 -1.23517 -0.631119 -0.604055
4.53 0.263876 -0.440774 -1.24915 -0.637295 -0.611855
4.54 0.272516 -0.444332 -1.26298 -0.643326 -0.619658
4.55 0.281283 -0.447923 -1.27667 -0.64921 -0.627458
4.56 0.290181 -0.451545 -1.29019 -0.654943 -0.635252
4.57 0.299211 -0.455196 -1.30356 -0.660524 -0.643032
4.58 0.308376 -0.458873 -1.31675 -0.665951 -0.650796
4.59 0.31768 -0.462575 -1.32976 -0.671223 -0.658538
4.6 0.327125 -0.466299 -1.34259 -0.676339 -0.666253
4.61 0.336714 -0.470042 -1.35523 -0.6813 -0.673935
4.62 0.346451 -0.473803 -1.36768 -0.686104 -0.681581
4.63 0.356338 -0.477578 -1.37994 -0.690753 -0.689184
4.64 0.366379 -0.481367 -1.39199 -0.695248 -0.696741
4.65 0.376576 -0.485166 -1.40384 -0.69959 -0.704245
4.66 0.386934 -0.488973 -1.41547 -0.703781 -0.711692
4.67 0.397455 -0.492787 -1.4269 -0.707823 -0.719077
4.68 0.408142 -0.496606 -1.43811 -0.711719 -0.726394
4.69 0.418999 -0.500426 -1.44911 -0.715471 -0.73364
4.7 0.43003 -0.504247 -1.45989 -0.719082 -0.740808
4.71 0.441238 -0.508066 -1.47045 -0.722555 -0.747894
4.72 0.452626 -0.511881 -1.48079 -0.725894 -0.754893
4.73 0.464199 -0.515691 -1.4909 -0.729103 -0.7618
4.74 0.475958 -0.519494 -1.50079 -0.732184 -0.76861
4.75 0.487909 -0.523288 -1.51046 -0.735143 -0.775319
4.76 0.500055 -0.527072 -1.51991 -0.737983 -0.781922
4.77 0.512398 -0.530843 -1.52912 -0.740709 -0.788413
4.78 0.524944 -0.534601 -1.53811 -0.743324 -0.794789
4.79 0.537695 -0.538344 -1.54688 -0.745833 -0.801044
4.8 0.550654 -0.54207 -1.55541 -0.74824 -0.807174
4.81 0.563827 -0.545779 -1.56372 -0.750549 -0.813175
4.82 0.577214 -0.549468 -1.57181 -0.752765 -0.819041
4.83 0.590822 -0.553137 -1.57966 -0.754891 -0.824768
4.84 0.604651 -0.556784 -1.58729 -0.756933 -0.830353
4.85 0.618707 -0.560408 -1.59468 -0.758894 -0.835789
4.86 0.632991 -0.564009 -1.60185 -0.760777 -0.841073
4.87 0.647506 -0.567584 -1.60879 -0.762588 -0.846201
4.88 0.662256 -0.571134 -1.6155 -0.764329 -0.851168
4.89 0.677243 -0.574657 -1.62197 -0.766005 -0.855969
4.9 0.69247 -0.578152 -1.62822 -0.767619 -0.8606
4.91 0.707938 -0.581619 -1.63423 -0.769175 -0.865058
4.92 0.723649 -0.585056 -1.64001 -0.770675 -0.869337
4.93 0.739606 -0.588463 -1.64556 -0.772124 -0.873433
4.94 0.755808 -0.591838 -1.65087 -0.773523 -0.877343
4.95 0.772257 -0.595182 -1.65594 -0.774876 -0.881062
4.96 0.788954 -0.598494 -1.66077 -0.776186 -0.884585
4.97 0.805898 -0.601772 -1.66536 -0.777455 -0.887909
4.98 0.823089 -0.605017 -1.66971 -0.778685 -0.891029
4.99 0.840525 -0.608226 -1.67382 -0.779879 -0.893942
5 0.858205 -0.611401 -1.67768 -0.781039 -0.896643
5.01 0.876127 -0.61454 -1.6813 -0.782167 -0.899128
5.02 0.894287 -0.617643 -1.68466 -0.783265 -0.901394
5.03 0.912683 -0.620709 -1.68777 -0.784334 -0.903437
5.04 0.931308 -0.623737 -1.69063 -0.785377 -0.905252
5.05 0.950157 -0.626727 -1.69323 -0.786393 -0.906837
5.06 0.969225 -0.629679 -1.69557 -0.787385 -0.908186
5.07 0.988503 -0.632592 -1.69765 -0.788354 -0.909298
5.08 1.00798 -0.635464 -1.69947 -0.789302 -0.910168
5.09 1.02766 -0.638297 -1.70102 -0.790228 -0.910793
5.1 1.04751 -0.641089 -1.7023 -0.791133 -0.911171
5.11 1.06753 -0.64384 -1.70332 -0.79202 -0.911297
5.12 1.08771 -0.646549 -1.70406 -0.792888 -0.911169
5.13 1.10803 -0.649216 -1.70452 -0.793737 -0.910785
5.14 1.12848 -0.65184 -1.70471 -0.794569 -0.910142
5.15 1.14903 -0.654421 -1.70462 -0.795384 -0.909238
5.16 1.16967 -0.656958 -1.70425 -0.796182 -0.90807
5.17 1.19038 -0.659452 -1.7036 -0.796964 -0.906638
5.18 1.21114 -0.661901 -1.70267 -0.79773 -0.904939
5.19 1.23192 -0.664305 -1.70145 -0.79848 -0.902972
5.2 1.2527 -0.666664 -1.69995 -0.799214 -0.900736
5.21 1.27344 -0.668977 -1.69816 -0.799933 -0.898232
5.22 1.29413 -0.671245 -1.69609 -0.800636 -0.895458
5.23 1.31474 -0.673466 -1.69374 -0.801325 -0.892415
5.24 1.33522 -0.67564 -1.6911 -0.801998 -0.889103
5.25 1.35556 -0.677767 -1.68818 -0.802656 -0.885524
5.26 1.37572 -0.679848 -1.68498 -0.803299 -0.881679
5.27 1.39565 -0.68188 -1.6815 -0.803928 -0.877569
5.28 1.41534 -0.683866 -1.67774 -0.804541 -0.873197
5.29 1.43473 -0.685803 -1.67371 -0.80514 -0.868566
5.3 1.4538 -0.687692 -1.6694 -0.805724 -0.863679
5.31 1.47251 -0.689534 -1.66483 -0.806293 -0.858539
5.32 1.49081 -0.691327 -1.66 -0.806847 -0.853152
5.33 1.50868 -0.693072 -1.65491 -0.807387 -0.847522
5.34 1.52607 -0.694769 -1.64956 -0.807912 -0.841653
5.35 1.54294 -0.696419 -1.64397 -0.808422 -0.835553
5.36 1.55926 -0.69802 -1.63814 -0.808918 -0.829226
5.37 1.57499 -0.699574 -1.63208 -0.809399 -0.822681
5.38 1.5901 -0.70108 -1.62579 -0.809866 -0.815924
5.39 1.60454 -0.70254 -1.61928 -0.810319 -0.808963
5.4 1.61829 -0.703952 -1.61256 -0.810757 -0.801806
5.41 1.63131 -0.705319 -1.60564 -0.811181 -0.794463
5.42 1.64357 -0.706639 -1.59853 -0.811592 -0.786941
5.43 1.65504 -0.707915 -1.59124 -0.811988 -0.779252
5.44 1.66569 -0.709145 -1.58378 -0.812371 -0.771405
5.45 1.6755 -0.710331 -1.57615 -0.81274 -0.763409
5.46 1.68444 -0.711474 -1.56837 -0.813097 -0.755277
5.47 1.69249 -0.712575 -1.56046 -0.81344 -0.747019
5.48 1.69964 -0.713633 -1.55242 -0.81377 -0.738646
5.49 1.70585 -0.714651 -1.54426 -0.814088 -0.730171
5.5 1.71112 -0.715628 -1.536 -0.814393 -0.721604
5.51 1.71543 -0.716567 -1.52764 -0.814686 -0.712959
5.52 1.71877 -0.717468 -1.51921 -0.814968 -0.704247
5.53 1.72113 -0.718331 -1.51072 -0.815238 -0.69548
5.54 1.7225 -0.719159 -1.50217 -0.815497 -0.686673
5.55 1.72287 -0.719953 -1.49358 -0.815746 -0.677837
5.56 1.72224 -0.720713 -1.48497 -0.815984 -0.668985
5.57 1.72061 -0.721441 -1.47634 -0.816212 -0.66013
5.58 1.71797 -0.722138 -1.46771 -0.81643 -0.651285
5.59 1.71433 -0.722807 -1.4591 -0.816639 -0.642463
5.6 1.70968 -0.723447 -1.45052 -0.81684 -0.633677
5.61 1.70402 -0.724061 -1.44197 -0.817032 -0.624939
5.62 1.69736 -0.72465 -1.43348 -0.817216 -0.616264
5.63 1.6897 -0.725216 -1.42506 -0.817393 -0.607663
5.64 1.68104 -0.72576 -1.41671 -0.817562 -0.59915
5.65 1.6714 -0.726284 -1.40846 -0.817725 -0.590738
5.66 1.66076 -0.726789 -1.40032 -0.817882 -0.582439
5.67 1.64915 -0.727277 -1.3923 -0.818034 -0.574265
5.68 1.63655 -0.727751 -1.38441 -0.81818 -0.56623
5.69 1.62299 -0.72821 -1.37667 -0.818321 -0.558346
5.7 1.60845 -0.728659 -1.36908 -0.818459 -0.550626
5.71 1.59296 -0.729097 -1.36167 -0.818593 -0.543081
5.72 1.5765 -0.729527 -1.35445 -0.818724 -0.535724
5.73 1.55909 -0.72995 -1.34742 -0.818852 -0.528568
5.74 1.54073 -0.730369 -1.3406 -0.818978 -0.521624
5.75 1.52142 -0.730786 -1.33401 -0.819103 -0.514905
5.76 1.50117 -0.731201 -1.32765 -0.819227 -0.508423
5.77 1.47997 -0.731618 -1.32154 -0.81935 -0.502189
5.78 1.45783 -0.732037 -1.31569 -0.819473 -0.496216
5.79 1.43475 -0.732462 -1.31011 -0.819597 -0.490515
5.8 1.41073 -0.732893 -1.30482 -0.819721 -0.4851
5.81 1.38577 -0.733333 -1.29983 -0.819847 -0.47998
5.82 1.35987 -0.733784 -1.29514 -0.819975 -0.47517
5.83 1.33302 -0.734248 -1.29078 -0.820105 -0.470679
5.84 1.30524 -0.734726 -1.28676 -0.820237 -0.466521
5.85 1.2765 -0.735221 -1.28308 -0.820372 -0.462707
5.86 1.24682 -0.735735 -1.27976 -0.820509 -0.459249
5.87 1.2162 -0.73627 -1.27681 -0.820649 -0.45616
5.88 1.18462 -0.736828 -1.27424 -0.820791 -0.453451
5.89 1.15209 -0.73741 -1.27207 -0.820935 -0.451134
5.9 1.11861 -0.73802 -1.2703 -0.821078 -0.449222
5.91 1.08418 -0.738659 -1.26895 -0.821219 -0.447727
5.92 1.0488 -0.739328 -1.26802 -0.821356 -0.44666
5.93 1.01247 -0.740031 -1.26752 -0.821483 -0.446034
5.94 0.975208 -0.740769 -1.26746 -0.821596 -0.445861
5.95 0.93701 -0.741544 -1.26784 -0.821683 -0.446152
5.96 0.897891 -0.742358 -1.26866 -0.821734 -0.446921
5.97 0.857863 -0.743212 -1.26991 -0.82173 -0.448178
5.98 0.816945 -0.744108 -1.27158 -0.821644 -0.449935
5.99 0.775158 -0.745047 -1.27364 -0.821439 -0.452202
6 0.732529 -0.74603 -1.27605 -0.821062 -0.45499
6.01 0.68909 -0.747056 -1.27874 -0.820436 -0.458307
6.02 0.644879 -0.748125 -1.28161 -0.81945 -0.462162
6.03 0.599939 -0.749234 -1.28451 -0.817948 -0.466559
6.04 0.554324 -0.750379 -1.28721 -0.815704 -0.471502
6.05 0.50809 -0.751553 -1.28939 -0.812401 -0.476987
6.06 0.461304 -0.752744 -1.2906 -0.807591 -0.483006
6.07 0.414039 -0.753935 -1.29019 -0.800653 -0.489538
6.08 0.366378 -0.755103 -1.2873 -0.790746 -0.496552
6.09 0.318411 -0.756214 -1.28076 -0.776767 -0.503996
6.1 0.270233 -0.757221 -1.26913 -0.757336 -0.511789
6.11 0.221951 -0.758065 -1.25069 -0.730865 -0.519822
6.12 0.173674 -0.758672 -1.22369 -0.695743 -0.527944
6.13 0.125519 -0.75896 -1.18668 -0.650714 -0.535966
6.14 0.0776072 -0.758844 -1.13909 -0.595423 -0.54367
6.15 0.0300634 -0.758255 -1.0818 -0.530973 -0.55083
6.16 -0.0169864 -0.757151 -1.01743 -0.460186 -0.557241
6.17 -0.0634155 -0.755532 -0.950022 -0.387264 -0.562758
6.18 -0.109099 -0.753443 -0.88416 -0.316849 -0.567312
6.19 -0.153915 -0.750963 -0.823797 -0.252879 -0.570918
6.2 -0.197745 -0.74819 -0.771473 -0.197817 -0.573656
6.21 -0.240481 -0.745225 -0.728138 -0.152493 -0.575645
6.22 -0.282019 -0.742161 -0.693481 -0.116463 -0.577019
6.23 -0.322268 -0.739073 -0.666449 -0.0885444 -0.577904
6.24 -0.361145 -0.73602 -0.645701 -0.0672864 -0.578414
6.25 -0.398582 -0.733045 -0.629918 -0.0512744 -0.578643
6.26 -0.434519 -0.730176 -0.617946 -0.039281 -0.578665
6.27 -0.468914 -0.727432 -0.608848 -0.0303119 -0.578536
6.28 -0.501735 -0.724824 -0.601896 -0.0235948 -0.578301
6.29 -0.532962 -0.722356 -0.596538 -0.0185455 -0.577992
6.3 -0.56259 -0.720028 -0.592364 -0.0147296 -0.577634
6.31 -0.590624 -0.717839 -0.589072 -0.0118272 -0.577244
6.32 -0.617078 -0.715786 -0.586439 -0.00960319 -0.576836
6.33 -0.64198 -0.713862 -0.584304 -0.0078857 -0.576418
6.34 -0.665363 -0.712062 -0.582547 -0.00654845 -0.575999
6.35 -0.68727 -0.71038 -0.58108 -0.00549856 -0.575581
6.36 -0.707747 -0.70881 -0.579837 -0.00466736 -0.57517
6.37 -0.726848 -0.707346 -0.578771 -0.00400383 -0.574767
6.38 -0.744631 -0.705982 -0.577844 -0.00346983 -0.574374
6.39 -0.761155 -0.704711 -0.577028 -0.00303668 -0.573992
6.4 -0.776483 -0.703529 -0.576303 -0.00268264 -0.573621
6.41 -0.790677 -0.702429 -0.575653 -0.00239113 -0.573262
6.42 -0.8038 -0.701407 -0.575064 -0.00214943 -0.572914
6.43 -0.815917 -0.700458 -0.574526 -0.00194769 -0.572579
6.44 -0.827087 -0.699578 -0.574033 -0.00177826 -0.572254
6.45 -0.837373 -0.698761 -0.573576 -0.0016351 -0.571941
6.46 -0.846832 -0.698005 -0.573152 -0.00151347 -0.571638
6.47 -0.855522 -0.697305 -0.572755 -0.0014096 -0.571346
6.48 -0.863496 -0.696657 -0.572383 -0.00132047 -0.571063
6.49 -0.870806 -0.696059 -0.572033 -0.00124363 -0.570789
6.5 -0.877501 -0.695507 -0.571702 -0.00117712 -0.570524
6.51 -0.883627 -0.694999 -0.571387 -0.00111933 -0.570268
6.52 -0.889227 -0.694531 -0.571089 -0.00106893 -0.57002
6.53 -0.894343 -0.694101 -0.570804 -0.00102484 -0.569779
6.54 -0.899013 -0.693707 -0.570531 -0.00098615 -0.569545
6.55 -0.903272 -0.693346 -0.57027 -0.00095211 -0.569318
6.56 -0.907154 -0.693016 -0.570019 -0.000922086 -0.569097
6.57 -0.91069 -0.692716 -0.569778 -0.000895546 -0.568883
6.58 -0.913908 -0.692443 -0.569546 -0.000872039 -0.568673
6.59 -0.916834 -0.692196 -0.569321 -0.000851181 -0.56847
6.6 -0.919494 -0.691972 -0.569104 -0.000832645 -0.568271
6.61 -0.921909 -0.691772 -0.568893 -0.00081615 -0.568077
6.62 -0.924101 -0.691592 -0.568689 -0.000801454 -0.567887
6.63 -0.926088 -0.691432 -0.56849 -0.000788347 -0.567702
6.64 -0.927889 -0.691291 -0.568297 -0.000776649 -0.56752
6.65 -0.929519 -0.691167 -0.568108 -0.000766201 -0.567342
6.66 -0.930993 -0.691059 -0.567925 -0.000756866 -0.567168
6.67 -0.932324 -0.690966 -0.567745 -0.000748522 -0.566997
6.68 -0.933526 -0.690888 -0.56757 -0.000741063 -0.566829
6.69 -0.93461 -0.690823 -0.567398 -0.000734397 -0.566663
6.7 -0.935586 -0.690771 -0.567229 -0.000728441 -0.566501
6.71 -0.936463 -0.69073 -0.567064 -0.000723121 -0.566341
6.72 -0.93725 -0.6907 -0.566902 -0.000718374 -0.566183
6.73 -0.937955 -0.690681 -0.566742 -0.00071414 -0.566028
6.74 -0.938586 -0.690671 -0.566585 -0.00071037 -0.565875
6.75 -0.939149 -0.690671 -0.566431 -0.000707018 -0.565724
6.76 -0.93965 -0.690679 -0.566278 -0.000704041 -0.565574
6.77 -0.940095 -0.690694 -0.566128 -0.000701405 -0.565427
6.78 -0.940488 -0.690718 -0.56598 -0.000699077 -0.565281
6.79 -0.940834 -0.690748 -0.565833 -0.000697026 -0.565136
6.8 -0.941138 -0.690785 -0.565689 -0.000695227 -0.564993
6.81 -0.941403 -0.690828 -0.565546 -0.000693656 -0.564852
6.82 -0.941633 -0.690877 -0.565404 -0.000692291 -0.564712
6.83 -0.94183 -0.690931 -0.565264 -0.000691113 -0.564573
6.84 -0.941998 -0.69099 -0.565125 -0.000690106 -0.564435
6.85 -0.94214 -0.691054 -0.564987 -0.000689252 -0.564298
6.86 -0.942257 -0.691122 -0.564851 -0.000688538 -0.564162
6.87 -0.942352 -0.691195 -0.564715 -0.000687952 -0.564027
6.88 -0.942426 -0.691272 -0.564581 -0.000687481 -0.563893
6.89 -0.942483 -0.691352 -0.564447 -0.000687115 -0.56376
6.9 -0.942523 -0.691436 -0.564315 -0.000686845 -0.563628
6.91 -0.942547 -0.691523 -0.564183 -0.000686662 -0.563496
6.92 -0.942558 -0.691612 -0.564052 -0.000686558 -0.563366
6.93 -0.942556 -0.691705 -0.563922 -0.000686527 -0.563235
6.94 -0.942542 -0.691801 -0.563792 -0.000686561 -0.563106
6.95 -0.942518 -0.691899 -0.563664 -0.000686655 -0.562977
6.96 -0.942484 -0.691999 -0.563535 -0.000686803 -0.562849
6.97 -0.942442 -0.692102 -0.563408 -0.000687002 -0.562721
6.98 -0.942392 -0.692206 -0.563281 -0.000687246 -0.562593
6.99 -0.942334 -0.692313 -0.563154 -0.000687532 -0.562467
7 -0.94227 -0.692422 -0.563028 -0.000687856 -0.56234
7.01 -0.9422 -0.692532 -0.562902 -0.000688214 -0.562214
7.02 -0.942124 -0.692644 -0.562777 -0.000688604 -0.562089
7.03 -0.942044 -0.692757 -0.562652 -0.000689023 -0.561963
7.04 -0.941958 -0.692872 -0.562528 -0.000689469 -0.561839
7.05 -0.941869 -0.692988 -0.562404 -0.00068994 -0.561714
7.06 -0.941776 -0.693105 -0.56228 -0.000690432 -0.56159
7.07 -0.941679 -0.693224 -0.562157 -0.000690945 -0.561466
7.08 -0.941579 -0.693343 -0.562034 -0.000691477 -0.561343
7.09 -0.941476 -0.693464 -0.561911 -0.000692027 -0.561219
7.1 -0.94137 -0.693586 -0.561789 -0.000692592 -0.561096
7.11 -0.941262 -0.693709 -0.561667 -0.000693172 -0.560973
7.12 -0.941152 -0.693832 -0.561545 -0.000693765 -0.560851
7.13 -0.941039 -0.693957 -0.561423 -0.000694371 -0.560729
7.14 -0.940925 -0.694082 -0.561302 -0.000694989 -0.560607
7.15 -0.940809 -0.694208 -0.56118 -0.000695617 -0.560485
7.16 -0.940691 -0.694335 -0.561059 -0.000696255 -0.560363
7.17 -0.940572 -0.694462 -0.560939 -0.000696902 -0.560242
7.18 -0.940451 -0.69459 -0.560818 -0.000697557 -0.56012
7.19 -0.940329 -0.694719 -0.560697 -0.000698221 -0.559999
7.2 -0.940206 -0.694848 -0.560577 -0.000698892 -0.559878
7.21 -0.940082 -0.694977 -0.560457 -0.00069957 -0.559758
7.22 -0.939957 -0.695108 -0.560337 -0.000700254 -0.559637
7.23 -0.939831 -0.695238 -0.560217 -0.000700944 -0.559517
7.24 -0.939705 -0.695369 -0.560098 -0.00070164 -0.559396
7.25 -0.939577 -0.695501 -0.559978 -0.000702342 -0.559276
7.26 -0.939449 -0.695633 -0.559859 -0.000703048 -0.559156
7.27 -0.939319 -0.695765 -0.55974 -0.000703759 -0.559036
7.28 -0.93919 -0.695898 -0.559621 -0.000704475 -0.558916
7.29 -0.939059 -0.696031 -0.559502 -0.000705195 -0.558797
7.3 -0.938928 -0.696164 -0.559383 -0.000705919 -0.558677
7.31 -0.938797 -0.696298 -0.559265 -0.000706646 -0.558558
7.32 -0.938665 -0.696432 -0.559146 -0.000707378 -0.558439
7.33 -0.938533 -0.696567 -0.559028 -0.000708113 -0.558319
7.34 -0.9384 -0.696701 -0.558909 -0.000708851 -0.5582
7.35 -0.938266 -0.696836 -0.558791 -0.000709593 -0.558081
7.36 -0.938133 -0.696971 -0.558673 -0.000710338 -0.557963
7.37 -0.937998 -0.697107 -0.558555 -0.000711086 -0.557844
7.38 -0.937864 -0.697242 -0.558437 -0.000711837 -0.557725
7.39 -0.937729 -0.697378 -0.558319 -0.00071259 -0.557607
7.4 -0.937594 -0.697515 -0.558202 -0.000713347 -0.557488
7.41 -0.937458 -0.697651 -0.558084 -0.000714106 -0.55737
7.42 -0.937322 -0.697787 -0.557967 -0.000714868 -0.557252
7.43 -0.937186 -0.697924 -0.557849 -0.000715633 -0.557134
7.44 -0.93705 -0.698061 -0.557732 -0.0007164 -0.557015
7.45 -0.936913 -0.698198 -0.557615 -0.000717169 -0.556897
7.46 -0.936776 -0.698336 -0.557498 -0.000717941 -0.55678
7.47 -0.936638 -0.698473 -0.557381 -0.000718716 -0.556662
7.48 -0.936501 -0.698611 -0.557264 -0.000719493 -0.556544
7.49 -0.936363 -0.698749 -0.557147 -0.000720272 -0.556426
7.5 -0.936225 -0.698887 -0.55703 -0.000721053 -0.556309
7.51 -0.936086 -0.699025 -0.556913 -0.000721837 -0.556191
7.52 -0.935948 -0.699163 -0.556797 -0.000722623 -0.556074
7.53 -0.935809 -0.699302 -0.55668 -0.000723411 -0.555957
7.54 -0.93567 -0.69944 -0.556564 -0.000724202 -0.55584
7.55 -0.93553 -0.699579 -0.556447 -0.000724995 -0.555722
7.56 -0.935391 -0.699718 -0.556331 -0.00072579 -0.555605
7.57 -0.935251 -0.699857 -0.556215 -0.000726587 -0.555488
7.58 -0.935111 -0.699996 -0.556099 -0.000727386 -0.555371
7.59 -0.93497 -0.700136 -0.555983 -0.000728188 -0.555255
7.6 -0.93483 -0.700275 -0.555867 -0.000728992 -0.555138
7.61 -0.934689 -0.700415 -0.555751 -0.000729798 -0.555021
7.62 -0.934548 -0.700555 -0.555635 -0.000730606 -0.554905
7.63 -0.934407 -0.700695 -0.55552 -0.000731416 -0.554788
7.64 -0.934265 -0.700835 -0.555404 -0.000732228 -0.554672
7.65 -0.934124 -0.700975 -0.555288 -0.000733043 -0.554555
7.66 -0.933982 -0.701115 -0.555173 -0.00073386 -0.554439
7.67 -0.933839 -0.701256 -0.555058 -0.000734679 -0.554323
7.68 -0.933697 -0.701396 -0.554942 -0.0007355 -0.554207
7.69 -0.933555 -0.701537 -0.554827 -0.000736323 -0.554091
7.7 -0.933412 -0.701678 -0.554712 -0.000737149 -0.553975
7.71 -0.933269 -0.701819 -0.554597 -0.000737976 -0.553859
7.72 -0.933125 -0.70196 -0.554482 -0.000738806 -0.553743
7.73 -0.932982 -0.702101 -0.554367 -0.000739638 -0.553627
7.74 -0.932838 -0.702242 -0.554252 -0.000740472 -0.553512
7.75 -0.932694 -0.702383 -0.554137 -0.000741309 -0.553396
7.76 -0.93255 -0.702525 -0.554023 -0.000742147 -0.55328
7.77 -0.932406 -0.702667 -0.553908 -0.000742988 -0.553165
7.78 -0.932262 -0.702808 -0.553793 -0.000743831 -0.55305
7.79 -0.932117 -0.70295 -0.553679 -0.000744676 -0.552934
7.8 -0.931972 -0.703092 -0.553565 -0.000745523 -0.552819
7.81 -0.931827 -0.703234 -0.55345 -0.000746373 -0.552704
7.82 -0.931681 -0.703376 -0.553336 -0.000747224 -0.552589
7.83 -0.931536 -0.703519 -0.553222 -0.000748078 -0.552474
7.84 -0.93139 -0.703661 -0.553108 -0.000748935 -0.552359
7.85 -0.931244 -0.703804 -0.552994 -0.000749793 -0.552244
7.86 -0.931097 -0.703946 -0.55288 -0.000750654 -0.552129
7.87 -0.930951 -0.704089 -0.552766 -0.000751517 -0.552014
7.88 -0.930804 -0.704232 -0.552652 -0.000752382 -0.5519
7.89 -0.930657 -0.704375 -0.552538 -0.000753249 -0.551785
7.9 -0.93051 -0.704518 -0.552425 -0.000754119 -0.551671
7.91 -0.930363 -0.704662 -0.552311 -0.000754991 -0.551556
7.92 -0.930215 -0.704805 -0.552198 -0.000755865 -0.551442
