Time Vpre Vpost i ifast islow
1719.59 -1.14857 -0.520199 -0.0289238 -8.27478e-05 -0.028841
1719.6 -1.14842 -0.518615 -0.028887 -8.27563e-05 -0.0288043
1719.61 -1.14827 -0.517023 -0.0288502 -8.27644e-05 -0.0287674
1719.62 -1.14812 -0.515424 -0.0288132 -8.27721e-05 -0.0287304
1719.63 -1.14796 -0.513818 -0.0287761 -8.27794e-05 -0.0286933
1719.64 -1.14781 -0.512203 -0.0287388 -8.27862e-05 -0.0286561
1719.65 -1.14766 -0.510581 -0.0287015 -8.27926e-05 -0.0286187
1719.66 -1.14751 -0.508951 -0.028664 -8.27986e-05 -0.0285812
1719.67 -1.14735 -0.507314 -0.0286264 -8.28041e-05 -0.0285436
1719.68 -1.1472 -0.505668 -0.0285886 -8.28092e-05 -0.0285058
1719.69 -1.14705 -0.504014 -0.0285507 -8.28139e-05 -0.0284679
1719.7 -1.14689 -0.502353 -0.0285127 -8.28181e-05 -0.0284299
1719.71 -1.14674 -0.500683 -0.0284746 -8.28218e-05 -0.0283918
1719.72 -1.14659 -0.499005 -0.0284363 -8.28251e-05 -0.0283535
1719.73 -1.14643 -0.497319 -0.0283979 -8.28279e-05 -0.0283151
1719.74 -1.14628 -0.495624 -0.0283593 -8.28302e-05 -0.0282765
1719.75 -1.14612 -0.493921 -0.0283206 -8.2832e-05 -0.0282378
1719.76 -1.14597 -0.49221 -0.0282818 -8.28334e-05 -0.028199
1719.77 -1.14581 -0.49049 -0.0282428 -8.28342e-05 -0.02816
1719.78 -1.14566 -0.488761 -0.0282037 -8.28346e-05 -0.0281209
1719.79 -1.14551 -0.487024 -0.0281645 -8.28344e-05 -0.0280816
1719.8 -1.14535 -0.485278 -0.028125 -8.28338e-05 -0.0280422
1719.81 -1.1452 -0.483523 -0.0280855 -8.28326e-05 -0.0280027
1719.82 -1.14504 -0.481759 -0.0280458 -8.28309e-05 -0.027963
1719.83 -1.14489 -0.479987 -0.0280059 -8.28287e-05 -0.0279231
1719.84 -1.14473 -0.478205 -0.0279659 -8.28259e-05 -0.0278831
1719.85 -1.14457 -0.476414 -0.0279258 -8.28226e-05 -0.027843
1719.86 -1.14442 -0.474613 -0.0278855 -8.28187e-05 -0.0278027
1719.87 -1.14426 -0.472804 -0.027845 -8.28143e-05 -0.0277622
1719.88 -1.14411 -0.470985 -0.0278044 -8.28093e-05 -0.0277216
1719.89 -1.14395 -0.469156 -0.0277636 -8.28038e-05 -0.0276808
1719.9 -1.1438 -0.467318 -0.0277227 -8.27977e-05 -0.0276399
1719.91 -1.14364 -0.46547 -0.0276816 -8.2791e-05 -0.0275988
1719.92 -1.14348 -0.463613 -0.0276404 -8.27837e-05 -0.0275576
1719.93 -1.14333 -0.461745 -0.0275989 -8.27758e-05 -0.0275162
1719.94 -1.14317 -0.459868 -0.0275574 -8.27673e-05 -0.0274746
1719.95 -1.14301 -0.457981 -0.0275156 -8.27582e-05 -0.0274328
1719.96 -1.14286 -0.456083 -0.0274737 -8.27484e-05 -0.0273909
1719.97 -1.1427 -0.454175 -0.0274316 -8.27381e-05 -0.0273488
1719.98 -1.14254 -0.452257 -0.0273893 -8.27271e-05 -0.0273066
1719.99 -1.14238 -0.450329 -0.0273469 -8.27154e-05 -0.0272642
1720 -1.14223 -0.44839 -0.0273043 -8.27032e-05 -0.0272216
1720.01 -1.14207 -0.44644 -0.0272615 -8.26902e-05 -0.0271788
1720.02 -1.14191 -0.44448 -0.0272185 -8.26766e-05 -0.0271358
1720.03 -1.14175 -0.442509 -0.0271754 -8.26623e-05 -0.0270927
1720.04 -1.14159 -0.440526 -0.027132 -8.26474e-05 -0.0270494
1720.05 -1.14144 -0.438533 -0.0270885 -8.26317e-05 -0.0270059
1720.06 -1.14128 -0.436529 -0.0270448 -8.26153e-05 -0.0269622
1720.07 -1.14112 -0.434514 -0.0270009 -8.25983e-05 -0.0269183
1720.08 -1.14096 -0.432487 -0.0269568 -8.25805e-05 -0.0268743
1720.09 -1.1408 -0.430448 -0.0269126 -8.2562e-05 -0.02683
1720.1 -1.14064 -0.428398 -0.0268681 -8.25427e-05 -0.0267856
1720.11 -1.14048 -0.426337 -0.0268234 -8.25227e-05 -0.0267409
1720.12 -1.14033 -0.424263 -0.0267786 -8.2502e-05 -0.0266961
1720.13 -1.14017 -0.422178 -0.0267335 -8.24805e-05 -0.026651
1720.14 -1.14001 -0.420081 -0.0266883 -8.24582e-05 -0.0266058
1720.15 -1.13985 -0.417971 -0.0266428 -8.24351e-05 -0.0265604
1720.16 -1.13969 -0.415849 -0.0265971 -8.24113e-05 -0.0265147
1720.17 -1.13953 -0.413715 -0.0265512 -8.23866e-05 -0.0264689
1720.18 -1.13937 -0.411568 -0.0265051 -8.23611e-05 -0.0264228
1720.19 -1.13921 -0.409408 -0.0264588 -8.23348e-05 -0.0263765
1720.2 -1.13905 -0.407236 -0.0264123 -8.23077e-05 -0.02633
1720.21 -1.13889 -0.40505 -0.0263656 -8.22797e-05 -0.0262833
1720.22 -1.13872 -0.402852 -0.0263186 -8.22509e-05 -0.0262364
1720.23 -1.13856 -0.40064 -0.0262714 -8.22212e-05 -0.0261892
1720.24 -1.1384 -0.398415 -0.026224 -8.21906e-05 -0.0261419
1720.25 -1.13824 -0.396177 -0.0261764 -8.21592e-05 -0.0260943
1720.26 -1.13808 -0.393925 -0.0261286 -8.21268e-05 -0.0260464
1720.27 -1.13792 -0.391659 -0.0260805 -8.20935e-05 -0.0259984
1720.28 -1.13776 -0.389379 -0.0260321 -8.20593e-05 -0.0259501
1720.29 -1.1376 -0.387085 -0.0259836 -8.20242e-05 -0.0259015
1720.3 -1.13743 -0.384777 -0.0259348 -8.19881e-05 -0.0258528
1720.31 -1.13727 -0.382455 -0.0258857 -8.1951e-05 -0.0258038
1720.32 -1.13711 -0.380117 -0.0258364 -8.1913e-05 -0.0257545
1720.33 -1.13695 -0.377766 -0.0257869 -8.1874e-05 -0.025705
1720.34 -1.13679 -0.375399 -0.0257371 -8.1834e-05 -0.0256553
1720.35 -1.13662 -0.373017 -0.025687 -8.1793e-05 -0.0256053
1720.36 -1.13646 -0.370621 -0.0256367 -8.17509e-05 -0.025555
1720.37 -1.1363 -0.368208 -0.0255862 -8.17078e-05 -0.0255045
1720.38 -1.13613 -0.36578 -0.0255354 -8.16637e-05 -0.0254537
1720.39 -1.13597 -0.363337 -0.0254843 -8.16185e-05 -0.0254027
1720.4 -1.13581 -0.360878 -0.0254329 -8.15722e-05 -0.0253513
1720.41 -1.13564 -0.358402 -0.0253813 -8.15248e-05 -0.0252998
1720.42 -1.13548 -0.35591 -0.0253294 -8.14763e-05 -0.0252479
1720.43 -1.13532 -0.353402 -0.0252772 -8.14266e-05 -0.0251958
1720.44 -1.13515 -0.350878 -0.0252247 -8.13759e-05 -0.0251434
1720.45 -1.13499 -0.348336 -0.025172 -8.13239e-05 -0.0250907
1720.46 -1.13483 -0.345777 -0.0251189 -8.12708e-05 -0.0250377
1720.47 -1.13466 -0.343202 -0.0250656 -8.12165e-05 -0.0249844
1720.48 -1.1345 -0.340608 -0.025012 -8.1161e-05 -0.0249308
1720.49 -1.13433 -0.337997 -0.0249581 -8.11043e-05 -0.024877
1720.5 -1.13417 -0.335369 -0.0249038 -8.10463e-05 -0.0248228
1720.51 -1.134 -0.332722 -0.0248493 -8.09871e-05 -0.0247683
1720.52 -1.13384 -0.330057 -0.0247945 -8.09266e-05 -0.0247136
1720.53 -1.13367 -0.327373 -0.0247393 -8.08648e-05 -0.0246585
1720.54 -1.13351 -0.324671 -0.0246839 -8.08017e-05 -0.0246031
1720.55 -1.13334 -0.32195 -0.0246281 -8.07372e-05 -0.0245473
1720.56 -1.13318 -0.31921 -0.0245719 -8.06715e-05 -0.0244913
1720.57 -1.13301 -0.31645 -0.0245155 -8.06043e-05 -0.0244349
1720.58 -1.13284 -0.313671 -0.0244587 -8.05358e-05 -0.0243782
1720.59 -1.13268 -0.310872 -0.0244016 -8.04658e-05 -0.0243211
1720.6 -1.13251 -0.308052 -0.0243441 -8.03944e-05 -0.0242637
1720.61 -1.13234 -0.305213 -0.0242863 -8.03216e-05 -0.024206
1720.62 -1.13218 -0.302352 -0.0242282 -8.02473e-05 -0.0241479
1720.63 -1.13201 -0.299471 -0.0241697 -8.01716e-05 -0.0240895
1720.64 -1.13184 -0.296569 -0.0241108 -8.00943e-05 -0.0240307
1720.65 -1.13168 -0.293645 -0.0240515 -8.00154e-05 -0.0239715
1720.66 -1.13151 -0.290699 -0.0239919 -7.99351e-05 -0.023912
1720.67 -1.13134 -0.287732 -0.023932 -7.98531e-05 -0.0238521
1720.68 -1.13118 -0.284742 -0.0238716 -7.97695e-05 -0.0237918
1720.69 -1.13101 -0.281729 -0.0238108 -7.96843e-05 -0.0237312
1720.7 -1.13084 -0.278694 -0.0237497 -7.95975e-05 -0.0236701
1720.71 -1.13067 -0.275636 -0.0236882 -7.9509e-05 -0.0236087
1720.72 -1.1305 -0.272554 -0.0236262 -7.94188e-05 -0.0235468
1720.73 -1.13034 -0.269448 -0.0235639 -7.93269e-05 -0.0234846
1720.74 -1.13017 -0.266318 -0.0235012 -7.92332e-05 -0.0234219
1720.75 -1.13 -0.263164 -0.023438 -7.91377e-05 -0.0233589
1720.76 -1.12983 -0.259985 -0.0233744 -7.90404e-05 -0.0232954
1720.77 -1.12966 -0.256781 -0.0233104 -7.89413e-05 -0.0232315
1720.78 -1.12949 -0.253551 -0.0232459 -7.88404e-05 -0.0231671
1720.79 -1.12932 -0.250296 -0.0231811 -7.87375e-05 -0.0231023
1720.8 -1.12915 -0.247015 -0.0231157 -7.86327e-05 -0.0230371
1720.81 -1.12898 -0.243707 -0.0230499 -7.8526e-05 -0.0229714
1720.82 -1.12881 -0.240372 -0.0229837 -7.84173e-05 -0.0229053
1720.83 -1.12864 -0.23701 -0.022917 -7.83066e-05 -0.0228387
1720.84 -1.12847 -0.23362 -0.0228498 -7.81939e-05 -0.0227716
1720.85 -1.1283 -0.230202 -0.0227821 -7.80791e-05 -0.022704
1720.86 -1.12813 -0.226756 -0.022714 -7.79621e-05 -0.022636
1720.87 -1.12796 -0.223281 -0.0226453 -7.78431e-05 -0.0225675
1720.88 -1.12779 -0.219776 -0.0225762 -7.77219e-05 -0.0224985
1720.89 -1.12762 -0.216242 -0.0225065 -7.75984e-05 -0.0224289
1720.9 -1.12745 -0.212678 -0.0224364 -7.74727e-05 -0.0223589
1720.91 -1.12728 -0.209083 -0.0223657 -7.73448e-05 -0.0222883
1720.92 -1.12711 -0.205458 -0.0222944 -7.72145e-05 -0.0222172
1720.93 -1.12694 -0.2018 -0.0222227 -7.70818e-05 -0.0221456
1720.94 -1.12677 -0.198111 -0.0221504 -7.69468e-05 -0.0220734
1720.95 -1.12659 -0.194389 -0.0220775 -7.68094e-05 -0.0220007
1720.96 -1.12642 -0.190635 -0.0220041 -7.66694e-05 -0.0219274
1720.97 -1.12625 -0.186847 -0.0219301 -7.6527e-05 -0.0218535
1720.98 -1.12608 -0.183025 -0.0218555 -7.6382e-05 -0.0217791
1720.99 -1.12591 -0.179168 -0.0217803 -7.62344e-05 -0.0217041
1721 -1.12573 -0.175277 -0.0217045 -7.60842e-05 -0.0216285
1721.01 -1.12556 -0.17135 -0.0216282 -7.59312e-05 -0.0215522
1721.02 -1.12539 -0.167387 -0.0215512 -7.57756e-05 -0.0214754
1721.03 -1.12521 -0.163387 -0.0214735 -7.56171e-05 -0.0213979
1721.04 -1.12504 -0.15935 -0.0213953 -7.54559e-05 -0.0213198
1721.05 -1.12487 -0.155275 -0.0213163 -7.52918e-05 -0.021241
1721.06 -1.12469 -0.151162 -0.0212368 -7.51247e-05 -0.0211616
1721.07 -1.12452 -0.14701 -0.0211565 -7.49547e-05 -0.0210816
1721.08 -1.12435 -0.142818 -0.0210756 -7.47816e-05 -0.0210008
1721.09 -1.12417 -0.138585 -0.020994 -7.46055e-05 -0.0209194
1721.1 -1.124 -0.134312 -0.0209116 -7.44262e-05 -0.0208372
1721.11 -1.12382 -0.129997 -0.0208286 -7.42438e-05 -0.0207544
1721.12 -1.12365 -0.125639 -0.0207448 -7.4058e-05 -0.0206708
1721.13 -1.12348 -0.121238 -0.0206603 -7.3869e-05 -0.0205865
1721.14 -1.1233 -0.116794 -0.0205751 -7.36767e-05 -0.0205014
1721.15 -1.12313 -0.112305 -0.020489 -7.34809e-05 -0.0204156
1721.16 -1.12295 -0.107771 -0.0204022 -7.32816e-05 -0.020329
1721.17 -1.12278 -0.10319 -0.0203146 -7.30788e-05 -0.0202416
1721.18 -1.1226 -0.0985631 -0.0202262 -7.28723e-05 -0.0201534
1721.19 -1.12242 -0.0938881 -0.020137 -7.26622e-05 -0.0200644
1721.2 -1.12225 -0.0891646 -0.020047 -7.24483e-05 -0.0199745
1721.21 -1.12207 -0.0843917 -0.0199561 -7.22306e-05 -0.0198838
1721.22 -1.1219 -0.0795686 -0.0198643 -7.20091e-05 -0.0197923
1721.23 -1.12172 -0.0746944 -0.0197717 -7.17835e-05 -0.0196999
1721.24 -1.12154 -0.0697681 -0.0196781 -7.15539e-05 -0.0196066
1721.25 -1.12137 -0.0647888 -0.0195837 -7.13202e-05 -0.0195123
1721.26 -1.12119 -0.0597555 -0.0194883 -7.10823e-05 -0.0194172
1721.27 -1.12101 -0.0546674 -0.019392 -7.08402e-05 -0.0193211
1721.28 -1.12084 -0.0495233 -0.0192947 -7.05937e-05 -0.0192241
1721.29 -1.12066 -0.0443223 -0.0191964 -7.03427e-05 -0.0191261
1721.3 -1.12048 -0.0390633 -0.0190972 -7.00872e-05 -0.0190271
1721.31 -1.1203 -0.0337452 -0.0189969 -6.98271e-05 -0.0189271
1721.32 -1.12013 -0.0283669 -0.0188956 -6.95623e-05 -0.018826
1721.33 -1.11995 -0.0229273 -0.0187932 -6.92927e-05 -0.0187239
1721.34 -1.11977 -0.0174252 -0.0186898 -6.90182e-05 -0.0186208
1721.35 -1.11959 -0.0118595 -0.0185852 -6.87388e-05 -0.0185165
1721.36 -1.11941 -0.00622884 -0.0184796 -6.84542e-05 -0.0184111
1721.37 -1.11923 -0.000532073 -0.0183728 -6.81644e-05 -0.0183046
1721.38 -1.11906 0.0052321 -0.0182648 -6.78694e-05 -0.018197
1721.39 -1.11888 0.011065 -0.0181557 -6.75689e-05 -0.0180882
1721.4 -1.1187 0.016968 -0.0180454 -6.72629e-05 -0.0179781
1721.41 -1.11852 0.0229424 -0.0179338 -6.69513e-05 -0.0178669
1721.42 -1.11834 0.0289897 -0.017821 -6.66339e-05 -0.0177544
1721.43 -1.11816 0.0351113 -0.0177069 -6.63107e-05 -0.0176406
1721.44 -1.11798 0.0413088 -0.0175915 -6.59815e-05 -0.0175255
1721.45 -1.1178 0.0475835 -0.0174748 -6.56461e-05 -0.0174091
1721.46 -1.11762 0.0539372 -0.0173567 -6.53045e-05 -0.0172914
1721.47 -1.11744 0.0603714 -0.0172372 -6.49566e-05 -0.0171722
1721.48 -1.11726 0.0668877 -0.0171163 -6.46021e-05 -0.0170517
1721.49 -1.11708 0.0734879 -0.016994 -6.4241e-05 -0.0169297
1721.5 -1.1169 0.0801737 -0.0168702 -6.38731e-05 -0.0168063
1721.51 -1.11672 0.0869468 -0.0167449 -6.34982e-05 -0.0166814
1721.52 -1.11653 0.0938092 -0.016618 -6.31163e-05 -0.0165549
1721.53 -1.11635 0.100763 -0.0164896 -6.27271e-05 -0.0164269
1721.54 -1.11617 0.107809 -0.0163596 -6.23305e-05 -0.0162972
1721.55 -1.11599 0.11495 -0.0162279 -6.19263e-05 -0.016166
1721.56 -1.11581 0.122189 -0.0160946 -6.15144e-05 -0.0160331
1721.57 -1.11563 0.129526 -0.0159596 -6.10946e-05 -0.0158985
1721.58 -1.11544 0.136965 -0.0158228 -6.06667e-05 -0.0157622
1721.59 -1.11526 0.144507 -0.0156843 -6.02305e-05 -0.015624
1721.6 -1.11508 0.152154 -0.0155439 -5.97859e-05 -0.0154841
1721.61 -1.1149 0.15991 -0.0154017 -5.93326e-05 -0.0153424
1721.62 -1.11471 0.167775 -0.0152576 -5.88705e-05 -0.0151987
1721.63 -1.11453 0.175754 -0.0151115 -5.83994e-05 -0.0150531
1721.64 -1.11435 0.183848 -0.0149635 -5.7919e-05 -0.0149056
1721.65 -1.11416 0.192059 -0.0148134 -5.74291e-05 -0.014756
1721.66 -1.11398 0.200391 -0.0146613 -5.69296e-05 -0.0146043
1721.67 -1.1138 0.208846 -0.014507 -5.64202e-05 -0.0144506
1721.68 -1.11361 0.217426 -0.0143506 -5.59006e-05 -0.0142947
1721.69 -1.11343 0.226136 -0.0141919 -5.53707e-05 -0.0141366
1721.7 -1.11324 0.234976 -0.014031 -5.48301e-05 -0.0139762
1721.71 -1.11306 0.243952 -0.0138678 -5.42787e-05 -0.0138136
1721.72 -1.11287 0.253064 -0.0137023 -5.37162e-05 -0.0136485
1721.73 -1.11269 0.262318 -0.0135342 -5.31423e-05 -0.0134811
1721.74 -1.1125 0.271715 -0.0133638 -5.25568e-05 -0.0133112
1721.75 -1.11232 0.281259 -0.0131908 -5.19594e-05 -0.0131388
1721.76 -1.11213 0.290953 -0.0130152 -5.13498e-05 -0.0129638
1721.77 -1.11195 0.300801 -0.0128369 -5.07276e-05 -0.0127862
1721.78 -1.11176 0.310806 -0.012656 -5.00928e-05 -0.0126059
1721.79 -1.11158 0.320973 -0.0124723 -4.94448e-05 -0.0124228
1721.8 -1.11139 0.331303 -0.0122857 -4.87834e-05 -0.0122369
1721.81 -1.1112 0.341802 -0.0120963 -4.81084e-05 -0.0120482
1721.82 -1.11102 0.352472 -0.0119039 -4.74193e-05 -0.0118564
1721.83 -1.11083 0.363319 -0.0117084 -4.67158e-05 -0.0116617
1721.84 -1.11064 0.374345 -0.0115099 -4.59976e-05 -0.0114639
1721.85 -1.11046 0.385555 -0.0113082 -4.52644e-05 -0.0112629
1721.86 -1.11027 0.396953 -0.0111033 -4.45158e-05 -0.0110588
1721.87 -1.11008 0.408542 -0.0108951 -4.37515e-05 -0.0108513
1721.88 -1.10989 0.420328 -0.0106834 -4.2971e-05 -0.0106405
1721.89 -1.10971 0.432314 -0.0104684 -4.2174e-05 -0.0104262
1721.9 -1.10952 0.444505 -0.0102498 -4.13602e-05 -0.0102084
1721.91 -1.10933 0.456905 -0.0100276 -4.05291e-05 -0.00998706
1721.92 -1.10914 0.469519 -0.00980172 -3.96803e-05 -0.00976204
1721.93 -1.10895 0.48235 -0.00957208 -3.88135e-05 -0.00953327
1721.94 -1.10876 0.495404 -0.00933861 -3.79283e-05 -0.00930068
1721.95 -1.10857 0.508685 -0.00910123 -3.70242e-05 -0.00906421
1721.96 -1.10839 0.522197 -0.00885985 -3.61008e-05 -0.00882375
1721.97 -1.1082 0.535945 -0.00861441 -3.51578e-05 -0.00857925
1721.98 -1.10801 0.549933 -0.00836481 -3.41947e-05 -0.00833062
1721.99 -1.10782 0.564166 -0.00811099 -3.32111e-05 -0.00807778
1722 -1.10763 0.578649 -0.00785286 -3.22066e-05 -0.00782065
1722.01 -1.10744 0.593385 -0.00759035 -3.11807e-05 -0.00755917
1722.02 -1.10725 0.608379 -0.00732338 -3.01331e-05 -0.00729324
1722.03 -1.10706 0.623634 -0.00705188 -2.90634e-05 -0.00702281
1722.04 -1.10687 0.639156 -0.00677577 -2.79711e-05 -0.0067478
1722.05 -1.10667 0.654947 -0.006495 -2.68559e-05 -0.00646814
1722.06 -1.10648 0.671012 -0.00620949 -2.57174e-05 -0.00618377
1722.07 -1.10629 0.687354 -0.00591917 -2.45552e-05 -0.00589461
1722.08 -1.1061 0.703976 -0.00562399 -2.3369e-05 -0.00560063
1722.09 -1.10591 0.72088 -0.0053239 -2.21583e-05 -0.00530175
1722.1 -1.10572 0.73807 -0.00501885 -2.0923e-05 -0.00499793
1722.11 -1.10553 0.755548 -0.00470879 -1.96627e-05 -0.00468913
1722.12 -1.10533 0.773315 -0.00439369 -1.83771e-05 -0.00437531
1722.13 -1.10514 0.791373 -0.00407352 -1.7066e-05 -0.00405645
1722.14 -1.10495 0.809722 -0.00374826 -1.57292e-05 -0.00373253
1722.15 -1.10476 0.828362 -0.0034179 -1.43665e-05 -0.00340353
1722.16 -1.10456 0.847294 -0.00308244 -1.29778e-05 -0.00306946
1722.17 -1.10437 0.866515 -0.00274189 -1.15631e-05 -0.00273033
1722.18 -1.10418 0.886023 -0.00239628 -1.01223e-05 -0.00238616
1722.19 -1.10398 0.905817 -0.00204565 -8.65548e-06 -0.00203699
1722.2 -1.10379 0.925891 -0.00169005 -7.16272e-06 -0.00168289
1722.21 -1.1036 0.946242 -0.00132956 -5.64423e-06 -0.00132391
1722.22 -1.1034 0.966863 -0.000964258 -4.10025e-06 -0.000960158
1722.23 -1.10321 0.987747 -0.000594261 -2.53113e-06 -0.00059173
1722.24 -1.10301 1.00889 -0.000219698 -9.37309e-07 -0.00021876
1722.25 -1.10282 1.03027 0.00015928 6.80675e-07 0.000158599
1722.26 -1.10262 1.05189 0.000542496 2.32218e-06 0.000540173
1722.27 -1.10243 1.07373 0.000929747 3.98646e-06 0.000925761
1722.28 -1.10223 1.09577 0.00132081 5.67263e-06 0.00131513
1722.29 -1.10204 1.11801 0.00171542 7.37969e-06 0.00170804
1722.3 -1.10184 1.14042 0.00211329 9.10651e-06 0.00210418
1722.31 -1.10165 1.16298 0.00251411 1.08518e-05 0.00250326
1722.32 -1.10145 1.18568 0.00291753 1.26142e-05 0.00290492
1722.33 -1.10125 1.20849 0.00332317 1.4392e-05 0.00330878
1722.34 -1.10106 1.23138 0.00373061 1.61836e-05 0.00371443
1722.35 -1.10086 1.25433 0.00413941 1.7987e-05 0.00412142
1722.36 -1.10067 1.27731 0.00454907 1.98003e-05 0.00452927
1722.37 -1.10047 1.30029 0.00495909 2.16211e-05 0.00493747
1722.38 -1.10027 1.32323 0.0053689 2.34472e-05 0.00534546
1722.39 -1.10007 1.3461 0.00577793 2.52759e-05 0.00575266
1722.4 -1.09988 1.36887 0.00618556 2.71046e-05 0.00615846
1722.41 -1.09968 1.39149 0.00659113 2.89304e-05 0.0065622
1722.42 -1.09948 1.41393 0.00699397 3.07502e-05 0.00696322
1722.43 -1.09928 1.43615 0.00739337 3.25611e-05 0.00736081
1722.44 -1.09908 1.45809 0.00778859 3.43595e-05 0.00775423
1722.45 -1.09889 1.47973 0.00817889 3.61422e-05 0.00814274
1722.46 -1.09869 1.50101 0.00856348 3.79057e-05 0.00852557
1722.47 -1.09849 1.52189 0.00894158 3.96462e-05 0.00890193
1722.48 -1.09829 1.54233 0.00931239 4.13603e-05 0.00927103
1722.49 -1.09809 1.56227 0.0096751 4.3044e-05 0.00963206
1722.5 -1.09789 1.58167 0.0100289 4.46937e-05 0.00998421
1722.51 -1.09769 1.6005 0.010373 4.63055e-05 0.0103267
1722.52 -1.09749 1.61869 0.0107065 4.78756e-05 0.0106587
1722.53 -1.09729 1.63622 0.0110288 4.94004e-05 0.0109794
1722.54 -1.09709 1.65303 0.011339 5.0876e-05 0.0112881
1722.55 -1.09689 1.66909 0.0116363 5.22989e-05 0.011584
1722.56 -1.09669 1.68435 0.01192 5.36655e-05 0.0118664
1722.57 -1.09649 1.69878 0.0121895 5.49723e-05 0.0121345
1722.58 -1.09629 1.71234 0.0124441 5.6216e-05 0.0123879
1722.59 -1.09608 1.725 0.0126831 5.73935e-05 0.0126257
1722.6 -1.09588 1.73673 0.0129059 5.85018e-05 0.0128474
1722.61 -1.09568 1.74749 0.0131121 5.95379e-05 0.0130525
1722.62 -1.09548 1.75727 0.0133011 6.04993e-05 0.0132406
1722.63 -1.09528 1.76603 0.0134724 6.13835e-05 0.013411
1722.64 -1.09507 1.77377 0.0136256 6.21883e-05 0.0135635
1722.65 -1.09487 1.78045 0.0137605 6.29115e-05 0.0136976
1722.66 -1.09467 1.78607 0.0138767 6.35515e-05 0.0138131
1722.67 -1.09446 1.79061 0.0139738 6.41064e-05 0.0139097
1722.68 -1.09426 1.79406 0.0140518 6.45749e-05 0.0139872
1722.69 -1.09406 1.79642 0.0141104 6.49558e-05 0.0140454
1722.7 -1.09385 1.79767 0.0141495 6.5248e-05 0.0140842
1722.71 -1.09365 1.79782 0.014169 6.54507e-05 0.0141036
1722.72 -1.09345 1.79686 0.0141689 6.5563e-05 0.0141033
1722.73 -1.09324 1.7948 0.0141491 6.55846e-05 0.0140835
1722.74 -1.09304 1.79163 0.0141097 6.55149e-05 0.0140442
1722.75 -1.09283 1.78736 0.0140507 6.53538e-05 0.0139854
1722.76 -1.09263 1.78199 0.0139722 6.51011e-05 0.0139071
1722.77 -1.09242 1.77553 0.0138743 6.47568e-05 0.0138095
1722.78 -1.09222 1.76799 0.013757 6.43209e-05 0.0136927
1722.79 -1.09201 1.75937 0.0136206 6.37935e-05 0.0135568
1722.8 -1.09181 1.74968 0.0134651 6.31748e-05 0.0134019
1722.81 -1.0916 1.73893 0.0132907 6.2465e-05 0.0132283
1722.82 -1.09139 1.72712 0.0130976 6.16644e-05 0.013036
1722.83 -1.09119 1.71428 0.0128859 6.07733e-05 0.0128252
1722.84 -1.09098 1.70039 0.0126558 5.9792e-05 0.012596
1722.85 -1.09077 1.68548 0.0124074 5.87207e-05 0.0123487
1722.86 -1.09057 1.66955 0.0121409 5.75597e-05 0.0120834
1722.87 -1.09036 1.6526 0.0118564 5.63092e-05 0.0118001
1722.88 -1.09015 1.63465 0.0115542 5.49695e-05 0.0114992
1722.89 -1.08994 1.6157 0.0112342 5.35406e-05 0.0111806
1722.9 -1.08974 1.59575 0.0108966 5.20226e-05 0.0108446
1722.91 -1.08953 1.57481 0.0105415 5.04158e-05 0.0104911
1722.92 -1.08932 1.55289 0.0101691 4.87199e-05 0.0101204
1722.93 -1.08911 1.52998 0.00977938 4.69349e-05 0.00973244
1722.94 -1.0889 1.50609 0.0093724 4.50606e-05 0.00932734
1722.95 -1.08869 1.48122 0.00894823 4.30969e-05 0.00890513
1722.96 -1.08848 1.45537 0.0085069 4.10434e-05 0.00846585
1722.97 -1.08827 1.42854 0.00804842 3.88998e-05 0.00800952
1722.98 -1.08806 1.40074 0.00757282 3.66656e-05 0.00753615
1722.99 -1.08785 1.37195 0.00708007 3.43403e-05 0.00704573
1723 -1.08764 1.34217 0.00657016 3.19233e-05 0.00653823
1723.01 -1.08743 1.31141 0.00604306 2.94141e-05 0.00601365
1723.02 -1.08722 1.27966 0.00549874 2.6812e-05 0.00547193
1723.03 -1.08701 1.24691 0.00493716 2.41163e-05 0.00491304
1723.04 -1.0868 1.21318 0.00435828 2.13264e-05 0.00433695
1723.05 -1.08659 1.17844 0.00376205 1.84415e-05 0.00374361
1723.06 -1.08638 1.14271 0.00314845 1.5461e-05 0.00313299
1723.07 -1.08617 1.10597 0.00251746 1.23844e-05 0.00250508
1723.08 -1.08595 1.06824 0.00186908 9.21109e-06 0.00185987
1723.09 -1.08574 1.02951 0.00120333 5.9407e-06 0.00119739
1723.1 -1.08553 0.989786 0.000520252 2.573e-06 0.000517679
1723.11 -1.08532 0.94908 -0.000180051 -8.92063e-07 -0.000179159
1723.12 -1.0851 0.9074 -0.000897443 -4.45431e-06 -0.000892989
1723.13 -1.08489 0.86476 -0.00163173 -8.11326e-06 -0.00162362
1723.14 -1.08468 0.82118 -0.00238264 -1.18681e-05 -0.00237078
1723.15 -1.08446 0.776682 -0.00314985 -1.57177e-05 -0.00313413
1723.16 -1.08425 0.731298 -0.00393292 -1.96602e-05 -0.00391326
1723.17 -1.08404 0.685062 -0.00473132 -2.36937e-05 -0.00470763
1723.18 -1.08382 0.638017 -0.00554442 -2.78153e-05 -0.0055166
1723.19 -1.08361 0.590214 -0.00637144 -3.20217e-05 -0.00633942
