Time Vpre Vpost i ifast islow
1832.93 -0.807414 -1.35527 0.0358251 -0.00164981 0.0374749
1832.94 -0.807166 -1.35522 0.03581 -0.00165283 0.0374629
1832.95 -0.806917 -1.35517 0.0357949 -0.00165587 0.0374508
1832.96 -0.806668 -1.35511 0.0357798 -0.00165891 0.0374387
1832.97 -0.806419 -1.35506 0.0357646 -0.00166197 0.0374266
1832.98 -0.806169 -1.35501 0.0357495 -0.00166504 0.0374145
1832.99 -0.805918 -1.35495 0.0357343 -0.00166812 0.0374024
1833 -0.805667 -1.3549 0.0357192 -0.00167121 0.0373904
1833.01 -0.805415 -1.35485 0.035704 -0.00167432 0.0373783
1833.02 -0.805163 -1.35479 0.0356888 -0.00167743 0.0373662
1833.03 -0.804911 -1.35474 0.0356736 -0.00168056 0.0373542
1833.04 -0.804658 -1.35468 0.0356584 -0.0016837 0.0373421
1833.05 -0.804404 -1.35463 0.0356432 -0.00168685 0.0373301
1833.06 -0.80415 -1.35458 0.035628 -0.00169002 0.037318
1833.07 -0.803896 -1.35452 0.0356128 -0.00169319 0.037306
1833.08 -0.803641 -1.35447 0.0355975 -0.00169638 0.0372939
1833.09 -0.803386 -1.35441 0.0355823 -0.00169958 0.0372819
1833.1 -0.80313 -1.35436 0.035567 -0.00170279 0.0372698
1833.11 -0.802873 -1.3543 0.0355518 -0.00170602 0.0372578
1833.12 -0.802616 -1.35425 0.0355365 -0.00170925 0.0372458
1833.13 -0.802359 -1.3542 0.0355212 -0.0017125 0.0372337
1833.14 -0.802101 -1.35414 0.0355059 -0.00171577 0.0372217
1833.15 -0.801842 -1.35409 0.0354906 -0.00171904 0.0372097
1833.16 -0.801583 -1.35403 0.0354753 -0.00172233 0.0371976
1833.17 -0.801324 -1.35398 0.03546 -0.00172563 0.0371856
1833.18 -0.801064 -1.35392 0.0354447 -0.00172894 0.0371736
1833.19 -0.800803 -1.35387 0.0354293 -0.00173227 0.0371616
1833.2 -0.800542 -1.35381 0.035414 -0.00173561 0.0371496
1833.21 -0.800281 -1.35376 0.0353986 -0.00173896 0.0371376
1833.22 -0.800019 -1.3537 0.0353833 -0.00174232 0.0371256
1833.23 -0.799756 -1.35365 0.0353679 -0.0017457 0.0371136
1833.24 -0.799493 -1.3536 0.0353525 -0.00174909 0.0371016
1833.25 -0.79923 -1.35354 0.0353371 -0.0017525 0.0370896
1833.26 -0.798966 -1.35349 0.0353217 -0.00175592 0.0370776
1833.27 -0.798701 -1.35343 0.0353063 -0.00175935 0.0370656
1833.28 -0.798436 -1.35338 0.0352908 -0.00176279 0.0370536
1833.29 -0.79817 -1.35332 0.0352754 -0.00176625 0.0370417
1833.3 -0.797904 -1.35327 0.03526 -0.00176972 0.0370297
1833.31 -0.797637 -1.35321 0.0352445 -0.00177321 0.0370177
1833.32 -0.79737 -1.35315 0.035229 -0.00177671 0.0370057
1833.33 -0.797102 -1.3531 0.0352135 -0.00178022 0.0369938
1833.34 -0.796834 -1.35304 0.0351981 -0.00178375 0.0369818
1833.35 -0.796565 -1.35299 0.0351826 -0.00178729 0.0369698
1833.36 -0.796296 -1.35293 0.035167 -0.00179085 0.0369579
1833.37 -0.796026 -1.35288 0.0351515 -0.00179442 0.0369459
1833.38 -0.795756 -1.35282 0.035136 -0.001798 0.036934
1833.39 -0.795485 -1.35277 0.0351204 -0.0018016 0.036922
1833.4 -0.795213 -1.35271 0.0351049 -0.00180521 0.0369101
1833.41 -0.794941 -1.35266 0.0350893 -0.00180884 0.0368981
1833.42 -0.794669 -1.3526 0.0350737 -0.00181248 0.0368862
1833.43 -0.794396 -1.35255 0.0350581 -0.00181614 0.0368743
1833.44 -0.794122 -1.35249 0.0350425 -0.00181981 0.0368623
1833.45 -0.793848 -1.35243 0.0350269 -0.00182349 0.0368504
1833.46 -0.793573 -1.35238 0.0350113 -0.00182719 0.0368385
1833.47 -0.793298 -1.35232 0.0349956 -0.00183091 0.0368266
1833.48 -0.793022 -1.35227 0.03498 -0.00183464 0.0368146
1833.49 -0.792746 -1.35221 0.0349643 -0.00183838 0.0368027
1833.5 -0.792469 -1.35215 0.0349487 -0.00184214 0.0367908
1833.51 -0.792191 -1.3521 0.034933 -0.00184592 0.0367789
1833.52 -0.791913 -1.35204 0.0349173 -0.00184971 0.036767
1833.53 -0.791635 -1.35199 0.0349016 -0.00185352 0.0367551
1833.54 -0.791356 -1.35193 0.0348858 -0.00185734 0.0367432
1833.55 -0.791076 -1.35187 0.0348701 -0.00186118 0.0367313
1833.56 -0.790796 -1.35182 0.0348544 -0.00186503 0.0367194
1833.57 -0.790515 -1.35176 0.0348386 -0.0018689 0.0367075
1833.58 -0.790233 -1.35171 0.0348228 -0.00187279 0.0366956
1833.59 -0.789951 -1.35165 0.034807 -0.00187669 0.0366837
1833.6 -0.789669 -1.35159 0.0347912 -0.00188061 0.0366718
1833.61 -0.789386 -1.35154 0.0347754 -0.00188454 0.03666
1833.62 -0.789102 -1.35148 0.0347596 -0.00188849 0.0366481
1833.63 -0.788818 -1.35142 0.0347438 -0.00189246 0.0366362
1833.64 -0.788533 -1.35137 0.0347279 -0.00189644 0.0366243
1833.65 -0.788248 -1.35131 0.034712 -0.00190044 0.0366125
1833.66 -0.787962 -1.35125 0.0346962 -0.00190445 0.0366006
1833.67 -0.787675 -1.3512 0.0346803 -0.00190848 0.0365888
1833.68 -0.787388 -1.35114 0.0346644 -0.00191253 0.0365769
1833.69 -0.7871 -1.35108 0.0346484 -0.0019166 0.036565
1833.7 -0.786812 -1.35103 0.0346325 -0.00192068 0.0365532
1833.71 -0.786523 -1.35097 0.0346166 -0.00192478 0.0365413
1833.72 -0.786234 -1.35091 0.0346006 -0.0019289 0.0365295
1833.73 -0.785944 -1.35086 0.0345846 -0.00193303 0.0365177
1833.74 -0.785653 -1.3508 0.0345686 -0.00193718 0.0365058
1833.75 -0.785362 -1.35074 0.0345526 -0.00194135 0.036494
1833.76 -0.78507 -1.35068 0.0345366 -0.00194554 0.0364822
1833.77 -0.784778 -1.35063 0.0345206 -0.00194974 0.0364703
1833.78 -0.784484 -1.35057 0.0345045 -0.00195396 0.0364585
1833.79 -0.784191 -1.35051 0.0344885 -0.0019582 0.0364467
1833.8 -0.783897 -1.35046 0.0344724 -0.00196246 0.0364349
1833.81 -0.783602 -1.3504 0.0344563 -0.00196673 0.036423
1833.82 -0.783306 -1.35034 0.0344402 -0.00197103 0.0364112
1833.83 -0.78301 -1.35028 0.0344241 -0.00197534 0.0363994
1833.84 -0.782714 -1.35023 0.034408 -0.00197967 0.0363876
1833.85 -0.782416 -1.35017 0.0343918 -0.00198402 0.0363758
1833.86 -0.782119 -1.35011 0.0343756 -0.00198838 0.036364
1833.87 -0.78182 -1.35005 0.0343595 -0.00199277 0.0363522
1833.88 -0.781521 -1.35 0.0343433 -0.00199717 0.0363404
1833.89 -0.781221 -1.34994 0.034327 -0.0020016 0.0363286
1833.9 -0.780921 -1.34988 0.0343108 -0.00200604 0.0363168
1833.91 -0.78062 -1.34982 0.0342946 -0.0020105 0.0363051
1833.92 -0.780319 -1.34977 0.0342783 -0.00201498 0.0362933
1833.93 -0.780016 -1.34971 0.034262 -0.00201948 0.0362815
1833.94 -0.779714 -1.34965 0.0342457 -0.002024 0.0362697
1833.95 -0.77941 -1.34959 0.0342294 -0.00202854 0.036258
1833.96 -0.779106 -1.34953 0.0342131 -0.0020331 0.0362462
1833.97 -0.778801 -1.34948 0.0341968 -0.00203767 0.0362344
1833.98 -0.778496 -1.34942 0.0341804 -0.00204227 0.0362227
1833.99 -0.77819 -1.34936 0.034164 -0.00204689 0.0362109
1834 -0.777884 -1.3493 0.0341476 -0.00205153 0.0361991
1834.01 -0.777576 -1.34924 0.0341312 -0.00205618 0.0361874
1834.02 -0.777269 -1.34919 0.0341148 -0.00206086 0.0361756
1834.03 -0.77696 -1.34913 0.0340983 -0.00206556 0.0361639
1834.04 -0.776651 -1.34907 0.0340819 -0.00207028 0.0361522
1834.05 -0.776341 -1.34901 0.0340654 -0.00207502 0.0361404
1834.06 -0.776031 -1.34895 0.0340489 -0.00207978 0.0361287
1834.07 -0.77572 -1.34889 0.0340324 -0.00208456 0.0361169
1834.08 -0.775408 -1.34884 0.0340158 -0.00208937 0.0361052
1834.09 -0.775095 -1.34878 0.0339993 -0.00209419 0.0360935
1834.1 -0.774782 -1.34872 0.0339827 -0.00209904 0.0360818
1834.11 -0.774469 -1.34866 0.0339661 -0.0021039 0.03607
1834.12 -0.774154 -1.3486 0.0339495 -0.00210879 0.0360583
1834.13 -0.773839 -1.34854 0.0339329 -0.0021137 0.0360466
1834.14 -0.773524 -1.34848 0.0339163 -0.00211863 0.0360349
1834.15 -0.773207 -1.34843 0.0338996 -0.00212359 0.0360232
1834.16 -0.77289 -1.34837 0.0338829 -0.00212856 0.0360115
1834.17 -0.772573 -1.34831 0.0338662 -0.00213356 0.0359998
1834.18 -0.772254 -1.34825 0.0338495 -0.00213858 0.0359881
1834.19 -0.771935 -1.34819 0.0338328 -0.00214362 0.0359764
1834.2 -0.771616 -1.34813 0.033816 -0.00214869 0.0359647
1834.21 -0.771295 -1.34807 0.0337992 -0.00215378 0.035953
1834.22 -0.770974 -1.34801 0.0337824 -0.00215889 0.0359413
1834.23 -0.770652 -1.34795 0.0337656 -0.00216402 0.0359296
1834.24 -0.77033 -1.3479 0.0337488 -0.00216918 0.0359179
1834.25 -0.770007 -1.34784 0.0337319 -0.00217436 0.0359063
1834.26 -0.769683 -1.34778 0.033715 -0.00217957 0.0358946
1834.27 -0.769359 -1.34772 0.0336981 -0.00218479 0.0358829
1834.28 -0.769034 -1.34766 0.0336812 -0.00219004 0.0358713
1834.29 -0.768708 -1.3476 0.0336643 -0.00219532 0.0358596
1834.3 -0.768381 -1.34754 0.0336473 -0.00220062 0.0358479
1834.31 -0.768054 -1.34748 0.0336303 -0.00220594 0.0358363
1834.32 -0.767726 -1.34742 0.0336133 -0.00221129 0.0358246
1834.33 -0.767397 -1.34736 0.0335963 -0.00221666 0.035813
1834.34 -0.767068 -1.3473 0.0335793 -0.00222206 0.0358013
1834.35 -0.766738 -1.34724 0.0335622 -0.00222748 0.0357897
1834.36 -0.766407 -1.34718 0.0335451 -0.00223293 0.035778
1834.37 -0.766076 -1.34712 0.033528 -0.0022384 0.0357664
1834.38 -0.765744 -1.34706 0.0335109 -0.00224389 0.0357547
1834.39 -0.765411 -1.347 0.0334937 -0.00224942 0.0357431
1834.4 -0.765077 -1.34694 0.0334765 -0.00225496 0.0357315
1834.41 -0.764743 -1.34688 0.0334593 -0.00226054 0.0357199
1834.42 -0.764408 -1.34682 0.0334421 -0.00226614 0.0357082
1834.43 -0.764072 -1.34676 0.0334248 -0.00227176 0.0356966
1834.44 -0.763736 -1.3467 0.0334076 -0.00227741 0.035685
1834.45 -0.763398 -1.34664 0.0333903 -0.00228309 0.0356734
1834.46 -0.76306 -1.34658 0.033373 -0.00228879 0.0356618
1834.47 -0.762722 -1.34652 0.0333556 -0.00229452 0.0356502
1834.48 -0.762382 -1.34646 0.0333383 -0.00230028 0.0356385
1834.49 -0.762042 -1.3464 0.0333209 -0.00230607 0.0356269
1834.5 -0.761701 -1.34634 0.0333035 -0.00231188 0.0356153
1834.51 -0.76136 -1.34628 0.033286 -0.00231772 0.0356037
1834.52 -0.761017 -1.34622 0.0332686 -0.00232358 0.0355922
1834.53 -0.760674 -1.34616 0.0332511 -0.00232948 0.0355806
1834.54 -0.760331 -1.3461 0.0332336 -0.0023354 0.035569
1834.55 -0.759986 -1.34604 0.033216 -0.00234135 0.0355574
1834.56 -0.759641 -1.34598 0.0331985 -0.00234733 0.0355458
1834.57 -0.759295 -1.34592 0.0331809 -0.00235333 0.0355342
1834.58 -0.758948 -1.34586 0.0331633 -0.00235937 0.0355227
1834.59 -0.7586 -1.3458 0.0331457 -0.00236543 0.0355111
1834.6 -0.758252 -1.34574 0.033128 -0.00237152 0.0354995
1834.61 -0.757903 -1.34568 0.0331103 -0.00237765 0.035488
1834.62 -0.757553 -1.34562 0.0330926 -0.0023838 0.0354764
1834.63 -0.757202 -1.34556 0.0330749 -0.00238998 0.0354648
1834.64 -0.756851 -1.3455 0.0330571 -0.00239619 0.0354533
1834.65 -0.756498 -1.34544 0.0330393 -0.00240243 0.0354417
1834.66 -0.756145 -1.34538 0.0330215 -0.0024087 0.0354302
1834.67 -0.755792 -1.34531 0.0330036 -0.002415 0.0354186
1834.68 -0.755437 -1.34525 0.0329858 -0.00242133 0.0354071
1834.69 -0.755082 -1.34519 0.0329679 -0.00242769 0.0353955
1834.7 -0.754726 -1.34513 0.0329499 -0.00243409 0.035384
1834.71 -0.754369 -1.34507 0.032932 -0.00244051 0.0353725
1834.72 -0.754011 -1.34501 0.032914 -0.00244696 0.0353609
1834.73 -0.753653 -1.34495 0.032896 -0.00245345 0.0353494
1834.74 -0.753293 -1.34489 0.0328779 -0.00245997 0.0353379
1834.75 -0.752933 -1.34483 0.0328599 -0.00246652 0.0353264
1834.76 -0.752572 -1.34476 0.0328418 -0.0024731 0.0353149
1834.77 -0.752211 -1.3447 0.0328236 -0.00247971 0.0353033
1834.78 -0.751848 -1.34464 0.0328055 -0.00248636 0.0352918
1834.79 -0.751485 -1.34458 0.0327873 -0.00249304 0.0352803
1834.8 -0.751121 -1.34452 0.0327691 -0.00249975 0.0352688
1834.81 -0.750756 -1.34446 0.0327508 -0.0025065 0.0352573
1834.82 -0.75039 -1.3444 0.0327325 -0.00251327 0.0352458
1834.83 -0.750024 -1.34433 0.0327142 -0.00252009 0.0352343
1834.84 -0.749656 -1.34427 0.0326959 -0.00252693 0.0352228
1834.85 -0.749288 -1.34421 0.0326775 -0.00253381 0.0352113
1834.86 -0.748919 -1.34415 0.0326591 -0.00254073 0.0351998
1834.87 -0.748549 -1.34409 0.0326407 -0.00254768 0.0351884
1834.88 -0.748179 -1.34403 0.0326222 -0.00255466 0.0351769
1834.89 -0.747807 -1.34396 0.0326037 -0.00256168 0.0351654
1834.9 -0.747435 -1.3439 0.0325852 -0.00256873 0.0351539
1834.91 -0.747062 -1.34384 0.0325666 -0.00257582 0.0351425
1834.92 -0.746688 -1.34378 0.032548 -0.00258295 0.035131
1834.93 -0.746313 -1.34372 0.0325294 -0.00259011 0.0351195
1834.94 -0.745937 -1.34366 0.0325108 -0.0025973 0.0351081
1834.95 -0.745561 -1.34359 0.0324921 -0.00260453 0.0350966
1834.96 -0.745183 -1.34353 0.0324733 -0.0026118 0.0350851
1834.97 -0.744805 -1.34347 0.0324546 -0.00261911 0.0350737
1834.98 -0.744426 -1.34341 0.0324358 -0.00262645 0.0350622
1834.99 -0.744046 -1.34334 0.032417 -0.00263384 0.0350508
1835 -0.743665 -1.34328 0.0323981 -0.00264125 0.0350393
1835.01 -0.743283 -1.34322 0.0323792 -0.00264871 0.0350279
1835.02 -0.742901 -1.34316 0.0323603 -0.0026562 0.0350165
1835.03 -0.742517 -1.3431 0.0323413 -0.00266374 0.035005
1835.04 -0.742133 -1.34303 0.0323223 -0.00267131 0.0349936
1835.05 -0.741748 -1.34297 0.0323033 -0.00267892 0.0349822
1835.06 -0.741362 -1.34291 0.0322842 -0.00268657 0.0349708
1835.07 -0.740975 -1.34285 0.0322651 -0.00269426 0.0349593
1835.08 -0.740587 -1.34278 0.0322459 -0.00270199 0.0349479
1835.09 -0.740198 -1.34272 0.0322267 -0.00270976 0.0349365
1835.1 -0.739808 -1.34266 0.0322075 -0.00271756 0.0349251
1835.11 -0.739418 -1.3426 0.0321883 -0.00272541 0.0349137
1835.12 -0.739026 -1.34253 0.032169 -0.0027333 0.0349023
1835.13 -0.738634 -1.34247 0.0321496 -0.00274124 0.0348909
1835.14 -0.738241 -1.34241 0.0321303 -0.00274921 0.0348795
1835.15 -0.737847 -1.34234 0.0321108 -0.00275722 0.0348681
1835.16 -0.737452 -1.34228 0.0320914 -0.00276528 0.0348567
1835.17 -0.737056 -1.34222 0.0320719 -0.00277338 0.0348453
1835.18 -0.736659 -1.34216 0.0320524 -0.00278152 0.0348339
1835.19 -0.736261 -1.34209 0.0320328 -0.00278971 0.0348225
1835.2 -0.735862 -1.34203 0.0320132 -0.00279793 0.0348111
1835.21 -0.735462 -1.34197 0.0319935 -0.0028062 0.0347997
1835.22 -0.735062 -1.3419 0.0319739 -0.00281452 0.0347884
1835.23 -0.73466 -1.34184 0.0319541 -0.00282288 0.034777
1835.24 -0.734258 -1.34178 0.0319344 -0.00283128 0.0347656
1835.25 -0.733854 -1.34171 0.0319145 -0.00283973 0.0347543
1835.26 -0.73345 -1.34165 0.0318947 -0.00284822 0.0347429
1835.27 -0.733045 -1.34159 0.0318748 -0.00285676 0.0347315
1835.28 -0.732639 -1.34152 0.0318548 -0.00286534 0.0347202
1835.29 -0.732231 -1.34146 0.0318349 -0.00287397 0.0347088
1835.3 -0.731823 -1.3414 0.0318148 -0.00288265 0.0346975
1835.31 -0.731414 -1.34133 0.0317948 -0.00289137 0.0346861
1835.32 -0.731004 -1.34127 0.0317746 -0.00290014 0.0346748
1835.33 -0.730593 -1.34121 0.0317545 -0.00290896 0.0346635
1835.34 -0.730181 -1.34114 0.0317343 -0.00291783 0.0346521
1835.35 -0.729768 -1.34108 0.031714 -0.00292674 0.0346408
1835.36 -0.729354 -1.34102 0.0316937 -0.0029357 0.0346294
1835.37 -0.728939 -1.34095 0.0316734 -0.00294471 0.0346181
1835.38 -0.728523 -1.34089 0.031653 -0.00295377 0.0346068
1835.39 -0.728106 -1.34082 0.0316326 -0.00296288 0.0345955
1835.4 -0.727688 -1.34076 0.0316121 -0.00297204 0.0345842
1835.41 -0.727269 -1.3407 0.0315916 -0.00298125 0.0345728
1835.42 -0.72685 -1.34063 0.031571 -0.0029905 0.0345615
1835.43 -0.726429 -1.34057 0.0315504 -0.00299981 0.0345502
1835.44 -0.726007 -1.3405 0.0315297 -0.00300918 0.0345389
1835.45 -0.725584 -1.34044 0.031509 -0.00301859 0.0345276
1835.46 -0.72516 -1.34038 0.0314882 -0.00302805 0.0345163
1835.47 -0.724735 -1.34031 0.0314674 -0.00303757 0.034505
1835.48 -0.724309 -1.34025 0.0314466 -0.00304714 0.0344937
1835.49 -0.723882 -1.34018 0.0314257 -0.00305676 0.0344824
1835.5 -0.723454 -1.34012 0.0314047 -0.00306644 0.0344711
1835.51 -0.723025 -1.34006 0.0313837 -0.00307617 0.0344598
1835.52 -0.722595 -1.33999 0.0313626 -0.00308596 0.0344486
1835.53 -0.722164 -1.33993 0.0313415 -0.0030958 0.0344373
1835.54 -0.721732 -1.33986 0.0313203 -0.00310569 0.034426
1835.55 -0.721299 -1.3398 0.0312991 -0.00311564 0.0344147
1835.56 -0.720865 -1.33973 0.0312778 -0.00312565 0.0344035
1835.57 -0.72043 -1.33967 0.0312565 -0.00313571 0.0343922
1835.58 -0.719993 -1.33961 0.0312351 -0.00314583 0.0343809
1835.59 -0.719556 -1.33954 0.0312137 -0.00315601 0.0343697
1835.6 -0.719118 -1.33948 0.0311922 -0.00316624 0.0343584
1835.61 -0.718678 -1.33941 0.0311706 -0.00317654 0.0343472
1835.62 -0.718238 -1.33935 0.031149 -0.00318689 0.0343359
1835.63 -0.717796 -1.33928 0.0311274 -0.0031973 0.0343247
1835.64 -0.717353 -1.33922 0.0311056 -0.00320777 0.0343134
1835.65 -0.716909 -1.33915 0.0310839 -0.0032183 0.0343022
1835.66 -0.716465 -1.33909 0.031062 -0.00322889 0.0342909
1835.67 -0.716019 -1.33902 0.0310402 -0.00323954 0.0342797
1835.68 -0.715572 -1.33896 0.0310182 -0.00325025 0.0342685
1835.69 -0.715123 -1.33889 0.0309962 -0.00326103 0.0342572
1835.7 -0.714674 -1.33883 0.0309741 -0.00327187 0.034246
1835.71 -0.714224 -1.33876 0.030952 -0.00328276 0.0342348
1835.72 -0.713772 -1.3387 0.0309298 -0.00329373 0.0342236
1835.73 -0.71332 -1.33863 0.0309076 -0.00330475 0.0342124
1835.74 -0.712866 -1.33857 0.0308853 -0.00331584 0.0342011
1835.75 -0.712411 -1.3385 0.0308629 -0.003327 0.0341899
1835.76 -0.711956 -1.33844 0.0308405 -0.00333822 0.0341787
1835.77 -0.711499 -1.33837 0.030818 -0.00334951 0.0341675
1835.78 -0.71104 -1.33831 0.0307955 -0.00336086 0.0341563
1835.79 -0.710581 -1.33824 0.0307728 -0.00337228 0.0341451
1835.8 -0.710121 -1.33818 0.0307502 -0.00338376 0.0341339
1835.81 -0.709659 -1.33811 0.0307274 -0.00339532 0.0341227
1835.82 -0.709196 -1.33805 0.0307046 -0.00340694 0.0341115
1835.83 -0.708732 -1.33798 0.0306817 -0.00341863 0.0341004
1835.84 -0.708267 -1.33791 0.0306588 -0.00343039 0.0340892
1835.85 -0.707801 -1.33785 0.0306358 -0.00344222 0.034078
1835.86 -0.707334 -1.33778 0.0306127 -0.00345412 0.0340668
1835.87 -0.706865 -1.33772 0.0305895 -0.00346609 0.0340556
1835.88 -0.706395 -1.33765 0.0305663 -0.00347814 0.0340445
1835.89 -0.705925 -1.33759 0.0305431 -0.00349025 0.0340333
1835.9 -0.705452 -1.33752 0.0305197 -0.00350244 0.0340221
1835.91 -0.704979 -1.33746 0.0304963 -0.0035147 0.034011
1835.92 -0.704505 -1.33739 0.0304728 -0.00352704 0.0339998
1835.93 -0.704029 -1.33732 0.0304492 -0.00353945 0.0339887
1835.94 -0.703552 -1.33726 0.0304256 -0.00355194 0.0339775
1835.95 -0.703074 -1.33719 0.0304019 -0.0035645 0.0339664
1835.96 -0.702595 -1.33713 0.0303781 -0.00357713 0.0339552
1835.97 -0.702114 -1.33706 0.0303542 -0.00358985 0.0339441
1835.98 -0.701633 -1.33699 0.0303303 -0.00360264 0.0339329
1835.99 -0.70115 -1.33693 0.0303063 -0.00361551 0.0339218
1836 -0.700666 -1.33686 0.0302822 -0.00362846 0.0339107
1836.01 -0.70018 -1.3368 0.0302581 -0.00364149 0.0338995
1836.02 -0.699693 -1.33673 0.0302338 -0.0036546 0.0338884
1836.03 -0.699206 -1.33666 0.0302095 -0.00366779 0.0338773
1836.04 -0.698716 -1.3366 0.0301851 -0.00368106 0.0338662
1836.05 -0.698226 -1.33653 0.0301606 -0.00369441 0.0338551
1836.06 -0.697734 -1.33647 0.0301361 -0.00370784 0.0338439
1836.07 -0.697242 -1.3364 0.0301115 -0.00372136 0.0338328
1836.08 -0.696747 -1.33633 0.0300868 -0.00373497 0.0338217
1836.09 -0.696252 -1.33627 0.030062 -0.00374865 0.0338106
1836.1 -0.695755 -1.3362 0.0300371 -0.00376243 0.0337995
1836.11 -0.695257 -1.33613 0.0300121 -0.00377629 0.0337884
1836.12 -0.694758 -1.33607 0.0299871 -0.00379023 0.0337773
1836.13 -0.694257 -1.336 0.029962 -0.00380427 0.0337662
1836.14 -0.693755 -1.33593 0.0299368 -0.00381839 0.0337551
1836.15 -0.693252 -1.33587 0.0299115 -0.0038326 0.0337441
1836.16 -0.692748 -1.3358 0.0298861 -0.00384691 0.033733
1836.17 -0.692242 -1.33573 0.0298606 -0.0038613 0.0337219
1836.18 -0.691735 -1.33567 0.029835 -0.00387578 0.0337108
1836.19 -0.691226 -1.3356 0.0298094 -0.00389036 0.0336997
1836.2 -0.690717 -1.33553 0.0297836 -0.00390503 0.0336887
1836.21 -0.690206 -1.33547 0.0297578 -0.00391979 0.0336776
1836.22 -0.689693 -1.3354 0.0297319 -0.00393465 0.0336665
1836.23 -0.689179 -1.33533 0.0297059 -0.0039496 0.0336555
1836.24 -0.688664 -1.33527 0.0296798 -0.00396465 0.0336444
1836.25 -0.688148 -1.3352 0.0296536 -0.00397979 0.0336334
1836.26 -0.68763 -1.33513 0.0296273 -0.00399504 0.0336223
1836.27 -0.687111 -1.33507 0.0296009 -0.00401038 0.0336113
1836.28 -0.68659 -1.335 0.0295744 -0.00402582 0.0336002
1836.29 -0.686068 -1.33493 0.0295478 -0.00404136 0.0335892
1836.3 -0.685545 -1.33487 0.0295211 -0.00405701 0.0335781
1836.31 -0.68502 -1.3348 0.0294944 -0.00407275 0.0335671
1836.32 -0.684494 -1.33473 0.0294675 -0.0040886 0.0335561
1836.33 -0.683967 -1.33466 0.0294405 -0.00410455 0.033545
1836.34 -0.683438 -1.3346 0.0294134 -0.00412061 0.033534
1836.35 -0.682907 -1.33453 0.0293862 -0.00413677 0.033523
1836.36 -0.682376 -1.33446 0.0293589 -0.00415304 0.033512
1836.37 -0.681842 -1.3344 0.0293315 -0.00416941 0.033501
1836.38 -0.681308 -1.33433 0.029304 -0.0041859 0.0334899
1836.39 -0.680772 -1.33426 0.0292764 -0.00420249 0.0334789
1836.4 -0.680234 -1.33419 0.0292487 -0.0042192 0.0334679
1836.41 -0.679696 -1.33413 0.0292209 -0.00423601 0.0334569
1836.42 -0.679155 -1.33406 0.029193 -0.00425294 0.0334459
1836.43 -0.678613 -1.33399 0.0291649 -0.00426998 0.0334349
1836.44 -0.67807 -1.33392 0.0291368 -0.00428714 0.0334239
1836.45 -0.677525 -1.33386 0.0291085 -0.00430441 0.0334129
1836.46 -0.676979 -1.33379 0.0290801 -0.0043218 0.0334019
1836.47 -0.676432 -1.33372 0.0290517 -0.0043393 0.033391
1836.48 -0.675882 -1.33365 0.0290231 -0.00435693 0.03338
1836.49 -0.675332 -1.33359 0.0289943 -0.00437467 0.033369
1836.5 -0.67478 -1.33352 0.0289655 -0.00439253 0.033358
1836.51 -0.674226 -1.33345 0.0289365 -0.00441052 0.0333471
1836.52 -0.673671 -1.33338 0.0289075 -0.00442862 0.0333361
1836.53 -0.673114 -1.33331 0.0288783 -0.00444686 0.0333251
1836.54 -0.672556 -1.33325 0.0288489 -0.00446521 0.0333142
1836.55 -0.671996 -1.33318 0.0288195 -0.00448369 0.0333032
1836.56 -0.671435 -1.33311 0.0287899 -0.0045023 0.0332922
1836.57 -0.670872 -1.33304 0.0287602 -0.00452104 0.0332813
1836.58 -0.670308 -1.33298 0.0287304 -0.00453991 0.0332703
1836.59 -0.669742 -1.33291 0.0287005 -0.00455891 0.0332594
1836.6 -0.669174 -1.33284 0.0286704 -0.00457804 0.0332484
1836.61 -0.668605 -1.33277 0.0286402 -0.0045973 0.0332375
1836.62 -0.668035 -1.3327 0.0286099 -0.0046167 0.0332266
1836.63 -0.667463 -1.33264 0.0285794 -0.00463623 0.0332156
1836.64 -0.666889 -1.33257 0.0285488 -0.0046559 0.0332047
1836.65 -0.666314 -1.3325 0.0285181 -0.00467571 0.0331938
1836.66 -0.665737 -1.33243 0.0284872 -0.00469566 0.0331828
1836.67 -0.665158 -1.33236 0.0284562 -0.00471575 0.0331719
1836.68 -0.664578 -1.3323 0.028425 -0.00473598 0.033161
1836.69 -0.663996 -1.33223 0.0283937 -0.00475635 0.0331501
1836.7 -0.663413 -1.33216 0.0283623 -0.00477687 0.0331392
1836.71 -0.662827 -1.33209 0.0283307 -0.00479753 0.0331283
1836.72 -0.662241 -1.33202 0.028299 -0.00481835 0.0331174
1836.73 -0.661652 -1.33195 0.0282671 -0.00483931 0.0331064
1836.74 -0.661062 -1.33189 0.0282351 -0.00486042 0.0330955
1836.75 -0.660471 -1.33182 0.028203 -0.00488168 0.0330847
1836.76 -0.659877 -1.33175 0.0281707 -0.00490309 0.0330738
1836.77 -0.659282 -1.33168 0.0281382 -0.00492466 0.0330629
1836.78 -0.658686 -1.33161 0.0281056 -0.00494639 0.033052
1836.79 -0.658087 -1.33154 0.0280728 -0.00496827 0.0330411
1836.8 -0.657487 -1.33148 0.0280399 -0.00499032 0.0330302
1836.81 -0.656885 -1.33141 0.0280068 -0.00501252 0.0330193
1836.82 -0.656282 -1.33134 0.0279736 -0.00503488 0.0330085
1836.83 -0.655676 -1.33127 0.0279402 -0.00505741 0.0329976
