Time Vpre Vpost i ifast islow
1360.99 -0.937929 -0.852449 -0.381239 -0.000225406 -0.381014
1361 -0.937955 -0.851454 -0.380689 -0.000225101 -0.380464
1361.01 -0.93798 -0.850457 -0.380137 -0.000224795 -0.379912
1361.02 -0.938006 -0.849455 -0.379584 -0.000224488 -0.37936
1361.03 -0.938032 -0.848451 -0.37903 -0.000224181 -0.378806
1361.04 -0.938057 -0.847443 -0.378475 -0.000223872 -0.378251
1361.05 -0.938083 -0.846431 -0.377918 -0.000223563 -0.377695
1361.06 -0.938109 -0.845416 -0.377361 -0.000223254 -0.377137
1361.07 -0.938135 -0.844398 -0.376802 -0.000222943 -0.376579
1361.08 -0.93816 -0.843376 -0.376241 -0.000222631 -0.376019
1361.09 -0.938186 -0.842351 -0.37568 -0.000222319 -0.375457
1361.1 -0.938212 -0.841322 -0.375117 -0.000222006 -0.374895
1361.11 -0.938237 -0.840289 -0.374553 -0.000221692 -0.374331
1361.12 -0.938263 -0.839254 -0.373987 -0.000221378 -0.373766
1361.13 -0.938289 -0.838214 -0.373421 -0.000221062 -0.3732
1361.14 -0.938315 -0.837171 -0.372853 -0.000220746 -0.372632
1361.15 -0.93834 -0.836124 -0.372284 -0.000220428 -0.372063
1361.16 -0.938366 -0.835074 -0.371713 -0.00022011 -0.371493
1361.17 -0.938392 -0.83402 -0.371141 -0.000219791 -0.370921
1361.18 -0.938418 -0.832962 -0.370568 -0.000219471 -0.370348
1361.19 -0.938444 -0.8319 -0.369993 -0.000219151 -0.369774
1361.2 -0.938469 -0.830835 -0.369417 -0.000218829 -0.369198
1361.21 -0.938495 -0.829766 -0.36884 -0.000218507 -0.368622
1361.22 -0.938521 -0.828694 -0.368261 -0.000218183 -0.368043
1361.23 -0.938547 -0.827617 -0.367681 -0.000217859 -0.367463
1361.24 -0.938573 -0.826537 -0.3671 -0.000217534 -0.366882
1361.25 -0.938599 -0.825453 -0.366517 -0.000217208 -0.3663
1361.26 -0.938624 -0.824364 -0.365933 -0.000216881 -0.365716
1361.27 -0.93865 -0.823273 -0.365347 -0.000216553 -0.365131
1361.28 -0.938676 -0.822177 -0.36476 -0.000216224 -0.364544
1361.29 -0.938702 -0.821077 -0.364172 -0.000215895 -0.363956
1361.3 -0.938728 -0.819973 -0.363582 -0.000215564 -0.363366
1361.31 -0.938754 -0.818865 -0.36299 -0.000215233 -0.362775
1361.32 -0.93878 -0.817753 -0.362397 -0.0002149 -0.362182
1361.33 -0.938806 -0.816638 -0.361803 -0.000214567 -0.361588
1361.34 -0.938831 -0.815518 -0.361207 -0.000214232 -0.360993
1361.35 -0.938857 -0.814394 -0.36061 -0.000213897 -0.360396
1361.36 -0.938883 -0.813265 -0.360011 -0.000213561 -0.359797
1361.37 -0.938909 -0.812133 -0.359411 -0.000213224 -0.359197
1361.38 -0.938935 -0.810997 -0.358809 -0.000212885 -0.358596
1361.39 -0.938961 -0.809856 -0.358206 -0.000212546 -0.357993
1361.4 -0.938987 -0.808711 -0.357601 -0.000212206 -0.357388
1361.41 -0.939013 -0.807562 -0.356994 -0.000211865 -0.356782
1361.42 -0.939039 -0.806409 -0.356386 -0.000211523 -0.356175
1361.43 -0.939065 -0.805251 -0.355776 -0.000211179 -0.355565
1361.44 -0.939091 -0.804089 -0.355165 -0.000210835 -0.354954
1361.45 -0.939117 -0.802922 -0.354553 -0.00021049 -0.354342
1361.46 -0.939143 -0.801752 -0.353938 -0.000210144 -0.353728
1361.47 -0.939169 -0.800576 -0.353322 -0.000209796 -0.353112
1361.48 -0.939195 -0.799397 -0.352705 -0.000209448 -0.352495
1361.49 -0.939221 -0.798212 -0.352085 -0.000209099 -0.351876
1361.5 -0.939247 -0.797024 -0.351464 -0.000208748 -0.351256
1361.51 -0.939273 -0.795831 -0.350842 -0.000208397 -0.350633
1361.52 -0.939299 -0.794633 -0.350217 -0.000208044 -0.350009
1361.53 -0.939325 -0.79343 -0.349592 -0.000207691 -0.349384
1361.54 -0.939351 -0.792223 -0.348964 -0.000207336 -0.348757
1361.55 -0.939377 -0.791012 -0.348335 -0.00020698 -0.348128
1361.56 -0.939403 -0.789795 -0.347703 -0.000206623 -0.347497
1361.57 -0.939429 -0.788574 -0.347071 -0.000206265 -0.346864
1361.58 -0.939455 -0.787348 -0.346436 -0.000205906 -0.34623
1361.59 -0.939481 -0.786118 -0.3458 -0.000205546 -0.345594
1361.6 -0.939507 -0.784882 -0.345162 -0.000205184 -0.344957
1361.61 -0.939534 -0.783642 -0.344522 -0.000204822 -0.344317
1361.62 -0.93956 -0.782396 -0.34388 -0.000204458 -0.343676
1361.63 -0.939586 -0.781146 -0.343237 -0.000204093 -0.343033
1361.64 -0.939612 -0.779891 -0.342592 -0.000203727 -0.342388
1361.65 -0.939638 -0.778631 -0.341944 -0.00020336 -0.341741
1361.66 -0.939664 -0.777366 -0.341295 -0.000202992 -0.341092
1361.67 -0.93969 -0.776096 -0.340645 -0.000202622 -0.340442
1361.68 -0.939716 -0.774821 -0.339992 -0.000202252 -0.33979
1361.69 -0.939743 -0.77354 -0.339337 -0.00020188 -0.339135
1361.7 -0.939769 -0.772255 -0.338681 -0.000201507 -0.338479
1361.71 -0.939795 -0.770964 -0.338022 -0.000201132 -0.337821
1361.72 -0.939821 -0.769668 -0.337362 -0.000200757 -0.337161
1361.73 -0.939847 -0.768366 -0.3367 -0.00020038 -0.336499
1361.74 -0.939873 -0.76706 -0.336036 -0.000200002 -0.335835
1361.75 -0.9399 -0.765748 -0.335369 -0.000199623 -0.33517
1361.76 -0.939926 -0.764431 -0.334701 -0.000199242 -0.334502
1361.77 -0.939952 -0.763108 -0.334031 -0.00019886 -0.333832
1361.78 -0.939978 -0.761779 -0.333359 -0.000198477 -0.33316
1361.79 -0.940005 -0.760446 -0.332684 -0.000198093 -0.332486
1361.8 -0.940031 -0.759106 -0.332008 -0.000197707 -0.33181
1361.81 -0.940057 -0.757761 -0.33133 -0.00019732 -0.331132
1361.82 -0.940083 -0.756411 -0.330649 -0.000196932 -0.330452
1361.83 -0.94011 -0.755055 -0.329967 -0.000196542 -0.32977
1361.84 -0.940136 -0.753693 -0.329282 -0.000196151 -0.329086
1361.85 -0.940162 -0.752325 -0.328595 -0.000195759 -0.328399
1361.86 -0.940188 -0.750952 -0.327906 -0.000195365 -0.327711
1361.87 -0.940215 -0.749572 -0.327215 -0.00019497 -0.32702
1361.88 -0.940241 -0.748187 -0.326522 -0.000194573 -0.326327
1361.89 -0.940267 -0.746796 -0.325826 -0.000194176 -0.325632
1361.9 -0.940294 -0.745399 -0.325128 -0.000193776 -0.324935
1361.91 -0.94032 -0.743996 -0.324428 -0.000193376 -0.324235
1361.92 -0.940346 -0.742586 -0.323726 -0.000192974 -0.323533
1361.93 -0.940373 -0.741171 -0.323022 -0.00019257 -0.322829
1361.94 -0.940399 -0.73975 -0.322315 -0.000192165 -0.322123
1361.95 -0.940425 -0.738322 -0.321606 -0.000191759 -0.321414
1361.96 -0.940452 -0.736888 -0.320895 -0.000191351 -0.320703
1361.97 -0.940478 -0.735448 -0.320181 -0.000190942 -0.31999
1361.98 -0.940504 -0.734001 -0.319465 -0.000190531 -0.319274
1361.99 -0.940531 -0.732548 -0.318746 -0.000190118 -0.318556
1362 -0.940557 -0.731089 -0.318026 -0.000189705 -0.317836
1362.01 -0.940583 -0.729623 -0.317302 -0.000189289 -0.317113
1362.02 -0.94061 -0.72815 -0.316577 -0.000188872 -0.316388
1362.03 -0.940636 -0.726671 -0.315848 -0.000188454 -0.31566
1362.04 -0.940663 -0.725186 -0.315118 -0.000188034 -0.31493
1362.05 -0.940689 -0.723693 -0.314385 -0.000187612 -0.314197
1362.06 -0.940715 -0.722194 -0.313649 -0.000187189 -0.313462
1362.07 -0.940742 -0.720688 -0.312911 -0.000186764 -0.312724
1362.08 -0.940768 -0.719175 -0.31217 -0.000186338 -0.311984
1362.09 -0.940795 -0.717655 -0.311427 -0.00018591 -0.311241
1362.1 -0.940821 -0.716129 -0.310681 -0.00018548 -0.310495
1362.11 -0.940848 -0.714595 -0.309932 -0.000185049 -0.309747
1362.12 -0.940874 -0.713054 -0.309181 -0.000184616 -0.308996
1362.13 -0.940901 -0.711506 -0.308427 -0.000184181 -0.308243
1362.14 -0.940927 -0.70995 -0.307671 -0.000183745 -0.307487
1362.15 -0.940954 -0.708388 -0.306911 -0.000183307 -0.306728
1362.16 -0.94098 -0.706818 -0.306149 -0.000182867 -0.305967
1362.17 -0.941007 -0.705241 -0.305385 -0.000182426 -0.305202
1362.18 -0.941033 -0.703656 -0.304617 -0.000181983 -0.304435
1362.19 -0.94106 -0.702064 -0.303847 -0.000181538 -0.303665
1362.2 -0.941086 -0.700464 -0.303074 -0.000181091 -0.302892
1362.21 -0.941113 -0.698856 -0.302297 -0.000180642 -0.302117
1362.22 -0.941139 -0.697241 -0.301519 -0.000180192 -0.301338
1362.23 -0.941166 -0.695618 -0.300737 -0.00017974 -0.300557
1362.24 -0.941192 -0.693988 -0.299952 -0.000179286 -0.299773
1362.25 -0.941219 -0.692349 -0.299164 -0.00017883 -0.298985
1362.26 -0.941246 -0.690702 -0.298373 -0.000178372 -0.298195
1362.27 -0.941272 -0.689048 -0.29758 -0.000177912 -0.297402
1362.28 -0.941299 -0.687385 -0.296783 -0.000177451 -0.296606
1362.29 -0.941325 -0.685714 -0.295983 -0.000176987 -0.295806
1362.3 -0.941352 -0.684035 -0.29518 -0.000176522 -0.295004
1362.31 -0.941379 -0.682347 -0.294374 -0.000176054 -0.294198
1362.32 -0.941405 -0.680651 -0.293565 -0.000175585 -0.293389
1362.33 -0.941432 -0.678947 -0.292753 -0.000175114 -0.292578
1362.34 -0.941459 -0.677234 -0.291937 -0.00017464 -0.291762
1362.35 -0.941485 -0.675512 -0.291118 -0.000174165 -0.290944
1362.36 -0.941512 -0.673782 -0.290296 -0.000173687 -0.290122
1362.37 -0.941538 -0.672043 -0.289471 -0.000173208 -0.289298
1362.38 -0.941565 -0.670295 -0.288642 -0.000172726 -0.288469
1362.39 -0.941592 -0.668538 -0.28781 -0.000172243 -0.287638
1362.4 -0.941619 -0.666772 -0.286975 -0.000171757 -0.286803
1362.41 -0.941645 -0.664997 -0.286136 -0.000171269 -0.285964
1362.42 -0.941672 -0.663213 -0.285293 -0.000170779 -0.285123
1362.43 -0.941699 -0.661419 -0.284448 -0.000170287 -0.284277
1362.44 -0.941725 -0.659616 -0.283598 -0.000169792 -0.283428
1362.45 -0.941752 -0.657804 -0.282745 -0.000169295 -0.282576
1362.46 -0.941779 -0.655982 -0.281889 -0.000168796 -0.28172
1362.47 -0.941806 -0.654151 -0.281029 -0.000168295 -0.28086
1362.48 -0.941832 -0.65231 -0.280165 -0.000167792 -0.279997
1362.49 -0.941859 -0.650459 -0.279298 -0.000167286 -0.27913
1362.5 -0.941886 -0.648598 -0.278426 -0.000166778 -0.27826
1362.51 -0.941913 -0.646727 -0.277551 -0.000166267 -0.277385
1362.52 -0.941939 -0.644846 -0.276673 -0.000165755 -0.276507
1362.53 -0.941966 -0.642955 -0.27579 -0.000165239 -0.275625
1362.54 -0.941993 -0.641054 -0.274904 -0.000164722 -0.274739
1362.55 -0.94202 -0.639142 -0.274013 -0.000164202 -0.273849
1362.56 -0.942047 -0.63722 -0.273119 -0.000163679 -0.272955
1362.57 -0.942073 -0.635287 -0.272221 -0.000163154 -0.272058
1362.58 -0.9421 -0.633344 -0.271318 -0.000162627 -0.271156
1362.59 -0.942127 -0.63139 -0.270412 -0.000162096 -0.27025
1362.6 -0.942154 -0.629424 -0.269501 -0.000161564 -0.26934
1362.61 -0.942181 -0.627448 -0.268587 -0.000161029 -0.268426
1362.62 -0.942207 -0.625461 -0.267668 -0.000160491 -0.267507
1362.63 -0.942234 -0.623463 -0.266745 -0.00015995 -0.266585
1362.64 -0.942261 -0.621453 -0.265817 -0.000159407 -0.265658
1362.65 -0.942288 -0.619431 -0.264886 -0.000158861 -0.264727
1362.66 -0.942315 -0.617399 -0.26395 -0.000158313 -0.263791
1362.67 -0.942342 -0.615354 -0.263009 -0.000157761 -0.262851
1362.68 -0.942369 -0.613298 -0.262064 -0.000157207 -0.261907
1362.69 -0.942396 -0.611229 -0.261114 -0.00015665 -0.260958
1362.7 -0.942423 -0.609149 -0.26016 -0.00015609 -0.260004
1362.71 -0.94245 -0.607057 -0.259202 -0.000155528 -0.259046
1362.72 -0.942476 -0.604952 -0.258238 -0.000154962 -0.258083
1362.73 -0.942503 -0.602834 -0.25727 -0.000154394 -0.257116
1362.74 -0.94253 -0.600705 -0.256298 -0.000153822 -0.256144
1362.75 -0.942557 -0.598562 -0.25532 -0.000153248 -0.255167
1362.76 -0.942584 -0.596407 -0.254337 -0.000152671 -0.254185
1362.77 -0.942611 -0.594238 -0.25335 -0.00015209 -0.253198
1362.78 -0.942638 -0.592057 -0.252358 -0.000151507 -0.252206
1362.79 -0.942665 -0.589862 -0.25136 -0.00015092 -0.251209
1362.8 -0.942692 -0.587654 -0.250358 -0.00015033 -0.250207
1362.81 -0.942719 -0.585433 -0.24935 -0.000149737 -0.2492
1362.82 -0.942746 -0.583197 -0.248337 -0.000149141 -0.248188
1362.83 -0.942773 -0.580948 -0.247319 -0.000148541 -0.247171
1362.84 -0.9428 -0.578685 -0.246296 -0.000147938 -0.246148
1362.85 -0.942827 -0.576408 -0.245267 -0.000147332 -0.24512
1362.86 -0.942854 -0.574116 -0.244233 -0.000146723 -0.244086
1362.87 -0.942881 -0.57181 -0.243193 -0.00014611 -0.243047
1362.88 -0.942908 -0.569489 -0.242148 -0.000145493 -0.242002
1362.89 -0.942935 -0.567154 -0.241097 -0.000144874 -0.240952
1362.9 -0.942962 -0.564803 -0.24004 -0.00014425 -0.239896
1362.91 -0.94299 -0.562438 -0.238978 -0.000143623 -0.238835
1362.92 -0.943017 -0.560057 -0.23791 -0.000142993 -0.237767
1362.93 -0.943044 -0.55766 -0.236836 -0.000142358 -0.236694
1362.94 -0.943071 -0.555248 -0.235756 -0.00014172 -0.235614
1362.95 -0.943098 -0.55282 -0.23467 -0.000141079 -0.234529
1362.96 -0.943125 -0.550376 -0.233578 -0.000140433 -0.233437
1362.97 -0.943152 -0.547916 -0.232479 -0.000139784 -0.23234
1362.98 -0.943179 -0.545439 -0.231375 -0.000139131 -0.231236
1362.99 -0.943206 -0.542946 -0.230264 -0.000138474 -0.230126
1363 -0.943234 -0.540436 -0.229147 -0.000137813 -0.229009
1363.01 -0.943261 -0.537909 -0.228023 -0.000137148 -0.227886
1363.02 -0.943288 -0.535364 -0.226893 -0.000136479 -0.226756
1363.03 -0.943315 -0.532802 -0.225756 -0.000135806 -0.22562
1363.04 -0.943342 -0.530223 -0.224612 -0.000135128 -0.224477
1363.05 -0.943369 -0.527626 -0.223461 -0.000134447 -0.223327
1363.06 -0.943397 -0.52501 -0.222304 -0.000133761 -0.22217
1363.07 -0.943424 -0.522377 -0.22114 -0.000133071 -0.221006
1363.08 -0.943451 -0.519724 -0.219968 -0.000132376 -0.219836
1363.09 -0.943478 -0.517053 -0.218789 -0.000131677 -0.218658
1363.1 -0.943505 -0.514363 -0.217604 -0.000130974 -0.217473
1363.11 -0.943533 -0.511654 -0.21641 -0.000130266 -0.21628
1363.12 -0.94356 -0.508925 -0.21521 -0.000129553 -0.21508
1363.13 -0.943587 -0.506176 -0.214001 -0.000128836 -0.213873
1363.14 -0.943614 -0.503408 -0.212785 -0.000128114 -0.212657
1363.15 -0.943642 -0.500619 -0.211562 -0.000127387 -0.211434
1363.16 -0.943669 -0.497809 -0.21033 -0.000126655 -0.210204
1363.17 -0.943696 -0.494979 -0.209091 -0.000125919 -0.208965
1363.18 -0.943724 -0.492128 -0.207844 -0.000125177 -0.207718
1363.19 -0.943751 -0.489255 -0.206588 -0.000124431 -0.206463
1363.2 -0.943778 -0.486361 -0.205324 -0.000123679 -0.2052
1363.21 -0.943805 -0.483444 -0.204052 -0.000122922 -0.203929
1363.22 -0.943833 -0.480506 -0.202771 -0.00012216 -0.202649
1363.23 -0.94386 -0.477545 -0.201481 -0.000121393 -0.20136
1363.24 -0.943887 -0.474561 -0.200183 -0.00012062 -0.200063
1363.25 -0.943915 -0.471554 -0.198876 -0.000119842 -0.198756
1363.26 -0.943942 -0.468523 -0.19756 -0.000119058 -0.197441
1363.27 -0.94397 -0.465469 -0.196235 -0.000118269 -0.196117
1363.28 -0.943997 -0.46239 -0.194901 -0.000117474 -0.194783
1363.29 -0.944024 -0.459287 -0.193557 -0.000116673 -0.19344
1363.3 -0.944052 -0.456159 -0.192204 -0.000115866 -0.192088
1363.31 -0.944079 -0.453006 -0.190841 -0.000115053 -0.190726
1363.32 -0.944106 -0.449827 -0.189468 -0.000114234 -0.189354
1363.33 -0.944134 -0.446622 -0.188086 -0.00011341 -0.187972
1363.34 -0.944161 -0.443391 -0.186693 -0.000112579 -0.18658
1363.35 -0.944189 -0.440134 -0.18529 -0.000111741 -0.185178
1363.36 -0.944216 -0.436849 -0.183877 -0.000110897 -0.183766
1363.37 -0.944244 -0.433536 -0.182453 -0.000110047 -0.182343
1363.38 -0.944271 -0.430196 -0.181018 -0.00010919 -0.180909
1363.39 -0.944298 -0.426828 -0.179573 -0.000108327 -0.179465
1363.4 -0.944326 -0.42343 -0.178117 -0.000107456 -0.178009
1363.41 -0.944353 -0.420004 -0.176649 -0.000106579 -0.176542
1363.42 -0.944381 -0.416548 -0.17517 -0.000105695 -0.175064
1363.43 -0.944408 -0.413062 -0.17368 -0.000104804 -0.173575
1363.44 -0.944436 -0.409545 -0.172177 -0.000103905 -0.172073
1363.45 -0.944463 -0.405997 -0.170663 -0.000102999 -0.17056
1363.46 -0.944491 -0.402418 -0.169137 -0.000102086 -0.169035
1363.47 -0.944518 -0.398806 -0.167599 -0.000101165 -0.167497
1363.48 -0.944546 -0.395162 -0.166048 -0.000100236 -0.165947
1363.49 -0.944573 -0.391485 -0.164484 -9.93001e-05 -0.164385
1363.5 -0.944601 -0.387775 -0.162907 -9.83558e-05 -0.162809
1363.51 -0.944629 -0.38403 -0.161318 -9.74035e-05 -0.16122
1363.52 -0.944656 -0.380251 -0.159715 -9.64429e-05 -0.159618
1363.53 -0.944684 -0.376436 -0.158098 -9.54741e-05 -0.158003
1363.54 -0.944711 -0.372585 -0.156468 -9.44967e-05 -0.156374
1363.55 -0.944739 -0.368698 -0.154824 -9.35108e-05 -0.15473
1363.56 -0.944766 -0.364774 -0.153166 -9.25161e-05 -0.153073
1363.57 -0.944794 -0.360812 -0.151493 -9.15125e-05 -0.151401
1363.58 -0.944822 -0.356812 -0.149805 -9.04999e-05 -0.149714
1363.59 -0.944849 -0.352773 -0.148102 -8.94781e-05 -0.148013
1363.6 -0.944877 -0.348694 -0.146384 -8.84469e-05 -0.146296
1363.61 -0.944905 -0.344575 -0.144651 -8.74061e-05 -0.144564
1363.62 -0.944932 -0.340415 -0.142902 -8.63557e-05 -0.142816
1363.63 -0.94496 -0.336213 -0.141137 -8.52954e-05 -0.141051
1363.64 -0.944987 -0.331968 -0.139355 -8.42251e-05 -0.139271
1363.65 -0.945015 -0.32768 -0.137557 -8.31445e-05 -0.137474
1363.66 -0.945043 -0.323348 -0.135742 -8.20536e-05 -0.13566
1363.67 -0.945071 -0.318972 -0.13391 -8.0952e-05 -0.133829
1363.68 -0.945098 -0.314549 -0.13206 -7.98397e-05 -0.13198
1363.69 -0.945126 -0.31008 -0.130192 -7.87164e-05 -0.130113
1363.7 -0.945154 -0.305563 -0.128306 -7.75819e-05 -0.128228
1363.71 -0.945181 -0.300998 -0.126401 -7.64359e-05 -0.126325
1363.72 -0.945209 -0.296384 -0.124478 -7.52784e-05 -0.124403
1363.73 -0.945237 -0.29172 -0.122535 -7.41091e-05 -0.122461
1363.74 -0.945265 -0.287005 -0.120573 -7.29277e-05 -0.1205
1363.75 -0.945292 -0.282237 -0.11859 -7.1734e-05 -0.118519
1363.76 -0.94532 -0.277417 -0.116588 -7.05277e-05 -0.116517
1363.77 -0.945348 -0.272542 -0.114564 -6.93087e-05 -0.114495
1363.78 -0.945376 -0.267613 -0.112519 -6.80767e-05 -0.112451
1363.79 -0.945403 -0.262626 -0.110453 -6.68314e-05 -0.110386
1363.8 -0.945431 -0.257583 -0.108364 -6.55726e-05 -0.108299
1363.81 -0.945459 -0.252481 -0.106253 -6.42999e-05 -0.106189
1363.82 -0.945487 -0.247319 -0.104119 -6.30131e-05 -0.104056
1363.83 -0.945515 -0.242096 -0.101962 -6.1712e-05 -0.1019
1363.84 -0.945542 -0.236811 -0.0997802 -6.03961e-05 -0.0997198
1363.85 -0.94557 -0.231462 -0.0975743 -5.90653e-05 -0.0975152
1363.86 -0.945598 -0.226048 -0.0953435 -5.77192e-05 -0.0952858
1363.87 -0.945626 -0.220568 -0.0930873 -5.63574e-05 -0.0930309
1363.88 -0.945654 -0.215021 -0.090805 -5.49797e-05 -0.09075
1363.89 -0.945682 -0.209404 -0.0884961 -5.35857e-05 -0.0884425
1363.9 -0.945709 -0.203717 -0.0861601 -5.21751e-05 -0.086108
1363.91 -0.945737 -0.197957 -0.0837964 -5.07474e-05 -0.0837457
1363.92 -0.945765 -0.192124 -0.0814044 -4.93024e-05 -0.0813551
1363.93 -0.945793 -0.186215 -0.0789833 -4.78396e-05 -0.0789355
1363.94 -0.945821 -0.18023 -0.0765327 -4.63587e-05 -0.0764863
1363.95 -0.945849 -0.174165 -0.0740517 -4.48592e-05 -0.0740068
1363.96 -0.945877 -0.16802 -0.0715398 -4.33406e-05 -0.0714964
1363.97 -0.945905 -0.161793 -0.0689962 -4.18027e-05 -0.0689544
1363.98 -0.945933 -0.155481 -0.0664202 -4.02449e-05 -0.0663799
1363.99 -0.945961 -0.149083 -0.063811 -3.86668e-05 -0.0637724
1364 -0.945989 -0.142597 -0.0611679 -3.70679e-05 -0.0611309
1364.01 -0.946017 -0.13602 -0.0584901 -3.54477e-05 -0.0584546
1364.02 -0.946045 -0.129351 -0.0557767 -3.38057e-05 -0.0557429
1364.03 -0.946073 -0.122586 -0.0530269 -3.21414e-05 -0.0529947
1364.04 -0.946101 -0.115725 -0.0502398 -3.04543e-05 -0.0502093
1364.05 -0.946129 -0.108765 -0.0474144 -2.87437e-05 -0.0473857
1364.06 -0.946157 -0.101702 -0.04455 -2.70092e-05 -0.044523
1364.07 -0.946185 -0.0945352 -0.0416454 -2.52501e-05 -0.0416202
1364.08 -0.946213 -0.0872612 -0.0386998 -2.34658e-05 -0.0386763
1364.09 -0.946241 -0.0798775 -0.0357119 -2.16557e-05 -0.0356903
1364.1 -0.946269 -0.0723813 -0.0326809 -1.98191e-05 -0.0326611
1364.11 -0.946297 -0.0647697 -0.0296056 -1.79554e-05 -0.0295876
1364.12 -0.946325 -0.0570396 -0.0264848 -1.60638e-05 -0.0264687
1364.13 -0.946353 -0.0491881 -0.0233173 -1.41437e-05 -0.0233032
1364.14 -0.946381 -0.0412119 -0.020102 -1.21942e-05 -0.0200898
1364.15 -0.946409 -0.0331078 -0.0168376 -1.02147e-05 -0.0168274
1364.16 -0.946437 -0.0248722 -0.0135227 -8.20429e-06 -0.0135145
1364.17 -0.946465 -0.0165017 -0.0101561 -6.16218e-06 -0.0101499
1364.18 -0.946493 -0.00799265 -0.00673626 -4.0875e-06 -0.00673217
1364.19 -0.946521 0.00065883 -0.0032618 -1.97937e-06 -0.00325982
1364.2 -0.946549 0.00945663 0.000268793 1.63124e-07 0.00026863
1364.21 -0.946578 0.0184048 0.00385707 2.34094e-06 0.00385473
1364.22 -0.946606 0.0275076 0.00750464 4.55505e-06 0.00750009
1364.23 -0.946634 0.0367693 0.0112132 6.80649e-06 0.0112064
1364.24 -0.946662 0.0461946 0.0149844 9.0963e-06 0.0149753
1364.25 -0.94669 0.055788 0.0188201 1.14256e-05 0.0188087
1364.26 -0.946718 0.0655544 0.0227221 1.37955e-05 0.0227083
1364.27 -0.946746 0.075499 0.0266924 1.62071e-05 0.0266762
1364.28 -0.946775 0.0856268 0.030733 1.86618e-05 0.0307143
1364.29 -0.946803 0.0959433 0.0348458 2.11607e-05 0.0348246
1364.3 -0.946831 0.106454 0.0390331 2.37052e-05 0.0390094
1364.31 -0.946859 0.117165 0.0432971 2.62966e-05 0.0432708
1364.32 -0.946888 0.128082 0.04764 2.89364e-05 0.0476111
1364.33 -0.946916 0.139212 0.0520643 3.16259e-05 0.0520327
1364.34 -0.946944 0.150561 0.0565724 3.43667e-05 0.056538
1364.35 -0.946972 0.162135 0.0611669 3.71604e-05 0.0611298
1364.36 -0.947 0.173942 0.0658505 4.00086e-05 0.0658105
1364.37 -0.947029 0.185988 0.0706259 4.2913e-05 0.070583
1364.38 -0.947057 0.198282 0.0754959 4.58754e-05 0.07545
1364.39 -0.947085 0.210832 0.0804636 4.88974e-05 0.0804147
1364.4 -0.947114 0.223644 0.085532 5.19811e-05 0.08548
1364.41 -0.947142 0.236728 0.0907043 5.51284e-05 0.0906492
1364.42 -0.94717 0.250093 0.0959838 5.83413e-05 0.0959255
1364.43 -0.947198 0.263746 0.101374 6.16219e-05 0.101312
1364.44 -0.947227 0.277699 0.106878 6.49723e-05 0.106813
1364.45 -0.947255 0.291959 0.1125 6.83948e-05 0.112432
1364.46 -0.947283 0.306537 0.118244 7.18917e-05 0.118172
1364.47 -0.947312 0.321444 0.124113 7.54655e-05 0.124038
1364.48 -0.94734 0.33669 0.130112 7.91185e-05 0.130033
1364.49 -0.947369 0.352286 0.136245 8.28534e-05 0.136162
1364.5 -0.947397 0.368243 0.142516 8.66729e-05 0.142429
1364.51 -0.947425 0.384574 0.148929 9.05796e-05 0.148838
1364.52 -0.947454 0.401289 0.15549 9.45764e-05 0.155395
1364.53 -0.947482 0.418402 0.162202 9.86661e-05 0.162104
1364.54 -0.94751 0.435925 0.169072 0.000102852 0.168969
1364.55 -0.947539 0.453872 0.176103 0.000107137 0.175996
1364.56 -0.947567 0.472256 0.183301 0.000111524 0.18319
1364.57 -0.947596 0.49109 0.190672 0.000116016 0.190556
1364.58 -0.947624 0.510389 0.19822 0.000120617 0.198099
1364.59 -0.947653 0.530166 0.205952 0.00012533 0.205826
1364.6 -0.947681 0.550437 0.213872 0.000130159 0.213742
1364.61 -0.94771 0.571216 0.221987 0.000135107 0.221851
1364.62 -0.947738 0.592518 0.230302 0.000140178 0.230161
1364.63 -0.947767 0.614358 0.238823 0.000145374 0.238677
1364.64 -0.947795 0.63675 0.247556 0.0001507 0.247405
1364.65 -0.947824 0.65971 0.256506 0.00015616 0.25635
1364.66 -0.947852 0.683253 0.265681 0.000161756 0.265519
1364.67 -0.947881 0.707392 0.275084 0.000167493 0.274917
1364.68 -0.947909 0.732143 0.284722 0.000173373 0.284549
1364.69 -0.947938 0.757517 0.294601 0.000179401 0.294422
1364.7 -0.947966 0.783529 0.304726 0.000185579 0.30454
1364.71 -0.947995 0.81019 0.3151 0.00019191 0.314908
1364.72 -0.948023 0.837511 0.32573 0.000198398 0.325532
1364.73 -0.948052 0.865502 0.33662 0.000205044 0.336415
1364.74 -0.94808 0.894171 0.347772 0.000211852 0.34756
1364.75 -0.948109 0.923523 0.35919 0.000218822 0.358971
1364.76 -0.948138 0.953563 0.370876 0.000225957 0.37065
1364.77 -0.948166 0.984293 0.382832 0.000233257 0.382599
1364.78 -0.948195 1.01571 0.395058 0.000240722 0.394817
1364.79 -0.948223 1.04781 0.407553 0.000248353 0.407304
1364.8 -0.948252 1.08059 0.420315 0.000256147 0.420059
1364.81 -0.948281 1.11403 0.433341 0.000264103 0.433077
1364.82 -0.948309 1.14812 0.446625 0.000272218 0.446353
1364.83 -0.948338 1.18283 0.460162 0.000280487 0.459881
1364.84 -0.948367 1.21815 0.473941 0.000288906 0.473652
