Time Vpre Vpost i ifast islow
3.9 -0.107478 -0.414196 -0.448863 -0.128254 -0.320609
3.91 -0.103377 -0.414026 -0.454047 -0.130979 -0.323068
3.92 -0.0992355 -0.413877 -0.45932 -0.133765 -0.325555
3.93 -0.0950547 -0.413752 -0.46468 -0.136611 -0.328069
3.94 -0.0908334 -0.413651 -0.470131 -0.139519 -0.330612
3.95 -0.0865711 -0.413573 -0.475672 -0.142488 -0.333184
3.96 -0.0822669 -0.41352 -0.481305 -0.145521 -0.335785
3.97 -0.0779202 -0.413491 -0.487031 -0.148616 -0.338415
3.98 -0.0735304 -0.413489 -0.49285 -0.151775 -0.341075
3.99 -0.0690967 -0.413512 -0.498763 -0.154998 -0.343765
4 -0.0646184 -0.413562 -0.504771 -0.158285 -0.346486
4.01 -0.0600947 -0.413639 -0.510874 -0.161637 -0.349237
4.02 -0.0555249 -0.413743 -0.517073 -0.165053 -0.35202
4.03 -0.0509081 -0.413876 -0.523368 -0.168534 -0.354835
4.04 -0.0462437 -0.414037 -0.52976 -0.172079 -0.357681
4.05 -0.0415307 -0.414226 -0.536247 -0.175688 -0.360559
4.06 -0.0367684 -0.414446 -0.542831 -0.179361 -0.363471
4.07 -0.0319559 -0.414695 -0.549511 -0.183097 -0.366415
4.08 -0.0270922 -0.414975 -0.556288 -0.186896 -0.369392
4.09 -0.0221766 -0.415285 -0.563159 -0.190757 -0.372402
4.1 -0.0172081 -0.415627 -0.570125 -0.194679 -0.375446
4.11 -0.0121857 -0.416 -0.577185 -0.19866 -0.378525
4.12 -0.00710854 -0.416406 -0.584338 -0.202701 -0.381637
4.13 -0.00197559 -0.416843 -0.591582 -0.206799 -0.384784
4.14 0.00321414 -0.417314 -0.598917 -0.210952 -0.387965
4.15 0.00846168 -0.417818 -0.606341 -0.215159 -0.391182
4.16 0.0137681 -0.418355 -0.613851 -0.219419 -0.394433
4.17 0.0191344 -0.418926 -0.621447 -0.223728 -0.397719
4.18 0.0245618 -0.419531 -0.629125 -0.228085 -0.40104
4.19 0.0300514 -0.42017 -0.636884 -0.232487 -0.404397
4.2 0.0356043 -0.420844 -0.64472 -0.236931 -0.407789
4.21 0.0412216 -0.421552 -0.652631 -0.241414 -0.411216
4.22 0.0469048 -0.422295 -0.660614 -0.245935 -0.414679
4.23 0.0526548 -0.423073 -0.668665 -0.250488 -0.418177
4.24 0.0584731 -0.423886 -0.676781 -0.255071 -0.42171
4.25 0.064361 -0.424734 -0.684958 -0.25968 -0.425278
4.26 0.0703197 -0.425617 -0.693192 -0.264311 -0.428881
4.27 0.0763506 -0.426535 -0.701479 -0.268961 -0.432518
4.28 0.0824552 -0.427488 -0.709815 -0.273625 -0.43619
4.29 0.0886348 -0.428475 -0.718195 -0.278299 -0.439896
4.3 0.094891 -0.429497 -0.726615 -0.282979 -0.443636
4.31 0.101225 -0.430554 -0.735069 -0.28766 -0.447409
4.32 0.107639 -0.431645 -0.743553 -0.292338 -0.451214
4.33 0.114134 -0.43277 -0.752061 -0.297009 -0.455052
4.34 0.120712 -0.433928 -0.760588 -0.301666 -0.458922
4.35 0.127374 -0.435119 -0.769129 -0.306306 -0.462823
4.36 0.134122 -0.436344 -0.777678 -0.310925 -0.466753
4.37 0.140958 -0.4376 -0.78623 -0.315516 -0.470714
4.38 0.147884 -0.438889 -0.794779 -0.320075 -0.474703
4.39 0.154901 -0.440208 -0.803319 -0.324599 -0.47872
4.4 0.162011 -0.441558 -0.811845 -0.329081 -0.482764
4.41 0.169217 -0.442939 -0.820351 -0.333518 -0.486833
4.42 0.17652 -0.444348 -0.828832 -0.337905 -0.490927
4.43 0.183922 -0.445787 -0.837282 -0.342237 -0.495045
4.44 0.191426 -0.447253 -0.845695 -0.346511 -0.499185
4.45 0.199032 -0.448747 -0.854067 -0.350722 -0.503346
4.46 0.206745 -0.450267 -0.862392 -0.354866 -0.507526
4.47 0.214564 -0.451812 -0.870664 -0.35894 -0.511724
4.48 0.222494 -0.453382 -0.878879 -0.362941 -0.515939
4.49 0.230537 -0.454976 -0.887032 -0.366864 -0.520168
4.5 0.238693 -0.456593 -0.895119 -0.370708 -0.524411
4.51 0.246967 -0.458232 -0.903134 -0.374469 -0.528665
4.52 0.255361 -0.459892 -0.911073 -0.378145 -0.532928
4.53 0.263876 -0.461572 -0.918933 -0.381734 -0.537199
4.54 0.272516 -0.463272 -0.926709 -0.385233 -0.541476
4.55 0.281283 -0.464989 -0.934398 -0.388642 -0.545756
4.56 0.290181 -0.466724 -0.941997 -0.391959 -0.550038
4.57 0.299211 -0.468475 -0.949501 -0.395182 -0.554319
4.58 0.308376 -0.470241 -0.956909 -0.398311 -0.558597
4.59 0.31768 -0.472022 -0.964216 -0.401346 -0.56287
4.6 0.327125 -0.473815 -0.971422 -0.404287 -0.567135
4.61 0.336714 -0.475622 -0.978523 -0.407132 -0.57139
4.62 0.346451 -0.477439 -0.985517 -0.409884 -0.575633
4.63 0.356338 -0.479267 -0.992402 -0.412541 -0.579861
4.64 0.366379 -0.481104 -0.999177 -0.415106 -0.584071
4.65 0.376576 -0.48295 -1.00584 -0.417579 -0.58826
4.66 0.386934 -0.484804 -1.01239 -0.419961 -0.592427
4.67 0.397455 -0.486664 -1.01882 -0.422254 -0.596568
4.68 0.408142 -0.48853 -1.02514 -0.424459 -0.600681
4.69 0.418999 -0.490401 -1.03134 -0.426579 -0.604763
4.7 0.43003 -0.492277 -1.03743 -0.428615 -0.608811
4.71 0.441238 -0.494155 -1.04339 -0.430569 -0.612821
4.72 0.452626 -0.496036 -1.04924 -0.432444 -0.616792
4.73 0.464199 -0.497918 -1.05496 -0.434242 -0.620721
4.74 0.475958 -0.499802 -1.06057 -0.435965 -0.624604
4.75 0.487909 -0.501685 -1.06605 -0.437615 -0.628438
4.76 0.500055 -0.503568 -1.07142 -0.439196 -0.632221
4.77 0.512398 -0.50545 -1.07666 -0.44071 -0.63595
4.78 0.524944 -0.507329 -1.08178 -0.44216 -0.639621
4.79 0.537695 -0.509206 -1.08678 -0.443547 -0.643231
4.8 0.550654 -0.511079 -1.09165 -0.444876 -0.646778
4.81 0.563827 -0.512948 -1.09641 -0.446148 -0.650259
4.82 0.577214 -0.514813 -1.10104 -0.447366 -0.65367
4.83 0.590822 -0.516672 -1.10554 -0.448533 -0.657009
4.84 0.604651 -0.518526 -1.10992 -0.449651 -0.660272
4.85 0.618707 -0.520373 -1.11418 -0.450722 -0.663456
4.86 0.632991 -0.522213 -1.11831 -0.45175 -0.666559
4.87 0.647506 -0.524045 -1.12231 -0.452737 -0.669577
4.88 0.662256 -0.525869 -1.12619 -0.453684 -0.672508
4.89 0.677243 -0.527685 -1.12994 -0.454595 -0.675348
4.9 0.69247 -0.529491 -1.13357 -0.455471 -0.678095
4.91 0.707938 -0.531287 -1.13706 -0.456314 -0.680745
4.92 0.723649 -0.533073 -1.14042 -0.457126 -0.683295
4.93 0.739606 -0.534848 -1.14365 -0.45791 -0.685744
4.94 0.755808 -0.536612 -1.14675 -0.458666 -0.688086
4.95 0.772257 -0.538364 -1.14972 -0.459397 -0.690321
4.96 0.788954 -0.540104 -1.15255 -0.460105 -0.692445
4.97 0.805898 -0.541831 -1.15525 -0.46079 -0.694455
4.98 0.823089 -0.543545 -1.1578 -0.461455 -0.696348
4.99 0.840525 -0.545245 -1.16022 -0.4621 -0.698122
5 0.858205 -0.54693 -1.1625 -0.462727 -0.699773
5.01 0.876127 -0.548601 -1.16464 -0.463337 -0.7013
5.02 0.894287 -0.550256 -1.16663 -0.463931 -0.702699
5.03 0.912683 -0.551896 -1.16848 -0.464509 -0.703968
5.04 0.931308 -0.55352 -1.17018 -0.465074 -0.705105
5.05 0.950157 -0.555126 -1.17173 -0.465625 -0.706106
5.06 0.969225 -0.556716 -1.17313 -0.466163 -0.70697
5.07 0.988503 -0.558287 -1.17438 -0.46669 -0.707695
5.08 1.00798 -0.559841 -1.17548 -0.467205 -0.708277
5.09 1.02766 -0.561375 -1.17642 -0.467709 -0.708714
5.1 1.04751 -0.562891 -1.17721 -0.468202 -0.709006
5.11 1.06753 -0.564387 -1.17783 -0.468686 -0.709149
5.12 1.08771 -0.565862 -1.1783 -0.46916 -0.709141
5.13 1.10803 -0.567317 -1.17861 -0.469624 -0.708982
5.14 1.12848 -0.568751 -1.17875 -0.470079 -0.708669
5.15 1.14903 -0.570163 -1.17873 -0.470526 -0.708201
5.16 1.16967 -0.571552 -1.17854 -0.470964 -0.707576
5.17 1.19038 -0.57292 -1.17819 -0.471393 -0.706794
5.18 1.21114 -0.574264 -1.17767 -0.471813 -0.705853
5.19 1.23192 -0.575584 -1.17698 -0.472225 -0.704752
5.2 1.2527 -0.57688 -1.17612 -0.472629 -0.703491
5.21 1.27344 -0.578152 -1.17509 -0.473025 -0.702069
5.22 1.29413 -0.579399 -1.1739 -0.473412 -0.700486
5.23 1.31474 -0.580621 -1.17253 -0.473791 -0.698742
5.24 1.33522 -0.581817 -1.171 -0.474162 -0.696838
5.25 1.35556 -0.582987 -1.1693 -0.474524 -0.694773
5.26 1.37572 -0.58413 -1.16743 -0.474878 -0.692549
5.27 1.39565 -0.585246 -1.16539 -0.475223 -0.690166
5.28 1.41534 -0.586335 -1.16319 -0.47556 -0.687626
5.29 1.43473 -0.587396 -1.16082 -0.475889 -0.68493
5.3 1.4538 -0.58843 -1.15829 -0.476209 -0.68208
5.31 1.47251 -0.589435 -1.1556 -0.47652 -0.679078
5.32 1.49081 -0.590412 -1.15275 -0.476823 -0.675927
5.33 1.50868 -0.591361 -1.14975 -0.477117 -0.67263
5.34 1.52607 -0.592281 -1.14659 -0.477402 -0.669189
5.35 1.54294 -0.593171 -1.14329 -0.477679 -0.665608
5.36 1.55926 -0.594033 -1.13984 -0.477947 -0.66189
5.37 1.57499 -0.594866 -1.13625 -0.478206 -0.65804
5.38 1.5901 -0.595669 -1.13252 -0.478456 -0.654062
5.39 1.60454 -0.596443 -1.12866 -0.478698 -0.64996
5.4 1.61829 -0.597188 -1.12467 -0.47893 -0.645739
5.41 1.63131 -0.597904 -1.12056 -0.479154 -0.641405
5.42 1.64357 -0.598591 -1.11633 -0.479369 -0.636962
5.43 1.65504 -0.599249 -1.11199 -0.479575 -0.632417
5.44 1.66569 -0.599878 -1.10755 -0.479773 -0.627776
5.45 1.6755 -0.600479 -1.10301 -0.479962 -0.623044
5.46 1.68444 -0.601052 -1.09837 -0.480142 -0.618228
5.47 1.69249 -0.601597 -1.09365 -0.480314 -0.613334
5.48 1.69964 -0.602114 -1.08885 -0.480478 -0.608369
5.49 1.70585 -0.602604 -1.08397 -0.480633 -0.603341
5.5 1.71112 -0.603068 -1.07904 -0.48078 -0.598256
5.51 1.71543 -0.603505 -1.07404 -0.480919 -0.593122
5.52 1.71877 -0.603917 -1.069 -0.48105 -0.587945
5.53 1.72113 -0.604303 -1.06391 -0.481174 -0.582733
5.54 1.7225 -0.604665 -1.05878 -0.48129 -0.577494
5.55 1.72287 -0.605004 -1.05363 -0.481398 -0.572236
5.56 1.72224 -0.605319 -1.04847 -0.4815 -0.566966
5.57 1.72061 -0.605611 -1.04329 -0.481594 -0.561691
5.58 1.71797 -0.605882 -1.0381 -0.481682 -0.55642
5.59 1.71433 -0.606132 -1.03292 -0.481763 -0.55116
5.6 1.70968 -0.606361 -1.02776 -0.481838 -0.54592
5.61 1.70402 -0.606572 -1.02261 -0.481907 -0.540706
5.62 1.69736 -0.606764 -1.0175 -0.48197 -0.535526
5.63 1.6897 -0.606938 -1.01242 -0.482028 -0.530389
5.64 1.68104 -0.607096 -1.00738 -0.48208 -0.525302
5.65 1.6714 -0.607238 -1.0024 -0.482127 -0.520273
5.66 1.66076 -0.607366 -0.997479 -0.48217 -0.515309
5.67 1.64915 -0.60748 -0.992626 -0.482208 -0.510418
5.68 1.63655 -0.607582 -0.987849 -0.482242 -0.505607
5.69 1.62299 -0.607672 -0.983157 -0.482272 -0.500885
5.7 1.60845 -0.607752 -0.978557 -0.482299 -0.496257
5.71 1.59296 -0.607823 -0.974056 -0.482323 -0.491733
5.72 1.5765 -0.607886 -0.969663 -0.482344 -0.487319
5.73 1.55909 -0.607942 -0.965385 -0.482362 -0.483023
5.74 1.54073 -0.607992 -0.96123 -0.482378 -0.478852
5.75 1.52142 -0.608037 -0.957205 -0.482393 -0.474813
5.76 1.50117 -0.608079 -0.953319 -0.482406 -0.470913
5.77 1.47997 -0.608119 -0.949577 -0.482418 -0.46716
5.78 1.45783 -0.608158 -0.945989 -0.482428 -0.463561
5.79 1.43475 -0.608198 -0.942562 -0.482439 -0.460123
5.8 1.41073 -0.608239 -0.939302 -0.482449 -0.456853
5.81 1.38577 -0.608284 -0.936217 -0.48246 -0.453758
5.82 1.35987 -0.608333 -0.933316 -0.48247 -0.450845
5.83 1.33302 -0.608387 -0.930605 -0.482482 -0.448123
5.84 1.30524 -0.608449 -0.928091 -0.482494 -0.445596
5.85 1.2765 -0.608519 -0.925782 -0.482508 -0.443274
5.86 1.24682 -0.608599 -0.923685 -0.482522 -0.441163
5.87 1.2162 -0.60869 -0.921807 -0.482538 -0.439269
5.88 1.18462 -0.608793 -0.920155 -0.482554 -0.437601
5.89 1.15209 -0.608911 -0.918737 -0.482571 -0.436165
5.9 1.11861 -0.609044 -0.917557 -0.482588 -0.434969
5.91 1.08418 -0.609194 -0.916623 -0.482604 -0.434019
5.92 1.0488 -0.609363 -0.915939 -0.482616 -0.433322
5.93 1.01247 -0.609551 -0.91551 -0.482624 -0.432886
5.94 0.975208 -0.609761 -0.91534 -0.482622 -0.432717
5.95 0.93701 -0.609992 -0.915429 -0.482607 -0.432822
5.96 0.897891 -0.610248 -0.915776 -0.48257 -0.433207
5.97 0.857863 -0.610529 -0.916377 -0.4825 -0.433877
5.98 0.816945 -0.610836 -0.917222 -0.482384 -0.434839
5.99 0.775158 -0.611169 -0.918294 -0.482198 -0.436096
6 0.732529 -0.611531 -0.919564 -0.481912 -0.437652
6.01 0.68909 -0.611919 -0.920989 -0.48148 -0.43951
6.02 0.644879 -0.612335 -0.922506 -0.480837 -0.441669
6.03 0.599939 -0.612777 -0.924021 -0.479893 -0.444128
6.04 0.554324 -0.613242 -0.925397 -0.478515 -0.446882
6.05 0.50809 -0.613726 -0.926437 -0.476516 -0.449921
6.06 0.461304 -0.614221 -0.926866 -0.473635 -0.453232
6.07 0.414039 -0.614718 -0.9263 -0.469507 -0.456793
6.08 0.366378 -0.615202 -0.924216 -0.463639 -0.460577
6.09 0.318411 -0.615652 -0.919932 -0.455386 -0.464546
6.1 0.270233 -0.616039 -0.912592 -0.443939 -0.468652
6.11 0.221951 -0.616327 -0.901207 -0.428369 -0.472839
6.12 0.173674 -0.616471 -0.884768 -0.407731 -0.477037
6.13 0.125519 -0.61642 -0.862462 -0.381292 -0.48117
6.14 0.0776072 -0.616124 -0.834003 -0.348846 -0.485157
6.15 0.0300634 -0.615538 -0.799961 -0.311042 -0.488918
6.16 -0.0169864 -0.614637 -0.761919 -0.269535 -0.492384
6.17 -0.0634155 -0.613419 -0.722288 -0.226789 -0.495499
6.18 -0.109099 -0.611909 -0.683751 -0.185521 -0.49823
6.19 -0.153915 -0.610152 -0.648605 -0.148039 -0.500566
6.2 -0.197745 -0.608205 -0.618299 -0.115783 -0.502516
6.21 -0.240481 -0.606127 -0.593345 -0.0892366 -0.504108
6.22 -0.282019 -0.603974 -0.573515 -0.0681379 -0.505377
6.23 -0.322268 -0.60179 -0.558156 -0.0517924 -0.506364
6.24 -0.361145 -0.59961 -0.546457 -0.0393486 -0.507108
6.25 -0.398582 -0.59746 -0.537626 -0.0299775 -0.507649
6.26 -0.434519 -0.595359 -0.53098 -0.0229597 -0.50802
6.27 -0.468914 -0.593318 -0.525965 -0.0177126 -0.508253
6.28 -0.501735 -0.591345 -0.522156 -0.0137837 -0.508372
6.29 -0.532962 -0.589444 -0.51923 -0.0108309 -0.508399
6.3 -0.56259 -0.587616 -0.516953 -0.00859989 -0.508353
6.31 -0.590624 -0.585862 -0.515151 -0.00690324 -0.508248
6.32 -0.617078 -0.584179 -0.5137 -0.00560347 -0.508097
6.33 -0.64198 -0.582567 -0.512509 -0.00459991 -0.50791
6.34 -0.665363 -0.581022 -0.511513 -0.00381868 -0.507694
6.35 -0.68727 -0.579542 -0.510662 -0.00320544 -0.507457
6.36 -0.707747 -0.578124 -0.509924 -0.00272002 -0.507204
6.37 -0.726848 -0.576766 -0.509271 -0.00233259 -0.506939
6.38 -0.744631 -0.575464 -0.508686 -0.00202084 -0.506666
6.39 -0.761155 -0.574215 -0.508155 -0.001768 -0.506387
6.4 -0.776483 -0.573017 -0.507667 -0.00156137 -0.506105
6.41 -0.790677 -0.571867 -0.507213 -0.00139125 -0.505822
6.42 -0.8038 -0.570762 -0.506789 -0.00125022 -0.505539
6.43 -0.815917 -0.569701 -0.50639 -0.00113251 -0.505258
6.44 -0.827087 -0.56868 -0.506012 -0.00103365 -0.504978
6.45 -0.837373 -0.567698 -0.505651 -0.000950128 -0.504701
6.46 -0.846832 -0.566752 -0.505307 -0.000879169 -0.504428
6.47 -0.855522 -0.565841 -0.504977 -0.000818568 -0.504158
6.48 -0.863496 -0.564962 -0.504659 -0.000766559 -0.503893
6.49 -0.870806 -0.564114 -0.504353 -0.000721722 -0.503632
6.5 -0.877501 -0.563295 -0.504058 -0.000682905 -0.503375
6.51 -0.883627 -0.562504 -0.503772 -0.000649169 -0.503123
6.52 -0.889227 -0.561738 -0.503494 -0.000619743 -0.502875
6.53 -0.894343 -0.560997 -0.503225 -0.000593992 -0.502631
6.54 -0.899013 -0.560279 -0.502964 -0.000571388 -0.502392
6.55 -0.903272 -0.559582 -0.502709 -0.000551492 -0.502158
6.56 -0.907154 -0.558907 -0.502462 -0.000533934 -0.501928
6.57 -0.91069 -0.558251 -0.50222 -0.000518405 -0.501702
6.58 -0.913908 -0.557613 -0.501984 -0.000504641 -0.50148
6.59 -0.916834 -0.556993 -0.501754 -0.000492419 -0.501262
6.6 -0.919494 -0.556389 -0.501529 -0.000481549 -0.501047
6.61 -0.921909 -0.5558 -0.501309 -0.000471865 -0.500837
6.62 -0.924101 -0.555226 -0.501093 -0.000463227 -0.50063
6.63 -0.926088 -0.554666 -0.500882 -0.000455514 -0.500426
6.64 -0.927889 -0.554119 -0.500675 -0.00044862 -0.500226
6.65 -0.929519 -0.553584 -0.500472 -0.000442452 -0.500029
6.66 -0.930993 -0.553061 -0.500272 -0.000436931 -0.499835
6.67 -0.932324 -0.552548 -0.500076 -0.000431986 -0.499644
6.68 -0.933526 -0.552046 -0.499883 -0.000427555 -0.499456
6.69 -0.93461 -0.551553 -0.499694 -0.000423585 -0.49927
6.7 -0.935586 -0.55107 -0.499507 -0.000420026 -0.499087
6.71 -0.936463 -0.550595 -0.499323 -0.000416837 -0.498906
6.72 -0.93725 -0.550128 -0.499142 -0.000413979 -0.498728
6.73 -0.937955 -0.549669 -0.498963 -0.00041142 -0.498552
6.74 -0.938586 -0.549217 -0.498787 -0.00040913 -0.498378
6.75 -0.939149 -0.548772 -0.498612 -0.000407082 -0.498205
6.76 -0.93965 -0.548333 -0.49844 -0.000405252 -0.498035
6.77 -0.940095 -0.5479 -0.49827 -0.000403619 -0.497867
6.78 -0.940488 -0.547472 -0.498102 -0.000402164 -0.4977
6.79 -0.940834 -0.54705 -0.497935 -0.00040087 -0.497535
6.8 -0.941138 -0.546633 -0.497771 -0.000399722 -0.497371
6.81 -0.941403 -0.54622 -0.497607 -0.000398706 -0.497209
6.82 -0.941633 -0.545812 -0.497446 -0.000397809 -0.497048
6.83 -0.94183 -0.545407 -0.497285 -0.00039702 -0.496888
6.84 -0.941998 -0.545006 -0.497126 -0.000396329 -0.49673
6.85 -0.94214 -0.544609 -0.496968 -0.000395728 -0.496572
6.86 -0.942257 -0.544215 -0.496811 -0.000395207 -0.496416
6.87 -0.942352 -0.543824 -0.496656 -0.000394759 -0.496261
6.88 -0.942426 -0.543436 -0.496501 -0.000394379 -0.496107
6.89 -0.942483 -0.54305 -0.496347 -0.000394058 -0.495953
6.9 -0.942523 -0.542667 -0.496194 -0.000393793 -0.495801
6.91 -0.942547 -0.542286 -0.496042 -0.000393578 -0.495649
6.92 -0.942558 -0.541907 -0.495891 -0.000393409 -0.495498
6.93 -0.942556 -0.54153 -0.495741 -0.000393281 -0.495347
6.94 -0.942542 -0.541154 -0.495591 -0.000393191 -0.495198
6.95 -0.942518 -0.540781 -0.495442 -0.000393135 -0.495048
6.96 -0.942484 -0.540408 -0.495293 -0.00039311 -0.4949
6.97 -0.942442 -0.540037 -0.495145 -0.000393114 -0.494752
6.98 -0.942392 -0.539667 -0.494997 -0.000393144 -0.494604
6.99 -0.942334 -0.539299 -0.49485 -0.000393198 -0.494457
7 -0.94227 -0.538931 -0.494703 -0.000393273 -0.49431
7.01 -0.9422 -0.538564 -0.494557 -0.000393368 -0.494163
7.02 -0.942124 -0.538197 -0.494411 -0.000393481 -0.494017
7.03 -0.942044 -0.537831 -0.494265 -0.000393611 -0.493871
7.04 -0.941958 -0.537466 -0.494119 -0.000393755 -0.493725
7.05 -0.941869 -0.537101 -0.493974 -0.000393914 -0.49358
7.06 -0.941776 -0.536737 -0.493829 -0.000394084 -0.493435
7.07 -0.941679 -0.536373 -0.493684 -0.000394266 -0.49329
7.08 -0.941579 -0.536008 -0.493539 -0.000394459 -0.493145
7.09 -0.941476 -0.535645 -0.493395 -0.000394661 -0.493
7.1 -0.94137 -0.535281 -0.49325 -0.000394872 -0.492856
7.11 -0.941262 -0.534917 -0.493106 -0.000395092 -0.492711
7.12 -0.941152 -0.534553 -0.492962 -0.000395318 -0.492567
7.13 -0.941039 -0.534188 -0.492818 -0.000395551 -0.492422
7.14 -0.940925 -0.533824 -0.492674 -0.000395791 -0.492278
7.15 -0.940809 -0.533459 -0.492529 -0.000396036 -0.492133
7.16 -0.940691 -0.533094 -0.492385 -0.000396286 -0.491989
7.17 -0.940572 -0.532729 -0.492241 -0.000396542 -0.491845
7.18 -0.940451 -0.532363 -0.492097 -0.000396801 -0.4917
7.19 -0.940329 -0.531997 -0.491953 -0.000397065 -0.491556
7.2 -0.940206 -0.53163 -0.491808 -0.000397333 -0.491411
7.21 -0.940082 -0.531262 -0.491664 -0.000397604 -0.491266
7.22 -0.939957 -0.530894 -0.49152 -0.000397878 -0.491122
7.23 -0.939831 -0.530526 -0.491375 -0.000398155 -0.490977
7.24 -0.939705 -0.530157 -0.49123 -0.000398436 -0.490832
7.25 -0.939577 -0.529787 -0.491086 -0.000398718 -0.490687
7.26 -0.939449 -0.529416 -0.490941 -0.000399003 -0.490542
7.27 -0.939319 -0.529044 -0.490796 -0.00039929 -0.490396
7.28 -0.93919 -0.528672 -0.49065 -0.00039958 -0.490251
7.29 -0.939059 -0.528299 -0.490505 -0.000399871 -0.490105
7.3 -0.938928 -0.527925 -0.490359 -0.000400164 -0.489959
7.31 -0.938797 -0.52755 -0.490214 -0.000400459 -0.489813
7.32 -0.938665 -0.527174 -0.490068 -0.000400755 -0.489667
7.33 -0.938533 -0.526797 -0.489921 -0.000401053 -0.48952
7.34 -0.9384 -0.526419 -0.489775 -0.000401352 -0.489374
7.35 -0.938266 -0.52604 -0.489628 -0.000401652 -0.489227
7.36 -0.938133 -0.52566 -0.489482 -0.000401954 -0.48908
7.37 -0.937998 -0.52528 -0.489334 -0.000402257 -0.488932
7.38 -0.937864 -0.524898 -0.489187 -0.000402561 -0.488785
7.39 -0.937729 -0.524515 -0.48904 -0.000402866 -0.488637
7.4 -0.937594 -0.52413 -0.488892 -0.000403172 -0.488489
7.41 -0.937458 -0.523745 -0.488744 -0.000403479 -0.48834
7.42 -0.937322 -0.523359 -0.488595 -0.000403787 -0.488192
7.43 -0.937186 -0.522971 -0.488447 -0.000404096 -0.488043
7.44 -0.93705 -0.522582 -0.488298 -0.000404406 -0.487893
7.45 -0.936913 -0.522192 -0.488149 -0.000404716 -0.487744
7.46 -0.936776 -0.521801 -0.487999 -0.000405028 -0.487594
7.47 -0.936638 -0.521409 -0.487849 -0.00040534 -0.487444
7.48 -0.936501 -0.521015 -0.487699 -0.000405652 -0.487294
7.49 -0.936363 -0.52062 -0.487549 -0.000405966 -0.487143
7.5 -0.936225 -0.520224 -0.487398 -0.00040628 -0.486992
7.51 -0.936086 -0.519827 -0.487247 -0.000406595 -0.486841
7.52 -0.935948 -0.519428 -0.487096 -0.00040691 -0.486689
7.53 -0.935809 -0.519028 -0.486944 -0.000407227 -0.486537
7.54 -0.93567 -0.518626 -0.486793 -0.000407543 -0.486385
7.55 -0.93553 -0.518223 -0.48664 -0.000407861 -0.486232
7.56 -0.935391 -0.517819 -0.486488 -0.000408179 -0.486079
7.57 -0.935251 -0.517414 -0.486335 -0.000408497 -0.485926
7.58 -0.935111 -0.517007 -0.486181 -0.000408816 -0.485773
7.59 -0.93497 -0.516599 -0.486028 -0.000409136 -0.485619
7.6 -0.93483 -0.516189 -0.485874 -0.000409456 -0.485464
7.61 -0.934689 -0.515778 -0.485719 -0.000409777 -0.48531
7.62 -0.934548 -0.515365 -0.485565 -0.000410098 -0.485155
7.63 -0.934407 -0.514951 -0.48541 -0.00041042 -0.484999
7.64 -0.934265 -0.514536 -0.485254 -0.000410743 -0.484843
7.65 -0.934124 -0.514119 -0.485098 -0.000411065 -0.484687
7.66 -0.933982 -0.5137 -0.484942 -0.000411389 -0.484531
7.67 -0.933839 -0.513281 -0.484786 -0.000411713 -0.484374
7.68 -0.933697 -0.512859 -0.484629 -0.000412037 -0.484217
7.69 -0.933555 -0.512436 -0.484471 -0.000412362 -0.484059
7.7 -0.933412 -0.512012 -0.484314 -0.000412687 -0.483901
7.71 -0.933269 -0.511586 -0.484156 -0.000413013 -0.483743
7.72 -0.933125 -0.511158 -0.483997 -0.00041334 -0.483584
7.73 -0.932982 -0.510729 -0.483838 -0.000413667 -0.483425
7.74 -0.932838 -0.510299 -0.483679 -0.000413994 -0.483265
7.75 -0.932694 -0.509867 -0.483519 -0.000414322 -0.483105
7.76 -0.93255 -0.509433 -0.483359 -0.00041465 -0.482945
7.77 -0.932406 -0.508998 -0.483199 -0.000414979 -0.482784
7.78 -0.932262 -0.508561 -0.483038 -0.000415308 -0.482623
7.79 -0.932117 -0.508122 -0.482877 -0.000415638 -0.482461
7.8 -0.931972 -0.507682 -0.482715 -0.000415968 -0.482299
7.81 -0.931827 -0.50724 -0.482553 -0.000416298 -0.482136
7.82 -0.931681 -0.506797 -0.48239 -0.000416629 -0.481974
7.83 -0.931536 -0.506352 -0.482227 -0.000416961 -0.48181
7.84 -0.93139 -0.505905 -0.482064 -0.000417293 -0.481646
7.85 -0.931244 -0.505457 -0.4819 -0.000417625 -0.481482
7.86 -0.931097 -0.505007 -0.481736 -0.000417958 -0.481318
7.87 -0.930951 -0.504555 -0.481571 -0.000418291 -0.481153
7.88 -0.930804 -0.504101 -0.481406 -0.000418625 -0.480987
7.89 -0.930657 -0.503646 -0.48124 -0.000418959 -0.480821
7.9 -0.93051 -0.503189 -0.481074 -0.000419294 -0.480655
7.91 -0.930363 -0.502731 -0.480908 -0.000419629 -0.480488
7.92 -0.930215 -0.502271 -0.480741 -0.000419965 -0.480321
7.93 -0.930067 -0.501808 -0.480573 -0.0004203 -0.480153
7.94 -0.929919 -0.501345 -0.480405 -0.000420637 -0.479985
7.95 -0.929771 -0.500879 -0.480237 -0.000420974 -0.479816
7.96 -0.929622 -0.500412 -0.480068 -0.000421311 -0.479647
7.97 -0.929474 -0.499943 -0.479899 -0.000421649 -0.479478
7.98 -0.929325 -0.499472 -0.479729 -0.000421987 -0.479307
7.99 -0.929176 -0.498999 -0.479559 -0.000422325 -0.479137
8 -0.929026 -0.498524 -0.479389 -0.000422664 -0.478966
