Time Vpre Vpost i ifast islow
4.01 -0.0600947 -0.940959 -0.816647 -0.581988 -0.234659
4.02 -0.0555249 -0.941968 -0.8206 -0.582288 -0.238312
4.03 -0.0509081 -0.942987 -0.82462 -0.58259 -0.24203
4.04 -0.0462437 -0.944016 -0.828707 -0.582896 -0.245811
4.05 -0.0415307 -0.945056 -0.832862 -0.583205 -0.249658
4.06 -0.0367684 -0.946105 -0.837086 -0.583516 -0.253569
4.07 -0.0319559 -0.947166 -0.841379 -0.583831 -0.257547
4.08 -0.0270922 -0.948236 -0.845741 -0.584149 -0.261592
4.09 -0.0221766 -0.949318 -0.850174 -0.584471 -0.265703
4.1 -0.0172081 -0.95041 -0.854676 -0.584795 -0.269881
4.11 -0.0121857 -0.951514 -0.85925 -0.585123 -0.274127
4.12 -0.00710854 -0.952628 -0.863895 -0.585454 -0.278441
4.13 -0.00197559 -0.953754 -0.868611 -0.585788 -0.282822
4.14 0.00321414 -0.95489 -0.873398 -0.586126 -0.287272
4.15 0.00846168 -0.956039 -0.878256 -0.586467 -0.291789
4.16 0.0137681 -0.957198 -0.883186 -0.586811 -0.296375
4.17 0.0191344 -0.95837 -0.888187 -0.587159 -0.301028
4.18 0.0245618 -0.959552 -0.893259 -0.587511 -0.305749
4.19 0.0300514 -0.960747 -0.898402 -0.587866 -0.310536
4.2 0.0356043 -0.961953 -0.903615 -0.588224 -0.315391
4.21 0.0412216 -0.963171 -0.908898 -0.588586 -0.320312
4.22 0.0469048 -0.964401 -0.91425 -0.588951 -0.325299
4.23 0.0526548 -0.965643 -0.91967 -0.58932 -0.33035
4.24 0.0584731 -0.966896 -0.925158 -0.589693 -0.335465
4.25 0.064361 -0.968162 -0.930713 -0.590069 -0.340644
4.26 0.0703197 -0.969439 -0.936333 -0.590448 -0.345885
4.27 0.0763506 -0.970729 -0.942018 -0.590832 -0.351186
4.28 0.0824552 -0.97203 -0.947765 -0.591219 -0.356547
4.29 0.0886348 -0.973343 -0.953575 -0.591609 -0.361966
4.3 0.094891 -0.974668 -0.959444 -0.592003 -0.367442
4.31 0.101225 -0.976005 -0.965372 -0.5924 -0.372972
4.32 0.107639 -0.977354 -0.971357 -0.592802 -0.378556
4.33 0.114134 -0.978714 -0.977397 -0.593206 -0.384191
4.34 0.120712 -0.980086 -0.983489 -0.593614 -0.389875
4.35 0.127374 -0.98147 -0.989632 -0.594026 -0.395606
4.36 0.134122 -0.982865 -0.995823 -0.594441 -0.401382
4.37 0.140958 -0.984271 -1.00206 -0.594859 -0.4072
4.38 0.147884 -0.985688 -1.00834 -0.595281 -0.413059
4.39 0.154901 -0.987116 -1.01466 -0.595706 -0.418955
4.4 0.162011 -0.988555 -1.02102 -0.596135 -0.424885
4.41 0.169217 -0.990005 -1.02741 -0.596567 -0.430847
4.42 0.17652 -0.991466 -1.03384 -0.597002 -0.436839
4.43 0.183922 -0.992936 -1.0403 -0.59744 -0.442856
4.44 0.191426 -0.994417 -1.04678 -0.597881 -0.448896
4.45 0.199032 -0.995907 -1.05328 -0.598325 -0.454956
4.46 0.206745 -0.997407 -1.0598 -0.598772 -0.461032
4.47 0.214564 -0.998916 -1.06634 -0.599222 -0.467122
4.48 0.222494 -1.00043 -1.0729 -0.599675 -0.473221
4.49 0.230537 -1.00196 -1.07946 -0.60013 -0.479327
4.5 0.238693 -1.0035 -1.08602 -0.600589 -0.485435
4.51 0.246967 -1.00504 -1.09259 -0.601049 -0.491543
4.52 0.255361 -1.00659 -1.09916 -0.601512 -0.497646
4.53 0.263876 -1.00815 -1.10572 -0.601978 -0.503741
4.54 0.272516 -1.00972 -1.11227 -0.602446 -0.509825
4.55 0.281283 -1.01129 -1.11881 -0.602916 -0.515894
4.56 0.290181 -1.01287 -1.12533 -0.603388 -0.521943
4.57 0.299211 -1.01446 -1.13183 -0.603862 -0.52797
4.58 0.308376 -1.01605 -1.13831 -0.604338 -0.533971
4.59 0.31768 -1.01765 -1.14476 -0.604815 -0.539941
4.6 0.327125 -1.01925 -1.15117 -0.605295 -0.545877
4.61 0.336714 -1.02086 -1.15755 -0.605776 -0.551776
4.62 0.346451 -1.02247 -1.16389 -0.606258 -0.557634
4.63 0.356338 -1.02409 -1.17019 -0.606741 -0.563447
4.64 0.366379 -1.02571 -1.17644 -0.607226 -0.569211
4.65 0.376576 -1.02733 -1.18263 -0.607712 -0.574922
4.66 0.386934 -1.02895 -1.18878 -0.608198 -0.580578
4.67 0.397455 -1.03058 -1.19486 -0.608686 -0.586175
4.68 0.408142 -1.03221 -1.20088 -0.609174 -0.591708
4.69 0.418999 -1.03384 -1.20684 -0.609663 -0.597175
4.7 0.43003 -1.03547 -1.21272 -0.610152 -0.602571
4.71 0.441238 -1.0371 -1.21854 -0.610642 -0.607894
4.72 0.452626 -1.03874 -1.22427 -0.611131 -0.61314
4.73 0.464199 -1.04037 -1.22993 -0.611621 -0.618305
4.74 0.475958 -1.042 -1.2355 -0.612111 -0.623387
4.75 0.487909 -1.04363 -1.24098 -0.6126 -0.628381
4.76 0.500055 -1.04526 -1.24637 -0.61309 -0.633285
4.77 0.512398 -1.04689 -1.25167 -0.613578 -0.638095
4.78 0.524944 -1.04851 -1.25687 -0.614067 -0.642807
4.79 0.537695 -1.05014 -1.26197 -0.614554 -0.647419
4.8 0.550654 -1.05176 -1.26697 -0.615041 -0.651928
4.81 0.563827 -1.05337 -1.27186 -0.615527 -0.65633
4.82 0.577214 -1.05498 -1.27663 -0.616012 -0.660621
4.83 0.590822 -1.05659 -1.2813 -0.616495 -0.6648
4.84 0.604651 -1.05819 -1.28584 -0.616978 -0.668862
4.85 0.618707 -1.05979 -1.29026 -0.617458 -0.672805
4.86 0.632991 -1.06138 -1.29456 -0.617938 -0.676625
4.87 0.647506 -1.06297 -1.29873 -0.618415 -0.68032
4.88 0.662256 -1.06455 -1.30278 -0.618891 -0.683885
4.89 0.677243 -1.06612 -1.30668 -0.619365 -0.687319
4.9 0.69247 -1.06769 -1.31046 -0.619837 -0.690619
4.91 0.707938 -1.06925 -1.31409 -0.620307 -0.69378
4.92 0.723649 -1.0708 -1.31757 -0.620774 -0.6968
4.93 0.739606 -1.07234 -1.32092 -0.621239 -0.699676
4.94 0.755808 -1.07387 -1.32411 -0.621701 -0.702406
4.95 0.772257 -1.07539 -1.32715 -0.622161 -0.704985
4.96 0.788954 -1.07691 -1.33003 -0.622618 -0.707412
4.97 0.805898 -1.07841 -1.33275 -0.623072 -0.709682
4.98 0.823089 -1.07991 -1.33532 -0.623524 -0.711794
4.99 0.840525 -1.08139 -1.33772 -0.623972 -0.713744
5 0.858205 -1.08286 -1.33995 -0.624416 -0.715529
5.01 0.876127 -1.08432 -1.342 -0.624858 -0.717147
5.02 0.894287 -1.08577 -1.34389 -0.625296 -0.718594
5.03 0.912683 -1.0872 -1.3456 -0.62573 -0.719868
5.04 0.931308 -1.08862 -1.34713 -0.626161 -0.720967
5.05 0.950157 -1.09003 -1.34847 -0.626587 -0.721887
5.06 0.969225 -1.09143 -1.34964 -0.62701 -0.722625
5.07 0.988503 -1.09281 -1.35061 -0.627429 -0.723181
5.08 1.00798 -1.09418 -1.35139 -0.627843 -0.723549
5.09 1.02766 -1.09553 -1.35198 -0.628254 -0.72373
5.1 1.04751 -1.09687 -1.35238 -0.62866 -0.72372
5.11 1.06753 -1.09819 -1.35258 -0.629061 -0.723516
5.12 1.08771 -1.0995 -1.35258 -0.629458 -0.723118
5.13 1.10803 -1.10079 -1.35237 -0.62985 -0.722523
5.14 1.12848 -1.10206 -1.35197 -0.630237 -0.721729
5.15 1.14903 -1.10332 -1.35135 -0.630619 -0.720736
5.16 1.16967 -1.10456 -1.35054 -0.630996 -0.71954
5.17 1.19038 -1.10578 -1.34951 -0.631368 -0.718142
5.18 1.21114 -1.10699 -1.34827 -0.631735 -0.71654
5.19 1.23192 -1.10817 -1.34683 -0.632096 -0.714733
5.2 1.2527 -1.10934 -1.34517 -0.632452 -0.712722
5.21 1.27344 -1.11049 -1.34331 -0.632802 -0.710505
5.22 1.29413 -1.11162 -1.34123 -0.633147 -0.708082
5.23 1.31474 -1.11273 -1.33894 -0.633486 -0.705455
5.24 1.33522 -1.11382 -1.33644 -0.63382 -0.702622
5.25 1.35556 -1.1149 -1.33373 -0.634147 -0.699587
5.26 1.37572 -1.11595 -1.33082 -0.634469 -0.696348
5.27 1.39565 -1.11698 -1.32769 -0.634785 -0.692909
5.28 1.41534 -1.11799 -1.32437 -0.635094 -0.689271
5.29 1.43473 -1.11899 -1.32083 -0.635398 -0.685436
5.3 1.4538 -1.11996 -1.3171 -0.635696 -0.681406
5.31 1.47251 -1.12091 -1.31317 -0.635987 -0.677186
5.32 1.49081 -1.12184 -1.30905 -0.636273 -0.672778
5.33 1.50868 -1.12275 -1.30474 -0.636552 -0.668185
5.34 1.52607 -1.12364 -1.30024 -0.636825 -0.663413
5.35 1.54294 -1.12451 -1.29556 -0.637092 -0.658466
5.36 1.55926 -1.12536 -1.2907 -0.637353 -0.653348
5.37 1.57499 -1.12619 -1.28567 -0.637608 -0.648065
5.38 1.5901 -1.127 -1.28048 -0.637856 -0.642623
5.39 1.60454 -1.12779 -1.27513 -0.638099 -0.637027
5.4 1.61829 -1.12855 -1.26962 -0.638336 -0.631285
5.41 1.63131 -1.1293 -1.26397 -0.638566 -0.625402
5.42 1.64357 -1.13003 -1.25818 -0.638791 -0.619386
5.43 1.65504 -1.13075 -1.25226 -0.63901 -0.613245
5.44 1.66569 -1.13144 -1.24621 -0.639224 -0.606986
5.45 1.6755 -1.13211 -1.24005 -0.639432 -0.600618
5.46 1.68444 -1.13277 -1.23378 -0.639634 -0.594147
5.47 1.69249 -1.13341 -1.22741 -0.639831 -0.587584
5.48 1.69964 -1.13403 -1.22096 -0.640022 -0.580937
5.49 1.70585 -1.13464 -1.21442 -0.640209 -0.574214
5.5 1.71112 -1.13522 -1.20782 -0.640391 -0.567425
5.51 1.71543 -1.1358 -1.20115 -0.640567 -0.56058
5.52 1.71877 -1.13636 -1.19443 -0.64074 -0.553687
5.53 1.72113 -1.1369 -1.18766 -0.640907 -0.546757
5.54 1.7225 -1.13743 -1.18087 -0.641071 -0.539799
5.55 1.72287 -1.13795 -1.17405 -0.64123 -0.532823
5.56 1.72224 -1.13846 -1.16722 -0.641386 -0.525839
5.57 1.72061 -1.13895 -1.16039 -0.641537 -0.518857
5.58 1.71797 -1.13944 -1.15357 -0.641686 -0.511886
5.59 1.71433 -1.13991 -1.14677 -0.641831 -0.504937
5.6 1.70968 -1.14037 -1.13999 -0.641973 -0.498019
5.61 1.70402 -1.14083 -1.13325 -0.642112 -0.491143
5.62 1.69736 -1.14127 -1.12657 -0.642248 -0.484319
5.63 1.6897 -1.14171 -1.11994 -0.642382 -0.477556
5.64 1.68104 -1.14215 -1.11338 -0.642514 -0.470865
5.65 1.6714 -1.14258 -1.1069 -0.642644 -0.464255
5.66 1.66076 -1.143 -1.10051 -0.642773 -0.457736
5.67 1.64915 -1.14342 -1.09422 -0.6429 -0.451319
5.68 1.63655 -1.14384 -1.08804 -0.643026 -0.445011
5.69 1.62299 -1.14425 -1.08198 -0.643151 -0.438824
5.7 1.60845 -1.14467 -1.07604 -0.643276 -0.432767
5.71 1.59296 -1.14508 -1.07025 -0.6434 -0.42685
5.72 1.5765 -1.14549 -1.06461 -0.643524 -0.421081
5.73 1.55909 -1.14591 -1.05912 -0.643648 -0.415471
5.74 1.54073 -1.14633 -1.0538 -0.643773 -0.410029
5.75 1.52142 -1.14675 -1.04866 -0.643899 -0.404764
5.76 1.50117 -1.14718 -1.04371 -0.644025 -0.399686
5.77 1.47997 -1.14761 -1.03896 -0.644153 -0.394804
5.78 1.45783 -1.14805 -1.03441 -0.644282 -0.390127
5.79 1.43475 -1.14849 -1.03008 -0.644414 -0.385664
5.8 1.41073 -1.14894 -1.02597 -0.644547 -0.381426
5.81 1.38577 -1.1494 -1.0221 -0.644683 -0.377421
5.82 1.35987 -1.14987 -1.01848 -0.644821 -0.373658
5.83 1.33302 -1.15036 -1.01511 -0.644962 -0.370147
5.84 1.30524 -1.15085 -1.012 -0.645107 -0.366897
5.85 1.2765 -1.15136 -1.00917 -0.645255 -0.363917
5.86 1.24682 -1.15188 -1.00662 -0.645407 -0.361218
5.87 1.2162 -1.15241 -1.00437 -0.645564 -0.358807
5.88 1.18462 -1.15296 -1.00242 -0.645724 -0.356695
5.89 1.15209 -1.15353 -1.00078 -0.645889 -0.354891
5.9 1.11861 -1.15412 -0.999465 -0.64606 -0.353405
5.91 1.08418 -1.15472 -0.998481 -0.646236 -0.352246
5.92 1.0488 -1.15535 -0.99784 -0.646417 -0.351423
5.93 1.01247 -1.15599 -0.997551 -0.646604 -0.350946
5.94 0.975208 -1.15666 -0.997623 -0.646798 -0.350825
5.95 0.93701 -1.15735 -0.998067 -0.646998 -0.351069
5.96 0.897891 -1.15806 -0.998891 -0.647205 -0.351687
5.97 0.857863 -1.1588 -1.00011 -0.647419 -0.352688
5.98 0.816945 -1.15957 -1.00172 -0.647641 -0.354081
5.99 0.775158 -1.16036 -1.00375 -0.64787 -0.355875
6 0.732529 -1.16118 -1.00619 -0.648108 -0.358078
6.01 0.68909 -1.16203 -1.00905 -0.648354 -0.360697
6.02 0.644879 -1.16291 -1.01235 -0.648608 -0.363737
6.03 0.599939 -1.16382 -1.01608 -0.648872 -0.367205
6.04 0.554324 -1.16476 -1.02025 -0.649145 -0.371101
6.05 0.50809 -1.16574 -1.02485 -0.649428 -0.375426
6.06 0.461304 -1.16675 -1.02989 -0.649721 -0.380172
6.07 0.414039 -1.16779 -1.03535 -0.650024 -0.385326
6.08 0.366378 -1.16887 -1.0412 -0.650337 -0.390866
6.09 0.318411 -1.16998 -1.04741 -0.65066 -0.396754
6.1 0.270233 -1.17112 -1.05393 -0.650993 -0.402934
6.11 0.221951 -1.1723 -1.06066 -0.651337 -0.409324
6.12 0.173674 -1.17351 -1.06751 -0.651691 -0.415818
6.13 0.125519 -1.17475 -1.07433 -0.652053 -0.422278
6.14 0.0776072 -1.17601 -1.08097 -0.652424 -0.428547
6.15 0.0300634 -1.17728 -1.08726 -0.652802 -0.43446
6.16 -0.0169864 -1.17857 -1.09305 -0.653184 -0.439869
6.17 -0.0634155 -1.17986 -1.09823 -0.65357 -0.444664
6.18 -0.109099 -1.18115 -1.10275 -0.653958 -0.448792
6.19 -0.153915 -1.18243 -1.1066 -0.654345 -0.452255
6.2 -0.197745 -1.1837 -1.10983 -0.654729 -0.455101
6.21 -0.240481 -1.18496 -1.11252 -0.65511 -0.457406
6.22 -0.282019 -1.18619 -1.11474 -0.655485 -0.459256
6.23 -0.322268 -1.18741 -1.11659 -0.655855 -0.460735
6.24 -0.361145 -1.1886 -1.11814 -0.656219 -0.461918
6.25 -0.398582 -1.18978 -1.11945 -0.656577 -0.462869
6.26 -0.434519 -1.19093 -1.12057 -0.656929 -0.463639
6.27 -0.468914 -1.19207 -1.12154 -0.657274 -0.464268
6.28 -0.501735 -1.19319 -1.1224 -0.657613 -0.464787
6.29 -0.532962 -1.19429 -1.12317 -0.657947 -0.465221
6.3 -0.56259 -1.19538 -1.12386 -0.658275 -0.465588
6.31 -0.590624 -1.19645 -1.1245 -0.658599 -0.465903
6.32 -0.617078 -1.19751 -1.12509 -0.658918 -0.466176
6.33 -0.64198 -1.19856 -1.12565 -0.659232 -0.466415
6.34 -0.665363 -1.19959 -1.12617 -0.659542 -0.466629
6.35 -0.68727 -1.20062 -1.12667 -0.659849 -0.46682
6.36 -0.707747 -1.20164 -1.12715 -0.660152 -0.466994
6.37 -0.726848 -1.20265 -1.12761 -0.660452 -0.467154
6.38 -0.744631 -1.20366 -1.12805 -0.660749 -0.467301
6.39 -0.761155 -1.20465 -1.12848 -0.661043 -0.467439
6.4 -0.776483 -1.20565 -1.1289 -0.661335 -0.467568
6.41 -0.790677 -1.20663 -1.12931 -0.661625 -0.46769
6.42 -0.8038 -1.20761 -1.12972 -0.661913 -0.467805
6.43 -0.815917 -1.20859 -1.13012 -0.6622 -0.467916
6.44 -0.827087 -1.20956 -1.13051 -0.662485 -0.468022
6.45 -0.837373 -1.21053 -1.13089 -0.662768 -0.468125
6.46 -0.846832 -1.2115 -1.13127 -0.663051 -0.468224
6.47 -0.855522 -1.21246 -1.13165 -0.663333 -0.46832
6.48 -0.863496 -1.21342 -1.13203 -0.663614 -0.468413
6.49 -0.870806 -1.21438 -1.1324 -0.663894 -0.468505
6.5 -0.877501 -1.21533 -1.13277 -0.664174 -0.468594
6.51 -0.883627 -1.21629 -1.13313 -0.664453 -0.468681
6.52 -0.889227 -1.21724 -1.1335 -0.664733 -0.468767
6.53 -0.894343 -1.21819 -1.13386 -0.665011 -0.468852
6.54 -0.899013 -1.21914 -1.13423 -0.66529 -0.468935
6.55 -0.903272 -1.22008 -1.13459 -0.665569 -0.469017
6.56 -0.907154 -1.22103 -1.13495 -0.665847 -0.469098
6.57 -0.91069 -1.22197 -1.1353 -0.666125 -0.469179
6.58 -0.913908 -1.22292 -1.13566 -0.666404 -0.469258
6.59 -0.916834 -1.22386 -1.13602 -0.666682 -0.469336
6.6 -0.919494 -1.2248 -1.13637 -0.666961 -0.469414
6.61 -0.921909 -1.22574 -1.13673 -0.667239 -0.469492
6.62 -0.924101 -1.22668 -1.13709 -0.667517 -0.469568
6.63 -0.926088 -1.22762 -1.13744 -0.667796 -0.469645
6.64 -0.927889 -1.22856 -1.13779 -0.668074 -0.46972
6.65 -0.929519 -1.2295 -1.13815 -0.668353 -0.469795
6.66 -0.930993 -1.23043 -1.1385 -0.668631 -0.46987
6.67 -0.932324 -1.23137 -1.13885 -0.66891 -0.469945
6.68 -0.933526 -1.2323 -1.13921 -0.669188 -0.470019
6.69 -0.93461 -1.23324 -1.13956 -0.669467 -0.470092
6.7 -0.935586 -1.23417 -1.13991 -0.669745 -0.470166
6.71 -0.936463 -1.23511 -1.14026 -0.670024 -0.470239
6.72 -0.93725 -1.23604 -1.14061 -0.670302 -0.470311
6.73 -0.937955 -1.23697 -1.14096 -0.67058 -0.470384
6.74 -0.938586 -1.2379 -1.14131 -0.670859 -0.470456
6.75 -0.939149 -1.23884 -1.14167 -0.671137 -0.470528
6.76 -0.93965 -1.23977 -1.14202 -0.671416 -0.470599
6.77 -0.940095 -1.2407 -1.14236 -0.671694 -0.470671
6.78 -0.940488 -1.24163 -1.14271 -0.671972 -0.470742
6.79 -0.940834 -1.24256 -1.14306 -0.67225 -0.470813
6.8 -0.941138 -1.24349 -1.14341 -0.672528 -0.470884
6.81 -0.941403 -1.24441 -1.14376 -0.672806 -0.470954
6.82 -0.941633 -1.24534 -1.14411 -0.673084 -0.471025
6.83 -0.94183 -1.24627 -1.14446 -0.673362 -0.471095
6.84 -0.941998 -1.2472 -1.1448 -0.67364 -0.471165
6.85 -0.94214 -1.24812 -1.14515 -0.673918 -0.471235
6.86 -0.942257 -1.24905 -1.1455 -0.674195 -0.471304
6.87 -0.942352 -1.24997 -1.14585 -0.674473 -0.471374
6.88 -0.942426 -1.2509 -1.14619 -0.67475 -0.471443
6.89 -0.942483 -1.25182 -1.14654 -0.675027 -0.471512
6.9 -0.942523 -1.25275 -1.14689 -0.675304 -0.471581
6.91 -0.942547 -1.25367 -1.14723 -0.675581 -0.47165
6.92 -0.942558 -1.25459 -1.14758 -0.675858 -0.471718
6.93 -0.942556 -1.25552 -1.14792 -0.676135 -0.471787
6.94 -0.942542 -1.25644 -1.14827 -0.676412 -0.471855
6.95 -0.942518 -1.25736 -1.14861 -0.676688 -0.471923
6.96 -0.942484 -1.25828 -1.14896 -0.676965 -0.471991
6.97 -0.942442 -1.2592 -1.1493 -0.677241 -0.472059
6.98 -0.942392 -1.26012 -1.14964 -0.677517 -0.472126
6.99 -0.942334 -1.26104 -1.14999 -0.677793 -0.472194
7 -0.94227 -1.26196 -1.15033 -0.678069 -0.472261
7.01 -0.9422 -1.26288 -1.15067 -0.678345 -0.472328
7.02 -0.942124 -1.2638 -1.15102 -0.678621 -0.472395
7.03 -0.942044 -1.26472 -1.15136 -0.678896 -0.472462
7.04 -0.941958 -1.26563 -1.1517 -0.679172 -0.472529
7.05 -0.941869 -1.26655 -1.15204 -0.679447 -0.472595
7.06 -0.941776 -1.26747 -1.15238 -0.679722 -0.472661
7.07 -0.941679 -1.26838 -1.15272 -0.679997 -0.472728
7.08 -0.941579 -1.2693 -1.15307 -0.680272 -0.472794
7.09 -0.941476 -1.27021 -1.15341 -0.680546 -0.47286
7.1 -0.94137 -1.27113 -1.15375 -0.680821 -0.472925
7.11 -0.941262 -1.27204 -1.15409 -0.681095 -0.472991
7.12 -0.941152 -1.27295 -1.15443 -0.681369 -0.473056
7.13 -0.941039 -1.27387 -1.15476 -0.681643 -0.473121
7.14 -0.940925 -1.27478 -1.1551 -0.681917 -0.473187
7.15 -0.940809 -1.27569 -1.15544 -0.682191 -0.473251
7.16 -0.940691 -1.2766 -1.15578 -0.682465 -0.473316
7.17 -0.940572 -1.27751 -1.15612 -0.682738 -0.473381
7.18 -0.940451 -1.27842 -1.15646 -0.683011 -0.473445
7.19 -0.940329 -1.27933 -1.15679 -0.683285 -0.47351
7.2 -0.940206 -1.28024 -1.15713 -0.683558 -0.473574
7.21 -0.940082 -1.28115 -1.15747 -0.68383 -0.473638
7.22 -0.939957 -1.28206 -1.1578 -0.684103 -0.473702
7.23 -0.939831 -1.28296 -1.15814 -0.684376 -0.473765
7.24 -0.939705 -1.28387 -1.15848 -0.684648 -0.473829
7.25 -0.939577 -1.28478 -1.15881 -0.68492 -0.473892
7.26 -0.939449 -1.28568 -1.15915 -0.685192 -0.473955
7.27 -0.939319 -1.28659 -1.15948 -0.685464 -0.474018
7.28 -0.93919 -1.28749 -1.15982 -0.685736 -0.474081
7.29 -0.939059 -1.2884 -1.16015 -0.686008 -0.474144
7.3 -0.938928 -1.2893 -1.16049 -0.686279 -0.474207
7.31 -0.938797 -1.29021 -1.16082 -0.68655 -0.474269
7.32 -0.938665 -1.29111 -1.16115 -0.686822 -0.474331
7.33 -0.938533 -1.29201 -1.16149 -0.687093 -0.474394
7.34 -0.9384 -1.29291 -1.16182 -0.687363 -0.474456
7.35 -0.938266 -1.29381 -1.16215 -0.687634 -0.474517
7.36 -0.938133 -1.29471 -1.16248 -0.687904 -0.474579
7.37 -0.937998 -1.29561 -1.16282 -0.688175 -0.474641
7.38 -0.937864 -1.29651 -1.16315 -0.688445 -0.474702
7.39 -0.937729 -1.29741 -1.16348 -0.688715 -0.474763
7.4 -0.937594 -1.29831 -1.16381 -0.688985 -0.474824
7.41 -0.937458 -1.29921 -1.16414 -0.689254 -0.474885
7.42 -0.937322 -1.30011 -1.16447 -0.689524 -0.474946
7.43 -0.937186 -1.301 -1.1648 -0.689793 -0.475006
7.44 -0.93705 -1.3019 -1.16513 -0.690062 -0.475067
7.45 -0.936913 -1.30279 -1.16546 -0.690331 -0.475127
7.46 -0.936776 -1.30369 -1.16579 -0.6906 -0.475187
7.47 -0.936638 -1.30458 -1.16612 -0.690869 -0.475247
7.48 -0.936501 -1.30548 -1.16644 -0.691137 -0.475307
7.49 -0.936363 -1.30637 -1.16677 -0.691406 -0.475366
7.5 -0.936225 -1.30726 -1.1671 -0.691674 -0.475426
7.51 -0.936086 -1.30816 -1.16743 -0.691942 -0.475485
7.52 -0.935948 -1.30905 -1.16775 -0.69221 -0.475544
7.53 -0.935809 -1.30994 -1.16808 -0.692477 -0.475603
7.54 -0.93567 -1.31083 -1.16841 -0.692745 -0.475662
7.55 -0.93553 -1.31172 -1.16873 -0.693012 -0.475721
7.56 -0.935391 -1.31261 -1.16906 -0.693279 -0.475779
7.57 -0.935251 -1.3135 -1.16938 -0.693546 -0.475837
7.58 -0.935111 -1.31438 -1.16971 -0.693813 -0.475896
7.59 -0.93497 -1.31527 -1.17003 -0.694079 -0.475954
7.6 -0.93483 -1.31616 -1.17036 -0.694346 -0.476011
7.61 -0.934689 -1.31705 -1.17068 -0.694612 -0.476069
7.62 -0.934548 -1.31793 -1.171 -0.694878 -0.476127
7.63 -0.934407 -1.31882 -1.17133 -0.695144 -0.476184
7.64 -0.934265 -1.3197 -1.17165 -0.69541 -0.476241
7.65 -0.934124 -1.32059 -1.17197 -0.695675 -0.476298
7.66 -0.933982 -1.32147 -1.1723 -0.695941 -0.476355
7.67 -0.933839 -1.32235 -1.17262 -0.696206 -0.476412
7.68 -0.933697 -1.32323 -1.17294 -0.696471 -0.476468
7.69 -0.933555 -1.32412 -1.17326 -0.696736 -0.476525
7.7 -0.933412 -1.325 -1.17358 -0.697001 -0.476581
7.71 -0.933269 -1.32588 -1.1739 -0.697265 -0.476637
7.72 -0.933125 -1.32676 -1.17422 -0.697529 -0.476693
7.73 -0.932982 -1.32764 -1.17454 -0.697794 -0.476749
7.74 -0.932838 -1.32852 -1.17486 -0.698058 -0.476805
7.75 -0.932694 -1.32939 -1.17518 -0.698321 -0.47686
7.76 -0.93255 -1.33027 -1.1755 -0.698585 -0.476915
7.77 -0.932406 -1.33115 -1.17582 -0.698848 -0.47697
7.78 -0.932262 -1.33202 -1.17614 -0.699112 -0.477025
7.79 -0.932117 -1.3329 -1.17645 -0.699375 -0.47708
7.8 -0.931972 -1.33378 -1.17677 -0.699638 -0.477135
7.81 -0.931827 -1.33465 -1.17709 -0.6999 -0.477189
7.82 -0.931681 -1.33552 -1.17741 -0.700163 -0.477244
7.83 -0.931536 -1.3364 -1.17772 -0.700425 -0.477298
7.84 -0.93139 -1.33727 -1.17804 -0.700687 -0.477352
7.85 -0.931244 -1.33814 -1.17835 -0.700949 -0.477406
7.86 -0.931097 -1.33901 -1.17867 -0.701211 -0.477459
7.87 -0.930951 -1.33988 -1.17899 -0.701473 -0.477513
7.88 -0.930804 -1.34075 -1.1793 -0.701734 -0.477566
7.89 -0.930657 -1.34162 -1.17961 -0.701995 -0.477619
7.9 -0.93051 -1.34249 -1.17993 -0.702256 -0.477672
7.91 -0.930363 -1.34336 -1.18024 -0.702517 -0.477725
7.92 -0.930215 -1.34423 -1.18056 -0.702778 -0.477778
7.93 -0.930067 -1.3451 -1.18087 -0.703038 -0.47783
7.94 -0.929919 -1.34596 -1.18118 -0.703299 -0.477883
7.95 -0.929771 -1.34683 -1.18149 -0.703559 -0.477935
7.96 -0.929622 -1.34769 -1.18181 -0.703819 -0.477987
7.97 -0.929474 -1.34856 -1.18212 -0.704078 -0.478039
7.98 -0.929325 -1.34942 -1.18243 -0.704338 -0.478091
7.99 -0.929176 -1.35029 -1.18274 -0.704597 -0.478142
8 -0.929026 -1.35115 -1.18305 -0.704857 -0.478194
8.01 -0.928877 -1.35201 -1.18336 -0.705116 -0.478245
8.02 -0.928727 -1.35287 -1.18367 -0.705374 -0.478296
8.03 -0.928577 -1.35373 -1.18398 -0.705633 -0.478347
8.04 -0.928426 -1.35459 -1.18429 -0.705891 -0.478398
8.05 -0.928276 -1.35545 -1.1846 -0.70615 -0.478448
8.06 -0.928125 -1.35631 -1.18491 -0.706408 -0.478499
8.07 -0.927974 -1.35717 -1.18521 -0.706666 -0.478549
8.08 -0.927823 -1.35803 -1.18552 -0.706923 -0.478599
8.09 -0.927672 -1.35888 -1.18583 -0.707181 -0.478649
8.1 -0.92752 -1.35974 -1.18614 -0.707438 -0.478699
8.11 -0.927368 -1.3606 -1.18644 -0.707695 -0.478748
8.12 -0.927216 -1.36145 -1.18675 -0.707952 -0.478798
8.13 -0.927064 -1.36231 -1.18706 -0.708209 -0.478847
8.14 -0.926911 -1.36316 -1.18736 -0.708465 -0.478896
8.15 -0.926759 -1.36401 -1.18767 -0.708721 -0.478945
8.16 -0.926606 -1.36487 -1.18797 -0.708978 -0.478994
