Time Vpre Vpost i ifast islow
1988.4 -0.7015 -0.299112 -0.0151307 -0.00200117 -0.0131296
1988.41 -0.700515 -0.296464 -0.0151109 -0.00201181 -0.0130991
1988.42 -0.699527 -0.293798 -0.015091 -0.00202252 -0.0130685
1988.43 -0.698536 -0.291113 -0.015071 -0.00203329 -0.0130377
1988.44 -0.697542 -0.288409 -0.0150509 -0.00204413 -0.0130068
1988.45 -0.696544 -0.285685 -0.0150307 -0.00205504 -0.0129756
1988.46 -0.695544 -0.282943 -0.0150103 -0.00206601 -0.0129443
1988.47 -0.69454 -0.28018 -0.0149899 -0.00207705 -0.0129128
1988.48 -0.693532 -0.277398 -0.0149693 -0.00208816 -0.0128812
1988.49 -0.692522 -0.274596 -0.0149486 -0.00209934 -0.0128493
1988.5 -0.691508 -0.271773 -0.0149279 -0.00211058 -0.0128173
1988.51 -0.690491 -0.26893 -0.0149069 -0.00212189 -0.0127851
1988.52 -0.689471 -0.266065 -0.0148859 -0.00213327 -0.0127526
1988.53 -0.688447 -0.26318 -0.0148647 -0.00214471 -0.01272
1988.54 -0.68742 -0.260273 -0.0148435 -0.00215622 -0.0126872
1988.55 -0.686389 -0.257344 -0.014822 -0.0021678 -0.0126542
1988.56 -0.685355 -0.254393 -0.0148005 -0.00217944 -0.012621
1988.57 -0.684318 -0.25142 -0.0147788 -0.00219116 -0.0125877
1988.58 -0.683277 -0.248424 -0.014757 -0.00220294 -0.012554
1988.59 -0.682233 -0.245405 -0.014735 -0.00221478 -0.0125202
1988.6 -0.681185 -0.242363 -0.0147129 -0.0022267 -0.0124862
1988.61 -0.680134 -0.239298 -0.0146907 -0.00223868 -0.012452
1988.62 -0.679079 -0.236209 -0.0146683 -0.00225072 -0.0124175
1988.63 -0.678021 -0.233096 -0.0146457 -0.00226283 -0.0123829
1988.64 -0.676959 -0.229958 -0.014623 -0.00227501 -0.012348
1988.65 -0.675894 -0.226795 -0.0146001 -0.00228725 -0.0123129
1988.66 -0.674824 -0.223608 -0.0145771 -0.00229956 -0.0122775
1988.67 -0.673752 -0.220395 -0.0145539 -0.00231194 -0.0122419
1988.68 -0.672675 -0.217156 -0.0145305 -0.00232437 -0.0122061
1988.69 -0.671595 -0.213891 -0.014507 -0.00233687 -0.0121701
1988.7 -0.670512 -0.210599 -0.0144832 -0.00234944 -0.0121338
1988.71 -0.669424 -0.20728 -0.0144593 -0.00236206 -0.0120973
1988.72 -0.668333 -0.203935 -0.0144352 -0.00237475 -0.0120605
1988.73 -0.667238 -0.200561 -0.014411 -0.0023875 -0.0120235
1988.74 -0.666139 -0.19716 -0.0143865 -0.00240032 -0.0119862
1988.75 -0.665037 -0.19373 -0.0143618 -0.00241319 -0.0119486
1988.76 -0.66393 -0.190271 -0.0143369 -0.00242612 -0.0119108
1988.77 -0.66282 -0.186783 -0.0143119 -0.00243911 -0.0118727
1988.78 -0.661706 -0.183265 -0.0142866 -0.00245216 -0.0118344
1988.79 -0.660588 -0.179717 -0.014261 -0.00246526 -0.0117958
1988.8 -0.659466 -0.176139 -0.0142353 -0.00247842 -0.0117569
1988.81 -0.65834 -0.172529 -0.0142093 -0.00249163 -0.0117177
1988.82 -0.65721 -0.168888 -0.0141831 -0.0025049 -0.0116782
1988.83 -0.656076 -0.165215 -0.0141567 -0.00251822 -0.0116385
1988.84 -0.654938 -0.16151 -0.01413 -0.00253159 -0.0115984
1988.85 -0.653796 -0.157772 -0.0141031 -0.00254502 -0.0115581
1988.86 -0.65265 -0.154 -0.0140759 -0.00255848 -0.0115174
1988.87 -0.6515 -0.150195 -0.0140485 -0.002572 -0.0114765
1988.88 -0.650346 -0.146355 -0.0140208 -0.00258556 -0.0114352
1988.89 -0.649187 -0.14248 -0.0139928 -0.00259917 -0.0113936
1988.9 -0.648025 -0.138569 -0.0139645 -0.00261281 -0.0113517
1988.91 -0.646858 -0.134623 -0.0139359 -0.0026265 -0.0113094
1988.92 -0.645687 -0.13064 -0.0139071 -0.00264022 -0.0112669
1988.93 -0.644511 -0.126619 -0.0138779 -0.00265398 -0.0112239
1988.94 -0.643332 -0.122561 -0.0138484 -0.00266778 -0.0111807
1988.95 -0.642148 -0.118465 -0.0138187 -0.0026816 -0.0111371
1988.96 -0.640959 -0.11433 -0.0137885 -0.00269545 -0.0110931
1988.97 -0.639767 -0.110155 -0.0137581 -0.00270933 -0.0110488
1988.98 -0.63857 -0.105939 -0.0137273 -0.00272324 -0.0110041
1988.99 -0.637368 -0.101683 -0.0136961 -0.00273716 -0.010959
1989 -0.636162 -0.0973853 -0.0136646 -0.0027511 -0.0109135
1989.01 -0.634952 -0.0930452 -0.0136328 -0.00276506 -0.0108677
1989.02 -0.633737 -0.0886622 -0.0136005 -0.00277903 -0.0108215
1989.03 -0.632517 -0.0842355 -0.0135678 -0.00279301 -0.0107748
1989.04 -0.631293 -0.0797644 -0.0135348 -0.00280699 -0.0107278
1989.05 -0.630064 -0.0752482 -0.0135013 -0.00282097 -0.0106804
1989.06 -0.628831 -0.070686 -0.0134675 -0.00283495 -0.0106325
1989.07 -0.627593 -0.0660771 -0.0134331 -0.00284892 -0.0105842
1989.08 -0.62635 -0.0614207 -0.0133984 -0.00286288 -0.0105355
1989.09 -0.625103 -0.056716 -0.0133632 -0.00287683 -0.0104863
1989.1 -0.623851 -0.0519621 -0.0133275 -0.00289075 -0.0104367
1989.11 -0.622594 -0.0471583 -0.0132913 -0.00290465 -0.0103867
1989.12 -0.621332 -0.0423035 -0.0132546 -0.00291852 -0.0103361
1989.13 -0.620065 -0.0373969 -0.0132175 -0.00293235 -0.0102851
1989.14 -0.618793 -0.0324377 -0.0131798 -0.00294614 -0.0102336
1989.15 -0.617517 -0.0274248 -0.0131415 -0.00295989 -0.0101817
1989.16 -0.616235 -0.0223573 -0.0131028 -0.00297358 -0.0101292
1989.17 -0.614949 -0.0172342 -0.0130634 -0.00298721 -0.0100762
1989.18 -0.613657 -0.0120545 -0.0130235 -0.00300078 -0.0100227
1989.19 -0.612361 -0.0068172 -0.0129829 -0.00301427 -0.00996867
1989.2 -0.611059 -0.00152121 -0.0129418 -0.00302768 -0.00991411
1989.21 -0.609752 0.00383454 -0.0129 -0.003041 -0.009859
1989.22 -0.60844 0.00925116 -0.0128576 -0.00305422 -0.00980334
1989.23 -0.607123 0.0147298 -0.0128144 -0.00306734 -0.00974711
1989.24 -0.605801 0.0202716 -0.0127706 -0.00308035 -0.0096903
1989.25 -0.604473 0.0258777 -0.0127261 -0.00309323 -0.0096329
1989.26 -0.60314 0.0315494 -0.0126809 -0.00310598 -0.00957491
1989.27 -0.601802 0.037288 -0.0126349 -0.00311859 -0.00951631
1989.28 -0.600458 0.0430946 -0.0125881 -0.00313105 -0.00945708
1989.29 -0.599109 0.0489707 -0.0125406 -0.00314335 -0.00939722
1989.3 -0.597754 0.0549175 -0.0124922 -0.00315546 -0.00933671
1989.31 -0.596394 0.0609364 -0.0124429 -0.0031674 -0.00927555
1989.32 -0.595028 0.0670289 -0.0123928 -0.00317913 -0.00921371
1989.33 -0.593657 0.0731964 -0.0123418 -0.00319065 -0.00915119
1989.34 -0.59228 0.0794403 -0.0122899 -0.00320195 -0.00908796
1989.35 -0.590897 0.0857623 -0.012237 -0.00321301 -0.00902403
1989.36 -0.589509 0.0921638 -0.0121832 -0.00322382 -0.00895937
1989.37 -0.588115 0.0986464 -0.0121283 -0.00323435 -0.00889397
1989.38 -0.586715 0.105212 -0.0120724 -0.0032446 -0.00882781
1989.39 -0.585309 0.111862 -0.0120154 -0.00325455 -0.00876088
1989.4 -0.583897 0.118598 -0.0119573 -0.00326418 -0.00869316
1989.41 -0.58248 0.125422 -0.0118981 -0.00327348 -0.00862464
1989.42 -0.581056 0.132335 -0.0118377 -0.00328242 -0.0085553
1989.43 -0.579627 0.139341 -0.0117761 -0.00329098 -0.00848513
1989.44 -0.578191 0.146439 -0.0117132 -0.00329915 -0.00841409
1989.45 -0.57675 0.153633 -0.0116491 -0.0033069 -0.00834219
1989.46 -0.575302 0.160925 -0.0115836 -0.00331421 -0.0082694
1989.47 -0.573848 0.168316 -0.0115168 -0.00332105 -0.0081957
1989.48 -0.572388 0.175809 -0.0114485 -0.00332741 -0.00812107
1989.49 -0.570921 0.183405 -0.0113788 -0.00333326 -0.00804549
1989.5 -0.569448 0.191107 -0.0113075 -0.00333856 -0.00796895
1989.51 -0.567969 0.198917 -0.0112347 -0.0033433 -0.00789142
1989.52 -0.566483 0.206838 -0.0111603 -0.00334745 -0.00781288
1989.53 -0.564991 0.214871 -0.0110843 -0.00335096 -0.00773331
1989.54 -0.563492 0.22302 -0.0110065 -0.00335382 -0.00765269
1989.55 -0.561987 0.231287 -0.010927 -0.00335599 -0.00757099
1989.56 -0.560475 0.239673 -0.0108456 -0.00335743 -0.00748819
1989.57 -0.558957 0.248183 -0.0107624 -0.00335812 -0.00740428
1989.58 -0.557431 0.256818 -0.0106772 -0.003358 -0.00731921
1989.59 -0.555899 0.265581 -0.01059 -0.00335705 -0.00723298
1989.6 -0.55436 0.274475 -0.0105008 -0.00335522 -0.00714555
1989.61 -0.552814 0.283503 -0.0104094 -0.00335248 -0.0070569
1989.62 -0.551261 0.292667 -0.0103158 -0.00334877 -0.00696699
1989.63 -0.549702 0.301972 -0.0102199 -0.00334405 -0.00687582
1989.64 -0.548135 0.311419 -0.0101216 -0.00333828 -0.00678334
1989.65 -0.546561 0.321011 -0.0100209 -0.0033314 -0.00668952
1989.66 -0.544979 0.330753 -0.00991772 -0.00332336 -0.00659435
1989.67 -0.543391 0.340647 -0.0098119 -0.00331411 -0.00649779
1989.68 -0.541795 0.350697 -0.00970341 -0.0033036 -0.00639981
1989.69 -0.540192 0.360905 -0.00959213 -0.00329175 -0.00630038
1989.7 -0.538582 0.371275 -0.00947798 -0.00327852 -0.00619946
1989.71 -0.536964 0.381811 -0.00936087 -0.00326384 -0.00609704
1989.72 -0.535338 0.392517 -0.0092407 -0.00324763 -0.00599307
1989.73 -0.533705 0.403395 -0.00911736 -0.00322985 -0.00588752
1989.74 -0.532064 0.414449 -0.00899075 -0.0032104 -0.00578035
1989.75 -0.530416 0.425684 -0.00886077 -0.00318922 -0.00567155
1989.76 -0.528759 0.437102 -0.00872729 -0.00316623 -0.00556106
1989.77 -0.527095 0.448708 -0.00859021 -0.00314135 -0.00544887
1989.78 -0.525423 0.460506 -0.00844941 -0.00311449 -0.00533492
1989.79 -0.523743 0.472498 -0.00830476 -0.00308557 -0.00521919
1989.8 -0.522055 0.48469 -0.00815614 -0.0030545 -0.00510164
1989.81 -0.520359 0.497084 -0.00800341 -0.00302118 -0.00498224
1989.82 -0.518655 0.509685 -0.00784645 -0.00298551 -0.00486094
1989.83 -0.516942 0.522498 -0.00768512 -0.0029474 -0.00473772
1989.84 -0.515221 0.535524 -0.00751928 -0.00290674 -0.00461254
1989.85 -0.513492 0.548769 -0.00734878 -0.00286342 -0.00448536
1989.86 -0.511754 0.562237 -0.00717347 -0.00281733 -0.00435615
1989.87 -0.510007 0.57593 -0.00699321 -0.00276834 -0.00422487
1989.88 -0.508252 0.589853 -0.00680784 -0.00271635 -0.00409149
1989.89 -0.506488 0.604009 -0.00661719 -0.00266122 -0.00395597
1989.9 -0.504716 0.618403 -0.00642111 -0.00260283 -0.00381828
1989.91 -0.502935 0.633037 -0.00621944 -0.00254105 -0.00367839
1989.92 -0.501144 0.647914 -0.00601199 -0.00247573 -0.00353627
1989.93 -0.499345 0.663038 -0.00579862 -0.00240674 -0.00339188
1989.94 -0.497537 0.678412 -0.00557913 -0.00233392 -0.00324521
1989.95 -0.495719 0.694038 -0.00535336 -0.00225714 -0.00309622
1989.96 -0.493892 0.709919 -0.00512113 -0.00217624 -0.00294489
1989.97 -0.492056 0.726057 -0.00488226 -0.00209106 -0.00279119
1989.98 -0.490211 0.742454 -0.00463657 -0.00200145 -0.00263512
1989.99 -0.488355 0.759111 -0.00438388 -0.00190723 -0.00247665
1990 -0.486491 0.77603 -0.00412402 -0.00180824 -0.00231577
1990.01 -0.484616 0.793211 -0.0038568 -0.00170432 -0.00215248
1990.02 -0.482732 0.810654 -0.00358205 -0.00159528 -0.00198677
1990.03 -0.480838 0.828359 -0.00329959 -0.00148096 -0.00181863
1990.04 -0.478934 0.846326 -0.00300926 -0.00136118 -0.00164808
1990.05 -0.477021 0.864551 -0.00271088 -0.00123576 -0.00147513
1990.06 -0.475096 0.883034 -0.00240431 -0.00110452 -0.00129979
1990.07 -0.473162 0.901771 -0.00208937 -0.00096728 -0.00112209
1990.08 -0.471217 0.920758 -0.00176593 -0.00082387 -0.000942057
1990.09 -0.469262 0.93999 -0.00143384 -0.000674108 -0.000759736
1990.1 -0.467297 0.959463 -0.00109299 -0.000517822 -0.000575171
1990.11 -0.465321 0.979168 -0.000743262 -0.000354841 -0.000388421
1990.12 -0.463334 0.999098 -0.000384549 -0.000184997 -0.000199552
1990.13 -0.461336 1.01924 -1.67696e-05 -8.12924e-06 -8.64036e-06
1990.14 -0.459327 1.0396 0.000360142 0.000175917 0.000184225
1990.15 -0.457307 1.06014 0.000746233 0.000367288 0.000378945
1990.16 -0.455277 1.08087 0.00114153 0.000566122 0.000575407
1990.17 -0.453234 1.10177 0.00154603 0.000772546 0.000773487
1990.18 -0.451181 1.12281 0.00195972 0.000986673 0.000973047
1990.19 -0.449116 1.14399 0.00238254 0.00120861 0.00117393
1990.2 -0.447039 1.16529 0.00281441 0.00143843 0.00137598
1990.21 -0.444951 1.18668 0.00325521 0.0016762 0.00157901
1990.22 -0.442851 1.20814 0.00370481 0.00192199 0.00178282
1990.23 -0.440739 1.22965 0.00416301 0.0021758 0.0019872
1990.24 -0.438615 1.25119 0.00462958 0.00243765 0.00219193
1990.25 -0.436479 1.27272 0.00510428 0.00270752 0.00239676
1990.26 -0.43433 1.29422 0.00558679 0.00298536 0.00260143
1990.27 -0.432169 1.31566 0.00607676 0.00327109 0.00280568
1990.28 -0.429996 1.337 0.00657381 0.00356461 0.0030092
1990.29 -0.42781 1.35822 0.00707748 0.00386578 0.0032117
1990.3 -0.425611 1.37927 0.00758731 0.00417444 0.00341287
1990.31 -0.423399 1.40013 0.00810274 0.00449038 0.00361236
1990.32 -0.421173 1.42075 0.00862321 0.00481336 0.00380985
1990.33 -0.418935 1.44109 0.00914808 0.0051431 0.00400498
1990.34 -0.416684 1.46112 0.00967669 0.0054793 0.00419739
1990.35 -0.414418 1.48081 0.0102083 0.0058216 0.0043867
1990.36 -0.41214 1.50009 0.0107422 0.00616962 0.00457256
1990.37 -0.409847 1.51895 0.0112775 0.00652293 0.00475456
1990.38 -0.407541 1.53733 0.0118134 0.00688106 0.00493234
1990.39 -0.40522 1.5552 0.012349 0.00724352 0.00510551
1990.4 -0.402885 1.57251 0.0128835 0.00760977 0.00527369
1990.41 -0.400536 1.58923 0.0134157 0.00797924 0.0054365
1990.42 -0.398172 1.60531 0.0139449 0.00835131 0.00559357
1990.43 -0.395794 1.62072 0.0144699 0.00872535 0.00574454
1990.44 -0.393401 1.63543 0.0149897 0.0091007 0.00588904
1990.45 -0.390992 1.64939 0.0155034 0.00947664 0.00602675
1990.46 -0.388569 1.66257 0.0160098 0.00985246 0.00615732
1990.47 -0.38613 1.67495 0.0165078 0.0102274 0.00628044
1990.48 -0.383675 1.68648 0.0169965 0.0106007 0.00639582
1990.49 -0.381205 1.69715 0.0174747 0.0109715 0.00650318
1990.5 -0.378719 1.70692 0.0179413 0.011339 0.00660225
1990.51 -0.376217 1.71578 0.0183952 0.0117024 0.0066928
1990.52 -0.373699 1.72369 0.0188355 0.0120608 0.0067746
1990.53 -0.371164 1.73065 0.0192609 0.0124134 0.00684746
1990.54 -0.368613 1.73663 0.0196705 0.0127593 0.0069112
1990.55 -0.366044 1.74161 0.0200631 0.0130975 0.00696566
1990.56 -0.363459 1.7456 0.0204378 0.0134271 0.00701071
1990.57 -0.360857 1.74856 0.0207935 0.0137473 0.00704624
1990.58 -0.358237 1.75051 0.0211291 0.014057 0.00707215
1990.59 -0.355599 1.75142 0.0214436 0.0143553 0.00708837
1990.6 -0.352944 1.75129 0.021736 0.0146412 0.00709485
1990.61 -0.35027 1.75013 0.0220053 0.0149137 0.00709154
1990.62 -0.347579 1.74792 0.0222503 0.0151718 0.00707843
1990.63 -0.344869 1.74468 0.02247 0.0154145 0.0070555
1990.64 -0.34214 1.74039 0.0226635 0.0156407 0.00702277
1990.65 -0.339392 1.73506 0.0228295 0.0158493 0.00698025
1990.66 -0.336625 1.72871 0.0229671 0.0160391 0.00692797
1990.67 -0.333839 1.72132 0.023075 0.016209 0.00686598
1990.68 -0.331033 1.7129 0.0231522 0.0163578 0.00679431
1990.69 -0.328207 1.70346 0.0231973 0.0164843 0.00671302
1990.7 -0.325361 1.69301 0.0232093 0.0165871 0.00662217
1990.71 -0.322495 1.68155 0.0231867 0.0166649 0.00652181
1990.72 -0.319608 1.66908 0.0231283 0.0167163 0.00641202
1990.73 -0.3167 1.65562 0.0230326 0.0167398 0.00629284
1990.74 -0.313772 1.64116 0.0228982 0.0167338 0.00616436
1990.75 -0.310821 1.62571 0.0227233 0.0166967 0.00602662
1990.76 -0.307849 1.60929 0.0225065 0.0166268 0.00587969
1990.77 -0.304855 1.59189 0.0222459 0.0165223 0.00572362
1990.78 -0.301839 1.57351 0.0219397 0.0163812 0.00555847
1990.79 -0.2988 1.55416 0.0215859 0.0162016 0.00538428
1990.8 -0.295738 1.53385 0.0211824 0.0159813 0.0052011
1990.81 -0.292653 1.51258 0.020727 0.0157181 0.00500896
1990.82 -0.289545 1.49034 0.0202174 0.0154095 0.00480788
1990.83 -0.286413 1.46714 0.0196509 0.015053 0.0045979
1990.84 -0.283256 1.44297 0.0190251 0.014646 0.00437904
1990.85 -0.280076 1.41785 0.0183369 0.0141856 0.00415129
1990.86 -0.27687 1.39176 0.0175835 0.0136689 0.00391466
1990.87 -0.27364 1.36471 0.0167618 0.0130926 0.00366916
1990.88 -0.270384 1.33669 0.0158682 0.0124534 0.00341477
1990.89 -0.267102 1.3077 0.0148993 0.0117478 0.00315149
1990.9 -0.263794 1.27774 0.0138514 0.0109721 0.00287928
1990.91 -0.26046 1.2468 0.0127204 0.0101223 0.00259815
1990.92 -0.257099 1.21489 0.0115023 0.00919425 0.00230805
1990.93 -0.253711 1.18199 0.0101927 0.0081837 0.00200898
1990.94 -0.250294 1.14811 0.00878698 0.00708607 0.00170091
1990.95 -0.24685 1.11324 0.00728044 0.00589661 0.00138382
1990.96 -0.243378 1.07738 0.00566809 0.00461037 0.00105772
1990.97 -0.239877 1.04054 0.00394478 0.00322218 0.000722599
1990.98 -0.236346 1.00272 0.00210518 0.00172671 0.00037847
1990.99 -0.232786 0.963913 0.000143785 0.000118418 2.53661e-05
1991 -0.229195 0.924136 -0.00194504 -0.00160837 -0.000336664
1991.01 -0.225574 0.883397 -0.00416703 -0.00345949 -0.000707546
1991.02 -0.221923 0.84171 -0.00652803 -0.00544086 -0.00108718
1991.03 -0.218239 0.799093 -0.00903391 -0.0075585 -0.00147541
1991.04 -0.214524 0.755568 -0.0116905 -0.00981846 -0.00187209
1991.05 -0.210776 0.711165 -0.0145037 -0.0122268 -0.00227697
1991.06 -0.206995 0.665918 -0.0174792 -0.0147894 -0.00268979
1991.07 -0.203181 0.619869 -0.0206225 -0.0175123 -0.00311022
1991.08 -0.199333 0.573065 -0.0239388 -0.0204009 -0.00353787
1991.09 -0.195451 0.525562 -0.0274331 -0.0234608 -0.00397229
1991.1 -0.191534 0.477426 -0.0311099 -0.026697 -0.00441293
1991.11 -0.187581 0.428729 -0.0349732 -0.030114 -0.00485921
1991.12 -0.183592 0.379552 -0.0390264 -0.033716 -0.00531043
1991.13 -0.179566 0.329987 -0.0432721 -0.0375063 -0.00576584
1991.14 -0.175503 0.280132 -0.0477124 -0.0414878 -0.00622458
1991.15 -0.171403 0.230095 -0.0523481 -0.0456624 -0.00668574
1991.16 -0.167263 0.17999 -0.0571796 -0.0500313 -0.00714831
1991.17 -0.163085 0.129941 -0.0622057 -0.0545945 -0.00761123
1991.18 -0.158867 0.0800735 -0.0674247 -0.0593514 -0.00807337
1991.19 -0.154609 0.0305212 -0.0728335 -0.0643 -0.00853353
1991.2 -0.15031 -0.0185811 -0.0784281 -0.0694376 -0.0089905
1991.21 -0.145969 -0.067097 -0.0842032 -0.0747602 -0.00944302
1991.22 -0.141586 -0.114891 -0.0901529 -0.0802631 -0.00988983
1991.23 -0.13716 -0.161829 -0.0962701 -0.0859404 -0.0103297
1991.24 -0.13269 -0.207784 -0.102547 -0.0917855 -0.0107614
1991.25 -0.128176 -0.252633 -0.108975 -0.097791 -0.0111837
1991.26 -0.123616 -0.296264 -0.115545 -0.103949 -0.0115955
1991.27 -0.11901 -0.338572 -0.122247 -0.110251 -0.0119958
1991.28 -0.114357 -0.379468 -0.129072 -0.116688 -0.0123837
1991.29 -0.109657 -0.418871 -0.13601 -0.123252 -0.0127583
1991.3 -0.104908 -0.456717 -0.143052 -0.129933 -0.0131189
1991.31 -0.100109 -0.492955 -0.150187 -0.136722 -0.013465
1991.32 -0.095261 -0.527548 -0.157407 -0.143611 -0.0137961
1991.33 -0.0903614 -0.560475 -0.164705 -0.150592 -0.0141121
1991.34 -0.0854098 -0.591726 -0.17207 -0.157658 -0.0144129
1991.35 -0.0804052 -0.621306 -0.179498 -0.164799 -0.0146986
1991.36 -0.0753467 -0.649231 -0.186982 -0.172012 -0.0149698
1991.37 -0.0702334 -0.675529 -0.194516 -0.179289 -0.0152273
1991.38 -0.0650641 -0.700235 -0.202097 -0.186625 -0.0154727
1991.39 -0.0598378 -0.723397 -0.209724 -0.194015 -0.0157083
1991.4 -0.0545536 -0.745065 -0.217395 -0.201456 -0.0159382
1991.41 -0.0492104 -0.765298 -0.225114 -0.208945 -0.0161689
1991.42 -0.0438069 -0.784158 -0.232889 -0.216477 -0.0164118
1991.43 -0.0383422 -0.801712 -0.240737 -0.224051 -0.0166858
1991.44 -0.032815 -0.818027 -0.248687 -0.231664 -0.017023
1991.45 -0.0272241 -0.833172 -0.256792 -0.239314 -0.0174779
1991.46 -0.0215684 -0.847219 -0.265141 -0.247001 -0.0181407
1991.47 -0.0158465 -0.860239 -0.273875 -0.254721 -0.0191546
1991.48 -0.0100572 -0.872304 -0.283204 -0.262474 -0.0207304
1991.49 -0.00419923 -0.883485 -0.293396 -0.270259 -0.0231374
1991.5 0.00172886 -0.893856 -0.304717 -0.278074 -0.0266431
1991.51 0.00772842 -0.903486 -0.317322 -0.28592 -0.0314017
1991.52 0.0138009 -0.912443 -0.331161 -0.293796 -0.0373659
1991.53 0.0199477 -0.920786 -0.34601 -0.301699 -0.0443107
1991.54 0.0261703 -0.92857 -0.361576 -0.30963 -0.0519462
1991.55 0.0324703 -0.935845 -0.377601 -0.317585 -0.0600163
1991.56 0.0388492 -0.942653 -0.393897 -0.32556 -0.0683363
1991.57 0.0453087 -0.949035 -0.41034 -0.333552 -0.076788
1991.58 0.0518504 -0.955027 -0.426856 -0.341556 -0.0852999
1991.59 0.058476 -0.960663 -0.443396 -0.349566 -0.0938303
1991.6 0.0651873 -0.965973 -0.459931 -0.357577 -0.102354
1991.61 0.071986 -0.970986 -0.476439 -0.365582 -0.110858
1991.62 0.0788739 -0.975728 -0.492904 -0.373574 -0.119331
1991.63 0.0858531 -0.980223 -0.509313 -0.381546 -0.127767
1991.64 0.0929253 -0.984492 -0.525653 -0.38949 -0.136162
1991.65 0.100093 -0.988557 -0.541913 -0.3974 -0.144513
1991.66 0.107357 -0.992435 -0.558083 -0.405266 -0.152817
1991.67 0.114721 -0.996143 -0.574152 -0.41308 -0.161071
1991.68 0.122186 -0.999697 -0.590108 -0.420834 -0.169274
1991.69 0.129754 -1.00311 -0.605941 -0.428519 -0.177422
1991.7 0.137429 -1.00639 -0.621641 -0.436126 -0.185515
1991.71 0.145211 -1.00956 -0.637197 -0.443647 -0.19355
1991.72 0.153104 -1.01263 -0.652598 -0.451072 -0.201526
1991.73 0.16111 -1.01559 -0.667836 -0.458394 -0.209442
1991.74 0.169232 -1.01847 -0.682899 -0.465603 -0.217295
1991.75 0.177471 -1.02126 -0.697777 -0.472692 -0.225085
1991.76 0.185832 -1.02399 -0.712463 -0.479653 -0.232809
1991.77 0.194315 -1.02664 -0.726945 -0.486478 -0.240467
1991.78 0.202925 -1.02923 -0.741217 -0.49316 -0.248057
1991.79 0.211664 -1.03176 -0.755269 -0.499692 -0.255577
1991.8 0.220535 -1.03424 -0.769094 -0.506068 -0.263026
1991.81 0.22954 -1.03667 -0.782685 -0.512283 -0.270402
1991.82 0.238684 -1.03906 -0.796035 -0.518331 -0.277704
1991.83 0.247969 -1.0414 -0.809138 -0.524207 -0.284931
1991.84 0.257398 -1.0437 -0.821988 -0.529909 -0.29208
1991.85 0.266975 -1.04596 -0.834581 -0.535431 -0.29915
1991.86 0.276703 -1.04819 -0.846911 -0.540773 -0.306139
1991.87 0.286586 -1.05038 -0.858976 -0.545931 -0.313046
1991.88 0.296627 -1.05254 -0.870772 -0.550904 -0.319868
1991.89 0.306829 -1.05467 -0.882297 -0.555692 -0.326605
1991.9 0.317197 -1.05677 -0.893549 -0.560295 -0.333254
1991.91 0.327734 -1.05884 -0.904526 -0.564713 -0.339813
1991.92 0.338444 -1.06088 -0.915228 -0.568947 -0.34628
1991.93 0.349331 -1.0629 -0.925654 -0.572999 -0.352654
1991.94 0.360399 -1.06489 -0.935804 -0.576872 -0.358933
1991.95 0.371652 -1.06686 -0.94568 -0.580567 -0.365113
1991.96 0.383095 -1.0688 -0.955282 -0.584088 -0.371194
1991.97 0.394731 -1.07071 -0.964612 -0.587438 -0.377174
1991.98 0.406565 -1.0726 -0.973672 -0.590623 -0.383049
1991.99 0.418601 -1.07447 -0.982463 -0.593645 -0.388818
1992 0.430844 -1.07632 -0.990989 -0.596511 -0.394479
1992.01 0.443298 -1.07814 -0.999252 -0.599224 -0.400028
1992.02 0.455968 -1.07995 -1.00725 -0.601789 -0.405465
1992.03 0.468859 -1.08173 -1.015 -0.604214 -0.410786
1992.04 0.481974 -1.08348 -1.02249 -0.606502 -0.415989
1992.05 0.495319 -1.08522 -1.02973 -0.608659 -0.421072
1992.06 0.508898 -1.08694 -1.03672 -0.610692 -0.426032
1992.07 0.522717 -1.08864 -1.04347 -0.612605 -0.430866
1992.08 0.536779 -1.09031 -1.04998 -0.614405 -0.435572
1992.09 0.55109 -1.09197 -1.05625 -0.616098 -0.440148
1992.1 0.565653 -1.09361 -1.06228 -0.617688 -0.44459
1992.11 0.580475 -1.09523 -1.06808 -0.619183 -0.448896
1992.12 0.595558 -1.09682 -1.07365 -0.620586 -0.453063
1992.13 0.610908 -1.0984 -1.07899 -0.621904 -0.457088
1992.14 0.626529 -1.09996 -1.08411 -0.623142 -0.460969
1992.15 0.642425 -1.10151 -1.08901 -0.624305 -0.464702
1992.16 0.6586 -1.10303 -1.09368 -0.625398 -0.468285
1992.17 0.675058 -1.10453 -1.09814 -0.626425 -0.471714
1992.18 0.691802 -1.10602 -1.10238 -0.627391 -0.474987
1992.19 0.708836 -1.10749 -1.1064 -0.6283 -0.4781
1992.2 0.726162 -1.10894 -1.11021 -0.629157 -0.481051
1992.21 0.743783 -1.11037 -1.1138 -0.629966 -0.483836
1992.22 0.761702 -1.11179 -1.11718 -0.630729 -0.486453
1992.23 0.779919 -1.11319 -1.12035 -0.631451 -0.488897
1992.24 0.798437 -1.11457 -1.1233 -0.632135 -0.491167
1992.25 0.817255 -1.11593 -1.12604 -0.632783 -0.493258
1992.26 0.836374 -1.11727 -1.12857 -0.6334 -0.495167
1992.27 0.855793 -1.1186 -1.13088 -0.633986 -0.496892
