Time Vpre Vpost i ifast islow
1879.31 -0.931734 -0.738657 -0.515865 -0.000481346 -0.515383
1879.32 -0.93176 -0.737483 -0.515275 -0.000480931 -0.514794
1879.33 -0.931785 -0.736304 -0.514683 -0.000480514 -0.514203
1879.34 -0.931811 -0.735121 -0.514091 -0.000480096 -0.513611
1879.35 -0.931836 -0.733933 -0.513498 -0.000479677 -0.513018
1879.36 -0.931862 -0.732741 -0.512904 -0.000479257 -0.512425
1879.37 -0.931887 -0.731543 -0.512309 -0.000478835 -0.51183
1879.38 -0.931913 -0.730341 -0.511713 -0.000478413 -0.511235
1879.39 -0.931939 -0.729134 -0.511116 -0.000477989 -0.510638
1879.4 -0.931964 -0.727921 -0.510518 -0.000477564 -0.510041
1879.41 -0.93199 -0.726704 -0.509919 -0.000477137 -0.509442
1879.42 -0.932015 -0.725482 -0.509319 -0.00047671 -0.508843
1879.43 -0.932041 -0.724255 -0.508719 -0.000476281 -0.508242
1879.44 -0.932067 -0.723023 -0.508117 -0.000475851 -0.507641
1879.45 -0.932092 -0.721786 -0.507514 -0.00047542 -0.507038
1879.46 -0.932118 -0.720544 -0.50691 -0.000474987 -0.506435
1879.47 -0.932144 -0.719296 -0.506305 -0.000474553 -0.50583
1879.48 -0.932169 -0.718044 -0.505698 -0.000474118 -0.505224
1879.49 -0.932195 -0.716786 -0.505091 -0.000473681 -0.504618
1879.5 -0.932221 -0.715523 -0.504483 -0.000473243 -0.50401
1879.51 -0.932246 -0.714255 -0.503874 -0.000472804 -0.503401
1879.52 -0.932272 -0.712981 -0.503263 -0.000472364 -0.502791
1879.53 -0.932298 -0.711702 -0.502652 -0.000471922 -0.50218
1879.54 -0.932324 -0.710417 -0.502039 -0.000471479 -0.501568
1879.55 -0.932349 -0.709128 -0.501426 -0.000471034 -0.500955
1879.56 -0.932375 -0.707832 -0.500811 -0.000470588 -0.50034
1879.57 -0.932401 -0.706531 -0.500195 -0.000470141 -0.499725
1879.58 -0.932426 -0.705225 -0.499578 -0.000469692 -0.499108
1879.59 -0.932452 -0.703913 -0.49896 -0.000469242 -0.49849
1879.6 -0.932478 -0.702595 -0.49834 -0.00046879 -0.497871
1879.61 -0.932504 -0.701272 -0.49772 -0.000468337 -0.497251
1879.62 -0.93253 -0.699943 -0.497098 -0.000467883 -0.49663
1879.63 -0.932555 -0.698608 -0.496475 -0.000467427 -0.496007
1879.64 -0.932581 -0.697268 -0.495851 -0.00046697 -0.495384
1879.65 -0.932607 -0.695921 -0.495225 -0.000466511 -0.494759
1879.66 -0.932633 -0.694569 -0.494599 -0.000466051 -0.494133
1879.67 -0.932659 -0.693211 -0.493971 -0.000465589 -0.493505
1879.68 -0.932684 -0.691847 -0.493342 -0.000465126 -0.492877
1879.69 -0.93271 -0.690476 -0.492712 -0.000464662 -0.492247
1879.7 -0.932736 -0.6891 -0.49208 -0.000464195 -0.491616
1879.71 -0.932762 -0.687718 -0.491447 -0.000463728 -0.490984
1879.72 -0.932788 -0.686329 -0.490813 -0.000463258 -0.49035
1879.73 -0.932814 -0.684935 -0.490178 -0.000462788 -0.489715
1879.74 -0.93284 -0.683534 -0.489541 -0.000462315 -0.489079
1879.75 -0.932865 -0.682127 -0.488903 -0.000461841 -0.488441
1879.76 -0.932891 -0.680713 -0.488264 -0.000461366 -0.487803
1879.77 -0.932917 -0.679293 -0.487623 -0.000460889 -0.487162
1879.78 -0.932943 -0.677867 -0.486981 -0.00046041 -0.486521
1879.79 -0.932969 -0.676434 -0.486338 -0.00045993 -0.485878
1879.8 -0.932995 -0.674995 -0.485693 -0.000459448 -0.485234
1879.81 -0.933021 -0.673549 -0.485047 -0.000458964 -0.484588
1879.82 -0.933047 -0.672096 -0.4844 -0.000458479 -0.483941
1879.83 -0.933073 -0.670637 -0.483751 -0.000457992 -0.483293
1879.84 -0.933099 -0.669171 -0.4831 -0.000457503 -0.482643
1879.85 -0.933125 -0.667699 -0.482448 -0.000457013 -0.481991
1879.86 -0.933151 -0.666219 -0.481795 -0.000456521 -0.481339
1879.87 -0.933177 -0.664733 -0.481141 -0.000456027 -0.480685
1879.88 -0.933203 -0.663239 -0.480484 -0.000455531 -0.480029
1879.89 -0.933229 -0.661739 -0.479827 -0.000455034 -0.479372
1879.9 -0.933255 -0.660232 -0.479168 -0.000454535 -0.478713
1879.91 -0.933281 -0.658717 -0.478507 -0.000454034 -0.478053
1879.92 -0.933307 -0.657195 -0.477845 -0.000453532 -0.477391
1879.93 -0.933333 -0.655667 -0.477181 -0.000453027 -0.476728
1879.94 -0.933359 -0.65413 -0.476516 -0.000452521 -0.476063
1879.95 -0.933385 -0.652587 -0.475849 -0.000452013 -0.475397
1879.96 -0.933411 -0.651036 -0.47518 -0.000451503 -0.474729
1879.97 -0.933437 -0.649478 -0.47451 -0.000450991 -0.474059
1879.98 -0.933463 -0.647912 -0.473839 -0.000450478 -0.473388
1879.99 -0.933489 -0.646338 -0.473165 -0.000449962 -0.472715
1880 -0.933515 -0.644757 -0.472491 -0.000449445 -0.472041
1880.01 -0.933541 -0.643168 -0.471814 -0.000448925 -0.471365
1880.02 -0.933567 -0.641572 -0.471136 -0.000448404 -0.470687
1880.03 -0.933593 -0.639967 -0.470456 -0.000447881 -0.470008
1880.04 -0.93362 -0.638355 -0.469774 -0.000447355 -0.469327
1880.05 -0.933646 -0.636735 -0.469091 -0.000446828 -0.468644
1880.06 -0.933672 -0.635106 -0.468406 -0.000446299 -0.467959
1880.07 -0.933698 -0.63347 -0.467719 -0.000445768 -0.467273
1880.08 -0.933724 -0.631825 -0.46703 -0.000445234 -0.466585
1880.09 -0.93375 -0.630173 -0.46634 -0.000444699 -0.465895
1880.1 -0.933776 -0.628512 -0.465648 -0.000444161 -0.465203
1880.11 -0.933803 -0.626842 -0.464954 -0.000443622 -0.46451
1880.12 -0.933829 -0.625164 -0.464258 -0.00044308 -0.463815
1880.13 -0.933855 -0.623478 -0.46356 -0.000442536 -0.463117
1880.14 -0.933881 -0.621782 -0.46286 -0.00044199 -0.462418
1880.15 -0.933907 -0.620079 -0.462159 -0.000441442 -0.461718
1880.16 -0.933934 -0.618366 -0.461456 -0.000440892 -0.461015
1880.17 -0.93396 -0.616645 -0.46075 -0.000440339 -0.46031
1880.18 -0.933986 -0.614915 -0.460043 -0.000439784 -0.459603
1880.19 -0.934012 -0.613175 -0.459334 -0.000439227 -0.458895
1880.2 -0.934039 -0.611427 -0.458623 -0.000438668 -0.458184
1880.21 -0.934065 -0.609669 -0.457909 -0.000438106 -0.457471
1880.22 -0.934091 -0.607903 -0.457194 -0.000437542 -0.456757
1880.23 -0.934117 -0.606127 -0.456477 -0.000436976 -0.45604
1880.24 -0.934144 -0.604341 -0.455758 -0.000436408 -0.455321
1880.25 -0.93417 -0.602546 -0.455036 -0.000435837 -0.4546
1880.26 -0.934196 -0.600742 -0.454313 -0.000435263 -0.453877
1880.27 -0.934223 -0.598928 -0.453587 -0.000434688 -0.453152
1880.28 -0.934249 -0.597104 -0.452859 -0.000434109 -0.452425
1880.29 -0.934275 -0.59527 -0.452129 -0.000433529 -0.451696
1880.3 -0.934302 -0.593427 -0.451397 -0.000432946 -0.450964
1880.31 -0.934328 -0.591573 -0.450663 -0.00043236 -0.45023
1880.32 -0.934354 -0.589709 -0.449926 -0.000431772 -0.449494
1880.33 -0.934381 -0.587835 -0.449187 -0.000431181 -0.448756
1880.34 -0.934407 -0.585951 -0.448446 -0.000430588 -0.448015
1880.35 -0.934433 -0.584056 -0.447702 -0.000429992 -0.447272
1880.36 -0.93446 -0.582151 -0.446957 -0.000429393 -0.446527
1880.37 -0.934486 -0.580235 -0.446209 -0.000428792 -0.44578
1880.38 -0.934512 -0.578309 -0.445458 -0.000428188 -0.44503
1880.39 -0.934539 -0.576372 -0.444705 -0.000427581 -0.444277
1880.4 -0.934565 -0.574423 -0.44395 -0.000426972 -0.443523
1880.41 -0.934592 -0.572464 -0.443192 -0.00042636 -0.442766
1880.42 -0.934618 -0.570494 -0.442432 -0.000425745 -0.442006
1880.43 -0.934645 -0.568512 -0.441669 -0.000425127 -0.441244
1880.44 -0.934671 -0.566519 -0.440903 -0.000424507 -0.440479
1880.45 -0.934698 -0.564515 -0.440135 -0.000423883 -0.439712
1880.46 -0.934724 -0.562499 -0.439365 -0.000423257 -0.438942
1880.47 -0.93475 -0.560471 -0.438592 -0.000422628 -0.438169
1880.48 -0.934777 -0.558432 -0.437816 -0.000421996 -0.437394
1880.49 -0.934803 -0.55638 -0.437038 -0.000421361 -0.436616
1880.5 -0.93483 -0.554317 -0.436257 -0.000420722 -0.435836
1880.51 -0.934856 -0.552241 -0.435473 -0.000420081 -0.435053
1880.52 -0.934883 -0.550153 -0.434686 -0.000419437 -0.434267
1880.53 -0.934909 -0.548053 -0.433897 -0.00041879 -0.433478
1880.54 -0.934936 -0.54594 -0.433104 -0.000418139 -0.432686
1880.55 -0.934963 -0.543814 -0.432309 -0.000417485 -0.431892
1880.56 -0.934989 -0.541676 -0.431511 -0.000416828 -0.431094
1880.57 -0.935016 -0.539524 -0.43071 -0.000416168 -0.430294
1880.58 -0.935042 -0.53736 -0.429906 -0.000415505 -0.429491
1880.59 -0.935069 -0.535182 -0.4291 -0.000414838 -0.428685
1880.6 -0.935095 -0.532991 -0.42829 -0.000414168 -0.427876
1880.61 -0.935122 -0.530786 -0.427477 -0.000413494 -0.427063
1880.62 -0.935149 -0.528568 -0.426661 -0.000412817 -0.426248
1880.63 -0.935175 -0.526336 -0.425842 -0.000412137 -0.42543
1880.64 -0.935202 -0.52409 -0.425019 -0.000411453 -0.424608
1880.65 -0.935228 -0.52183 -0.424194 -0.000410766 -0.423783
1880.66 -0.935255 -0.519556 -0.423365 -0.000410075 -0.422955
1880.67 -0.935282 -0.517267 -0.422533 -0.00040938 -0.422124
1880.68 -0.935308 -0.514963 -0.421698 -0.000408682 -0.421289
1880.69 -0.935335 -0.512645 -0.420859 -0.00040798 -0.420451
1880.7 -0.935362 -0.510312 -0.420017 -0.000407275 -0.41961
1880.71 -0.935388 -0.507964 -0.419171 -0.000406565 -0.418765
1880.72 -0.935415 -0.505601 -0.418322 -0.000405852 -0.417917
1880.73 -0.935442 -0.503222 -0.41747 -0.000405135 -0.417065
1880.74 -0.935468 -0.500828 -0.416614 -0.000404414 -0.416209
1880.75 -0.935495 -0.498418 -0.415754 -0.000403689 -0.41535
1880.76 -0.935522 -0.495992 -0.414891 -0.00040296 -0.414488
1880.77 -0.935549 -0.49355 -0.414024 -0.000402227 -0.413622
1880.78 -0.935575 -0.491091 -0.413153 -0.00040149 -0.412752
1880.79 -0.935602 -0.488616 -0.412279 -0.000400749 -0.411878
1880.8 -0.935629 -0.486124 -0.4114 -0.000400004 -0.411
1880.81 -0.935656 -0.483616 -0.410518 -0.000399254 -0.410119
1880.82 -0.935682 -0.48109 -0.409632 -0.0003985 -0.409233
1880.83 -0.935709 -0.478547 -0.408742 -0.000397742 -0.408344
1880.84 -0.935736 -0.475987 -0.407848 -0.000396979 -0.407451
1880.85 -0.935763 -0.473408 -0.406949 -0.000396212 -0.406553
1880.86 -0.935789 -0.470812 -0.406047 -0.000395441 -0.405652
1880.87 -0.935816 -0.468198 -0.405141 -0.000394665 -0.404746
1880.88 -0.935843 -0.465565 -0.40423 -0.000393884 -0.403836
1880.89 -0.93587 -0.462914 -0.403315 -0.000393099 -0.402922
1880.9 -0.935897 -0.460243 -0.402395 -0.000392309 -0.402003
1880.91 -0.935924 -0.457554 -0.401472 -0.000391514 -0.40108
1880.92 -0.93595 -0.454845 -0.400543 -0.000390714 -0.400153
1880.93 -0.935977 -0.452117 -0.399611 -0.00038991 -0.399221
1880.94 -0.936004 -0.449369 -0.398673 -0.0003891 -0.398284
1880.95 -0.936031 -0.446601 -0.397731 -0.000388286 -0.397343
1880.96 -0.936058 -0.443813 -0.396785 -0.000387466 -0.396397
1880.97 -0.936085 -0.441004 -0.395833 -0.000386641 -0.395447
1880.98 -0.936112 -0.438174 -0.394877 -0.000385811 -0.394491
1880.99 -0.936139 -0.435323 -0.393916 -0.000384976 -0.393531
1881 -0.936166 -0.432451 -0.39295 -0.000384135 -0.392566
1881.01 -0.936193 -0.429557 -0.391979 -0.000383289 -0.391595
1881.02 -0.936219 -0.426641 -0.391002 -0.000382438 -0.39062
1881.03 -0.936246 -0.423703 -0.390021 -0.000381581 -0.389639
1881.04 -0.936273 -0.420742 -0.389034 -0.000380718 -0.388654
1881.05 -0.9363 -0.417758 -0.388042 -0.000379849 -0.387663
1881.06 -0.936327 -0.414752 -0.387045 -0.000378975 -0.386666
1881.07 -0.936354 -0.411721 -0.386042 -0.000378095 -0.385664
1881.08 -0.936381 -0.408667 -0.385034 -0.000377209 -0.384657
1881.09 -0.936408 -0.405589 -0.38402 -0.000376317 -0.383644
1881.1 -0.936435 -0.402487 -0.383 -0.000375418 -0.382625
1881.11 -0.936462 -0.399359 -0.381975 -0.000374514 -0.3816
1881.12 -0.936489 -0.396206 -0.380943 -0.000373603 -0.38057
1881.13 -0.936516 -0.393028 -0.379906 -0.000372686 -0.379533
1881.14 -0.936543 -0.389824 -0.378863 -0.000371762 -0.378491
1881.15 -0.936571 -0.386594 -0.377813 -0.000370832 -0.377442
1881.16 -0.936598 -0.383337 -0.376758 -0.000369895 -0.376388
1881.17 -0.936625 -0.380053 -0.375696 -0.000368952 -0.375327
1881.18 -0.936652 -0.376742 -0.374627 -0.000368001 -0.374259
1881.19 -0.936679 -0.373403 -0.373552 -0.000367044 -0.373185
1881.2 -0.936706 -0.370035 -0.372471 -0.000366079 -0.372105
1881.21 -0.936733 -0.366639 -0.371382 -0.000365107 -0.371017
1881.22 -0.93676 -0.363214 -0.370287 -0.000364128 -0.369923
1881.23 -0.936787 -0.35976 -0.369185 -0.000363142 -0.368822
1881.24 -0.936814 -0.356275 -0.368076 -0.000362148 -0.367714
1881.25 -0.936842 -0.35276 -0.36696 -0.000361147 -0.366599
1881.26 -0.936869 -0.349215 -0.365837 -0.000360137 -0.365477
1881.27 -0.936896 -0.345638 -0.364706 -0.00035912 -0.364347
1881.28 -0.936923 -0.342029 -0.363568 -0.000358095 -0.36321
1881.29 -0.93695 -0.338388 -0.362422 -0.000357062 -0.362065
1881.3 -0.936977 -0.334713 -0.361268 -0.000356021 -0.360912
1881.31 -0.937005 -0.331006 -0.360107 -0.000354971 -0.359752
1881.32 -0.937032 -0.327265 -0.358938 -0.000353913 -0.358584
1881.33 -0.937059 -0.323489 -0.35776 -0.000352847 -0.357407
1881.34 -0.937086 -0.319678 -0.356574 -0.000351771 -0.356223
1881.35 -0.937113 -0.315832 -0.35538 -0.000350687 -0.35503
1881.36 -0.937141 -0.31195 -0.354178 -0.000349593 -0.353828
1881.37 -0.937168 -0.308031 -0.352966 -0.000348491 -0.352618
1881.38 -0.937195 -0.304075 -0.351746 -0.000347379 -0.351399
1881.39 -0.937222 -0.30008 -0.350517 -0.000346257 -0.350171
1881.4 -0.93725 -0.296047 -0.349279 -0.000345126 -0.348934
1881.41 -0.937277 -0.291975 -0.348032 -0.000343985 -0.347688
1881.42 -0.937304 -0.287863 -0.346775 -0.000342834 -0.346432
1881.43 -0.937332 -0.283711 -0.345508 -0.000341673 -0.345167
1881.44 -0.937359 -0.279517 -0.344232 -0.000340502 -0.343892
1881.45 -0.937386 -0.275281 -0.342946 -0.00033932 -0.342607
1881.46 -0.937414 -0.271002 -0.34165 -0.000338128 -0.341312
1881.47 -0.937441 -0.26668 -0.340343 -0.000336924 -0.340006
1881.48 -0.937468 -0.262314 -0.339026 -0.00033571 -0.33869
1881.49 -0.937496 -0.257903 -0.337698 -0.000334484 -0.337364
1881.5 -0.937523 -0.253446 -0.33636 -0.000333247 -0.336027
1881.51 -0.93755 -0.248942 -0.33501 -0.000331998 -0.334678
1881.52 -0.937578 -0.24439 -0.333649 -0.000330737 -0.333319
1881.53 -0.937605 -0.239791 -0.332277 -0.000329464 -0.331947
1881.54 -0.937632 -0.235142 -0.330893 -0.000328179 -0.330565
1881.55 -0.93766 -0.230442 -0.329497 -0.000326881 -0.32917
1881.56 -0.937687 -0.225692 -0.328089 -0.000325571 -0.327763
1881.57 -0.937715 -0.220889 -0.326668 -0.000324247 -0.326344
1881.58 -0.937742 -0.216034 -0.325235 -0.00032291 -0.324912
1881.59 -0.93777 -0.211124 -0.323789 -0.00032156 -0.323468
1881.6 -0.937797 -0.206159 -0.32233 -0.000320196 -0.32201
1881.61 -0.937825 -0.201138 -0.320858 -0.000318818 -0.320539
1881.62 -0.937852 -0.19606 -0.319372 -0.000317425 -0.319054
1881.63 -0.937879 -0.190923 -0.317872 -0.000316018 -0.317556
1881.64 -0.937907 -0.185727 -0.316357 -0.000314596 -0.316043
1881.65 -0.937934 -0.180469 -0.314829 -0.000313159 -0.314516
1881.66 -0.937962 -0.17515 -0.313285 -0.000311706 -0.312974
1881.67 -0.937989 -0.169768 -0.311727 -0.000310238 -0.311417
1881.68 -0.938017 -0.16432 -0.310153 -0.000308753 -0.309844
1881.69 -0.938045 -0.158807 -0.308563 -0.000307252 -0.308256
1881.7 -0.938072 -0.153227 -0.306958 -0.000305734 -0.306652
1881.71 -0.9381 -0.147578 -0.305336 -0.000304199 -0.305032
1881.72 -0.938127 -0.141859 -0.303697 -0.000302646 -0.303395
1881.73 -0.938155 -0.136068 -0.302042 -0.000301076 -0.30174
1881.74 -0.938182 -0.130204 -0.300368 -0.000299487 -0.300069
1881.75 -0.93821 -0.124266 -0.298677 -0.00029788 -0.298379
1881.76 -0.938238 -0.118251 -0.296968 -0.000296253 -0.296672
1881.77 -0.938265 -0.112158 -0.29524 -0.000294607 -0.294946
1881.78 -0.938293 -0.105986 -0.293494 -0.000292942 -0.293201
1881.79 -0.93832 -0.0997316 -0.291727 -0.000291255 -0.291436
1881.8 -0.938348 -0.0933942 -0.289941 -0.000289549 -0.289652
1881.81 -0.938376 -0.0869717 -0.288135 -0.00028782 -0.287847
1881.82 -0.938403 -0.0804621 -0.286307 -0.00028607 -0.286021
1881.83 -0.938431 -0.0738634 -0.284459 -0.000284298 -0.284175
1881.84 -0.938459 -0.0671735 -0.282589 -0.000282504 -0.282306
1881.85 -0.938486 -0.0603904 -0.280696 -0.000280685 -0.280415
1881.86 -0.938514 -0.0535119 -0.278781 -0.000278843 -0.278502
1881.87 -0.938542 -0.0465357 -0.276842 -0.000276977 -0.276565
1881.88 -0.938569 -0.0394595 -0.274879 -0.000275086 -0.274604
1881.89 -0.938597 -0.0322809 -0.272892 -0.000273169 -0.272619
1881.9 -0.938625 -0.0249974 -0.27088 -0.000271226 -0.270609
1881.91 -0.938653 -0.0176066 -0.268842 -0.000269257 -0.268573
1881.92 -0.93868 -0.0101058 -0.266778 -0.00026726 -0.266511
1881.93 -0.938708 -0.00249218 -0.264687 -0.000265235 -0.264422
1881.94 -0.938736 0.00523691 -0.262569 -0.000263181 -0.262305
1881.95 -0.938764 0.0130844 -0.260422 -0.000261097 -0.260161
1881.96 -0.938791 0.0210533 -0.258246 -0.000258984 -0.257987
1881.97 -0.938819 0.0291466 -0.25604 -0.000256839 -0.255783
1881.98 -0.938847 0.0373675 -0.253804 -0.000254663 -0.253549
1881.99 -0.938875 0.0457194 -0.251536 -0.000252454 -0.251284
1882 -0.938903 0.0542055 -0.249237 -0.000250211 -0.248986
1882.01 -0.93893 0.0628294 -0.246904 -0.000247934 -0.246656
1882.02 -0.938958 0.0715947 -0.244538 -0.000245622 -0.244292
1882.03 -0.938986 0.0805052 -0.242136 -0.000243274 -0.241893
1882.04 -0.939014 0.0895646 -0.2397 -0.000240889 -0.239459
1882.05 -0.939042 0.0987771 -0.237226 -0.000238466 -0.236988
1882.06 -0.93907 0.108147 -0.234716 -0.000236004 -0.23448
1882.07 -0.939098 0.117677 -0.232166 -0.000233502 -0.231933
1882.08 -0.939125 0.127374 -0.229577 -0.000230958 -0.229346
1882.09 -0.939153 0.137241 -0.226947 -0.000228372 -0.226719
1882.1 -0.939181 0.147283 -0.224276 -0.000225743 -0.22405
1882.11 -0.939209 0.157505 -0.221561 -0.000223068 -0.221338
1882.12 -0.939237 0.167911 -0.218802 -0.000220348 -0.218582
1882.13 -0.939265 0.178508 -0.215998 -0.000217581 -0.21578
1882.14 -0.939293 0.1893 -0.213147 -0.000214765 -0.212932
1882.15 -0.939321 0.200293 -0.210248 -0.000211899 -0.210036
1882.16 -0.939349 0.211493 -0.207299 -0.000208982 -0.20709
1882.17 -0.939377 0.222905 -0.2043 -0.000206012 -0.204094
1882.18 -0.939405 0.234536 -0.201248 -0.000202988 -0.201045
1882.19 -0.939433 0.246392 -0.198143 -0.000199908 -0.197943
1882.2 -0.939461 0.25848 -0.194982 -0.00019677 -0.194785
1882.21 -0.939489 0.270805 -0.191765 -0.000193574 -0.191571
1882.22 -0.939517 0.283376 -0.188488 -0.000190316 -0.188298
1882.23 -0.939545 0.296199 -0.185152 -0.000186996 -0.184965
1882.24 -0.939573 0.309282 -0.181753 -0.000183611 -0.18157
1882.25 -0.939601 0.322632 -0.178291 -0.00018016 -0.178111
1882.26 -0.939629 0.336257 -0.174763 -0.000176641 -0.174586
1882.27 -0.939657 0.350165 -0.171167 -0.000173052 -0.170994
1882.28 -0.939685 0.364364 -0.167502 -0.00016939 -0.167332
1882.29 -0.939713 0.378863 -0.163765 -0.000165654 -0.163599
1882.3 -0.939741 0.39367 -0.159954 -0.000161841 -0.159792
1882.31 -0.939769 0.408795 -0.156067 -0.00015795 -0.155909
1882.32 -0.939798 0.424247 -0.152103 -0.000153977 -0.151949
1882.33 -0.939826 0.440035 -0.148058 -0.000149921 -0.147908
1882.34 -0.939854 0.456168 -0.14393 -0.00014578 -0.143784
1882.35 -0.939882 0.472656 -0.139717 -0.00014155 -0.139576
1882.36 -0.93991 0.48951 -0.135418 -0.000137229 -0.13528
1882.37 -0.939938 0.50674 -0.131028 -0.000132815 -0.130895
1882.38 -0.939966 0.524355 -0.126546 -0.000128306 -0.126418
1882.39 -0.939995 0.542366 -0.12197 -0.000123697 -0.121846
1882.4 -0.940023 0.560784 -0.117296 -0.000118988 -0.117177
1882.41 -0.940051 0.579619 -0.112522 -0.000114175 -0.112408
1882.42 -0.940079 0.598882 -0.107646 -0.000109256 -0.107537
1882.43 -0.940107 0.618583 -0.102665 -0.000104228 -0.102561
1882.44 -0.940136 0.638733 -0.0975771 -9.90875e-05 -0.0974781
1882.45 -0.940164 0.659342 -0.0923788 -9.3833e-05 -0.092285
1882.46 -0.940192 0.68042 -0.087068 -8.84615e-05 -0.0869796
1882.47 -0.94022 0.701977 -0.0816423 -8.29704e-05 -0.0815594
1882.48 -0.940249 0.724023 -0.0760994 -7.73572e-05 -0.076022
1882.49 -0.940277 0.746566 -0.0704369 -7.16197e-05 -0.0703653
1882.5 -0.940305 0.769616 -0.0646528 -6.57554e-05 -0.064587
1882.51 -0.940334 0.79318 -0.058745 -5.97623e-05 -0.0586853
1882.52 -0.940362 0.817264 -0.0527118 -5.36385e-05 -0.0526582
1882.53 -0.94039 0.841876 -0.0465516 -4.73822e-05 -0.0465042
1882.54 -0.940418 0.867019 -0.0402629 -4.09919e-05 -0.0402219
1882.55 -0.940447 0.892698 -0.0338448 -3.44665e-05 -0.0338104
1882.56 -0.940475 0.918914 -0.0272965 -2.78051e-05 -0.0272687
1882.57 -0.940504 0.945668 -0.0206177 -2.10072e-05 -0.0205967
1882.58 -0.940532 0.972959 -0.0138084 -1.40729e-05 -0.0137943
1882.59 -0.94056 1.00078 -0.00686924 -7.00262e-06 -0.00686224
1882.6 -0.940589 1.02913 0.000198721 2.02632e-07 0.000198518
1882.61 -0.940617 1.058 0.00739376 7.5412e-06 0.00738621
1882.62 -0.940645 1.08738 0.0147135 1.50108e-05 0.0146985
1882.63 -0.940674 1.11724 0.0221548 2.26082e-05 0.0221322
1882.64 -0.940702 1.14759 0.0297138 3.03297e-05 0.0296834
1882.65 -0.940731 1.17838 0.0373856 3.81704e-05 0.0373475
1882.66 -0.940759 1.2096 0.0451647 4.61246e-05 0.0451186
1882.67 -0.940788 1.24121 0.0530442 5.41855e-05 0.05299
1882.68 -0.940816 1.27319 0.0610164 6.23453e-05 0.060954
1882.69 -0.940844 1.30548 0.0690724 7.05948e-05 0.0690018
1882.7 -0.940873 1.33806 0.0772021 7.8924e-05 0.0771232
1882.71 -0.940901 1.37086 0.0853943 8.73213e-05 0.085307
1882.72 -0.94093 1.40384 0.0936364 9.5774e-05 0.0935407
1882.73 -0.940958 1.43693 0.101915 0.000104268 0.101811
1882.74 -0.940987 1.47008 0.110214 0.000112788 0.110102
1882.75 -0.941015 1.5032 0.118519 0.000121318 0.118398
1882.76 -0.941044 1.53623 0.126811 0.000129839 0.126681
1882.77 -0.941073 1.5691 0.135072 0.000138333 0.134934
1882.78 -0.941101 1.60171 0.143283 0.000146779 0.143136
1882.79 -0.94113 1.63398 0.151422 0.000155156 0.151267
1882.8 -0.941158 1.66583 0.159468 0.000163443 0.159305
1882.81 -0.941187 1.69716 0.1674 0.000171617 0.167229
1882.82 -0.941215 1.72788 0.175195 0.000179654 0.175015
1882.83 -0.941244 1.7579 0.18283 0.000187531 0.182642
1882.84 -0.941273 1.78713 0.190281 0.000195224 0.190086
1882.85 -0.941301 1.81548 0.197527 0.00020271 0.197324
1882.86 -0.94133 1.84285 0.204544 0.000209965 0.204334
1882.87 -0.941358 1.86917 0.211311 0.000216966 0.211094
1882.88 -0.941387 1.89434 0.217806 0.000223692 0.217583
1882.89 -0.941416 1.9183 0.22401 0.000230122 0.22378
1882.9 -0.941444 1.94097 0.229902 0.000236235 0.229666
1882.91 -0.941473 1.96227 0.235466 0.000242015 0.235224
1882.92 -0.941502 1.98217 0.240686 0.000247442 0.240438
1882.93 -0.941531 2.00059 0.245546 0.000252503 0.245294
1882.94 -0.941559 2.0175 0.250034 0.000257184 0.249777
1882.95 -0.941588 2.03285 0.25414 0.000261474 0.253879
1882.96 -0.941617 2.04662 0.257854 0.000265362 0.257588
1882.97 -0.941645 2.05878 0.261168 0.000268842 0.260899
1882.98 -0.941674 2.06931 0.264078 0.000271906 0.263806
1882.99 -0.941703 2.0782 0.266579 0.000274551 0.266305
1883 -0.941732 2.08546 0.268671 0.000276776 0.268394
1883.01 -0.94176 2.09107 0.270351 0.000278577 0.270072
1883.02 -0.941789 2.09505 0.271622 0.000279958 0.271342
1883.03 -0.941818 2.09742 0.272485 0.000280919 0.272204
1883.04 -0.941847 2.09817 0.272944 0.000281464 0.272663
1883.05 -0.941876 2.09735 0.273005 0.000281598 0.272723
1883.06 -0.941904 2.09496 0.272672 0.000281326 0.272391
1883.07 -0.941933 2.09105 0.271951 0.000280654 0.271671
1883.08 -0.941962 2.08562 0.270851 0.000279589 0.270571
1883.09 -0.941991 2.07871 0.269377 0.000278138 0.269099
1883.1 -0.94202 2.07036 0.267538 0.000276309 0.267261
1883.11 -0.942049 2.06059 0.265341 0.00027411 0.265067
1883.12 -0.942078 2.04943 0.262795 0.000271549 0.262524
1883.13 -0.942107 2.03691 0.259908 0.000268633 0.25964
1883.14 -0.942135 2.02307 0.256688 0.000265372 0.256422
1883.15 -0.942164 2.00792 0.253141 0.000261772 0.25288
1883.16 -0.942193 1.9915 0.249277 0.000257841 0.249019
1883.17 -0.942222 1.97384 0.245102 0.000253586 0.244848
1883.18 -0.942251 1.95495 0.240622 0.000249014 0.240373
1883.19 -0.94228 1.93486 0.235844 0.000244132 0.2356
1883.2 -0.942309 1.9136 0.230775 0.000238944 0.230536
1883.21 -0.942338 1.89116 0.225419 0.000233458 0.225185
1883.22 -0.942367 1.86759 0.219781 0.000227676 0.219553
1883.23 -0.942396 1.84288 0.213866 0.000221604 0.213644
1883.24 -0.942425 1.81704 0.207677 0.000215246 0.207462
