Time Vpre Vpost i ifast islow
1703.37 -1.28608 -0.0200988 -0.0603493 -1.9937e-05 -0.0603294
1703.38 -1.28604 -0.0127471 -0.0599063 -1.9802e-05 -0.0598864
1703.39 -1.286 -0.00529322 -0.0594576 -1.96649e-05 -0.0594379
1703.4 -1.28596 0.00226529 -0.0590032 -1.95259e-05 -0.0589837
1703.41 -1.28592 0.00993085 -0.0585429 -1.93847e-05 -0.0585235
1703.42 -1.28589 0.017706 -0.0580766 -1.92413e-05 -0.0580573
1703.43 -1.28585 0.0255933 -0.0576041 -1.90958e-05 -0.057585
1703.44 -1.28581 0.0335954 -0.0571253 -1.8948e-05 -0.0571063
1703.45 -1.28577 0.0417152 -0.05664 -1.87978e-05 -0.0566212
1703.46 -1.28573 0.0499554 -0.0561482 -1.86453e-05 -0.0561295
1703.47 -1.28569 0.058319 -0.0556495 -1.84904e-05 -0.055631
1703.48 -1.28565 0.0668089 -0.0551439 -1.8333e-05 -0.0551256
1703.49 -1.28561 0.0754284 -0.0546312 -1.8173e-05 -0.054613
1703.5 -1.28557 0.0841806 -0.0541112 -1.80104e-05 -0.0540932
1703.51 -1.28553 0.0930688 -0.0535837 -1.78452e-05 -0.0535659
1703.52 -1.2855 0.102096 -0.0530486 -1.76771e-05 -0.0530309
1703.53 -1.28546 0.111267 -0.0525056 -1.75063e-05 -0.0524881
1703.54 -1.28542 0.120584 -0.0519545 -1.73326e-05 -0.0519372
1703.55 -1.28538 0.130051 -0.0513952 -1.7156e-05 -0.0513781
1703.56 -1.28534 0.139673 -0.0508275 -1.69763e-05 -0.0508105
1703.57 -1.2853 0.149452 -0.050251 -1.67935e-05 -0.0502342
1703.58 -1.28526 0.159394 -0.0496657 -1.66075e-05 -0.0496491
1703.59 -1.28522 0.169502 -0.0490712 -1.64182e-05 -0.0490548
1703.6 -1.28518 0.179781 -0.0484673 -1.62256e-05 -0.0484511
1703.61 -1.28514 0.190235 -0.0478539 -1.60296e-05 -0.0478378
1703.62 -1.2851 0.200869 -0.0472305 -1.583e-05 -0.0472147
1703.63 -1.28506 0.211687 -0.046597 -1.56267e-05 -0.0465814
1703.64 -1.28502 0.222695 -0.0459531 -1.54198e-05 -0.0459377
1703.65 -1.28498 0.233897 -0.0452986 -1.5209e-05 -0.0452834
1703.66 -1.28494 0.245299 -0.0446331 -1.49943e-05 -0.0446181
1703.67 -1.2849 0.256906 -0.0439563 -1.47755e-05 -0.0439415
1703.68 -1.28486 0.268723 -0.043268 -1.45526e-05 -0.0432534
1703.69 -1.28482 0.280756 -0.0425678 -1.43255e-05 -0.0425535
1703.7 -1.28478 0.293011 -0.0418554 -1.4094e-05 -0.0418413
1703.71 -1.28474 0.305493 -0.0411306 -1.3858e-05 -0.0411167
1703.72 -1.2847 0.31821 -0.0403929 -1.36174e-05 -0.0403793
1703.73 -1.28466 0.331167 -0.039642 -1.33721e-05 -0.0396286
1703.74 -1.28462 0.34437 -0.0388776 -1.31219e-05 -0.0388645
1703.75 -1.28458 0.357826 -0.0380993 -1.28668e-05 -0.0380864
1703.76 -1.28454 0.371542 -0.0373067 -1.26065e-05 -0.0372941
1703.77 -1.2845 0.385525 -0.0364995 -1.23409e-05 -0.0364872
1703.78 -1.28446 0.399781 -0.0356773 -1.207e-05 -0.0356652
1703.79 -1.28442 0.414319 -0.0348396 -1.17935e-05 -0.0348278
1703.8 -1.28438 0.429145 -0.0339861 -1.15114e-05 -0.0339746
1703.81 -1.28434 0.444266 -0.0331164 -1.12234e-05 -0.0331052
1703.82 -1.2843 0.459691 -0.03223 -1.09294e-05 -0.0322191
1703.83 -1.28426 0.475426 -0.0313265 -1.06293e-05 -0.0313159
1703.84 -1.28422 0.491481 -0.0304056 -1.03229e-05 -0.0303952
1703.85 -1.28418 0.507862 -0.0294666 -1.001e-05 -0.0294566
1703.86 -1.28414 0.524577 -0.0285093 -9.6905e-06 -0.0284996
1703.87 -1.2841 0.541635 -0.0275332 -9.36422e-06 -0.0275238
1703.88 -1.28406 0.559043 -0.0265378 -9.031e-06 -0.0265287
1703.89 -1.28401 0.576809 -0.0255226 -8.69067e-06 -0.025514
1703.9 -1.28397 0.594942 -0.0244874 -8.34307e-06 -0.024479
1703.91 -1.28393 0.613449 -0.0234315 -7.98804e-06 -0.0234235
1703.92 -1.28389 0.632337 -0.0223546 -7.62542e-06 -0.0223469
1703.93 -1.28385 0.651615 -0.0212562 -7.25504e-06 -0.0212489
1703.94 -1.28381 0.671289 -0.0201359 -6.87675e-06 -0.0201291
1703.95 -1.28377 0.691366 -0.0189934 -6.49041e-06 -0.0189869
1703.96 -1.28373 0.711853 -0.0178283 -6.09586e-06 -0.0178222
1703.97 -1.28369 0.732757 -0.0166401 -5.69296e-06 -0.0166344
1703.98 -1.28364 0.754083 -0.0154285 -5.2816e-06 -0.0154232
1703.99 -1.2836 0.775835 -0.0141933 -4.86164e-06 -0.0141885
1704 -1.28356 0.798019 -0.0129342 -4.43297e-06 -0.0129297
1704.01 -1.28352 0.820638 -0.0116509 -3.99552e-06 -0.0116469
1704.02 -1.28348 0.843694 -0.0103432 -3.54918e-06 -0.0103397
1704.03 -1.28344 0.867189 -0.00901109 -3.09391e-06 -0.00900799
1704.04 -1.2834 0.891124 -0.0076544 -2.62966e-06 -0.00765177
1704.05 -1.28335 0.915497 -0.00627316 -2.15642e-06 -0.00627101
1704.06 -1.28331 0.940307 -0.00486745 -1.6742e-06 -0.00486577
1704.07 -1.28327 0.965549 -0.00343741 -1.18303e-06 -0.00343623
1704.08 -1.28323 0.991217 -0.00198331 -6.8299e-07 -0.00198262
1704.09 -1.28319 1.0173 -0.000505495 -1.74181e-07 -0.000505321
1704.1 -1.28315 1.0438 0.000995556 3.43248e-07 0.000995213
1704.11 -1.2831 1.07069 0.00251925 8.69108e-07 0.00251838
1704.12 -1.28306 1.09796 0.00406487 1.40316e-06 0.00406346
1704.13 -1.28302 1.1256 0.00563152 1.94512e-06 0.00562958
1704.14 -1.28298 1.15358 0.0072182 2.49465e-06 0.00721571
1704.15 -1.28294 1.18188 0.0088237 3.05135e-06 0.00882065
1704.16 -1.28289 1.21047 0.0104467 3.61476e-06 0.010443
1704.17 -1.28285 1.23933 0.0120855 4.18435e-06 0.0120813
1704.18 -1.28281 1.26841 0.0137386 4.75953e-06 0.0137338
1704.19 -1.28277 1.29769 0.0154038 5.33963e-06 0.0153985
1704.2 -1.28273 1.32712 0.0170792 5.92394e-06 0.0170733
1704.21 -1.28268 1.35665 0.0187623 6.51163e-06 0.0187558
1704.22 -1.28264 1.38625 0.0204505 7.10182e-06 0.0204434
1704.23 -1.2826 1.41585 0.0221412 7.69356e-06 0.0221335
1704.24 -1.28256 1.4454 0.0238313 8.28582e-06 0.023823
1704.25 -1.28251 1.47485 0.0255177 8.87749e-06 0.0255088
1704.26 -1.28247 1.50413 0.0271969 9.4674e-06 0.0271875
1704.27 -1.28243 1.53317 0.0288656 1.00543e-05 0.0288555
1704.28 -1.28239 1.56191 0.0305199 1.0637e-05 0.0305093
1704.29 -1.28234 1.59029 0.0321561 1.1214e-05 0.0321449
1704.3 -1.2823 1.61822 0.0337702 1.1784e-05 0.0337584
1704.31 -1.28226 1.64564 0.0353582 1.23456e-05 0.0353458
1704.32 -1.28222 1.67247 0.0369159 1.28972e-05 0.036903
1704.33 -1.28217 1.69864 0.0384392 1.34375e-05 0.0384258
1704.34 -1.28213 1.72408 0.039924 1.3965e-05 0.03991
1704.35 -1.28209 1.74872 0.0413661 1.44782e-05 0.0413516
1704.36 -1.28204 1.77249 0.0427615 1.49757e-05 0.0427466
1704.37 -1.282 1.79532 0.0441064 1.54561e-05 0.0440909
1704.38 -1.28196 1.81714 0.0453968 1.59179e-05 0.0453808
1704.39 -1.28192 1.83789 0.0466291 1.63599e-05 0.0466127
1704.4 -1.28187 1.85752 0.0477999 1.67809e-05 0.0477831
1704.41 -1.28183 1.87598 0.048906 1.71796e-05 0.0488888
1704.42 -1.28179 1.89321 0.0499444 1.75551e-05 0.0499268
1704.43 -1.28174 1.90918 0.0509124 1.79062e-05 0.0508945
1704.44 -1.2817 1.92383 0.0518076 1.82321e-05 0.0517894
1704.45 -1.28166 1.93715 0.0526279 1.85321e-05 0.0526094
1704.46 -1.28161 1.9491 0.0533715 1.88054e-05 0.0533527
1704.47 -1.28157 1.95966 0.0540368 1.90514e-05 0.0540177
1704.48 -1.28153 1.96882 0.0546226 1.92697e-05 0.0546034
1704.49 -1.28148 1.97656 0.0551281 1.94598e-05 0.0551086
1704.5 -1.28144 1.98286 0.0555525 1.96216e-05 0.0555329
1704.51 -1.28139 1.98774 0.0558956 1.97549e-05 0.0558758
1704.52 -1.28135 1.9912 0.0561571 1.98594e-05 0.0561373
1704.53 -1.28131 1.99322 0.0563374 1.99353e-05 0.0563174
1704.54 -1.28126 1.99383 0.0564366 1.99827e-05 0.0564166
1704.55 -1.28122 1.99304 0.0564554 2.00016e-05 0.0564354
1704.56 -1.28118 1.99086 0.0563944 1.99922e-05 0.0563744
1704.57 -1.28113 1.98731 0.0562546 1.99548e-05 0.0562346
1704.58 -1.28109 1.9824 0.0560369 1.98898e-05 0.056017
1704.59 -1.28104 1.97615 0.0557424 1.97974e-05 0.0557226
1704.6 -1.281 1.96859 0.0553724 1.96781e-05 0.0553527
1704.61 -1.28096 1.95974 0.0549279 1.95321e-05 0.0549084
1704.62 -1.28091 1.94962 0.0544104 1.936e-05 0.0543911
1704.63 -1.28087 1.93824 0.0538212 1.91621e-05 0.053802
1704.64 -1.28082 1.92564 0.0531615 1.89389e-05 0.0531426
1704.65 -1.28078 1.91183 0.0524326 1.86907e-05 0.052414
1704.66 -1.28073 1.89684 0.0516359 1.8418e-05 0.0516175
1704.67 -1.28069 1.88069 0.0507726 1.81212e-05 0.0507545
1704.68 -1.28065 1.86338 0.0498438 1.78007e-05 0.049826
1704.69 -1.2806 1.84495 0.0488507 1.74568e-05 0.0488332
1704.7 -1.28056 1.82541 0.0477944 1.70899e-05 0.0477773
1704.71 -1.28051 1.80478 0.0466758 1.67002e-05 0.0466591
1704.72 -1.28047 1.78306 0.0454959 1.62881e-05 0.0454797
1704.73 -1.28042 1.76027 0.0442556 1.58538e-05 0.0442397
1704.74 -1.28038 1.73642 0.0429554 1.53976e-05 0.04294
1704.75 -1.28033 1.71152 0.0415962 1.49196e-05 0.0415813
1704.76 -1.28029 1.68558 0.0401784 1.442e-05 0.040164
1704.77 -1.28024 1.6586 0.0387025 1.38989e-05 0.0386886
1704.78 -1.2802 1.63058 0.0371689 1.33564e-05 0.0371555
1704.79 -1.28015 1.60154 0.0355778 1.27926e-05 0.035565
1704.8 -1.28011 1.57146 0.0339295 1.22075e-05 0.0339172
1704.81 -1.28006 1.54036 0.0322239 1.1601e-05 0.0322123
1704.82 -1.28002 1.50821 0.0304612 1.09732e-05 0.0304502
1704.83 -1.27997 1.47504 0.0286412 1.0324e-05 0.0286309
1704.84 -1.27993 1.44082 0.0267638 9.65329e-06 0.0267542
1704.85 -1.27988 1.40555 0.0248288 8.96095e-06 0.0248199
1704.86 -1.27984 1.36923 0.022836 8.24684e-06 0.0228278
1704.87 -1.27979 1.33185 0.020785 7.51084e-06 0.0207775
1704.88 -1.27975 1.29341 0.0186756 6.75278e-06 0.0186688
1704.89 -1.2797 1.25389 0.0165073 5.97249e-06 0.0165013
1704.9 -1.27966 1.21329 0.0142799 5.16982e-06 0.0142747
1704.91 -1.27961 1.17161 0.0119931 4.34462e-06 0.0119887
1704.92 -1.27957 1.12884 0.00964661 3.49677e-06 0.00964311
1704.93 -1.27952 1.08498 0.00724031 2.62615e-06 0.00723768
1704.94 -1.27948 1.04003 0.00477415 1.73273e-06 0.00477242
1704.95 -1.27943 0.993996 0.00224825 8.16488e-07 0.00224743
1704.96 -1.27938 0.946888 -0.000337105 -1.22502e-07 -0.000336982
1704.97 -1.27934 0.898717 -0.00298137 -1.08409e-06 -0.00298029
1704.98 -1.27929 0.849503 -0.00568376 -2.06803e-06 -0.00568169
1704.99 -1.27925 0.799272 -0.00844312 -3.07395e-06 -0.00844005
1705 -1.2792 0.748058 -0.011258 -4.10134e-06 -0.0112539
1705.01 -1.27915 0.695903 -0.0141264 -5.14954e-06 -0.0141212
1705.02 -1.27911 0.642858 -0.0170459 -6.21771e-06 -0.0170397
1705.03 -1.27906 0.588985 -0.0200136 -7.30481e-06 -0.0200063
1705.04 -1.27902 0.534359 -0.023026 -8.40959e-06 -0.0230176
1705.05 -1.27897 0.479063 -0.0260789 -9.53057e-06 -0.0260694
1705.06 -1.27892 0.423197 -0.0291675 -1.0666e-05 -0.0291569
1705.07 -1.27888 0.366868 -0.0322864 -1.1814e-05 -0.0322746
1705.08 -1.27883 0.310201 -0.0354293 -1.29722e-05 -0.0354164
1705.09 -1.27879 0.25333 -0.0385894 -1.41381e-05 -0.0385753
1705.1 -1.27874 0.196401 -0.0417592 -1.5309e-05 -0.0417438
1705.11 -1.27869 0.13957 -0.0449303 -1.6482e-05 -0.0449138
1705.12 -1.27865 0.0830027 -0.0480942 -1.76538e-05 -0.0480765
1705.13 -1.2786 0.0268702 -0.0512416 -1.88209e-05 -0.0512228
1705.14 -1.27855 -0.0286511 -0.0543629 -1.998e-05 -0.0543429
1705.15 -1.27851 -0.0833833 -0.0574482 -2.11273e-05 -0.0574271
1705.16 -1.27846 -0.13715 -0.0604878 -2.22592e-05 -0.0604655
1705.17 -1.27841 -0.189778 -0.0634717 -2.33721e-05 -0.0634484
1705.18 -1.27837 -0.241102 -0.0663905 -2.44623e-05 -0.066366
1705.19 -1.27832 -0.290969 -0.0692348 -2.55265e-05 -0.0692093
1705.2 -1.27827 -0.339234 -0.0719962 -2.65614e-05 -0.0719697
1705.21 -1.27823 -0.385773 -0.0746668 -2.75642e-05 -0.0746393
1705.22 -1.27818 -0.430475 -0.0772397 -2.8532e-05 -0.0772111
1705.23 -1.27813 -0.473252 -0.0797087 -2.94628e-05 -0.0796793
1705.24 -1.27809 -0.514032 -0.0820691 -3.03545e-05 -0.0820387
1705.25 -1.27804 -0.552766 -0.0843169 -3.12057e-05 -0.0842857
1705.26 -1.27799 -0.589424 -0.0864496 -3.20154e-05 -0.0864176
1705.27 -1.27794 -0.623996 -0.0884655 -3.27828e-05 -0.0884327
1705.28 -1.2779 -0.656489 -0.0903641 -3.35077e-05 -0.0903306
1705.29 -1.27785 -0.686929 -0.0921461 -3.41902e-05 -0.0921119
1705.3 -1.2778 -0.715356 -0.0938129 -3.48308e-05 -0.093778
1705.31 -1.27776 -0.741822 -0.0953668 -3.54303e-05 -0.0953313
1705.32 -1.27771 -0.766392 -0.0968108 -3.59897e-05 -0.0967748
1705.33 -1.27766 -0.789139 -0.0981486 -3.65104e-05 -0.0981121
1705.34 -1.27761 -0.810142 -0.0993844 -3.69937e-05 -0.0993474
1705.35 -1.27757 -0.829488 -0.100523 -3.74413e-05 -0.100485
1705.36 -1.27752 -0.847264 -0.101568 -3.78549e-05 -0.10153
1705.37 -1.27747 -0.863562 -0.102526 -3.82364e-05 -0.102488
1705.38 -1.27742 -0.878472 -0.103401 -3.85875e-05 -0.103363
1705.39 -1.27738 -0.892084 -0.104199 -3.89101e-05 -0.10416
1705.4 -1.27733 -0.904487 -0.104925 -3.92061e-05 -0.104886
1705.41 -1.27728 -0.915767 -0.105583 -3.94772e-05 -0.105543
1705.42 -1.27723 -0.926007 -0.106178 -3.97253e-05 -0.106138
1705.43 -1.27718 -0.935285 -0.106715 -3.99519e-05 -0.106675
1705.44 -1.27714 -0.943678 -0.107199 -4.01588e-05 -0.107159
1705.45 -1.27709 -0.951256 -0.107634 -4.03475e-05 -0.107593
1705.46 -1.27704 -0.958086 -0.108023 -4.05193e-05 -0.107982
1705.47 -1.27699 -0.96423 -0.10837 -4.06758e-05 -0.108329
1705.48 -1.27694 -0.969748 -0.10868 -4.08182e-05 -0.108639
1705.49 -1.2769 -0.974694 -0.108954 -4.09476e-05 -0.108913
1705.5 -1.27685 -0.979116 -0.109197 -4.10652e-05 -0.109156
1705.51 -1.2768 -0.983063 -0.10941 -4.11721e-05 -0.109369
1705.52 -1.27675 -0.986577 -0.109598 -4.12691e-05 -0.109556
1705.53 -1.2767 -0.989696 -0.109761 -4.13572e-05 -0.109719
1705.54 -1.27665 -0.992458 -0.109902 -4.14372e-05 -0.109861
1705.55 -1.27661 -0.994894 -0.110023 -4.15098e-05 -0.109982
1705.56 -1.27656 -0.997035 -0.110127 -4.15756e-05 -0.110085
1705.57 -1.27651 -0.998908 -0.110214 -4.16354e-05 -0.110172
1705.58 -1.27646 -1.00054 -0.110286 -4.16896e-05 -0.110244
1705.59 -1.27641 -1.00195 -0.110345 -4.17388e-05 -0.110303
1705.6 -1.27636 -1.00316 -0.110392 -4.17835e-05 -0.11035
1705.61 -1.27631 -1.0042 -0.110427 -4.18241e-05 -0.110385
1705.62 -1.27627 -1.00506 -0.110453 -4.18609e-05 -0.110411
1705.63 -1.27622 -1.00579 -0.11047 -4.18944e-05 -0.110428
1705.64 -1.27617 -1.00637 -0.110478 -4.19248e-05 -0.110436
1705.65 -1.27612 -1.00684 -0.110479 -4.19525e-05 -0.110437
1705.66 -1.27607 -1.0072 -0.110474 -4.19776e-05 -0.110432
1705.67 -1.27602 -1.00746 -0.110462 -4.20005e-05 -0.11042
1705.68 -1.27597 -1.00763 -0.110445 -4.20214e-05 -0.110403
1705.69 -1.27592 -1.00772 -0.110424 -4.20404e-05 -0.110382
1705.7 -1.27587 -1.00773 -0.110397 -4.20577e-05 -0.110355
1705.71 -1.27582 -1.00768 -0.110367 -4.20736e-05 -0.110325
1705.72 -1.27578 -1.00757 -0.110333 -4.20881e-05 -0.110291
1705.73 -1.27573 -1.00741 -0.110296 -4.21013e-05 -0.110254
1705.74 -1.27568 -1.0072 -0.110256 -4.21134e-05 -0.110214
1705.75 -1.27563 -1.00694 -0.110213 -4.21245e-05 -0.110171
1705.76 -1.27558 -1.00664 -0.110168 -4.21347e-05 -0.110126
1705.77 -1.27553 -1.00631 -0.11012 -4.21441e-05 -0.110078
1705.78 -1.27548 -1.00594 -0.110071 -4.21527e-05 -0.110029
1705.79 -1.27543 -1.00554 -0.11002 -4.21607e-05 -0.109977
1705.8 -1.27538 -1.00512 -0.109967 -4.2168e-05 -0.109925
1705.81 -1.27533 -1.00467 -0.109913 -4.21748e-05 -0.10987
1705.82 -1.27528 -1.0042 -0.109857 -4.21811e-05 -0.109815
1705.83 -1.27523 -1.00371 -0.1098 -4.21869e-05 -0.109758
1705.84 -1.27518 -1.0032 -0.109742 -4.21923e-05 -0.1097
1705.85 -1.27513 -1.00268 -0.109684 -4.21973e-05 -0.109641
1705.86 -1.27508 -1.00213 -0.109624 -4.2202e-05 -0.109582
1705.87 -1.27503 -1.00158 -0.109563 -4.22064e-05 -0.109521
1705.88 -1.27498 -1.00101 -0.109502 -4.22105e-05 -0.10946
1705.89 -1.27493 -1.00043 -0.10944 -4.22144e-05 -0.109398
1705.9 -1.27488 -0.999843 -0.109377 -4.2218e-05 -0.109335
1705.91 -1.27483 -0.999243 -0.109314 -4.22214e-05 -0.109272
1705.92 -1.27478 -0.998635 -0.109251 -4.22246e-05 -0.109209
1705.93 -1.27473 -0.998019 -0.109187 -4.22277e-05 -0.109144
1705.94 -1.27468 -0.997395 -0.109122 -4.22305e-05 -0.10908
1705.95 -1.27463 -0.996764 -0.109057 -4.22333e-05 -0.109015
1705.96 -1.27458 -0.996127 -0.108992 -4.22359e-05 -0.10895
1705.97 -1.27453 -0.995484 -0.108927 -4.22384e-05 -0.108884
1705.98 -1.27448 -0.994836 -0.108861 -4.22407e-05 -0.108819
1705.99 -1.27443 -0.994183 -0.108795 -4.2243e-05 -0.108753
1706 -1.27438 -0.993525 -0.108729 -4.22452e-05 -0.108686
1706.01 -1.27433 -0.992863 -0.108662 -4.22472e-05 -0.10862
1706.02 -1.27428 -0.992197 -0.108595 -4.22492e-05 -0.108553
1706.03 -1.27423 -0.991527 -0.108528 -4.22512e-05 -0.108486
1706.04 -1.27417 -0.990853 -0.108461 -4.2253e-05 -0.108419
1706.05 -1.27412 -0.990176 -0.108394 -4.22548e-05 -0.108352
1706.06 -1.27407 -0.989496 -0.108327 -4.22565e-05 -0.108284
1706.07 -1.27402 -0.988813 -0.108259 -4.22582e-05 -0.108217
1706.08 -1.27397 -0.988127 -0.108191 -4.22598e-05 -0.108149
1706.09 -1.27392 -0.987438 -0.108124 -4.22614e-05 -0.108081
1706.1 -1.27387 -0.986747 -0.108056 -4.22629e-05 -0.108013
1706.11 -1.27382 -0.986053 -0.107988 -4.22644e-05 -0.107945
1706.12 -1.27377 -0.985357 -0.10792 -4.22658e-05 -0.107877
1706.13 -1.27372 -0.984659 -0.107851 -4.22672e-05 -0.107809
1706.14 -1.27366 -0.983959 -0.107783 -4.22686e-05 -0.107741
1706.15 -1.27361 -0.983256 -0.107715 -4.22699e-05 -0.107672
1706.16 -1.27356 -0.982552 -0.107646 -4.22712e-05 -0.107604
1706.17 -1.27351 -0.981845 -0.107578 -4.22724e-05 -0.107535
1706.18 -1.27346 -0.981137 -0.107509 -4.22736e-05 -0.107467
1706.19 -1.27341 -0.980426 -0.10744 -4.22748e-05 -0.107398
1706.2 -1.27336 -0.979714 -0.107371 -4.2276e-05 -0.107329
1706.21 -1.2733 -0.979 -0.107303 -4.22771e-05 -0.10726
1706.22 -1.27325 -0.978284 -0.107234 -4.22782e-05 -0.107191
1706.23 -1.2732 -0.977567 -0.107165 -4.22793e-05 -0.107122
1706.24 -1.27315 -0.976847 -0.107096 -4.22803e-05 -0.107053
1706.25 -1.2731 -0.976126 -0.107026 -4.22813e-05 -0.106984
1706.26 -1.27305 -0.975404 -0.106957 -4.22823e-05 -0.106915
1706.27 -1.27299 -0.974679 -0.106888 -4.22833e-05 -0.106846
1706.28 -1.27294 -0.973954 -0.106819 -4.22842e-05 -0.106776
1706.29 -1.27289 -0.973226 -0.106749 -4.22851e-05 -0.106707
1706.3 -1.27284 -0.972497 -0.10668 -4.2286e-05 -0.106638
1706.31 -1.27279 -0.971766 -0.106611 -4.22869e-05 -0.106568
1706.32 -1.27273 -0.971034 -0.106541 -4.22877e-05 -0.106499
1706.33 -1.27268 -0.9703 -0.106471 -4.22885e-05 -0.106429
1706.34 -1.27263 -0.969564 -0.106402 -4.22893e-05 -0.10636
1706.35 -1.27258 -0.968827 -0.106332 -4.22901e-05 -0.10629
1706.36 -1.27253 -0.968088 -0.106262 -4.22908e-05 -0.10622
1706.37 -1.27247 -0.967348 -0.106193 -4.22915e-05 -0.10615
1706.38 -1.27242 -0.966606 -0.106123 -4.22922e-05 -0.106081
1706.39 -1.27237 -0.965863 -0.106053 -4.22929e-05 -0.106011
1706.4 -1.27232 -0.965118 -0.105983 -4.22935e-05 -0.105941
1706.41 -1.27226 -0.964371 -0.105913 -4.22941e-05 -0.105871
1706.42 -1.27221 -0.963623 -0.105843 -4.22947e-05 -0.105801
1706.43 -1.27216 -0.962874 -0.105773 -4.22953e-05 -0.105731
1706.44 -1.27211 -0.962122 -0.105703 -4.22958e-05 -0.10566
1706.45 -1.27205 -0.961369 -0.105633 -4.22963e-05 -0.10559
1706.46 -1.272 -0.960615 -0.105562 -4.22968e-05 -0.10552
1706.47 -1.27195 -0.959859 -0.105492 -4.22973e-05 -0.10545
1706.48 -1.27189 -0.959101 -0.105422 -4.22977e-05 -0.105379
1706.49 -1.27184 -0.958342 -0.105351 -4.22981e-05 -0.105309
1706.5 -1.27179 -0.957581 -0.105281 -4.22985e-05 -0.105238
1706.51 -1.27174 -0.956819 -0.10521 -4.22989e-05 -0.105168
1706.52 -1.27168 -0.956055 -0.10514 -4.22992e-05 -0.105097
1706.53 -1.27163 -0.955289 -0.105069 -4.22995e-05 -0.105027
1706.54 -1.27158 -0.954522 -0.104998 -4.22998e-05 -0.104956
1706.55 -1.27152 -0.953753 -0.104928 -4.23001e-05 -0.104885
1706.56 -1.27147 -0.952983 -0.104857 -4.23003e-05 -0.104815
1706.57 -1.27142 -0.952211 -0.104786 -4.23005e-05 -0.104744
1706.58 -1.27136 -0.951437 -0.104715 -4.23007e-05 -0.104673
1706.59 -1.27131 -0.950662 -0.104644 -4.23009e-05 -0.104602
1706.6 -1.27126 -0.949885 -0.104573 -4.2301e-05 -0.104531
1706.61 -1.2712 -0.949106 -0.104502 -4.23011e-05 -0.10446
1706.62 -1.27115 -0.948326 -0.104431 -4.23012e-05 -0.104389
1706.63 -1.2711 -0.947544 -0.10436 -4.23012e-05 -0.104318
1706.64 -1.27104 -0.94676 -0.104289 -4.23012e-05 -0.104246
1706.65 -1.27099 -0.945975 -0.104217 -4.23012e-05 -0.104175
1706.66 -1.27093 -0.945188 -0.104146 -4.23012e-05 -0.104104
1706.67 -1.27088 -0.944399 -0.104075 -4.23011e-05 -0.104032
1706.68 -1.27083 -0.943609 -0.104003 -4.2301e-05 -0.103961
1706.69 -1.27077 -0.942816 -0.103932 -4.23009e-05 -0.103889
1706.7 -1.27072 -0.942023 -0.10386 -4.23008e-05 -0.103818
1706.71 -1.27067 -0.941227 -0.103788 -4.23006e-05 -0.103746
1706.72 -1.27061 -0.94043 -0.103717 -4.23004e-05 -0.103674
1706.73 -1.27056 -0.939631 -0.103645 -4.23001e-05 -0.103603
1706.74 -1.2705 -0.93883 -0.103573 -4.22999e-05 -0.103531
1706.75 -1.27045 -0.938027 -0.103501 -4.22996e-05 -0.103459
1706.76 -1.27039 -0.937223 -0.103429 -4.22993e-05 -0.103387
1706.77 -1.27034 -0.936417 -0.103357 -4.22989e-05 -0.103315
1706.78 -1.27029 -0.935609 -0.103285 -4.22985e-05 -0.103243
1706.79 -1.27023 -0.9348 -0.103213 -4.22981e-05 -0.103171
1706.8 -1.27018 -0.933988 -0.103141 -4.22977e-05 -0.103099
1706.81 -1.27012 -0.933175 -0.103069 -4.22972e-05 -0.103027
1706.82 -1.27007 -0.93236 -0.102997 -4.22967e-05 -0.102954
1706.83 -1.27001 -0.931543 -0.102924 -4.22961e-05 -0.102882
1706.84 -1.26996 -0.930725 -0.102852 -4.22955e-05 -0.102809
1706.85 -1.2699 -0.929904 -0.102779 -4.22949e-05 -0.102737
1706.86 -1.26985 -0.929082 -0.102707 -4.22943e-05 -0.102664
1706.87 -1.26979 -0.928258 -0.102634 -4.22936e-05 -0.102592
1706.88 -1.26974 -0.927432 -0.102561 -4.22929e-05 -0.102519
1706.89 -1.26969 -0.926604 -0.102489 -4.22922e-05 -0.102446
1706.9 -1.26963 -0.925774 -0.102416 -4.22914e-05 -0.102374
1706.91 -1.26958 -0.924943 -0.102343 -4.22906e-05 -0.102301
1706.92 -1.26952 -0.924109 -0.10227 -4.22898e-05 -0.102228
1706.93 -1.26947 -0.923274 -0.102197 -4.22889e-05 -0.102155
1706.94 -1.26941 -0.922437 -0.102124 -4.2288e-05 -0.102082
1706.95 -1.26935 -0.921597 -0.102051 -4.22871e-05 -0.102009
1706.96 -1.2693 -0.920756 -0.101978 -4.22861e-05 -0.101936
1706.97 -1.26924 -0.919913 -0.101905 -4.22851e-05 -0.101862
1706.98 -1.26919 -0.919068 -0.101831 -4.22841e-05 -0.101789
1706.99 -1.26913 -0.918222 -0.101758 -4.2283e-05 -0.101716
1707 -1.26908 -0.917373 -0.101684 -4.22819e-05 -0.101642
1707.01 -1.26902 -0.916522 -0.101611 -4.22807e-05 -0.101569
1707.02 -1.26897 -0.915669 -0.101537 -4.22796e-05 -0.101495
1707.03 -1.26891 -0.914814 -0.101464 -4.22783e-05 -0.101421
1707.04 -1.26886 -0.913958 -0.10139 -4.22771e-05 -0.101347
1707.05 -1.2688 -0.913099 -0.101316 -4.22758e-05 -0.101274
