Time Vpre Vpost i ifast islow
1185.84 -1.2969 -0.645424 0.0166363 6.32643e-06 0.01663
1185.85 -1.29686 -0.644418 0.0166787 6.34626e-06 0.0166724
1185.86 -1.29682 -0.643408 0.0167213 6.36616e-06 0.0167149
1185.87 -1.29678 -0.642395 0.0167639 6.38614e-06 0.0167576
1185.88 -1.29675 -0.641378 0.0168068 6.4062e-06 0.0168004
1185.89 -1.29671 -0.640357 0.0168497 6.42634e-06 0.0168433
1185.9 -1.29667 -0.639333 0.0168928 6.44655e-06 0.0168864
1185.91 -1.29663 -0.638305 0.0169361 6.46684e-06 0.0169296
1185.92 -1.29659 -0.637274 0.0169795 6.48721e-06 0.016973
1185.93 -1.29655 -0.636238 0.017023 6.50766e-06 0.0170165
1185.94 -1.29651 -0.6352 0.0170667 6.52819e-06 0.0170602
1185.95 -1.29647 -0.634157 0.0171106 6.54879e-06 0.017104
1185.96 -1.29643 -0.633111 0.0171545 6.56948e-06 0.017148
1185.97 -1.29639 -0.632061 0.0171987 6.59025e-06 0.0171921
1185.98 -1.29635 -0.631007 0.0172429 6.6111e-06 0.0172363
1185.99 -1.2963 -0.629949 0.0172874 6.63204e-06 0.0172807
1186 -1.29626 -0.628888 0.017332 6.65305e-06 0.0173253
1186.01 -1.29622 -0.627823 0.0173767 6.67415e-06 0.01737
1186.02 -1.29618 -0.626754 0.0174216 6.69534e-06 0.0174149
1186.03 -1.29614 -0.625681 0.0174666 6.7166e-06 0.0174599
1186.04 -1.2961 -0.624604 0.0175118 6.73796e-06 0.0175051
1186.05 -1.29606 -0.623523 0.0175572 6.75939e-06 0.0175504
1186.06 -1.29602 -0.622438 0.0176027 6.78092e-06 0.0175959
1186.07 -1.29598 -0.621349 0.0176484 6.80252e-06 0.0176415
1186.08 -1.29594 -0.620256 0.0176942 6.82422e-06 0.0176874
1186.09 -1.2959 -0.619159 0.0177402 6.846e-06 0.0177333
1186.1 -1.29586 -0.618058 0.0177863 6.86787e-06 0.0177794
1186.11 -1.29582 -0.616953 0.0178326 6.88983e-06 0.0178257
1186.12 -1.29578 -0.615844 0.0178791 6.91188e-06 0.0178722
1186.13 -1.29574 -0.61473 0.0179257 6.93402e-06 0.0179188
1186.14 -1.2957 -0.613613 0.0179725 6.95625e-06 0.0179656
1186.15 -1.29565 -0.612491 0.0180195 6.97856e-06 0.0180125
1186.16 -1.29561 -0.611365 0.0180667 7.00097e-06 0.0180597
1186.17 -1.29557 -0.610235 0.018114 7.02348e-06 0.0181069
1186.18 -1.29553 -0.6091 0.0181614 7.04607e-06 0.0181544
1186.19 -1.29549 -0.607961 0.0182091 7.06876e-06 0.018202
1186.2 -1.29545 -0.606818 0.0182569 7.09154e-06 0.0182498
1186.21 -1.29541 -0.60567 0.0183049 7.11441e-06 0.0182978
1186.22 -1.29537 -0.604519 0.0183531 7.13738e-06 0.0183459
1186.23 -1.29533 -0.603362 0.0184014 7.16045e-06 0.0183943
1186.24 -1.29528 -0.602201 0.0184499 7.18361e-06 0.0184428
1186.25 -1.29524 -0.601036 0.0184986 7.20687e-06 0.0184914
1186.26 -1.2952 -0.599866 0.0185475 7.23022e-06 0.0185403
1186.27 -1.29516 -0.598692 0.0185966 7.25368e-06 0.0185893
1186.28 -1.29512 -0.597513 0.0186458 7.27723e-06 0.0186385
1186.29 -1.29508 -0.596329 0.0186952 7.30088e-06 0.0186879
1186.3 -1.29504 -0.595141 0.0187448 7.32463e-06 0.0187375
1186.31 -1.29499 -0.593948 0.0187946 7.34848e-06 0.0187873
1186.32 -1.29495 -0.592751 0.0188446 7.37244e-06 0.0188372
1186.33 -1.29491 -0.591548 0.0188948 7.39649e-06 0.0188874
1186.34 -1.29487 -0.590341 0.0189451 7.42065e-06 0.0189377
1186.35 -1.29483 -0.58913 0.0189957 7.44491e-06 0.0189882
1186.36 -1.29478 -0.587913 0.0190464 7.46928e-06 0.019039
1186.37 -1.29474 -0.586692 0.0190974 7.49375e-06 0.0190899
1186.38 -1.2947 -0.585465 0.0191485 7.51832e-06 0.019141
1186.39 -1.29466 -0.584234 0.0191998 7.543e-06 0.0191923
1186.4 -1.29462 -0.582998 0.0192513 7.56779e-06 0.0192438
1186.41 -1.29457 -0.581756 0.019303 7.59269e-06 0.0192955
1186.42 -1.29453 -0.58051 0.019355 7.61769e-06 0.0193473
1186.43 -1.29449 -0.579259 0.0194071 7.64281e-06 0.0193994
1186.44 -1.29445 -0.578002 0.0194594 7.66803e-06 0.0194517
1186.45 -1.29441 -0.576741 0.0195119 7.69337e-06 0.0195042
1186.46 -1.29436 -0.575474 0.0195647 7.71881e-06 0.0195569
1186.47 -1.29432 -0.574202 0.0196176 7.74437e-06 0.0196099
1186.48 -1.29428 -0.572925 0.0196707 7.77004e-06 0.019663
1186.49 -1.29424 -0.571642 0.0197241 7.79583e-06 0.0197163
1186.5 -1.29419 -0.570354 0.0197777 7.82173e-06 0.0197699
1186.51 -1.29415 -0.569061 0.0198315 7.84774e-06 0.0198236
1186.52 -1.29411 -0.567763 0.0198855 7.87387e-06 0.0198776
1186.53 -1.29407 -0.566459 0.0199397 7.90012e-06 0.0199318
1186.54 -1.29402 -0.565149 0.0199941 7.92648e-06 0.0199862
1186.55 -1.29398 -0.563835 0.0200488 7.95297e-06 0.0200408
1186.56 -1.29394 -0.562514 0.0201036 7.97957e-06 0.0200956
1186.57 -1.2939 -0.561188 0.0201587 8.0063e-06 0.0201507
1186.58 -1.29385 -0.559856 0.020214 8.03314e-06 0.020206
1186.59 -1.29381 -0.558519 0.0202696 8.06011e-06 0.0202615
1186.6 -1.29377 -0.557176 0.0203254 8.0872e-06 0.0203173
1186.61 -1.29372 -0.555827 0.0203814 8.11442e-06 0.0203732
1186.62 -1.29368 -0.554472 0.0204376 8.14176e-06 0.0204295
1186.63 -1.29364 -0.553112 0.0204941 8.16922e-06 0.0204859
1186.64 -1.29359 -0.551746 0.0205508 8.19681e-06 0.0205426
1186.65 -1.29355 -0.550373 0.0206077 8.22453e-06 0.0205995
1186.66 -1.29351 -0.548995 0.0206649 8.25238e-06 0.0206566
1186.67 -1.29347 -0.547611 0.0207223 8.28036e-06 0.020714
1186.68 -1.29342 -0.546221 0.0207799 8.30847e-06 0.0207716
1186.69 -1.29338 -0.544824 0.0208378 8.33671e-06 0.0208295
1186.7 -1.29334 -0.543422 0.020896 8.36508e-06 0.0208876
1186.71 -1.29329 -0.542013 0.0209544 8.39359e-06 0.020946
1186.72 -1.29325 -0.540598 0.021013 8.42223e-06 0.0210046
1186.73 -1.2932 -0.539177 0.0210719 8.451e-06 0.0210635
1186.74 -1.29316 -0.537749 0.0211311 8.47991e-06 0.0211226
1186.75 -1.29312 -0.536315 0.0211905 8.50896e-06 0.021182
1186.76 -1.29307 -0.534875 0.0212501 8.53815e-06 0.0212416
1186.77 -1.29303 -0.533428 0.0213101 8.56748e-06 0.0213015
1186.78 -1.29299 -0.531974 0.0213702 8.59695e-06 0.0213616
1186.79 -1.29294 -0.530514 0.0214307 8.62655e-06 0.0214221
1186.8 -1.2929 -0.529047 0.0214914 8.65631e-06 0.0214827
1186.81 -1.29286 -0.527574 0.0215524 8.6862e-06 0.0215437
1186.82 -1.29281 -0.526094 0.0216136 8.71625e-06 0.0216049
1186.83 -1.29277 -0.524607 0.0216751 8.74643e-06 0.0216664
1186.84 -1.29272 -0.523113 0.0217369 8.77677e-06 0.0217282
1186.85 -1.29268 -0.521613 0.021799 8.80725e-06 0.0217902
1186.86 -1.29264 -0.520105 0.0218613 8.83789e-06 0.0218525
1186.87 -1.29259 -0.51859 0.021924 8.86867e-06 0.0219151
1186.88 -1.29255 -0.517069 0.0219869 8.89961e-06 0.021978
1186.89 -1.2925 -0.51554 0.0220501 8.9307e-06 0.0220412
1186.9 -1.29246 -0.514004 0.0221136 8.96194e-06 0.0221046
1186.91 -1.29241 -0.51246 0.0221773 8.99334e-06 0.0221684
1186.92 -1.29237 -0.51091 0.0222414 9.0249e-06 0.0222324
1186.93 -1.29233 -0.509352 0.0223058 9.05661e-06 0.0222967
1186.94 -1.29228 -0.507787 0.0223704 9.08849e-06 0.0223613
1186.95 -1.29224 -0.506214 0.0224354 9.12052e-06 0.0224263
1186.96 -1.29219 -0.504633 0.0225007 9.15272e-06 0.0224915
1186.97 -1.29215 -0.503045 0.0225662 9.18508e-06 0.022557
1186.98 -1.2921 -0.50145 0.0226321 9.21761e-06 0.0226229
1186.99 -1.29206 -0.499846 0.0226983 9.2503e-06 0.022689
1187 -1.29201 -0.498235 0.0227648 9.28316e-06 0.0227555
1187.01 -1.29197 -0.496616 0.0228316 9.31619e-06 0.0228223
1187.02 -1.29192 -0.494989 0.0228987 9.34939e-06 0.0228894
1187.03 -1.29188 -0.493354 0.0229662 9.38276e-06 0.0229568
1187.04 -1.29183 -0.491711 0.0230339 9.4163e-06 0.0230245
1187.05 -1.29179 -0.49006 0.023102 9.45002e-06 0.0230926
1187.06 -1.29174 -0.4884 0.0231705 9.48392e-06 0.023161
1187.07 -1.2917 -0.486732 0.0232392 9.51799e-06 0.0232297
1187.08 -1.29165 -0.485056 0.0233083 9.55224e-06 0.0232988
1187.09 -1.29161 -0.483372 0.0233778 9.58667e-06 0.0233682
1187.1 -1.29156 -0.481679 0.0234475 9.62129e-06 0.0234379
1187.11 -1.29152 -0.479977 0.0235176 9.65608e-06 0.023508
1187.12 -1.29147 -0.478267 0.0235881 9.69107e-06 0.0235784
1187.13 -1.29143 -0.476548 0.0236589 9.72624e-06 0.0236492
1187.14 -1.29138 -0.474821 0.0237301 9.7616e-06 0.0237203
1187.15 -1.29134 -0.473084 0.0238016 9.79715e-06 0.0237918
1187.16 -1.29129 -0.471339 0.0238735 9.83289e-06 0.0238637
1187.17 -1.29125 -0.469584 0.0239457 9.86883e-06 0.0239359
1187.18 -1.2912 -0.46782 0.0240184 9.90496e-06 0.0240085
1187.19 -1.29116 -0.466047 0.0240913 9.94128e-06 0.0240814
1187.2 -1.29111 -0.464265 0.0241647 9.97781e-06 0.0241547
1187.21 -1.29106 -0.462474 0.0242384 1.00145e-05 0.0242284
1187.22 -1.29102 -0.460673 0.0243125 1.00515e-05 0.0243025
1187.23 -1.29097 -0.458862 0.024387 1.00886e-05 0.0243769
1187.24 -1.29093 -0.457042 0.0244619 1.01259e-05 0.0244518
1187.25 -1.29088 -0.455213 0.0245372 1.01635e-05 0.024527
1187.26 -1.29083 -0.453373 0.0246128 1.02012e-05 0.0246026
1187.27 -1.29079 -0.451523 0.0246889 1.02392e-05 0.0246787
1187.28 -1.29074 -0.449664 0.0247654 1.02774e-05 0.0247551
1187.29 -1.2907 -0.447794 0.0248422 1.03158e-05 0.0248319
1187.3 -1.29065 -0.445915 0.0249195 1.03544e-05 0.0249092
1187.31 -1.2906 -0.444025 0.0249972 1.03932e-05 0.0249868
1187.32 -1.29056 -0.442124 0.0250753 1.04323e-05 0.0250649
1187.33 -1.29051 -0.440214 0.0251538 1.04716e-05 0.0251434
1187.34 -1.29047 -0.438292 0.0252328 1.05111e-05 0.0252223
1187.35 -1.29042 -0.43636 0.0253122 1.05508e-05 0.0253016
1187.36 -1.29037 -0.434418 0.025392 1.05908e-05 0.0253814
1187.37 -1.29033 -0.432464 0.0254722 1.0631e-05 0.0254616
1187.38 -1.29028 -0.430499 0.0255529 1.06714e-05 0.0255423
1187.39 -1.29023 -0.428524 0.0256341 1.07121e-05 0.0256234
1187.4 -1.29019 -0.426537 0.0257157 1.0753e-05 0.0257049
1187.41 -1.29014 -0.424538 0.0257977 1.07942e-05 0.0257869
1187.42 -1.29009 -0.422529 0.0258802 1.08356e-05 0.0258694
1187.43 -1.29005 -0.420508 0.0259632 1.08772e-05 0.0259523
1187.44 -1.29 -0.418475 0.0260466 1.09191e-05 0.0260357
1187.45 -1.28995 -0.41643 0.0261305 1.09612e-05 0.0261196
1187.46 -1.28991 -0.414374 0.0262149 1.10036e-05 0.0262039
1187.47 -1.28986 -0.412306 0.0262998 1.10463e-05 0.0262887
1187.48 -1.28981 -0.410225 0.0263851 1.10892e-05 0.0263741
1187.49 -1.28977 -0.408132 0.026471 1.11323e-05 0.0264599
1187.5 -1.28972 -0.406027 0.0265573 1.11758e-05 0.0265462
1187.51 -1.28967 -0.40391 0.0266442 1.12195e-05 0.026633
1187.52 -1.28963 -0.40178 0.0267316 1.12634e-05 0.0267203
1187.53 -1.28958 -0.399637 0.0268194 1.13077e-05 0.0268081
1187.54 -1.28953 -0.397481 0.0269078 1.13522e-05 0.0268965
1187.55 -1.28948 -0.395312 0.0269968 1.1397e-05 0.0269854
1187.56 -1.28944 -0.39313 0.0270862 1.14421e-05 0.0270748
1187.57 -1.28939 -0.390935 0.0271762 1.14874e-05 0.0271647
1187.58 -1.28934 -0.388726 0.0272667 1.15331e-05 0.0272552
1187.59 -1.2893 -0.386504 0.0273578 1.1579e-05 0.0273462
1187.6 -1.28925 -0.384268 0.0274494 1.16252e-05 0.0274378
1187.61 -1.2892 -0.382018 0.0275416 1.16717e-05 0.0275299
1187.62 -1.28915 -0.379754 0.0276344 1.17186e-05 0.0276227
1187.63 -1.28911 -0.377476 0.0277277 1.17657e-05 0.0277159
1187.64 -1.28906 -0.375184 0.0278216 1.18131e-05 0.0278098
1187.65 -1.28901 -0.372877 0.0279161 1.18608e-05 0.0279042
1187.66 -1.28896 -0.370556 0.0280112 1.19089e-05 0.0279993
1187.67 -1.28891 -0.368219 0.0281068 1.19572e-05 0.0280949
1187.68 -1.28887 -0.365868 0.0282031 1.20059e-05 0.0281911
1187.69 -1.28882 -0.363502 0.0283 1.20549e-05 0.028288
1187.7 -1.28877 -0.36112 0.0283975 1.21043e-05 0.0283854
1187.71 -1.28872 -0.358723 0.0284956 1.21539e-05 0.0284835
1187.72 -1.28868 -0.35631 0.0285944 1.22039e-05 0.0285822
1187.73 -1.28863 -0.353882 0.0286938 1.22542e-05 0.0286816
1187.74 -1.28858 -0.351437 0.0287939 1.23049e-05 0.0287816
1187.75 -1.28853 -0.348977 0.0288946 1.23559e-05 0.0288822
1187.76 -1.28848 -0.3465 0.0289959 1.24072e-05 0.0289835
1187.77 -1.28843 -0.344006 0.029098 1.24589e-05 0.0290855
1187.78 -1.28839 -0.341496 0.0292007 1.2511e-05 0.0291882
1187.79 -1.28834 -0.338968 0.0293041 1.25634e-05 0.0292915
1187.8 -1.28829 -0.336424 0.0294081 1.26162e-05 0.0293955
1187.81 -1.28824 -0.333862 0.0295129 1.26694e-05 0.0295003
1187.82 -1.28819 -0.331283 0.0296184 1.27229e-05 0.0296057
1187.83 -1.28814 -0.328686 0.0297246 1.27768e-05 0.0297119
1187.84 -1.2881 -0.326071 0.0298316 1.28311e-05 0.0298187
1187.85 -1.28805 -0.323438 0.0299392 1.28857e-05 0.0299264
1187.86 -1.288 -0.320786 0.0300477 1.29408e-05 0.0300347
1187.87 -1.28795 -0.318116 0.0301568 1.29963e-05 0.0301438
1187.88 -1.2879 -0.315427 0.0302668 1.30521e-05 0.0302537
1187.89 -1.28785 -0.312719 0.0303775 1.31084e-05 0.0303644
1187.9 -1.2878 -0.309991 0.0304889 1.3165e-05 0.0304758
1187.91 -1.28776 -0.307244 0.0306012 1.32221e-05 0.030588
1187.92 -1.28771 -0.304477 0.0307143 1.32796e-05 0.030701
1187.93 -1.28766 -0.301691 0.0308282 1.33376e-05 0.0308148
1187.94 -1.28761 -0.298883 0.0309429 1.33959e-05 0.0309295
1187.95 -1.28756 -0.296056 0.0310584 1.34547e-05 0.031045
1187.96 -1.28751 -0.293207 0.0311748 1.35139e-05 0.0311613
1187.97 -1.28746 -0.290338 0.031292 1.35736e-05 0.0312785
1187.98 -1.28741 -0.287447 0.0314101 1.36337e-05 0.0313965
1187.99 -1.28736 -0.284534 0.0315291 1.36943e-05 0.0315154
1188 -1.28731 -0.2816 0.031649 1.37554e-05 0.0316352
1188.01 -1.28726 -0.278643 0.0317697 1.38169e-05 0.0317559
1188.02 -1.28722 -0.275664 0.0318914 1.38789e-05 0.0318775
1188.03 -1.28717 -0.272662 0.032014 1.39414e-05 0.032
1188.04 -1.28712 -0.269637 0.0321375 1.40043e-05 0.0321235
1188.05 -1.28707 -0.266589 0.032262 1.40678e-05 0.0322479
1188.06 -1.28702 -0.263517 0.0323874 1.41317e-05 0.0323733
1188.07 -1.28697 -0.260421 0.0325138 1.41962e-05 0.0324996
1188.08 -1.28692 -0.257301 0.0326412 1.42612e-05 0.0326269
1188.09 -1.28687 -0.254156 0.0327696 1.43267e-05 0.0327552
1188.1 -1.28682 -0.250986 0.032899 1.43927e-05 0.0328846
1188.11 -1.28677 -0.24779 0.0330294 1.44593e-05 0.0330149
1188.12 -1.28672 -0.244569 0.0331609 1.45264e-05 0.0331463
1188.13 -1.28667 -0.241322 0.0332934 1.4594e-05 0.0332788
1188.14 -1.28662 -0.238049 0.033427 1.46622e-05 0.0334123
1188.15 -1.28657 -0.234749 0.0335616 1.4731e-05 0.0335469
1188.16 -1.28652 -0.231421 0.0336974 1.48004e-05 0.0336826
1188.17 -1.28647 -0.228066 0.0338343 1.48703e-05 0.0338194
1188.18 -1.28642 -0.224683 0.0339723 1.49408e-05 0.0339574
1188.19 -1.28637 -0.221272 0.0341115 1.50119e-05 0.0340965
1188.2 -1.28632 -0.217832 0.0342518 1.50836e-05 0.0342367
1188.21 -1.28627 -0.214363 0.0343933 1.5156e-05 0.0343782
1188.22 -1.28622 -0.210864 0.0345361 1.52289e-05 0.0345208
1188.23 -1.28617 -0.207335 0.03468 1.53025e-05 0.0346647
1188.24 -1.28612 -0.203776 0.0348251 1.53767e-05 0.0348098
1188.25 -1.28607 -0.200186 0.0349716 1.54516e-05 0.0349561
1188.26 -1.28602 -0.196565 0.0351193 1.55272e-05 0.0351037
1188.27 -1.28597 -0.192911 0.0352682 1.56034e-05 0.0352526
1188.28 -1.28592 -0.189226 0.0354185 1.56803e-05 0.0354029
1188.29 -1.28587 -0.185507 0.0355702 1.57578e-05 0.0355544
1188.3 -1.28581 -0.181755 0.0357231 1.58361e-05 0.0357073
1188.31 -1.28576 -0.17797 0.0358775 1.59151e-05 0.0358616
1188.32 -1.28571 -0.17415 0.0360332 1.59948e-05 0.0360172
1188.33 -1.28566 -0.170295 0.0361904 1.60753e-05 0.0361743
1188.34 -1.28561 -0.166405 0.0363489 1.61564e-05 0.0363328
1188.35 -1.28556 -0.162478 0.036509 1.62384e-05 0.0364927
1188.36 -1.28551 -0.158516 0.0366705 1.63211e-05 0.0366542
1188.37 -1.28546 -0.154516 0.0368335 1.64046e-05 0.0368171
1188.38 -1.28541 -0.150478 0.0369981 1.64889e-05 0.0369816
1188.39 -1.28536 -0.146402 0.0371642 1.65739e-05 0.0371476
1188.4 -1.28531 -0.142287 0.0373319 1.66598e-05 0.0373153
1188.41 -1.28525 -0.138132 0.0375012 1.67466e-05 0.0374845
1188.42 -1.2852 -0.133938 0.0376721 1.68341e-05 0.0376553
1188.43 -1.28515 -0.129702 0.0378447 1.69226e-05 0.0378278
1188.44 -1.2851 -0.125425 0.038019 1.70119e-05 0.038002
1188.45 -1.28505 -0.121105 0.038195 1.71021e-05 0.0381779
1188.46 -1.285 -0.116743 0.0383727 1.71931e-05 0.0383555
1188.47 -1.28495 -0.112337 0.0385522 1.72851e-05 0.0385349
1188.48 -1.2849 -0.107886 0.0387335 1.73781e-05 0.0387162
1188.49 -1.28484 -0.10339 0.0389167 1.74719e-05 0.0388992
1188.5 -1.28479 -0.0988486 0.0391017 1.75668e-05 0.0390841
1188.51 -1.28474 -0.0942602 0.0392886 1.76626e-05 0.0392709
1188.52 -1.28469 -0.0896241 0.0394774 1.77594e-05 0.0394596
1188.53 -1.28464 -0.0849396 0.0396682 1.78572e-05 0.0396503
1188.54 -1.28459 -0.0802059 0.039861 1.79561e-05 0.039843
1188.55 -1.28453 -0.0754221 0.0400558 1.8056e-05 0.0400377
1188.56 -1.28448 -0.0705873 0.0402527 1.81569e-05 0.0402345
1188.57 -1.28443 -0.0657005 0.0404517 1.8259e-05 0.0404334
1188.58 -1.28438 -0.0607609 0.0406528 1.83621e-05 0.0406344
1188.59 -1.28433 -0.0557675 0.0408561 1.84664e-05 0.0408376
1188.6 -1.28427 -0.0507193 0.0410617 1.85718e-05 0.0410431
1188.61 -1.28422 -0.0456153 0.0412695 1.86784e-05 0.0412508
1188.62 -1.28417 -0.0404545 0.0414796 1.87861e-05 0.0414608
1188.63 -1.28412 -0.0352358 0.041692 1.88951e-05 0.0416731
1188.64 -1.28407 -0.0299582 0.0419068 1.90053e-05 0.0418878
1188.65 -1.28401 -0.0246205 0.0421241 1.91168e-05 0.042105
1188.66 -1.28396 -0.0192216 0.0423439 1.92295e-05 0.0423247
1188.67 -1.28391 -0.0137604 0.0425662 1.93435e-05 0.0425468
1188.68 -1.28386 -0.00823562 0.042791 1.94589e-05 0.0427716
1188.69 -1.2838 -0.00264609 0.0430185 1.95756e-05 0.0429989
1188.7 -1.28375 0.00300944 0.0432487 1.96936e-05 0.043229
1188.71 -1.2837 0.00873227 0.0434816 1.98131e-05 0.0434618
1188.72 -1.28365 0.0145237 0.0437172 1.9934e-05 0.0436973
1188.73 -1.28359 0.0203851 0.0439557 2.00564e-05 0.0439357
1188.74 -1.28354 0.0263178 0.0441971 2.01802e-05 0.044177
1188.75 -1.28349 0.0323232 0.0444415 2.03056e-05 0.0444212
1188.76 -1.28343 0.0384029 0.0446888 2.04325e-05 0.0446684
1188.77 -1.28338 0.0445583 0.0449393 2.05609e-05 0.0449187
1188.78 -1.28333 0.0507908 0.0451928 2.0691e-05 0.0451721
1188.79 -1.28328 0.0571022 0.0454496 2.08227e-05 0.0454287
1188.8 -1.28322 0.063494 0.0457096 2.09561e-05 0.0456886
1188.81 -1.28317 0.0699678 0.0459729 2.10912e-05 0.0459518
1188.82 -1.28312 0.0765254 0.0462396 2.1228e-05 0.0462184
1188.83 -1.28306 0.0831684 0.0465098 2.13666e-05 0.0464884
1188.84 -1.28301 0.0898987 0.0467835 2.15071e-05 0.046762
1188.85 -1.28296 0.0967182 0.0470608 2.16493e-05 0.0470392
1188.86 -1.2829 0.103629 0.0473418 2.17935e-05 0.04732
1188.87 -1.28285 0.110632 0.0476266 2.19396e-05 0.0476047
1188.88 -1.2828 0.11773 0.0479152 2.20876e-05 0.0478931
1188.89 -1.28274 0.124925 0.0482078 2.22377e-05 0.0481855
1188.9 -1.28269 0.132219 0.0485043 2.23898e-05 0.0484819
1188.91 -1.28264 0.139614 0.048805 2.2544e-05 0.0487824
1188.92 -1.28258 0.147113 0.0491098 2.27004e-05 0.0490871
1188.93 -1.28253 0.154717 0.0494189 2.28589e-05 0.0493961
1188.94 -1.28248 0.162429 0.0497324 2.30197e-05 0.0497094
1188.95 -1.28242 0.170251 0.0500503 2.31827e-05 0.0500272
1188.96 -1.28237 0.178186 0.0503728 2.33481e-05 0.0503495
1188.97 -1.28232 0.186236 0.0507 2.35159e-05 0.0506765
1188.98 -1.28226 0.194404 0.0510319 2.36862e-05 0.0510082
1188.99 -1.28221 0.202692 0.0513687 2.38589e-05 0.0513449
1189 -1.28215 0.211103 0.0517105 2.40341e-05 0.0516865
1189.01 -1.2821 0.21964 0.0520574 2.4212e-05 0.0520332
1189.02 -1.28205 0.228306 0.0524095 2.43926e-05 0.0523851
1189.03 -1.28199 0.237103 0.0527669 2.45758e-05 0.0527423
1189.04 -1.28194 0.246035 0.0531297 2.47619e-05 0.0531049
1189.05 -1.28188 0.255104 0.0534981 2.49508e-05 0.0534731
1189.06 -1.28183 0.264314 0.0538722 2.51426e-05 0.0538471
1189.07 -1.28177 0.273667 0.0542521 2.53374e-05 0.0542268
1189.08 -1.28172 0.283168 0.054638 2.55352e-05 0.0546125
1189.09 -1.28167 0.29282 0.0550299 2.57362e-05 0.0550042
1189.1 -1.28161 0.302625 0.0554281 2.59403e-05 0.0554022
1189.11 -1.28156 0.312588 0.0558327 2.61477e-05 0.0558065
1189.12 -1.2815 0.322712 0.0562437 2.63585e-05 0.0562174
1189.13 -1.28145 0.333 0.0566615 2.65726e-05 0.0566349
1189.14 -1.28139 0.343457 0.057086 2.67903e-05 0.0570592
1189.15 -1.28134 0.354086 0.0575175 2.70115e-05 0.0574905
1189.16 -1.28128 0.364891 0.0579561 2.72364e-05 0.0579289
1189.17 -1.28123 0.375876 0.058402 2.7465e-05 0.0583746
1189.18 -1.28118 0.387045 0.0588554 2.76974e-05 0.0588277
1189.19 -1.28112 0.398403 0.0593163 2.79337e-05 0.0592884
1189.2 -1.28107 0.409953 0.0597851 2.8174e-05 0.0597569
1189.21 -1.28101 0.421699 0.0602618 2.84184e-05 0.0602334
1189.22 -1.28096 0.433647 0.0607466 2.8667e-05 0.0607179
1189.23 -1.2809 0.445799 0.0612397 2.89198e-05 0.0612108
1189.24 -1.28085 0.458162 0.0617414 2.9177e-05 0.0617122
1189.25 -1.28079 0.470739 0.0622516 2.94386e-05 0.0622222
1189.26 -1.28074 0.483534 0.0627708 2.97048e-05 0.062741
1189.27 -1.28068 0.496552 0.0632989 2.99756e-05 0.0632689
1189.28 -1.28062 0.509799 0.0638363 3.02512e-05 0.063806
1189.29 -1.28057 0.523277 0.0643831 3.05316e-05 0.0643525
1189.3 -1.28051 0.536993 0.0649394 3.0817e-05 0.0649086
1189.31 -1.28046 0.55095 0.0655056 3.11073e-05 0.0654745
1189.32 -1.2804 0.565153 0.0660817 3.14029e-05 0.0660503
1189.33 -1.28035 0.579606 0.0666679 3.17036e-05 0.0666362
1189.34 -1.28029 0.594314 0.0672645 3.20097e-05 0.0672325
1189.35 -1.28024 0.609281 0.0678716 3.23212e-05 0.0678393
1189.36 -1.28018 0.624512 0.0684893 3.26383e-05 0.0684567
1189.37 -1.28013 0.64001 0.069118 3.29609e-05 0.069085
1189.38 -1.28007 0.65578 0.0697576 3.32893e-05 0.0697243
1189.39 -1.28001 0.671825 0.0704084 3.36234e-05 0.0703748
1189.4 -1.27996 0.688148 0.0710705 3.39634e-05 0.0710366
1189.41 -1.2799 0.704754 0.0717441 3.43094e-05 0.0717098
1189.42 -1.27985 0.721644 0.0724293 3.46614e-05 0.0723947
1189.43 -1.27979 0.738823 0.0731262 3.50195e-05 0.0730912
1189.44 -1.27973 0.756291 0.0738349 3.53838e-05 0.0737996
1189.45 -1.27968 0.774051 0.0745556 3.57543e-05 0.0745198
1189.46 -1.27962 0.792104 0.0752882 3.6131e-05 0.075252
1189.47 -1.27957 0.810451 0.0760328 3.65141e-05 0.0759963
1189.48 -1.27951 0.829093 0.0767894 3.69035e-05 0.0767525
1189.49 -1.27945 0.848029 0.0775582 3.72992e-05 0.0775209
1189.5 -1.2794 0.867257 0.0783389 3.77012e-05 0.0783012
1189.51 -1.27934 0.886777 0.0791316 3.81096e-05 0.0790935
1189.52 -1.27928 0.906585 0.0799362 3.85242e-05 0.0798976
1189.53 -1.27923 0.926677 0.0807525 3.89452e-05 0.0807135
1189.54 -1.27917 0.94705 0.0815804 3.93723e-05 0.081541
1189.55 -1.27911 0.967696 0.0824197 3.98054e-05 0.0823799
1189.56 -1.27906 0.98861 0.0832701 4.02446e-05 0.0832298
1189.57 -1.279 1.00978 0.0841313 4.06896e-05 0.0840906
1189.58 -1.27894 1.0312 0.0850029 4.11403e-05 0.0849618
1189.59 -1.27889 1.05286 0.0858846 4.15965e-05 0.0858431
1189.6 -1.27883 1.07475 0.0867759 4.2058e-05 0.0867339
1189.61 -1.27877 1.09685 0.0876762 4.25245e-05 0.0876337
1189.62 -1.27872 1.11914 0.088585 4.29957e-05 0.088542
1189.63 -1.27866 1.14161 0.0895015 4.34714e-05 0.089458
1189.64 -1.2786 1.16424 0.090425 4.39511e-05 0.090381
1189.65 -1.27855 1.18701 0.0913547 4.44346e-05 0.0913102
