Time Vpre Vpost i ifast islow
3.61 -0.211787 -0.268804 -0.0878647 -0.000211386 -0.0876534
3.62 -0.208599 -0.266441 -0.0888534 -0.0002152 -0.0886382
3.63 -0.205386 -0.264067 -0.0898571 -0.000219098 -0.089638
3.64 -0.202146 -0.261681 -0.0908761 -0.00022308 -0.090653
3.65 -0.19888 -0.259284 -0.0919105 -0.000227149 -0.0916834
3.66 -0.195588 -0.256875 -0.0929607 -0.000231307 -0.0927294
3.67 -0.192269 -0.254455 -0.094027 -0.000235554 -0.0937914
3.68 -0.188922 -0.252023 -0.0951095 -0.000239894 -0.0948696
3.69 -0.185547 -0.24958 -0.0962087 -0.000244328 -0.0959643
3.7 -0.182144 -0.247125 -0.0973246 -0.000248857 -0.0970758
3.71 -0.178712 -0.244659 -0.0984577 -0.000253483 -0.0982042
3.72 -0.175252 -0.24218 -0.0996082 -0.000258209 -0.09935
3.73 -0.171761 -0.239691 -0.100776 -0.000263036 -0.100513
3.74 -0.168242 -0.237189 -0.101963 -0.000267966 -0.101695
3.75 -0.164691 -0.234675 -0.103167 -0.000273001 -0.102894
3.76 -0.16111 -0.23215 -0.10439 -0.000278142 -0.104112
3.77 -0.157498 -0.229613 -0.105631 -0.000283391 -0.105348
3.78 -0.153854 -0.227064 -0.106892 -0.00028875 -0.106603
3.79 -0.150178 -0.224503 -0.108172 -0.000294221 -0.107878
3.8 -0.14647 -0.22193 -0.109472 -0.000299804 -0.109172
3.81 -0.142728 -0.219345 -0.110791 -0.000305503 -0.110486
3.82 -0.138953 -0.216747 -0.112131 -0.000311317 -0.11182
3.83 -0.135144 -0.214138 -0.113491 -0.00031725 -0.113174
3.84 -0.1313 -0.211517 -0.114872 -0.000323301 -0.114548
3.85 -0.12742 -0.208883 -0.116273 -0.000329473 -0.115944
3.86 -0.123506 -0.206237 -0.117696 -0.000335766 -0.11736
3.87 -0.119555 -0.203579 -0.11914 -0.000342182 -0.118798
3.88 -0.115567 -0.200909 -0.120606 -0.000348722 -0.120257
3.89 -0.111542 -0.198227 -0.122094 -0.000355386 -0.121738
3.9 -0.107478 -0.195532 -0.123603 -0.000362175 -0.123241
3.91 -0.103377 -0.192825 -0.125135 -0.00036909 -0.124766
3.92 -0.0992355 -0.190105 -0.12669 -0.000376132 -0.126314
3.93 -0.0950547 -0.187373 -0.128267 -0.000383299 -0.127884
3.94 -0.0908334 -0.184628 -0.129867 -0.000390594 -0.129476
3.95 -0.0865711 -0.181871 -0.13149 -0.000398014 -0.131092
3.96 -0.0822669 -0.179102 -0.133136 -0.000405561 -0.13273
3.97 -0.0779202 -0.17632 -0.134805 -0.000413232 -0.134392
3.98 -0.0735304 -0.173525 -0.136497 -0.000421029 -0.136076
3.99 -0.0690967 -0.170718 -0.138213 -0.000428949 -0.137784
4 -0.0646184 -0.167898 -0.139952 -0.000436991 -0.139515
4.01 -0.0600947 -0.165066 -0.141715 -0.000445153 -0.14127
4.02 -0.0555249 -0.162221 -0.143501 -0.000453434 -0.143048
4.03 -0.0509081 -0.159363 -0.145311 -0.000461831 -0.144849
4.04 -0.0462437 -0.156492 -0.147144 -0.000470342 -0.146673
4.05 -0.0415307 -0.153609 -0.149 -0.000478963 -0.148521
4.06 -0.0367684 -0.150712 -0.150879 -0.000487692 -0.150392
4.07 -0.0319559 -0.147803 -0.152782 -0.000496524 -0.152285
4.08 -0.0270922 -0.144881 -0.154707 -0.000505456 -0.154201
4.09 -0.0221766 -0.141945 -0.156655 -0.000514482 -0.15614
4.1 -0.0172081 -0.138997 -0.158625 -0.000523598 -0.158101
4.11 -0.0121857 -0.136035 -0.160617 -0.000532799 -0.160084
4.12 -0.00710854 -0.133061 -0.162631 -0.000542079 -0.162089
4.13 -0.00197559 -0.130073 -0.164666 -0.000551432 -0.164115
4.14 0.00321414 -0.127071 -0.166722 -0.00056085 -0.166161
4.15 0.00846168 -0.124057 -0.168798 -0.000570328 -0.168228
4.16 0.0137681 -0.121028 -0.170894 -0.000579856 -0.170315
4.17 0.0191344 -0.117986 -0.17301 -0.000589428 -0.17242
4.18 0.0245618 -0.114931 -0.175144 -0.000599035 -0.174545
4.19 0.0300514 -0.111861 -0.177295 -0.000608667 -0.176687
4.2 0.0356043 -0.108778 -0.179464 -0.000618316 -0.178846
4.21 0.0412216 -0.105681 -0.181649 -0.000627972 -0.181021
4.22 0.0469048 -0.102569 -0.18385 -0.000637625 -0.183212
4.23 0.0526548 -0.0994431 -0.186064 -0.000647264 -0.185417
4.24 0.0584731 -0.0963027 -0.188293 -0.000656878 -0.187636
4.25 0.064361 -0.0931477 -0.190534 -0.000666457 -0.189867
4.26 0.0703197 -0.0899778 -0.192786 -0.000675988 -0.19211
4.27 0.0763506 -0.0867929 -0.195048 -0.000685461 -0.194362
4.28 0.0824552 -0.0835928 -0.197319 -0.000694863 -0.196624
4.29 0.0886348 -0.0803773 -0.199598 -0.000704181 -0.198893
4.3 0.094891 -0.0771461 -0.201882 -0.000713405 -0.201169
4.31 0.101225 -0.073899 -0.204172 -0.00072252 -0.20345
4.32 0.107639 -0.0706357 -0.206465 -0.000731516 -0.205734
4.33 0.114134 -0.067356 -0.20876 -0.000740379 -0.20802
4.34 0.120712 -0.0640596 -0.211055 -0.000749097 -0.210306
4.35 0.127374 -0.0607461 -0.213349 -0.000757658 -0.212591
4.36 0.134122 -0.0574153 -0.215639 -0.00076605 -0.214873
4.37 0.140958 -0.0540668 -0.217925 -0.000774261 -0.21715
4.38 0.147884 -0.0507002 -0.220204 -0.000782278 -0.219421
4.39 0.154901 -0.0473152 -0.222474 -0.000790091 -0.221684
4.4 0.162011 -0.0439113 -0.224735 -0.00079769 -0.223937
4.41 0.169217 -0.0404882 -0.226983 -0.000805062 -0.226177
4.42 0.17652 -0.0370453 -0.229216 -0.000812198 -0.228404
4.43 0.183922 -0.0335823 -0.231434 -0.000819089 -0.230615
4.44 0.191426 -0.0300985 -0.233633 -0.000825726 -0.232808
4.45 0.199032 -0.0265936 -0.235813 -0.0008321 -0.234981
4.46 0.206745 -0.023067 -0.23797 -0.000838203 -0.237132
4.47 0.214564 -0.0195181 -0.240103 -0.000844028 -0.239259
4.48 0.222494 -0.0159464 -0.242209 -0.00084957 -0.241359
4.49 0.230537 -0.0123512 -0.244287 -0.000854821 -0.243432
4.5 0.238693 -0.00873192 -0.246334 -0.000859777 -0.245474
4.51 0.246967 -0.00508789 -0.248349 -0.000864435 -0.247485
4.52 0.255361 -0.00141844 -0.250329 -0.000868789 -0.24946
4.53 0.263876 0.00227714 -0.252272 -0.000872839 -0.251399
4.54 0.272516 0.00599959 -0.254176 -0.000876581 -0.2533
4.55 0.281283 0.00974965 -0.256039 -0.000880015 -0.255159
4.56 0.290181 0.0135281 -0.257859 -0.00088314 -0.256976
4.57 0.299211 0.0173358 -0.259634 -0.000885956 -0.258748
4.58 0.308376 0.0211736 -0.261362 -0.000888465 -0.260474
4.59 0.31768 0.0250423 -0.263041 -0.000890667 -0.26215
4.6 0.327125 0.0289428 -0.264669 -0.000892565 -0.263776
4.61 0.336714 0.0328761 -0.266243 -0.000894162 -0.265349
4.62 0.346451 0.0368431 -0.267763 -0.000895461 -0.266867
4.63 0.356338 0.0408448 -0.269225 -0.000896466 -0.268329
4.64 0.366379 0.0448822 -0.270629 -0.000897181 -0.269732
4.65 0.376576 0.0489563 -0.271973 -0.000897612 -0.271075
4.66 0.386934 0.0530683 -0.273254 -0.000897763 -0.272356
4.67 0.397455 0.0572192 -0.274471 -0.00089764 -0.273573
4.68 0.408142 0.0614101 -0.275622 -0.000897249 -0.274725
4.69 0.418999 0.0656423 -0.276706 -0.000896595 -0.275809
4.7 0.43003 0.0699168 -0.27772 -0.000895687 -0.276825
4.71 0.441238 0.0742351 -0.278664 -0.000894529 -0.27777
4.72 0.452626 0.0785982 -0.279535 -0.000893128 -0.278642
4.73 0.464199 0.0830075 -0.280333 -0.000891492 -0.279441
4.74 0.475958 0.0874644 -0.281055 -0.000889626 -0.280165
4.75 0.487909 0.0919702 -0.2817 -0.000887538 -0.280813
4.76 0.500055 0.0965262 -0.282267 -0.000885235 -0.281382
4.77 0.512398 0.101134 -0.282755 -0.000882723 -0.281872
4.78 0.524944 0.105795 -0.283161 -0.000880008 -0.282281
4.79 0.537695 0.110511 -0.283485 -0.000877097 -0.282608
4.8 0.550654 0.115283 -0.283725 -0.000873997 -0.282851
4.81 0.563827 0.120112 -0.28388 -0.000870713 -0.283009
4.82 0.577214 0.125001 -0.283949 -0.000867251 -0.283082
4.83 0.590822 0.129952 -0.283931 -0.000863617 -0.283067
4.84 0.604651 0.134965 -0.283824 -0.000859816 -0.282964
4.85 0.618707 0.140042 -0.283628 -0.000855854 -0.282772
4.86 0.632991 0.145186 -0.283341 -0.000851734 -0.282489
4.87 0.647506 0.150398 -0.282962 -0.000847463 -0.282115
4.88 0.662256 0.15568 -0.28249 -0.000843043 -0.281647
4.89 0.677243 0.161034 -0.281925 -0.00083848 -0.281087
4.9 0.69247 0.166462 -0.281265 -0.000833776 -0.280431
4.91 0.707938 0.171966 -0.280509 -0.000828935 -0.27968
4.92 0.723649 0.177548 -0.279657 -0.00082396 -0.278833
4.93 0.739606 0.18321 -0.278707 -0.000818854 -0.277888
4.94 0.755808 0.188954 -0.27766 -0.000813618 -0.276846
4.95 0.772257 0.194782 -0.276513 -0.000808255 -0.275705
4.96 0.788954 0.200698 -0.275266 -0.000802768 -0.274464
4.97 0.805898 0.206702 -0.27392 -0.000797156 -0.273123
4.98 0.823089 0.212797 -0.272472 -0.000791421 -0.271681
4.99 0.840525 0.218987 -0.270923 -0.000785565 -0.270138
5 0.858205 0.225273 -0.269272 -0.000779587 -0.268493
5.01 0.876127 0.231657 -0.267519 -0.000773488 -0.266745
5.02 0.894287 0.238143 -0.265663 -0.000767268 -0.264895
5.03 0.912683 0.244733 -0.263703 -0.000760927 -0.262942
5.04 0.931308 0.25143 -0.261641 -0.000754463 -0.260886
5.05 0.950157 0.258237 -0.259474 -0.000747877 -0.258727
5.06 0.969225 0.265156 -0.257204 -0.000741167 -0.256463
5.07 0.988503 0.27219 -0.254831 -0.000734333 -0.254097
5.08 1.00798 0.279343 -0.252354 -0.000727371 -0.251626
5.09 1.02766 0.286617 -0.249773 -0.000720282 -0.249053
5.1 1.04751 0.294016 -0.247089 -0.000713063 -0.246376
5.11 1.06753 0.301542 -0.244303 -0.000705711 -0.243597
5.12 1.08771 0.309199 -0.241414 -0.000698225 -0.240716
5.13 1.10803 0.31699 -0.238423 -0.000690603 -0.237733
5.14 1.12848 0.324919 -0.235332 -0.000682842 -0.234649
5.15 1.14903 0.332989 -0.23214 -0.000674938 -0.231465
5.16 1.16967 0.341204 -0.228849 -0.00066689 -0.228183
5.17 1.19038 0.349567 -0.225461 -0.000658694 -0.224802
5.18 1.21114 0.358081 -0.221975 -0.000650347 -0.221325
5.19 1.23192 0.366751 -0.218394 -0.000641846 -0.217752
5.2 1.2527 0.37558 -0.214719 -0.000633188 -0.214086
5.21 1.27344 0.384572 -0.210952 -0.000624368 -0.210328
5.22 1.29413 0.393732 -0.207095 -0.000615384 -0.20648
5.23 1.31474 0.403062 -0.20315 -0.000606231 -0.202543
5.24 1.33522 0.412567 -0.199118 -0.000596907 -0.198521
5.25 1.35556 0.422251 -0.195003 -0.000587407 -0.194416
5.26 1.37572 0.432119 -0.190807 -0.000577727 -0.190229
5.27 1.39565 0.442173 -0.186532 -0.000567863 -0.185964
5.28 1.41534 0.45242 -0.182181 -0.000557811 -0.181623
5.29 1.43473 0.462862 -0.177758 -0.000547567 -0.177211
5.3 1.4538 0.473504 -0.173266 -0.000537127 -0.172729
5.31 1.47251 0.484351 -0.168707 -0.000526486 -0.168181
5.32 1.49081 0.495406 -0.164086 -0.000515641 -0.16357
5.33 1.50868 0.506675 -0.159405 -0.000504587 -0.158901
5.34 1.52607 0.518161 -0.15467 -0.000493319 -0.154177
5.35 1.54294 0.529869 -0.149883 -0.000481834 -0.149401
5.36 1.55926 0.541804 -0.145049 -0.000470126 -0.144579
5.37 1.57499 0.553969 -0.140171 -0.000458192 -0.139713
5.38 1.5901 0.566369 -0.135255 -0.000446028 -0.134809
5.39 1.60454 0.579008 -0.130304 -0.000433628 -0.129871
5.4 1.61829 0.591891 -0.125323 -0.000420989 -0.124902
5.41 1.63131 0.605021 -0.120317 -0.000408107 -0.119909
5.42 1.64357 0.618403 -0.115289 -0.000394977 -0.114894
5.43 1.65504 0.632041 -0.110245 -0.000381595 -0.109863
5.44 1.66569 0.645938 -0.105189 -0.000367957 -0.104821
5.45 1.6755 0.660098 -0.100125 -0.000354061 -0.099771
5.46 1.68444 0.674525 -0.0950589 -0.000339901 -0.094719
5.47 1.69249 0.689222 -0.0899948 -0.000325474 -0.0896693
5.48 1.69964 0.704191 -0.0849371 -0.000310777 -0.0846264
5.49 1.70585 0.719436 -0.0798906 -0.000295808 -0.0795948
5.5 1.71112 0.73496 -0.0748595 -0.000280563 -0.074579
5.51 1.71543 0.750764 -0.0698485 -0.00026504 -0.0695834
5.52 1.71877 0.76685 -0.0648616 -0.000249236 -0.0646124
5.53 1.72113 0.783219 -0.0599032 -0.00023315 -0.0596701
5.54 1.7225 0.799874 -0.0549773 -0.00021678 -0.0547606
5.55 1.72287 0.816813 -0.0500879 -0.000200126 -0.0498878
5.56 1.72224 0.834038 -0.0452388 -0.000183186 -0.0450556
5.57 1.72061 0.851546 -0.0404336 -0.000165962 -0.0402677
5.58 1.71797 0.869338 -0.0356758 -0.000148453 -0.0355274
5.59 1.71433 0.887411 -0.0309687 -0.000130662 -0.0308381
5.6 1.70968 0.905761 -0.0263154 -0.000112589 -0.0262029
5.61 1.70402 0.924386 -0.0217189 -9.42385e-05 -0.0216246
5.62 1.69736 0.943281 -0.0171817 -7.56134e-05 -0.0171061
5.63 1.6897 0.962441 -0.0127063 -5.67184e-05 -0.0126496
5.64 1.68104 0.981858 -0.00829507 -3.75589e-05 -0.00825751
5.65 1.6714 1.00153 -0.00394986 -1.81415e-05 -0.00393172
5.66 1.66076 1.02144 0.000327555 1.52607e-06 0.000326029
5.67 1.64915 1.04158 0.00453572 2.14351e-05 0.00451428
5.68 1.63655 1.06194 0.00867343 4.15756e-05 0.00863185
5.69 1.62299 1.0825 0.0127398 6.19361e-05 0.0126778
5.7 1.60845 1.10327 0.0167341 8.25039e-05 0.0166516
5.71 1.59296 1.1242 0.020656 0.000103265 0.0205528
5.72 1.5765 1.1453 0.0245056 0.000124203 0.0243814
5.73 1.55909 1.16654 0.028283 0.000145302 0.0281377
5.74 1.54073 1.18791 0.0319889 0.000166543 0.0318223
5.75 1.52142 1.20937 0.035624 0.000187904 0.0354361
5.76 1.50117 1.2309 0.0391896 0.000209364 0.0389802
5.77 1.47997 1.25249 0.0426872 0.0002309 0.0424563
5.78 1.45783 1.2741 0.0461186 0.000252485 0.0458661
5.79 1.43475 1.2957 0.049486 0.000274092 0.0492119
5.8 1.41073 1.31726 0.0527917 0.000295693 0.0524961
5.81 1.38577 1.33876 0.0560387 0.000317256 0.0557214
5.82 1.35987 1.36016 0.0592298 0.000338751 0.0588911
5.83 1.33302 1.38141 0.0623685 0.000360142 0.0620084
5.84 1.30524 1.40249 0.0654584 0.000381394 0.065077
5.85 1.2765 1.42337 0.0685032 0.000402472 0.0681008
5.86 1.24682 1.44399 0.0715073 0.000423336 0.071084
5.87 1.2162 1.46432 0.0744748 0.000443948 0.0740309
5.88 1.18462 1.48432 0.0774104 0.000464267 0.0769461
5.89 1.15209 1.50395 0.0803186 0.000484252 0.0798343
5.9 1.11861 1.52317 0.0832043 0.00050386 0.0827004
5.91 1.08418 1.54193 0.0860723 0.000523048 0.0855493
5.92 1.0488 1.5602 0.0889276 0.000541772 0.0883859
5.93 1.01247 1.57793 0.0917751 0.000559985 0.0912151
5.94 0.975208 1.59509 0.0946195 0.000577642 0.0940419
5.95 0.93701 1.61163 0.0974656 0.000594694 0.0968709
5.96 0.897891 1.62752 0.100318 0.000611089 0.0997068
5.97 0.857863 1.64271 0.103181 0.000626771 0.102554
5.98 0.816945 1.65717 0.106057 0.000641679 0.105416
5.99 0.775158 1.67088 0.108952 0.000655743 0.108296
6 0.732529 1.68378 0.111866 0.000668878 0.111197
6.01 0.68909 1.69586 0.114803 0.000680982 0.114122
6.02 0.644879 1.70708 0.117763 0.00069192 0.117071
6.03 0.599939 1.71742 0.120746 0.000701517 0.120044
6.04 0.554324 1.72686 0.12375 0.000709538 0.12304
6.05 0.50809 1.73536 0.126771 0.000715658 0.126056
6.06 0.461304 1.74292 0.129804 0.000719437 0.129085
6.07 0.414039 1.7495 0.132838 0.000720272 0.132117
6.08 0.366378 1.75511 0.135857 0.000717356 0.13514
6.09 0.318411 1.75971 0.138842 0.000709642 0.138133
6.1 0.270233 1.76331 0.141764 0.000695832 0.141068
6.11 0.221951 1.76589 0.144583 0.000674446 0.143908
6.12 0.173674 1.76745 0.14725 0.000644009 0.146606
6.13 0.125519 1.76797 0.149706 0.000603417 0.149103
6.14 0.0776072 1.76745 0.151886 0.000552462 0.151333
6.15 0.0300634 1.76589 0.153721 0.000492351 0.153229
6.16 -0.0169864 1.76328 0.155156 0.000425935 0.15473
6.17 -0.0634155 1.75962 0.156149 0.000357362 0.155791
6.18 -0.109099 1.7549 0.156682 0.000291151 0.156391
6.19 -0.153915 1.74913 0.156758 0.000231103 0.156526
6.2 -0.197745 1.74231 0.156396 0.000179562 0.156216
6.21 -0.240481 1.73443 0.155624 0.000137298 0.155487
6.22 -0.282019 1.72551 0.154475 0.000103858 0.154371
6.23 -0.322268 1.71554 0.152977 7.8089e-05 0.152899
6.24 -0.361145 1.70452 0.15116 5.85915e-05 0.151101
6.25 -0.398582 1.69246 0.149043 4.40101e-05 0.148999
6.26 -0.434519 1.67937 0.146647 3.3175e-05 0.146614
6.27 -0.468914 1.66524 0.143986 2.51424e-05 0.143961
6.28 -0.501735 1.65009 0.141071 1.91831e-05 0.141052
6.29 -0.532962 1.63391 0.137912 1.47486e-05 0.137897
6.3 -0.56259 1.6167 0.134515 1.14328e-05 0.134503
6.31 -0.590624 1.59848 0.130886 8.93844e-06 0.130877
6.32 -0.617078 1.57924 0.127029 7.04889e-06 0.127022
6.33 -0.64198 1.55898 0.122948 5.60638e-06 0.122942
6.34 -0.665363 1.53771 0.118645 4.49603e-06 0.118641
6.35 -0.68727 1.51542 0.114122 3.63394e-06 0.114119
6.36 -0.707747 1.49212 0.109381 2.95859e-06 0.109378
6.37 -0.726848 1.4678 0.104423 2.42464e-06 0.10442
6.38 -0.744631 1.44245 0.0992468 1.99848e-06 0.0992448
6.39 -0.761155 1.41608 0.0938542 1.65508e-06 0.0938525
6.4 -0.776483 1.38868 0.0882447 1.37562e-06 0.0882433
6.41 -0.790677 1.36025 0.082418 1.1459e-06 0.0824169
6.42 -0.8038 1.33078 0.0763735 9.55102e-07 0.0763726
6.43 -0.815917 1.30026 0.0701105 7.94955e-07 0.0701097
6.44 -0.827087 1.26869 0.063628 6.59064e-07 0.0636274
6.45 -0.837373 1.23606 0.0569251 5.42464e-07 0.0569246
6.46 -0.846832 1.20236 0.0500007 4.4127e-07 0.0500002
6.47 -0.855522 1.1676 0.0428537 3.52421e-07 0.0428533
6.48 -0.863496 1.13175 0.035483 2.73489e-07 0.0354828
6.49 -0.870806 1.09483 0.0278878 2.02538e-07 0.0278876
6.5 -0.877501 1.05682 0.0200674 1.38011e-07 0.0200673
6.51 -0.883627 1.01773 0.0120212 7.86507e-08 0.0120211
6.52 -0.889227 0.977545 0.0037492 2.34355e-08 0.00374918
6.53 -0.894343 0.936283 -0.00474823 -2.8468e-08 -0.00474821
6.54 -0.899013 0.893946 -0.0134701 -7.77433e-08 -0.0134701
6.55 -0.903272 0.850545 -0.0224148 -1.24952e-07 -0.0224147
6.56 -0.907154 0.806096 -0.0315797 -1.70557e-07 -0.0315795
6.57 -0.91069 0.760621 -0.0409612 -2.14939e-07 -0.040961
6.58 -0.913908 0.714146 -0.0505547 -2.58411e-07 -0.0505544
6.59 -0.916834 0.666708 -0.0603541 -3.0123e-07 -0.0603538
6.6 -0.919494 0.618349 -0.0703519 -3.43603e-07 -0.0703515
6.61 -0.921909 0.569119 -0.0805388 -3.85696e-07 -0.0805384
6.62 -0.924101 0.51908 -0.090904 -4.27638e-07 -0.0909036
6.63 -0.926088 0.468303 -0.101434 -4.69526e-07 -0.101434
6.64 -0.927889 0.416867 -0.112115 -5.11428e-07 -0.112115
6.65 -0.929519 0.364866 -0.122929 -5.53386e-07 -0.122928
6.66 -0.930993 0.312401 -0.133856 -5.95419e-07 -0.133856
6.67 -0.932324 0.259585 -0.144875 -6.37522e-07 -0.144875
6.68 -0.933526 0.206544 -0.155963 -6.79674e-07 -0.155962
6.69 -0.93461 0.153409 -0.167092 -7.21834e-07 -0.167091
6.7 -0.935586 0.100322 -0.178234 -7.63945e-07 -0.178233
6.71 -0.936463 0.047434 -0.189361 -8.05935e-07 -0.18936
6.72 -0.93725 -0.00510166 -0.20044 -8.47723e-07 -0.200439
6.73 -0.937955 -0.0571263 -0.211439 -8.89215e-07 -0.211438
6.74 -0.938586 -0.10848 -0.222324 -9.30311e-07 -0.222323
6.75 -0.939149 -0.159005 -0.233063 -9.70904e-07 -0.233062
6.76 -0.93965 -0.208546 -0.243622 -1.01089e-06 -0.243621
6.77 -0.940095 -0.256954 -0.253968 -1.05015e-06 -0.253967
6.78 -0.940488 -0.304089 -0.264071 -1.08858e-06 -0.26407
6.79 -0.940834 -0.349823 -0.273901 -1.12607e-06 -0.2739
6.8 -0.941138 -0.394039 -0.283432 -1.16254e-06 -0.283431
6.81 -0.941403 -0.436636 -0.292639 -1.19789e-06 -0.292638
6.82 -0.941633 -0.477529 -0.301501 -1.23205e-06 -0.3015
6.83 -0.94183 -0.516651 -0.310002 -1.26494e-06 -0.31
6.84 -0.941998 -0.55395 -0.318126 -1.29651e-06 -0.318124
6.85 -0.94214 -0.589394 -0.325863 -1.32673e-06 -0.325862
6.86 -0.942257 -0.622966 -0.333208 -1.35555e-06 -0.333206
6.87 -0.942352 -0.654667 -0.340156 -1.38297e-06 -0.340154
6.88 -0.942426 -0.684512 -0.346708 -1.40898e-06 -0.346707
6.89 -0.942483 -0.712528 -0.352868 -1.43359e-06 -0.352867
6.9 -0.942523 -0.738758 -0.358642 -1.45682e-06 -0.358641
6.91 -0.942547 -0.763251 -0.364039 -1.47869e-06 -0.364038
6.92 -0.942558 -0.786068 -0.36907 -1.49924e-06 -0.369068
6.93 -0.942556 -0.807276 -0.373747 -1.51852e-06 -0.373745
6.94 -0.942542 -0.826946 -0.378084 -1.53658e-06 -0.378083
6.95 -0.942518 -0.845154 -0.382098 -1.55346e-06 -0.382097
6.96 -0.942484 -0.86198 -0.385805 -1.56922e-06 -0.385803
6.97 -0.942442 -0.877501 -0.38922 -1.58393e-06 -0.389218
6.98 -0.942392 -0.891799 -0.39236 -1.59764e-06 -0.392359
6.99 -0.942334 -0.904951 -0.395244 -1.61042e-06 -0.395242
7 -0.94227 -0.917035 -0.397886 -1.62231e-06 -0.397885
7.01 -0.9422 -0.928125 -0.400305 -1.63339e-06 -0.400303
7.02 -0.942124 -0.938295 -0.402514 -1.6437e-06 -0.402512
7.03 -0.942044 -0.947612 -0.40453 -1.65331e-06 -0.404528
7.04 -0.941958 -0.956142 -0.406367 -1.66226e-06 -0.406365
7.05 -0.941869 -0.963948 -0.408039 -1.67061e-06 -0.408038
7.06 -0.941776 -0.971088 -0.409559 -1.6784e-06 -0.409558
7.07 -0.941679 -0.977617 -0.41094 -1.68568e-06 -0.410938
7.08 -0.941579 -0.983585 -0.412192 -1.69249e-06 -0.41219
7.09 -0.941476 -0.989042 -0.413327 -1.69887e-06 -0.413325
7.1 -0.94137 -0.99403 -0.414354 -1.70486e-06 -0.414353
7.11 -0.941262 -0.99859 -0.415284 -1.71049e-06 -0.415282
7.12 -0.941152 -1.00276 -0.416124 -1.71579e-06 -0.416122
7.13 -0.941039 -1.00658 -0.416882 -1.72079e-06 -0.41688
7.14 -0.940925 -1.01007 -0.417566 -1.72553e-06 -0.417565
7.15 -0.940809 -1.01327 -0.418183 -1.73001e-06 -0.418181
7.16 -0.940691 -1.01621 -0.418738 -1.73428e-06 -0.418737
7.17 -0.940572 -1.0189 -0.419238 -1.73834e-06 -0.419236
7.18 -0.940451 -1.02137 -0.419687 -1.74221e-06 -0.419685
7.19 -0.940329 -1.02364 -0.42009 -1.74592e-06 -0.420089
7.2 -0.940206 -1.02574 -0.420452 -1.74948e-06 -0.42045
7.21 -0.940082 -1.02767 -0.420776 -1.75291e-06 -0.420774
7.22 -0.939957 -1.02945 -0.421066 -1.75621e-06 -0.421064
7.23 -0.939831 -1.0311 -0.421325 -1.7594e-06 -0.421323
7.24 -0.939705 -1.03262 -0.421556 -1.76249e-06 -0.421554
7.25 -0.939577 -1.03404 -0.421762 -1.76549e-06 -0.42176
7.26 -0.939449 -1.03536 -0.421945 -1.76842e-06 -0.421943
7.27 -0.939319 -1.03659 -0.422107 -1.77126e-06 -0.422105
7.28 -0.93919 -1.03774 -0.422251 -1.77405e-06 -0.422249
7.29 -0.939059 -1.03881 -0.422377 -1.77678e-06 -0.422376
7.3 -0.938928 -1.03982 -0.422489 -1.77945e-06 -0.422487
7.31 -0.938797 -1.04077 -0.422587 -1.78208e-06 -0.422585
7.32 -0.938665 -1.04167 -0.422673 -1.78467e-06 -0.422671
7.33 -0.938533 -1.04252 -0.422747 -1.78722e-06 -0.422745
7.34 -0.9384 -1.04332 -0.422811 -1.78973e-06 -0.422809
7.35 -0.938266 -1.04409 -0.422866 -1.79222e-06 -0.422865
7.36 -0.938133 -1.04481 -0.422913 -1.79468e-06 -0.422912
7.37 -0.937998 -1.04551 -0.422953 -1.79712e-06 -0.422951
7.38 -0.937864 -1.04618 -0.422986 -1.79955e-06 -0.422984
7.39 -0.937729 -1.04682 -0.423013 -1.80195e-06 -0.423011
7.4 -0.937594 -1.04744 -0.423034 -1.80434e-06 -0.423032
7.41 -0.937458 -1.04803 -0.423051 -1.80671e-06 -0.423049
7.42 -0.937322 -1.04861 -0.423063 -1.80907e-06 -0.423061
7.43 -0.937186 -1.04917 -0.423071 -1.81143e-06 -0.423069
7.44 -0.93705 -1.04972 -0.423075 -1.81377e-06 -0.423074
7.45 -0.936913 -1.05025 -0.423077 -1.81611e-06 -0.423075
7.46 -0.936776 -1.05077 -0.423075 -1.81844e-06 -0.423073
7.47 -0.936638 -1.05127 -0.423071 -1.82077e-06 -0.423069
7.48 -0.936501 -1.05177 -0.423065 -1.8231e-06 -0.423063
7.49 -0.936363 -1.05226 -0.423056 -1.82542e-06 -0.423054
7.5 -0.936225 -1.05274 -0.423046 -1.82774e-06 -0.423044
7.51 -0.936086 -1.05321 -0.423033 -1.83006e-06 -0.423032
7.52 -0.935948 -1.05367 -0.42302 -1.83238e-06 -0.423018
7.53 -0.935809 -1.05413 -0.423004 -1.8347e-06 -0.423003
7.54 -0.93567 -1.05458 -0.422988 -1.83703e-06 -0.422986
7.55 -0.93553 -1.05503 -0.422971 -1.83935e-06 -0.422969
7.56 -0.935391 -1.05548 -0.422952 -1.84167e-06 -0.42295
7.57 -0.935251 -1.05592 -0.422933 -1.844e-06 -0.422931
7.58 -0.935111 -1.05635 -0.422912 -1.84633e-06 -0.42291
7.59 -0.93497 -1.05679 -0.422891 -1.84866e-06 -0.42289
7.6 -0.93483 -1.05722 -0.42287 -1.85099e-06 -0.422868
7.61 -0.934689 -1.05765 -0.422848 -1.85333e-06 -0.422846
7.62 -0.934548 -1.05807 -0.422825 -1.85568e-06 -0.422823
7.63 -0.934407 -1.0585 -0.422802 -1.85802e-06 -0.4228
