Time Vpre Vpost i ifast islow
3.78 -0.153854 -0.268856 -0.202452 -0.0895147 -0.112937
3.79 -0.150178 -0.267087 -0.205631 -0.0912724 -0.114358
3.8 -0.14647 -0.265324 -0.208872 -0.0930692 -0.115803
3.81 -0.142728 -0.263567 -0.212179 -0.0949056 -0.117273
3.82 -0.138953 -0.261817 -0.21555 -0.0967824 -0.118768
3.83 -0.135144 -0.260075 -0.218989 -0.0987004 -0.120289
3.84 -0.1313 -0.258341 -0.222495 -0.10066 -0.121835
3.85 -0.12742 -0.256615 -0.226071 -0.102662 -0.123409
3.86 -0.123506 -0.254898 -0.229716 -0.104707 -0.125009
3.87 -0.119555 -0.253191 -0.233432 -0.106796 -0.126636
3.88 -0.115567 -0.251493 -0.237221 -0.108929 -0.128292
3.89 -0.111542 -0.249805 -0.241083 -0.111107 -0.129976
3.9 -0.107478 -0.248129 -0.245019 -0.11333 -0.131689
3.91 -0.103377 -0.246463 -0.24903 -0.115599 -0.133432
3.92 -0.0992355 -0.24481 -0.253117 -0.117914 -0.135204
3.93 -0.0950547 -0.243169 -0.257282 -0.120275 -0.137006
3.94 -0.0908334 -0.24154 -0.261524 -0.122684 -0.138839
3.95 -0.0865711 -0.239926 -0.265844 -0.125141 -0.140704
3.96 -0.0822669 -0.238325 -0.270244 -0.127645 -0.1426
3.97 -0.0779202 -0.236739 -0.274724 -0.130196 -0.144528
3.98 -0.0735304 -0.235168 -0.279285 -0.132796 -0.146488
3.99 -0.0690967 -0.233613 -0.283926 -0.135444 -0.148482
4 -0.0646184 -0.232074 -0.288649 -0.13814 -0.150509
4.01 -0.0600947 -0.230553 -0.293454 -0.140884 -0.152569
4.02 -0.0555249 -0.229048 -0.29834 -0.143676 -0.154664
4.03 -0.0509081 -0.227562 -0.303309 -0.146516 -0.156793
4.04 -0.0462437 -0.226095 -0.30836 -0.149403 -0.158957
4.05 -0.0415307 -0.224646 -0.313493 -0.152337 -0.161156
4.06 -0.0367684 -0.223218 -0.318708 -0.155317 -0.163391
4.07 -0.0319559 -0.22181 -0.324004 -0.158343 -0.165661
4.08 -0.0270922 -0.220424 -0.329381 -0.161414 -0.167967
4.09 -0.0221766 -0.219059 -0.334839 -0.164529 -0.17031
4.1 -0.0172081 -0.217716 -0.340375 -0.167687 -0.172689
4.11 -0.0121857 -0.216396 -0.345991 -0.170887 -0.175104
4.12 -0.00710854 -0.215099 -0.351684 -0.174127 -0.177556
4.13 -0.00197559 -0.213826 -0.357453 -0.177407 -0.180045
4.14 0.00321414 -0.212578 -0.363296 -0.180725 -0.182571
4.15 0.00846168 -0.211355 -0.369213 -0.184079 -0.185134
4.16 0.0137681 -0.210157 -0.3752 -0.187467 -0.187733
4.17 0.0191344 -0.208985 -0.381257 -0.190887 -0.19037
4.18 0.0245618 -0.20784 -0.387381 -0.194338 -0.193043
4.19 0.0300514 -0.206722 -0.393569 -0.197816 -0.195752
4.2 0.0356043 -0.205631 -0.399819 -0.201321 -0.198498
4.21 0.0412216 -0.204567 -0.406128 -0.204848 -0.20128
4.22 0.0469048 -0.203532 -0.412493 -0.208395 -0.204098
4.23 0.0526548 -0.202526 -0.418911 -0.21196 -0.20695
4.24 0.0584731 -0.201548 -0.425378 -0.21554 -0.209838
4.25 0.064361 -0.2006 -0.431891 -0.219131 -0.21276
4.26 0.0703197 -0.199681 -0.438447 -0.222731 -0.215716
4.27 0.0763506 -0.198792 -0.44504 -0.226335 -0.218705
4.28 0.0824552 -0.197933 -0.451668 -0.229941 -0.221727
4.29 0.0886348 -0.197104 -0.458326 -0.233546 -0.22478
4.3 0.094891 -0.196305 -0.465009 -0.237145 -0.227864
4.31 0.101225 -0.195536 -0.471712 -0.240735 -0.230978
4.32 0.107639 -0.194798 -0.478433 -0.244312 -0.234121
4.33 0.114134 -0.19409 -0.485164 -0.247872 -0.237292
4.34 0.120712 -0.193412 -0.491902 -0.251413 -0.24049
4.35 0.127374 -0.192765 -0.498642 -0.254929 -0.243713
4.36 0.134122 -0.192148 -0.505378 -0.258417 -0.246961
4.37 0.140958 -0.191561 -0.512106 -0.261874 -0.250232
4.38 0.147884 -0.191003 -0.51882 -0.265296 -0.253525
4.39 0.154901 -0.190476 -0.525516 -0.268678 -0.256838
4.4 0.162011 -0.189977 -0.532188 -0.272018 -0.26017
4.41 0.169217 -0.189508 -0.538831 -0.275312 -0.263519
4.42 0.17652 -0.189067 -0.54544 -0.278557 -0.266883
4.43 0.183922 -0.188655 -0.55201 -0.281748 -0.270262
4.44 0.191426 -0.18827 -0.558537 -0.284884 -0.273653
4.45 0.199032 -0.187913 -0.565015 -0.287961 -0.277054
4.46 0.206745 -0.187582 -0.571439 -0.290976 -0.280464
4.47 0.214564 -0.187278 -0.577806 -0.293926 -0.28388
4.48 0.222494 -0.186999 -0.584111 -0.296809 -0.287302
4.49 0.230537 -0.186746 -0.590349 -0.299624 -0.290726
4.5 0.238693 -0.186517 -0.596517 -0.302367 -0.294151
4.51 0.246967 -0.186311 -0.602611 -0.305036 -0.297574
4.52 0.255361 -0.186129 -0.608626 -0.307631 -0.300995
4.53 0.263876 -0.185969 -0.61456 -0.31015 -0.30441
4.54 0.272516 -0.185831 -0.620408 -0.312591 -0.307817
4.55 0.281283 -0.185713 -0.626169 -0.314954 -0.311215
4.56 0.290181 -0.185615 -0.631839 -0.317238 -0.314601
4.57 0.299211 -0.185537 -0.637415 -0.319442 -0.317973
4.58 0.308376 -0.185477 -0.642896 -0.321567 -0.321329
4.59 0.31768 -0.185434 -0.648278 -0.323611 -0.324667
4.6 0.327125 -0.185408 -0.65356 -0.325576 -0.327984
4.61 0.336714 -0.185398 -0.65874 -0.327462 -0.331279
4.62 0.346451 -0.185403 -0.663817 -0.329268 -0.334549
4.63 0.356338 -0.185422 -0.668788 -0.330997 -0.337792
4.64 0.366379 -0.185455 -0.673654 -0.332648 -0.341005
4.65 0.376576 -0.1855 -0.678412 -0.334224 -0.344188
4.66 0.386934 -0.185556 -0.683062 -0.335725 -0.347337
4.67 0.397455 -0.185623 -0.687603 -0.337153 -0.35045
4.68 0.408142 -0.1857 -0.692035 -0.338509 -0.353526
4.69 0.418999 -0.185786 -0.696357 -0.339795 -0.356562
4.7 0.43003 -0.18588 -0.700569 -0.341013 -0.359556
4.71 0.441238 -0.185981 -0.704671 -0.342164 -0.362507
4.72 0.452626 -0.186089 -0.708662 -0.343251 -0.365411
4.73 0.464199 -0.186203 -0.712543 -0.344276 -0.368267
4.74 0.475958 -0.186321 -0.716314 -0.345241 -0.371073
4.75 0.487909 -0.186443 -0.719975 -0.346147 -0.373828
4.76 0.500055 -0.186568 -0.723525 -0.346998 -0.376528
4.77 0.512398 -0.186696 -0.726966 -0.347794 -0.379172
4.78 0.524944 -0.186825 -0.730298 -0.34854 -0.381758
4.79 0.537695 -0.186956 -0.73352 -0.349236 -0.384285
4.8 0.550654 -0.187086 -0.736634 -0.349885 -0.386749
4.81 0.563827 -0.187215 -0.739638 -0.350488 -0.38915
4.82 0.577214 -0.187344 -0.742535 -0.351049 -0.391485
4.83 0.590822 -0.187469 -0.745323 -0.35157 -0.393753
4.84 0.604651 -0.187592 -0.748003 -0.352051 -0.395952
4.85 0.618707 -0.187712 -0.750575 -0.352496 -0.398079
4.86 0.632991 -0.187827 -0.75304 -0.352906 -0.400134
4.87 0.647506 -0.187937 -0.755397 -0.353284 -0.402113
4.88 0.662256 -0.188041 -0.757646 -0.35363 -0.404016
4.89 0.677243 -0.188139 -0.759788 -0.353947 -0.405841
4.9 0.69247 -0.188229 -0.761822 -0.354237 -0.407585
4.91 0.707938 -0.188312 -0.763748 -0.3545 -0.409247
4.92 0.723649 -0.188386 -0.765565 -0.35474 -0.410826
4.93 0.739606 -0.188451 -0.767275 -0.354956 -0.412319
4.94 0.755808 -0.188505 -0.768875 -0.35515 -0.413724
4.95 0.772257 -0.188549 -0.770365 -0.355325 -0.415041
4.96 0.788954 -0.188582 -0.771746 -0.35548 -0.416266
4.97 0.805898 -0.188603 -0.773016 -0.355617 -0.417399
4.98 0.823089 -0.188611 -0.774175 -0.355737 -0.418438
4.99 0.840525 -0.188605 -0.775222 -0.355841 -0.419381
5 0.858205 -0.188585 -0.776157 -0.355931 -0.420226
5.01 0.876127 -0.188551 -0.776978 -0.356005 -0.420972
5.02 0.894287 -0.1885 -0.777684 -0.356067 -0.421617
5.03 0.912683 -0.188434 -0.778275 -0.356115 -0.42216
5.04 0.931308 -0.18835 -0.77875 -0.356151 -0.422599
5.05 0.950157 -0.188249 -0.779107 -0.356175 -0.422932
5.06 0.969225 -0.188128 -0.779346 -0.356188 -0.423158
5.07 0.988503 -0.187989 -0.779465 -0.35619 -0.423275
5.08 1.00798 -0.18783 -0.779464 -0.356182 -0.423283
5.09 1.02766 -0.187649 -0.779342 -0.356163 -0.423179
5.1 1.04751 -0.187447 -0.779097 -0.356135 -0.422963
5.11 1.06753 -0.187223 -0.778729 -0.356096 -0.422633
5.12 1.08771 -0.186976 -0.778236 -0.356048 -0.422188
5.13 1.10803 -0.186704 -0.777618 -0.355991 -0.421627
5.14 1.12848 -0.186408 -0.776874 -0.355924 -0.42095
5.15 1.14903 -0.186086 -0.776002 -0.355847 -0.420155
5.16 1.16967 -0.185738 -0.775003 -0.355762 -0.419241
5.17 1.19038 -0.185363 -0.773875 -0.355666 -0.418209
5.18 1.21114 -0.184959 -0.772619 -0.355562 -0.417057
5.19 1.23192 -0.184527 -0.771233 -0.355447 -0.415785
5.2 1.2527 -0.184065 -0.769717 -0.355324 -0.414393
5.21 1.27344 -0.183573 -0.768071 -0.35519 -0.412881
5.22 1.29413 -0.183049 -0.766296 -0.355047 -0.411249
5.23 1.31474 -0.182493 -0.76439 -0.354893 -0.409497
5.24 1.33522 -0.181904 -0.762355 -0.354729 -0.407626
5.25 1.35556 -0.181281 -0.760191 -0.354555 -0.405636
5.26 1.37572 -0.180624 -0.757899 -0.354371 -0.403528
5.27 1.39565 -0.179931 -0.755479 -0.354175 -0.401304
5.28 1.41534 -0.179202 -0.752933 -0.353969 -0.398964
5.29 1.43473 -0.178436 -0.750261 -0.353752 -0.396509
5.3 1.4538 -0.177632 -0.747466 -0.353523 -0.393942
5.31 1.47251 -0.17679 -0.744548 -0.353283 -0.391265
5.32 1.49081 -0.175908 -0.74151 -0.353031 -0.388479
5.33 1.50868 -0.174987 -0.738354 -0.352768 -0.385587
5.34 1.52607 -0.174024 -0.735083 -0.352492 -0.382591
5.35 1.54294 -0.17302 -0.731698 -0.352204 -0.379495
5.36 1.55926 -0.171974 -0.728203 -0.351903 -0.376301
5.37 1.57499 -0.170886 -0.724601 -0.351589 -0.373012
5.38 1.5901 -0.169753 -0.720895 -0.351263 -0.369632
5.39 1.60454 -0.168577 -0.717088 -0.350924 -0.366165
5.4 1.61829 -0.167356 -0.713185 -0.350571 -0.362614
5.41 1.63131 -0.16609 -0.709188 -0.350205 -0.358983
5.42 1.64357 -0.164779 -0.705103 -0.349825 -0.355278
5.43 1.65504 -0.163421 -0.700934 -0.349432 -0.351501
5.44 1.66569 -0.162016 -0.696684 -0.349025 -0.347659
5.45 1.6755 -0.160565 -0.692358 -0.348604 -0.343755
5.46 1.68444 -0.159066 -0.687962 -0.348168 -0.339794
5.47 1.69249 -0.157519 -0.683501 -0.347719 -0.335782
5.48 1.69964 -0.155925 -0.678978 -0.347255 -0.331724
5.49 1.70585 -0.154281 -0.6744 -0.346776 -0.327624
5.5 1.71112 -0.152589 -0.669772 -0.346283 -0.323489
5.51 1.71543 -0.150849 -0.665099 -0.345776 -0.319323
5.52 1.71877 -0.149059 -0.660386 -0.345254 -0.315132
5.53 1.72113 -0.14722 -0.655639 -0.344717 -0.310923
5.54 1.7225 -0.145331 -0.650864 -0.344165 -0.306699
5.55 1.72287 -0.143393 -0.646066 -0.343599 -0.302467
5.56 1.72224 -0.141406 -0.64125 -0.343017 -0.298233
5.57 1.72061 -0.139369 -0.636423 -0.342421 -0.294002
5.58 1.71797 -0.137283 -0.63159 -0.34181 -0.28978
5.59 1.71433 -0.135148 -0.626756 -0.341184 -0.285572
5.6 1.70968 -0.132963 -0.621928 -0.340543 -0.281384
5.61 1.70402 -0.130729 -0.61711 -0.339888 -0.277222
5.62 1.69736 -0.128445 -0.612308 -0.339218 -0.27309
5.63 1.6897 -0.126113 -0.607527 -0.338533 -0.268995
5.64 1.68104 -0.123733 -0.602774 -0.337833 -0.264941
5.65 1.6714 -0.121304 -0.598053 -0.337119 -0.260935
5.66 1.66076 -0.118827 -0.59337 -0.33639 -0.25698
5.67 1.64915 -0.116302 -0.58873 -0.335647 -0.253083
5.68 1.63655 -0.11373 -0.584138 -0.334889 -0.249249
5.69 1.62299 -0.11111 -0.579599 -0.334117 -0.245482
5.7 1.60845 -0.108444 -0.575118 -0.333331 -0.241787
5.71 1.59296 -0.105732 -0.570701 -0.332531 -0.238169
5.72 1.5765 -0.102973 -0.566351 -0.331717 -0.234634
5.73 1.55909 -0.100169 -0.562074 -0.33089 -0.231185
5.74 1.54073 -0.0973206 -0.557875 -0.330048 -0.227827
5.75 1.52142 -0.0944274 -0.553758 -0.329193 -0.224565
5.76 1.50117 -0.0914903 -0.549727 -0.328325 -0.221402
5.77 1.47997 -0.0885098 -0.545787 -0.327443 -0.218344
5.78 1.45783 -0.0854865 -0.541943 -0.326548 -0.215395
5.79 1.43475 -0.0824211 -0.538198 -0.32564 -0.212558
5.8 1.41073 -0.079314 -0.534558 -0.324719 -0.209838
5.81 1.38577 -0.0761661 -0.531025 -0.323786 -0.207239
5.82 1.35987 -0.0729778 -0.527604 -0.32284 -0.204764
5.83 1.33302 -0.06975 -0.5243 -0.321881 -0.202418
5.84 1.30524 -0.0664832 -0.521115 -0.32091 -0.200204
5.85 1.2765 -0.0631783 -0.518053 -0.319927 -0.198126
5.86 1.24682 -0.0598359 -0.515119 -0.318931 -0.196187
5.87 1.2162 -0.0564568 -0.512315 -0.317923 -0.194392
5.88 1.18462 -0.0530419 -0.509645 -0.316902 -0.192742
5.89 1.15209 -0.0495918 -0.507111 -0.315869 -0.191242
5.9 1.11861 -0.0461074 -0.504718 -0.314822 -0.189896
5.91 1.08418 -0.0425895 -0.502466 -0.313761 -0.188705
5.92 1.0488 -0.0390389 -0.500359 -0.312685 -0.187674
5.93 1.01247 -0.0354564 -0.498397 -0.311592 -0.186805
5.94 0.975208 -0.031843 -0.496581 -0.310481 -0.186101
5.95 0.93701 -0.0281993 -0.494911 -0.309347 -0.185565
5.96 0.897891 -0.0245263 -0.493385 -0.308186 -0.185199
5.97 0.857863 -0.0208245 -0.491998 -0.306993 -0.185005
5.98 0.816945 -0.0170947 -0.490743 -0.305756 -0.184987
5.99 0.775158 -0.0133374 -0.489609 -0.304464 -0.185145
6 0.732529 -0.00955294 -0.488578 -0.303096 -0.185482
6.01 0.68909 -0.00574145 -0.487623 -0.301626 -0.185997
6.02 0.644879 -0.0019026 -0.486706 -0.300014 -0.186692
6.03 0.599939 0.00196447 -0.485771 -0.298205 -0.187566
6.04 0.554324 0.00586144 -0.484737 -0.29612 -0.188618
6.05 0.50809 0.00979114 -0.483489 -0.293647 -0.189842
6.06 0.461304 0.013758 -0.481864 -0.29063 -0.191234
6.07 0.414039 0.0177688 -0.479639 -0.286855 -0.192784
6.08 0.366378 0.0218334 -0.476508 -0.282031 -0.194477
6.09 0.318411 0.0259654 -0.472073 -0.275782 -0.196292
6.1 0.270233 0.0301837 -0.465836 -0.26764 -0.198197
6.11 0.221951 0.0345131 -0.457223 -0.257072 -0.20015
6.12 0.173674 0.0389841 -0.445649 -0.243551 -0.202097
6.13 0.125519 0.043632 -0.430653 -0.226684 -0.203969
6.14 0.0776072 0.048494 -0.412086 -0.206398 -0.205688
6.15 0.0300634 0.0536038 -0.390303 -0.183129 -0.207174
6.16 -0.0169864 0.0589859 -0.366253 -0.157896 -0.208357
6.17 -0.0634155 0.0646507 -0.341359 -0.132173 -0.209186
6.18 -0.109099 0.0705934 -0.317193 -0.107552 -0.20964
6.19 -0.153915 0.0767958 -0.295084 -0.0853577 -0.209726
6.2 -0.197745 0.0832315 -0.275859 -0.0663859 -0.209474
6.21 -0.240481 0.0898718 -0.259795 -0.05087 -0.208925
6.22 -0.282019 0.096689 -0.246739 -0.038611 -0.208128
6.23 -0.322268 0.10366 -0.236296 -0.0291679 -0.207128
6.24 -0.361145 0.110765 -0.227983 -0.022019 -0.205964
6.25 -0.398582 0.117992 -0.221335 -0.0166647 -0.20467
6.26 -0.434519 0.125329 -0.215947 -0.0126768 -0.203271
6.27 -0.468914 0.13277 -0.211498 -0.00971109 -0.201787
6.28 -0.501735 0.14031 -0.207736 -0.00750233 -0.200233
6.29 -0.532962 0.147948 -0.204473 -0.00585115 -0.198622
6.3 -0.56259 0.155682 -0.201572 -0.00461013 -0.196961
6.31 -0.590624 0.163512 -0.198929 -0.00367124 -0.195258
6.32 -0.617078 0.17144 -0.196471 -0.00295564 -0.193515
6.33 -0.64198 0.179466 -0.194144 -0.00240585 -0.191738
6.34 -0.665363 0.187591 -0.191907 -0.00197992 -0.189928
6.35 -0.68727 0.19582 -0.189733 -0.00164711 -0.188086
6.36 -0.707747 0.204153 -0.187599 -0.00138482 -0.186214
6.37 -0.726848 0.212593 -0.185489 -0.00117632 -0.184313
6.38 -0.744631 0.221143 -0.183392 -0.00100917 -0.182382
6.39 -0.761155 0.229807 -0.181297 -0.000874041 -0.180423
6.4 -0.776483 0.238586 -0.179199 -0.000763908 -0.178435
6.41 -0.790677 0.247484 -0.17709 -0.000673431 -0.176417
6.42 -0.8038 0.256505 -0.174968 -0.000598528 -0.174369
6.43 -0.815917 0.265652 -0.172828 -0.000536054 -0.172292
6.44 -0.827087 0.274927 -0.170667 -0.000483569 -0.170184
6.45 -0.837373 0.284336 -0.168484 -0.000439167 -0.168045
6.46 -0.846832 0.29388 -0.166275 -0.000401346 -0.165874
6.47 -0.855522 0.303565 -0.164039 -0.00036892 -0.16367
6.48 -0.863496 0.313393 -0.161774 -0.000340941 -0.161433
6.49 -0.870806 0.323368 -0.159479 -0.000316647 -0.159162
6.5 -0.877501 0.333495 -0.157152 -0.000295423 -0.156857
6.51 -0.883627 0.343777 -0.154792 -0.000276771 -0.154515
6.52 -0.889227 0.354219 -0.152398 -0.000260281 -0.152137
6.53 -0.894343 0.364824 -0.149968 -0.000245617 -0.149722
6.54 -0.899013 0.375598 -0.147501 -0.0002325 -0.147268
6.55 -0.903272 0.386543 -0.144996 -0.000220699 -0.144775
6.56 -0.907154 0.397665 -0.142452 -0.000210021 -0.142242
6.57 -0.91069 0.408968 -0.139868 -0.000200303 -0.139668
6.58 -0.913908 0.420457 -0.137242 -0.000191406 -0.137051
6.59 -0.916834 0.432136 -0.134574 -0.000183215 -0.134391
6.6 -0.919494 0.444009 -0.131862 -0.00017563 -0.131686
6.61 -0.921909 0.456083 -0.129105 -0.000168565 -0.128936
6.62 -0.924101 0.468361 -0.126302 -0.000161947 -0.12614
6.63 -0.926088 0.480848 -0.123451 -0.000155713 -0.123296
6.64 -0.927889 0.493549 -0.120553 -0.000149808 -0.120403
6.65 -0.929519 0.50647 -0.117604 -0.000144185 -0.11746
6.66 -0.930993 0.519615 -0.114605 -0.000138801 -0.114466
6.67 -0.932324 0.532989 -0.111554 -0.00013362 -0.11142
6.68 -0.933526 0.546597 -0.10845 -0.00012861 -0.108321
6.69 -0.93461 0.560445 -0.105291 -0.000123743 -0.105167
6.7 -0.935586 0.574537 -0.102077 -0.000118993 -0.101958
6.71 -0.936463 0.588878 -0.0988056 -0.00011434 -0.0986912
6.72 -0.93725 0.603473 -0.0954766 -0.000109762 -0.0953669
6.73 -0.937955 0.618327 -0.0920886 -0.000105242 -0.0919834
6.74 -0.938586 0.633446 -0.0886404 -0.000100766 -0.0885396
6.75 -0.939149 0.648833 -0.0851308 -9.63181e-05 -0.0850344
6.76 -0.93965 0.664493 -0.0815587 -9.18865e-05 -0.0814668
6.77 -0.940095 0.68043 -0.0779231 -8.746e-05 -0.0778356
6.78 -0.940488 0.696649 -0.0742229 -8.30283e-05 -0.0741399
6.79 -0.940834 0.713154 -0.0704572 -7.85825e-05 -0.0703786
6.8 -0.941138 0.729949 -0.066625 -7.41143e-05 -0.0665509
6.81 -0.941403 0.747036 -0.0627254 -6.96163e-05 -0.0626558
6.82 -0.941633 0.764419 -0.0587577 -6.50821e-05 -0.0586926
6.83 -0.94183 0.782101 -0.0547211 -6.05056e-05 -0.0546606
6.84 -0.941998 0.800083 -0.0506151 -5.58816e-05 -0.0505592
6.85 -0.94214 0.818367 -0.046439 -5.12054e-05 -0.0463878
6.86 -0.942257 0.836955 -0.0421926 -4.64729e-05 -0.0421461
6.87 -0.942352 0.855847 -0.0378755 -4.16804e-05 -0.0378338
6.88 -0.942426 0.875043 -0.0334876 -3.68247e-05 -0.0334507
6.89 -0.942483 0.894541 -0.0290289 -3.19031e-05 -0.028997
6.9 -0.942523 0.91434 -0.0244998 -2.69136e-05 -0.0244729
6.91 -0.942547 0.934438 -0.0199005 -2.18542e-05 -0.0198787
6.92 -0.942558 0.954829 -0.0152318 -1.67238e-05 -0.0152151
6.93 -0.942556 0.97551 -0.0104946 -1.15213e-05 -0.010483
6.94 -0.942542 0.996475 -0.00568984 -6.24647e-06 -0.00568359
6.95 -0.942518 1.01772 -0.000819057 -8.99255e-07 -0.000818157
6.96 -0.942484 1.03922 0.00411608 4.51982e-06 0.00411156
6.97 -0.942442 1.06099 0.00911354 1.00098e-05 0.00910353
6.98 -0.942392 1.083 0.014171 1.55692e-05 0.0141554
6.99 -0.942334 1.10524 0.0192857 2.1196e-05 0.0192645
7 -0.94227 1.1277 0.0244545 2.68878e-05 0.0244277
7.01 -0.9422 1.15036 0.029674 3.26417e-05 0.0296414
7.02 -0.942124 1.1732 0.0349403 3.84539e-05 0.0349018
7.03 -0.942044 1.1962 0.0402489 4.43204e-05 0.0402046
7.04 -0.941958 1.21934 0.045595 5.02366e-05 0.0455448
7.05 -0.941869 1.24259 0.0509734 5.61972e-05 0.0509172
7.06 -0.941776 1.26593 0.0563783 6.21962e-05 0.0563161
7.07 -0.941679 1.28933 0.0618034 6.82273e-05 0.0617352
7.08 -0.941579 1.31275 0.067242 7.42834e-05 0.0671677
7.09 -0.941476 1.33616 0.0726868 8.03567e-05 0.0726064
7.1 -0.94137 1.35953 0.0781301 8.64391e-05 0.0780437
7.11 -0.941262 1.38282 0.0835637 9.25216e-05 0.0834712
7.12 -0.941152 1.40599 0.0889789 9.85948e-05 0.0888803
7.13 -0.941039 1.429 0.0943665 0.000104649 0.0942619
7.14 -0.940925 1.4518 0.0997171 0.000110673 0.0996064
7.15 -0.940809 1.47436 0.105021 0.000116656 0.104904
7.16 -0.940691 1.49663 0.110267 0.000122588 0.110144
7.17 -0.940572 1.51855 0.115445 0.000128455 0.115317
7.18 -0.940451 1.54009 0.120545 0.000134246 0.12041
7.19 -0.940329 1.56119 0.125554 0.000139948 0.125414
7.2 -0.940206 1.58181 0.130463 0.000145549 0.130317
7.21 -0.940082 1.60189 0.135259 0.000151035 0.135108
7.22 -0.939957 1.6214 0.139932 0.000156394 0.139775
7.23 -0.939831 1.64027 0.144469 0.000161613 0.144308
7.24 -0.939705 1.65847 0.148861 0.000166679 0.148694
7.25 -0.939577 1.67594 0.153095 0.000171579 0.152924
7.26 -0.939449 1.69265 0.157162 0.000176301 0.156986
7.27 -0.939319 1.70855 0.16105 0.000180833 0.160869
7.28 -0.93919 1.72359 0.16475 0.000185162 0.164565
7.29 -0.939059 1.73774 0.168252 0.000189277 0.168063
7.3 -0.938928 1.75097 0.171548 0.000193168 0.171354
7.31 -0.938797 1.76324 0.174627 0.000196824 0.174431
7.32 -0.938665 1.77451 0.177484 0.000200236 0.177284
7.33 -0.938533 1.78476 0.180109 0.000203394 0.179906
7.34 -0.9384 1.79396 0.182497 0.000206291 0.182291
7.35 -0.938266 1.80209 0.184642 0.000208918 0.184433
7.36 -0.938133 1.80913 0.186537 0.000211269 0.186326
7.37 -0.937998 1.81506 0.188179 0.000213337 0.187966
7.38 -0.937864 1.81987 0.189563 0.000215117 0.189348
7.39 -0.937729 1.82355 0.190686 0.000216604 0.19047
7.4 -0.937594 1.82608 0.191545 0.000217795 0.191328
7.41 -0.937458 1.82745 0.192138 0.000218685 0.19192
7.42 -0.937322 1.82768 0.192464 0.000219273 0.192244
7.43 -0.937186 1.82674 0.19252 0.000219555 0.1923
7.44 -0.93705 1.82465 0.192307 0.000219531 0.192088
7.45 -0.936913 1.8214 0.191825 0.000219199 0.191605
7.46 -0.936776 1.81699 0.191073 0.000218558 0.190854
7.47 -0.936638 1.81143 0.190052 0.000217609 0.189835
7.48 -0.936501 1.80473 0.188764 0.000216351 0.188548
7.49 -0.936363 1.79688 0.187209 0.000214785 0.186994
7.5 -0.936225 1.78791 0.185389 0.000212912 0.185176
7.51 -0.936086 1.7778 0.183305 0.000210731 0.183094
7.52 -0.935948 1.76658 0.180959 0.000208245 0.180751
7.53 -0.935809 1.75424 0.178352 0.000205453 0.178147
7.54 -0.93567 1.74081 0.175487 0.000202358 0.175284
7.55 -0.93553 1.72627 0.172364 0.00019896 0.172165
7.56 -0.935391 1.71064 0.168987 0.00019526 0.168791
7.57 -0.935251 1.69393 0.165355 0.000191259 0.165164
7.58 -0.935111 1.67615 0.161471 0.000186958 0.161284
7.59 -0.93497 1.65728 0.157335 0.000182356 0.157153
7.6 -0.93483 1.63735 0.15295 0.000177456 0.152773
7.61 -0.934689 1.61635 0.148316 0.000172256 0.148143
7.62 -0.934548 1.59429 0.143433 0.000166757 0.143266
7.63 -0.934407 1.57117 0.138302 0.000160957 0.138141
7.64 -0.934265 1.54697 0.132923 0.000154858 0.132769
7.65 -0.934124 1.52172 0.127297 0.000148456 0.127149
7.66 -0.933982 1.4954 0.121423 0.000141752 0.121281
7.67 -0.933839 1.468 0.115299 0.000134744 0.115165
7.68 -0.933697 1.43954 0.108927 0.000127429 0.108799
7.69 -0.933555 1.40999 0.102303 0.000119805 0.102183
7.7 -0.933412 1.37935 0.095428 0.00011187 0.0953162
7.71 -0.933269 1.34762 0.0882995 0.000103622 0.0881958
7.72 -0.933125 1.31479 0.0809158 9.50561e-05 0.0808208
7.73 -0.932982 1.28085 0.0732753 8.61706e-05 0.0731891
7.74 -0.932838 1.24578 0.0653759 7.69618e-05 0.0652989
7.75 -0.932694 1.2096 0.0572156 6.74262e-05 0.0571482
7.76 -0.93255 1.17227 0.0487926 5.75606e-05 0.048735
7.77 -0.932406 1.13381 0.0401049 4.73616e-05 0.0400575
7.78 -0.932262 1.09419 0.0311507 3.68261e-05 0.0311139
7.79 -0.932117 1.05342 0.0219287 2.59514e-05 0.0219028
7.8 -0.931972 1.0115 0.0124379 1.47351e-05 0.0124231
7.81 -0.931827 0.968423 0.00267759 3.17549e-06 0.00267441
7.82 -0.931681 0.924196 -0.00735197 -8.72835e-06 -0.00734324
7.83 -0.931536 0.878827 -0.0176498 -2.09764e-05 -0.0176289
7.84 -0.93139 0.832331 -0.0282141 -3.35675e-05 -0.0281805
7.85 -0.931244 0.784725 -0.0390415 -4.64989e-05 -0.038995
7.86 -0.931097 0.736038 -0.0501275 -5.97665e-05 -0.0500678
7.87 -0.930951 0.686303 -0.0614661 -7.33638e-05 -0.0613928
7.88 -0.930804 0.635564 -0.0730492 -8.72825e-05 -0.0729619
7.89 -0.930657 0.583874 -0.0848668 -0.000101512 -0.0847653
7.9 -0.93051 0.531295 -0.0969066 -0.000116037 -0.0967906
7.91 -0.930363 0.477903 -0.109154 -0.000130843 -0.109023
7.92 -0.930215 0.423785 -0.121591 -0.000145909 -0.121445
7.93 -0.930067 0.369039 -0.134198 -0.000161212 -0.134037
