Time Vpre Vpost i ifast islow
3.83 -0.135144 -0.305088 -0.304657 -0.10217 -0.202487
3.84 -0.1313 -0.304016 -0.309471 -0.104256 -0.205215
3.85 -0.12742 -0.302963 -0.314382 -0.106388 -0.207993
3.86 -0.123506 -0.301931 -0.319392 -0.108569 -0.210823
3.87 -0.119555 -0.30092 -0.324503 -0.110799 -0.213704
3.88 -0.115567 -0.29993 -0.329716 -0.113078 -0.216639
3.89 -0.111542 -0.298964 -0.335034 -0.115407 -0.219627
3.9 -0.107478 -0.298021 -0.340458 -0.117787 -0.222671
3.91 -0.103377 -0.297102 -0.345989 -0.120219 -0.22577
3.92 -0.0992355 -0.296208 -0.351631 -0.122704 -0.228927
3.93 -0.0950547 -0.295339 -0.357383 -0.125242 -0.232142
3.94 -0.0908334 -0.294497 -0.363248 -0.127833 -0.235416
3.95 -0.0865711 -0.293682 -0.369228 -0.130478 -0.23875
3.96 -0.0822669 -0.292896 -0.375324 -0.133179 -0.242145
3.97 -0.0779202 -0.292138 -0.381536 -0.135934 -0.245603
3.98 -0.0735304 -0.29141 -0.387868 -0.138745 -0.249123
3.99 -0.0690967 -0.290712 -0.39432 -0.141611 -0.252708
4 -0.0646184 -0.290046 -0.400893 -0.144534 -0.256358
4.01 -0.0600947 -0.289412 -0.407588 -0.147513 -0.260075
4.02 -0.0555249 -0.288811 -0.414407 -0.150549 -0.263858
4.03 -0.0509081 -0.288244 -0.42135 -0.15364 -0.26771
4.04 -0.0462437 -0.287712 -0.428419 -0.156788 -0.271631
4.05 -0.0415307 -0.287216 -0.435614 -0.159993 -0.275621
4.06 -0.0367684 -0.286756 -0.442935 -0.163252 -0.279682
4.07 -0.0319559 -0.286333 -0.450383 -0.166568 -0.283815
4.08 -0.0270922 -0.285949 -0.457958 -0.169938 -0.28802
4.09 -0.0221766 -0.285604 -0.465661 -0.173362 -0.292299
4.1 -0.0172081 -0.285299 -0.473491 -0.17684 -0.296651
4.11 -0.0121857 -0.285034 -0.481449 -0.180371 -0.301078
4.12 -0.00710854 -0.284811 -0.489533 -0.183953 -0.30558
4.13 -0.00197559 -0.284631 -0.497743 -0.187586 -0.310157
4.14 0.00321414 -0.284494 -0.506078 -0.191267 -0.314811
4.15 0.00846168 -0.284401 -0.514538 -0.194996 -0.319542
4.16 0.0137681 -0.284353 -0.523121 -0.198771 -0.324349
4.17 0.0191344 -0.28435 -0.531825 -0.202591 -0.329234
4.18 0.0245618 -0.284394 -0.540649 -0.206452 -0.334197
4.19 0.0300514 -0.284484 -0.549591 -0.210354 -0.339237
4.2 0.0356043 -0.284623 -0.558648 -0.214294 -0.344354
4.21 0.0412216 -0.284809 -0.567819 -0.218269 -0.34955
4.22 0.0469048 -0.285045 -0.5771 -0.222277 -0.354823
4.23 0.0526548 -0.28533 -0.586489 -0.226316 -0.360173
4.24 0.0584731 -0.285665 -0.595982 -0.230382 -0.3656
4.25 0.064361 -0.286051 -0.605576 -0.234472 -0.371104
4.26 0.0703197 -0.286488 -0.615267 -0.238583 -0.376684
4.27 0.0763506 -0.286976 -0.625052 -0.242712 -0.382339
4.28 0.0824552 -0.287516 -0.634925 -0.246856 -0.388069
4.29 0.0886348 -0.288108 -0.644883 -0.251011 -0.393872
4.3 0.094891 -0.288752 -0.654921 -0.255173 -0.399748
4.31 0.101225 -0.28945 -0.665034 -0.259338 -0.405696
4.32 0.107639 -0.2902 -0.675217 -0.263503 -0.411713
4.33 0.114134 -0.291003 -0.685464 -0.267664 -0.4178
4.34 0.120712 -0.291858 -0.695771 -0.271817 -0.423953
4.35 0.127374 -0.292767 -0.706131 -0.275958 -0.430172
4.36 0.134122 -0.293729 -0.716538 -0.280083 -0.436455
4.37 0.140958 -0.294744 -0.726988 -0.284188 -0.4428
4.38 0.147884 -0.295811 -0.737473 -0.288269 -0.449204
4.39 0.154901 -0.296931 -0.747988 -0.292322 -0.455666
4.4 0.162011 -0.298103 -0.758526 -0.296343 -0.462183
4.41 0.169217 -0.299327 -0.769081 -0.300328 -0.468753
4.42 0.17652 -0.300602 -0.779646 -0.304274 -0.475372
4.43 0.183922 -0.301928 -0.790216 -0.308176 -0.48204
4.44 0.191426 -0.303304 -0.800783 -0.312032 -0.488751
4.45 0.199032 -0.30473 -0.811342 -0.315837 -0.495505
4.46 0.206745 -0.306205 -0.821886 -0.31959 -0.502297
4.47 0.214564 -0.307729 -0.832409 -0.323285 -0.509124
4.48 0.222494 -0.3093 -0.842905 -0.326921 -0.515984
4.49 0.230537 -0.310918 -0.853367 -0.330495 -0.522872
4.5 0.238693 -0.312583 -0.863789 -0.334004 -0.529785
4.51 0.246967 -0.314292 -0.874166 -0.337446 -0.53672
4.52 0.255361 -0.316045 -0.884492 -0.340819 -0.543673
4.53 0.263876 -0.317842 -0.894761 -0.344121 -0.55064
4.54 0.272516 -0.31968 -0.904967 -0.34735 -0.557618
4.55 0.281283 -0.32156 -0.915106 -0.350505 -0.564602
4.56 0.290181 -0.323479 -0.925173 -0.353584 -0.571589
4.57 0.299211 -0.325438 -0.935161 -0.356587 -0.578574
4.58 0.308376 -0.327433 -0.945068 -0.359514 -0.585554
4.59 0.31768 -0.329466 -0.954887 -0.362363 -0.592524
4.6 0.327125 -0.331533 -0.964615 -0.365134 -0.599481
4.61 0.336714 -0.333634 -0.974247 -0.367828 -0.60642
4.62 0.346451 -0.335768 -0.98378 -0.370444 -0.613336
4.63 0.356338 -0.337933 -0.993209 -0.372983 -0.620226
4.64 0.366379 -0.340128 -1.00253 -0.375445 -0.627086
4.65 0.376576 -0.342351 -1.01174 -0.377832 -0.63391
4.66 0.386934 -0.344602 -1.02084 -0.380144 -0.640695
4.67 0.397455 -0.346879 -1.02982 -0.382383 -0.647437
4.68 0.408142 -0.34918 -1.03868 -0.384549 -0.654131
4.69 0.418999 -0.351505 -1.04742 -0.386644 -0.660772
4.7 0.43003 -0.353851 -1.05603 -0.388671 -0.667356
4.71 0.441238 -0.356218 -1.06451 -0.390629 -0.67388
4.72 0.452626 -0.358604 -1.07286 -0.392522 -0.680338
4.73 0.464199 -0.361007 -1.08108 -0.39435 -0.686726
4.74 0.475958 -0.363427 -1.08916 -0.396117 -0.69304
4.75 0.487909 -0.365862 -1.0971 -0.397824 -0.699275
4.76 0.500055 -0.368311 -1.1049 -0.399472 -0.705427
4.77 0.512398 -0.370772 -1.11256 -0.401065 -0.711492
4.78 0.524944 -0.373244 -1.12007 -0.402604 -0.717464
4.79 0.537695 -0.375725 -1.12743 -0.404091 -0.723341
4.8 0.550654 -0.378215 -1.13465 -0.405529 -0.729117
4.81 0.563827 -0.380711 -1.14171 -0.406919 -0.734788
4.82 0.577214 -0.383214 -1.14861 -0.408264 -0.740349
4.83 0.590822 -0.38572 -1.15536 -0.409566 -0.745797
4.84 0.604651 -0.388229 -1.16195 -0.410827 -0.751126
4.85 0.618707 -0.39074 -1.16838 -0.412048 -0.756332
4.86 0.632991 -0.393252 -1.17464 -0.413232 -0.761412
4.87 0.647506 -0.395762 -1.18074 -0.414381 -0.766359
4.88 0.662256 -0.398271 -1.18667 -0.415496 -0.771171
4.89 0.677243 -0.400776 -1.19242 -0.41658 -0.775842
4.9 0.69247 -0.403276 -1.198 -0.417633 -0.780368
4.91 0.707938 -0.40577 -1.2034 -0.418658 -0.784745
4.92 0.723649 -0.408257 -1.20862 -0.419656 -0.788967
4.93 0.739606 -0.410735 -1.21366 -0.420628 -0.793031
4.94 0.755808 -0.413203 -1.21851 -0.421577 -0.796933
4.95 0.772257 -0.415661 -1.22317 -0.422502 -0.800667
4.96 0.788954 -0.418106 -1.22763 -0.423406 -0.804229
4.97 0.805898 -0.420538 -1.2319 -0.424289 -0.807615
4.98 0.823089 -0.422955 -1.23597 -0.425153 -0.81082
4.99 0.840525 -0.425356 -1.23984 -0.425998 -0.813839
5 0.858205 -0.42774 -1.2435 -0.426826 -0.81667
5.01 0.876127 -0.430106 -1.24694 -0.427637 -0.819306
5.02 0.894287 -0.432451 -1.25018 -0.428432 -0.821744
5.03 0.912683 -0.434776 -1.25319 -0.429211 -0.823979
5.04 0.931308 -0.437079 -1.25598 -0.429975 -0.826007
5.05 0.950157 -0.439359 -1.25855 -0.430725 -0.827824
5.06 0.969225 -0.441614 -1.26089 -0.431461 -0.829426
5.07 0.988503 -0.443843 -1.26299 -0.432183 -0.830809
5.08 1.00798 -0.446045 -1.26486 -0.432892 -0.831968
5.09 1.02766 -0.448219 -1.26649 -0.433588 -0.832901
5.1 1.04751 -0.450364 -1.26787 -0.434271 -0.833603
5.11 1.06753 -0.452478 -1.26901 -0.434941 -0.83407
5.12 1.08771 -0.45456 -1.2699 -0.435598 -0.8343
5.13 1.10803 -0.45661 -1.27053 -0.436243 -0.834289
5.14 1.12848 -0.458625 -1.27091 -0.436875 -0.834034
5.15 1.14903 -0.460605 -1.27103 -0.437495 -0.833533
5.16 1.16967 -0.462549 -1.27088 -0.438102 -0.832782
5.17 1.19038 -0.464455 -1.27048 -0.438697 -0.831779
5.18 1.21114 -0.466322 -1.2698 -0.439278 -0.830523
5.19 1.23192 -0.46815 -1.26886 -0.439847 -0.829011
5.2 1.2527 -0.469936 -1.26764 -0.440402 -0.827242
5.21 1.27344 -0.471681 -1.26616 -0.440944 -0.825215
5.22 1.29413 -0.473383 -1.2644 -0.441473 -0.82293
5.23 1.31474 -0.475041 -1.26237 -0.441988 -0.820385
5.24 1.33522 -0.476654 -1.26007 -0.442489 -0.81758
5.25 1.35556 -0.478221 -1.25749 -0.442976 -0.814517
5.26 1.37572 -0.479741 -1.25464 -0.443449 -0.811195
5.27 1.39565 -0.481213 -1.25152 -0.443908 -0.807617
5.28 1.41534 -0.482638 -1.24814 -0.444351 -0.803784
5.29 1.43473 -0.484012 -1.24448 -0.44478 -0.799697
5.3 1.4538 -0.485337 -1.24056 -0.445194 -0.795361
5.31 1.47251 -0.486611 -1.23637 -0.445593 -0.790778
5.32 1.49081 -0.487834 -1.23193 -0.445976 -0.785951
5.33 1.50868 -0.489005 -1.22723 -0.446344 -0.780886
5.34 1.52607 -0.490123 -1.22228 -0.446696 -0.775586
5.35 1.54294 -0.491188 -1.21709 -0.447032 -0.770057
5.36 1.55926 -0.4922 -1.21166 -0.447352 -0.764305
5.37 1.57499 -0.493158 -1.20599 -0.447656 -0.758337
5.38 1.5901 -0.494063 -1.2001 -0.447944 -0.752158
5.39 1.60454 -0.494913 -1.19399 -0.448216 -0.745776
5.4 1.61829 -0.495708 -1.18767 -0.448471 -0.7392
5.41 1.63131 -0.49645 -1.18115 -0.44871 -0.732437
5.42 1.64357 -0.497137 -1.17443 -0.448933 -0.725496
5.43 1.65504 -0.497769 -1.16752 -0.449139 -0.718386
5.44 1.66569 -0.498348 -1.16045 -0.449329 -0.711117
5.45 1.6755 -0.498872 -1.1532 -0.449503 -0.703698
5.46 1.68444 -0.499343 -1.1458 -0.44966 -0.696141
5.47 1.69249 -0.499761 -1.13826 -0.449802 -0.688456
5.48 1.69964 -0.500126 -1.13058 -0.449927 -0.680653
5.49 1.70585 -0.500439 -1.12278 -0.450036 -0.672744
5.5 1.71112 -0.5007 -1.11487 -0.45013 -0.66474
5.51 1.71543 -0.50091 -1.10686 -0.450209 -0.656654
5.52 1.71877 -0.50107 -1.09877 -0.450272 -0.648497
5.53 1.72113 -0.501181 -1.0906 -0.45032 -0.64028
5.54 1.7225 -0.501243 -1.08237 -0.450353 -0.632018
5.55 1.72287 -0.501258 -1.07409 -0.450372 -0.623721
5.56 1.72224 -0.501226 -1.06578 -0.450376 -0.615402
5.57 1.72061 -0.501149 -1.05744 -0.450367 -0.607074
5.58 1.71797 -0.501028 -1.04909 -0.450344 -0.598749
5.59 1.71433 -0.500865 -1.04075 -0.450307 -0.590439
5.6 1.70968 -0.500659 -1.03242 -0.450258 -0.582158
5.61 1.70402 -0.500414 -1.02411 -0.450197 -0.573918
5.62 1.69736 -0.50013 -1.01585 -0.450123 -0.565731
5.63 1.6897 -0.499808 -1.00765 -0.450038 -0.557609
5.64 1.68104 -0.499451 -0.999506 -0.449941 -0.549565
5.65 1.6714 -0.49906 -0.991446 -0.449834 -0.541612
5.66 1.66076 -0.498636 -0.983477 -0.449716 -0.533761
5.67 1.64915 -0.498181 -0.975613 -0.449589 -0.526024
5.68 1.63655 -0.497698 -0.967867 -0.449452 -0.518414
5.69 1.62299 -0.497187 -0.960249 -0.449307 -0.510942
5.7 1.60845 -0.496651 -0.952774 -0.449154 -0.50362
5.71 1.59296 -0.496091 -0.945453 -0.448993 -0.49646
5.72 1.5765 -0.495509 -0.938298 -0.448824 -0.489473
5.73 1.55909 -0.494908 -0.93132 -0.448649 -0.482671
5.74 1.54073 -0.494289 -0.924533 -0.448469 -0.476065
5.75 1.52142 -0.493654 -0.917948 -0.448282 -0.469666
5.76 1.50117 -0.493006 -0.911577 -0.448091 -0.463485
5.77 1.47997 -0.492346 -0.90543 -0.447896 -0.457534
5.78 1.45783 -0.491677 -0.899521 -0.447697 -0.451824
5.79 1.43475 -0.491 -0.893859 -0.447495 -0.446364
5.8 1.41073 -0.490319 -0.888458 -0.447291 -0.441167
5.81 1.38577 -0.489635 -0.883328 -0.447084 -0.436243
5.82 1.35987 -0.48895 -0.87848 -0.446877 -0.431603
5.83 1.33302 -0.488268 -0.873926 -0.446669 -0.427258
5.84 1.30524 -0.487589 -0.869677 -0.44646 -0.423217
5.85 1.2765 -0.486917 -0.865744 -0.446252 -0.419492
5.86 1.24682 -0.486254 -0.862138 -0.446044 -0.416094
5.87 1.2162 -0.485603 -0.858871 -0.445838 -0.413033
5.88 1.18462 -0.484965 -0.855952 -0.445632 -0.41032
5.89 1.15209 -0.484344 -0.853393 -0.445428 -0.407965
5.9 1.11861 -0.483742 -0.851204 -0.445224 -0.40598
5.91 1.08418 -0.483161 -0.849395 -0.445021 -0.404374
5.92 1.0488 -0.482605 -0.847976 -0.444817 -0.403159
5.93 1.01247 -0.482075 -0.846955 -0.444611 -0.402344
5.94 0.975208 -0.481574 -0.84634 -0.444399 -0.401941
5.95 0.93701 -0.481106 -0.846137 -0.444176 -0.40196
5.96 0.897891 -0.480672 -0.84635 -0.443938 -0.402412
5.97 0.857863 -0.480275 -0.846979 -0.443674 -0.403305
5.98 0.816945 -0.479917 -0.848022 -0.44337 -0.404652
5.99 0.775158 -0.479601 -0.849468 -0.443008 -0.40646
6 0.732529 -0.479329 -0.851297 -0.442559 -0.408738
6.01 0.68909 -0.479102 -0.853477 -0.441982 -0.411495
6.02 0.644879 -0.478922 -0.855956 -0.441218 -0.414738
6.03 0.599939 -0.478788 -0.858654 -0.440184 -0.41847
6.04 0.554324 -0.4787 -0.861454 -0.43876 -0.422694
6.05 0.50809 -0.478656 -0.864184 -0.436776 -0.427408
6.06 0.461304 -0.47865 -0.866595 -0.433991 -0.432604
6.07 0.414039 -0.478675 -0.868338 -0.430075 -0.438263
6.08 0.366378 -0.478718 -0.868934 -0.424577 -0.444358
6.09 0.318411 -0.47876 -0.867746 -0.416906 -0.45084
6.1 0.270233 -0.478777 -0.863966 -0.406325 -0.457641
6.11 0.221951 -0.478735 -0.856643 -0.391984 -0.464659
6.12 0.173674 -0.47859 -0.844783 -0.373022 -0.471761
6.13 0.125519 -0.478293 -0.827546 -0.348769 -0.478777
6.14 0.0776072 -0.477793 -0.804548 -0.319037 -0.485511
6.15 0.0300634 -0.477043 -0.776178 -0.284419 -0.491759
6.16 -0.0169864 -0.476012 -0.743766 -0.246429 -0.497337
6.17 -0.0634155 -0.474691 -0.709429 -0.207318 -0.502111
6.18 -0.109099 -0.473093 -0.675587 -0.169569 -0.506018
6.19 -0.153915 -0.471252 -0.644359 -0.13529 -0.509069
6.2 -0.197745 -0.469215 -0.617127 -0.105795 -0.511332
6.21 -0.240481 -0.467033 -0.594436 -0.0815243 -0.512912
6.22 -0.282019 -0.464751 -0.576163 -0.062237 -0.513926
6.23 -0.322268 -0.462409 -0.561785 -0.0472968 -0.514488
6.24 -0.361145 -0.460041 -0.550624 -0.0359247 -0.514699
6.25 -0.398582 -0.45767 -0.542004 -0.0273619 -0.514642
6.26 -0.434519 -0.455314 -0.535336 -0.0209506 -0.514385
6.27 -0.468914 -0.452986 -0.530137 -0.0161577 -0.513979
6.28 -0.501735 -0.450693 -0.526034 -0.0125696 -0.513464
6.29 -0.532962 -0.448442 -0.522744 -0.00987359 -0.512871
6.3 -0.56259 -0.446234 -0.520058 -0.00783698 -0.512221
6.31 -0.590624 -0.444073 -0.517822 -0.00628848 -0.511533
6.32 -0.617078 -0.441958 -0.515921 -0.00510248 -0.510818
6.33 -0.64198 -0.43989 -0.514273 -0.00418695 -0.510087
6.34 -0.665363 -0.437867 -0.512819 -0.0034744 -0.509345
6.35 -0.68727 -0.435888 -0.511513 -0.0029152 -0.508598
6.36 -0.707747 -0.433953 -0.510323 -0.00247264 -0.50785
6.37 -0.726848 -0.432059 -0.509223 -0.00211949 -0.507104
6.38 -0.744631 -0.430205 -0.508197 -0.00183538 -0.506361
6.39 -0.761155 -0.428389 -0.507229 -0.00160499 -0.505624
6.4 -0.776483 -0.426609 -0.50631 -0.00141673 -0.504893
6.41 -0.790677 -0.424865 -0.50543 -0.00126176 -0.504169
6.42 -0.8038 -0.423154 -0.504585 -0.00113329 -0.503452
6.43 -0.815917 -0.421475 -0.503769 -0.00102608 -0.502743
6.44 -0.827087 -0.419827 -0.502978 -0.000936043 -0.502042
6.45 -0.837373 -0.418207 -0.502208 -0.00085997 -0.501348
6.46 -0.846832 -0.416614 -0.501458 -0.000795334 -0.500662
6.47 -0.855522 -0.415048 -0.500725 -0.000740126 -0.499984
6.48 -0.863496 -0.413506 -0.500007 -0.000692738 -0.499314
6.49 -0.870806 -0.411988 -0.499303 -0.000651875 -0.498651
6.5 -0.877501 -0.410492 -0.498611 -0.000616486 -0.497995
6.51 -0.883627 -0.409017 -0.497931 -0.000585717 -0.497345
6.52 -0.889227 -0.407562 -0.497261 -0.000558865 -0.496702
6.53 -0.894343 -0.406126 -0.496601 -0.000535353 -0.496066
6.54 -0.899013 -0.404708 -0.49595 -0.000514699 -0.495436
6.55 -0.903272 -0.403307 -0.495308 -0.000496504 -0.494811
6.56 -0.907154 -0.401922 -0.494673 -0.000480432 -0.494192
6.57 -0.91069 -0.400551 -0.494045 -0.000466201 -0.493578
6.58 -0.913908 -0.399195 -0.493423 -0.00045357 -0.49297
6.59 -0.916834 -0.397852 -0.492808 -0.000442338 -0.492366
6.6 -0.919494 -0.396522 -0.492199 -0.000432329 -0.491766
6.61 -0.921909 -0.395204 -0.491595 -0.000423397 -0.491171
6.62 -0.924101 -0.393896 -0.490996 -0.000415411 -0.49058
6.63 -0.926088 -0.392599 -0.490402 -0.000408262 -0.489993
6.64 -0.927889 -0.391312 -0.489812 -0.000401853 -0.48941
6.65 -0.929519 -0.390033 -0.489226 -0.000396102 -0.48883
6.66 -0.930993 -0.388763 -0.488644 -0.000390934 -0.488253
6.67 -0.932324 -0.387501 -0.488066 -0.000386286 -0.487679
6.68 -0.933526 -0.386246 -0.48749 -0.000382103 -0.487108
6.69 -0.93461 -0.384998 -0.486918 -0.000378334 -0.48654
6.7 -0.935586 -0.383756 -0.486349 -0.000374937 -0.485974
6.71 -0.936463 -0.382519 -0.485783 -0.000371872 -0.485411
6.72 -0.93725 -0.381288 -0.485218 -0.000369106 -0.484849
6.73 -0.937955 -0.380061 -0.484657 -0.000366608 -0.48429
6.74 -0.938586 -0.378839 -0.484097 -0.000364352 -0.483732
6.75 -0.939149 -0.37762 -0.483539 -0.000362312 -0.483177
6.76 -0.93965 -0.376405 -0.482983 -0.000360468 -0.482622
6.77 -0.940095 -0.375192 -0.482428 -0.000358801 -0.482069
6.78 -0.940488 -0.373983 -0.481875 -0.000357293 -0.481517
6.79 -0.940834 -0.372775 -0.481323 -0.000355928 -0.480967
6.8 -0.941138 -0.37157 -0.480772 -0.000354693 -0.480417
6.81 -0.941403 -0.370366 -0.480222 -0.000353576 -0.479868
6.82 -0.941633 -0.369163 -0.479673 -0.000352565 -0.47932
6.83 -0.94183 -0.367961 -0.479125 -0.00035165 -0.478773
6.84 -0.941998 -0.366759 -0.478577 -0.000350822 -0.478226
6.85 -0.94214 -0.365558 -0.47803 -0.000350072 -0.47768
6.86 -0.942257 -0.364357 -0.477483 -0.000349394 -0.477134
6.87 -0.942352 -0.363155 -0.476937 -0.000348781 -0.476588
6.88 -0.942426 -0.361953 -0.476391 -0.000348226 -0.476043
6.89 -0.942483 -0.36075 -0.475845 -0.000347724 -0.475497
6.9 -0.942523 -0.359545 -0.475298 -0.000347269 -0.474951
6.91 -0.942547 -0.35834 -0.474752 -0.000346859 -0.474405
6.92 -0.942558 -0.357132 -0.474206 -0.000346488 -0.473859
6.93 -0.942556 -0.355923 -0.473659 -0.000346152 -0.473313
6.94 -0.942542 -0.354712 -0.473112 -0.000345849 -0.472766
6.95 -0.942518 -0.353499 -0.472565 -0.000345575 -0.472219
6.96 -0.942484 -0.352283 -0.472017 -0.000345328 -0.471671
6.97 -0.942442 -0.351064 -0.471468 -0.000345105 -0.471123
6.98 -0.942392 -0.349843 -0.470919 -0.000344903 -0.470574
6.99 -0.942334 -0.348618 -0.470369 -0.000344721 -0.470024
7 -0.94227 -0.34739 -0.469818 -0.000344557 -0.469474
7.01 -0.9422 -0.346159 -0.469267 -0.000344408 -0.468922
7.02 -0.942124 -0.344924 -0.468714 -0.000344275 -0.46837
7.03 -0.942044 -0.343685 -0.468161 -0.000344154 -0.467817
7.04 -0.941958 -0.342442 -0.467606 -0.000344045 -0.467262
7.05 -0.941869 -0.341195 -0.467051 -0.000343946 -0.466707
7.06 -0.941776 -0.339943 -0.466494 -0.000343857 -0.46615
7.07 -0.941679 -0.338687 -0.465936 -0.000343777 -0.465592
7.08 -0.941579 -0.337427 -0.465376 -0.000343704 -0.465033
7.09 -0.941476 -0.336161 -0.464816 -0.000343638 -0.464472
7.1 -0.94137 -0.334891 -0.464254 -0.000343578 -0.46391
7.11 -0.941262 -0.333615 -0.46369 -0.000343523 -0.463347
7.12 -0.941152 -0.332334 -0.463125 -0.000343473 -0.462782
7.13 -0.941039 -0.331048 -0.462559 -0.000343427 -0.462215
7.14 -0.940925 -0.329756 -0.46199 -0.000343385 -0.461647
7.15 -0.940809 -0.328459 -0.461421 -0.000343345 -0.461077
7.16 -0.940691 -0.327155 -0.460849 -0.000343309 -0.460506
7.17 -0.940572 -0.325846 -0.460276 -0.000343275 -0.459933
7.18 -0.940451 -0.324531 -0.459701 -0.000343242 -0.459358
7.19 -0.940329 -0.323209 -0.459124 -0.000343212 -0.458781
7.2 -0.940206 -0.321881 -0.458546 -0.000343182 -0.458202
7.21 -0.940082 -0.320547 -0.457965 -0.000343154 -0.457622
7.22 -0.939957 -0.319205 -0.457383 -0.000343126 -0.457039
7.23 -0.939831 -0.317858 -0.456798 -0.000343099 -0.456455
7.24 -0.939705 -0.316503 -0.456212 -0.000343072 -0.455869
7.25 -0.939577 -0.315141 -0.455623 -0.000343046 -0.45528
7.26 -0.939449 -0.313772 -0.455032 -0.000343019 -0.454689
7.27 -0.939319 -0.312396 -0.454439 -0.000342992 -0.454096
7.28 -0.93919 -0.311013 -0.453844 -0.000342964 -0.453501
7.29 -0.939059 -0.309622 -0.453247 -0.000342935 -0.452904
7.3 -0.938928 -0.308223 -0.452647 -0.000342906 -0.452304
7.31 -0.938797 -0.306817 -0.452045 -0.000342876 -0.451702
7.32 -0.938665 -0.305403 -0.451441 -0.000342845 -0.451098
7.33 -0.938533 -0.303981 -0.450834 -0.000342813 -0.450491
7.34 -0.9384 -0.302551 -0.450225 -0.00034278 -0.449882
7.35 -0.938266 -0.301112 -0.449613 -0.000342745 -0.449271
7.36 -0.938133 -0.299666 -0.448999 -0.000342709 -0.448657
7.37 -0.937998 -0.298211 -0.448383 -0.000342671 -0.44804
7.38 -0.937864 -0.296747 -0.447763 -0.000342632 -0.447421
7.39 -0.937729 -0.295275 -0.447141 -0.00034259 -0.446799
7.4 -0.937594 -0.293794 -0.446517 -0.000342548 -0.446174
7.41 -0.937458 -0.292304 -0.44589 -0.000342503 -0.445547
7.42 -0.937322 -0.290805 -0.445259 -0.000342456 -0.444917
7.43 -0.937186 -0.289297 -0.444627 -0.000342407 -0.444284
7.44 -0.93705 -0.287779 -0.443991 -0.000342356 -0.443649
7.45 -0.936913 -0.286253 -0.443352 -0.000342303 -0.44301
7.46 -0.936776 -0.284716 -0.442711 -0.000342248 -0.442369
7.47 -0.936638 -0.28317 -0.442067 -0.000342191 -0.441724
7.48 -0.936501 -0.281615 -0.441419 -0.000342131 -0.441077
7.49 -0.936363 -0.280049 -0.440769 -0.000342069 -0.440427
7.5 -0.936225 -0.278474 -0.440115 -0.000342004 -0.439773
7.51 -0.936086 -0.276888 -0.439459 -0.000341937 -0.439117
7.52 -0.935948 -0.275293 -0.438799 -0.000341867 -0.438457
7.53 -0.935809 -0.273686 -0.438136 -0.000341795 -0.437795
7.54 -0.93567 -0.27207 -0.43747 -0.00034172 -0.437129
7.55 -0.93553 -0.270443 -0.436801 -0.000341643 -0.436459
7.56 -0.935391 -0.268805 -0.436128 -0.000341562 -0.435787
7.57 -0.935251 -0.267156 -0.435452 -0.000341479 -0.435111
7.58 -0.935111 -0.265496 -0.434773 -0.000341393 -0.434432
7.59 -0.93497 -0.263825 -0.43409 -0.000341304 -0.433749
7.6 -0.93483 -0.262143 -0.433404 -0.000341212 -0.433063
7.61 -0.934689 -0.260449 -0.432714 -0.000341117 -0.432373
7.62 -0.934548 -0.258744 -0.432021 -0.000341018 -0.43168
7.63 -0.934407 -0.257027 -0.431324 -0.000340917 -0.430983
7.64 -0.934265 -0.255298 -0.430624 -0.000340813 -0.430283
7.65 -0.934124 -0.253558 -0.429919 -0.000340705 -0.429579
7.66 -0.933982 -0.251805 -0.429211 -0.000340594 -0.428871
7.67 -0.933839 -0.25004 -0.4285 -0.00034048 -0.428159
7.68 -0.933697 -0.248263 -0.427784 -0.000340362 -0.427444
7.69 -0.933555 -0.246473 -0.427065 -0.000340241 -0.426724
7.7 -0.933412 -0.244671 -0.426341 -0.000340116 -0.426001
7.71 -0.933269 -0.242856 -0.425614 -0.000339988 -0.425274
7.72 -0.933125 -0.241027 -0.424883 -0.000339856 -0.424543
7.73 -0.932982 -0.239186 -0.424147 -0.000339721 -0.423808
7.74 -0.932838 -0.237331 -0.423408 -0.000339581 -0.423068
7.75 -0.932694 -0.235463 -0.422664 -0.000339438 -0.422325
7.76 -0.93255 -0.233582 -0.421916 -0.000339291 -0.421577
7.77 -0.932406 -0.231686 -0.421164 -0.000339141 -0.420825
7.78 -0.932262 -0.229777 -0.420408 -0.000338986 -0.420069
7.79 -0.932117 -0.227854 -0.419647 -0.000338827 -0.419308
7.8 -0.931972 -0.225916 -0.418882 -0.000338665 -0.418543
7.81 -0.931827 -0.223964 -0.418112 -0.000338498 -0.417774
7.82 -0.931681 -0.221997 -0.417338 -0.000338326 -0.417
7.83 -0.931536 -0.220016 -0.416559 -0.000338151 -0.416221
7.84 -0.93139 -0.218019 -0.415776 -0.000337971 -0.415438
7.85 -0.931244 -0.216008 -0.414988 -0.000337787 -0.41465
7.86 -0.931097 -0.213981 -0.414195 -0.000337599 -0.413857
7.87 -0.930951 -0.211938 -0.413397 -0.000337406 -0.41306
7.88 -0.930804 -0.20988 -0.412595 -0.000337208 -0.412257
7.89 -0.930657 -0.207806 -0.411787 -0.000337006 -0.41145
7.9 -0.93051 -0.205716 -0.410975 -0.000336799 -0.410638
7.91 -0.930363 -0.20361 -0.410157 -0.000336587 -0.409821
7.92 -0.930215 -0.201487 -0.409335 -0.00033637 -0.408998
7.93 -0.930067 -0.199348 -0.408507 -0.000336148 -0.408171
