Time Vpre Vpost i ifast islow
1790.06 -0.899798 -1.90038 -1.40082 -0.00169626 -1.39913
1790.07 -0.899609 -1.90023 -1.40037 -0.00169857 -1.39867
1790.08 -0.89942 -1.90009 -1.39991 -0.0017009 -1.39821
1790.09 -0.89923 -1.89995 -1.39945 -0.00170323 -1.39775
1790.1 -0.899041 -1.89981 -1.399 -0.00170556 -1.39729
1790.11 -0.89885 -1.89967 -1.39854 -0.00170791 -1.39683
1790.12 -0.89866 -1.89952 -1.39809 -0.00171026 -1.39638
1790.13 -0.898469 -1.89938 -1.39763 -0.00171262 -1.39592
1790.14 -0.898278 -1.89924 -1.39717 -0.00171498 -1.39546
1790.15 -0.898086 -1.8991 -1.39672 -0.00171736 -1.395
1790.16 -0.897895 -1.89895 -1.39626 -0.00171974 -1.39454
1790.17 -0.897703 -1.89881 -1.39581 -0.00172213 -1.39409
1790.18 -0.89751 -1.89867 -1.39535 -0.00172452 -1.39363
1790.19 -0.897318 -1.89853 -1.3949 -0.00172692 -1.39317
1790.2 -0.897125 -1.89838 -1.39445 -0.00172933 -1.39272
1790.21 -0.896931 -1.89824 -1.39399 -0.00173175 -1.39226
1790.22 -0.896738 -1.8981 -1.39354 -0.00173417 -1.3918
1790.23 -0.896544 -1.89795 -1.39308 -0.0017366 -1.39135
1790.24 -0.896349 -1.89781 -1.39263 -0.00173904 -1.39089
1790.25 -0.896155 -1.89767 -1.39218 -0.00174149 -1.39043
1790.26 -0.89596 -1.89752 -1.39172 -0.00174394 -1.38998
1790.27 -0.895765 -1.89738 -1.39127 -0.0017464 -1.38952
1790.28 -0.895569 -1.89724 -1.39082 -0.00174887 -1.38907
1790.29 -0.895374 -1.89709 -1.39036 -0.00175135 -1.38861
1790.3 -0.895178 -1.89695 -1.38991 -0.00175383 -1.38816
1790.31 -0.894981 -1.89681 -1.38946 -0.00175632 -1.3877
1790.32 -0.894784 -1.89666 -1.389 -0.00175882 -1.38725
1790.33 -0.894587 -1.89652 -1.38855 -0.00176133 -1.38679
1790.34 -0.89439 -1.89638 -1.3881 -0.00176384 -1.38634
1790.35 -0.894192 -1.89623 -1.38765 -0.00176637 -1.38588
1790.36 -0.893994 -1.89609 -1.3872 -0.0017689 -1.38543
1790.37 -0.893796 -1.89595 -1.38674 -0.00177143 -1.38497
1790.38 -0.893597 -1.8958 -1.38629 -0.00177398 -1.38452
1790.39 -0.893398 -1.89566 -1.38584 -0.00177653 -1.38407
1790.4 -0.893199 -1.89551 -1.38539 -0.00177909 -1.38361
1790.41 -0.892999 -1.89537 -1.38494 -0.00178166 -1.38316
1790.42 -0.892799 -1.89523 -1.38449 -0.00178424 -1.3827
1790.43 -0.892599 -1.89508 -1.38404 -0.00178683 -1.38225
1790.44 -0.892398 -1.89494 -1.38359 -0.00178942 -1.3818
1790.45 -0.892198 -1.89479 -1.38314 -0.00179202 -1.38135
1790.46 -0.891996 -1.89465 -1.38269 -0.00179463 -1.38089
1790.47 -0.891795 -1.8945 -1.38224 -0.00179725 -1.38044
1790.48 -0.891593 -1.89436 -1.38179 -0.00179988 -1.37999
1790.49 -0.891391 -1.89421 -1.38134 -0.00180251 -1.37954
1790.5 -0.891188 -1.89407 -1.38089 -0.00180515 -1.37908
1790.51 -0.890985 -1.89393 -1.38044 -0.0018078 -1.37863
1790.52 -0.890782 -1.89378 -1.37999 -0.00181046 -1.37818
1790.53 -0.890578 -1.89364 -1.37954 -0.00181313 -1.37773
1790.54 -0.890374 -1.89349 -1.37909 -0.00181581 -1.37728
1790.55 -0.89017 -1.89335 -1.37865 -0.00181849 -1.37683
1790.56 -0.889966 -1.8932 -1.3782 -0.00182118 -1.37638
1790.57 -0.889761 -1.89306 -1.37775 -0.00182388 -1.37593
1790.58 -0.889556 -1.89291 -1.3773 -0.00182659 -1.37548
1790.59 -0.88935 -1.89277 -1.37685 -0.00182931 -1.37502
1790.6 -0.889144 -1.89262 -1.37641 -0.00183204 -1.37457
1790.61 -0.888938 -1.89248 -1.37596 -0.00183477 -1.37412
1790.62 -0.888731 -1.89233 -1.37551 -0.00183752 -1.37367
1790.63 -0.888524 -1.89218 -1.37506 -0.00184027 -1.37322
1790.64 -0.888317 -1.89204 -1.37462 -0.00184303 -1.37277
1790.65 -0.888109 -1.89189 -1.37417 -0.0018458 -1.37233
1790.66 -0.887902 -1.89175 -1.37372 -0.00184858 -1.37188
1790.67 -0.887693 -1.8916 -1.37328 -0.00185137 -1.37143
1790.68 -0.887485 -1.89146 -1.37283 -0.00185417 -1.37098
1790.69 -0.887276 -1.89131 -1.37239 -0.00185697 -1.37053
1790.7 -0.887066 -1.89117 -1.37194 -0.00185979 -1.37008
1790.71 -0.886857 -1.89102 -1.3715 -0.00186261 -1.36963
1790.72 -0.886647 -1.89087 -1.37105 -0.00186545 -1.36918
1790.73 -0.886436 -1.89073 -1.3706 -0.00186829 -1.36874
1790.74 -0.886226 -1.89058 -1.37016 -0.00187114 -1.36829
1790.75 -0.886015 -1.89044 -1.36971 -0.001874 -1.36784
1790.76 -0.885803 -1.89029 -1.36927 -0.00187687 -1.36739
1790.77 -0.885592 -1.89014 -1.36883 -0.00187975 -1.36695
1790.78 -0.88538 -1.89 -1.36838 -0.00188264 -1.3665
1790.79 -0.885167 -1.88985 -1.36794 -0.00188553 -1.36605
1790.8 -0.884954 -1.8897 -1.36749 -0.00188844 -1.3656
1790.81 -0.884741 -1.88956 -1.36705 -0.00189136 -1.36516
1790.82 -0.884528 -1.88941 -1.36661 -0.00189428 -1.36471
1790.83 -0.884314 -1.88926 -1.36616 -0.00189722 -1.36427
1790.84 -0.8841 -1.88912 -1.36572 -0.00190016 -1.36382
1790.85 -0.883885 -1.88897 -1.36528 -0.00190312 -1.36337
1790.86 -0.88367 -1.88882 -1.36483 -0.00190608 -1.36293
1790.87 -0.883455 -1.88868 -1.36439 -0.00190906 -1.36248
1790.88 -0.883239 -1.88853 -1.36395 -0.00191204 -1.36204
1790.89 -0.883023 -1.88838 -1.36351 -0.00191503 -1.36159
1790.9 -0.882807 -1.88824 -1.36306 -0.00191803 -1.36115
1790.91 -0.88259 -1.88809 -1.36262 -0.00192105 -1.3607
1790.92 -0.882373 -1.88794 -1.36218 -0.00192407 -1.36026
1790.93 -0.882156 -1.8878 -1.36174 -0.0019271 -1.35981
1790.94 -0.881938 -1.88765 -1.3613 -0.00193014 -1.35937
1790.95 -0.88172 -1.8875 -1.36086 -0.0019332 -1.35892
1790.96 -0.881501 -1.88735 -1.36041 -0.00193626 -1.35848
1790.97 -0.881283 -1.88721 -1.35997 -0.00193933 -1.35803
1790.98 -0.881063 -1.88706 -1.35953 -0.00194242 -1.35759
1790.99 -0.880844 -1.88691 -1.35909 -0.00194551 -1.35715
1791 -0.880624 -1.88676 -1.35865 -0.00194861 -1.3567
1791.01 -0.880403 -1.88662 -1.35821 -0.00195172 -1.35626
1791.02 -0.880183 -1.88647 -1.35777 -0.00195485 -1.35582
1791.03 -0.879962 -1.88632 -1.35733 -0.00195798 -1.35537
1791.04 -0.87974 -1.88617 -1.35689 -0.00196113 -1.35493
1791.05 -0.879518 -1.88603 -1.35645 -0.00196428 -1.35449
1791.06 -0.879296 -1.88588 -1.35601 -0.00196745 -1.35405
1791.07 -0.879074 -1.88573 -1.35558 -0.00197062 -1.3536
1791.08 -0.878851 -1.88558 -1.35514 -0.00197381 -1.35316
1791.09 -0.878627 -1.88543 -1.3547 -0.00197701 -1.35272
1791.1 -0.878404 -1.88529 -1.35426 -0.00198022 -1.35228
1791.11 -0.87818 -1.88514 -1.35382 -0.00198343 -1.35184
1791.12 -0.877955 -1.88499 -1.35338 -0.00198666 -1.3514
1791.13 -0.87773 -1.88484 -1.35295 -0.0019899 -1.35096
1791.14 -0.877505 -1.88469 -1.35251 -0.00199315 -1.35051
1791.15 -0.877279 -1.88455 -1.35207 -0.00199642 -1.35007
1791.16 -0.877053 -1.8844 -1.35163 -0.00199969 -1.34963
1791.17 -0.876827 -1.88425 -1.3512 -0.00200297 -1.34919
1791.18 -0.8766 -1.8841 -1.35076 -0.00200627 -1.34875
1791.19 -0.876373 -1.88395 -1.35032 -0.00200958 -1.34831
1791.2 -0.876146 -1.8838 -1.34989 -0.00201289 -1.34787
1791.21 -0.875918 -1.88365 -1.34945 -0.00201622 -1.34743
1791.22 -0.87569 -1.88351 -1.34901 -0.00201956 -1.34699
1791.23 -0.875461 -1.88336 -1.34858 -0.00202291 -1.34655
1791.24 -0.875232 -1.88321 -1.34814 -0.00202628 -1.34611
1791.25 -0.875002 -1.88306 -1.34771 -0.00202965 -1.34568
1791.26 -0.874773 -1.88291 -1.34727 -0.00203304 -1.34524
1791.27 -0.874542 -1.88276 -1.34684 -0.00203643 -1.3448
1791.28 -0.874312 -1.88261 -1.3464 -0.00203984 -1.34436
1791.29 -0.874081 -1.88246 -1.34597 -0.00204326 -1.34392
1791.3 -0.873849 -1.88231 -1.34553 -0.00204669 -1.34348
1791.31 -0.873618 -1.88217 -1.3451 -0.00205014 -1.34305
1791.32 -0.873385 -1.88202 -1.34466 -0.00205359 -1.34261
1791.33 -0.873153 -1.88187 -1.34423 -0.00205706 -1.34217
1791.34 -0.87292 -1.88172 -1.34379 -0.00206054 -1.34173
1791.35 -0.872687 -1.88157 -1.34336 -0.00206403 -1.3413
1791.36 -0.872453 -1.88142 -1.34293 -0.00206754 -1.34086
1791.37 -0.872219 -1.88127 -1.34249 -0.00207105 -1.34042
1791.38 -0.871984 -1.88112 -1.34206 -0.00207458 -1.33999
1791.39 -0.871749 -1.88097 -1.34163 -0.00207812 -1.33955
1791.4 -0.871514 -1.88082 -1.34119 -0.00208167 -1.33911
1791.41 -0.871278 -1.88067 -1.34076 -0.00208524 -1.33868
1791.42 -0.871042 -1.88052 -1.34033 -0.00208881 -1.33824
1791.43 -0.870805 -1.88037 -1.3399 -0.0020924 -1.33781
1791.44 -0.870568 -1.88022 -1.33947 -0.002096 -1.33737
1791.45 -0.870331 -1.88007 -1.33903 -0.00209962 -1.33693
1791.46 -0.870093 -1.87992 -1.3386 -0.00210325 -1.3365
1791.47 -0.869855 -1.87977 -1.33817 -0.00210689 -1.33606
1791.48 -0.869616 -1.87962 -1.33774 -0.00211054 -1.33563
1791.49 -0.869377 -1.87947 -1.33731 -0.0021142 -1.33519
1791.5 -0.869137 -1.87932 -1.33688 -0.00211788 -1.33476
1791.51 -0.868898 -1.87917 -1.33645 -0.00212157 -1.33433
1791.52 -0.868657 -1.87902 -1.33602 -0.00212527 -1.33389
1791.53 -0.868417 -1.87887 -1.33559 -0.00212899 -1.33346
1791.54 -0.868175 -1.87872 -1.33516 -0.00213272 -1.33302
1791.55 -0.867934 -1.87857 -1.33473 -0.00213646 -1.33259
1791.56 -0.867692 -1.87842 -1.3343 -0.00214022 -1.33216
1791.57 -0.86745 -1.87827 -1.33387 -0.00214399 -1.33172
1791.58 -0.867207 -1.87812 -1.33344 -0.00214777 -1.33129
1791.59 -0.866964 -1.87797 -1.33301 -0.00215157 -1.33086
1791.6 -0.86672 -1.87782 -1.33258 -0.00215538 -1.33043
1791.61 -0.866476 -1.87767 -1.33215 -0.0021592 -1.32999
1791.62 -0.866231 -1.87751 -1.33172 -0.00216304 -1.32956
1791.63 -0.865986 -1.87736 -1.3313 -0.00216689 -1.32913
1791.64 -0.865741 -1.87721 -1.33087 -0.00217075 -1.3287
1791.65 -0.865495 -1.87706 -1.33044 -0.00217463 -1.32827
1791.66 -0.865249 -1.87691 -1.33001 -0.00217852 -1.32783
1791.67 -0.865003 -1.87676 -1.32959 -0.00218243 -1.3274
1791.68 -0.864756 -1.87661 -1.32916 -0.00218635 -1.32697
1791.69 -0.864508 -1.87646 -1.32873 -0.00219028 -1.32654
1791.7 -0.86426 -1.87631 -1.3283 -0.00219423 -1.32611
1791.71 -0.864012 -1.87616 -1.32788 -0.00219819 -1.32568
1791.72 -0.863763 -1.876 -1.32745 -0.00220217 -1.32525
1791.73 -0.863514 -1.87585 -1.32702 -0.00220616 -1.32482
1791.74 -0.863264 -1.8757 -1.3266 -0.00221016 -1.32439
1791.75 -0.863014 -1.87555 -1.32617 -0.00221418 -1.32396
1791.76 -0.862763 -1.8754 -1.32575 -0.00221822 -1.32353
1791.77 -0.862513 -1.87525 -1.32532 -0.00222226 -1.3231
1791.78 -0.862261 -1.8751 -1.3249 -0.00222633 -1.32267
1791.79 -0.862009 -1.87494 -1.32447 -0.00223041 -1.32224
1791.8 -0.861757 -1.87479 -1.32405 -0.0022345 -1.32181
1791.81 -0.861504 -1.87464 -1.32362 -0.00223861 -1.32138
1791.82 -0.861251 -1.87449 -1.3232 -0.00224273 -1.32096
1791.83 -0.860997 -1.87434 -1.32277 -0.00224687 -1.32053
1791.84 -0.860743 -1.87419 -1.32235 -0.00225102 -1.3201
1791.85 -0.860489 -1.87403 -1.32193 -0.00225519 -1.31967
1791.86 -0.860234 -1.87388 -1.3215 -0.00225937 -1.31924
1791.87 -0.859978 -1.87373 -1.32108 -0.00226357 -1.31882
1791.88 -0.859722 -1.87358 -1.32066 -0.00226778 -1.31839
1791.89 -0.859466 -1.87343 -1.32023 -0.00227201 -1.31796
1791.9 -0.859209 -1.87327 -1.31981 -0.00227626 -1.31753
1791.91 -0.858952 -1.87312 -1.31939 -0.00228052 -1.31711
1791.92 -0.858694 -1.87297 -1.31897 -0.00228479 -1.31668
1791.93 -0.858436 -1.87282 -1.31854 -0.00228908 -1.31625
1791.94 -0.858178 -1.87266 -1.31812 -0.00229339 -1.31583
1791.95 -0.857919 -1.87251 -1.3177 -0.00229772 -1.3154
1791.96 -0.857659 -1.87236 -1.31728 -0.00230205 -1.31498
1791.97 -0.857399 -1.87221 -1.31686 -0.00230641 -1.31455
1791.98 -0.857139 -1.87206 -1.31644 -0.00231078 -1.31413
1791.99 -0.856878 -1.8719 -1.31602 -0.00231517 -1.3137
1792 -0.856616 -1.87175 -1.31559 -0.00231958 -1.31328
1792.01 -0.856354 -1.8716 -1.31517 -0.002324 -1.31285
1792.02 -0.856092 -1.87144 -1.31475 -0.00232843 -1.31243
1792.03 -0.855829 -1.87129 -1.31433 -0.00233289 -1.312
1792.04 -0.855566 -1.87114 -1.31391 -0.00233736 -1.31158
1792.05 -0.855302 -1.87099 -1.31349 -0.00234185 -1.31115
1792.06 -0.855038 -1.87083 -1.31308 -0.00234635 -1.31073
1792.07 -0.854773 -1.87068 -1.31266 -0.00235087 -1.31031
1792.08 -0.854508 -1.87053 -1.31224 -0.00235541 -1.30988
1792.09 -0.854243 -1.87037 -1.31182 -0.00235997 -1.30946
1792.1 -0.853976 -1.87022 -1.3114 -0.00236454 -1.30904
1792.11 -0.85371 -1.87007 -1.31098 -0.00236913 -1.30861
1792.12 -0.853443 -1.86992 -1.31056 -0.00237374 -1.30819
1792.13 -0.853175 -1.86976 -1.31015 -0.00237836 -1.30777
1792.14 -0.852907 -1.86961 -1.30973 -0.002383 -1.30735
1792.15 -0.852639 -1.86946 -1.30931 -0.00238766 -1.30692
1792.16 -0.85237 -1.8693 -1.30889 -0.00239234 -1.3065
1792.17 -0.8521 -1.86915 -1.30848 -0.00239704 -1.30608
1792.18 -0.85183 -1.869 -1.30806 -0.00240175 -1.30566
1792.19 -0.85156 -1.86884 -1.30764 -0.00240648 -1.30524
1792.2 -0.851289 -1.86869 -1.30723 -0.00241123 -1.30482
1792.21 -0.851017 -1.86853 -1.30681 -0.002416 -1.30439
1792.22 -0.850745 -1.86838 -1.30639 -0.00242078 -1.30397
1792.23 -0.850473 -1.86823 -1.30598 -0.00242559 -1.30355
1792.24 -0.8502 -1.86807 -1.30556 -0.00243041 -1.30313
1792.25 -0.849927 -1.86792 -1.30515 -0.00243525 -1.30271
1792.26 -0.849653 -1.86777 -1.30473 -0.00244011 -1.30229
1792.27 -0.849378 -1.86761 -1.30432 -0.00244499 -1.30187
1792.28 -0.849103 -1.86746 -1.3039 -0.00244988 -1.30145
1792.29 -0.848828 -1.86731 -1.30349 -0.0024548 -1.30103
1792.3 -0.848552 -1.86715 -1.30307 -0.00245974 -1.30062
1792.31 -0.848276 -1.867 -1.30266 -0.00246469 -1.3002
1792.32 -0.847999 -1.86684 -1.30225 -0.00246966 -1.29978
1792.33 -0.847721 -1.86669 -1.30183 -0.00247466 -1.29936
1792.34 -0.847443 -1.86653 -1.30142 -0.00247967 -1.29894
1792.35 -0.847165 -1.86638 -1.30101 -0.0024847 -1.29852
1792.36 -0.846886 -1.86623 -1.30059 -0.00248975 -1.2981
1792.37 -0.846606 -1.86607 -1.30018 -0.00249482 -1.29769
1792.38 -0.846326 -1.86592 -1.29977 -0.00249991 -1.29727
1792.39 -0.846046 -1.86576 -1.29936 -0.00250503 -1.29685
1792.4 -0.845765 -1.86561 -1.29894 -0.00251016 -1.29643
1792.41 -0.845483 -1.86545 -1.29853 -0.00251531 -1.29602
1792.42 -0.845201 -1.8653 -1.29812 -0.00252048 -1.2956
1792.43 -0.844919 -1.86515 -1.29771 -0.00252567 -1.29518
1792.44 -0.844636 -1.86499 -1.2973 -0.00253088 -1.29477
1792.45 -0.844352 -1.86484 -1.29689 -0.00253612 -1.29435
1792.46 -0.844068 -1.86468 -1.29648 -0.00254137 -1.29394
1792.47 -0.843783 -1.86453 -1.29607 -0.00254664 -1.29352
1792.48 -0.843498 -1.86437 -1.29566 -0.00255194 -1.29311
1792.49 -0.843212 -1.86422 -1.29525 -0.00255725 -1.29269
1792.5 -0.842926 -1.86406 -1.29484 -0.00256259 -1.29227
1792.51 -0.842639 -1.86391 -1.29443 -0.00256795 -1.29186
1792.52 -0.842352 -1.86375 -1.29402 -0.00257333 -1.29145
1792.53 -0.842064 -1.8636 -1.29361 -0.00257873 -1.29103
1792.54 -0.841776 -1.86344 -1.2932 -0.00258416 -1.29062
1792.55 -0.841487 -1.86329 -1.29279 -0.0025896 -1.2902
1792.56 -0.841198 -1.86313 -1.29238 -0.00259507 -1.28979
1792.57 -0.840908 -1.86298 -1.29198 -0.00260055 -1.28938
1792.58 -0.840617 -1.86282 -1.29157 -0.00260607 -1.28896
1792.59 -0.840326 -1.86267 -1.29116 -0.0026116 -1.28855
1792.6 -0.840034 -1.86251 -1.29075 -0.00261715 -1.28814
1792.61 -0.839742 -1.86236 -1.29035 -0.00262273 -1.28772
1792.62 -0.83945 -1.8622 -1.28994 -0.00262833 -1.28731
1792.63 -0.839156 -1.86205 -1.28953 -0.00263395 -1.2869
1792.64 -0.838863 -1.86189 -1.28913 -0.0026396 -1.28649
1792.65 -0.838568 -1.86174 -1.28872 -0.00264527 -1.28607
1792.66 -0.838273 -1.86158 -1.28831 -0.00265096 -1.28566
1792.67 -0.837978 -1.86143 -1.28791 -0.00265667 -1.28525
1792.68 -0.837682 -1.86127 -1.2875 -0.00266241 -1.28484
1792.69 -0.837385 -1.86111 -1.2871 -0.00266817 -1.28443
1792.7 -0.837088 -1.86096 -1.28669 -0.00267396 -1.28402
1792.71 -0.83679 -1.8608 -1.28629 -0.00267976 -1.28361
1792.72 -0.836492 -1.86065 -1.28588 -0.0026856 -1.2832
1792.73 -0.836193 -1.86049 -1.28548 -0.00269145 -1.28279
1792.74 -0.835894 -1.86034 -1.28507 -0.00269733 -1.28238
1792.75 -0.835594 -1.86018 -1.28467 -0.00270324 -1.28197
1792.76 -0.835294 -1.86002 -1.28427 -0.00270917 -1.28156
1792.77 -0.834993 -1.85987 -1.28386 -0.00271512 -1.28115
1792.78 -0.834691 -1.85971 -1.28346 -0.0027211 -1.28074
1792.79 -0.834389 -1.85956 -1.28306 -0.0027271 -1.28033
1792.8 -0.834086 -1.8594 -1.28265 -0.00273313 -1.27992
1792.81 -0.833783 -1.85924 -1.28225 -0.00273918 -1.27951
1792.82 -0.833479 -1.85909 -1.28185 -0.00274526 -1.2791
1792.83 -0.833174 -1.85893 -1.28145 -0.00275136 -1.2787
1792.84 -0.832869 -1.85878 -1.28105 -0.00275749 -1.27829
1792.85 -0.832563 -1.85862 -1.28064 -0.00276364 -1.27788
1792.86 -0.832257 -1.85846 -1.28024 -0.00276982 -1.27747
1792.87 -0.83195 -1.85831 -1.27984 -0.00277602 -1.27707
1792.88 -0.831643 -1.85815 -1.27944 -0.00278226 -1.27666
1792.89 -0.831335 -1.85799 -1.27904 -0.00278851 -1.27625
1792.9 -0.831026 -1.85784 -1.27864 -0.0027948 -1.27585
1792.91 -0.830717 -1.85768 -1.27824 -0.00280111 -1.27544
1792.92 -0.830407 -1.85753 -1.27784 -0.00280744 -1.27503
1792.93 -0.830097 -1.85737 -1.27744 -0.00281381 -1.27463
1792.94 -0.829786 -1.85721 -1.27704 -0.0028202 -1.27422
1792.95 -0.829474 -1.85706 -1.27664 -0.00282661 -1.27382
1792.96 -0.829162 -1.8569 -1.27624 -0.00283306 -1.27341
1792.97 -0.828849 -1.85674 -1.27584 -0.00283953 -1.27301
1792.98 -0.828536 -1.85659 -1.27545 -0.00284603 -1.2726
1792.99 -0.828222 -1.85643 -1.27505 -0.00285256 -1.2722
1793 -0.827908 -1.85627 -1.27465 -0.00285911 -1.27179
1793.01 -0.827592 -1.85612 -1.27425 -0.00286569 -1.27139
1793.02 -0.827277 -1.85596 -1.27386 -0.0028723 -1.27098
1793.03 -0.82696 -1.8558 -1.27346 -0.00287894 -1.27058
1793.04 -0.826643 -1.85565 -1.27306 -0.00288561 -1.27018
1793.05 -0.826325 -1.85549 -1.27267 -0.00289231 -1.26977
1793.06 -0.826007 -1.85533 -1.27227 -0.00289903 -1.26937
1793.07 -0.825688 -1.85517 -1.27187 -0.00290579 -1.26897
1793.08 -0.825369 -1.85502 -1.27148 -0.00291257 -1.26857
1793.09 -0.825049 -1.85486 -1.27108 -0.00291938 -1.26816
1793.1 -0.824728 -1.8547 -1.27069 -0.00292622 -1.26776
1793.11 -0.824407 -1.85455 -1.27029 -0.0029331 -1.26736
1793.12 -0.824085 -1.85439 -1.2699 -0.00294 -1.26696
1793.13 -0.823762 -1.85423 -1.2695 -0.00294693 -1.26656
1793.14 -0.823439 -1.85407 -1.26911 -0.00295389 -1.26615
1793.15 -0.823115 -1.85392 -1.26871 -0.00296088 -1.26575
1793.16 -0.822791 -1.85376 -1.26832 -0.0029679 -1.26535
1793.17 -0.822465 -1.8536 -1.26793 -0.00297496 -1.26495
1793.18 -0.82214 -1.85344 -1.26753 -0.00298204 -1.26455
1793.19 -0.821813 -1.85329 -1.26714 -0.00298916 -1.26415
1793.2 -0.821486 -1.85313 -1.26675 -0.0029963 -1.26375
1793.21 -0.821158 -1.85297 -1.26636 -0.00300348 -1.26335
1793.22 -0.82083 -1.85282 -1.26596 -0.00301069 -1.26295
1793.23 -0.820501 -1.85266 -1.26557 -0.00301793 -1.26255
1793.24 -0.820171 -1.8525 -1.26518 -0.0030252 -1.26216
1793.25 -0.819841 -1.85234 -1.26479 -0.00303251 -1.26176
1793.26 -0.81951 -1.85218 -1.2644 -0.00303984 -1.26136
1793.27 -0.819179 -1.85203 -1.26401 -0.00304721 -1.26096
1793.28 -0.818846 -1.85187 -1.26362 -0.00305462 -1.26056
1793.29 -0.818514 -1.85171 -1.26323 -0.00306205 -1.26016
1793.3 -0.81818 -1.85155 -1.26284 -0.00306952 -1.25977
1793.31 -0.817846 -1.8514 -1.26245 -0.00307702 -1.25937
1793.32 -0.817511 -1.85124 -1.26206 -0.00308456 -1.25897
1793.33 -0.817175 -1.85108 -1.26167 -0.00309213 -1.25858
1793.34 -0.816839 -1.85092 -1.26128 -0.00309973 -1.25818
1793.35 -0.816502 -1.85076 -1.26089 -0.00310737 -1.25778
1793.36 -0.816165 -1.85061 -1.2605 -0.00311504 -1.25739
1793.37 -0.815826 -1.85045 -1.26011 -0.00312274 -1.25699
1793.38 -0.815487 -1.85029 -1.25973 -0.00313048 -1.2566
1793.39 -0.815148 -1.85013 -1.25934 -0.00313826 -1.2562
1793.4 -0.814808 -1.84997 -1.25895 -0.00314607 -1.25581
1793.41 -0.814467 -1.84982 -1.25856 -0.00315392 -1.25541
1793.42 -0.814125 -1.84966 -1.25818 -0.0031618 -1.25502
1793.43 -0.813783 -1.8495 -1.25779 -0.00316971 -1.25462
1793.44 -0.81344 -1.84934 -1.25741 -0.00317767 -1.25423
1793.45 -0.813096 -1.84918 -1.25702 -0.00318566 -1.25383
1793.46 -0.812752 -1.84902 -1.25663 -0.00319368 -1.25344
1793.47 -0.812407 -1.84887 -1.25625 -0.00320175 -1.25305
1793.48 -0.812061 -1.84871 -1.25586 -0.00320985 -1.25265
1793.49 -0.811714 -1.84855 -1.25548 -0.00321798 -1.25226
1793.5 -0.811367 -1.84839 -1.25509 -0.00322616 -1.25187
1793.51 -0.811019 -1.84823 -1.25471 -0.00323437 -1.25148
1793.52 -0.810671 -1.84807 -1.25433 -0.00324262 -1.25108
1793.53 -0.810322 -1.84792 -1.25394 -0.00325091 -1.25069
1793.54 -0.809972 -1.84776 -1.25356 -0.00325923 -1.2503
1793.55 -0.809621 -1.8476 -1.25318 -0.0032676 -1.24991
1793.56 -0.80927 -1.84744 -1.25279 -0.003276 -1.24952
1793.57 -0.808917 -1.84728 -1.25241 -0.00328444 -1.24913
1793.58 -0.808565 -1.84712 -1.25203 -0.00329292 -1.24874
1793.59 -0.808211 -1.84696 -1.25165 -0.00330145 -1.24835
1793.6 -0.807857 -1.8468 -1.25127 -0.00331001 -1.24796
1793.61 -0.807502 -1.84665 -1.25088 -0.00331861 -1.24757
1793.62 -0.807146 -1.84649 -1.2505 -0.00332725 -1.24718
1793.63 -0.80679 -1.84633 -1.25012 -0.00333593 -1.24679
1793.64 -0.806432 -1.84617 -1.24974 -0.00334465 -1.2464
1793.65 -0.806075 -1.84601 -1.24936 -0.00335342 -1.24601
1793.66 -0.805716 -1.84585 -1.24898 -0.00336222 -1.24562
1793.67 -0.805357 -1.84569 -1.2486 -0.00337107 -1.24523
1793.68 -0.804996 -1.84553 -1.24822 -0.00337995 -1.24484
1793.69 -0.804636 -1.84537 -1.24784 -0.00338888 -1.24446
1793.7 -0.804274 -1.84522 -1.24747 -0.00339785 -1.24407
1793.71 -0.803912 -1.84506 -1.24709 -0.00340687 -1.24368
1793.72 -0.803549 -1.8449 -1.24671 -0.00341593 -1.24329
1793.73 -0.803185 -1.84474 -1.24633 -0.00342503 -1.24291
1793.74 -0.80282 -1.84458 -1.24595 -0.00343417 -1.24252
1793.75 -0.802455 -1.84442 -1.24558 -0.00344336 -1.24213
1793.76 -0.802089 -1.84426 -1.2452 -0.00345259 -1.24175
1793.77 -0.801722 -1.8441 -1.24482 -0.00346187 -1.24136
1793.78 -0.801354 -1.84394 -1.24445 -0.00347119 -1.24098
1793.79 -0.800986 -1.84378 -1.24407 -0.00348055 -1.24059
1793.8 -0.800617 -1.84362 -1.2437 -0.00348996 -1.24021
1793.81 -0.800247 -1.84346 -1.24332 -0.00349942 -1.23982
1793.82 -0.799876 -1.8433 -1.24295 -0.00350892 -1.23944
1793.83 -0.799505 -1.84315 -1.24257 -0.00351847 -1.23905
1793.84 -0.799133 -1.84299 -1.2422 -0.00352806 -1.23867
1793.85 -0.79876 -1.84283 -1.24182 -0.0035377 -1.23828
1793.86 -0.798386 -1.84267 -1.24145 -0.00354738 -1.2379
1793.87 -0.798011 -1.84251 -1.24108 -0.00355712 -1.23752
1793.88 -0.797636 -1.84235 -1.2407 -0.0035669 -1.23714
1793.89 -0.79726 -1.84219 -1.24033 -0.00357673 -1.23675
1793.9 -0.796883 -1.84203 -1.23996 -0.00358661 -1.23637
1793.91 -0.796505 -1.84187 -1.23958 -0.00359653 -1.23599
1793.92 -0.796127 -1.84171 -1.23921 -0.00360651 -1.23561
1793.93 -0.795747 -1.84155 -1.23884 -0.00361653 -1.23522
1793.94 -0.795367 -1.84139 -1.23847 -0.0036266 -1.23484
