Time Vpre Vpost i ifast islow
1853.88 -0.911998 -2.02929 -3.55297 -0.000971228 -3.552
1853.89 -0.91196 -2.02918 -3.55252 -0.00097147 -3.55155
1853.9 -0.911922 -2.02908 -3.55208 -0.000971713 -3.55111
1853.91 -0.911884 -2.02898 -3.55163 -0.000971955 -3.55066
1853.92 -0.911846 -2.02888 -3.55118 -0.000972199 -3.55021
1853.93 -0.911808 -2.02878 -3.55074 -0.000972443 -3.54977
1853.94 -0.91177 -2.02867 -3.55029 -0.000972687 -3.54932
1853.95 -0.911732 -2.02857 -3.54984 -0.000972932 -3.54887
1853.96 -0.911694 -2.02847 -3.5494 -0.000973178 -3.54843
1853.97 -0.911655 -2.02837 -3.54895 -0.000973424 -3.54798
1853.98 -0.911617 -2.02827 -3.54851 -0.000973671 -3.54753
1853.99 -0.911579 -2.02816 -3.54806 -0.000973918 -3.54709
1854 -0.91154 -2.02806 -3.54761 -0.000974166 -3.54664
1854.01 -0.911501 -2.02796 -3.54717 -0.000974414 -3.54619
1854.02 -0.911463 -2.02786 -3.54672 -0.000974663 -3.54575
1854.03 -0.911424 -2.02775 -3.54627 -0.000974912 -3.5453
1854.04 -0.911385 -2.02765 -3.54583 -0.000975162 -3.54485
1854.05 -0.911346 -2.02755 -3.54538 -0.000975413 -3.54441
1854.06 -0.911307 -2.02745 -3.54493 -0.000975664 -3.54396
1854.07 -0.911268 -2.02734 -3.54449 -0.000975916 -3.54351
1854.08 -0.911229 -2.02724 -3.54404 -0.000976168 -3.54307
1854.09 -0.91119 -2.02714 -3.5436 -0.000976421 -3.54262
1854.1 -0.911151 -2.02703 -3.54315 -0.000976674 -3.54217
1854.11 -0.911112 -2.02693 -3.5427 -0.000976928 -3.54173
1854.12 -0.911072 -2.02683 -3.54226 -0.000977182 -3.54128
1854.13 -0.911033 -2.02673 -3.54181 -0.000977437 -3.54083
1854.14 -0.910993 -2.02662 -3.54136 -0.000977693 -3.54039
1854.15 -0.910954 -2.02652 -3.54092 -0.000977949 -3.53994
1854.16 -0.910914 -2.02642 -3.54047 -0.000978206 -3.53949
1854.17 -0.910874 -2.02631 -3.54003 -0.000978463 -3.53905
1854.18 -0.910835 -2.02621 -3.53958 -0.000978721 -3.5386
1854.19 -0.910795 -2.02611 -3.53913 -0.000978979 -3.53815
1854.2 -0.910755 -2.026 -3.53869 -0.000979238 -3.53771
1854.21 -0.910715 -2.0259 -3.53824 -0.000979498 -3.53726
1854.22 -0.910675 -2.0258 -3.53779 -0.000979758 -3.53681
1854.23 -0.910635 -2.02569 -3.53735 -0.000980019 -3.53637
1854.24 -0.910594 -2.02559 -3.5369 -0.00098028 -3.53592
1854.25 -0.910554 -2.02549 -3.53646 -0.000980542 -3.53547
1854.26 -0.910514 -2.02538 -3.53601 -0.000980804 -3.53503
1854.27 -0.910473 -2.02528 -3.53556 -0.000981067 -3.53458
1854.28 -0.910433 -2.02517 -3.53512 -0.000981331 -3.53414
1854.29 -0.910392 -2.02507 -3.53467 -0.000981595 -3.53369
1854.3 -0.910352 -2.02497 -3.53422 -0.00098186 -3.53324
1854.31 -0.910311 -2.02486 -3.53378 -0.000982125 -3.5328
1854.32 -0.91027 -2.02476 -3.53333 -0.000982391 -3.53235
1854.33 -0.910229 -2.02466 -3.53289 -0.000982657 -3.5319
1854.34 -0.910188 -2.02455 -3.53244 -0.000982925 -3.53146
1854.35 -0.910147 -2.02445 -3.53199 -0.000983192 -3.53101
1854.36 -0.910106 -2.02434 -3.53155 -0.000983461 -3.53056
1854.37 -0.910065 -2.02424 -3.5311 -0.000983729 -3.53012
1854.38 -0.910024 -2.02413 -3.53066 -0.000983999 -3.52967
1854.39 -0.909982 -2.02403 -3.53021 -0.000984269 -3.52923
1854.4 -0.909941 -2.02393 -3.52976 -0.000984539 -3.52878
1854.41 -0.9099 -2.02382 -3.52932 -0.000984811 -3.52833
1854.42 -0.909858 -2.02372 -3.52887 -0.000985083 -3.52789
1854.43 -0.909817 -2.02361 -3.52843 -0.000985355 -3.52744
1854.44 -0.909775 -2.02351 -3.52798 -0.000985628 -3.52699
1854.45 -0.909733 -2.0234 -3.52753 -0.000985902 -3.52655
1854.46 -0.909691 -2.0233 -3.52709 -0.000986176 -3.5261
1854.47 -0.909649 -2.02319 -3.52664 -0.000986451 -3.52565
1854.48 -0.909607 -2.02309 -3.5262 -0.000986726 -3.52521
1854.49 -0.909565 -2.02299 -3.52575 -0.000987002 -3.52476
1854.5 -0.909523 -2.02288 -3.5253 -0.000987279 -3.52432
1854.51 -0.909481 -2.02278 -3.52486 -0.000987556 -3.52387
1854.52 -0.909439 -2.02267 -3.52441 -0.000987834 -3.52342
1854.53 -0.909397 -2.02257 -3.52397 -0.000988112 -3.52298
1854.54 -0.909354 -2.02246 -3.52352 -0.000988391 -3.52253
1854.55 -0.909312 -2.02236 -3.52307 -0.000988671 -3.52208
1854.56 -0.909269 -2.02225 -3.52263 -0.000988951 -3.52164
1854.57 -0.909227 -2.02215 -3.52218 -0.000989232 -3.52119
1854.58 -0.909184 -2.02204 -3.52174 -0.000989514 -3.52075
1854.59 -0.909141 -2.02194 -3.52129 -0.000989796 -3.5203
1854.6 -0.909098 -2.02183 -3.52084 -0.000990079 -3.51985
1854.61 -0.909055 -2.02173 -3.5204 -0.000990362 -3.51941
1854.62 -0.909012 -2.02162 -3.51995 -0.000990646 -3.51896
1854.63 -0.908969 -2.02151 -3.51951 -0.000990931 -3.51852
1854.64 -0.908926 -2.02141 -3.51906 -0.000991216 -3.51807
1854.65 -0.908883 -2.0213 -3.51862 -0.000991502 -3.51762
1854.66 -0.90884 -2.0212 -3.51817 -0.000991788 -3.51718
1854.67 -0.908796 -2.02109 -3.51772 -0.000992076 -3.51673
1854.68 -0.908753 -2.02099 -3.51728 -0.000992363 -3.51629
1854.69 -0.908709 -2.02088 -3.51683 -0.000992652 -3.51584
1854.7 -0.908666 -2.02078 -3.51639 -0.000992941 -3.51539
1854.71 -0.908622 -2.02067 -3.51594 -0.00099323 -3.51495
1854.72 -0.908578 -2.02056 -3.51549 -0.000993521 -3.5145
1854.73 -0.908534 -2.02046 -3.51505 -0.000993812 -3.51406
1854.74 -0.90849 -2.02035 -3.5146 -0.000994103 -3.51361
1854.75 -0.908447 -2.02025 -3.51416 -0.000994395 -3.51316
1854.76 -0.908402 -2.02014 -3.51371 -0.000994688 -3.51272
1854.77 -0.908358 -2.02004 -3.51327 -0.000994982 -3.51227
1854.78 -0.908314 -2.01993 -3.51282 -0.000995276 -3.51183
1854.79 -0.90827 -2.01982 -3.51238 -0.000995571 -3.51138
1854.8 -0.908225 -2.01972 -3.51193 -0.000995866 -3.51093
1854.81 -0.908181 -2.01961 -3.51148 -0.000996162 -3.51049
1854.82 -0.908136 -2.01951 -3.51104 -0.000996459 -3.51004
1854.83 -0.908092 -2.0194 -3.51059 -0.000996756 -3.5096
1854.84 -0.908047 -2.01929 -3.51015 -0.000997054 -3.50915
1854.85 -0.908002 -2.01919 -3.5097 -0.000997353 -3.5087
1854.86 -0.907958 -2.01908 -3.50926 -0.000997652 -3.50826
1854.87 -0.907913 -2.01897 -3.50881 -0.000997952 -3.50781
1854.88 -0.907868 -2.01887 -3.50837 -0.000998253 -3.50737
1854.89 -0.907823 -2.01876 -3.50792 -0.000998554 -3.50692
1854.9 -0.907778 -2.01865 -3.50747 -0.000998856 -3.50648
1854.91 -0.907732 -2.01855 -3.50703 -0.000999158 -3.50603
1854.92 -0.907687 -2.01844 -3.50658 -0.000999462 -3.50558
1854.93 -0.907642 -2.01833 -3.50614 -0.000999766 -3.50514
1854.94 -0.907596 -2.01823 -3.50569 -0.00100007 -3.50469
1854.95 -0.907551 -2.01812 -3.50525 -0.00100038 -3.50425
1854.96 -0.907505 -2.01801 -3.5048 -0.00100068 -3.5038
1854.97 -0.907459 -2.01791 -3.50436 -0.00100099 -3.50336
1854.98 -0.907414 -2.0178 -3.50391 -0.00100129 -3.50291
1854.99 -0.907368 -2.01769 -3.50347 -0.0010016 -3.50246
1855 -0.907322 -2.01759 -3.50302 -0.00100191 -3.50202
1855.01 -0.907276 -2.01748 -3.50257 -0.00100222 -3.50157
1855.02 -0.90723 -2.01737 -3.50213 -0.00100253 -3.50113
1855.03 -0.907184 -2.01727 -3.50168 -0.00100284 -3.50068
1855.04 -0.907137 -2.01716 -3.50124 -0.00100315 -3.50024
1855.05 -0.907091 -2.01705 -3.50079 -0.00100346 -3.49979
1855.06 -0.907045 -2.01694 -3.50035 -0.00100378 -3.49934
1855.07 -0.906998 -2.01684 -3.4999 -0.00100409 -3.4989
1855.08 -0.906952 -2.01673 -3.49946 -0.0010044 -3.49845
1855.09 -0.906905 -2.01662 -3.49901 -0.00100472 -3.49801
1855.1 -0.906858 -2.01651 -3.49857 -0.00100503 -3.49756
1855.11 -0.906811 -2.01641 -3.49812 -0.00100535 -3.49712
1855.12 -0.906765 -2.0163 -3.49768 -0.00100567 -3.49667
1855.13 -0.906718 -2.01619 -3.49723 -0.00100598 -3.49623
1855.14 -0.906671 -2.01608 -3.49679 -0.0010063 -3.49578
1855.15 -0.906623 -2.01598 -3.49634 -0.00100662 -3.49534
1855.16 -0.906576 -2.01587 -3.4959 -0.00100694 -3.49489
1855.17 -0.906529 -2.01576 -3.49545 -0.00100726 -3.49444
1855.18 -0.906482 -2.01565 -3.49501 -0.00100758 -3.494
1855.19 -0.906434 -2.01555 -3.49456 -0.0010079 -3.49355
1855.2 -0.906387 -2.01544 -3.49412 -0.00100823 -3.49311
1855.21 -0.906339 -2.01533 -3.49367 -0.00100855 -3.49266
1855.22 -0.906291 -2.01522 -3.49323 -0.00100887 -3.49222
1855.23 -0.906243 -2.01511 -3.49278 -0.0010092 -3.49177
1855.24 -0.906196 -2.01501 -3.49234 -0.00100952 -3.49133
1855.25 -0.906148 -2.0149 -3.49189 -0.00100985 -3.49088
1855.26 -0.9061 -2.01479 -3.49145 -0.00101017 -3.49044
1855.27 -0.906052 -2.01468 -3.491 -0.0010105 -3.48999
1855.28 -0.906003 -2.01457 -3.49056 -0.00101083 -3.48955
1855.29 -0.905955 -2.01447 -3.49011 -0.00101116 -3.4891
1855.3 -0.905907 -2.01436 -3.48967 -0.00101149 -3.48866
1855.31 -0.905858 -2.01425 -3.48922 -0.00101182 -3.48821
1855.32 -0.90581 -2.01414 -3.48878 -0.00101215 -3.48777
1855.33 -0.905761 -2.01403 -3.48833 -0.00101248 -3.48732
1855.34 -0.905713 -2.01392 -3.48789 -0.00101281 -3.48688
1855.35 -0.905664 -2.01382 -3.48744 -0.00101315 -3.48643
1855.36 -0.905615 -2.01371 -3.487 -0.00101348 -3.48598
1855.37 -0.905566 -2.0136 -3.48655 -0.00101381 -3.48554
1855.38 -0.905517 -2.01349 -3.48611 -0.00101415 -3.48509
1855.39 -0.905468 -2.01338 -3.48566 -0.00101449 -3.48465
1855.4 -0.905419 -2.01327 -3.48522 -0.00101482 -3.4842
1855.41 -0.905369 -2.01316 -3.48477 -0.00101516 -3.48376
1855.42 -0.90532 -2.01306 -3.48433 -0.0010155 -3.48331
1855.43 -0.905271 -2.01295 -3.48389 -0.00101584 -3.48287
1855.44 -0.905221 -2.01284 -3.48344 -0.00101618 -3.48242
1855.45 -0.905172 -2.01273 -3.483 -0.00101652 -3.48198
1855.46 -0.905122 -2.01262 -3.48255 -0.00101686 -3.48153
1855.47 -0.905072 -2.01251 -3.48211 -0.0010172 -3.48109
1855.48 -0.905022 -2.0124 -3.48166 -0.00101754 -3.48064
1855.49 -0.904972 -2.01229 -3.48122 -0.00101788 -3.4802
1855.5 -0.904922 -2.01218 -3.48077 -0.00101823 -3.47976
1855.51 -0.904872 -2.01207 -3.48033 -0.00101857 -3.47931
1855.52 -0.904822 -2.01197 -3.47988 -0.00101892 -3.47887
1855.53 -0.904772 -2.01186 -3.47944 -0.00101927 -3.47842
1855.54 -0.904721 -2.01175 -3.479 -0.00101961 -3.47798
1855.55 -0.904671 -2.01164 -3.47855 -0.00101996 -3.47753
1855.56 -0.90462 -2.01153 -3.47811 -0.00102031 -3.47709
1855.57 -0.90457 -2.01142 -3.47766 -0.00102066 -3.47664
1855.58 -0.904519 -2.01131 -3.47722 -0.00102101 -3.4762
1855.59 -0.904468 -2.0112 -3.47677 -0.00102136 -3.47575
1855.6 -0.904417 -2.01109 -3.47633 -0.00102171 -3.47531
1855.61 -0.904366 -2.01098 -3.47588 -0.00102206 -3.47486
1855.62 -0.904315 -2.01087 -3.47544 -0.00102242 -3.47442
1855.63 -0.904264 -2.01076 -3.475 -0.00102277 -3.47397
1855.64 -0.904213 -2.01065 -3.47455 -0.00102312 -3.47353
1855.65 -0.904162 -2.01054 -3.47411 -0.00102348 -3.47308
1855.66 -0.90411 -2.01043 -3.47366 -0.00102384 -3.47264
1855.67 -0.904059 -2.01032 -3.47322 -0.00102419 -3.4722
1855.68 -0.904007 -2.01021 -3.47278 -0.00102455 -3.47175
1855.69 -0.903956 -2.0101 -3.47233 -0.00102491 -3.47131
1855.7 -0.903904 -2.00999 -3.47189 -0.00102527 -3.47086
1855.71 -0.903852 -2.00988 -3.47144 -0.00102563 -3.47042
1855.72 -0.9038 -2.00977 -3.471 -0.00102599 -3.46997
1855.73 -0.903748 -2.00966 -3.47055 -0.00102635 -3.46953
1855.74 -0.903696 -2.00955 -3.47011 -0.00102671 -3.46908
1855.75 -0.903644 -2.00944 -3.46967 -0.00102708 -3.46864
1855.76 -0.903591 -2.00933 -3.46922 -0.00102744 -3.46819
1855.77 -0.903539 -2.00922 -3.46878 -0.00102781 -3.46775
1855.78 -0.903487 -2.00911 -3.46833 -0.00102817 -3.46731
1855.79 -0.903434 -2.009 -3.46789 -0.00102854 -3.46686
1855.8 -0.903381 -2.00889 -3.46745 -0.0010289 -3.46642
1855.81 -0.903329 -2.00878 -3.467 -0.00102927 -3.46597
1855.82 -0.903276 -2.00867 -3.46656 -0.00102964 -3.46553
1855.83 -0.903223 -2.00856 -3.46611 -0.00103001 -3.46508
1855.84 -0.90317 -2.00845 -3.46567 -0.00103038 -3.46464
1855.85 -0.903117 -2.00834 -3.46523 -0.00103075 -3.4642
1855.86 -0.903064 -2.00823 -3.46478 -0.00103112 -3.46375
1855.87 -0.903011 -2.00812 -3.46434 -0.0010315 -3.46331
1855.88 -0.902957 -2.00801 -3.4639 -0.00103187 -3.46286
1855.89 -0.902904 -2.0079 -3.46345 -0.00103225 -3.46242
1855.9 -0.90285 -2.00779 -3.46301 -0.00103262 -3.46198
1855.91 -0.902797 -2.00768 -3.46256 -0.001033 -3.46153
1855.92 -0.902743 -2.00757 -3.46212 -0.00103337 -3.46109
1855.93 -0.902689 -2.00745 -3.46168 -0.00103375 -3.46064
1855.94 -0.902635 -2.00734 -3.46123 -0.00103413 -3.4602
1855.95 -0.902581 -2.00723 -3.46079 -0.00103451 -3.45976
1855.96 -0.902527 -2.00712 -3.46035 -0.00103489 -3.45931
1855.97 -0.902473 -2.00701 -3.4599 -0.00103527 -3.45887
1855.98 -0.902419 -2.0069 -3.45946 -0.00103565 -3.45842
1855.99 -0.902365 -2.00679 -3.45902 -0.00103604 -3.45798
1856 -0.90231 -2.00668 -3.45857 -0.00103642 -3.45754
1856.01 -0.902256 -2.00657 -3.45813 -0.0010368 -3.45709
1856.02 -0.902201 -2.00646 -3.45768 -0.00103719 -3.45665
1856.03 -0.902146 -2.00634 -3.45724 -0.00103757 -3.4562
1856.04 -0.902092 -2.00623 -3.4568 -0.00103796 -3.45576
1856.05 -0.902037 -2.00612 -3.45635 -0.00103835 -3.45532
1856.06 -0.901982 -2.00601 -3.45591 -0.00103874 -3.45487
1856.07 -0.901927 -2.0059 -3.45547 -0.00103913 -3.45443
1856.08 -0.901871 -2.00579 -3.45502 -0.00103952 -3.45398
1856.09 -0.901816 -2.00568 -3.45458 -0.00103991 -3.45354
1856.1 -0.901761 -2.00556 -3.45414 -0.0010403 -3.4531
1856.11 -0.901705 -2.00545 -3.45369 -0.00104069 -3.45265
1856.12 -0.90165 -2.00534 -3.45325 -0.00104109 -3.45221
1856.13 -0.901594 -2.00523 -3.45281 -0.00104148 -3.45177
1856.14 -0.901539 -2.00512 -3.45236 -0.00104188 -3.45132
1856.15 -0.901483 -2.00501 -3.45192 -0.00104227 -3.45088
1856.16 -0.901427 -2.00489 -3.45148 -0.00104267 -3.45044
1856.17 -0.901371 -2.00478 -3.45103 -0.00104307 -3.44999
1856.18 -0.901315 -2.00467 -3.45059 -0.00104347 -3.44955
1856.19 -0.901259 -2.00456 -3.45015 -0.00104387 -3.4491
1856.2 -0.901202 -2.00445 -3.44971 -0.00104427 -3.44866
1856.21 -0.901146 -2.00434 -3.44926 -0.00104467 -3.44822
1856.22 -0.901089 -2.00422 -3.44882 -0.00104507 -3.44777
1856.23 -0.901033 -2.00411 -3.44838 -0.00104547 -3.44733
1856.24 -0.900976 -2.004 -3.44793 -0.00104588 -3.44689
1856.25 -0.90092 -2.00389 -3.44749 -0.00104628 -3.44644
1856.26 -0.900863 -2.00378 -3.44705 -0.00104669 -3.446
1856.27 -0.900806 -2.00366 -3.4466 -0.0010471 -3.44556
1856.28 -0.900749 -2.00355 -3.44616 -0.0010475 -3.44511
1856.29 -0.900692 -2.00344 -3.44572 -0.00104791 -3.44467
1856.3 -0.900634 -2.00333 -3.44528 -0.00104832 -3.44423
1856.31 -0.900577 -2.00321 -3.44483 -0.00104873 -3.44378
1856.32 -0.90052 -2.0031 -3.44439 -0.00104914 -3.44334
1856.33 -0.900462 -2.00299 -3.44395 -0.00104955 -3.4429
1856.34 -0.900405 -2.00288 -3.4435 -0.00104997 -3.44245
1856.35 -0.900347 -2.00276 -3.44306 -0.00105038 -3.44201
1856.36 -0.900289 -2.00265 -3.44262 -0.0010508 -3.44157
1856.37 -0.900231 -2.00254 -3.44218 -0.00105121 -3.44113
1856.38 -0.900173 -2.00243 -3.44173 -0.00105163 -3.44068
1856.39 -0.900115 -2.00231 -3.44129 -0.00105205 -3.44024
1856.4 -0.900057 -2.0022 -3.44085 -0.00105246 -3.4398
1856.41 -0.899999 -2.00209 -3.44041 -0.00105288 -3.43935
1856.42 -0.89994 -2.00198 -3.43996 -0.0010533 -3.43891
1856.43 -0.899882 -2.00186 -3.43952 -0.00105372 -3.43847
1856.44 -0.899823 -2.00175 -3.43908 -0.00105415 -3.43802
1856.45 -0.899764 -2.00164 -3.43864 -0.00105457 -3.43758
1856.46 -0.899706 -2.00152 -3.43819 -0.00105499 -3.43714
1856.47 -0.899647 -2.00141 -3.43775 -0.00105542 -3.4367
1856.48 -0.899588 -2.0013 -3.43731 -0.00105584 -3.43625
1856.49 -0.899529 -2.00119 -3.43687 -0.00105627 -3.43581
1856.5 -0.89947 -2.00107 -3.43642 -0.0010567 -3.43537
1856.51 -0.89941 -2.00096 -3.43598 -0.00105713 -3.43492
1856.52 -0.899351 -2.00085 -3.43554 -0.00105756 -3.43448
1856.53 -0.899292 -2.00073 -3.4351 -0.00105799 -3.43404
1856.54 -0.899232 -2.00062 -3.43465 -0.00105842 -3.4336
1856.55 -0.899172 -2.00051 -3.43421 -0.00105885 -3.43315
1856.56 -0.899113 -2.00039 -3.43377 -0.00105928 -3.43271
1856.57 -0.899053 -2.00028 -3.43333 -0.00105972 -3.43227
1856.58 -0.898993 -2.00017 -3.43289 -0.00106015 -3.43183
1856.59 -0.898933 -2.00005 -3.43244 -0.00106059 -3.43138
1856.6 -0.898873 -1.99994 -3.432 -0.00106103 -3.43094
1856.61 -0.898812 -1.99983 -3.43156 -0.00106146 -3.4305
1856.62 -0.898752 -1.99971 -3.43112 -0.0010619 -3.43006
1856.63 -0.898692 -1.9996 -3.43068 -0.00106234 -3.42961
1856.64 -0.898631 -1.99949 -3.43023 -0.00106278 -3.42917
1856.65 -0.89857 -1.99937 -3.42979 -0.00106323 -3.42873
1856.66 -0.89851 -1.99926 -3.42935 -0.00106367 -3.42829
1856.67 -0.898449 -1.99915 -3.42891 -0.00106411 -3.42784
1856.68 -0.898388 -1.99903 -3.42847 -0.00106456 -3.4274
1856.69 -0.898327 -1.99892 -3.42802 -0.001065 -3.42696
1856.7 -0.898266 -1.9988 -3.42758 -0.00106545 -3.42652
1856.71 -0.898204 -1.99869 -3.42714 -0.0010659 -3.42607
1856.72 -0.898143 -1.99858 -3.4267 -0.00106635 -3.42563
1856.73 -0.898082 -1.99846 -3.42626 -0.0010668 -3.42519
1856.74 -0.89802 -1.99835 -3.42581 -0.00106725 -3.42475
1856.75 -0.897958 -1.99824 -3.42537 -0.0010677 -3.42431
1856.76 -0.897897 -1.99812 -3.42493 -0.00106815 -3.42386
1856.77 -0.897835 -1.99801 -3.42449 -0.00106861 -3.42342
1856.78 -0.897773 -1.99789 -3.42405 -0.00106906 -3.42298
1856.79 -0.897711 -1.99778 -3.42361 -0.00106952 -3.42254
1856.8 -0.897649 -1.99766 -3.42316 -0.00106997 -3.42209
1856.81 -0.897586 -1.99755 -3.42272 -0.00107043 -3.42165
1856.82 -0.897524 -1.99744 -3.42228 -0.00107089 -3.42121
1856.83 -0.897462 -1.99732 -3.42184 -0.00107135 -3.42077
1856.84 -0.897399 -1.99721 -3.4214 -0.00107181 -3.42033
1856.85 -0.897336 -1.99709 -3.42096 -0.00107227 -3.41988
1856.86 -0.897273 -1.99698 -3.42052 -0.00107273 -3.41944
1856.87 -0.897211 -1.99686 -3.42007 -0.0010732 -3.419
1856.88 -0.897148 -1.99675 -3.41963 -0.00107366 -3.41856
1856.89 -0.897084 -1.99664 -3.41919 -0.00107413 -3.41812
1856.9 -0.897021 -1.99652 -3.41875 -0.00107459 -3.41768
1856.91 -0.896958 -1.99641 -3.41831 -0.00107506 -3.41723
1856.92 -0.896895 -1.99629 -3.41787 -0.00107553 -3.41679
1856.93 -0.896831 -1.99618 -3.41743 -0.001076 -3.41635
1856.94 -0.896767 -1.99606 -3.41699 -0.00107647 -3.41591
1856.95 -0.896704 -1.99595 -3.41654 -0.00107694 -3.41547
1856.96 -0.89664 -1.99583 -3.4161 -0.00107742 -3.41503
1856.97 -0.896576 -1.99572 -3.41566 -0.00107789 -3.41458
1856.98 -0.896512 -1.9956 -3.41522 -0.00107837 -3.41414
1856.99 -0.896448 -1.99549 -3.41478 -0.00107884 -3.4137
1857 -0.896383 -1.99537 -3.41434 -0.00107932 -3.41326
1857.01 -0.896319 -1.99526 -3.4139 -0.0010798 -3.41282
1857.02 -0.896255 -1.99514 -3.41346 -0.00108028 -3.41238
1857.03 -0.89619 -1.99503 -3.41302 -0.00108076 -3.41193
1857.04 -0.896125 -1.99491 -3.41257 -0.00108124 -3.41149
1857.05 -0.896061 -1.9948 -3.41213 -0.00108172 -3.41105
1857.06 -0.895996 -1.99468 -3.41169 -0.0010822 -3.41061
1857.07 -0.895931 -1.99457 -3.41125 -0.00108269 -3.41017
1857.08 -0.895866 -1.99445 -3.41081 -0.00108317 -3.40973
1857.09 -0.8958 -1.99434 -3.41037 -0.00108366 -3.40929
1857.1 -0.895735 -1.99422 -3.40993 -0.00108415 -3.40885
1857.11 -0.89567 -1.99411 -3.40949 -0.00108464 -3.4084
1857.12 -0.895604 -1.99399 -3.40905 -0.00108513 -3.40796
1857.13 -0.895538 -1.99388 -3.40861 -0.00108562 -3.40752
1857.14 -0.895473 -1.99376 -3.40817 -0.00108611 -3.40708
1857.15 -0.895407 -1.99365 -3.40773 -0.0010866 -3.40664
1857.16 -0.895341 -1.99353 -3.40729 -0.0010871 -3.4062
1857.17 -0.895275 -1.99342 -3.40685 -0.00108759 -3.40576
1857.18 -0.895209 -1.9933 -3.4064 -0.00108809 -3.40532
1857.19 -0.895142 -1.99318 -3.40596 -0.00108859 -3.40488
1857.2 -0.895076 -1.99307 -3.40552 -0.00108909 -3.40443
1857.21 -0.895009 -1.99295 -3.40508 -0.00108959 -3.40399
1857.22 -0.894943 -1.99284 -3.40464 -0.00109009 -3.40355
1857.23 -0.894876 -1.99272 -3.4042 -0.00109059 -3.40311
1857.24 -0.894809 -1.99261 -3.40376 -0.00109109 -3.40267
1857.25 -0.894742 -1.99249 -3.40332 -0.0010916 -3.40223
1857.26 -0.894675 -1.99237 -3.40288 -0.0010921 -3.40179
1857.27 -0.894608 -1.99226 -3.40244 -0.00109261 -3.40135
1857.28 -0.894541 -1.99214 -3.402 -0.00109312 -3.40091
1857.29 -0.894473 -1.99203 -3.40156 -0.00109362 -3.40047
1857.3 -0.894406 -1.99191 -3.40112 -0.00109413 -3.40003
1857.31 -0.894338 -1.99179 -3.40068 -0.00109465 -3.39959
1857.32 -0.894271 -1.99168 -3.40024 -0.00109516 -3.39915
1857.33 -0.894203 -1.99156 -3.3998 -0.00109567 -3.3987
1857.34 -0.894135 -1.99145 -3.39936 -0.00109618 -3.39826
1857.35 -0.894067 -1.99133 -3.39892 -0.0010967 -3.39782
1857.36 -0.893999 -1.99121 -3.39848 -0.00109722 -3.39738
1857.37 -0.89393 -1.9911 -3.39804 -0.00109773 -3.39694
1857.38 -0.893862 -1.99098 -3.3976 -0.00109825 -3.3965
1857.39 -0.893793 -1.99087 -3.39716 -0.00109877 -3.39606
1857.4 -0.893725 -1.99075 -3.39672 -0.0010993 -3.39562
1857.41 -0.893656 -1.99063 -3.39628 -0.00109982 -3.39518
1857.42 -0.893587 -1.99052 -3.39584 -0.00110034 -3.39474
1857.43 -0.893518 -1.9904 -3.3954 -0.00110087 -3.3943
1857.44 -0.893449 -1.99028 -3.39496 -0.00110139 -3.39386
1857.45 -0.89338 -1.99017 -3.39452 -0.00110192 -3.39342
1857.46 -0.893311 -1.99005 -3.39408 -0.00110245 -3.39298
1857.47 -0.893241 -1.98993 -3.39364 -0.00110298 -3.39254
1857.48 -0.893172 -1.98982 -3.3932 -0.00110351 -3.3921
1857.49 -0.893102 -1.9897 -3.39276 -0.00110404 -3.39166
1857.5 -0.893032 -1.98958 -3.39232 -0.00110457 -3.39122
1857.51 -0.892962 -1.98947 -3.39188 -0.00110511 -3.39078
1857.52 -0.892893 -1.98935 -3.39144 -0.00110564 -3.39034
1857.53 -0.892822 -1.98923 -3.39101 -0.00110618 -3.3899
1857.54 -0.892752 -1.98912 -3.39057 -0.00110672 -3.38946
1857.55 -0.892682 -1.989 -3.39013 -0.00110725 -3.38902
1857.56 -0.892611 -1.98888 -3.38969 -0.00110779 -3.38858
1857.57 -0.892541 -1.98877 -3.38925 -0.00110834 -3.38814
1857.58 -0.89247 -1.98865 -3.38881 -0.00110888 -3.3877
1857.59 -0.892399 -1.98853 -3.38837 -0.00110942 -3.38726
1857.6 -0.892329 -1.98842 -3.38793 -0.00110997 -3.38682
1857.61 -0.892258 -1.9883 -3.38749 -0.00111051 -3.38638
1857.62 -0.892186 -1.98818 -3.38705 -0.00111106 -3.38594
1857.63 -0.892115 -1.98806 -3.38661 -0.00111161 -3.3855
1857.64 -0.892044 -1.98795 -3.38617 -0.00111216 -3.38506
1857.65 -0.891972 -1.98783 -3.38573 -0.00111271 -3.38462
1857.66 -0.891901 -1.98771 -3.3853 -0.00111326 -3.38418
1857.67 -0.891829 -1.9876 -3.38486 -0.00111382 -3.38374
1857.68 -0.891757 -1.98748 -3.38442 -0.00111437 -3.3833
1857.69 -0.891685 -1.98736 -3.38398 -0.00111493 -3.38286
1857.7 -0.891613 -1.98724 -3.38354 -0.00111548 -3.38242
1857.71 -0.891541 -1.98713 -3.3831 -0.00111604 -3.38198
1857.72 -0.891469 -1.98701 -3.38266 -0.0011166 -3.38155
1857.73 -0.891396 -1.98689 -3.38222 -0.00111716 -3.38111
1857.74 -0.891324 -1.98677 -3.38178 -0.00111773 -3.38067
1857.75 -0.891251 -1.98666 -3.38135 -0.00111829 -3.38023
1857.76 -0.891178 -1.98654 -3.38091 -0.00111885 -3.37979
