Time Vpre Vpost i ifast islow
1573.42 -0.773266 -0.711695 -0.00612527 -0.0015481 -0.00457717
1573.43 -0.772957 -0.710697 -0.00612418 -0.00155077 -0.00457342
1573.44 -0.772648 -0.709696 -0.0061231 -0.00155344 -0.00456966
1573.45 -0.772338 -0.708691 -0.00612201 -0.00155613 -0.00456589
1573.46 -0.772028 -0.707684 -0.00612093 -0.00155882 -0.00456211
1573.47 -0.771717 -0.706673 -0.00611985 -0.00156152 -0.00455833
1573.48 -0.771405 -0.705659 -0.00611877 -0.00156423 -0.00455454
1573.49 -0.771093 -0.704642 -0.0061177 -0.00156695 -0.00455075
1573.5 -0.770779 -0.703621 -0.00611662 -0.00156968 -0.00454695
1573.51 -0.770466 -0.702597 -0.00611555 -0.00157241 -0.00454314
1573.52 -0.770151 -0.70157 -0.00611449 -0.00157516 -0.00453933
1573.53 -0.769836 -0.70054 -0.00611342 -0.00157791 -0.00453551
1573.54 -0.769521 -0.699506 -0.00611236 -0.00158068 -0.00453168
1573.55 -0.769204 -0.698469 -0.0061113 -0.00158345 -0.00452785
1573.56 -0.768887 -0.697429 -0.00611024 -0.00158623 -0.00452401
1573.57 -0.768569 -0.696385 -0.00610918 -0.00158902 -0.00452016
1573.58 -0.768251 -0.695337 -0.00610813 -0.00159182 -0.00451631
1573.59 -0.767932 -0.694287 -0.00610708 -0.00159463 -0.00451245
1573.6 -0.767612 -0.693232 -0.00610603 -0.00159745 -0.00450858
1573.61 -0.767292 -0.692175 -0.00610498 -0.00160028 -0.00450471
1573.62 -0.76697 -0.691114 -0.00610394 -0.00160311 -0.00450083
1573.63 -0.766649 -0.690049 -0.0061029 -0.00160596 -0.00449694
1573.64 -0.766326 -0.688981 -0.00610186 -0.00160881 -0.00449304
1573.65 -0.766003 -0.687909 -0.00610082 -0.00161168 -0.00448914
1573.66 -0.765679 -0.686834 -0.00609978 -0.00161455 -0.00448523
1573.67 -0.765355 -0.685755 -0.00609875 -0.00161743 -0.00448132
1573.68 -0.765029 -0.684672 -0.00609772 -0.00162033 -0.00447739
1573.69 -0.764703 -0.683586 -0.00609669 -0.00162323 -0.00447346
1573.7 -0.764377 -0.682496 -0.00609566 -0.00162614 -0.00446952
1573.71 -0.764049 -0.681403 -0.00609464 -0.00162906 -0.00446558
1573.72 -0.763721 -0.680305 -0.00609362 -0.00163199 -0.00446162
1573.73 -0.763392 -0.679204 -0.00609259 -0.00163493 -0.00445766
1573.74 -0.763063 -0.6781 -0.00609158 -0.00163788 -0.0044537
1573.75 -0.762733 -0.676991 -0.00609056 -0.00164084 -0.00444972
1573.76 -0.762402 -0.675879 -0.00608954 -0.00164381 -0.00444574
1573.77 -0.76207 -0.674763 -0.00608853 -0.00164679 -0.00444175
1573.78 -0.761738 -0.673643 -0.00608752 -0.00164977 -0.00443775
1573.79 -0.761405 -0.672519 -0.00608651 -0.00165277 -0.00443374
1573.8 -0.761071 -0.671391 -0.0060855 -0.00165578 -0.00442973
1573.81 -0.760737 -0.67026 -0.0060845 -0.00165879 -0.0044257
1573.82 -0.760401 -0.669124 -0.00608349 -0.00166182 -0.00442167
1573.83 -0.760066 -0.667985 -0.00608249 -0.00166486 -0.00441763
1573.84 -0.759729 -0.666841 -0.00608149 -0.0016679 -0.00441359
1573.85 -0.759392 -0.665694 -0.00608049 -0.00167096 -0.00440953
1573.86 -0.759053 -0.664542 -0.0060795 -0.00167403 -0.00440547
1573.87 -0.758715 -0.663386 -0.0060785 -0.0016771 -0.0044014
1573.88 -0.758375 -0.662227 -0.00607751 -0.00168019 -0.00439732
1573.89 -0.758035 -0.661063 -0.00607652 -0.00168329 -0.00439323
1573.9 -0.757694 -0.659895 -0.00607553 -0.00168639 -0.00438913
1573.91 -0.757352 -0.658723 -0.00607454 -0.00168951 -0.00438503
1573.92 -0.757009 -0.657546 -0.00607355 -0.00169263 -0.00438092
1573.93 -0.756666 -0.656366 -0.00607256 -0.00169577 -0.00437679
1573.94 -0.756322 -0.655181 -0.00607158 -0.00169892 -0.00437266
1573.95 -0.755977 -0.653992 -0.0060706 -0.00170207 -0.00436852
1573.96 -0.755631 -0.652799 -0.00606961 -0.00170524 -0.00436438
1573.97 -0.755285 -0.651601 -0.00606863 -0.00170842 -0.00436022
1573.98 -0.754938 -0.650399 -0.00606765 -0.0017116 -0.00435605
1573.99 -0.75459 -0.649193 -0.00606668 -0.0017148 -0.00435188
1574 -0.754241 -0.647982 -0.0060657 -0.00171801 -0.00434769
1574.01 -0.753892 -0.646766 -0.00606472 -0.00172122 -0.0043435
1574.02 -0.753542 -0.645547 -0.00606375 -0.00172445 -0.0043393
1574.03 -0.753191 -0.644322 -0.00606278 -0.00172769 -0.00433508
1574.04 -0.752839 -0.643094 -0.0060618 -0.00173094 -0.00433086
1574.05 -0.752487 -0.64186 -0.00606083 -0.0017342 -0.00432663
1574.06 -0.752133 -0.640622 -0.00605986 -0.00173747 -0.00432239
1574.07 -0.751779 -0.63938 -0.00605889 -0.00174075 -0.00431814
1574.08 -0.751425 -0.638133 -0.00605792 -0.00174404 -0.00431388
1574.09 -0.751069 -0.636881 -0.00605695 -0.00174734 -0.00430962
1574.1 -0.750712 -0.635624 -0.00605599 -0.00175065 -0.00430534
1574.11 -0.750355 -0.634363 -0.00605502 -0.00175397 -0.00430105
1574.12 -0.749997 -0.633097 -0.00605405 -0.0017573 -0.00429675
1574.13 -0.749638 -0.631826 -0.00605309 -0.00176065 -0.00429244
1574.14 -0.749279 -0.63055 -0.00605212 -0.001764 -0.00428812
1574.15 -0.748918 -0.629269 -0.00605116 -0.00176736 -0.00428379
1574.16 -0.748557 -0.627984 -0.00605019 -0.00177074 -0.00427946
1574.17 -0.748195 -0.626693 -0.00604923 -0.00177412 -0.00427511
1574.18 -0.747832 -0.625398 -0.00604827 -0.00177752 -0.00427075
1574.19 -0.747469 -0.624098 -0.0060473 -0.00178093 -0.00426638
1574.2 -0.747104 -0.622792 -0.00604634 -0.00178434 -0.004262
1574.21 -0.746739 -0.621481 -0.00604538 -0.00178777 -0.00425761
1574.22 -0.746373 -0.620166 -0.00604441 -0.00179121 -0.0042532
1574.23 -0.746006 -0.618845 -0.00604345 -0.00179466 -0.00424879
1574.24 -0.745638 -0.617519 -0.00604249 -0.00179812 -0.00424437
1574.25 -0.74527 -0.616188 -0.00604152 -0.00180159 -0.00423993
1574.26 -0.7449 -0.614851 -0.00604056 -0.00180507 -0.00423549
1574.27 -0.74453 -0.613509 -0.0060396 -0.00180856 -0.00423103
1574.28 -0.744159 -0.612162 -0.00603863 -0.00181207 -0.00422657
1574.29 -0.743787 -0.61081 -0.00603767 -0.00181558 -0.00422209
1574.3 -0.743414 -0.609452 -0.0060367 -0.00181911 -0.0042176
1574.31 -0.743041 -0.608089 -0.00603574 -0.00182264 -0.00421309
1574.32 -0.742666 -0.60672 -0.00603477 -0.00182619 -0.00420858
1574.33 -0.742291 -0.605346 -0.0060338 -0.00182975 -0.00420406
1574.34 -0.741915 -0.603966 -0.00603284 -0.00183332 -0.00419952
1574.35 -0.741538 -0.60258 -0.00603187 -0.00183689 -0.00419497
1574.36 -0.74116 -0.601189 -0.0060309 -0.00184048 -0.00419041
1574.37 -0.740781 -0.599792 -0.00602993 -0.00184409 -0.00418584
1574.38 -0.740402 -0.59839 -0.00602895 -0.0018477 -0.00418125
1574.39 -0.740021 -0.596981 -0.00602798 -0.00185132 -0.00417666
1574.4 -0.73964 -0.595567 -0.006027 -0.00185496 -0.00417205
1574.41 -0.739258 -0.594147 -0.00602603 -0.0018586 -0.00416743
1574.42 -0.738874 -0.592722 -0.00602505 -0.00186226 -0.00416279
1574.43 -0.73849 -0.59129 -0.00602407 -0.00186592 -0.00415815
1574.44 -0.738106 -0.589852 -0.00602309 -0.0018696 -0.00415349
1574.45 -0.73772 -0.588408 -0.00602211 -0.00187329 -0.00414882
1574.46 -0.737333 -0.586958 -0.00602112 -0.00187699 -0.00414413
1574.47 -0.736946 -0.585502 -0.00602013 -0.0018807 -0.00413943
1574.48 -0.736557 -0.58404 -0.00601914 -0.00188442 -0.00413472
1574.49 -0.736168 -0.582572 -0.00601815 -0.00188815 -0.00413
1574.5 -0.735778 -0.581097 -0.00601716 -0.0018919 -0.00412526
1574.51 -0.735387 -0.579616 -0.00601616 -0.00189565 -0.00412051
1574.52 -0.734995 -0.578129 -0.00601516 -0.00189942 -0.00411575
1574.53 -0.734602 -0.576635 -0.00601416 -0.00190319 -0.00411097
1574.54 -0.734208 -0.575135 -0.00601316 -0.00190698 -0.00410617
1574.55 -0.733813 -0.573629 -0.00601215 -0.00191078 -0.00410137
1574.56 -0.733418 -0.572116 -0.00601114 -0.00191459 -0.00409655
1574.57 -0.733021 -0.570596 -0.00601012 -0.00191841 -0.00409171
1574.58 -0.732624 -0.56907 -0.00600911 -0.00192224 -0.00408687
1574.59 -0.732225 -0.567536 -0.00600809 -0.00192608 -0.004082
1574.6 -0.731826 -0.565997 -0.00600706 -0.00192994 -0.00407713
1574.61 -0.731425 -0.56445 -0.00600603 -0.0019338 -0.00407223
1574.62 -0.731024 -0.562896 -0.006005 -0.00193768 -0.00406733
1574.63 -0.730622 -0.561336 -0.00600397 -0.00194156 -0.00406241
1574.64 -0.730219 -0.559769 -0.00600293 -0.00194546 -0.00405747
1574.65 -0.729815 -0.558194 -0.00600188 -0.00194937 -0.00405252
1574.66 -0.72941 -0.556613 -0.00600083 -0.00195328 -0.00404755
1574.67 -0.729004 -0.555024 -0.00599978 -0.00195721 -0.00404257
1574.68 -0.728597 -0.553428 -0.00599872 -0.00196115 -0.00403757
1574.69 -0.728189 -0.551825 -0.00599766 -0.0019651 -0.00403256
1574.7 -0.72778 -0.550215 -0.00599659 -0.00196906 -0.00402753
1574.71 -0.72737 -0.548597 -0.00599552 -0.00197303 -0.00402248
1574.72 -0.72696 -0.546972 -0.00599444 -0.00197702 -0.00401742
1574.73 -0.726548 -0.545339 -0.00599335 -0.00198101 -0.00401234
1574.74 -0.726135 -0.543699 -0.00599226 -0.00198501 -0.00400725
1574.75 -0.725721 -0.542051 -0.00599116 -0.00198903 -0.00400214
1574.76 -0.725307 -0.540396 -0.00599006 -0.00199305 -0.00399701
1574.77 -0.724891 -0.538732 -0.00598895 -0.00199709 -0.00399186
1574.78 -0.724474 -0.537061 -0.00598784 -0.00200113 -0.0039867
1574.79 -0.724057 -0.535382 -0.00598671 -0.00200519 -0.00398153
1574.8 -0.723638 -0.533695 -0.00598559 -0.00200926 -0.00397633
1574.81 -0.723218 -0.532001 -0.00598445 -0.00201333 -0.00397112
1574.82 -0.722798 -0.530298 -0.00598331 -0.00201742 -0.00396589
1574.83 -0.722376 -0.528586 -0.00598215 -0.00202152 -0.00396064
1574.84 -0.721953 -0.526867 -0.005981 -0.00202562 -0.00395537
1574.85 -0.72153 -0.52514 -0.00597983 -0.00202974 -0.00395009
1574.86 -0.721105 -0.523404 -0.00597865 -0.00203387 -0.00394478
1574.87 -0.720679 -0.521659 -0.00597747 -0.00203801 -0.00393946
1574.88 -0.720253 -0.519907 -0.00597628 -0.00204215 -0.00393412
1574.89 -0.719825 -0.518145 -0.00597508 -0.00204631 -0.00392876
1574.9 -0.719396 -0.516375 -0.00597387 -0.00205048 -0.00392339
1574.91 -0.718966 -0.514596 -0.00597265 -0.00205466 -0.00391799
1574.92 -0.718535 -0.512809 -0.00597142 -0.00205884 -0.00391257
1574.93 -0.718103 -0.511012 -0.00597018 -0.00206304 -0.00390714
1574.94 -0.71767 -0.509207 -0.00596893 -0.00206724 -0.00390168
1574.95 -0.717236 -0.507392 -0.00596767 -0.00207146 -0.00389621
1574.96 -0.716801 -0.505569 -0.0059664 -0.00207568 -0.00389071
1574.97 -0.716365 -0.503736 -0.00596512 -0.00207992 -0.0038852
1574.98 -0.715928 -0.501894 -0.00596382 -0.00208416 -0.00387966
1574.99 -0.71549 -0.500043 -0.00596252 -0.00208841 -0.00387411
1575 -0.71505 -0.498182 -0.0059612 -0.00209267 -0.00386853
1575.01 -0.71461 -0.496312 -0.00595988 -0.00209694 -0.00386293
1575.02 -0.714168 -0.494432 -0.00595853 -0.00210122 -0.00385731
1575.03 -0.713726 -0.492542 -0.00595718 -0.00210551 -0.00385167
1575.04 -0.713282 -0.490643 -0.00595581 -0.00210981 -0.00384601
1575.05 -0.712837 -0.488734 -0.00595443 -0.00211411 -0.00384032
1575.06 -0.712392 -0.486814 -0.00595304 -0.00211843 -0.00383462
1575.07 -0.711945 -0.484885 -0.00595163 -0.00212275 -0.00382889
1575.08 -0.711497 -0.482945 -0.00595021 -0.00212708 -0.00382314
1575.09 -0.711048 -0.480996 -0.00594878 -0.00213141 -0.00381736
1575.1 -0.710597 -0.479036 -0.00594732 -0.00213576 -0.00381156
1575.11 -0.710146 -0.477065 -0.00594586 -0.00214011 -0.00380574
1575.12 -0.709693 -0.475084 -0.00594437 -0.00214447 -0.0037999
1575.13 -0.70924 -0.473092 -0.00594287 -0.00214884 -0.00379403
1575.14 -0.708785 -0.47109 -0.00594136 -0.00215322 -0.00378814
1575.15 -0.708329 -0.469076 -0.00593983 -0.0021576 -0.00378223
1575.16 -0.707872 -0.467052 -0.00593828 -0.00216199 -0.00377629
1575.17 -0.707414 -0.465017 -0.00593671 -0.00216639 -0.00377032
1575.18 -0.706955 -0.46297 -0.00593512 -0.00217079 -0.00376433
1575.19 -0.706495 -0.460912 -0.00593352 -0.0021752 -0.00375832
1575.2 -0.706033 -0.458843 -0.00593189 -0.00217962 -0.00375228
1575.21 -0.70557 -0.456762 -0.00593025 -0.00218404 -0.00374621
1575.22 -0.705106 -0.45467 -0.00592859 -0.00218847 -0.00374012
1575.23 -0.704641 -0.452566 -0.0059269 -0.0021929 -0.003734
1575.24 -0.704175 -0.45045 -0.0059252 -0.00219734 -0.00372785
1575.25 -0.703708 -0.448322 -0.00592347 -0.00220179 -0.00372168
1575.26 -0.703239 -0.446182 -0.00592172 -0.00220624 -0.00371548
1575.27 -0.70277 -0.44403 -0.00591995 -0.00221069 -0.00370926
1575.28 -0.702299 -0.441865 -0.00591816 -0.00221515 -0.003703
1575.29 -0.701827 -0.439688 -0.00591634 -0.00221962 -0.00369672
1575.3 -0.701353 -0.437499 -0.0059145 -0.00222409 -0.00369041
1575.31 -0.700879 -0.435296 -0.00591264 -0.00222856 -0.00368407
1575.32 -0.700403 -0.433081 -0.00591074 -0.00223304 -0.00367771
1575.33 -0.699926 -0.430853 -0.00590883 -0.00223752 -0.00367131
1575.34 -0.699448 -0.428612 -0.00590689 -0.002242 -0.00366488
1575.35 -0.698969 -0.426357 -0.00590492 -0.00224649 -0.00365843
1575.36 -0.698488 -0.424089 -0.00590292 -0.00225098 -0.00365194
1575.37 -0.698006 -0.421808 -0.0059009 -0.00225547 -0.00364542
1575.38 -0.697523 -0.419513 -0.00589884 -0.00225997 -0.00363887
1575.39 -0.697039 -0.417204 -0.00589676 -0.00226447 -0.00363229
1575.4 -0.696554 -0.414881 -0.00589465 -0.00226896 -0.00362568
1575.41 -0.696067 -0.412544 -0.0058925 -0.00227346 -0.00361904
1575.42 -0.695579 -0.410192 -0.00589033 -0.00227796 -0.00361236
1575.43 -0.69509 -0.407827 -0.00588812 -0.00228247 -0.00360566
1575.44 -0.694599 -0.405446 -0.00588588 -0.00228697 -0.00359892
1575.45 -0.694108 -0.403051 -0.00588361 -0.00229147 -0.00359214
1575.46 -0.693614 -0.400641 -0.0058813 -0.00229597 -0.00358533
1575.47 -0.69312 -0.398216 -0.00587896 -0.00230047 -0.00357849
1575.48 -0.692625 -0.395776 -0.00587658 -0.00230497 -0.00357161
1575.49 -0.692128 -0.39332 -0.00587417 -0.00230947 -0.0035647
1575.5 -0.69163 -0.390849 -0.00587172 -0.00231396 -0.00355775
1575.51 -0.69113 -0.388362 -0.00586923 -0.00231846 -0.00355077
1575.52 -0.690629 -0.385859 -0.0058667 -0.00232295 -0.00354375
1575.53 -0.690127 -0.38334 -0.00586413 -0.00232744 -0.00353669
1575.54 -0.689624 -0.380804 -0.00586152 -0.00233192 -0.0035296
1575.55 -0.689119 -0.378252 -0.00585887 -0.0023364 -0.00352247
1575.56 -0.688613 -0.375684 -0.00585618 -0.00234088 -0.0035153
1575.57 -0.688106 -0.373098 -0.00585344 -0.00234535 -0.00350809
1575.58 -0.687598 -0.370496 -0.00585066 -0.00234981 -0.00350085
1575.59 -0.687088 -0.367876 -0.00584783 -0.00235427 -0.00349356
1575.6 -0.686576 -0.365239 -0.00584495 -0.00235872 -0.00348623
1575.61 -0.686064 -0.362584 -0.00584203 -0.00236317 -0.00347887
1575.62 -0.68555 -0.359911 -0.00583906 -0.0023676 -0.00347146
1575.63 -0.685034 -0.35722 -0.00583604 -0.00237203 -0.00346401
1575.64 -0.684518 -0.354511 -0.00583297 -0.00237645 -0.00345652
1575.65 -0.684 -0.351783 -0.00582985 -0.00238087 -0.00344898
1575.66 -0.68348 -0.349036 -0.00582667 -0.00238527 -0.00344141
1575.67 -0.682959 -0.346271 -0.00582345 -0.00238966 -0.00343379
1575.68 -0.682437 -0.343486 -0.00582016 -0.00239404 -0.00342612
1575.69 -0.681913 -0.340682 -0.00581682 -0.0023984 -0.00341841
1575.7 -0.681388 -0.337858 -0.00581342 -0.00240276 -0.00341066
1575.71 -0.680862 -0.335014 -0.00580996 -0.0024071 -0.00340286
1575.72 -0.680334 -0.33215 -0.00580644 -0.00241143 -0.00339501
1575.73 -0.679805 -0.329265 -0.00580286 -0.00241574 -0.00338712
1575.74 -0.679275 -0.32636 -0.00579922 -0.00242004 -0.00337918
1575.75 -0.678742 -0.323434 -0.00579551 -0.00242432 -0.00337119
1575.76 -0.678209 -0.320486 -0.00579173 -0.00242858 -0.00336315
1575.77 -0.677674 -0.317517 -0.00578789 -0.00243283 -0.00335506
1575.78 -0.677138 -0.314527 -0.00578398 -0.00243706 -0.00334692
1575.79 -0.6766 -0.311514 -0.00578 -0.00244126 -0.00333873
1575.8 -0.676061 -0.308479 -0.00577594 -0.00244545 -0.00333049
1575.81 -0.67552 -0.305421 -0.00577181 -0.00244962 -0.0033222
1575.82 -0.674978 -0.30234 -0.00576761 -0.00245376 -0.00331385
1575.83 -0.674434 -0.299236 -0.00576333 -0.00245788 -0.00330545
1575.84 -0.673889 -0.296108 -0.00575897 -0.00246198 -0.00329699
1575.85 -0.673343 -0.292957 -0.00575453 -0.00246605 -0.00328848
1575.86 -0.672795 -0.289781 -0.00575001 -0.00247009 -0.00327992
1575.87 -0.672245 -0.286581 -0.00574541 -0.00247411 -0.00327129
1575.88 -0.671694 -0.283356 -0.00574071 -0.0024781 -0.00326261
1575.89 -0.671141 -0.280106 -0.00573593 -0.00248206 -0.00325387
1575.9 -0.670587 -0.27683 -0.00573106 -0.00248599 -0.00324507
1575.91 -0.670032 -0.273529 -0.0057261 -0.00248989 -0.00323622
1575.92 -0.669475 -0.270201 -0.00572105 -0.00249375 -0.0032273
1575.93 -0.668916 -0.266846 -0.00571589 -0.00249758 -0.00321831
1575.94 -0.668356 -0.263465 -0.00571064 -0.00250137 -0.00320927
1575.95 -0.667794 -0.260056 -0.00570529 -0.00250513 -0.00320016
1575.96 -0.667231 -0.25662 -0.00569984 -0.00250885 -0.00319099
1575.97 -0.666666 -0.253155 -0.00569428 -0.00251253 -0.00318175
1575.98 -0.6661 -0.249662 -0.00568861 -0.00251617 -0.00317244
1575.99 -0.665532 -0.246139 -0.00568283 -0.00251976 -0.00316307
1576 -0.664962 -0.242588 -0.00567694 -0.00252331 -0.00315363
1576.01 -0.664391 -0.239006 -0.00567094 -0.00252682 -0.00314412
1576.02 -0.663818 -0.235395 -0.00566482 -0.00253028 -0.00313454
1576.03 -0.663244 -0.231752 -0.00565857 -0.00253369 -0.00312488
1576.04 -0.662668 -0.228079 -0.00565221 -0.00253705 -0.00311516
1576.05 -0.66209 -0.224373 -0.00564572 -0.00254036 -0.00310536
1576.06 -0.661511 -0.220636 -0.00563909 -0.00254361 -0.00309548
1576.07 -0.660931 -0.216866 -0.00563234 -0.00254681 -0.00308553
1576.08 -0.660348 -0.213063 -0.00562545 -0.00254995 -0.0030755
1576.09 -0.659764 -0.209227 -0.00561842 -0.00255303 -0.0030654
1576.1 -0.659178 -0.205356 -0.00561126 -0.00255605 -0.00305521
1576.11 -0.658591 -0.201451 -0.00560394 -0.002559 -0.00304494
1576.12 -0.658002 -0.19751 -0.00559648 -0.00256189 -0.00303459
1576.13 -0.657411 -0.193534 -0.00558887 -0.00256471 -0.00302416
1576.14 -0.656819 -0.189522 -0.0055811 -0.00256746 -0.00301364
1576.15 -0.656225 -0.185473 -0.00557317 -0.00257014 -0.00300303
1576.16 -0.655629 -0.181386 -0.00556508 -0.00257275 -0.00299233
1576.17 -0.655032 -0.177261 -0.00555683 -0.00257528 -0.00298155
1576.18 -0.654433 -0.173098 -0.0055484 -0.00257773 -0.00297068
1576.19 -0.653832 -0.168895 -0.0055398 -0.00258009 -0.00295971
1576.2 -0.65323 -0.164653 -0.00553102 -0.00258237 -0.00294865
1576.21 -0.652625 -0.16037 -0.00552206 -0.00258457 -0.00293749
1576.22 -0.652019 -0.156045 -0.00551291 -0.00258667 -0.00292624
1576.23 -0.651412 -0.151679 -0.00550357 -0.00258868 -0.00291489
1576.24 -0.650802 -0.14727 -0.00549403 -0.0025906 -0.00290343
1576.25 -0.650191 -0.142818 -0.0054843 -0.00259242 -0.00289188
1576.26 -0.649578 -0.138322 -0.00547435 -0.00259413 -0.00288022
1576.27 -0.648963 -0.133781 -0.0054642 -0.00259574 -0.00286846
1576.28 -0.648347 -0.129194 -0.00545383 -0.00259724 -0.00285659
1576.29 -0.647729 -0.124561 -0.00544323 -0.00259863 -0.0028446
1576.3 -0.647108 -0.119881 -0.00543242 -0.0025999 -0.00283251
1576.31 -0.646487 -0.115152 -0.00542137 -0.00260106 -0.00282031
1576.32 -0.645863 -0.110375 -0.00541008 -0.00260209 -0.00280798
1576.33 -0.645237 -0.105549 -0.00539854 -0.002603 -0.00279554
1576.34 -0.64461 -0.100671 -0.00538676 -0.00260378 -0.00278299
1576.35 -0.643981 -0.0957425 -0.00537473 -0.00260442 -0.00277031
1576.36 -0.64335 -0.0907613 -0.00536243 -0.00260492 -0.0027575
1576.37 -0.642717 -0.0857268 -0.00534986 -0.00260529 -0.00274457
1576.38 -0.642082 -0.080638 -0.00533701 -0.0026055 -0.00273151
1576.39 -0.641445 -0.0754938 -0.00532389 -0.00260556 -0.00271832
1576.4 -0.640807 -0.0702933 -0.00531047 -0.00260547 -0.002705
1576.41 -0.640166 -0.0650355 -0.00529676 -0.00260522 -0.00269154
1576.42 -0.639524 -0.0597192 -0.00528274 -0.0026048 -0.00267794
1576.43 -0.63888 -0.0543434 -0.00526841 -0.00260421 -0.0026642
1576.44 -0.638234 -0.048907 -0.00525376 -0.00260345 -0.00265032
1576.45 -0.637586 -0.0434087 -0.00523878 -0.0026025 -0.00263628
1576.46 -0.636936 -0.0378475 -0.00522347 -0.00260136 -0.0026221
1576.47 -0.636284 -0.032222 -0.00520781 -0.00260004 -0.00260777
1576.48 -0.63563 -0.0265312 -0.0051918 -0.00259851 -0.00259328
1576.49 -0.634974 -0.0207736 -0.00517542 -0.00259678 -0.00257864
1576.5 -0.634317 -0.0149481 -0.00515867 -0.00259484 -0.00256383
1576.51 -0.633657 -0.00905319 -0.00514154 -0.00259268 -0.00254886
1576.52 -0.632995 -0.0030876 -0.00512402 -0.0025903 -0.00253372
1576.53 -0.632332 0.0029501 -0.00510609 -0.00258769 -0.0025184
1576.54 -0.631666 0.00906136 -0.00508775 -0.00258484 -0.00250292
1576.55 -0.630998 0.0152477 -0.00506899 -0.00258174 -0.00248725
1576.56 -0.630328 0.0215105 -0.00504979 -0.00257839 -0.0024714
1576.57 -0.629657 0.0278515 -0.00503015 -0.00257478 -0.00245537
1576.58 -0.628983 0.0342721 -0.00501004 -0.0025709 -0.00243914
1576.59 -0.628307 0.0407741 -0.00498947 -0.00256674 -0.00242273
1576.6 -0.627629 0.0473592 -0.00496841 -0.0025623 -0.00240611
1576.61 -0.626949 0.054029 -0.00494686 -0.00255757 -0.00238929
1576.62 -0.626267 0.0607853 -0.0049248 -0.00255253 -0.00237227
1576.63 -0.625583 0.06763 -0.00490221 -0.00254718 -0.00235503
1576.64 -0.624897 0.0745649 -0.00487908 -0.00254151 -0.00233758
1576.65 -0.624208 0.081592 -0.00485541 -0.0025355 -0.00231991
1576.66 -0.623518 0.0887131 -0.00483116 -0.00252915 -0.00230201
1576.67 -0.622825 0.0959304 -0.00480634 -0.00252245 -0.00228389
1576.68 -0.622131 0.103246 -0.00478091 -0.00251538 -0.00226553
1576.69 -0.621434 0.110662 -0.00475487 -0.00250794 -0.00224693
1576.7 -0.620735 0.11818 -0.0047282 -0.00250012 -0.00222808
1576.71 -0.620034 0.125803 -0.00470088 -0.00249189 -0.00220899
1576.72 -0.61933 0.133534 -0.00467289 -0.00248325 -0.00218964
1576.73 -0.618625 0.141373 -0.00464421 -0.00247418 -0.00217003
1576.74 -0.617917 0.149325 -0.00461483 -0.00246468 -0.00215015
1576.75 -0.617207 0.157391 -0.00458472 -0.00245473 -0.00212999
1576.76 -0.616495 0.165574 -0.00455387 -0.00244431 -0.00210956
1576.77 -0.61578 0.173876 -0.00452225 -0.00243341 -0.00208884
1576.78 -0.615063 0.182301 -0.00448984 -0.00242202 -0.00206782
1576.79 -0.614344 0.190851 -0.00445662 -0.00241011 -0.00204651
1576.8 -0.613623 0.199528 -0.00442257 -0.00239768 -0.00202489
1576.81 -0.6129 0.208337 -0.00438766 -0.0023847 -0.00200296
1576.82 -0.612174 0.217279 -0.00435187 -0.00237116 -0.00198071
1576.83 -0.611446 0.226358 -0.00431518 -0.00235705 -0.00195813
1576.84 -0.610716 0.235577 -0.00427755 -0.00234234 -0.00193521
1576.85 -0.609983 0.244939 -0.00423896 -0.00232701 -0.00191195
1576.86 -0.609248 0.254448 -0.00419939 -0.00231104 -0.00188834
1576.87 -0.60851 0.264107 -0.0041588 -0.00229443 -0.00186437
1576.88 -0.607771 0.273919 -0.00411716 -0.00227713 -0.00184003
1576.89 -0.607028 0.283888 -0.00407446 -0.00225914 -0.00181532
1576.9 -0.606284 0.294018 -0.00403064 -0.00224043 -0.00179022
1576.91 -0.605537 0.304311 -0.00398569 -0.00222097 -0.00176472
1576.92 -0.604788 0.314773 -0.00393958 -0.00220075 -0.00173882
1576.93 -0.604036 0.325407 -0.00389225 -0.00217975 -0.00171251
1576.94 -0.603282 0.336217 -0.00384369 -0.00215792 -0.00168577
1576.95 -0.602525 0.347207 -0.00379386 -0.00213526 -0.0016586
1576.96 -0.601766 0.358381 -0.00374272 -0.00211173 -0.00163099
1576.97 -0.601005 0.369743 -0.00369023 -0.0020873 -0.00160293
1576.98 -0.600241 0.381299 -0.00363635 -0.00206195 -0.0015744
1576.99 -0.599474 0.393051 -0.00358105 -0.00203565 -0.0015454
1577 -0.598705 0.405004 -0.00352428 -0.00200837 -0.00151591
1577.01 -0.597934 0.417164 -0.003466 -0.00198008 -0.00148592
1577.02 -0.59716 0.429534 -0.00340617 -0.00195074 -0.00145543
1577.03 -0.596383 0.44212 -0.00334475 -0.00192033 -0.00142442
1577.04 -0.595604 0.454925 -0.00328169 -0.00188881 -0.00139288
1577.05 -0.594822 0.467955 -0.00321694 -0.00185615 -0.00136079
1577.06 -0.594038 0.481215 -0.00315047 -0.00182231 -0.00132816
1577.07 -0.593251 0.494709 -0.00308221 -0.00178726 -0.00129495
1577.08 -0.592462 0.508443 -0.00301212 -0.00175095 -0.00126117
1577.09 -0.591669 0.52242 -0.00294016 -0.00171336 -0.0012268
1577.1 -0.590875 0.536646 -0.00286627 -0.00167445 -0.00119182
