Time Vpre Vpost i ifast islow
510.82 -0.786173 -5.02856 -92.2006 -0.00494143 -92.1957
510.83 -0.785697 -5.02882 -92.2173 -0.00495922 -92.2123
510.84 -0.78522 -5.02907 -92.2339 -0.00497712 -92.2289
510.85 -0.784742 -5.02933 -92.2506 -0.00499512 -92.2456
510.86 -0.784263 -5.02959 -92.2673 -0.00501322 -92.2622
510.87 -0.783783 -5.02985 -92.284 -0.00503143 -92.2789
510.88 -0.783302 -5.03011 -92.3007 -0.00504975 -92.2956
510.89 -0.782819 -5.03037 -92.3174 -0.00506817 -92.3123
510.9 -0.782336 -5.03063 -92.3341 -0.0050867 -92.329
510.91 -0.781851 -5.03089 -92.3509 -0.00510535 -92.3458
510.92 -0.781366 -5.03115 -92.3677 -0.0051241 -92.3625
510.93 -0.780879 -5.03141 -92.3844 -0.00514297 -92.3793
510.94 -0.780391 -5.03167 -92.4012 -0.00516195 -92.3961
510.95 -0.779902 -5.03193 -92.4181 -0.00518104 -92.4129
510.96 -0.779412 -5.03219 -92.4349 -0.00520024 -92.4297
510.97 -0.778921 -5.03246 -92.4517 -0.00521956 -92.4465
510.98 -0.778429 -5.03272 -92.4686 -0.005239 -92.4634
510.99 -0.777935 -5.03298 -92.4855 -0.00525855 -92.4802
511 -0.777441 -5.03324 -92.5024 -0.00527822 -92.4971
511.01 -0.776945 -5.03351 -92.5193 -0.00529801 -92.514
511.02 -0.776448 -5.03377 -92.5362 -0.00531792 -92.5309
