Time Vpre Vpost i ifast islow
1641.05 -0.995407 -0.853171 -0.699904 -0.210329 -0.489574
1641.06 -0.995454 -0.852005 -0.699325 -0.210194 -0.48913
1641.07 -0.995501 -0.850835 -0.698745 -0.210059 -0.488685
1641.08 -0.995548 -0.849661 -0.698163 -0.209923 -0.48824
1641.09 -0.995595 -0.848482 -0.69758 -0.209787 -0.487793
1641.1 -0.995642 -0.8473 -0.696996 -0.20965 -0.487346
1641.11 -0.995689 -0.846113 -0.69641 -0.209513 -0.486897
1641.12 -0.995736 -0.844922 -0.695823 -0.209375 -0.486448
1641.13 -0.995783 -0.843727 -0.695235 -0.209237 -0.485998
1641.14 -0.995831 -0.842528 -0.694646 -0.209099 -0.485547
1641.15 -0.995878 -0.841325 -0.694055 -0.20896 -0.485095
1641.16 -0.995925 -0.840117 -0.693462 -0.20882 -0.484642
1641.17 -0.995972 -0.838905 -0.692868 -0.20868 -0.484188
1641.18 -0.99602 -0.837689 -0.692273 -0.20854 -0.483734
1641.19 -0.996067 -0.836468 -0.691677 -0.208399 -0.483278
1641.2 -0.996114 -0.835243 -0.691079 -0.208257 -0.482822
1641.21 -0.996161 -0.834013 -0.690479 -0.208115 -0.482364
1641.22 -0.996209 -0.832779 -0.689878 -0.207973 -0.481906
1641.23 -0.996256 -0.831541 -0.689276 -0.20783 -0.481447
1641.24 -0.996303 -0.830298 -0.688672 -0.207686 -0.480986
1641.25 -0.996351 -0.829051 -0.688067 -0.207542 -0.480525
1641.26 -0.996398 -0.827799 -0.68746 -0.207398 -0.480063
1641.27 -0.996445 -0.826542 -0.686852 -0.207253 -0.4796
1641.28 -0.996493 -0.825281 -0.686243 -0.207107 -0.479135
1641.29 -0.99654 -0.824015 -0.685631 -0.206961 -0.47867
1641.3 -0.996588 -0.822744 -0.685019 -0.206814 -0.478204
1641.31 -0.996635 -0.821469 -0.684404 -0.206667 -0.477737
1641.32 -0.996683 -0.820189 -0.683788 -0.20652 -0.477269
1641.33 -0.99673 -0.818904 -0.683171 -0.206372 -0.4768
1641.34 -0.996778 -0.817615 -0.682552 -0.206223 -0.476329
1641.35 -0.996825 -0.81632 -0.681932 -0.206074 -0.475858
1641.36 -0.996873 -0.815021 -0.68131 -0.205924 -0.475386
1641.37 -0.99692 -0.813717 -0.680686 -0.205773 -0.474912
1641.38 -0.996968 -0.812407 -0.680061 -0.205622 -0.474438
1641.39 -0.997016 -0.811093 -0.679434 -0.205471 -0.473963
1641.4 -0.997063 -0.809774 -0.678805 -0.205319 -0.473486
1641.41 -0.997111 -0.80845 -0.678175 -0.205166 -0.473008
1641.42 -0.997159 -0.80712 -0.677543 -0.205013 -0.47253
1641.43 -0.997206 -0.805786 -0.676909 -0.204859 -0.47205
1641.44 -0.997254 -0.804446 -0.676274 -0.204705 -0.471569
1641.45 -0.997302 -0.803102 -0.675637 -0.20455 -0.471087
1641.46 -0.997349 -0.801752 -0.674999 -0.204395 -0.470604
1641.47 -0.997397 -0.800396 -0.674358 -0.204239 -0.47012
1641.48 -0.997445 -0.799036 -0.673716 -0.204082 -0.469634
1641.49 -0.997493 -0.79767 -0.673072 -0.203925 -0.469148
1641.5 -0.997541 -0.796298 -0.672427 -0.203767 -0.46866
1641.51 -0.997588 -0.794922 -0.671779 -0.203608 -0.468171
1641.52 -0.997636 -0.79354 -0.67113 -0.203449 -0.467681
1641.53 -0.997684 -0.792152 -0.670479 -0.20329 -0.46719
1641.54 -0.997732 -0.790759 -0.669827 -0.203129 -0.466697
1641.55 -0.99778 -0.78936 -0.669172 -0.202968 -0.466204
1641.56 -0.997828 -0.787956 -0.668516 -0.202807 -0.465709
1641.57 -0.997876 -0.786546 -0.667857 -0.202645 -0.465213
1641.58 -0.997924 -0.78513 -0.667197 -0.202482 -0.464715
1641.59 -0.997972 -0.783708 -0.666535 -0.202318 -0.464217
1641.6 -0.99802 -0.782281 -0.665871 -0.202154 -0.463717
1641.61 -0.998068 -0.780848 -0.665206 -0.201989 -0.463216
1641.62 -0.998116 -0.779409 -0.664538 -0.201824 -0.462714
1641.63 -0.998164 -0.777964 -0.663868 -0.201658 -0.46221
1641.64 -0.998212 -0.776513 -0.663197 -0.201491 -0.461705
1641.65 -0.99826 -0.775057 -0.662523 -0.201324 -0.461199
1641.66 -0.998308 -0.773594 -0.661847 -0.201156 -0.460692
1641.67 -0.998356 -0.772125 -0.66117 -0.200987 -0.460183
1641.68 -0.998404 -0.77065 -0.66049 -0.200817 -0.459673
1641.69 -0.998453 -0.769168 -0.659808 -0.200647 -0.459161
1641.7 -0.998501 -0.767681 -0.659125 -0.200476 -0.458648
1641.71 -0.998549 -0.766187 -0.658439 -0.200305 -0.458134
1641.72 -0.998597 -0.764687 -0.657751 -0.200133 -0.457619
1641.73 -0.998645 -0.763181 -0.657061 -0.19996 -0.457102
1641.74 -0.998694 -0.761668 -0.656369 -0.199786 -0.456583
1641.75 -0.998742 -0.760148 -0.655675 -0.199611 -0.456064
1641.76 -0.99879 -0.758622 -0.654979 -0.199436 -0.455542
1641.77 -0.998838 -0.75709 -0.65428 -0.19926 -0.45502
1641.78 -0.998887 -0.755551 -0.653579 -0.199084 -0.454496
1641.79 -0.998935 -0.754005 -0.652877 -0.198906 -0.45397
1641.8 -0.998983 -0.752452 -0.652171 -0.198728 -0.453443
1641.81 -0.999032 -0.750893 -0.651464 -0.198549 -0.452915
1641.82 -0.99908 -0.749327 -0.650754 -0.19837 -0.452385
1641.83 -0.999129 -0.747754 -0.650043 -0.198189 -0.451853
1641.84 -0.999177 -0.746174 -0.649328 -0.198008 -0.45132
1641.85 -0.999226 -0.744587 -0.648612 -0.197826 -0.450786
1641.86 -0.999274 -0.742993 -0.647893 -0.197643 -0.45025
1641.87 -0.999322 -0.741392 -0.647172 -0.19746 -0.449712
1641.88 -0.999371 -0.739783 -0.646448 -0.197275 -0.449173
1641.89 -0.99942 -0.738168 -0.645722 -0.19709 -0.448632
1641.9 -0.999468 -0.736545 -0.644994 -0.196904 -0.44809
1641.91 -0.999517 -0.734915 -0.644263 -0.196717 -0.447546
1641.92 -0.999565 -0.733277 -0.64353 -0.19653 -0.447
1641.93 -0.999614 -0.731632 -0.642794 -0.196341 -0.446453
1641.94 -0.999662 -0.729979 -0.642056 -0.196152 -0.445904
1641.95 -0.999711 -0.728319 -0.641315 -0.195962 -0.445353
1641.96 -0.99976 -0.726651 -0.640572 -0.195771 -0.444801
1641.97 -0.999808 -0.724976 -0.639826 -0.195579 -0.444247
1641.98 -0.999857 -0.723292 -0.639078 -0.195386 -0.443692
1641.99 -0.999906 -0.721601 -0.638327 -0.195193 -0.443134
1642 -0.999954 -0.719902 -0.637573 -0.194998 -0.442575
1642.01 -1 -0.718194 -0.636817 -0.194803 -0.442014
1642.02 -1.00005 -0.716479 -0.636058 -0.194606 -0.441452
1642.03 -1.0001 -0.714755 -0.635296 -0.194409 -0.440887
1642.04 -1.00015 -0.713024 -0.634532 -0.194211 -0.440321
1642.05 -1.0002 -0.711284 -0.633765 -0.194012 -0.439753
1642.06 -1.00025 -0.709536 -0.632995 -0.193812 -0.439183
1642.07 -1.0003 -0.707779 -0.632222 -0.193611 -0.438611
1642.08 -1.00034 -0.706014 -0.631446 -0.193409 -0.438037
1642.09 -1.00039 -0.70424 -0.630668 -0.193206 -0.437462
1642.1 -1.00044 -0.702458 -0.629887 -0.193002 -0.436884
1642.11 -1.00049 -0.700666 -0.629102 -0.192798 -0.436305
1642.12 -1.00054 -0.698866 -0.628315 -0.192592 -0.435724
1642.13 -1.00059 -0.697058 -0.627525 -0.192385 -0.43514
1642.14 -1.00064 -0.69524 -0.626732 -0.192177 -0.434555
1642.15 -1.00069 -0.693413 -0.625936 -0.191968 -0.433968
1642.16 -1.00074 -0.691577 -0.625137 -0.191759 -0.433378
1642.17 -1.00079 -0.689732 -0.624335 -0.191548 -0.432787
1642.18 -1.00083 -0.687877 -0.62353 -0.191336 -0.432194
1642.19 -1.00088 -0.686014 -0.622721 -0.191123 -0.431598
1642.2 -1.00093 -0.68414 -0.62191 -0.190909 -0.431001
1642.21 -1.00098 -0.682258 -0.621095 -0.190694 -0.430401
1642.22 -1.00103 -0.680365 -0.620277 -0.190478 -0.429799
1642.23 -1.00108 -0.678463 -0.619456 -0.190261 -0.429195
1642.24 -1.00113 -0.676551 -0.618631 -0.190042 -0.428589
1642.25 -1.00118 -0.674629 -0.617804 -0.189823 -0.427981
1642.26 -1.00123 -0.672697 -0.616973 -0.189603 -0.42737
1642.27 -1.00128 -0.670755 -0.616138 -0.189381 -0.426757
1642.28 -1.00133 -0.668803 -0.6153 -0.189158 -0.426142
1642.29 -1.00138 -0.66684 -0.614459 -0.188934 -0.425525
1642.3 -1.00142 -0.664867 -0.613614 -0.188709 -0.424905
1642.31 -1.00147 -0.662884 -0.612766 -0.188483 -0.424283
1642.32 -1.00152 -0.66089 -0.611914 -0.188255 -0.423659
1642.33 -1.00157 -0.658885 -0.611059 -0.188027 -0.423032
1642.34 -1.00162 -0.656869 -0.6102 -0.187797 -0.422403
1642.35 -1.00167 -0.654843 -0.609337 -0.187566 -0.421771
1642.36 -1.00172 -0.652805 -0.608471 -0.187334 -0.421137
1642.37 -1.00177 -0.650757 -0.6076 -0.1871 -0.4205
1642.38 -1.00182 -0.648697 -0.606727 -0.186865 -0.419861
1642.39 -1.00187 -0.646626 -0.605849 -0.186629 -0.41922
1642.4 -1.00192 -0.644543 -0.604968 -0.186392 -0.418576
1642.41 -1.00197 -0.642449 -0.604082 -0.186153 -0.417929
1642.42 -1.00202 -0.640343 -0.603193 -0.185913 -0.417279
1642.43 -1.00207 -0.638225 -0.6023 -0.185672 -0.416627
1642.44 -1.00212 -0.636095 -0.601402 -0.18543 -0.415973
1642.45 -1.00217 -0.633954 -0.600501 -0.185186 -0.415315
1642.46 -1.00222 -0.6318 -0.599596 -0.18494 -0.414655
1642.47 -1.00227 -0.629633 -0.598686 -0.184694 -0.413992
1642.48 -1.00231 -0.627455 -0.597773 -0.184446 -0.413327
1642.49 -1.00236 -0.625263 -0.596855 -0.184196 -0.412658
1642.5 -1.00241 -0.623059 -0.595933 -0.183945 -0.411987
1642.51 -1.00246 -0.620842 -0.595006 -0.183693 -0.411313
1642.52 -1.00251 -0.618613 -0.594075 -0.183439 -0.410636
1642.53 -1.00256 -0.61637 -0.59314 -0.183184 -0.409956
1642.54 -1.00261 -0.614113 -0.5922 -0.182928 -0.409273
1642.55 -1.00266 -0.611844 -0.591256 -0.182669 -0.408587
1642.56 -1.00271 -0.609561 -0.590308 -0.18241 -0.407898
1642.57 -1.00276 -0.607264 -0.589354 -0.182149 -0.407206
1642.58 -1.00281 -0.604953 -0.588396 -0.181886 -0.40651
1642.59 -1.00286 -0.602628 -0.587434 -0.181621 -0.405812
1642.6 -1.00291 -0.600289 -0.586466 -0.181356 -0.405111
1642.61 -1.00296 -0.597936 -0.585494 -0.181088 -0.404406
1642.62 -1.00301 -0.595569 -0.584517 -0.180819 -0.403698
1642.63 -1.00306 -0.593186 -0.583535 -0.180548 -0.402987
1642.64 -1.00311 -0.590789 -0.582548 -0.180276 -0.402272
1642.65 -1.00316 -0.588377 -0.581556 -0.180002 -0.401554
1642.66 -1.00321 -0.58595 -0.580559 -0.179726 -0.400833
1642.67 -1.00326 -0.583508 -0.579556 -0.179449 -0.400108
1642.68 -1.00331 -0.58105 -0.578549 -0.17917 -0.399379
1642.69 -1.00336 -0.578576 -0.577536 -0.178889 -0.398648
1642.7 -1.00341 -0.576087 -0.576518 -0.178606 -0.397912
1642.71 -1.00346 -0.573581 -0.575495 -0.178322 -0.397173
1642.72 -1.00351 -0.57106 -0.574466 -0.178035 -0.39643
1642.73 -1.00356 -0.568521 -0.573431 -0.177747 -0.395684
1642.74 -1.00361 -0.565967 -0.572391 -0.177457 -0.394934
1642.75 -1.00366 -0.563395 -0.571346 -0.177166 -0.39418
1642.76 -1.00371 -0.560807 -0.570294 -0.176872 -0.393422
1642.77 -1.00376 -0.558201 -0.569237 -0.176576 -0.392661
1642.78 -1.00381 -0.555578 -0.568174 -0.176279 -0.391895
1642.79 -1.00386 -0.552937 -0.567105 -0.175979 -0.391125
1642.8 -1.00391 -0.550279 -0.56603 -0.175678 -0.390352
1642.81 -1.00396 -0.547602 -0.564948 -0.175374 -0.389574
1642.82 -1.00401 -0.544907 -0.563861 -0.175069 -0.388792
1642.83 -1.00406 -0.542193 -0.562768 -0.174761 -0.388006
1642.84 -1.00411 -0.539461 -0.561668 -0.174451 -0.387216
1642.85 -1.00416 -0.53671 -0.560561 -0.17414 -0.386422
1642.86 -1.00421 -0.53394 -0.559449 -0.173826 -0.385623
1642.87 -1.00426 -0.53115 -0.558329 -0.17351 -0.38482
1642.88 -1.00431 -0.52834 -0.557203 -0.173191 -0.384012
1642.89 -1.00436 -0.525511 -0.55607 -0.172871 -0.3832
1642.9 -1.00442 -0.522661 -0.554931 -0.172548 -0.382383
1642.91 -1.00447 -0.51979 -0.553784 -0.172223 -0.381561
1642.92 -1.00452 -0.516899 -0.552631 -0.171896 -0.380735
1642.93 -1.00457 -0.513987 -0.55147 -0.171566 -0.379904
1642.94 -1.00462 -0.511054 -0.550302 -0.171234 -0.379069
1642.95 -1.00467 -0.508099 -0.549127 -0.170899 -0.378228
1642.96 -1.00472 -0.505122 -0.547945 -0.170563 -0.377382
1642.97 -1.00477 -0.502123 -0.546755 -0.170223 -0.376532
1642.98 -1.00482 -0.499102 -0.545557 -0.169881 -0.375676
1642.99 -1.00487 -0.496057 -0.544352 -0.169537 -0.374815
1643 -1.00492 -0.49299 -0.543139 -0.16919 -0.373949
1643.01 -1.00497 -0.489899 -0.541918 -0.16884 -0.373077
1643.02 -1.00502 -0.486785 -0.540689 -0.168488 -0.3722
1643.03 -1.00507 -0.483646 -0.539451 -0.168133 -0.371318
1643.04 -1.00512 -0.480483 -0.538206 -0.167776 -0.37043
1643.05 -1.00517 -0.477295 -0.536952 -0.167416 -0.369537
1643.06 -1.00522 -0.474082 -0.53569 -0.167052 -0.368638
1643.07 -1.00527 -0.470844 -0.534419 -0.166686 -0.367733
1643.08 -1.00533 -0.46758 -0.533139 -0.166318 -0.366822
1643.09 -1.00538 -0.464289 -0.531851 -0.165946 -0.365905
1643.1 -1.00543 -0.460972 -0.530553 -0.165571 -0.364982
1643.11 -1.00548 -0.457629 -0.529247 -0.165194 -0.364053
1643.12 -1.00553 -0.454257 -0.527931 -0.164813 -0.363118
1643.13 -1.00558 -0.450858 -0.526605 -0.164429 -0.362176
1643.14 -1.00563 -0.447431 -0.52527 -0.164042 -0.361228
1643.15 -1.00568 -0.443975 -0.523926 -0.163652 -0.360274
1643.16 -1.00573 -0.44049 -0.522571 -0.163259 -0.359313
1643.17 -1.00578 -0.436976 -0.521207 -0.162862 -0.358345
1643.18 -1.00583 -0.433431 -0.519832 -0.162462 -0.35737
1643.19 -1.00588 -0.429857 -0.518448 -0.162059 -0.356389
1643.2 -1.00594 -0.426251 -0.517052 -0.161652 -0.3554
1643.21 -1.00599 -0.422614 -0.515646 -0.161242 -0.354404
1643.22 -1.00604 -0.418945 -0.51423 -0.160828 -0.353401
1643.23 -1.00609 -0.415244 -0.512802 -0.160411 -0.352391
1643.24 -1.00614 -0.41151 -0.511363 -0.15999 -0.351373
1643.25 -1.00619 -0.407743 -0.509913 -0.159565 -0.350348
1643.26 -1.00624 -0.403942 -0.508452 -0.159137 -0.349315
1643.27 -1.00629 -0.400106 -0.506978 -0.158705 -0.348273
1643.28 -1.00634 -0.396235 -0.505493 -0.158269 -0.347224
1643.29 -1.00639 -0.392328 -0.503996 -0.157829 -0.346167
1643.3 -1.00645 -0.388386 -0.502486 -0.157384 -0.345102
1643.31 -1.0065 -0.384406 -0.500964 -0.156936 -0.344028
1643.32 -1.00655 -0.380389 -0.49943 -0.156484 -0.342946
1643.33 -1.0066 -0.376335 -0.497882 -0.156027 -0.341855
1643.34 -1.00665 -0.372241 -0.496321 -0.155567 -0.340755
1643.35 -1.0067 -0.368108 -0.494747 -0.155101 -0.339646
1643.36 -1.00675 -0.363935 -0.493159 -0.154632 -0.338528
1643.37 -1.0068 -0.359721 -0.491558 -0.154158 -0.3374
1643.38 -1.00686 -0.355466 -0.489942 -0.153679 -0.336263
1643.39 -1.00691 -0.351168 -0.488313 -0.153196 -0.335117
1643.4 -1.00696 -0.346828 -0.486668 -0.152707 -0.333961
1643.41 -1.00701 -0.342444 -0.485009 -0.152214 -0.332794
1643.42 -1.00706 -0.338015 -0.483335 -0.151717 -0.331618
1643.43 -1.00711 -0.333541 -0.481645 -0.151214 -0.330431
1643.44 -1.00716 -0.329021 -0.479939 -0.150706 -0.329234
1643.45 -1.00722 -0.324454 -0.478218 -0.150192 -0.328026
1643.46 -1.00727 -0.319839 -0.476481 -0.149674 -0.326807
1643.47 -1.00732 -0.315176 -0.474727 -0.14915 -0.325577
1643.48 -1.00737 -0.310462 -0.472956 -0.148621 -0.324335
1643.49 -1.00742 -0.305698 -0.471168 -0.148086 -0.323082
1643.5 -1.00747 -0.300883 -0.469362 -0.147545 -0.321817
1643.51 -1.00752 -0.296015 -0.467539 -0.146998 -0.32054
1643.52 -1.00758 -0.291093 -0.465697 -0.146446 -0.319251
1643.53 -1.00763 -0.286117 -0.463837 -0.145887 -0.317949
1643.54 -1.00768 -0.281085 -0.461958 -0.145323 -0.316635
1643.55 -1.00773 -0.275997 -0.46006 -0.144752 -0.315308
1643.56 -1.00778 -0.27085 -0.458142 -0.144175 -0.313967
1643.57 -1.00783 -0.265644 -0.456204 -0.143591 -0.312613
1643.58 -1.00789 -0.260378 -0.454245 -0.143 -0.311245
1643.59 -1.00794 -0.25505 -0.452266 -0.142403 -0.309863
1643.6 -1.00799 -0.24966 -0.450265 -0.141799 -0.308466
1643.61 -1.00804 -0.244205 -0.448243 -0.141187 -0.307055
1643.62 -1.00809 -0.238685 -0.446198 -0.140569 -0.305629
1643.63 -1.00814 -0.233099 -0.444131 -0.139943 -0.304188
1643.64 -1.0082 -0.227444 -0.44204 -0.13931 -0.302731
1643.65 -1.00825 -0.221719 -0.439926 -0.138668 -0.301258
1643.66 -1.0083 -0.215923 -0.437788 -0.13802 -0.299768
1643.67 -1.00835 -0.210054 -0.435625 -0.137363 -0.298263
1643.68 -1.0084 -0.204111 -0.433437 -0.136697 -0.29674
1643.69 -1.00846 -0.198092 -0.431223 -0.136024 -0.295199
1643.7 -1.00851 -0.191995 -0.428983 -0.135342 -0.293641
1643.71 -1.00856 -0.185818 -0.426715 -0.134651 -0.292065
1643.72 -1.00861 -0.179561 -0.424421 -0.133951 -0.29047
1643.73 -1.00866 -0.17322 -0.422098 -0.133242 -0.288856
1643.74 -1.00872 -0.166794 -0.419746 -0.132523 -0.287222
1643.75 -1.00877 -0.160281 -0.417364 -0.131795 -0.285569
1643.76 -1.00882 -0.153679 -0.414953 -0.131058 -0.283895
1643.77 -1.00887 -0.146986 -0.41251 -0.13031 -0.282201
1643.78 -1.00892 -0.1402 -0.410036 -0.129552 -0.280485
1643.79 -1.00898 -0.133318 -0.40753 -0.128783 -0.278747
1643.8 -1.00903 -0.126339 -0.40499 -0.128004 -0.276987
1643.81 -1.00908 -0.119259 -0.402417 -0.127213 -0.275203
1643.82 -1.00913 -0.112076 -0.399808 -0.126412 -0.273397
1643.83 -1.00918 -0.104788 -0.397164 -0.125598 -0.271566
1643.84 -1.00924 -0.097392 -0.394484 -0.124773 -0.269711
1643.85 -1.00929 -0.0898855 -0.391766 -0.123936 -0.26783
1643.86 -1.00934 -0.0822656 -0.389009 -0.123086 -0.265923
1643.87 -1.00939 -0.0745294 -0.386213 -0.122224 -0.26399
1643.88 -1.00945 -0.0666739 -0.383377 -0.121348 -0.262029
1643.89 -1.0095 -0.0586959 -0.380499 -0.120459 -0.26004
1643.9 -1.00955 -0.0505922 -0.377579 -0.119556 -0.258023
1643.91 -1.0096 -0.0423596 -0.374615 -0.118639 -0.255976
1643.92 -1.00965 -0.0339946 -0.371606 -0.117707 -0.253899
1643.93 -1.00971 -0.0254935 -0.368551 -0.116761 -0.251791
1643.94 -1.00976 -0.0168528 -0.365449 -0.115799 -0.24965
1643.95 -1.00981 -0.00806866 -0.362299 -0.114821 -0.247477
1643.96 -1.00986 0.000862953 -0.359098 -0.113828 -0.24527
1643.97 -1.00992 0.0099461 -0.355846 -0.112817 -0.243029
1643.98 -1.00997 0.019185 -0.352542 -0.11179 -0.240752
1643.99 -1.01002 0.0285841 -0.349183 -0.110745 -0.238438
1644 -1.01007 0.0381479 -0.345769 -0.109682 -0.236087
1644.01 -1.01013 0.0478811 -0.342297 -0.1086 -0.233697
1644.02 -1.01018 0.0577887 -0.338767 -0.107499 -0.231267
1644.03 -1.01023 0.0678757 -0.335176 -0.106379 -0.228797
1644.04 -1.01028 0.0781472 -0.331522 -0.105238 -0.226284
1644.05 -1.01034 0.0886089 -0.327804 -0.104077 -0.223727
1644.06 -1.01039 0.0992663 -0.32402 -0.102894 -0.221126
1644.07 -1.01044 0.110125 -0.320168 -0.101689 -0.218479
1644.08 -1.01049 0.121192 -0.316246 -0.100462 -0.215784
1644.09 -1.01055 0.132473 -0.312252 -0.0992108 -0.213041
1644.1 -1.0106 0.143974 -0.308183 -0.0979357 -0.210247
1644.11 -1.01065 0.155702 -0.304037 -0.0966358 -0.207402
1644.12 -1.0107 0.167665 -0.299813 -0.0953102 -0.204503
1644.13 -1.01076 0.179869 -0.295507 -0.0939583 -0.201548
1644.14 -1.01081 0.192322 -0.291116 -0.0925791 -0.198537
1644.15 -1.01086 0.205032 -0.28664 -0.0911718 -0.195468
1644.16 -1.01092 0.218007 -0.282073 -0.0897356 -0.192338
1644.17 -1.01097 0.231256 -0.277415 -0.0882695 -0.189145
1644.18 -1.01102 0.244787 -0.272661 -0.0867726 -0.185889
1644.19 -1.01107 0.258608 -0.267809 -0.0852439 -0.182565
1644.2 -1.01113 0.272731 -0.262856 -0.0836824 -0.179174
1644.21 -1.01118 0.287163 -0.257799 -0.0820871 -0.175712
1644.22 -1.01123 0.301915 -0.252633 -0.0804568 -0.172176
1644.23 -1.01129 0.316998 -0.247356 -0.0787904 -0.168566
1644.24 -1.01134 0.332422 -0.241964 -0.0770867 -0.164877
1644.25 -1.01139 0.348198 -0.236453 -0.0753447 -0.161109
1644.26 -1.01144 0.364338 -0.23082 -0.0735629 -0.157257
1644.27 -1.0115 0.380853 -0.22506 -0.0717402 -0.15332
1644.28 -1.01155 0.397755 -0.21917 -0.0698752 -0.149295
1644.29 -1.0116 0.415057 -0.213145 -0.0679666 -0.145178
1644.3 -1.01166 0.432771 -0.206981 -0.0660129 -0.140968
1644.31 -1.01171 0.450911 -0.200673 -0.0640127 -0.13666
1644.32 -1.01176 0.46949 -0.194217 -0.0619645 -0.132253
1644.33 -1.01182 0.488522 -0.187609 -0.0598669 -0.127742
1644.34 -1.01187 0.508021 -0.180843 -0.0577182 -0.123125
1644.35 -1.01192 0.528 -0.173915 -0.055517 -0.118398
1644.36 -1.01198 0.548475 -0.166819 -0.0532615 -0.113558
1644.37 -1.01203 0.56946 -0.159551 -0.0509502 -0.108601
1644.38 -1.01208 0.59097 -0.152106 -0.0485815 -0.103525
1644.39 -1.01214 0.61302 -0.144478 -0.0461535 -0.0983249
1644.4 -1.01219 0.635624 -0.136663 -0.0436648 -0.0929983
1644.41 -1.01224 0.658798 -0.128655 -0.0411136 -0.0875415
1644.42 -1.0123 0.682555 -0.120449 -0.0384982 -0.081951
1644.43 -1.01235 0.706911 -0.11204 -0.035817 -0.0762235
1644.44 -1.0124 0.731878 -0.103424 -0.0330685 -0.0703556
1644.45 -1.01246 0.75747 -0.0945951 -0.030251 -0.0643441
1644.46 -1.01251 0.783701 -0.0855491 -0.027363 -0.0581861
1644.47 -1.01256 0.81058 -0.0762817 -0.0244032 -0.0518785
1644.48 -1.01262 0.838119 -0.0667891 -0.0213703 -0.0454188
1644.49 -1.01267 0.866328 -0.0570676 -0.018263 -0.0388046
1644.5 -1.01272 0.895212 -0.0471141 -0.0150804 -0.0320337
1644.51 -1.01278 0.924779 -0.0369262 -0.0118215 -0.0251047
1644.52 -1.01283 0.955031 -0.026502 -0.00848586 -0.0180162
1644.53 -1.01288 0.985969 -0.0158405 -0.00507298 -0.0107675
1644.54 -1.01294 1.01759 -0.00494138 -0.00158278 -0.00335859
1644.55 -1.01299 1.04989 0.00619437 0.00198449 0.00420988
1644.56 -1.01304 1.08287 0.0175648 0.00562823 0.0119366
1644.57 -1.0131 1.11649 0.0291665 0.00934743 0.0198191
1644.58 -1.01315 1.15076 0.0409949 0.0131406 0.0278543
1644.59 -1.0132 1.18565 0.0530435 0.0170057 0.0360378
1644.6 -1.01326 1.22112 0.0653043 0.0209403 0.044364
1644.61 -1.01331 1.25715 0.0777672 0.0249411 0.0528261
1644.62 -1.01337 1.29369 0.0904202 0.0290043 0.0614159
1644.63 -1.01342 1.3307 0.103249 0.0331254 0.0701236
1644.64 -1.01347 1.36812 0.116237 0.037299 0.078938
1644.65 -1.01353 1.40589 0.129365 0.0415191 0.087846
1644.66 -1.01358 1.44395 0.142612 0.0457788 0.0968331
1644.67 -1.01363 1.48222 0.155953 0.0500704 0.105883
1644.68 -1.01369 1.52061 0.169362 0.0543853 0.114977
1644.69 -1.01374 1.55903 0.18281 0.058714 0.124096
1644.7 -1.0138 1.59739 0.196263 0.0630463 0.133217
1644.71 -1.01385 1.63558 0.209689 0.0673713 0.142318
1644.72 -1.0139 1.67349 0.223051 0.0716772 0.151374
1644.73 -1.01396 1.71101 0.23631 0.0759516 0.160359
1644.74 -1.01401 1.74802 0.249426 0.0801816 0.169245
1644.75 -1.01406 1.7844 0.262358 0.0843537 0.178004
1644.76 -1.01412 1.82002 0.275062 0.0884543 0.186608
1644.77 -1.01417 1.85476 0.287497 0.0924695 0.195027
1644.78 -1.01423 1.8885 0.299618 0.0963854 0.203233
1644.79 -1.01428 1.92112 0.311383 0.100188 0.211195
1644.8 -1.01433 1.9525 0.322751 0.103864 0.218887
1644.81 -1.01439 1.98253 0.333681 0.107401 0.22628
1644.82 -1.01444 2.01111 0.344135 0.110786 0.233349
1644.83 -1.0145 2.03815 0.354077 0.114007 0.24007
1644.84 -1.01455 2.06356 0.363473 0.117053 0.24642
1644.85 -1.01461 2.08725 0.372295 0.119916 0.25238
1644.86 -1.01466 2.10918 0.380516 0.122585 0.257931
1644.87 -1.01471 2.12927 0.388113 0.125055 0.263057
1644.88 -1.01477 2.14749 0.395066 0.127318 0.267748
1644.89 -1.01482 2.1638 0.401361 0.12937 0.271991
1644.9 -1.01488 2.17818 0.406987 0.131207 0.27578
1644.91 -1.01493 2.19062 0.411935 0.132826 0.279109
1644.92 -1.01498 2.20111 0.416202 0.134226 0.281976
1644.93 -1.01504 2.20966 0.419787 0.135406 0.284381
1644.94 -1.01509 2.21628 0.422693 0.136368 0.286325
1644.95 -1.01515 2.221 0.424924 0.137112 0.287811
1644.96 -1.0152 2.22384 0.426488 0.137642 0.288846
1644.97 -1.01526 2.22483 0.427396 0.137959 0.289436
1644.98 -1.01531 2.22401 0.427658 0.138069 0.289589
1644.99 -1.01537 2.22142 0.427288 0.137974 0.289314
1645 -1.01542 2.21711 0.426301 0.13768 0.288621
1645.01 -1.01547 2.21111 0.424712 0.137191 0.287521
1645.02 -1.01553 2.20347 0.422536 0.136513 0.286023
1645.03 -1.01558 2.19425 0.41979 0.13565 0.28414
1645.04 -1.01564 2.18347 0.41649 0.134607 0.281883
1645.05 -1.01569 2.1712 0.412653 0.133391 0.279262
1645.06 -1.01575 2.15747 0.408294 0.132006 0.276288
1645.07 -1.0158 2.14233 0.403429 0.130456 0.272973
1645.08 -1.01586 2.12581 0.398073 0.128747 0.269326
