Time Vpre Vpost i ifast islow
3.59 -0.218087 -0.273419 -0.0857624 -4.02844e-05 -0.0857221
3.6 -0.21495 -0.271077 -0.0867189 -4.11606e-05 -0.0866778
3.61 -0.211787 -0.268723 -0.0876899 -4.20631e-05 -0.0876479
3.62 -0.208599 -0.266359 -0.0886756 -4.29928e-05 -0.0886326
3.63 -0.205386 -0.263983 -0.0896761 -4.39509e-05 -0.0896322
3.64 -0.202146 -0.261595 -0.0906919 -4.49385e-05 -0.090647
3.65 -0.19888 -0.259196 -0.0917231 -4.59566e-05 -0.0916771
3.66 -0.195588 -0.256786 -0.09277 -4.70064e-05 -0.092723
3.67 -0.192269 -0.254364 -0.0938329 -4.80892e-05 -0.0937848
3.68 -0.188922 -0.251931 -0.094912 -4.92063e-05 -0.0948628
3.69 -0.185547 -0.249486 -0.0960076 -5.03591e-05 -0.0959573
3.7 -0.182144 -0.24703 -0.0971201 -5.15489e-05 -0.0970685
3.71 -0.178712 -0.244562 -0.0982495 -5.27774e-05 -0.0981967
3.72 -0.175252 -0.242082 -0.0993963 -5.4046e-05 -0.0993423
3.73 -0.171761 -0.23959 -0.100561 -5.53563e-05 -0.100505
3.74 -0.168242 -0.237087 -0.101743 -5.67102e-05 -0.101686
3.75 -0.164691 -0.234571 -0.102943 -5.81095e-05 -0.102885
3.76 -0.16111 -0.232044 -0.104162 -5.95559e-05 -0.104103
3.77 -0.157498 -0.229505 -0.1054 -6.10516e-05 -0.105339
3.78 -0.153854 -0.226954 -0.106657 -6.25986e-05 -0.106594
3.79 -0.150178 -0.224391 -0.107932 -6.41992e-05 -0.107868
3.8 -0.14647 -0.221816 -0.109228 -6.58556e-05 -0.109162
3.81 -0.142728 -0.219228 -0.110543 -6.75702e-05 -0.110475
3.82 -0.138953 -0.216629 -0.111878 -6.93458e-05 -0.111809
3.83 -0.135144 -0.214017 -0.113234 -7.11848e-05 -0.113163
3.84 -0.1313 -0.211394 -0.11461 -7.30903e-05 -0.114537
3.85 -0.12742 -0.208758 -0.116007 -7.50651e-05 -0.115932
3.86 -0.123506 -0.20611 -0.117425 -7.71124e-05 -0.117348
3.87 -0.119555 -0.203449 -0.118865 -7.92356e-05 -0.118785
3.88 -0.115567 -0.200777 -0.120326 -8.14382e-05 -0.120244
3.89 -0.111542 -0.198092 -0.121809 -8.37238e-05 -0.121725
3.9 -0.107478 -0.195394 -0.123313 -8.60963e-05 -0.123227
3.91 -0.103377 -0.192684 -0.12484 -8.85599e-05 -0.124752
3.92 -0.0992355 -0.189962 -0.12639 -9.11189e-05 -0.126299
3.93 -0.0950547 -0.187227 -0.127962 -9.3778e-05 -0.127868
3.94 -0.0908334 -0.18448 -0.129557 -9.65419e-05 -0.12946
3.95 -0.0865711 -0.18172 -0.131175 -9.94158e-05 -0.131075
3.96 -0.0822669 -0.178948 -0.132815 -0.000102405 -0.132713
3.97 -0.0779202 -0.176163 -0.134479 -0.000105516 -0.134374
3.98 -0.0735304 -0.173365 -0.136167 -0.000108754 -0.136058
3.99 -0.0690967 -0.170555 -0.137877 -0.000112125 -0.137765
4 -0.0646184 -0.167732 -0.139611 -0.000115638 -0.139496
4.01 -0.0600947 -0.164896 -0.141369 -0.000119298 -0.14125
4.02 -0.0555249 -0.162048 -0.14315 -0.000123114 -0.143027
4.03 -0.0509081 -0.159186 -0.144954 -0.000127093 -0.144827
4.04 -0.0462437 -0.156312 -0.146782 -0.000131245 -0.146651
4.05 -0.0415307 -0.153425 -0.148633 -0.000135579 -0.148498
4.06 -0.0367684 -0.150525 -0.150508 -0.000140104 -0.150368
4.07 -0.0319559 -0.147612 -0.152405 -0.000144832 -0.15226
4.08 -0.0270922 -0.144686 -0.154326 -0.000149772 -0.154176
4.09 -0.0221766 -0.141747 -0.156269 -0.000154938 -0.156114
4.1 -0.0172081 -0.138795 -0.158234 -0.000160341 -0.158074
4.11 -0.0121857 -0.13583 -0.160222 -0.000165996 -0.160056
4.12 -0.00710854 -0.132851 -0.162231 -0.000171916 -0.16206
4.13 -0.00197559 -0.129859 -0.164262 -0.000178116 -0.164084
4.14 0.00321414 -0.126854 -0.166314 -0.000184614 -0.16613
4.15 0.00846168 -0.123835 -0.168387 -0.000191427 -0.168196
4.16 0.0137681 -0.120802 -0.17048 -0.000198573 -0.170281
4.17 0.0191344 -0.117756 -0.172592 -0.000206073 -0.172386
4.18 0.0245618 -0.114696 -0.174723 -0.000213948 -0.174509
4.19 0.0300514 -0.111623 -0.176872 -0.00022222 -0.176649
4.2 0.0356043 -0.108535 -0.179038 -0.000230915 -0.178807
4.21 0.0412216 -0.105433 -0.181222 -0.00024006 -0.180981
4.22 0.0469048 -0.102317 -0.183421 -0.000249681 -0.183171
4.23 0.0526548 -0.0991869 -0.185635 -0.00025981 -0.185375
4.24 0.0584731 -0.0960419 -0.187863 -0.00027048 -0.187592
4.25 0.064361 -0.0928823 -0.190104 -0.000281726 -0.189822
4.26 0.0703197 -0.0897079 -0.192357 -0.000293585 -0.192063
4.27 0.0763506 -0.0865184 -0.19462 -0.000306099 -0.194314
4.28 0.0824552 -0.0833137 -0.196894 -0.000319311 -0.196574
4.29 0.0886348 -0.0800935 -0.199175 -0.000333269 -0.198842
4.3 0.094891 -0.0768577 -0.201464 -0.000348024 -0.201116
4.31 0.101225 -0.073606 -0.203759 -0.000363632 -0.203395
4.32 0.107639 -0.0703381 -0.206058 -0.000380151 -0.205677
4.33 0.114134 -0.0670539 -0.208359 -0.000397647 -0.207962
4.34 0.120712 -0.0637529 -0.210662 -0.00041619 -0.210246
4.35 0.127374 -0.060435 -0.212965 -0.000435856 -0.21253
4.36 0.134122 -0.0570997 -0.215267 -0.000456726 -0.21481
4.37 0.140958 -0.0537469 -0.217565 -0.00047889 -0.217086
4.38 0.147884 -0.050376 -0.219857 -0.000502444 -0.219355
4.39 0.154901 -0.0469868 -0.222143 -0.000527495 -0.221616
4.4 0.162011 -0.0435789 -0.224421 -0.000554155 -0.223867
4.41 0.169217 -0.0401518 -0.226688 -0.000582551 -0.226105
4.42 0.17652 -0.0367052 -0.228943 -0.000612818 -0.22833
4.43 0.183922 -0.0332385 -0.231184 -0.000645103 -0.230539
4.44 0.191426 -0.0297514 -0.23341 -0.000679568 -0.23273
4.45 0.199032 -0.0262434 -0.235618 -0.00071639 -0.234902
4.46 0.206745 -0.0227139 -0.237807 -0.000755763 -0.237051
4.47 0.214564 -0.0191623 -0.239974 -0.000797895 -0.239176
4.48 0.222494 -0.0155883 -0.242118 -0.000843021 -0.241275
4.49 0.230537 -0.0119912 -0.244238 -0.000891392 -0.243346
4.5 0.238693 -0.00837032 -0.24633 -0.000943286 -0.245387
4.51 0.246967 -0.00472516 -0.248395 -0.000999011 -0.247396
4.52 0.255361 -0.00105507 -0.250429 -0.0010589 -0.24937
4.53 0.263876 0.00264063 -0.252431 -0.00112333 -0.251308
4.54 0.272516 0.00636261 -0.2544 -0.00119269 -0.253207
4.55 0.281283 0.0101116 -0.256334 -0.00126745 -0.255066
4.56 0.290181 0.0138882 -0.25823 -0.0013481 -0.256882
4.57 0.299211 0.0176933 -0.260089 -0.00143518 -0.258654
4.58 0.308376 0.0215276 -0.261908 -0.0015293 -0.260379
4.59 0.31768 0.0253919 -0.263687 -0.00163112 -0.262055
4.6 0.327125 0.029287 -0.265423 -0.0017414 -0.263681
4.61 0.336714 0.0332137 -0.267116 -0.00186095 -0.265255
4.62 0.346451 0.0371729 -0.268765 -0.00199068 -0.266774
4.63 0.356338 0.0411653 -0.270369 -0.00213161 -0.268237
4.64 0.366379 0.045192 -0.271927 -0.00228487 -0.269642
4.65 0.376576 0.0492537 -0.273439 -0.00245171 -0.270987
4.66 0.386934 0.0533514 -0.274905 -0.00263352 -0.272271
4.67 0.397455 0.057486 -0.276323 -0.00283187 -0.273492
4.68 0.408142 0.0616584 -0.277696 -0.0030485 -0.274647
4.69 0.418999 0.0658696 -0.279022 -0.00328533 -0.275736
4.7 0.43003 0.0701204 -0.280302 -0.00354455 -0.276757
4.71 0.441238 0.074412 -0.281537 -0.00382857 -0.277709
4.72 0.452626 0.0787451 -0.282729 -0.0041401 -0.278589
4.73 0.464199 0.0831207 -0.283879 -0.00448219 -0.279397
4.74 0.475958 0.0875399 -0.284989 -0.00485822 -0.280131
4.75 0.487909 0.0920035 -0.286062 -0.00527201 -0.28079
4.76 0.500055 0.0965124 -0.2871 -0.00572782 -0.281372
4.77 0.512398 0.101068 -0.288107 -0.00623042 -0.281876
4.78 0.524944 0.10567 -0.289087 -0.00678517 -0.282302
4.79 0.537695 0.11032 -0.290045 -0.00739807 -0.282647
4.8 0.550654 0.115019 -0.290987 -0.00807582 -0.282912
4.81 0.563827 0.119767 -0.29192 -0.00882592 -0.283094
4.82 0.577214 0.124566 -0.29285 -0.00965676 -0.283193
4.83 0.590822 0.129415 -0.293786 -0.0105777 -0.283208
4.84 0.604651 0.134316 -0.294738 -0.0115991 -0.283139
4.85 0.618707 0.139269 -0.295717 -0.0127326 -0.282984
4.86 0.632991 0.144274 -0.296734 -0.0139908 -0.282743
4.87 0.647506 0.149331 -0.297804 -0.0153881 -0.282416
4.88 0.662256 0.15444 -0.298941 -0.0169398 -0.282001
4.89 0.677243 0.159602 -0.300162 -0.0186628 -0.281499
4.9 0.69247 0.164816 -0.301485 -0.0205754 -0.28091
4.91 0.707938 0.170082 -0.30293 -0.0226973 -0.280233
4.92 0.723649 0.175398 -0.304517 -0.0250494 -0.279468
4.93 0.739606 0.180765 -0.306268 -0.0276536 -0.278615
4.94 0.755808 0.186181 -0.308207 -0.0305324 -0.277675
4.95 0.772257 0.191644 -0.310356 -0.0337084 -0.276647
4.96 0.788954 0.197154 -0.312737 -0.0372039 -0.275533
4.97 0.805898 0.202708 -0.315373 -0.0410398 -0.274334
4.98 0.823089 0.208304 -0.318283 -0.0452342 -0.273049
4.99 0.840525 0.21394 -0.321481 -0.0498016 -0.27168
5 0.858205 0.219613 -0.324979 -0.0547514 -0.270228
5.01 0.876127 0.225323 -0.328779 -0.0600855 -0.268694
5.02 0.894287 0.231064 -0.332877 -0.0657976 -0.267079
5.03 0.912683 0.236837 -0.337256 -0.0718705 -0.265386
5.04 0.931308 0.242638 -0.341889 -0.0782755 -0.263614
5.05 0.950157 0.248466 -0.346736 -0.0849708 -0.261765
5.06 0.969225 0.254319 -0.351743 -0.0919017 -0.259842
5.07 0.988503 0.260198 -0.356844 -0.0990006 -0.257844
5.08 1.00798 0.266102 -0.361961 -0.106189 -0.255773
5.09 1.02766 0.272032 -0.367008 -0.113379 -0.253629
5.1 1.04751 0.27799 -0.371893 -0.120479 -0.251413
5.11 1.06753 0.28398 -0.376521 -0.127395 -0.249126
5.12 1.08771 0.290005 -0.380804 -0.134036 -0.246768
5.13 1.10803 0.296071 -0.384656 -0.140318 -0.244338
5.14 1.12848 0.302181 -0.388006 -0.14617 -0.241836
5.15 1.14903 0.308343 -0.390794 -0.151533 -0.239262
5.16 1.16967 0.314564 -0.392977 -0.156363 -0.236614
5.17 1.19038 0.32085 -0.394527 -0.160635 -0.233892
5.18 1.21114 0.327209 -0.395431 -0.164335 -0.231096
5.19 1.23192 0.333649 -0.39569 -0.167466 -0.228225
5.2 1.2527 0.340176 -0.395319 -0.170042 -0.225277
5.21 1.27344 0.346798 -0.394339 -0.172085 -0.222253
5.22 1.29413 0.353523 -0.39278 -0.173627 -0.219153
5.23 1.31474 0.360357 -0.390678 -0.174701 -0.215976
5.24 1.33522 0.367307 -0.388069 -0.175346 -0.212723
5.25 1.35556 0.374379 -0.384992 -0.175597 -0.209395
5.26 1.37572 0.38158 -0.381484 -0.175493 -0.205991
5.27 1.39565 0.388915 -0.377582 -0.175069 -0.202514
5.28 1.41534 0.396391 -0.373321 -0.174357 -0.198964
5.29 1.43473 0.404012 -0.368731 -0.173388 -0.195343
5.3 1.4538 0.411784 -0.363843 -0.17219 -0.191653
5.31 1.47251 0.419712 -0.358681 -0.170785 -0.187896
5.32 1.49081 0.427802 -0.35327 -0.169196 -0.184074
5.33 1.50868 0.436057 -0.347631 -0.167441 -0.18019
5.34 1.52607 0.444483 -0.341782 -0.165535 -0.176246
5.35 1.54294 0.453085 -0.335739 -0.163493 -0.172246
5.36 1.55926 0.461867 -0.329517 -0.161325 -0.168192
5.37 1.57499 0.470834 -0.323129 -0.159042 -0.164088
5.38 1.5901 0.479991 -0.316586 -0.156651 -0.159936
5.39 1.60454 0.489341 -0.309899 -0.154158 -0.155741
5.4 1.61829 0.498891 -0.303076 -0.15157 -0.151505
5.41 1.63131 0.508644 -0.296124 -0.148891 -0.147234
5.42 1.64357 0.518604 -0.289052 -0.146123 -0.142929
5.43 1.65504 0.528777 -0.281866 -0.143271 -0.138596
5.44 1.66569 0.539168 -0.274572 -0.140335 -0.134237
5.45 1.6755 0.54978 -0.267175 -0.137318 -0.129858
5.46 1.68444 0.560618 -0.259681 -0.13422 -0.125461
5.47 1.69249 0.571687 -0.252093 -0.131042 -0.121051
5.48 1.69964 0.582992 -0.244416 -0.127784 -0.116631
5.49 1.70585 0.594537 -0.236654 -0.124448 -0.112206
5.5 1.71112 0.606326 -0.228811 -0.121031 -0.10778
5.51 1.71543 0.618364 -0.22089 -0.117535 -0.103355
5.52 1.71877 0.630656 -0.212894 -0.113958 -0.0989358
5.53 1.72113 0.643206 -0.204827 -0.1103 -0.0945261
5.54 1.7225 0.656018 -0.19669 -0.106561 -0.0901292
5.55 1.72287 0.669096 -0.188488 -0.102739 -0.0857485
5.56 1.72224 0.682445 -0.180222 -0.0988342 -0.0813873
5.57 1.72061 0.696069 -0.171894 -0.0948451 -0.0770486
5.58 1.71797 0.709972 -0.163507 -0.0907711 -0.0727355
5.59 1.71433 0.724156 -0.155062 -0.0866113 -0.0684507
5.6 1.70968 0.738627 -0.146562 -0.0823649 -0.0641968
5.61 1.70402 0.753387 -0.138007 -0.0780311 -0.0599763
5.62 1.69736 0.768438 -0.129401 -0.0736092 -0.0557913
5.63 1.6897 0.783785 -0.120743 -0.0690987 -0.0516439
5.64 1.68104 0.799429 -0.112035 -0.0644989 -0.0475359
5.65 1.6714 0.815372 -0.103278 -0.0598096 -0.0434687
5.66 1.66076 0.831616 -0.0944743 -0.0550306 -0.0394437
5.67 1.64915 0.848162 -0.085624 -0.050162 -0.0354619
5.68 1.63655 0.865011 -0.0767283 -0.0452041 -0.0315242
5.69 1.62299 0.882163 -0.0677887 -0.0401576 -0.0276311
5.7 1.60845 0.899617 -0.0588064 -0.0350237 -0.0237827
5.71 1.59296 0.917373 -0.0497831 -0.0298041 -0.019979
5.72 1.5765 0.935427 -0.0407211 -0.0245012 -0.0162198
5.73 1.55909 0.953779 -0.0316228 -0.0191184 -0.0125044
5.74 1.54073 0.972423 -0.0224919 -0.0136601 -0.00883172
5.75 1.52142 0.991355 -0.0133329 -0.00813227 -0.00520064
5.76 1.50117 1.01057 -0.00415218 -0.00254262 -0.00160957
5.77 1.47997 1.03006 0.00504198 0.00309858 0.0019434
5.78 1.45783 1.04982 0.0142384 0.0087779 0.00546047
5.79 1.43475 1.06983 0.023422 0.0144778 0.00894416
5.8 1.41073 1.09009 0.0325727 0.0201754 0.0123973
5.81 1.38577 1.11059 0.0416638 0.0258408 0.0158231
5.82 1.35987 1.1313 0.0506599 0.031435 0.0192249
5.83 1.33302 1.15222 0.0595142 0.0369078 0.0226064
5.84 1.30524 1.17332 0.0681658 0.042194 0.0259717
5.85 1.2765 1.19458 0.0765362 0.0472112 0.029325
5.86 1.24682 1.21598 0.084526 0.0518555 0.0326705
5.87 1.2162 1.23749 0.0920123 0.0559994 0.0360129
5.88 1.18462 1.25908 0.0988481 0.0594914 0.0393567
5.89 1.15209 1.28072 0.104866 0.0621589 0.0427066
5.9 1.11861 1.30236 0.109886 0.0638185 0.0460671
5.91 1.08418 1.32397 0.113737 0.0642942 0.0494427
5.92 1.0488 1.3455 0.116283 0.0634457 0.0528378
5.93 1.01247 1.3669 0.117461 0.0612044 0.0562565
5.94 0.975208 1.38813 0.117311 0.057608 0.0597031
5.95 0.93701 1.40914 0.116004 0.0528227 0.0631816
5.96 0.897891 1.42987 0.113834 0.0471377 0.0666965
5.97 0.857863 1.45028 0.111182 0.0409299 0.0702524
5.98 0.816945 1.47034 0.108457 0.0346032 0.0738542
5.99 0.775158 1.49 0.106031 0.0285237 0.0775074
6 0.732529 1.50923 0.104188 0.0229705 0.0812175
6.01 0.68909 1.528 0.103104 0.0181141 0.08499
6.02 0.644879 1.54627 0.102852 0.0140217 0.0888299
6.03 0.599939 1.564 0.103421 0.0106796 0.0927417
6.04 0.554324 1.58118 0.104749 0.00802104 0.0967283
6.05 0.50809 1.59776 0.106743 0.00595229 0.100791
6.06 0.461304 1.6137 0.109301 0.00437191 0.104929
6.07 0.414039 1.62899 0.112322 0.00318317 0.109139
6.08 0.366378 1.64359 0.115712 0.00230061 0.113411
6.09 0.318411 1.65745 0.119385 0.00165256 0.117732
6.1 0.270233 1.67056 0.123261 0.00118113 0.122079
6.11 0.221951 1.68289 0.127263 0.000840891 0.126422
6.12 0.173674 1.69439 0.131314 0.000596944 0.130717
6.13 0.125519 1.70506 0.135333 0.000422988 0.13491
6.14 0.0776072 1.71485 0.139236 0.000299477 0.138936
6.15 0.0300634 1.72375 0.142939 0.000212071 0.142727
6.16 -0.0169864 1.73173 0.146367 0.000150357 0.146217
6.17 -0.0634155 1.73876 0.149458 0.000106837 0.149352
6.18 -0.109099 1.74484 0.152173 7.61571e-05 0.152097
6.19 -0.153915 1.74993 0.154494 5.45141e-05 0.154439
6.2 -0.197745 1.75402 0.156421 3.92215e-05 0.156382
6.21 -0.240481 1.7571 0.157968 2.83886e-05 0.15794
6.22 -0.282019 1.75916 0.159156 2.06886e-05 0.159135
6.23 -0.322268 1.76019 0.160007 1.51923e-05 0.159992
6.24 -0.361145 1.76017 0.160541 1.12491e-05 0.16053
6.25 -0.398582 1.75911 0.160778 8.40393e-06 0.16077
6.26 -0.434519 1.757 0.160732 6.33785e-06 0.160726
6.27 -0.468914 1.75383 0.160416 4.827e-06 0.160411
6.28 -0.501735 1.74961 0.15984 3.71388e-06 0.159836
6.29 -0.532962 1.74434 0.159011 2.88727e-06 0.159008
6.3 -0.56259 1.73801 0.157937 2.26834e-06 0.157935
6.31 -0.590624 1.73063 0.156622 1.80094e-06 0.156621
6.32 -0.617078 1.72221 0.155072 1.44486e-06 0.15507
6.33 -0.64198 1.71274 0.153288 1.17117e-06 0.153287
6.34 -0.665363 1.70223 0.151275 9.58909e-07 0.151274
6.35 -0.68727 1.69068 0.149035 7.92797e-07 0.149034
6.36 -0.707747 1.6781 0.14657 6.6162e-07 0.146569
6.37 -0.726848 1.66449 0.143883 5.57092e-07 0.143882
6.38 -0.744631 1.64986 0.140975 4.73048e-07 0.140975
6.39 -0.761155 1.63421 0.137848 4.04867e-07 0.137848
6.4 -0.776483 1.61753 0.134504 3.4906e-07 0.134504
6.41 -0.790677 1.59985 0.130944 3.02975e-07 0.130943
6.42 -0.8038 1.58115 0.127168 2.64578e-07 0.127168
6.43 -0.815917 1.56144 0.123178 2.32302e-07 0.123178
6.44 -0.827087 1.54071 0.118974 2.04928e-07 0.118974
6.45 -0.837373 1.51898 0.114557 1.81503e-07 0.114557
6.46 -0.846832 1.49624 0.109928 1.61274e-07 0.109928
6.47 -0.855522 1.47248 0.105086 1.43645e-07 0.105086
6.48 -0.863496 1.44771 0.100031 1.28139e-07 0.100031
6.49 -0.870806 1.42191 0.094764 1.14372e-07 0.0947639
6.5 -0.877501 1.3951 0.0892833 1.02033e-07 0.0892832
6.51 -0.883627 1.36726 0.0835887 9.08695e-08 0.0835886
6.52 -0.889227 1.33839 0.0776795 8.06735e-08 0.0776794
6.53 -0.894343 1.30848 0.0715548 7.12738e-08 0.0715547
6.54 -0.899013 1.27752 0.0652136 6.2528e-08 0.0652136
6.55 -0.903272 1.24552 0.0586549 5.43174e-08 0.0586548
6.56 -0.907154 1.21246 0.0518774 4.65425e-08 0.0518774
6.57 -0.91069 1.17833 0.0448802 3.91194e-08 0.0448801
6.58 -0.913908 1.14314 0.0376619 3.19768e-08 0.0376619
6.59 -0.916834 1.10687 0.0302218 2.50544e-08 0.0302217
6.6 -0.919494 1.06953 0.0225588 1.83004e-08 0.0225588
6.61 -0.921909 1.03111 0.0146726 1.16708e-08 0.0146725
6.62 -0.924101 0.991605 0.00656268 5.12766e-09 0.00656267
6.63 -0.926088 0.951027 -0.00177063 -1.36126e-09 -0.00177063
6.64 -0.927889 0.909377 -0.0103266 -7.82368e-09 -0.0103266
6.65 -0.929519 0.866666 -0.019104 -1.42832e-08 -0.019104
6.66 -0.930993 0.822907 -0.0281004 -2.07596e-08 -0.0281004
6.67 -0.932324 0.778119 -0.037313 -2.72695e-08 -0.0373129
6.68 -0.933526 0.732327 -0.0467374 -3.38265e-08 -0.0467373
6.69 -0.93461 0.685563 -0.0563682 -4.04414e-08 -0.0563682
6.7 -0.935586 0.637866 -0.0661987 -4.71222e-08 -0.0661986
6.71 -0.936463 0.589282 -0.0762204 -5.38746e-08 -0.0762203
6.72 -0.93725 0.539869 -0.0864233 -6.07018e-08 -0.0864232
6.73 -0.937955 0.489691 -0.0967953 -6.76045e-08 -0.0967953
6.74 -0.938586 0.438825 -0.107323 -7.45812e-08 -0.107323
6.75 -0.939149 0.387355 -0.117989 -8.16281e-08 -0.117989
6.76 -0.93965 0.335381 -0.128777 -8.87394e-08 -0.128777
6.77 -0.940095 0.283008 -0.139665 -9.59067e-08 -0.139665
6.78 -0.940488 0.230354 -0.150631 -1.0312e-07 -0.150631
6.79 -0.940834 0.177548 -0.16165 -1.10367e-07 -0.16165
6.8 -0.941138 0.124726 -0.172695 -1.17633e-07 -0.172695
6.81 -0.941403 0.0720329 -0.183738 -1.24903e-07 -0.183738
6.82 -0.941633 0.0196183 -0.194748 -1.3216e-07 -0.194748
6.83 -0.94183 -0.0323621 -0.205694 -1.39384e-07 -0.205694
6.84 -0.941998 -0.083751 -0.216543 -1.46557e-07 -0.216543
6.85 -0.94214 -0.134391 -0.227262 -1.53659e-07 -0.227261
6.86 -0.942257 -0.184127 -0.237818 -1.60668e-07 -0.237818
6.87 -0.942352 -0.232809 -0.248179 -1.67565e-07 -0.248179
6.88 -0.942426 -0.280294 -0.258314 -1.7433e-07 -0.258314
6.89 -0.942483 -0.32645 -0.268193 -1.80943e-07 -0.268193
6.9 -0.942523 -0.371156 -0.277788 -1.87387e-07 -0.277788
6.91 -0.942547 -0.414304 -0.287074 -1.93645e-07 -0.287074
6.92 -0.942558 -0.455802 -0.29603 -1.99702e-07 -0.296029
6.93 -0.942556 -0.495577 -0.304635 -2.05545e-07 -0.304635
6.94 -0.942542 -0.533568 -0.312875 -2.11164e-07 -0.312875
6.95 -0.942518 -0.569735 -0.320738 -2.1655e-07 -0.320738
6.96 -0.942484 -0.604053 -0.328216 -2.21697e-07 -0.328216
6.97 -0.942442 -0.636516 -0.335303 -2.26601e-07 -0.335303
6.98 -0.942392 -0.667129 -0.341998 -2.31261e-07 -0.341998
6.99 -0.942334 -0.695915 -0.348304 -2.35676e-07 -0.348303
7 -0.94227 -0.722909 -0.354224 -2.39849e-07 -0.354224
7.01 -0.9422 -0.748154 -0.359767 -2.43783e-07 -0.359767
7.02 -0.942124 -0.771708 -0.364942 -2.47486e-07 -0.364942
7.03 -0.942044 -0.79363 -0.369761 -2.50963e-07 -0.369761
7.04 -0.941958 -0.813991 -0.374238 -2.54222e-07 -0.374238
7.05 -0.941869 -0.832864 -0.378386 -2.57272e-07 -0.378386
7.06 -0.941776 -0.850324 -0.382222 -2.60123e-07 -0.382222
7.07 -0.941679 -0.86645 -0.385761 -2.62785e-07 -0.385761
7.08 -0.941579 -0.881321 -0.38902 -2.65268e-07 -0.38902
7.09 -0.941476 -0.895014 -0.392016 -2.67582e-07 -0.392016
7.1 -0.94137 -0.907607 -0.394765 -2.69738e-07 -0.394765
7.11 -0.941262 -0.919175 -0.397284 -2.71746e-07 -0.397283
7.12 -0.941152 -0.92979 -0.399587 -2.73615e-07 -0.399587
7.13 -0.941039 -0.939524 -0.401691 -2.75357e-07 -0.401691
7.14 -0.940925 -0.948441 -0.403611 -2.76979e-07 -0.403611
7.15 -0.940809 -0.956607 -0.40536 -2.78491e-07 -0.405359
7.16 -0.940691 -0.96408 -0.406951 -2.79902e-07 -0.406951
7.17 -0.940572 -0.970916 -0.408398 -2.81219e-07 -0.408397
7.18 -0.940451 -0.977169 -0.409711 -2.8245e-07 -0.409711
7.19 -0.940329 -0.982887 -0.410903 -2.83603e-07 -0.410902
7.2 -0.940206 -0.988116 -0.411982 -2.84683e-07 -0.411982
7.21 -0.940082 -0.992898 -0.41296 -2.85697e-07 -0.41296
7.22 -0.939957 -0.997272 -0.413844 -2.86651e-07 -0.413844
7.23 -0.939831 -1.00128 -0.414643 -2.87549e-07 -0.414643
7.24 -0.939705 -1.00494 -0.415365 -2.88398e-07 -0.415364
7.25 -0.939577 -1.0083 -0.416016 -2.89201e-07 -0.416015
7.26 -0.939449 -1.01137 -0.416602 -2.89963e-07 -0.416602
7.27 -0.939319 -1.01419 -0.417131 -2.90687e-07 -0.41713
7.28 -0.93919 -1.01679 -0.417606 -2.91376e-07 -0.417606
7.29 -0.939059 -1.01917 -0.418033 -2.92035e-07 -0.418033
7.3 -0.938928 -1.02136 -0.418417 -2.92666e-07 -0.418416
7.31 -0.938797 -1.02338 -0.418761 -2.93272e-07 -0.41876
7.32 -0.938665 -1.02524 -0.419069 -2.93854e-07 -0.419068
7.33 -0.938533 -1.02697 -0.419344 -2.94416e-07 -0.419344
7.34 -0.9384 -1.02856 -0.419591 -2.94959e-07 -0.41959
7.35 -0.938266 -1.03004 -0.41981 -2.95486e-07 -0.41981
7.36 -0.938133 -1.03141 -0.420006 -2.95997e-07 -0.420006
7.37 -0.937998 -1.03269 -0.42018 -2.96495e-07 -0.420179
7.38 -0.937864 -1.03389 -0.420334 -2.9698e-07 -0.420334
7.39 -0.937729 -1.03501 -0.42047 -2.97455e-07 -0.42047
7.4 -0.937594 -1.03605 -0.420591 -2.97919e-07 -0.42059
7.41 -0.937458 -1.03704 -0.420697 -2.98375e-07 -0.420696
7.42 -0.937322 -1.03796 -0.420789 -2.98823e-07 -0.420789
7.43 -0.937186 -1.03884 -0.42087 -2.99264e-07 -0.42087
7.44 -0.93705 -1.03967 -0.420941 -2.99698e-07 -0.42094
7.45 -0.936913 -1.04046 -0.421001 -3.00127e-07 -0.421001
7.46 -0.936776 -1.04121 -0.421053 -3.00551e-07 -0.421053
7.47 -0.936638 -1.04192 -0.421097 -3.00971e-07 -0.421097
7.48 -0.936501 -1.0426 -0.421134 -3.01387e-07 -0.421134
7.49 -0.936363 -1.04326 -0.421165 -3.01799e-07 -0.421165
7.5 -0.936225 -1.04389 -0.42119 -3.02209e-07 -0.421189
7.51 -0.936086 -1.0445 -0.421209 -3.02615e-07 -0.421209
7.52 -0.935948 -1.04509 -0.421224 -3.0302e-07 -0.421224
7.53 -0.935809 -1.04566 -0.421235 -3.03423e-07 -0.421235
7.54 -0.93567 -1.04621 -0.421242 -3.03824e-07 -0.421242
7.55 -0.93553 -1.04675 -0.421246 -3.04223e-07 -0.421246
7.56 -0.935391 -1.04728 -0.421246 -3.04622e-07 -0.421246
7.57 -0.935251 -1.04779 -0.421244 -3.05019e-07 -0.421244
7.58 -0.935111 -1.04829 -0.421239 -3.05416e-07 -0.421239
7.59 -0.93497 -1.04879 -0.421232 -3.05812e-07 -0.421232
7.6 -0.93483 -1.04927 -0.421223 -3.06207e-07 -0.421223
7.61 -0.934689 -1.04975 -0.421212 -3.06603e-07 -0.421212
7.62 -0.934548 -1.05021 -0.4212 -3.06998e-07 -0.421199
